#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
5064,233.554,-58.282,234.328,-57.868,234.347,-58.692,232.761,-58.692,232.779,-57.868,1,0.000,580,1.0,MS230428s,5064,0.000
5063,232.066,-58.282,232.841,-57.868,232.859,-58.692,231.273,-58.692,231.292,-57.868,1,0.000,581,1.0,MS230428s,5063,0.000
3309,250.909,-64.626,251.856,-64.210,251.885,-65.034,249.933,-65.034,249.962,-64.210,1,0.000,582,1.0,MS230428s,3309,0.000
6071,227.224,-55.110,227.937,-54.696,227.952,-55.520,226.497,-55.520,226.511,-54.696,1,0.000,583,1.0,MS230428s,6071,0.000
23874,191.945,-16.256,192.373,-15.843,192.375,-16.667,191.515,-16.667,191.517,-15.843,1,0.000,584,1.0,MS230428s,23874,0.000
39847,21.081,12.291,21.503,12.702,21.502,11.878,20.660,11.878,20.659,12.702,1,0.000,585,1.0,MS230428s,39847,0.000
38509,23.304,9.912,23.722,10.324,23.721,9.500,22.886,9.500,22.885,10.324,1,0.000,586,1.0,MS230428s,38509,0.000
41619,23.836,15.463,24.264,15.874,24.262,15.050,23.409,15.050,23.407,15.874,1,0.000,587,1.0,MS230428s,41619,0.000
38059,22.450,9.119,22.868,9.531,22.867,8.707,22.033,8.707,22.032,9.531,1,0.000,588,1.0,MS230428s,38059,0.000
18376,196.765,-26.564,197.224,-26.151,197.227,-26.975,196.302,-26.975,196.306,-26.151,1,0.000,589,1.0,MS230428s,18376,0.000
30113,186.372,-5.154,186.785,-4.742,186.786,-5.566,185.958,-5.566,185.958,-4.742,1,0.000,590,1.0,MS230428s,30113,0.000
39846,20.270,12.291,20.693,12.702,20.691,11.878,19.849,11.878,19.848,12.702,2,0.000,591,1.0,MS230428s,39846,0.000
26075,189.730,-12.291,190.151,-11.878,190.152,-12.702,189.307,-12.702,189.309,-11.878,1,0.000,592,1.0,MS230428s,26075,0.000
4823,231.864,-59.075,232.657,-58.660,232.676,-59.484,231.053,-59.484,231.072,-58.660,1,0.000,593,1.0,MS230428s,4823,0.000
34891,17.483,3.568,17.896,3.980,17.896,3.156,17.071,3.156,17.070,3.980,1,0.000,594,1.0,MS230428s,34891,0.000
45077,27.234,21.806,27.679,22.218,27.677,21.394,26.792,21.394,26.789,22.218,2,0.000,595,1.0,MS230428s,45077,0.000
24748,189.818,-14.670,190.243,-14.257,190.245,-15.081,189.391,-15.081,189.393,-14.257,1,0.000,596,1.0,MS230428s,24748,0.000
22577,196.288,-18.634,196.721,-18.222,196.724,-19.046,195.852,-19.046,195.854,-18.222,1,0.000,597,1.0,MS230428s,22577,0.000
2739,252.597,-67.004,253.634,-66.589,253.669,-67.413,251.524,-67.413,251.560,-66.589,1,0.000,598,1.0,MS230428s,2739,0.000
35801,20.708,5.154,21.122,5.566,21.121,4.742,20.295,4.742,20.294,5.566,1,0.000,599,1.0,MS230428s,35801,0.000
27411,187.232,-9.912,187.650,-9.500,187.651,-10.324,186.813,-10.324,186.814,-9.500,1,0.000,600,1.0,MS230428s,27411,0.000
7162,222.615,-51.938,223.277,-51.524,223.289,-52.348,221.940,-52.348,221.953,-51.524,1,0.000,601,1.0,MS230428s,7162,0.000
6067,221.749,-55.110,222.462,-54.696,222.477,-55.520,221.021,-55.520,221.036,-54.696,1,0.000,602,1.0,MS230428s,6067,0.000
39404,23.408,11.498,23.829,11.909,23.828,11.085,22.988,11.085,22.987,11.909,0,0.000,603,1.0,MS230428s,39404,0.000
2392,264.142,-68.590,265.250,-68.175,265.292,-68.998,262.992,-68.998,263.034,-68.175,0,0.000,604,1.0,MS230428s,2392,0.000
39401,20.987,11.498,21.408,11.909,21.406,11.085,20.567,11.085,20.565,11.909,0,0.000,605,1.0,MS230428s,39401,0.000
43798,28.531,19.427,28.969,19.839,28.967,19.015,28.096,19.015,28.093,19.839,0,0.000,606,1.0,MS230428s,43798,0.000
4359,230.400,-60.661,231.230,-60.246,231.252,-61.070,229.548,-61.070,229.570,-60.246,0,0.000,607,1.0,MS230428s,4359,0.000
4361,233.600,-60.661,234.430,-60.246,234.452,-61.070,232.748,-61.070,232.770,-60.246,0,0.000,608,1.0,MS230428s,4361,0.000
4360,232.000,-60.661,232.830,-60.246,232.852,-61.070,231.148,-61.070,231.170,-60.246,0,0.000,609,1.0,MS230428s,4360,0.000
39406,25.022,11.498,25.443,11.909,25.442,11.085,24.603,11.085,24.601,11.909,0,0.000,610,1.0,MS230428s,39406,0.000
39848,21.892,12.291,22.314,12.702,22.313,11.878,21.471,11.878,21.470,12.702,0,0.000,611,1.0,MS230428s,39848,0.000
39852,25.135,12.291,25.557,12.702,25.556,11.878,24.714,11.878,24.713,12.702,0,0.000,612,1.0,MS230428s,39852,0.000
40291,21.129,13.084,21.552,13.495,21.551,12.671,20.706,12.671,20.705,13.495,0,0.000,613,1.0,MS230428s,40291,0.000
47168,28.976,25.771,29.435,26.182,29.432,25.358,28.520,25.358,28.517,26.182,0,0.000,614,1.0,MS230428s,47168,0.000
4139,235.636,-61.454,236.487,-61.039,236.510,-61.863,234.763,-61.863,234.785,-61.039,0,0.000,615,1.0,MS230428s,4139,0.000
47578,29.118,26.564,29.580,26.975,29.577,26.151,28.659,26.151,28.655,26.975,0,0.000,616,1.0,MS230428s,47578,0.000
4588,230.649,-59.868,231.460,-59.453,231.480,-60.277,229.818,-60.277,229.839,-59.453,0,0.000,617,1.0,MS230428s,4588,0.000
39400,20.179,11.498,20.600,11.909,20.599,11.085,19.760,11.085,19.758,11.909,0,0.000,618,1.0,MS230428s,39400,0.000
48800,36.090,28.943,36.563,29.354,36.559,28.530,35.621,28.530,35.618,29.354,0,0.000,619,1.0,MS230428s,48800,0.000
5062,230.579,-58.282,231.353,-57.868,231.371,-58.692,229.786,-58.692,229.804,-57.868,0,0.000,620,1.0,MS230428s,5062,0.000
5061,229.091,-58.282,229.866,-57.868,229.884,-58.692,228.298,-58.692,228.316,-57.868,0,0.000,621,1.0,MS230428s,5061,0.000
5060,227.603,-58.282,228.378,-57.868,228.396,-58.692,226.810,-58.692,226.829,-57.868,0,0.000,622,1.0,MS230428s,5060,0.000
5059,226.116,-58.282,226.890,-57.868,226.909,-58.692,225.323,-58.692,225.341,-57.868,0,0.000,623,1.0,MS230428s,5059,0.000
38510,24.107,9.912,24.526,10.324,24.525,9.500,23.689,9.500,23.688,10.324,0,0.000,624,1.0,MS230428s,38510,0.000
38952,19.329,10.705,19.749,11.117,19.748,10.293,18.910,10.293,18.909,11.117,0,0.000,625,1.0,MS230428s,38952,0.000
38953,20.134,10.705,20.554,11.117,20.553,10.293,19.716,10.293,19.714,11.117,0,0.000,626,1.0,MS230428s,38953,0.000
4822,230.339,-59.075,231.131,-58.660,231.150,-59.484,229.528,-59.484,229.547,-58.660,0,0.000,627,1.0,MS230428s,4822,0.000
4821,228.814,-59.075,229.606,-58.660,229.625,-59.484,228.002,-59.484,228.021,-58.660,0,0.000,628,1.0,MS230428s,4821,0.000
4820,227.288,-59.075,228.080,-58.660,228.100,-59.484,226.477,-59.484,226.496,-58.660,0,0.000,629,1.0,MS230428s,4820,0.000
47993,35.556,27.357,36.021,27.768,36.018,26.944,35.093,26.944,35.090,27.768,0,0.000,630,1.0,MS230428s,47993,0.000
38959,24.966,10.705,25.386,11.117,25.385,10.293,24.548,10.293,24.547,11.117,0,0.000,631,1.0,MS230428s,38959,0.000
4592,236.883,-59.868,237.694,-59.453,237.714,-60.277,236.052,-60.277,236.072,-59.453,0,0.000,632,1.0,MS230428s,4592,0.000
38956,22.550,10.705,22.970,11.117,22.969,10.293,22.132,10.293,22.130,11.117,0,0.000,633,1.0,MS230428s,38956,0.000
4590,233.766,-59.868,234.577,-59.453,234.597,-60.277,232.935,-60.277,232.956,-59.453,0,0.000,634,1.0,MS230428s,4590,0.000
47991,33.778,27.357,34.243,27.768,34.240,26.944,33.316,26.944,33.312,27.768,0,0.000,635,1.0,MS230428s,47991,0.000
4589,232.208,-59.868,233.018,-59.453,233.039,-60.277,231.377,-60.277,231.397,-59.453,0,0.000,636,1.0,MS230428s,4589,0.000
47986,29.333,27.357,29.799,27.768,29.795,26.944,28.871,26.944,28.868,27.768,0,0.000,637,1.0,MS230428s,47986,0.000
47167,28.098,25.771,28.557,26.182,28.553,25.358,27.642,25.358,27.638,26.182,0,0.000,638,1.0,MS230428s,47167,0.000
47582,32.647,26.564,33.109,26.975,33.106,26.151,32.188,26.151,32.185,26.975,0,0.000,639,1.0,MS230428s,47582,0.000
38958,24.161,10.705,24.581,11.117,24.580,10.293,23.742,10.293,23.741,11.117,0,0.000,640,1.0,MS230428s,38958,0.000
4586,227.532,-59.868,228.343,-59.453,228.363,-60.277,226.701,-60.277,226.722,-59.453,0,0.000,641,1.0,MS230428s,4586,0.000
4138,234.000,-61.454,234.851,-61.039,234.874,-61.863,233.126,-61.863,233.149,-61.039,0,0.000,642,1.0,MS230428s,4138,0.000
45505,31.714,22.599,32.162,23.011,32.159,22.187,31.269,22.187,31.267,23.011,0,0.000,643,1.0,MS230428s,45505,0.000
4137,232.364,-61.454,233.215,-61.039,233.237,-61.863,231.490,-61.863,231.513,-61.039,0,0.000,644,1.0,MS230428s,4137,0.000
4136,230.727,-61.454,231.578,-61.039,231.601,-61.863,229.854,-61.863,229.876,-61.039,0,0.000,645,1.0,MS230428s,4136,0.000
45081,30.638,21.806,31.083,22.218,31.081,21.394,30.196,21.394,30.193,22.218,0,0.000,646,1.0,MS230428s,45081,0.000
3506,242.956,-63.833,243.876,-63.418,243.904,-64.242,242.008,-64.242,242.035,-63.418,0,0.000,647,1.0,MS230428s,3506,0.000
42495,24.828,17.048,25.259,17.460,25.258,16.636,24.398,16.636,24.396,17.460,0,0.000,648,1.0,MS230428s,42495,0.000
44651,26.259,21.013,26.701,21.425,26.699,20.601,25.819,20.601,25.816,21.425,0,0.000,649,1.0,MS230428s,44651,0.000
42928,23.279,17.841,23.713,18.253,23.711,17.429,22.848,17.429,22.846,18.253,0,0.000,650,1.0,MS230428s,42928,0.000
3310,252.727,-64.626,253.674,-64.210,253.703,-65.034,251.751,-65.034,251.780,-64.210,0,0.000,651,1.0,MS230428s,3310,0.000
44650,25.412,21.013,25.854,21.425,25.852,20.601,24.972,20.601,24.969,21.425,0,0.000,652,1.0,MS230428s,44650,0.000
42932,26.605,17.841,27.039,18.253,27.037,17.429,26.173,17.429,26.171,18.253,0,0.000,653,1.0,MS230428s,42932,0.000
43362,24.223,18.634,24.659,19.046,24.656,18.222,23.789,18.222,23.787,19.046,0,0.000,654,1.0,MS230428s,43362,0.000
44224,26.136,20.220,26.576,20.632,26.574,19.808,25.698,19.808,25.696,20.632,0,0.000,655,1.0,MS230428s,44224,0.000
44223,25.293,20.220,25.733,20.632,25.731,19.808,24.855,19.808,24.853,20.632,0,0.000,656,1.0,MS230428s,44223,0.000
3304,241.818,-64.626,242.765,-64.210,242.794,-65.034,240.842,-65.034,240.871,-64.210,0,0.000,657,1.0,MS230428s,3304,0.000
43368,29.234,18.634,29.670,19.046,29.668,18.222,28.801,18.222,28.798,19.046,0,0.000,658,1.0,MS230428s,43368,0.000
3115,255.000,-65.419,255.975,-65.003,256.006,-65.827,253.994,-65.827,254.025,-65.003,0,0.000,659,1.0,MS230428s,3115,0.000
3114,253.125,-65.419,254.100,-65.003,254.131,-65.827,252.119,-65.827,252.150,-65.003,0,0.000,660,1.0,MS230428s,3114,0.000
43799,29.371,19.427,29.809,19.839,29.806,19.015,28.935,19.015,28.933,19.839,0,0.000,661,1.0,MS230428s,43799,0.000
3113,251.250,-65.419,252.225,-65.003,252.256,-65.827,250.244,-65.827,250.275,-65.003,0,0.000,662,1.0,MS230428s,3113,0.000
43793,24.336,19.427,24.774,19.839,24.771,19.015,23.900,19.015,23.898,19.839,0,0.000,663,1.0,MS230428s,43793,0.000
43794,25.175,19.427,25.613,19.839,25.611,19.015,24.739,19.015,24.737,19.839,0,0.000,664,1.0,MS230428s,43794,0.000
43795,26.014,19.427,26.452,19.839,26.450,19.015,25.578,19.015,25.576,19.839,0,0.000,665,1.0,MS230428s,43795,0.000
43796,26.853,19.427,27.291,19.839,27.289,19.015,26.417,19.015,26.415,19.839,0,0.000,666,1.0,MS230428s,43796,0.000
3508,246.502,-63.833,247.423,-63.418,247.451,-64.242,245.554,-64.242,245.582,-63.418,0,0.000,667,1.0,MS230428s,3508,0.000
42058,24.714,16.256,25.144,16.667,25.142,15.843,24.286,15.843,24.284,16.667,0,0.000,668,1.0,MS230428s,42058,0.000
3510,250.049,-63.833,250.970,-63.418,250.997,-64.242,249.101,-64.242,249.129,-63.418,0,0.000,669,1.0,MS230428s,3510,0.000
45498,25.714,22.599,26.162,23.011,26.159,22.187,25.269,22.187,25.267,23.011,0,0.000,670,1.0,MS230428s,45498,0.000
2561,255.086,-67.797,256.157,-67.382,256.195,-68.206,253.976,-68.206,254.014,-67.382,0,0.000,671,1.0,MS230428s,2561,0.000
3928,247.290,-62.247,248.162,-61.832,248.187,-62.656,246.393,-62.656,246.417,-61.832,0,0.000,672,1.0,MS230428s,3928,0.000
40292,21.941,13.084,22.365,13.495,22.364,12.671,21.519,12.671,21.518,13.495,0,0.000,673,1.0,MS230428s,40292,0.000
46754,27.893,24.978,28.349,25.389,28.346,24.565,27.440,24.565,27.437,25.389,0,0.000,674,1.0,MS230428s,46754,0.000
3108,241.875,-65.419,242.850,-65.003,242.881,-65.827,240.869,-65.827,240.900,-65.003,0,0.000,675,1.0,MS230428s,3108,0.000
40297,26.005,13.084,26.428,13.495,26.427,12.671,25.582,12.671,25.581,13.495,0,0.000,676,1.0,MS230428s,40297,0.000
45499,26.571,22.599,27.019,23.011,27.016,22.187,26.126,22.187,26.124,23.011,0,0.000,677,1.0,MS230428s,45499,0.000
40740,26.063,13.877,26.488,14.288,26.487,13.464,25.640,13.464,25.638,14.288,0,0.000,678,1.0,MS230428s,40740,0.000
41179,23.727,14.670,24.154,15.081,24.152,14.257,23.302,14.257,23.301,15.081,0,0.000,679,1.0,MS230428s,41179,0.000
3920,233.832,-62.247,234.705,-61.832,234.729,-62.656,232.935,-62.656,232.959,-61.832,0,0.000,680,1.0,MS230428s,3920,0.000
3511,251.823,-63.833,252.743,-63.418,252.771,-64.242,250.875,-64.242,250.902,-63.418,0,0.000,681,1.0,MS230428s,3511,0.000
3919,232.150,-62.247,233.022,-61.832,233.046,-62.656,231.253,-62.656,231.277,-61.832,0,0.000,682,1.0,MS230428s,3919,0.000
3717,249.761,-63.040,250.657,-62.625,250.682,-63.449,248.839,-63.449,248.865,-62.625,0,0.000,683,1.0,MS230428s,3717,0.000
3716,248.038,-63.040,248.934,-62.625,248.960,-63.449,247.117,-63.449,247.142,-62.625,0,0.000,684,1.0,MS230428s,3716,0.000
41618,23.014,15.463,23.442,15.874,23.440,15.050,22.587,15.050,22.585,15.874,0,0.000,685,1.0,MS230428s,41618,0.000
41621,25.479,15.463,25.908,15.874,25.906,15.050,25.053,15.050,25.051,15.874,0,0.000,686,1.0,MS230428s,41621,0.000
41622,26.301,15.463,26.730,15.874,26.728,15.050,25.875,15.050,25.873,15.874,0,0.000,687,1.0,MS230428s,41622,0.000
41623,27.123,15.463,27.552,15.874,27.550,15.050,26.697,15.050,26.695,15.874,0,0.000,688,1.0,MS230428s,41623,0.000
42056,23.066,16.256,23.496,16.667,23.495,15.843,22.638,15.843,22.636,16.667,0,0.000,689,1.0,MS230428s,42056,0.000
42057,23.890,16.256,24.320,16.667,24.318,15.843,23.462,15.843,23.460,16.667,0,0.000,690,1.0,MS230428s,42057,0.000
3504,239.409,-63.833,240.330,-63.418,240.357,-64.242,238.461,-64.242,238.488,-63.418,0,0.000,691,1.0,MS230428s,3504,0.000
5811,228.327,-55.903,229.054,-55.489,229.070,-56.313,227.584,-56.313,227.600,-55.489,0,0.000,692,1.0,MS230428s,5811,0.000
5065,235.041,-58.282,235.816,-57.868,235.834,-58.692,234.248,-58.692,234.267,-57.868,0,0.000,693,1.0,MS230428s,5065,0.000
8940,215.305,-47.181,215.907,-46.767,215.916,-47.591,214.695,-47.591,214.704,-46.767,0,0.000,694,1.0,MS230428s,8940,0.000
23009,196.212,-17.841,196.644,-17.429,196.646,-18.253,195.779,-18.253,195.781,-17.429,0,0.000,695,1.0,MS230428s,23009,0.000
23436,190.345,-17.048,190.775,-16.636,190.777,-17.460,189.913,-17.460,189.915,-16.636,0,0.000,696,1.0,MS230428s,23436,0.000
23437,191.172,-17.048,191.602,-16.636,191.604,-17.460,190.741,-17.460,190.742,-16.636,0,0.000,697,1.0,MS230428s,23437,0.000
23872,190.297,-16.256,190.726,-15.843,190.728,-16.667,189.867,-16.667,189.869,-15.843,0,0.000,698,1.0,MS230428s,23872,0.000
23873,191.121,-16.256,191.550,-15.843,191.551,-16.667,190.691,-16.667,190.693,-15.843,0,0.000,699,1.0,MS230428s,23873,0.000
24309,189.863,-15.463,190.290,-15.050,190.291,-15.874,189.435,-15.874,189.436,-15.050,0,0.000,700,1.0,MS230428s,24309,0.000
9256,217.595,-46.388,218.188,-45.974,218.197,-46.798,216.993,-46.798,217.002,-45.974,0,0.000,701,1.0,MS230428s,9256,0.000
9255,216.456,-46.388,217.049,-45.974,217.058,-46.798,215.854,-46.798,215.863,-45.974,0,0.000,702,1.0,MS230428s,9255,0.000
25630,188.533,-13.084,188.955,-12.671,188.956,-13.495,188.109,-13.495,188.110,-12.671,0,0.000,703,1.0,MS230428s,25630,0.000
26521,190.493,-11.498,190.913,-11.085,190.914,-11.909,190.072,-11.909,190.073,-11.085,0,0.000,704,1.0,MS230428s,26521,0.000
8943,218.778,-47.181,219.380,-46.767,219.389,-47.591,218.167,-47.591,218.177,-46.767,0,0.000,705,1.0,MS230428s,8943,0.000
8942,217.621,-47.181,218.222,-46.767,218.231,-47.591,217.010,-47.591,217.019,-46.767,0,0.000,706,1.0,MS230428s,8942,0.000
8941,216.463,-47.181,217.065,-46.767,217.074,-47.591,215.852,-47.591,215.862,-46.767,0,0.000,707,1.0,MS230428s,8941,0.000
8634,218.824,-47.974,219.434,-47.560,219.444,-48.384,218.203,-48.384,218.213,-47.560,0,0.000,708,1.0,MS230428s,8634,0.000
23003,191.224,-17.841,191.656,-17.429,191.658,-18.253,190.790,-18.253,190.792,-17.429,0,0.000,709,1.0,MS230428s,23003,0.000
8633,217.647,-47.974,218.258,-47.560,218.267,-48.384,217.027,-48.384,217.037,-47.560,0,0.000,710,1.0,MS230428s,8633,0.000
27414,189.643,-9.912,190.061,-9.500,190.062,-10.324,189.224,-10.324,189.225,-9.500,0,0.000,711,1.0,MS230428s,27414,0.000
27859,186.815,-9.119,187.232,-8.707,187.233,-9.531,186.397,-9.531,186.398,-8.707,0,0.000,712,1.0,MS230428s,27859,0.000
27860,187.617,-9.119,188.034,-8.707,188.035,-9.531,187.199,-9.531,187.200,-8.707,0,0.000,713,1.0,MS230428s,27860,0.000
27862,189.220,-9.119,189.637,-8.707,189.638,-9.531,188.803,-9.531,188.804,-8.707,0,0.000,714,1.0,MS230428s,27862,0.000
28310,188.000,-8.326,188.416,-7.914,188.417,-8.738,187.583,-8.738,187.584,-7.914,0,0.000,715,1.0,MS230428s,28310,0.000
8330,219.338,-48.767,219.958,-48.353,219.968,-49.177,218.708,-49.177,218.718,-48.353,0,0.000,716,1.0,MS230428s,8330,0.000
8328,216.954,-48.767,217.574,-48.353,217.584,-49.177,216.323,-49.177,216.334,-48.353,0,0.000,717,1.0,MS230428s,8328,0.000
8327,215.762,-48.767,216.382,-48.353,216.392,-49.177,215.131,-49.177,215.142,-48.353,0,0.000,718,1.0,MS230428s,8327,0.000
29446,15.133,-5.947,15.547,-5.535,15.547,-6.359,14.718,-6.359,14.719,-5.535,0,0.000,719,1.0,MS230428s,29446,0.000
29661,186.372,-5.947,186.786,-5.535,186.786,-6.359,185.957,-6.359,185.958,-5.535,0,0.000,720,1.0,MS230428s,29661,0.000
8032,221.818,-49.559,222.448,-49.146,222.459,-49.970,221.178,-49.970,221.188,-49.146,0,0.000,721,1.0,MS230428s,8032,0.000
30111,184.779,-5.154,185.192,-4.742,185.193,-5.566,184.365,-5.566,184.365,-4.742,0,0.000,722,1.0,MS230428s,30111,0.000
23005,192.887,-17.841,193.319,-17.429,193.321,-18.253,192.453,-18.253,192.455,-17.429,0,0.000,723,1.0,MS230428s,23005,0.000
22575,194.617,-18.634,195.051,-18.222,195.053,-19.046,194.181,-19.046,194.183,-18.222,0,0.000,724,1.0,MS230428s,22575,0.000
5066,236.529,-58.282,237.304,-57.868,237.322,-58.692,235.736,-58.692,235.754,-57.868,0,0.000,725,1.0,MS230428s,5066,0.000
19609,194.712,-24.185,195.162,-23.772,195.165,-24.596,194.258,-24.596,194.261,-23.772,0,0.000,726,1.0,MS230428s,19609,0.000
14079,201.716,-35.286,202.218,-34.873,202.223,-35.697,201.209,-35.697,201.214,-34.873,0,0.000,727,1.0,MS230428s,14079,0.000
14085,207.507,-35.286,208.009,-34.873,208.014,-35.697,206.999,-35.697,207.005,-34.873,0,0.000,728,1.0,MS230428s,14085,0.000
14453,201.064,-34.493,201.561,-34.080,201.566,-34.904,200.561,-34.904,200.566,-34.080,0,0.000,729,1.0,MS230428s,14453,0.000
14459,206.809,-34.493,207.306,-34.080,207.311,-34.904,206.306,-34.904,206.311,-34.080,0,0.000,730,1.0,MS230428s,14459,0.000
15984,199.385,-31.322,199.865,-30.909,199.869,-31.733,198.900,-31.733,198.904,-30.909,0,0.000,731,1.0,MS230428s,15984,0.000
16775,203.636,-29.736,204.109,-29.323,204.113,-30.147,203.160,-30.147,203.164,-29.323,0,0.000,732,1.0,MS230428s,16775,0.000
17166,197.594,-28.943,198.063,-28.530,198.067,-29.354,197.121,-29.354,197.125,-28.530,0,0.000,733,1.0,MS230428s,17166,0.000
17569,199.701,-28.150,200.167,-27.737,200.171,-28.561,199.232,-28.561,199.236,-27.737,0,0.000,734,1.0,MS230428s,17569,0.000
18375,195.882,-26.564,196.341,-26.151,196.345,-26.975,195.420,-26.975,195.423,-26.151,0,0.000,735,1.0,MS230428s,18375,0.000
18786,197.561,-25.771,198.017,-25.358,198.020,-26.182,197.102,-26.182,197.105,-25.358,0,0.000,736,1.0,MS230428s,18786,0.000
18788,199.317,-25.771,199.773,-25.358,199.776,-26.182,198.858,-26.182,198.861,-25.358,0,0.000,737,1.0,MS230428s,18788,0.000
18790,201.073,-25.771,201.529,-25.358,201.532,-26.182,200.614,-26.182,200.617,-25.358,0,0.000,738,1.0,MS230428s,18790,0.000
19201,200.484,-24.978,200.937,-24.565,200.940,-25.389,200.028,-25.389,200.031,-24.565,0,0.000,739,1.0,MS230428s,19201,0.000
19614,199.038,-24.185,199.489,-23.772,199.492,-24.596,198.585,-24.596,198.588,-23.772,0,0.000,740,1.0,MS230428s,19614,0.000
22143,193.007,-19.427,193.443,-19.015,193.445,-19.839,192.569,-19.839,192.571,-19.015,0,0.000,741,1.0,MS230428s,22143,0.000
19615,199.904,-24.185,200.354,-23.772,200.357,-24.596,199.451,-24.596,199.454,-23.772,0,0.000,742,1.0,MS230428s,19615,0.000
11222,207.368,-41.630,207.916,-41.217,207.923,-42.041,206.814,-42.041,206.821,-41.217,0,0.000,743,1.0,MS230428s,11222,0.000
11221,206.316,-41.630,206.863,-41.217,206.871,-42.041,205.761,-42.041,205.768,-41.217,0,0.000,744,1.0,MS230428s,11221,0.000
20025,193.780,-23.392,194.227,-22.979,194.230,-23.803,193.330,-23.803,193.332,-22.979,0,0.000,745,1.0,MS230428s,20025,0.000
20026,194.641,-23.392,195.089,-22.979,195.091,-23.803,194.191,-23.803,194.194,-22.979,0,0.000,746,1.0,MS230428s,20026,0.000
20030,198.086,-23.392,198.534,-22.979,198.536,-23.803,197.636,-23.803,197.639,-22.979,0,0.000,747,1.0,MS230428s,20030,0.000
20031,198.947,-23.392,199.395,-22.979,199.398,-23.803,198.497,-23.803,198.500,-22.979,0,0.000,748,1.0,MS230428s,20031,0.000
20866,194.043,-21.806,194.485,-21.394,194.488,-22.218,193.598,-22.218,193.600,-21.394,0,0.000,749,1.0,MS230428s,20866,0.000
21292,195.671,-21.013,196.111,-20.601,196.113,-21.425,195.228,-21.425,195.230,-20.601,0,0.000,750,1.0,MS230428s,21292,0.000
21293,196.518,-21.013,196.958,-20.601,196.960,-21.425,196.075,-21.425,196.078,-20.601,0,0.000,751,1.0,MS230428s,21293,0.000
21294,197.365,-21.013,197.805,-20.601,197.807,-21.425,196.922,-21.425,196.925,-20.601,0,0.000,752,1.0,MS230428s,21294,0.000
21295,198.212,-21.013,198.652,-20.601,198.654,-21.425,197.769,-21.425,197.772,-20.601,0,0.000,753,1.0,MS230428s,21295,0.000
21714,192.225,-20.220,192.663,-19.808,192.665,-20.632,191.785,-20.632,191.787,-19.808,0,0.000,754,1.0,MS230428s,21714,0.000
8027,215.758,-49.559,216.387,-49.146,216.398,-49.970,215.117,-49.970,215.128,-49.146,0,0.000,755,1.0,MS230428s,8027,0.000
30563,184.371,-4.361,184.784,-3.949,184.784,-4.773,183.957,-4.773,183.958,-3.949,0,0.000,756,1.0,MS230428s,30563,0.000
7737,221.918,-50.352,222.558,-49.939,222.569,-50.763,221.266,-50.763,221.278,-49.939,0,0.000,757,1.0,MS230428s,7737,0.000
5558,231.429,-56.696,232.171,-56.282,232.187,-57.106,230.670,-57.106,230.686,-56.282,0,0.000,758,1.0,MS230428s,5558,0.000
6333,221.642,-54.317,222.341,-53.903,222.355,-54.727,220.928,-54.727,220.942,-53.903,0,0.000,759,1.0,MS230428s,6333,0.000
6332,220.299,-54.317,220.998,-53.903,221.012,-54.727,219.585,-54.727,219.599,-53.903,0,0.000,760,1.0,MS230428s,6332,0.000
6331,218.955,-54.317,219.655,-53.903,219.669,-54.727,218.242,-54.727,218.256,-53.903,0,0.000,761,1.0,MS230428s,6331,0.000
6073,229.962,-55.110,230.675,-54.696,230.690,-55.520,229.234,-55.520,229.249,-54.696,0,0.000,762,1.0,MS230428s,6073,0.000
38504,19.286,9.912,19.704,10.324,19.703,9.500,18.868,9.500,18.867,10.324,0,0.000,763,1.0,MS230428s,38504,0.000
6066,220.380,-55.110,221.093,-54.696,221.108,-55.520,219.652,-55.520,219.667,-54.696,0,0.000,764,1.0,MS230428s,6066,0.000
5814,232.529,-55.903,233.256,-55.489,233.272,-56.313,231.786,-56.313,231.802,-55.489,0,0.000,765,1.0,MS230428s,5814,0.000
5813,231.128,-55.903,231.856,-55.489,231.871,-56.313,230.386,-56.313,230.401,-55.489,0,0.000,766,1.0,MS230428s,5813,0.000
5812,229.728,-55.903,230.455,-55.489,230.470,-56.313,228.985,-56.313,229.000,-55.489,0,0.000,767,1.0,MS230428s,5812,0.000
5810,226.926,-55.903,227.653,-55.489,227.669,-56.313,226.183,-56.313,226.199,-55.489,0,0.000,768,1.0,MS230428s,5810,0.000
5808,224.125,-55.903,224.852,-55.489,224.867,-56.313,223.382,-56.313,223.397,-55.489,0,0.000,769,1.0,MS230428s,5808,0.000
5806,221.323,-55.903,222.050,-55.489,222.066,-56.313,220.580,-56.313,220.596,-55.489,0,0.000,770,1.0,MS230428s,5806,0.000
5559,232.857,-56.696,233.599,-56.282,233.616,-57.106,232.099,-57.106,232.115,-56.282,0,0.000,771,1.0,MS230428s,5559,0.000
5557,230.000,-56.696,230.742,-56.282,230.759,-57.106,229.241,-57.106,229.258,-56.282,0,0.000,772,1.0,MS230428s,5557,0.000
7736,220.685,-50.352,221.325,-49.939,221.336,-50.763,220.034,-50.763,220.045,-49.939,0,0.000,773,1.0,MS230428s,7736,0.000
