#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
21241,59.200,47.455,60.085,48.043,60.065,46.860,58.335,46.860,58.315,48.043,6,0.043,200,1.0,MS230428s,21241,0.043
3818,194.717,-15.818,195.330,-15.226,195.334,-16.409,194.100,-16.409,194.104,-15.226,9,0.043,201,1.0,MS230428s,3818,0.043
453,200.273,-27.818,200.938,-27.225,200.945,-28.408,199.601,-28.408,199.608,-27.225,4,0.042,202,1.0,MS230428s,453,0.042
22114,66.408,51.818,67.377,52.406,67.352,51.223,65.463,51.223,65.438,52.406,5,0.042,203,1.0,MS230428s,22114,0.042
21905,68.246,50.727,69.193,51.315,69.169,50.132,67.324,50.132,67.300,51.315,4,0.042,204,1.0,MS230428s,21905,0.042
12461,21.308,13.636,21.919,14.227,21.916,13.044,20.701,13.044,20.698,14.227,5,0.041,205,1.0,MS230428s,12461,0.041
3816,192.453,-15.818,193.066,-15.226,193.069,-16.409,191.836,-16.409,191.840,-15.226,9,0.040,206,1.0,MS230428s,3816,0.040
14984,28.235,22.364,28.878,22.954,28.872,21.771,27.598,21.771,27.593,22.954,9,0.040,207,1.0,MS230428s,14984,0.040
21242,60.800,47.455,61.685,48.043,61.665,46.860,59.935,46.860,59.915,48.043,5,0.040,208,1.0,MS230428s,21242,0.040
3184,192.611,-18.000,193.231,-17.408,193.235,-18.591,191.987,-18.591,191.992,-17.408,4,0.039,209,1.0,MS230428s,3184,0.039
21904,66.540,50.727,67.487,51.315,67.463,50.132,65.618,50.132,65.594,51.315,3,0.039,210,1.0,MS230428s,21904,0.039
21900,59.716,50.727,60.662,51.315,60.638,50.132,58.793,50.132,58.769,51.315,1,0.039,211,1.0,MS230428s,21900,0.039
5419,188.889,-10.364,189.489,-9.772,189.491,-10.955,188.286,-10.955,188.289,-9.772,3,0.039,212,1.0,MS230428s,5419,0.039
5095,188.359,-11.455,188.961,-10.862,188.964,-12.045,187.754,-12.045,187.757,-10.862,6,0.039,213,1.0,MS230428s,5095,0.039
22529,84.490,54.000,85.511,54.587,85.482,53.404,83.498,53.404,83.469,54.587,1,0.039,214,1.0,MS230428s,22529,0.039
2873,195.000,-19.091,195.624,-18.498,195.628,-19.681,194.372,-19.681,194.376,-18.498,3,0.038,215,1.0,MS230428s,2873,0.038
1947,196.471,-22.364,197.107,-21.771,197.113,-22.954,195.828,-22.954,195.834,-21.771,8,0.036,216,1.0,MS230428s,1947,0.036
20532,45.378,44.182,46.211,44.770,46.195,43.587,44.562,43.587,44.545,44.770,3,0.036,217,1.0,MS230428s,20532,0.036
3502,195.949,-16.909,196.566,-16.317,196.570,-17.500,195.329,-17.500,195.333,-16.317,2,0.036,218,1.0,MS230428s,3502,0.036
22914,85.161,56.182,86.241,56.769,86.208,55.586,84.115,55.586,84.082,56.769,4,0.035,219,1.0,MS230428s,22914,0.035
22524,75.306,54.000,76.327,54.587,76.298,53.404,74.314,53.404,74.285,54.587,4,0.035,220,1.0,MS230428s,22524,0.035
15595,31.096,24.545,31.750,25.136,31.744,23.953,30.449,23.953,30.443,25.136,5,0.035,221,1.0,MS230428s,15595,0.035
22117,71.650,51.818,72.620,52.406,72.595,51.223,70.706,51.223,70.681,52.406,5,0.034,222,1.0,MS230428s,22117,0.034
2872,193.846,-19.091,194.470,-18.498,194.474,-19.681,193.218,-19.681,193.222,-18.498,6,0.034,223,1.0,MS230428s,2872,0.034
3815,191.321,-15.818,191.934,-15.226,191.937,-16.409,190.704,-16.409,190.708,-15.226,3,0.034,224,1.0,MS230428s,3815,0.034
4774,190.062,-12.545,190.667,-11.953,190.669,-13.136,189.455,-13.136,189.458,-11.953,8,0.034,225,1.0,MS230428s,4774,0.034
12783,22.571,14.727,23.184,15.318,23.180,14.135,21.961,14.135,21.957,15.318,11,0.033,226,1.0,MS230428s,12783,0.033
14678,30.390,21.273,31.027,21.863,31.022,20.680,29.757,20.680,29.752,21.863,4,0.033,227,1.0,MS230428s,14678,0.033
22911,79.355,56.182,80.434,56.769,80.401,55.586,78.308,55.586,78.276,56.769,6,0.032,228,1.0,MS230428s,22911,0.032
16487,29.488,27.818,30.161,28.408,30.153,27.225,28.823,27.225,28.816,28.408,3,0.032,229,1.0,MS230428s,16487,0.032
14985,29.412,22.364,30.054,22.954,30.049,21.771,28.775,21.771,28.769,22.954,6,0.031,230,1.0,MS230428s,14985,0.031
8869,18.602,1.636,19.194,2.228,19.193,1.045,18.010,1.045,18.010,2.228,6,0.031,231,1.0,MS230428s,8869,0.031
14676,28.052,21.273,28.689,21.863,28.684,20.680,27.420,20.680,27.415,21.863,5,0.031,232,1.0,MS230428s,14676,0.031
14054,27.692,19.091,28.320,19.681,28.316,18.498,27.069,18.498,27.064,19.681,2,0.029,233,1.0,MS230428s,14054,0.029
16194,31.729,26.727,32.395,27.317,32.388,26.134,31.070,26.134,31.063,27.317,3,0.029,234,1.0,MS230428s,16194,0.029
10841,20.982,8.182,21.580,8.773,21.578,7.590,20.385,7.590,20.383,8.773,4,0.028,235,1.0,MS230428s,10841,0.028
12782,21.442,14.727,22.055,15.318,22.052,14.135,20.832,14.135,20.829,15.318,10,0.027,236,1.0,MS230428s,12782,0.027
22326,78.806,52.909,79.800,53.496,79.773,52.314,77.838,52.314,77.812,53.496,2,0.027,237,1.0,MS230428s,22326,0.027
4452,189.533,-13.636,190.140,-13.044,190.143,-14.227,188.923,-14.227,188.926,-13.044,3,0.027,238,1.0,MS230428s,4452,0.027
12463,23.551,13.636,24.162,14.227,24.159,13.044,22.944,13.044,22.941,14.227,8,0.026,239,1.0,MS230428s,12463,0.026
22728,92.356,55.091,93.405,55.678,93.374,54.495,91.338,54.495,91.307,55.678,3,0.026,240,1.0,MS230428s,22728,0.026
12786,25.956,14.727,26.569,15.318,26.566,14.135,25.346,14.135,25.343,15.318,6,0.026,241,1.0,MS230428s,12786,0.026
451,197.816,-27.818,198.481,-27.225,198.488,-28.408,197.143,-28.408,197.151,-27.225,3,0.026,242,1.0,MS230428s,451,0.026
15593,28.704,24.545,29.358,25.136,29.352,23.953,28.057,23.953,28.051,25.136,4,0.025,243,1.0,MS230428s,15593,0.025
15596,32.292,24.545,32.946,25.136,32.940,23.953,31.645,23.953,31.639,25.136,4,0.024,244,1.0,MS230428s,15596,0.024
11816,21.176,11.455,21.781,12.045,21.779,10.862,20.574,10.862,20.572,12.045,2,0.024,245,1.0,MS230428s,11816,0.024
5418,187.778,-10.364,188.378,-9.772,188.380,-10.955,187.175,-10.955,187.178,-9.772,4,0.024,246,1.0,MS230428s,5418,0.024
21461,52.364,48.545,53.268,49.133,53.247,47.951,51.481,47.951,51.460,49.133,2,0.023,247,1.0,MS230428s,21461,0.023
22907,71.613,56.182,72.692,56.769,72.659,55.586,70.566,55.586,70.534,56.769,2,0.023,248,1.0,MS230428s,22907,0.023
10185,19.756,6.000,20.352,6.591,20.350,5.408,19.162,5.408,19.161,6.591,5,0.022,249,1.0,MS230428s,10185,0.022
4136,194.107,-14.727,194.717,-14.135,194.720,-15.318,193.493,-15.318,193.497,-14.135,8,0.022,250,1.0,MS230428s,4136,0.022
7048,185.488,-4.909,186.081,-4.317,186.082,-5.500,184.894,-5.500,184.895,-4.317,4,0.022,251,1.0,MS230428s,7048,0.022
8867,16.413,1.636,17.005,2.228,17.005,1.045,15.822,1.045,15.821,2.228,4,0.022,252,1.0,MS230428s,8867,0.022
1040,195.705,-25.636,196.358,-25.043,196.364,-26.226,195.045,-26.226,195.052,-25.043,4,0.021,253,1.0,MS230428s,1040,0.021
10513,19.817,7.091,20.413,7.682,20.412,6.499,19.221,6.499,19.220,7.682,5,0.021,254,1.0,MS230428s,10513,0.021
22317,62.687,52.909,63.681,53.496,63.654,52.314,61.719,52.314,61.692,53.496,2,0.021,255,1.0,MS230428s,22317,0.021
745,197.695,-26.727,198.354,-26.134,198.361,-27.317,197.029,-27.317,197.036,-26.134,6,0.021,256,1.0,MS230428s,745,0.021
1342,198.538,-24.545,199.185,-23.953,199.192,-25.136,197.885,-25.136,197.891,-23.953,3,0.021,257,1.0,MS230428s,1342,0.021
11169,23.262,9.273,23.862,9.864,23.860,8.681,22.663,8.681,22.661,9.864,3,0.020,258,1.0,MS230428s,11169,0.020
17358,31.690,31.091,32.385,31.681,32.377,30.498,31.004,30.498,30.995,31.681,2,0.020,259,1.0,MS230428s,17358,0.020
21906,69.953,50.727,70.899,51.315,70.875,50.132,69.030,50.132,69.006,51.315,3,0.020,260,1.0,MS230428s,21906,0.020
7049,186.585,-4.909,187.179,-4.317,187.180,-5.500,185.991,-5.500,185.992,-4.317,4,0.020,261,1.0,MS230428s,7049,0.020
23102,91.492,57.273,92.604,57.859,92.568,56.677,90.415,56.677,90.380,57.859,2,0.020,262,1.0,MS230428s,23102,0.020
7881,17.508,-1.636,18.099,-1.045,18.100,-2.228,16.916,-2.228,16.916,-1.045,7,0.020,263,1.0,MS230428s,7881,0.020
9857,19.756,4.909,20.350,5.500,20.349,4.317,19.163,4.317,19.162,5.500,5,0.020,264,1.0,MS230428s,9857,0.020
4454,191.776,-13.636,192.383,-13.044,192.386,-14.227,191.166,-14.227,191.169,-13.044,9,0.019,265,1.0,MS230428s,4454,0.019
21688,65.000,49.636,65.925,50.224,65.902,49.041,64.098,49.041,64.075,50.224,1,0.019,266,1.0,MS230428s,21688,0.019
22720,77.277,55.091,78.327,55.678,78.296,54.495,76.259,54.495,76.228,55.678,3,0.018,267,1.0,MS230428s,22720,0.018
15898,33.826,25.636,34.485,26.226,34.478,25.043,33.173,25.043,33.166,26.226,5,0.018,268,1.0,MS230428s,15898,0.018
19012,38.327,37.636,39.080,38.225,39.068,37.043,37.586,37.043,37.574,38.225,5,0.018,269,1.0,MS230428s,19012,0.018
22325,77.015,52.909,78.009,53.496,77.982,52.314,76.047,52.314,76.021,53.496,3,0.018,270,1.0,MS230428s,22325,0.018
7705,184.924,-2.727,185.516,-2.136,185.516,-3.319,184.332,-3.319,184.332,-2.136,7,0.017,271,1.0,MS230428s,7705,0.017
16196,34.169,26.727,34.835,27.317,34.828,26.134,33.511,26.134,33.504,27.317,3,0.017,272,1.0,MS230428s,16196,0.017
3501,194.810,-16.909,195.426,-16.317,195.430,-17.500,194.190,-17.500,194.194,-16.317,7,0.017,273,1.0,MS230428s,3501,0.017
20538,54.454,44.182,55.287,44.770,55.270,43.587,53.637,43.587,53.621,44.770,1,0.015,274,1.0,MS230428s,20538,0.015
23095,77.569,57.273,78.681,57.859,78.646,56.677,76.492,56.677,76.457,57.859,4,0.015,275,1.0,MS230428s,23095,0.015
22908,73.548,56.182,74.628,56.769,74.595,55.586,72.502,55.586,72.469,56.769,4,0.015,276,1.0,MS230428s,22908,0.015
22526,78.980,54.000,80.000,54.587,79.972,53.404,77.987,53.404,77.959,54.587,1,0.015,277,1.0,MS230428s,22526,0.015
12464,24.673,13.636,25.283,14.227,25.280,13.044,24.066,13.044,24.063,14.227,4,0.014,278,1.0,MS230428s,12464,0.014
20537,52.941,44.182,53.774,44.770,53.758,43.587,52.125,43.587,52.108,44.770,2,0.014,279,1.0,MS230428s,20537,0.014
13420,22.785,16.909,23.405,17.500,23.401,16.317,22.169,16.317,22.165,17.500,3,0.014,280,1.0,MS230428s,13420,0.014
12142,24.596,12.545,25.204,13.136,25.201,11.953,23.992,11.953,23.989,13.136,4,0.012,281,1.0,MS230428s,12142,0.012
9529,20.790,3.818,21.383,4.409,21.383,3.226,20.198,3.226,20.197,4.409,4,0.012,282,1.0,MS230428s,9529,0.012
4134,191.850,-14.727,192.459,-14.135,192.463,-15.318,191.236,-15.318,191.240,-14.135,4,0.012,283,1.0,MS230428s,4134,0.012
6069,188.834,-8.182,189.431,-7.590,189.433,-8.773,188.236,-8.773,188.238,-7.590,3,0.012,284,1.0,MS230428s,6069,0.012
7551,16.413,-2.727,17.005,-2.136,17.006,-3.319,15.821,-3.319,15.821,-2.136,6,0.012,285,1.0,MS230428s,7551,0.012
14675,26.883,21.273,27.520,21.863,27.515,20.680,26.251,20.680,26.246,21.863,4,0.012,286,1.0,MS230428s,14675,0.012
14674,25.714,21.273,26.352,21.863,26.346,20.680,25.082,20.680,25.077,21.863,3,0.012,287,1.0,MS230428s,14674,0.012
4451,188.411,-13.636,189.018,-13.044,189.021,-14.227,187.801,-14.227,187.804,-13.044,1,0.012,288,1.0,MS230428s,4451,0.012
22725,86.702,55.091,87.751,55.678,87.720,54.495,85.683,54.495,85.653,55.678,6,0.012,289,1.0,MS230428s,22725,0.012
16492,35.631,27.818,36.304,28.408,36.297,27.225,34.966,27.225,34.959,28.408,2,0.011,290,1.0,MS230428s,16492,0.011
10186,20.854,6.000,21.449,6.591,21.448,5.408,20.260,5.408,20.258,6.591,3,0.011,291,1.0,MS230428s,10186,0.011
7375,183.830,-3.818,184.422,-3.226,184.423,-4.409,183.237,-4.409,183.237,-3.226,7,0.011,292,1.0,MS230428s,7375,0.011
21681,53.333,49.636,54.258,50.224,54.236,49.041,52.431,49.041,52.409,50.224,3,0.010,293,1.0,MS230428s,21681,0.010
22319,66.269,52.909,67.263,53.496,67.236,52.314,65.301,52.314,65.274,53.496,1,0.010,294,1.0,MS230428s,22319,0.010
14982,25.882,22.364,26.525,22.954,26.519,21.771,25.245,21.771,25.240,22.954,1,0.010,295,1.0,MS230428s,14982,0.010
2564,197.419,-20.182,198.047,-19.589,198.052,-20.772,196.787,-20.772,196.792,-19.589,5,0.009,296,1.0,MS230428s,2564,0.009
22718,73.508,55.091,74.557,55.678,74.526,54.495,72.489,54.495,72.459,55.678,2,0.009,297,1.0,MS230428s,22718,0.009
18205,40.730,34.364,41.452,34.953,41.441,33.770,40.018,33.770,40.008,34.953,4,0.009,298,1.0,MS230428s,18205,0.009
21898,56.303,50.727,57.250,51.315,57.226,50.132,55.381,50.132,55.357,51.315,1,0.009,299,1.0,MS230428s,21898,0.009
11819,24.520,11.455,25.125,12.045,25.122,10.862,23.918,10.862,23.915,12.045,2,0.008,300,1.0,MS230428s,11819,0.008
22115,68.155,51.818,69.125,52.406,69.100,51.223,67.211,51.223,67.186,52.406,1,0.008,301,1.0,MS230428s,22115,0.008
16785,36.000,28.909,36.680,29.499,36.672,28.316,35.328,28.316,35.320,29.499,4,0.008,302,1.0,MS230428s,16785,0.008
4775,191.180,-12.545,191.785,-11.953,191.787,-13.136,190.573,-13.136,190.576,-11.953,8,0.008,303,1.0,MS230428s,4775,0.008
16197,35.390,26.727,36.056,27.317,36.049,26.134,34.731,26.134,34.724,27.317,1,0.008,304,1.0,MS230428s,16197,0.008
21689,66.667,49.636,67.591,50.224,67.569,49.041,65.764,49.041,65.742,50.224,1,0.008,305,1.0,MS230428s,21689,0.008
19279,44.479,38.727,45.243,39.316,45.231,38.133,43.727,38.133,43.714,39.316,6,0.008,306,1.0,MS230428s,19279,0.008
22915,87.097,56.182,88.176,56.769,88.143,55.586,86.050,55.586,86.017,56.769,4,0.007,307,1.0,MS230428s,22915,0.007
14986,30.588,22.364,31.231,22.954,31.225,21.771,29.951,21.771,29.946,22.954,2,0.007,308,1.0,MS230428s,14986,0.007
22522,71.633,54.000,72.653,54.587,72.625,53.404,70.640,53.404,70.612,54.587,2,0.007,309,1.0,MS230428s,22522,0.007
22519,66.122,54.000,67.143,54.587,67.115,53.404,65.130,53.404,65.102,54.587,2,0.007,310,1.0,MS230428s,22519,0.007
10514,20.917,7.091,21.514,7.682,21.513,6.499,20.322,6.499,20.321,7.682,4,0.007,311,1.0,MS230428s,10514,0.007
19016,43.802,37.636,44.555,38.225,44.543,37.043,43.061,37.043,43.049,38.225,4,0.007,312,1.0,MS230428s,19016,0.007
3187,196.051,-18.000,196.671,-17.408,196.675,-18.591,195.427,-18.591,195.431,-17.408,2,0.007,313,1.0,MS230428s,3187,0.007
7704,183.830,-2.727,184.422,-2.136,184.422,-3.319,183.237,-3.319,183.238,-2.136,8,0.006,314,1.0,MS230428s,7704,0.006
10512,18.716,7.091,19.312,7.682,19.311,6.499,18.120,6.499,18.119,7.682,6,0.006,315,1.0,MS230428s,10512,0.006
22923,102.581,56.182,103.660,56.769,103.627,55.586,101.534,55.586,101.501,56.769,3,0.006,316,1.0,MS230428s,22923,0.006
22715,67.853,55.091,68.902,55.678,68.872,54.495,66.835,54.495,66.804,55.678,1,0.006,317,1.0,MS230428s,22715,0.006
16491,34.403,27.818,35.075,28.408,35.068,27.225,33.738,27.225,33.730,28.408,5,0.006,318,1.0,MS230428s,16491,0.006
16195,32.949,26.727,33.615,27.317,33.608,26.134,32.290,26.134,32.283,27.317,3,0.005,319,1.0,MS230428s,16195,0.005
21006,50.087,46.364,50.953,46.952,50.935,45.769,49.239,45.769,49.220,46.952,1,0.005,320,1.0,MS230428s,21006,0.005
15289,27.327,23.455,27.974,24.045,27.969,22.862,26.685,22.862,26.679,24.045,3,0.005,321,1.0,MS230428s,15289,0.005
748,201.356,-26.727,202.015,-26.134,202.022,-27.317,200.690,-27.317,200.697,-26.134,4,0.005,322,1.0,MS230428s,748,0.005
2874,196.154,-19.091,196.778,-18.498,196.782,-19.681,195.526,-19.681,195.530,-18.498,3,0.005,323,1.0,MS230428s,2874,0.005
18202,36.788,34.364,37.510,34.953,37.500,33.770,36.077,33.770,36.067,34.953,5,0.005,324,1.0,MS230428s,18202,0.005
19280,45.869,38.727,46.633,39.316,46.621,38.133,45.117,38.133,45.104,39.316,2,0.005,325,1.0,MS230428s,19280,0.005
9198,18.602,2.727,19.194,3.319,19.194,2.136,18.010,2.136,18.009,3.319,2,0.005,326,1.0,MS230428s,9198,0.005
17928,40.289,33.273,41.001,33.862,40.992,32.679,39.586,32.679,39.577,33.862,3,0.004,327,1.0,MS230428s,17928,0.004
11815,20.062,11.455,20.667,12.045,20.664,10.862,19.460,10.862,19.457,12.045,2,0.004,328,1.0,MS230428s,11815,0.004
13425,28.481,16.909,29.101,17.500,29.097,16.317,27.865,16.317,27.861,17.500,1,0.004,329,1.0,MS230428s,13425,0.004
2256,198.701,-21.273,199.334,-20.680,199.339,-21.863,198.064,-21.863,198.069,-20.680,1,0.004,330,1.0,MS230428s,2256,0.004
7550,15.319,-2.727,15.911,-2.136,15.912,-3.319,14.727,-3.319,14.727,-2.136,1,0.004,331,1.0,MS230428s,7550,0.004
22909,75.484,56.182,76.563,56.769,76.530,55.586,74.437,55.586,74.405,56.769,2,0.004,332,1.0,MS230428s,22909,0.004
21686,61.667,49.636,62.591,50.224,62.569,49.041,60.764,49.041,60.742,50.224,2,0.003,333,1.0,MS230428s,21686,0.003
17923,33.791,33.273,34.503,33.862,34.493,32.679,33.088,32.679,33.078,33.862,3,0.003,334,1.0,MS230428s,17923,0.003
22729,94.241,55.091,95.290,55.678,95.259,54.495,93.222,54.495,93.192,55.678,3,0.003,335,1.0,MS230428s,22729,0.003
13104,24.906,15.818,25.522,16.409,25.519,15.226,24.293,15.226,24.289,16.409,2,0.003,336,1.0,MS230428s,13104,0.003
22910,77.419,56.182,78.499,56.769,78.466,55.586,76.373,55.586,76.340,56.769,3,0.003,337,1.0,MS230428s,22910,0.003
7376,184.924,-3.818,185.516,-3.226,185.517,-4.409,184.331,-4.409,184.332,-3.226,4,0.003,338,1.0,MS230428s,7376,0.003
22917,90.968,56.182,92.047,56.769,92.014,55.586,89.921,55.586,89.888,56.769,3,0.003,339,1.0,MS230428s,22917,0.003
6564,14.268,-6.000,14.862,-5.408,14.864,-6.591,13.673,-6.591,13.674,-5.408,4,0.003,340,1.0,MS230428s,6564,0.003
22112,62.913,51.818,63.882,52.406,63.857,51.223,61.968,51.223,61.943,52.406,1,0.003,341,1.0,MS230428s,22112,0.003
1043,199.329,-25.636,199.982,-25.043,199.988,-26.226,198.670,-26.226,198.676,-25.043,1,0.002,342,1.0,MS230428s,1043,0.002
22924,104.516,56.182,105.595,56.769,105.563,55.586,103.470,55.586,103.437,56.769,2,0.002,343,1.0,MS230428s,22924,0.002
5741,186.092,-9.273,186.691,-8.681,186.693,-9.864,185.492,-9.864,185.494,-8.681,1,0.002,344,1.0,MS230428s,5741,0.002
15592,27.508,24.545,28.162,25.136,28.156,23.953,26.861,23.953,26.855,25.136,1,0.002,345,1.0,MS230428s,15592,0.002
15293,32.079,23.455,32.727,24.045,32.721,22.862,31.437,22.862,31.432,24.045,4,0.002,346,1.0,MS230428s,15293,0.002
15290,28.515,23.455,29.163,24.045,29.157,22.862,27.873,22.862,27.867,24.045,5,0.002,347,1.0,MS230428s,15290,0.002
5094,187.245,-11.455,187.847,-10.862,187.849,-12.045,186.640,-12.045,186.642,-10.862,1,0.002,348,1.0,MS230428s,5094,0.002
11493,22.222,10.364,22.825,10.955,22.822,9.772,21.622,9.772,21.620,10.955,2,0.002,349,1.0,MS230428s,11493,0.002
10842,22.086,8.182,22.684,8.773,22.683,7.590,21.489,7.590,21.487,8.773,2,0.002,350,1.0,MS230428s,10842,0.002
6395,188.257,-7.091,188.852,-6.499,188.854,-7.682,187.660,-7.682,187.662,-6.499,1,0.002,351,1.0,MS230428s,6395,0.002
11492,21.111,10.364,21.714,10.955,21.711,9.772,20.511,9.772,20.509,10.955,3,0.002,352,1.0,MS230428s,11492,0.002
10843,23.190,8.182,23.789,8.773,23.787,7.590,22.593,7.590,22.592,8.773,1,0.002,353,1.0,MS230428s,10843,0.002
10839,18.773,8.182,19.371,8.773,19.370,7.590,18.176,7.590,18.175,8.773,2,0.002,354,1.0,MS230428s,10839,0.002
159,197.379,-28.909,198.051,-28.316,198.059,-29.499,196.700,-29.499,196.707,-28.316,1,0.002,355,1.0,MS230428s,159,0.002
12787,27.085,14.727,27.698,15.318,27.695,14.135,26.475,14.135,26.471,15.318,3,0.002,356,1.0,MS230428s,12787,0.002
744,196.475,-26.727,197.133,-26.134,197.140,-27.317,195.809,-27.317,195.816,-26.134,1,0.002,357,1.0,MS230428s,744,0.002
10840,19.877,8.182,20.476,8.773,20.474,7.590,19.281,7.590,19.279,8.773,3,0.002,358,1.0,MS230428s,10840,0.002
19540,48.000,39.818,48.777,40.407,48.764,39.224,47.236,39.224,47.223,40.407,2,0.002,359,1.0,MS230428s,19540,0.002
17076,37.631,30.000,38.318,30.590,38.310,29.407,36.952,29.407,36.944,30.590,3,0.001,360,1.0,MS230428s,17076,0.001
4453,190.654,-13.636,191.261,-13.044,191.264,-14.227,190.044,-14.227,190.047,-13.044,5,0.001,361,1.0,MS230428s,4453,0.001
1044,200.537,-25.636,201.190,-25.043,201.196,-26.226,199.878,-26.226,199.884,-25.043,3,0.001,362,1.0,MS230428s,1044,0.001
23100,87.514,57.273,88.626,57.859,88.590,56.677,86.437,56.677,86.402,57.859,7,0.001,363,1.0,MS230428s,23100,0.001
13738,25.223,18.000,25.847,18.591,25.843,17.408,24.603,17.408,24.599,18.591,6,0.001,364,1.0,MS230428s,13738,0.001
18746,37.895,36.545,38.637,37.135,38.625,35.952,37.164,35.952,37.153,37.135,4,0.001,365,1.0,MS230428s,18746,0.001
21467,62.182,48.545,63.086,49.133,63.065,47.951,61.299,47.951,61.278,49.133,1,0.001,366,1.0,MS230428s,21467,0.001
22916,89.032,56.182,90.112,56.769,90.079,55.586,87.986,55.586,87.953,56.769,3,0.001,367,1.0,MS230428s,22916,0.001
13106,27.170,15.818,27.786,16.409,27.783,15.226,26.557,15.226,26.553,16.409,1,0.001,368,1.0,MS230428s,13106,0.001
13102,22.642,15.818,23.258,16.409,23.254,15.226,22.029,15.226,22.025,16.409,2,0.001,369,1.0,MS230428s,13102,0.001
3814,190.189,-15.818,190.802,-15.226,190.805,-16.409,189.572,-16.409,189.576,-15.226,1,0.001,370,1.0,MS230428s,3814,0.001
23101,89.503,57.273,90.615,57.859,90.579,56.677,88.426,56.677,88.391,57.859,3,0.001,371,1.0,MS230428s,23101,0.001
6720,185.488,-6.000,186.082,-5.408,186.083,-6.591,184.892,-6.591,184.894,-5.408,1,0.001,372,1.0,MS230428s,6720,0.001
9197,17.508,2.727,18.100,3.319,18.099,2.136,16.916,2.136,16.915,3.319,2,0.001,373,1.0,MS230428s,9197,0.001
12138,20.124,12.545,20.732,13.136,20.729,11.953,19.520,11.953,19.517,13.136,2,0.001,374,1.0,MS230428s,12138,0.001
16490,33.174,27.818,33.847,28.408,33.839,27.225,32.509,27.225,32.502,28.408,2,0.001,375,1.0,MS230428s,16490,0.001
10187,21.951,6.000,22.547,6.591,22.545,5.408,21.357,5.408,21.356,6.591,1,0.001,376,1.0,MS230428s,10187,0.001
1041,196.913,-25.636,197.566,-25.043,197.572,-26.226,196.253,-26.226,196.260,-25.043,3,0.001,377,1.0,MS230428s,1041,0.001
5097,190.588,-11.455,191.190,-10.862,191.193,-12.045,189.983,-12.045,189.986,-10.862,2,0.001,378,1.0,MS230428s,5097,0.001
2254,196.364,-21.273,196.996,-20.680,197.001,-21.863,195.726,-21.863,195.731,-20.680,1,0.001,379,1.0,MS230428s,2254,0.001
4133,190.721,-14.727,191.331,-14.135,191.334,-15.318,190.108,-15.318,190.111,-14.135,2,0.001,380,1.0,MS230428s,4133,0.001
12465,25.794,13.636,26.405,14.227,26.402,13.044,25.187,13.044,25.184,14.227,1,0.001,381,1.0,MS230428s,12465,0.001
22922,100.645,56.182,101.724,56.769,101.692,55.586,99.599,55.586,99.566,56.769,2,0.001,382,1.0,MS230428s,22922,0.001
12784,23.699,14.727,24.312,15.318,24.309,14.135,23.089,14.135,23.086,15.318,1,0.000,383,1.0,MS230428s,12784,0.000
22727,90.471,55.091,91.520,55.678,91.490,54.495,89.453,54.495,89.422,55.678,1,0.000,384,1.0,MS230428s,22727,0.000
1948,197.647,-22.364,198.284,-21.771,198.289,-22.954,197.005,-22.954,197.010,-21.771,3,0.000,385,1.0,MS230428s,1948,0.000
8870,19.696,1.636,20.288,2.228,20.288,1.045,19.104,1.045,19.104,2.228,2,0.000,386,1.0,MS230428s,8870,0.000
22921,98.710,56.182,99.789,56.769,99.756,55.586,97.663,55.586,97.630,56.769,2,0.000,387,1.0,MS230428s,22921,0.000
16192,29.288,26.727,29.954,27.317,29.947,26.134,28.629,26.134,28.622,27.317,1,0.000,388,1.0,MS230428s,16192,0.000
6721,186.585,-6.000,187.179,-5.408,187.181,-6.591,185.990,-6.591,185.991,-5.408,2,0.000,389,1.0,MS230428s,6721,0.000
11494,23.333,10.364,23.936,10.955,23.934,9.772,22.733,9.772,22.731,10.955,1,0.000,390,1.0,MS230428s,11494,0.000
3498,191.392,-16.909,192.009,-16.317,192.013,-17.500,190.772,-17.500,190.776,-16.317,1,0.000,391,1.0,MS230428s,3498,0.000
1339,194.950,-24.545,195.597,-23.953,195.604,-25.136,194.297,-25.136,194.303,-23.953,1,0.000,392,1.0,MS230428s,1339,0.000
23104,95.470,57.273,96.581,57.859,96.546,56.677,94.393,56.677,94.358,57.859,3,0.000,393,1.0,MS230428s,23104,0.000
2871,192.692,-19.091,193.316,-18.498,193.320,-19.681,192.064,-19.681,192.069,-18.498,2,0.000,394,1.0,MS230428s,2871,0.000
11491,20.000,10.364,20.602,10.955,20.600,9.772,19.400,9.772,19.398,10.955,1,0.000,395,1.0,MS230428s,11491,0.000
22920,96.774,56.182,97.854,56.769,97.821,55.586,95.728,55.586,95.695,56.769,2,0.000,396,1.0,MS230428s,22920,0.000
15597,33.488,24.545,34.142,25.136,34.136,23.953,32.841,23.953,32.835,25.136,1,0.000,397,1.0,MS230428s,15597,0.000
15288,26.139,23.455,26.786,24.045,26.781,22.862,25.497,22.862,25.491,24.045,1,0.000,398,1.0,MS230428s,15288,0.000
22919,94.839,56.182,95.918,56.769,95.885,55.586,93.792,55.586,93.759,56.769,1,0.000,399,1.0,MS230428s,22919,0.000
