name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1345219,357.937,-25.737,130.868,1.0220614372608833e-06,0.30000001192092896,0.001,468,1.0,MS230429e,1345219,0.001
1059883,174.691,42.476,106.336,1.0170151497645209e-06,0.30000001192092896,0.001,469,1.0,MS230429e,1059883,0.001
14121484,208.250,68.553,90.172,2.1671395840505755e-06,0.14000000059604645,0.001,470,1.0,MS230429e,14121484,0.001
1205665,3.496,-30.709,112.376,9.977204002538205e-07,0.30000001192092896,0.001,471,1.0,MS230429e,1205665,0.001
2441232,203.794,62.593,117.687,2.9860563258063897e-06,0.10000000149011612,0.001,472,1.0,MS230429e,2441232,0.001
3598058,13.689,-40.667,128.556,9.89395591250752e-07,0.30000001192092896,0.001,473,1.0,MS230429e,3598058,0.001
1263777,51.468,-56.643,108.439,9.88024014618442e-07,0.30000001192092896,0.001,474,1.0,MS230429e,1263777,0.001
1351877,358.688,-25.673,136.848,9.840038582765641e-07,0.30000001192092896,0.001,475,1.0,MS230429e,1351877,0.001
6574621,68.574,-52.985,148.438,2.939158933775546e-06,0.10000000149011612,0.001,476,1.0,MS230429e,6574621,0.001
2306109,169.204,35.023,115.384,9.64065868456308e-07,0.30000001192092896,0.001,477,1.0,MS230429e,2306109,0.001
102066,205.678,62.966,154.225,2.88725071221378e-06,0.10000000149011612,0.001,478,1.0,MS230429e,102066,0.001
1263790,14.418,-41.875,134.095,9.616605626474476e-07,0.30000001192092896,0.001,479,1.0,MS230429e,1263790,0.001
2035631,6.486,-34.275,135.297,9.592692091154206e-07,0.30000001192092896,0.001,480,1.0,MS230429e,2035631,0.001
5470,169.513,37.025,112.488,9.587559482103264e-07,0.30000001192092896,0.001,481,1.0,MS230429e,5470,0.001
2016422,359.331,-29.060,132.376,7.035867101775597e-07,0.4000000059604645,0.001,482,1.0,MS230429e,2016422,0.001
1045042,168.912,34.433,147.270,7.021195959300458e-07,0.4000000059604645,0.001,483,1.0,MS230429e,1045042,0.001
2450549,208.474,63.444,174.301,1.3950373699534138e-06,0.20000000298023224,0.001,484,1.0,MS230429e,2450549,0.001
1338610,359.267,-28.805,133.423,6.954442595840817e-07,0.4000000059604645,0.001,485,1.0,MS230429e,1338610,0.001
1168994,21.029,-45.106,107.119,9.005839966091607e-07,0.30000001192092896,0.001,486,1.0,MS230429e,1168994,0.001
2473694,213.978,63.953,152.773,2.6623463122399036e-06,0.10000000149011612,0.001,487,1.0,MS230429e,2473694,0.001
2967653,3.905,-33.029,128.941,1.2821967280628638e-06,0.20000000298023224,0.001,488,1.0,MS230429e,2967653,0.001
2022236,1.531,-30.371,114.035,1.2803256913030057e-06,0.20000000298023224,0.001,489,1.0,MS230429e,2022236,0.001
2031091,4.518,-32.912,110.838,1.2793391331197956e-06,0.20000000298023224,0.001,490,1.0,MS230429e,2031091,0.001
93861,168.217,35.641,112.377,8.475472410041007e-07,0.30000001192092896,0.001,491,1.0,MS230429e,93861,0.001
2016117,0.085,-27.899,116.981,1.2713178164954483e-06,0.20000000298023224,0.001,492,1.0,MS230429e,2016117,0.001
1069479,168.217,35.641,110.051,8.3602312043397e-07,0.30000001192092896,0.001,493,1.0,MS230429e,1069479,0.001
1266333,62.707,-56.353,123.349,1.231662038494176e-06,0.20000000298023224,0.001,494,1.0,MS230429e,1266333,0.001
1338912,359.803,-27.418,121.917,1.2274926206523067e-06,0.20000000298023224,0.001,495,1.0,MS230429e,1338912,0.001
2021972,0.869,-28.759,128.953,1.2192283015482224e-06,0.20000000298023224,0.001,496,1.0,MS230429e,2021972,0.001
2299620,168.728,34.106,132.434,8.062980082485679e-07,0.30000001192092896,0.001,497,1.0,MS230429e,2299620,0.001
6468286,67.546,-53.284,159.091,2.4169354355100837e-06,0.10000000149011612,0.001,498,1.0,MS230429e,6468286,0.001
2016168,0.307,-27.605,124.430,1.2062882387013974e-06,0.20000000298023224,0.001,499,1.0,MS230429e,2016168,0.001
2026270,4.348,-32.540,111.555,1.205528425194868e-06,0.20000000298023224,0.001,500,1.0,MS230429e,2026270,0.001
6712928,72.304,-55.337,116.970,2.3933618063208675e-06,0.10000000149011612,0.001,501,1.0,MS230429e,6712928,0.001
1233314,2.814,-33.396,112.530,7.889500143584775e-07,0.30000001192092896,0.001,502,1.0,MS230429e,1233314,0.001
6369177,64.411,-56.259,157.873,2.3665546638257164e-06,0.10000000149011612,0.001,503,1.0,MS230429e,6369177,0.001
2016810,0.705,-30.435,135.495,7.828737967705363e-07,0.30000001192092896,0.001,504,1.0,MS230429e,2016810,0.001
1059182,168.088,35.468,105.079,7.782061293518877e-07,0.30000001192092896,0.001,505,1.0,MS230429e,1059182,0.001
6479939,66.302,-52.125,148.624,2.305069986863587e-06,0.10000000149011612,0.000,506,1.0,MS230429e,6479939,0.000
1338158,2.600,-30.880,138.315,1.1514276566148196e-06,0.20000000298023224,0.000,507,1.0,MS230429e,1338158,0.000
2026263,2.915,-32.199,110.138,1.1501778341094539e-06,0.20000000298023224,0.000,508,1.0,MS230429e,2026263,0.000
1263622,53.413,-57.659,101.713,7.613763023232515e-07,0.30000001192092896,0.000,509,1.0,MS230429e,1263622,0.000
13994237,206.030,67.146,119.719,7.552549301963484e-06,0.029999999329447746,0.000,510,1.0,MS230429e,13994237,0.000
2334269,176.871,43.307,125.945,7.550551483944782e-07,0.30000001192092896,0.000,511,1.0,MS230429e,2334269,0.000
2026805,2.991,-33.187,134.613,7.475126523337902e-07,0.30000001192092896,0.000,512,1.0,MS230429e,2026805,0.000
1271764,0.405,-27.452,112.539,1.1165012815823238e-06,0.20000000298023224,0.000,513,1.0,MS230429e,1271764,0.000
6369330,64.830,-55.980,152.909,7.318384735311243e-06,0.029999999329447746,0.000,514,1.0,MS230429e,6369330,0.000
2016401,359.583,-28.278,118.390,1.0887654216487642e-06,0.20000000298023224,0.000,515,1.0,MS230429e,2016401,0.000
2326551,175.147,43.564,120.516,1.0884639087194198e-06,0.20000000298023224,0.000,516,1.0,MS230429e,2326551,0.000
1148706,170.500,35.717,111.723,7.246781781050462e-07,0.30000001192092896,0.000,517,1.0,MS230429e,1148706,0.000
2040424,8.529,-37.897,135.890,1.0776549301807086e-06,0.20000000298023224,0.000,518,1.0,MS230429e,2040424,0.000
6479979,65.911,-52.130,107.320,2.1312332378722193e-05,0.009999999776482582,0.000,519,1.0,MS230429e,6479979,0.000
6369892,63.680,-55.355,147.768,5.286022491679764e-06,0.03999999910593033,0.000,520,1.0,MS230429e,6369892,0.000
1193715,358.854,-28.713,124.116,7.017141375201832e-07,0.30000001192092896,0.000,521,1.0,MS230429e,1193715,0.000
2305691,169.292,36.063,114.493,1.0515472352346524e-06,0.20000000298023224,0.000,522,1.0,MS230429e,2305691,0.000
2026124,2.689,-29.964,112.262,1.0495843126912783e-06,0.20000000298023224,0.000,523,1.0,MS230429e,2026124,0.000
2305692,169.457,36.217,112.264,1.0491434209933517e-06,0.20000000298023224,0.000,524,1.0,MS230429e,2305692,0.000
3079789,4.784,-34.447,141.878,1.0316029479089206e-06,0.20000000298023224,0.000,525,1.0,MS230429e,3079789,0.000
6692919,71.552,-54.251,109.303,6.873829793654979e-06,0.029999999329447746,0.000,526,1.0,MS230429e,6692919,0.000
2061184,18.692,-44.391,147.782,6.856573796394785e-07,0.30000001192092896,0.000,527,1.0,MS230429e,2061184,0.000
1045450,169.307,35.268,123.857,1.0230216066487726e-06,0.20000000298023224,0.000,528,1.0,MS230429e,1045450,0.000
2044774,10.769,-39.281,106.690,1.1336459771080698e-06,0.18000000715255737,0.000,529,1.0,MS230429e,2044774,0.000
1179061,0.295,-27.020,120.655,1.0193132853429695e-06,0.20000000298023224,0.000,530,1.0,MS230429e,1179061,0.000
2022404,2.204,-32.052,114.031,1.0069512387542898e-06,0.20000000298023224,0.000,531,1.0,MS230429e,2022404,0.000
1338930,0.500,-27.354,119.991,1.0025502948100742e-06,0.20000000298023224,0.000,532,1.0,MS230429e,1338930,0.000
11630166,170.020,37.053,133.057,9.979733661948038e-07,0.20000000298023224,0.000,533,1.0,MS230429e,11630166,0.000
2022520,1.800,-31.368,137.078,9.916333795723453e-07,0.20000000298023224,0.000,534,1.0,MS230429e,2022520,0.000
2452300,209.286,62.604,100.190,2.1809129567226014e-06,0.09000000357627869,0.000,535,1.0,MS230429e,2452300,0.000
2323111,173.260,40.709,140.817,9.813042103638655e-07,0.20000000298023224,0.000,536,1.0,MS230429e,2323111,0.000
2022140,1.149,-30.590,132.953,9.750985194585767e-07,0.20000000298023224,0.000,537,1.0,MS230429e,2022140,0.000
1263709,8.792,-38.295,98.862,9.738073068763624e-07,0.20000000298023224,0.000,538,1.0,MS230429e,1263709,0.000
2298661,168.685,35.936,111.434,9.652588202528245e-07,0.20000000298023224,0.000,539,1.0,MS230429e,2298661,0.000
2055041,15.455,-42.920,101.674,9.594420594519457e-07,0.20000000298023224,0.000,540,1.0,MS230429e,2055041,0.000
2055046,15.455,-42.920,101.674,9.594420594519457e-07,0.20000000298023224,0.000,541,1.0,MS230429e,2055046,0.000
2305729,168.984,36.638,115.750,9.464794161626176e-07,0.20000000298023224,0.000,542,1.0,MS230429e,2305729,0.000
2289688,166.547,32.264,125.354,9.416901163588217e-07,0.20000000298023224,0.000,543,1.0,MS230429e,2289688,0.000
1333973,18.779,-44.520,131.940,9.32055201611627e-07,0.20000000298023224,0.000,544,1.0,MS230429e,1333973,0.000
2062261,18.181,-44.799,112.768,9.26663030068142e-07,0.20000000298023224,0.000,545,1.0,MS230429e,2062261,0.000
13993767,206.316,66.518,90.971,1.8432013998201696e-05,0.009999999776482582,0.000,546,1.0,MS230429e,13993767,0.000
1161906,66.886,-54.197,29.429,1.6484691730229633e-06,0.10999999940395355,0.000,547,1.0,MS230429e,1161906,0.000
13851328,206.121,62.491,160.003,8.935821020639553e-07,0.20000000298023224,0.000,548,1.0,MS230429e,13851328,0.000
6459517,65.848,-57.300,137.488,5.846258894357718e-06,0.029999999329447746,0.000,549,1.0,MS230429e,6459517,0.000
2429495,203.636,62.733,153.047,1.7121261371123428e-06,0.10000000149011612,0.000,550,1.0,MS230429e,2429495,0.000
1338474,2.595,-29.344,114.200,8.53198900920695e-07,0.20000000298023224,0.000,551,1.0,MS230429e,1338474,0.000
5582,165.415,30.901,117.111,8.433834350369006e-07,0.20000000298023224,0.000,552,1.0,MS230429e,5582,0.000
6585980,68.645,-57.678,141.829,1.678053667762018e-06,0.10000000149011612,0.000,553,1.0,MS230429e,6585980,0.000
2667581,358.797,-28.087,128.324,8.342585896303001e-07,0.20000000298023224,0.000,554,1.0,MS230429e,2667581,0.000
1338195,0.843,-30.710,132.465,8.300159468551569e-07,0.20000000298023224,0.000,555,1.0,MS230429e,1338195,0.000
2429463,201.226,62.346,99.565,1.5036373675596144e-06,0.10999999940395355,0.000,556,1.0,MS230429e,2429463,0.000
21979145,356.458,-24.390,131.053,8.259924061752241e-07,0.20000000298023224,0.000,557,1.0,MS230429e,21979145,0.000
14373117,211.988,67.661,126.049,8.255702005943093e-06,0.019999999552965164,0.000,558,1.0,MS230429e,14373117,0.000
1263734,10.380,-38.273,102.989,1.0315424738397963e-06,0.1599999964237213,0.000,559,1.0,MS230429e,1263734,0.000
2480794,217.329,64.888,100.142,1.8174408939275489e-06,0.09000000357627869,0.000,560,1.0,MS230429e,2480794,0.000
21885653,355.015,-21.270,134.060,8.133070138414181e-07,0.20000000298023224,0.000,561,1.0,MS230429e,21885653,0.000
1337459,2.729,-33.409,114.953,7.978009015002241e-07,0.20000000298023224,0.000,562,1.0,MS230429e,1337459,0.000
3082435,6.475,-36.881,123.879,7.933659145047668e-07,0.20000000298023224,0.000,563,1.0,MS230429e,3082435,0.000
6459408,65.403,-57.541,91.848,1.5350265733543518e-05,0.009999999776482582,0.000,564,1.0,MS230429e,6459408,0.000
1333366,49.798,-58.306,110.735,7.65352968082853e-07,0.20000000298023224,0.000,565,1.0,MS230429e,1333366,0.000
2116942,47.267,-56.759,94.276,1.0194994035223197e-06,0.15000000596046448,0.000,566,1.0,MS230429e,2116942,0.000
1336150,63.154,-53.848,159.469,7.602072461473017e-07,0.20000000298023224,0.000,567,1.0,MS230429e,1336150,0.000
1264117,20.708,-44.579,105.692,7.573974079529794e-07,0.20000000298023224,0.000,568,1.0,MS230429e,1264117,0.000
2057050,17.787,-44.983,113.338,7.562775171115933e-07,0.20000000298023224,0.000,569,1.0,MS230429e,2057050,0.000
2334538,176.299,46.045,110.484,7.543364640715669e-07,0.20000000298023224,0.000,570,1.0,MS230429e,2334538,0.000
13806060,203.157,64.289,143.540,5.005283604150158e-06,0.029999999329447746,0.000,571,1.0,MS230429e,13806060,0.000
2048380,13.720,-39.993,105.377,7.485644166880443e-07,0.20000000298023224,0.000,572,1.0,MS230429e,2048380,0.000
1333972,18.579,-44.078,139.430,7.462748819294611e-07,0.20000000298023224,0.000,573,1.0,MS230429e,1333972,0.000
2298693,168.791,36.585,111.634,7.447421956593321e-07,0.20000000298023224,0.000,574,1.0,MS230429e,2298693,0.000
2045141,12.173,-40.798,149.092,7.441531981773662e-07,0.20000000298023224,0.000,575,1.0,MS230429e,2045141,0.000
6248969,61.769,-57.011,65.221,1.48562941226703e-05,0.009999999776482582,0.000,576,1.0,MS230429e,6248969,0.000
2045232,11.828,-40.401,99.248,9.8556243921114e-07,0.15000000596046448,0.000,577,1.0,MS230429e,2045232,0.000
2061188,17.704,-44.490,94.483,7.381470062759426e-07,0.20000000298023224,0.000,578,1.0,MS230429e,2061188,0.000
2055063,16.777,-42.008,109.005,7.324687081072767e-07,0.20000000298023224,0.000,579,1.0,MS230429e,2055063,0.000
2022283,2.513,-29.888,88.132,7.315865535751223e-07,0.20000000298023224,0.000,580,1.0,MS230429e,2022283,0.000
2326568,174.021,43.474,111.069,7.288112637376418e-07,0.20000000298023224,0.000,581,1.0,MS230429e,2326568,0.000
1351344,4.066,-34.509,107.910,7.080097490186256e-07,0.20000000298023224,0.000,582,1.0,MS230429e,1351344,0.000
1338576,359.208,-28.935,132.671,7.035867101775597e-07,0.20000000298023224,0.000,583,1.0,MS230429e,1338576,0.000
1351879,359.006,-28.862,124.325,7.017141375201832e-07,0.20000000298023224,0.000,584,1.0,MS230429e,1351879,0.000
1067859,173.902,43.477,107.007,6.987183977764739e-07,0.20000000298023224,0.000,585,1.0,MS230429e,1067859,0.000
6692015,70.382,-54.718,152.585,1.391782149544447e-06,0.10000000149011612,0.000,586,1.0,MS230429e,6692015,0.000
2067323,20.276,-45.473,146.017,6.926487030266936e-07,0.20000000298023224,0.000,587,1.0,MS230429e,2067323,0.000
2067307,20.276,-45.473,146.017,6.926487030266936e-07,0.20000000298023224,0.000,588,1.0,MS230429e,2067307,0.000
2115959,46.715,-57.651,115.430,6.918525656521598e-07,0.20000000298023224,0.000,589,1.0,MS230429e,2115959,0.000
13679424,202.405,65.523,109.473,4.606622769032561e-06,0.029999999329447746,0.000,590,1.0,MS230429e,13679424,0.000
2022803,2.179,-32.709,136.722,6.90767231031061e-07,0.20000000298023224,0.000,591,1.0,MS230429e,2022803,0.000
13134243,192.523,57.578,130.055,6.873438537064838e-07,0.20000000298023224,0.000,592,1.0,MS230429e,13134243,0.000
53676,162.595,26.735,96.305,6.866246674552181e-07,0.20000000298023224,0.000,593,1.0,MS230429e,53676,0.000
14039915,207.629,62.447,97.279,2.7279843928530847e-06,0.05000000074505806,0.000,594,1.0,MS230429e,14039915,0.000
6475988,66.806,-55.648,162.839,4.530175895634189e-06,0.029999999329447746,0.000,595,1.0,MS230429e,6475988,0.000
2031102,4.571,-33.032,112.619,1.296935617011475e-06,0.10000000149011612,0.000,596,1.0,MS230429e,2031102,0.000
1337571,3.905,-33.029,112.350,1.2920514818756677e-06,0.10000000149011612,0.000,597,1.0,MS230429e,1337571,0.000
2016623,0.465,-28.129,118.592,1.2741208750465242e-06,0.10000000149011612,0.000,598,1.0,MS230429e,2016623,0.000
2026364,3.568,-32.268,107.885,1.2732440124053135e-06,0.10000000149011612,0.000,599,1.0,MS230429e,2026364,0.000
2016121,0.010,-27.742,116.152,1.268426670117253e-06,0.10000000149011612,0.000,600,1.0,MS230429e,2016121,0.000
2057048,18.100,-45.159,101.962,8.445398692611433e-07,0.15000000596046448,0.000,601,1.0,MS230429e,2057048,0.000
2031095,4.681,-33.134,108.369,1.2553703298936322e-06,0.10000000149011612,0.000,602,1.0,MS230429e,2031095,0.000
2016294,359.377,-27.013,115.382,1.2326782880045188e-06,0.10000000149011612,0.000,603,1.0,MS230429e,2016294,0.000
6375526,63.625,-52.850,88.683,1.2315094726580705e-05,0.009999999776482582,0.000,604,1.0,MS230429e,6375526,0.000
2016158,0.107,-27.504,120.070,1.2277472689651162e-06,0.10000000149011612,0.000,605,1.0,MS230429e,2016158,0.000
2030856,5.295,-33.980,135.100,1.2277055076961576e-06,0.10000000149011612,0.000,606,1.0,MS230429e,2030856,0.000
2016268,0.061,-27.349,121.841,1.2247604531264581e-06,0.10000000149011612,0.000,607,1.0,MS230429e,2016268,0.000
2050928,14.000,-42.504,101.368,7.620740377173144e-07,0.1599999964237213,0.000,608,1.0,MS230429e,2050928,0.000
2030890,5.055,-33.931,136.620,1.2133750990534561e-06,0.10000000149011612,0.000,609,1.0,MS230429e,2030890,0.000
2026281,4.341,-32.554,112.429,1.2132416374392512e-06,0.10000000149011612,0.000,610,1.0,MS230429e,2026281,0.000
2030858,5.455,-33.960,135.710,1.1933885465309322e-06,0.10000000149011612,0.000,611,1.0,MS230429e,2030858,0.000
1337170,4.920,-34.493,109.566,1.1822352012453835e-06,0.10000000149011612,0.000,612,1.0,MS230429e,1337170,0.000
6692029,70.218,-54.681,148.663,2.953877280895696e-06,0.03999999910593033,0.000,613,1.0,MS230429e,6692029,0.000
2119691,49.417,-56.981,115.652,1.18008316395048e-06,0.10000000149011612,0.000,614,1.0,MS230429e,2119691,0.000
2030795,4.627,-34.039,131.523,1.1771429786219106e-06,0.10000000149011612,0.000,615,1.0,MS230429e,2030795,0.000
2030911,4.614,-33.933,131.534,1.1771429786219106e-06,0.10000000149011612,0.000,616,1.0,MS230429e,2030911,0.000
2022428,2.633,-32.251,116.065,1.1757865006706224e-06,0.10000000149011612,0.000,617,1.0,MS230429e,2022428,0.000
2022289,2.360,-30.031,109.323,1.1701123516902101e-06,0.10000000149011612,0.000,618,1.0,MS230429e,2022289,0.000
2026333,2.853,-32.410,111.637,1.1665239723846312e-06,0.10000000149011612,0.000,619,1.0,MS230429e,2026333,0.000
34975,202.719,62.224,77.080,1.165961183445856e-06,0.10000000149011612,0.000,620,1.0,MS230429e,34975,0.000
13755208,203.798,65.934,153.981,2.9117545281068774e-06,0.03999999910593033,0.000,621,1.0,MS230429e,13755208,0.000
6383468,64.914,-52.061,150.673,1.1539573365229106e-06,0.10000000149011612,0.000,622,1.0,MS230429e,6383468,0.000
14353401,214.659,65.419,65.888,1.9080490260615535e-05,0.006000000052154064,0.000,623,1.0,MS230429e,14353401,0.000
3327458,10.159,-37.964,115.853,1.141032644885825e-06,0.10000000149011612,0.000,624,1.0,MS230429e,3327458,0.000
6586098,68.344,-57.355,133.186,5.606865930142316e-06,0.019999999552965164,0.000,625,1.0,MS230429e,6586098,0.000
2044728,11.178,-39.710,131.125,1.1195691422503826e-06,0.10000000149011612,0.000,626,1.0,MS230429e,2044728,0.000
2035343,8.020,-35.392,102.791,7.962821826823647e-07,0.14000000059604645,0.000,627,1.0,MS230429e,2035343,0.000
2022189,2.378,-30.548,138.198,1.1140533991330916e-06,0.10000000149011612,0.000,628,1.0,MS230429e,2022189,0.000
2016250,0.307,-27.415,111.417,1.1105241781809875e-06,0.10000000149011612,0.000,629,1.0,MS230429e,2016250,0.000
1342021,11.812,-39.575,120.149,1.1093852974391324e-06,0.10000000149011612,0.000,630,1.0,MS230429e,1342021,0.000
2016174,0.520,-27.667,125.549,1.0979657215432962e-06,0.10000000149011612,0.000,631,1.0,MS230429e,2016174,0.000
3473034,12.713,-41.048,125.828,1.097708435161078e-06,0.10000000149011612,0.000,632,1.0,MS230429e,3473034,0.000
113483,210.857,63.780,179.394,1.0954847165167464e-06,0.10000000149011612,0.000,633,1.0,MS230429e,113483,0.000
1338754,359.581,-28.128,132.760,1.094979309284813e-06,0.10000000149011612,0.000,634,1.0,MS230429e,1338754,0.000
2016178,0.499,-27.573,126.132,1.0912305075154442e-06,0.10000000149011612,0.000,635,1.0,MS230429e,2016178,0.000
2135526,68.812,-55.936,116.671,0.00010908928793318128,0.0010000000474974513,0.000,636,1.0,MS230429e,2135526,0.000
2022421,2.485,-32.220,93.376,7.784758071346528e-07,0.14000000059604645,0.000,637,1.0,MS230429e,2022421,0.000
2016255,0.200,-27.142,129.754,1.0882698156243606e-06,0.10000000149011612,0.000,638,1.0,MS230429e,2016255,0.000
2016249,0.178,-27.404,129.443,1.0882698156243606e-06,0.10000000149011612,0.000,639,1.0,MS230429e,2016249,0.000
3459235,10.903,-39.803,105.943,1.0820230283607006e-06,0.10000000149011612,0.000,640,1.0,MS230429e,3459235,0.000
2016608,0.793,-28.079,135.350,1.0700142584331743e-06,0.10000000149011612,0.000,641,1.0,MS230429e,2016608,0.000
21979516,357.015,-24.204,107.312,1.0659208037471265e-06,0.10000000149011612,0.000,642,1.0,MS230429e,21979516,0.000
2299673,168.899,35.255,120.017,1.0572890294884165e-06,0.10000000149011612,0.000,643,1.0,MS230429e,2299673,0.000
1338454,2.037,-29.436,130.122,1.0565217327411621e-06,0.10000000149011612,0.000,644,1.0,MS230429e,1338454,0.000
109494,169.456,36.215,113.973,1.0551190657288368e-06,0.10000000149011612,0.000,645,1.0,MS230429e,109494,0.000
2044751,12.443,-39.629,105.657,9.582789447366288e-07,0.10999999940395355,0.000,646,1.0,MS230429e,2044751,0.000
2305733,169.597,36.509,111.839,1.0498126409517036e-06,0.10000000149011612,0.000,647,1.0,MS230429e,2305733,0.000
2326604,175.691,43.941,110.728,1.0457246369445538e-06,0.10000000149011612,0.000,648,1.0,MS230429e,2326604,0.000
2026496,3.460,-31.340,141.640,1.0453441437707347e-06,0.10000000149011612,0.000,649,1.0,MS230429e,2026496,0.000
2022135,1.144,-30.490,114.380,1.0390307947108678e-06,0.10000000149011612,0.000,650,1.0,MS230429e,2022135,0.000
1342944,2.639,-32.415,116.142,1.037726906815458e-06,0.10000000149011612,0.000,651,1.0,MS230429e,1342944,0.000
3741000,16.457,-42.699,118.286,1.0301017780768316e-06,0.10000000149011612,0.000,652,1.0,MS230429e,3741000,0.000
2022149,1.197,-30.518,112.606,1.0296656066703567e-06,0.10000000149011612,0.000,653,1.0,MS230429e,2022149,0.000
2031479,6.317,-34.096,129.338,1.020857550964499e-06,0.10000000149011612,0.000,654,1.0,MS230429e,2031479,0.000
2026006,2.972,-30.729,138.712,1.0192536749449822e-06,0.10000000149011612,0.000,655,1.0,MS230429e,2026006,0.000
22090138,358.410,-25.150,134.055,1.0186168986936532e-06,0.10000000149011612,0.000,656,1.0,MS230429e,22090138,0.000
1337933,2.314,-31.811,137.526,1.0168828682838592e-06,0.10000000149011612,0.000,657,1.0,MS230429e,1337933,0.000
3342093,10.265,-38.778,140.907,1.0167014211024587e-06,0.10000000149011612,0.000,658,1.0,MS230429e,3342093,0.000
21887623,355.902,-22.464,116.075,1.011062218513435e-06,0.10000000149011612,0.000,659,1.0,MS230429e,21887623,0.000
2306188,169.349,35.586,130.002,1.0104510124391746e-06,0.10000000149011612,0.000,660,1.0,MS230429e,2306188,0.000
2016098,0.790,-27.843,133.074,1.0092327955023126e-06,0.10000000149011612,0.000,661,1.0,MS230429e,2016098,0.000
6361517,65.055,-55.004,54.798,0.0001008774367080852,0.0010000000474974513,0.000,662,1.0,MS230429e,6361517,0.000
2305711,170.019,36.027,114.801,1.0059422623039783e-06,0.10000000149011612,0.000,663,1.0,MS230429e,2305711,0.000
2022212,2.280,-30.309,144.200,1.0007583777416897e-06,0.10000000149011612,0.000,664,1.0,MS230429e,2022212,0.000
1338266,2.341,-30.360,144.209,1.0007583777416897e-06,0.10000000149011612,0.000,665,1.0,MS230429e,1338266,0.000
2305726,169.005,36.276,112.149,9.997936238263753e-07,0.10000000149011612,0.000,666,1.0,MS230429e,2305726,0.000
2119683,49.614,-57.554,121.284,9.997911376138955e-07,0.10000000149011612,0.000,667,1.0,MS230429e,2119683,0.000
94031,177.651,46.034,114.746,9.974056729226901e-07,0.10000000149011612,0.000,668,1.0,MS230429e,94031,0.000
4071813,21.373,-46.161,114.217,9.968539302429643e-07,0.10000000149011612,0.000,669,1.0,MS230429e,4071813,0.000
2022132,1.049,-30.454,107.185,9.925299184225171e-07,0.10000000149011612,0.000,670,1.0,MS230429e,2022132,0.000
3930176,19.864,-45.347,120.737,9.91980969688887e-07,0.10000000149011612,0.000,671,1.0,MS230429e,3930176,0.000
2016811,0.739,-30.348,129.116,9.844704223447267e-07,0.10000000149011612,0.000,672,1.0,MS230429e,2016811,0.000
6454295,66.816,-55.188,37.561,9.838471072651425e-06,0.009999999776482582,0.000,673,1.0,MS230429e,6454295,0.000
2016199,0.796,-27.491,116.469,9.804082270914565e-07,0.10000000149011612,0.000,674,1.0,MS230429e,2016199,0.000
21980063,357.348,-24.004,97.993,9.759115254492271e-07,0.10000000149011612,0.000,675,1.0,MS230429e,21980063,0.000
2030809,6.203,-34.012,134.752,9.727402140410546e-07,0.10000000149011612,0.000,676,1.0,MS230429e,2030809,0.000
6355704,64.802,-57.834,111.946,3.2406351428955096e-06,0.029999999329447746,0.000,677,1.0,MS230429e,6355704,0.000
6714490,71.765,-56.826,128.739,9.658035055816794e-07,0.10000000149011612,0.000,678,1.0,MS230429e,6714490,0.000
2298665,168.764,35.857,111.428,9.652588202528245e-07,0.10000000149011612,0.000,679,1.0,MS230429e,2298665,0.000
2016627,0.517,-28.036,142.354,9.550924986396014e-07,0.10000000149011612,0.000,680,1.0,MS230429e,2016627,0.000
21885572,355.839,-21.207,108.959,9.538964124206723e-07,0.10000000149011612,0.000,681,1.0,MS230429e,21885572,0.000
2334304,176.143,43.377,120.131,9.534118632626861e-07,0.10000000149011612,0.000,682,1.0,MS230429e,2334304,0.000
2299654,168.541,34.727,132.329,9.531048824775168e-07,0.10000000149011612,0.000,683,1.0,MS230429e,2299654,0.000
1338868,0.722,-27.598,124.823,9.507889318878853e-07,0.10000000149011612,0.000,684,1.0,MS230429e,1338868,0.000
2305731,169.234,36.658,112.845,9.433696175002922e-07,0.10000000149011612,0.000,685,1.0,MS230429e,2305731,0.000
2022251,0.958,-30.441,135.119,9.406587977219265e-07,0.10000000149011612,0.000,686,1.0,MS230429e,2022251,0.000
21887175,355.594,-22.847,115.736,9.384532284767259e-07,0.10000000149011612,0.000,687,1.0,MS230429e,21887175,0.000
3909462,19.677,-44.613,128.953,9.368537146700094e-07,0.10000000149011612,0.000,688,1.0,MS230429e,3909462,0.000
2856710,1.088,-30.183,95.969,9.35575935274611e-07,0.10000000149011612,0.000,689,1.0,MS230429e,2856710,0.000
112762,173.181,40.842,143.308,9.322249714063591e-07,0.10000000149011612,0.000,690,1.0,MS230429e,112762,0.000
2016254,0.449,-27.330,132.204,9.273437046746837e-07,0.10000000149011612,0.000,691,1.0,MS230429e,2016254,0.000
2343903,178.397,47.129,113.696,9.258125261226852e-07,0.10000000149011612,0.000,692,1.0,MS230429e,2343903,0.000
3621167,13.976,-42.138,131.957,9.232190533331402e-07,0.10000000149011612,0.000,693,1.0,MS230429e,3621167,0.000
1337721,2.905,-32.545,138.857,9.175665275040852e-07,0.10000000149011612,0.000,694,1.0,MS230429e,1337721,0.000
2856459,1.617,-30.669,92.752,9.106679866194663e-07,0.10000000149011612,0.000,695,1.0,MS230429e,2856459,0.000
