name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
15558207,232.493,-16.186,87.447,2.8527412751824574e-05,0.009999999776482582,0.001,458,1.0,MS230430e,15558207,0.001
15281411,228.070,-24.162,100.478,9.496354303767035e-06,0.029999999329447746,0.001,459,1.0,MS230430e,15281411,0.001
15574475,233.508,-32.050,79.704,2.838530743194361e-05,0.009999999776482582,0.001,460,1.0,MS230430e,15574475,0.001
16066018,241.816,-16.367,60.736,2.8164329704597686e-05,0.009999999776482582,0.001,461,1.0,MS230430e,16066018,0.001
15390107,229.195,-23.262,86.037,2.7852924375489958e-05,0.009999999776482582,0.001,462,1.0,MS230430e,15390107,0.001
15988389,239.895,-14.000,84.043,2.7821349179399696e-05,0.009999999776482582,0.001,463,1.0,MS230430e,15988389,0.001
15938365,238.978,-22.777,72.469,2.774852661933353e-05,0.009999999776482582,0.001,464,1.0,MS230430e,15938365,0.001
15882225,237.650,-27.408,58.608,2.759117334082041e-05,0.009999999776482582,0.001,465,1.0,MS230430e,15882225,0.001
15401171,229.104,-27.738,81.571,2.7580263145546826e-05,0.009999999776482582,0.001,466,1.0,MS230430e,15401171,0.001
15369660,229.365,-31.836,85.831,1.3730459594010838e-05,0.019999999552965164,0.001,467,1.0,MS230430e,15369660,0.001
15688430,234.742,-31.888,76.755,2.7361206632814393e-05,0.009999999776482582,0.001,468,1.0,MS230430e,15688430,0.001
15486200,230.559,-30.782,70.444,2.733101807949791e-05,0.009999999776482582,0.001,469,1.0,MS230430e,15486200,0.001
15354545,229.679,-21.240,85.234,2.730924690471995e-05,0.009999999776482582,0.001,470,1.0,MS230430e,15354545,0.001
15911674,239.662,-12.960,91.737,1.364413944251691e-05,0.019999999552965164,0.001,471,1.0,MS230430e,15911674,0.001
15454721,230.069,-21.703,95.955,2.727223044209451e-05,0.009999999776482582,0.001,472,1.0,MS230430e,15454721,0.001
15585908,233.323,-30.686,56.280,2.7252826464265862e-05,0.009999999776482582,0.001,473,1.0,MS230430e,15585908,0.001
15777374,236.336,-29.028,78.520,2.710428782064327e-05,0.009999999776482582,0.001,474,1.0,MS230430e,15777374,0.001
15355071,229.814,-20.798,87.822,2.6843353199449885e-05,0.009999999776482582,0.001,475,1.0,MS230430e,15355071,0.001
15468422,230.815,-31.331,75.331,2.6614305686581665e-05,0.009999999776482582,0.001,476,1.0,MS230430e,15468422,0.001
15355125,229.809,-20.466,84.822,2.6447986854674072e-05,0.009999999776482582,0.001,477,1.0,MS230430e,15355125,0.001
15418036,230.087,-25.396,98.100,2.642670343082199e-05,0.009999999776482582,0.001,478,1.0,MS230430e,15418036,0.001
15354544,229.422,-21.267,102.647,1.295388624148534e-05,0.019999999552965164,0.001,479,1.0,MS230430e,15354544,0.001
15390258,229.057,-22.958,102.622,1.2938287573409988e-05,0.019999999552965164,0.001,480,1.0,MS230430e,15390258,0.001
15390949,229.138,-22.565,72.859,2.5627497698297753e-05,0.009999999776482582,0.001,481,1.0,MS230430e,15390949,0.001
15778196,236.432,-28.756,81.017,2.5405596409566632e-05,0.009999999776482582,0.001,482,1.0,MS230430e,15778196,0.001
15484290,232.109,-22.681,111.122,1.2647324500392739e-05,0.019999999552965164,0.001,483,1.0,MS230430e,15484290,0.001
15467911,231.457,-32.254,74.256,2.4556871779264358e-05,0.009999999776482582,0.001,484,1.0,MS230430e,15467911,0.001
15784139,237.197,-27.465,77.054,2.453734707528835e-05,0.009999999776482582,0.001,485,1.0,MS230430e,15784139,0.001
15822141,237.958,-13.928,92.190,2.4475273767398967e-05,0.009999999776482582,0.001,486,1.0,MS230430e,15822141,0.001
15988097,241.130,-14.183,77.251,2.437539997456712e-05,0.009999999776482582,0.001,487,1.0,MS230430e,15988097,0.001
15784717,237.033,-26.873,91.704,1.20237357050134e-05,0.019999999552965164,0.001,488,1.0,MS230430e,15784717,0.001
1298192,249.853,-23.972,33.768,1.1930769193912238e-05,0.019999999552965164,0.001,489,1.0,MS230430e,1298192,0.001
15485462,230.756,-22.314,114.426,7.928859911973438e-06,0.029999999329447746,0.001,490,1.0,MS230430e,15485462,0.001
15778092,237.145,-28.898,72.182,2.3555144960997088e-05,0.009999999776482582,0.001,491,1.0,MS230430e,15778092,0.001
15694172,235.405,-12.816,81.965,2.3522700442312525e-05,0.009999999776482582,0.001,492,1.0,MS230430e,15694172,0.001
15390744,230.138,-22.766,58.295,2.3521529900538447e-05,0.009999999776482582,0.001,493,1.0,MS230430e,15390744,0.001
15841718,238.438,-24.030,77.215,2.3309879610562034e-05,0.009999999776482582,0.001,494,1.0,MS230430e,15841718,0.001
15599332,232.879,-14.899,77.750,2.3141396055475997e-05,0.009999999776482582,0.001,495,1.0,MS230430e,15599332,0.001
15598746,232.796,-15.434,91.295,2.3081245458146892e-05,0.009999999776482582,0.001,496,1.0,MS230430e,15598746,0.001
15436106,230.088,-19.675,67.961,2.306117202360335e-05,0.009999999776482582,0.001,497,1.0,MS230430e,15436106,0.001
15575490,232.997,-31.328,90.920,2.3014197418931917e-05,0.009999999776482582,0.001,498,1.0,MS230430e,15575490,0.001
15396272,230.480,-28.571,57.152,2.2967734252280608e-05,0.009999999776482582,0.001,499,1.0,MS230430e,15396272,0.001
15573709,232.152,-22.106,115.384,7.465796071823196e-06,0.029999999329447746,0.001,500,1.0,MS230430e,15573709,0.001
15881825,238.264,-27.703,64.841,2.2382281869265267e-05,0.009999999776482582,0.001,501,1.0,MS230430e,15881825,0.001
15391174,229.648,-22.507,62.576,2.237182069880763e-05,0.009999999776482582,0.001,502,1.0,MS230430e,15391174,0.001
15297919,228.822,-28.195,83.859,2.2211464062891733e-05,0.009999999776482582,0.001,503,1.0,MS230430e,15297919,0.001
15763745,236.205,-18.449,106.613,1.104512928654559e-05,0.019999999552965164,0.001,504,1.0,MS230430e,15763745,0.001
15694233,235.569,-12.658,64.042,2.193196219456093e-05,0.009999999776482582,0.001,505,1.0,MS230430e,15694233,0.001
16065206,241.375,-13.238,85.032,1.0811901954459683e-05,0.019999999552965164,0.001,506,1.0,MS230430e,16065206,0.001
15697325,235.274,-28.074,93.083,2.1475001096267744e-05,0.009999999776482582,0.001,507,1.0,MS230430e,15697325,0.001
15407984,230.705,-18.040,71.521,2.1401895243838582e-05,0.009999999776482582,0.001,508,1.0,MS230430e,15407984,0.001
15688505,234.379,-31.931,97.666,1.066953756876211e-05,0.019999999552965164,0.001,509,1.0,MS230430e,15688505,0.001
15396271,230.540,-28.447,107.905,1.0648418866696833e-05,0.019999999552965164,0.001,510,1.0,MS230430e,15396271,0.001
16065356,241.582,-17.280,66.175,2.116485451043495e-05,0.009999999776482582,0.001,511,1.0,MS230430e,16065356,0.001
15773274,236.724,-31.642,65.667,2.093231328301509e-05,0.009999999776482582,0.001,512,1.0,MS230430e,15773274,0.001
15779215,237.226,-30.962,62.970,2.0876397152160854e-05,0.009999999776482582,0.001,513,1.0,MS230430e,15779215,0.001
15593013,233.521,-17.932,111.352,1.0348120040311489e-05,0.019999999552965164,0.001,514,1.0,MS230430e,15593013,0.001
15990294,239.895,-21.788,72.348,2.0541983527781836e-05,0.009999999776482582,0.001,515,1.0,MS230430e,15990294,0.001
15390264,229.103,-23.075,66.641,2.038066238058369e-05,0.009999999776482582,0.001,516,1.0,MS230430e,15390264,0.001
16064418,241.682,-13.206,72.932,2.0378041429627805e-05,0.009999999776482582,0.001,517,1.0,MS230430e,16064418,0.001
15939145,239.173,-24.967,64.862,2.0299320939080108e-05,0.009999999776482582,0.001,518,1.0,MS230430e,15939145,0.001
15281283,228.466,-24.560,103.676,9.980737277061428e-06,0.019999999552965164,0.001,519,1.0,MS230430e,15281283,0.001
15591630,232.353,-18.439,51.414,1.9929230367047546e-05,0.009999999776482582,0.001,520,1.0,MS230430e,15591630,0.001
15396337,229.538,-28.201,59.803,1.972582754939636e-05,0.009999999776482582,0.001,521,1.0,MS230430e,15396337,0.001
15574477,233.789,-32.136,88.844,1.963625718233717e-05,0.009999999776482582,0.001,522,1.0,MS230430e,15574477,0.001
1171656,236.073,-28.307,32.877,6.534010970528067e-06,0.029999999329447746,0.001,523,1.0,MS230430e,1171656,0.001
15688504,234.300,-31.926,52.543,1.9579619436456457e-05,0.009999999776482582,0.001,524,1.0,MS230430e,15688504,0.001
15369989,229.921,-31.517,70.678,1.9056425375734364e-05,0.009999999776482582,0.001,525,1.0,MS230430e,15369989,0.001
15560549,233.152,-14.322,82.929,1.8929137289586378e-05,0.009999999776482582,0.001,526,1.0,MS230430e,15560549,0.001
15436224,229.799,-19.524,89.104,1.887931983593659e-05,0.009999999776482582,0.001,527,1.0,MS230430e,15436224,0.001
15772396,236.791,-32.056,53.399,1.8757703312437118e-05,0.009999999776482582,0.001,528,1.0,MS230430e,15772396,0.001
15353993,228.907,-21.882,88.568,1.857410775299349e-05,0.009999999776482582,0.001,529,1.0,MS230430e,15353993,0.001
15296573,228.782,-22.327,109.851,6.188779063911632e-06,0.029999999329447746,0.001,530,1.0,MS230430e,15296573,0.001
15856477,237.806,-11.775,83.252,1.825511662075163e-05,0.009999999776482582,0.001,531,1.0,MS230430e,15856477,0.001
15988648,241.050,-13.956,81.854,1.8206768570447236e-05,0.009999999776482582,0.001,532,1.0,MS230430e,15988648,0.001
15935274,239.063,-12.283,86.301,1.8018311420743782e-05,0.009999999776482582,0.001,533,1.0,MS230430e,15935274,0.001
1322102,246.621,-22.890,27.771,8.997741654359775e-06,0.019999999552965164,0.001,534,1.0,MS230430e,1322102,0.001
15939856,239.125,-23.889,77.637,1.7887531889252226e-05,0.009999999776482582,0.001,535,1.0,MS230430e,15939856,0.001
15810712,238.020,-16.139,103.365,8.932934676909793e-06,0.019999999552965164,0.001,536,1.0,MS230430e,15810712,0.001
15937316,239.491,-17.479,99.982,5.927584793683914e-06,0.029999999329447746,0.001,537,1.0,MS230430e,15937316,0.001
15963994,239.836,-25.141,51.972,1.7724983392249412e-05,0.009999999776482582,0.001,538,1.0,MS230430e,15963994,0.001
1302202,244.732,-26.596,43.007,5.9068258045513294e-06,0.029999999329447746,0.001,539,1.0,MS230430e,1302202,0.001
15881990,239.145,-27.165,58.466,1.758695878515513e-05,0.009999999776482582,0.001,540,1.0,MS230430e,15881990,0.001
15353822,229.639,-21.842,59.263,1.752614613114159e-05,0.009999999776482582,0.001,541,1.0,MS230430e,15353822,0.001
15689123,234.653,-31.225,48.322,1.7465610698196118e-05,0.009999999776482582,0.001,542,1.0,MS230430e,15689123,0.001
15344943,228.530,-19.872,90.182,8.655981276248001e-06,0.019999999552965164,0.001,543,1.0,MS230430e,15344943,0.001
16087965,243.207,-15.052,56.001,1.7274186394710692e-05,0.009999999776482582,0.001,544,1.0,MS230430e,16087965,0.001
15857810,238.018,-15.113,103.705,8.627254409053588e-06,0.019999999552965164,0.001,545,1.0,MS230430e,15857810,0.001
15462087,230.687,-17.398,87.363,1.714003586222727e-05,0.009999999776482582,0.001,546,1.0,MS230430e,15462087,0.001
15408121,229.556,-18.027,95.607,8.554699348917737e-06,0.019999999552965164,0.001,547,1.0,MS230430e,15408121,0.001
15870976,237.630,-30.618,69.378,1.7053643112689205e-05,0.009999999776482582,0.001,548,1.0,MS230430e,15870976,0.001
15303589,228.702,-27.825,104.565,8.52325206161008e-06,0.019999999552965164,0.001,549,1.0,MS230430e,15303589,0.001
15938164,240.085,-23.064,65.571,1.6939171376702934e-05,0.009999999776482582,0.001,550,1.0,MS230430e,15938164,0.001
15871446,238.276,-30.382,61.245,1.688207525218778e-05,0.009999999776482582,0.001,551,1.0,MS230430e,15871446,0.001
15779047,236.834,-30.684,80.279,1.643797417486036e-05,0.009999999776482582,0.000,552,1.0,MS230430e,15779047,0.000
15688085,234.868,-32.112,88.863,1.6403799576273842e-05,0.009999999776482582,0.000,553,1.0,MS230430e,15688085,0.000
15585946,232.989,-29.786,111.886,5.464063145606385e-06,0.029999999329447746,0.000,554,1.0,MS230430e,15585946,0.000
15763435,236.980,-14.540,108.211,5.43440282898364e-06,0.029999999329447746,0.000,555,1.0,MS230430e,15763435,0.000
15345079,229.254,-20.022,84.613,1.6209146271476366e-05,0.009999999776482582,0.000,556,1.0,MS230430e,15345079,0.000
15761046,236.621,-12.557,100.415,8.095419416929882e-06,0.019999999552965164,0.000,557,1.0,MS230430e,15761046,0.000
15505700,231.330,-27.519,115.993,5.351669816850685e-06,0.029999999329447746,0.000,558,1.0,MS230430e,15505700,0.000
15822398,237.246,-13.682,97.012,1.603794354495376e-05,0.009999999776482582,0.000,559,1.0,MS230430e,15822398,0.000
1307658,246.670,-15.197,25.014,8.01235140554518e-06,0.019999999552965164,0.000,560,1.0,MS230430e,1307658,0.000
15574132,232.379,-32.009,95.289,1.598696616350301e-05,0.009999999776482582,0.000,561,1.0,MS230430e,15574132,0.000
15772817,236.284,-31.794,81.214,1.584054513403932e-05,0.009999999776482582,0.000,562,1.0,MS230430e,15772817,0.000
15418300,230.270,-24.988,113.332,7.906747134357356e-06,0.019999999552965164,0.000,563,1.0,MS230430e,15418300,0.000
15304191,228.645,-27.466,64.632,1.5715726854981342e-05,0.009999999776482582,0.000,564,1.0,MS230430e,15304191,0.000
15173277,227.096,-28.595,75.430,7.8557932584265e-06,0.019999999552965164,0.000,565,1.0,MS230430e,15173277,0.000
15938299,239.621,-22.837,75.000,1.564885881508992e-05,0.009999999776482582,0.000,566,1.0,MS230430e,15938299,0.000
15685804,234.268,-30.963,103.157,7.823681753317607e-06,0.019999999552965164,0.000,567,1.0,MS230430e,15685804,0.000
15381391,229.103,-24.364,100.716,1.560733397007729e-05,0.009999999776482582,0.000,568,1.0,MS230430e,15381391,0.000
15353690,228.937,-20.508,80.146,1.5574495767362256e-05,0.009999999776482582,0.000,569,1.0,MS230430e,15353690,0.000
16088123,241.910,-18.911,60.287,1.5282514282989994e-05,0.009999999776482582,0.000,570,1.0,MS230430e,16088123,0.000
15964075,239.623,-25.253,67.370,1.5187324555908384e-05,0.009999999776482582,0.000,571,1.0,MS230430e,15964075,0.000
15282731,228.696,-30.357,73.910,1.5040877151807095e-05,0.009999999776482582,0.000,572,1.0,MS230430e,15282731,0.000
15871988,238.485,-29.535,64.100,1.4681645709651532e-05,0.009999999776482582,0.000,573,1.0,MS230430e,15871988,0.000
15988016,240.198,-13.208,87.416,1.4462195489086471e-05,0.009999999776482582,0.000,574,1.0,MS230430e,15988016,0.000
15870705,238.731,-30.978,52.802,1.4449938142925196e-05,0.009999999776482582,0.000,575,1.0,MS230430e,15870705,0.000
16087714,242.619,-15.756,65.217,1.4378677217779818e-05,0.009999999776482582,0.000,576,1.0,MS230430e,16087714,0.000
16087763,242.178,-15.675,75.700,1.428850763959635e-05,0.009999999776482582,0.000,577,1.0,MS230430e,16087763,0.000
15380578,229.438,-24.943,112.493,7.094100651761773e-06,0.019999999552965164,0.000,578,1.0,MS230430e,15380578,0.000
15574900,232.227,-31.945,96.041,1.4163833968753296e-05,0.009999999776482582,0.000,579,1.0,MS230430e,15574900,0.000
15281418,228.227,-24.338,94.659,1.4133744624087179e-05,0.009999999776482582,0.000,580,1.0,MS230430e,15281418,0.000
15964142,239.578,-27.989,54.318,1.4091602180596267e-05,0.009999999776482582,0.000,581,1.0,MS230430e,15964142,0.000
16087637,242.904,-15.731,62.009,1.40902731493449e-05,0.009999999776482582,0.000,582,1.0,MS230430e,16087637,0.000
15935375,239.871,-12.294,87.883,1.3972126269446433e-05,0.009999999776482582,0.000,583,1.0,MS230430e,15935375,0.000
15462036,231.179,-17.215,99.156,1.3951177797117451e-05,0.009999999776482582,0.000,584,1.0,MS230430e,15462036,0.000
15509753,231.317,-15.803,70.661,1.3940463665265644e-05,0.009999999776482582,0.000,585,1.0,MS230430e,15509753,0.000
15369433,228.964,-31.405,70.246,1.3912539611288604e-05,0.009999999776482582,0.000,586,1.0,MS230430e,15369433,0.000
15408677,230.022,-17.497,77.041,1.3802808203180617e-05,0.009999999776482582,0.000,587,1.0,MS230430e,15408677,0.000
15736140,236.528,-13.118,104.742,6.89319130360525e-06,0.019999999552965164,0.000,588,1.0,MS230430e,15736140,0.000
15354045,228.452,-21.872,90.494,1.375399263414479e-05,0.009999999776482582,0.000,589,1.0,MS230430e,15354045,0.000
15345714,229.370,-19.312,80.643,1.3716375023850604e-05,0.009999999776482582,0.000,590,1.0,MS230430e,15345714,0.000
15269045,228.231,-31.432,94.993,6.838470191241291e-06,0.019999999552965164,0.000,591,1.0,MS230430e,15269045,0.000
15771698,237.334,-31.528,77.327,1.3641176992583398e-05,0.009999999776482582,0.000,592,1.0,MS230430e,15771698,0.000
15505880,231.950,-27.693,113.382,6.752168105941635e-06,0.019999999552965164,0.000,593,1.0,MS230430e,15505880,0.000
15586381,233.510,-30.566,100.851,1.3439709884113267e-05,0.009999999776482582,0.000,594,1.0,MS230430e,15586381,0.000
15280815,227.886,-24.739,75.581,1.34107664889114e-05,0.009999999776482582,0.000,595,1.0,MS230430e,15280815,0.000
1331685,234.755,-13.503,102.783,8.748029841658797e-06,0.014999999664723873,0.000,596,1.0,MS230430e,1331685,0.000
15382299,228.743,-30.484,63.243,1.302337785032859e-05,0.009999999776482582,0.000,597,1.0,MS230430e,15382299,0.000
15269043,228.221,-31.499,92.929,6.475842050573296e-06,0.019999999552965164,0.000,598,1.0,MS230430e,15269043,0.000
15873191,237.598,-31.638,74.946,1.2913355721902355e-05,0.009999999776482582,0.000,599,1.0,MS230430e,15873191,0.000
15407761,229.640,-18.451,76.843,1.281684944706773e-05,0.009999999776482582,0.000,600,1.0,MS230430e,15407761,0.000
15856783,238.534,-15.716,103.592,6.3853355635425416e-06,0.019999999552965164,0.000,601,1.0,MS230430e,15856783,0.000
15686741,234.162,-30.428,99.901,1.2757687767443606e-05,0.009999999776482582,0.000,602,1.0,MS230430e,15686741,0.000
15295390,227.994,-23.485,67.839,1.2660685806382855e-05,0.009999999776482582,0.000,603,1.0,MS230430e,15295390,0.000
15856779,237.263,-11.484,98.691,6.301327958728338e-06,0.019999999552965164,0.000,604,1.0,MS230430e,15856779,0.000
15344678,229.225,-20.330,63.626,1.2553937889801878e-05,0.009999999776482582,0.000,605,1.0,MS230430e,15344678,0.000
15940041,240.125,-23.632,71.739,1.2456957494563212e-05,0.009999999776482582,0.000,606,1.0,MS230430e,15940041,0.000
15772630,236.793,-31.730,83.237,1.2371150854273327e-05,0.009999999776482582,0.000,607,1.0,MS230430e,15772630,0.000
15966238,239.929,-29.098,50.173,1.2153083320473986e-05,0.009999999776482582,0.000,608,1.0,MS230430e,15966238,0.000
15283204,228.633,-30.123,88.609,1.2117643648261894e-05,0.009999999776482582,0.000,609,1.0,MS230430e,15283204,0.000
16066343,241.571,-16.075,81.900,1.2108852811262735e-05,0.009999999776482582,0.000,610,1.0,MS230430e,16066343,0.000
15912242,238.809,-14.041,102.928,6.015238157960409e-06,0.019999999552965164,0.000,611,1.0,MS230430e,15912242,0.000
15506031,232.319,-27.194,114.185,5.966377197804087e-06,0.019999999552965164,0.000,612,1.0,MS230430e,15506031,0.000
15966213,240.035,-28.931,53.072,1.1830664975006557e-05,0.009999999776482582,0.000,613,1.0,MS230430e,15966213,0.000
15771564,236.800,-32.469,82.337,1.183006792755964e-05,0.009999999776482582,0.000,614,1.0,MS230430e,15771564,0.000
15966566,239.508,-28.802,61.134,1.1776555884299848e-05,0.009999999776482582,0.000,615,1.0,MS230430e,15966566,0.000
15773152,236.537,-31.608,86.242,1.1743431331202146e-05,0.009999999776482582,0.000,616,1.0,MS230430e,15773152,0.000
15505353,231.646,-27.903,114.059,5.858211406400039e-06,0.019999999552965164,0.000,617,1.0,MS230430e,15505353,0.000
15586097,233.206,-30.990,101.722,1.168222824849935e-05,0.009999999776482582,0.000,618,1.0,MS230430e,15586097,0.000
15689143,234.614,-31.110,97.343,1.1644469576743538e-05,0.009999999776482582,0.000,619,1.0,MS230430e,15689143,0.000
15771662,235.624,-31.913,92.811,1.1627569287096937e-05,0.009999999776482582,0.000,620,1.0,MS230430e,15771662,0.000
15855941,238.673,-12.267,92.087,1.1618344404537725e-05,0.009999999776482582,0.000,621,1.0,MS230430e,15855941,0.000
15938161,240.159,-23.145,74.597,1.1437393626834856e-05,0.009999999776482582,0.000,622,1.0,MS230430e,15938161,0.000
15890042,237.985,-10.761,60.454,1.1418266012717658e-05,0.009999999776482582,0.000,623,1.0,MS230430e,15890042,0.000
15686731,234.224,-30.242,101.074,1.136102658599581e-05,0.009999999776482582,0.000,624,1.0,MS230430e,15686731,0.000
15585941,233.338,-30.048,103.179,1.1268584382605269e-05,0.009999999776482582,0.000,625,1.0,MS230430e,15585941,0.000
16087938,243.315,-15.333,61.540,1.1064637684495882e-05,0.009999999776482582,0.000,626,1.0,MS230430e,16087938,0.000
15688287,235.334,-31.742,102.359,5.511780311489788e-06,0.019999999552965164,0.000,627,1.0,MS230430e,15688287,0.000
15281340,228.551,-24.354,111.730,5.499571637674658e-06,0.019999999552965164,0.000,628,1.0,MS230430e,15281340,0.000
15281285,228.601,-24.548,112.487,5.466323482136077e-06,0.019999999552965164,0.000,629,1.0,MS230430e,15281285,0.000
15968064,239.243,-30.223,80.321,5.421847426129377e-06,0.019999999552965164,0.000,630,1.0,MS230430e,15968064,0.000
15345713,229.536,-19.466,109.638,5.375919116923265e-06,0.019999999552965164,0.000,631,1.0,MS230430e,15345713,0.000
15730841,236.257,-33.227,85.599,1.0665758430609442e-05,0.009999999776482582,0.000,632,1.0,MS230430e,15730841,0.000
15585880,232.598,-30.878,103.830,1.0654987104994345e-05,0.009999999776482582,0.000,633,1.0,MS230430e,15585880,0.000
15509470,231.263,-15.391,76.967,1.0550564893494131e-05,0.009999999776482582,0.000,634,1.0,MS230430e,15509470,0.000
15297341,228.343,-28.667,96.813,1.0537524898842676e-05,0.009999999776482582,0.000,635,1.0,MS230430e,15297341,0.000
16013122,240.562,-23.464,70.577,1.0470255734229833e-05,0.009999999776482582,0.000,636,1.0,MS230430e,16013122,0.000
15873734,237.736,-31.152,91.186,5.231768258384905e-06,0.019999999552965164,0.000,637,1.0,MS230430e,15873734,0.000
15355359,228.724,-20.524,93.396,1.0441227354322989e-05,0.009999999776482582,0.000,638,1.0,MS230430e,15355359,0.000
16065342,241.384,-13.124,84.609,1.0179430189908576e-05,0.009999999776482582,0.000,639,1.0,MS230430e,16065342,0.000
15296501,228.263,-22.268,62.737,1.013922719530768e-05,0.009999999776482582,0.000,640,1.0,MS230430e,15296501,0.000
15694961,235.445,-12.207,93.410,1.013381788876471e-05,0.009999999776482582,0.000,641,1.0,MS230430e,15694961,0.000
15890202,238.751,-10.527,54.671,1.0089633068392396e-05,0.009999999776482582,0.000,642,1.0,MS230430e,15890202,0.000
15380338,230.151,-24.390,117.445,5.031711531818484e-06,0.019999999552965164,0.000,643,1.0,MS230430e,15380338,0.000
15305289,227.453,-26.699,87.074,9.933940812177353e-06,0.009999999776482582,0.000,644,1.0,MS230430e,15305289,0.000
15297445,227.569,-28.717,86.603,9.885245759016725e-06,0.009999999776482582,0.000,645,1.0,MS230430e,15297445,0.000
15988283,240.216,-14.376,93.964,9.830220884727402e-06,0.009999999776482582,0.000,646,1.0,MS230430e,15988283,0.000
15345468,228.295,-19.325,94.208,4.911871142059055e-06,0.019999999552965164,0.000,647,1.0,MS230430e,15345468,0.000
15620624,234.011,-20.033,64.375,9.572563000601742e-05,0.0010000000474974513,0.000,648,1.0,MS230430e,15620624,0.000
15780513,237.313,-29.849,88.916,9.464034426647483e-06,0.009999999776482582,0.000,649,1.0,MS230430e,15780513,0.000
15779223,237.076,-30.797,87.961,9.364167169343098e-06,0.009999999776482582,0.000,650,1.0,MS230430e,15779223,0.000
15868733,238.563,-28.903,78.500,9.358537507901394e-06,0.009999999776482582,0.000,651,1.0,MS230430e,15868733,0.000
15880635,238.217,-25.969,89.061,9.296111202008422e-06,0.009999999776482582,0.000,652,1.0,MS230430e,15880635,0.000
15369522,230.070,-32.036,98.189,9.22650406547232e-06,0.009999999776482582,0.000,653,1.0,MS230430e,15369522,0.000
15869190,237.795,-29.001,85.200,9.206122687965157e-06,0.009999999776482582,0.000,654,1.0,MS230430e,15869190,0.000
15882094,238.351,-27.380,84.716,9.162802542351503e-06,0.009999999776482582,0.000,655,1.0,MS230430e,15882094,0.000
15561735,233.095,-12.958,83.355,8.913010003332888e-06,0.009999999776482582,0.000,656,1.0,MS230430e,15561735,0.000
15511026,231.660,-14.435,81.960,8.903743835718442e-06,0.009999999776482582,0.000,657,1.0,MS230430e,15511026,0.000
15345001,228.956,-20.073,59.416,8.750015573493517e-06,0.009999999776482582,0.000,658,1.0,MS230430e,15345001,0.000
16152859,243.371,-16.570,62.186,8.73246617145904e-06,0.009999999776482582,0.000,659,1.0,MS230430e,16152859,0.000
15283272,228.133,-29.719,94.376,8.666108652755199e-06,0.009999999776482582,0.000,660,1.0,MS230430e,15283272,0.000
15378953,229.565,-17.314,85.493,8.539713527751838e-06,0.009999999776482582,0.000,661,1.0,MS230430e,15378953,0.000
15695412,234.581,-11.922,64.221,8.477147270100535e-06,0.009999999776482582,0.000,662,1.0,MS230430e,15695412,0.000
16021403,241.248,-23.747,63.769,8.256006551823815e-06,0.009999999776482582,0.000,663,1.0,MS230430e,16021403,0.000
15280944,227.324,-24.854,79.326,8.248778138198163e-06,0.009999999776482582,0.000,664,1.0,MS230430e,15280944,0.000
15964353,240.280,-27.978,64.243,8.12247905638144e-06,0.009999999776482582,0.000,665,1.0,MS230430e,15964353,0.000
15939658,239.643,-24.142,81.487,7.97206482451519e-06,0.009999999776482582,0.000,666,1.0,MS230430e,15939658,0.000
15964159,239.201,-27.431,79.079,7.899445744497663e-06,0.009999999776482582,0.000,667,1.0,MS230430e,15964159,0.000
15695647,235.531,-11.424,84.945,7.898513962676405e-06,0.009999999776482582,0.000,668,1.0,MS230430e,15695647,0.000
15912905,238.798,-13.298,99.345,7.854223086427432e-06,0.009999999776482582,0.000,669,1.0,MS230430e,15912905,0.000
15190151,227.160,-27.175,87.899,7.81785519058992e-06,0.009999999776482582,0.000,670,1.0,MS230430e,15190151,0.000
15840903,237.192,-24.946,99.311,7.768174128043159e-06,0.009999999776482582,0.000,671,1.0,MS230430e,15840903,0.000
15269124,228.050,-31.134,84.937,7.620653453484093e-06,0.009999999776482582,0.000,672,1.0,MS230430e,15269124,0.000
15685823,234.404,-30.864,103.232,7.567916290441938e-06,0.009999999776482582,0.000,673,1.0,MS230430e,15685823,0.000
16014051,241.143,-22.351,70.240,7.5568600226249465e-06,0.009999999776482582,0.000,674,1.0,MS230430e,16014051,0.000
15282358,227.813,-30.938,85.972,7.468539724082182e-06,0.009999999776482582,0.000,675,1.0,MS230430e,15282358,0.000
15297579,227.327,-28.525,65.846,7.281500406689103e-06,0.009999999776482582,0.000,676,1.0,MS230430e,15297579,0.000
16021604,241.199,-24.820,61.178,7.2114596918864334e-06,0.009999999776482582,0.000,677,1.0,MS230430e,16021604,0.000
15889880,238.521,-10.104,84.607,7.066082077654996e-06,0.009999999776482582,0.000,678,1.0,MS230430e,15889880,0.000
16153457,243.151,-16.178,68.770,7.045793041821715e-06,0.009999999776482582,0.000,679,1.0,MS230430e,16153457,0.000
15961751,240.224,-19.968,90.270,6.8743371224344425e-06,0.009999999776482582,0.000,680,1.0,MS230430e,15961751,0.000
15872304,238.731,-32.292,76.153,6.8202720845338515e-06,0.009999999776482582,0.000,681,1.0,MS230430e,15872304,0.000
1300086,244.418,-36.647,24.163,6.787757363147201e-06,0.009999999776482582,0.000,682,1.0,MS230430e,1300086,0.000
15694557,234.103,-12.495,95.090,6.772153534839023e-06,0.009999999776482582,0.000,683,1.0,MS230430e,15694557,0.000
