|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427x | 05:47:11 |  17:33:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.020081248473183735 |  1027903 |     False |  1027903 |  86.7966 |   17.563 |          79.365287 |   7.95810351609492e-06 |    4.0 |  0.020081248473183735 |   48 |        0.9 |    Target[name=MS230427x, ra[deg]=86.7966, dec[deg]=17.563 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.7966, 17.563)> | cdeac4f4863c4055b4c82dfc3c635604 | 49.593251436207126 |      | 2023-04-28 06:56:34.732945 |     |  22.34 |
| MS230427x | 23:35:28 | -56:00:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.019595199799096286 |  1151246 |     False |  1151246 | 353.8703 | -56.0122 |          51.060311 |   9.70690295769477e-06 |    3.2 |  0.019595199799096286 |   49 |        0.9 | Target[name=MS230427x, ra[deg]=353.8703, dec[deg]=-56.0122 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (353.8703, -56.0122)> | e1a77ed3e7e14cb2808286b25f393088 | 136.21852476412758 |      | 2023-04-29 00:42:01.560574 |     | -27.65 |
| MS230427x | 23:56:06 | -60:40:16 |    V,R | 120,120 |   5,5 |     1,1 |   0.01924176361226179 |  1154683 |     False |  1154683 | 359.0287 | -60.6712 |           73.41435 | 2.1787099935998045e-05 |    1.4 |   0.01924176361226179 |   50 |        0.9 | Target[name=MS230427x, ra[deg]=359.0287, dec[deg]=-60.6712 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (359.0287, -60.6712)> | c1b1d302fabc4aebb3760e5545c6e3b4 | 131.19472682870114 |      | 2023-04-29 01:02:32.003588 |     |  -32.0 |
| MS230427x | 05:10:48 |  -2:40:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.018890642701172158 |  1168380 |     False |  1168380 |  77.7004 |  -2.6818 |          36.859469 |   0.000272231440259865 |   0.11 |  0.018890642701172158 |   51 |        0.9 |   Target[name=MS230427x, ra[deg]=77.7004, dec[deg]=-2.6818 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.7004, -2.6818)> | 01460c615fa04035845477382a1a8760 |  64.69692943065017 |      | 2023-04-28 06:20:12.370571 |     |   3.06 |
| MS230427x | 20:16:43 | -45:45:52 |    V,R | 120,120 |   5,5 |     1,1 |   0.01879717331195189 |  1166837 |     False |  1166837 | 304.1799 | -45.7647 |          80.593986 | 2.1283801363757625e-05 |    1.4 |   0.01879717331195189 |   52 |        0.9 | Target[name=MS230427x, ra[deg]=304.1799, dec[deg]=-45.7647 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.1799, -45.7647)> | 580d1719b55346318732b041ede516e4 |  151.8220725047166 |      | 2023-04-28 21:24:11.769595 |     |   0.99 |
| MS230427x | 05:04:56 | -12:17:02 |    V,R | 120,120 |   5,5 |     1,1 |   0.01835431196043055 |  1156157 |     False |  1156157 |  76.2346 |  -12.284 |          51.968943 | 2.6450402674308955e-05 |    1.1 |   0.01835431196043055 |   53 |        0.9 |   Target[name=MS230427x, ra[deg]=76.2346, dec[deg]=-12.284 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.2346, -12.284)> | f827eb484eac42b2a931cc016eb67800 |   70.1936241204309 |      | 2023-04-28 06:14:19.948424 |     |  -3.97 |
| MS230427x | 05:42:13 |  15:12:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.018100294191368476 |  1028536 |     False |  1028536 |  85.5556 |  15.2158 |          75.161267 | 1.4346429169681287e-05 |    2.0 |  0.018100294191368476 |   54 |        0.9 |   Target[name=MS230427x, ra[deg]=85.5556, dec[deg]=15.2158 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (85.5556, 15.2158)> | 3edbcca0067b453dafe0c6d27720afb5 |  51.29233653919454 |      | 2023-04-28 06:51:46.767096 |     |  20.03 |
| MS230427x | 05:07:44 |  -8:01:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.018059664437277252 |  1152760 |     False |  1152760 |   76.937 |   -8.019 |          63.364763 |  9.542821815461541e-06 |    3.0 |  0.018059664437277252 |   55 |        0.9 |     Target[name=MS230427x, ra[deg]=76.937, dec[deg]=-8.019 |     <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.937, -8.019)> | 10c5a9227638446a93b71ae6a2e37787 |  67.65635453135806 |      | 2023-04-28 06:17:08.948191 |     |  -0.82 |
| MS230427x | 20:31:40 | -47:06:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.01804734336355174 |  1163991 |     False |  1163991 | 307.9186 | -47.1035 |          79.103753 |  3.576117214441493e-05 |    0.8 |   0.01804734336355174 |   56 |        0.9 | Target[name=MS230427x, ra[deg]=307.9186, dec[deg]=-47.1035 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (307.9186, -47.1035)> | bb9cdbd6382f4c928125e8dced9a1b0b | 151.81329705872395 |      | 2023-04-28 21:39:05.585266 |     |  -1.42 |
| MS230427x | 05:49:58 |  15:01:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.017244629564640266 |  1031943 |     False |  1031943 |   87.494 |  15.0194 |          71.756675 | 2.1028262951837648e-05 |    1.3 |  0.017244629564640266 |   57 |        0.9 |    Target[name=MS230427x, ra[deg]=87.494, dec[deg]=15.0194 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.494, 15.0194)> | a4e3ab48fa1943148043838445d7d9f0 |  49.52758107769582 |      | 2023-04-28 06:59:18.105907 |     |  21.45 |
| MS230427x | 05:54:40 |  15:10:13 |    V,R | 120,120 |   5,5 |     1,1 |   0.01698683339118195 |  1032846 |     False |  1032846 |  88.6697 |  15.1704 |          53.935936 |  6.732041729820996e-05 |    0.4 |   0.01698683339118195 |   58 |        0.9 |   Target[name=MS230427x, ra[deg]=88.6697, dec[deg]=15.1704 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.6697, 15.1704)> | 40de58246ad74e8c9405d8438bf7960d |  48.39010353310079 |      | 2023-04-28 07:03:57.479246 |     |  22.47 |
| MS230427x | 06:07:02 |  21:52:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.016460398511063866 |    84222 |     False |    84222 |  91.7596 |  21.8717 |          83.093116 | 2.6093836282774142e-05 |    1.0 |  0.016460398511063866 |   59 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7596, dec[deg]=21.8717 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7596, 21.8717)> | b901702e59dd4b6cb05c4c917914e7de |   44.2489348416404 |      | 2023-04-28 07:16:56.319238 |     |  28.61 |
| MS230427x | 05:21:56 |  03:29:11 |    V,R | 120,120 |   5,5 |     1,1 |   0.01642791776779793 |    86981 |     False |    86981 |  80.4864 |   3.4865 |          53.821834 | 2.3674870864600482e-05 |    1.1 |   0.01642791776779793 |   60 |        0.9 |    Target[name=MS230427x, ra[deg]=80.4864, dec[deg]=3.4865 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.4864, 3.4865)> | f8b3eb1de6f54ce9aa69915a8c714638 |  59.71919319674315 |      | 2023-04-28 06:31:21.530893 |     |   9.04 |
| MS230427x | 05:07:44 |  -7:58:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.016333884083735203 |  1261967 |     False |  1261967 |  76.9359 |  -7.9693 |          58.474475 |  2.157777190660661e-05 |    1.2 |  0.016333884083735203 |   61 |        0.9 |   Target[name=MS230427x, ra[deg]=76.9359, dec[deg]=-7.9693 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (76.9359, -7.9693)> | ac420dad28c842bf9d9fdb5e28990be4 |  67.63545774086236 |      | 2023-04-28 06:17:08.711942 |     |  -0.79 |
| MS230427x | 19:47:23 | -38:07:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.01601176338086636 |  1261671 |     False |  1261671 | 296.8499 | -38.1225 |          83.573172 |  6.345701940659637e-06 |    4.0 |   0.01601176338086636 |   62 |        0.9 | Target[name=MS230427x, ra[deg]=296.8499, dec[deg]=-38.1225 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (296.8499, -38.1225)> | e3609f128bd343d19e7f83b22f005457 | 153.74441349622796 |      | 2023-04-28 20:54:53.172857 |     |  10.19 |
| MS230427x | 19:58:30 | -40:48:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.015817306529915014 |  1154145 |     False |  1154145 | 299.6287 | -40.8155 |          75.875355 | 1.3197167988413237e-05 |    1.9 |  0.015817306529915014 |   63 |        0.9 | Target[name=MS230427x, ra[deg]=299.6287, dec[deg]=-40.8155 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (299.6287, -40.8155)> | bae15ed29c124c9a83e2675e575c471a | 153.64839943217322 |      | 2023-04-28 21:05:57.915540 |     |   6.88 |
| MS230427x | 05:46:24 |  15:05:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.015812278559347522 |  1030540 |     False |  1030540 |  86.6027 |  15.0889 |          73.094328 | 1.1936500628653371e-05 |    2.1 |  0.015812278559347522 |   64 |        0.9 |   Target[name=MS230427x, ra[deg]=86.6027, dec[deg]=15.0889 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (86.6027, 15.0889)> | 018e3490fe2e49c5b9ca5db27a335463 |  50.34434512238848 |      | 2023-04-28 06:55:49.759099 |     |  20.78 |
| MS230427x | 20:35:57 | -49:36:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.015463581093065967 |  1330720 |     False |  1330720 |  308.991 | -49.6043 |          72.459831 | 1.2257004951516712e-05 |    2.0 |  0.015463581093065967 |   65 |        0.9 |  Target[name=MS230427x, ra[deg]=308.991, dec[deg]=-49.6043 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (308.991, -49.6043)> | ac648bd2a5cd4c0e94d0f1c9ea54d0ec | 149.74443347876326 |      | 2023-04-28 21:43:23.672661 |     |  -3.94 |
| MS230427x | 06:21:12 |  27:51:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.015228399939608376 |  1027440 |     False |  1027440 |  95.3028 |  27.8562 |          93.340282 | 1.2070639131888279e-05 |    2.0 |  0.015228399939608376 |   66 |        0.9 |   Target[name=MS230427x, ra[deg]=95.3028, dec[deg]=27.8562 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.3028, 27.8562)> | 857b7ff1167149c68e09997fbd833421 |  40.66648269648642 |      | 2023-04-28 07:30:37.620758 |     |  34.39 |
| MS230427x | 20:06:21 | -42:45:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.014906243616255139 |  1330651 |     False |  1330651 |  301.588 | -42.7643 |           79.38646 | 2.3630702255728916e-05 |    1.0 |  0.014906243616255139 |   67 |        0.9 |  Target[name=MS230427x, ra[deg]=301.588, dec[deg]=-42.7643 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.588, -42.7643)> | 1e9b4d975c0542a487bee6926929faa8 |  153.1959959651349 |      | 2023-04-28 21:13:47.513637 |     |    4.5 |
| MS230427x | 20:05:36 | -42:42:14 |    V,R | 120,120 |   5,5 |     1,1 |  0.014737673416442406 |  1158269 |     False |  1158269 | 301.4012 | -42.7041 |          91.519531 | 1.1681770171265002e-05 |    2.0 |  0.014737673416442406 |   68 |        0.9 | Target[name=MS230427x, ra[deg]=301.4012, dec[deg]=-42.7041 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.4012, -42.7041)> | 9442c16040cd4ba49b8208d430a5e1a6 | 153.15491283469453 |      | 2023-04-28 21:13:02.778977 |     |   4.61 |
| MS230427x | 21:52:15 | -55:34:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.014553707433036819 |  1261362 |     False |  1261362 |  328.064 | -55.5697 |          38.322876 |  3.295996928737866e-05 |    0.7 |  0.014553707433036819 |   69 |        0.9 |  Target[name=MS230427x, ra[deg]=328.064, dec[deg]=-55.5697 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (328.064, -55.5697)> | f16a5d723ee44b98a0a7e23787cdc0d9 | 144.33069108119741 |      | 2023-04-28 22:59:23.691258 |     | -15.69 |
| MS230427x | 19:47:27 | -38:18:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.014262050376441572 |  2015309 |     False |  2015309 |  296.865 | -38.3024 |          84.905371 |  7.536579828026313e-06 |    3.0 |  0.014262050376441572 |   70 |        0.9 |  Target[name=MS230427x, ra[deg]=296.865, dec[deg]=-38.3024 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (296.865, -38.3024)> | cf3dd51b7cb8403b912a6319d17efc76 |  153.6484525168476 |      | 2023-04-28 20:54:56.911883 |     |  10.02 |
| MS230427x | 20:13:53 | -44:31:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.014201744513547554 |  1261606 |     False |  1261606 | 303.4717 | -44.5267 |          88.889062 | 1.8761801345695267e-05 |    1.2 |  0.014201744513547554 |   71 |        0.9 | Target[name=MS230427x, ra[deg]=303.4717, dec[deg]=-44.5267 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.4717, -44.5267)> | 2204211cd7de464e984e7f1ae284ff45 | 152.59554305823715 |      | 2023-04-28 21:21:20.834091 |     |   2.32 |
| MS230427x | 20:05:36 | -42:42:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.013698231809415049 |  1330647 |     False |  1330647 |  301.401 | -42.7042 |          86.648291 | 1.4477440099329022e-05 |    1.5 |  0.013698231809415049 |   72 |        0.9 |  Target[name=MS230427x, ra[deg]=301.401, dec[deg]=-42.7042 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (301.401, -42.7042)> | f0f93e5c0700449c912a5d426842ea44 | 153.15474193342274 |      | 2023-04-28 21:13:02.731260 |     |   4.61 |
| MS230427x | 20:00:44 | -41:57:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.01347709185641299 |  1160383 |     False |  1160383 | 300.1867 | -41.9604 |          84.743575 |  1.643514059680057e-05 |    1.3 |   0.01347709185641299 |   73 |        0.9 | Target[name=MS230427x, ra[deg]=300.1867, dec[deg]=-41.9604 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.1867, -41.9604)> | 6101a15addea4f17b7ff861a2ecd6082 | 153.11960622433662 |      | 2023-04-28 21:08:12.015316 |     |   5.66 |
| MS230427x | 05:21:21 |  04:53:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.013450494969756905 |  1025936 |     False |  1025936 |  80.3412 |   4.8878 |          57.877308 | 1.9385026284234224e-05 |    1.1 |  0.013450494969756905 |   74 |        0.9 |    Target[name=MS230427x, ra[deg]=80.3412, dec[deg]=4.8878 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.3412, 4.8878)> | 92dabe2bd3b5439f853a93ea4e0acb61 |  59.34354020898263 |      | 2023-04-28 06:30:46.600002 |     |   9.78 |
| MS230427x | 20:58:31 | -49:16:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.013265188448086133 |  2014877 |     False |  2014877 |  314.633 | -49.2787 |          98.250374 |  7.009947520397286e-06 |    3.0 |  0.013265188448086133 |   75 |        0.9 |  Target[name=MS230427x, ra[deg]=314.633, dec[deg]=-49.2787 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (314.633, -49.2787)> | 75df8e040488432685f343ba56a09290 | 150.97314981540174 |      | 2023-04-28 22:05:52.836858 |     |  -5.65 |
| MS230427x | 05:11:31 |  00:35:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.013154273265367772 |  1153307 |     False |  1153307 |    77.88 |   -0.586 |          58.383416 |  9.479116328940855e-06 |    2.2 |  0.013154273265367772 |   76 |        0.9 |      Target[name=MS230427x, ra[deg]=77.88, dec[deg]=-0.586 |      <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (77.88, -0.586)> | fe2324f36a0c4194b37d11ea0f196c86 |  63.68815901771583 |      | 2023-04-28 06:20:55.733281 |     |   4.49 |
| MS230427x | 05:21:03 |  04:00:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.013113287996040493 |  1025619 |     False |  1025619 |  80.2666 |   4.0064 |          55.694811 |  1.889918144230891e-05 |    1.1 |  0.013113287996040493 |   77 |        0.9 |    Target[name=MS230427x, ra[deg]=80.2666, dec[deg]=4.0064 |    <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (80.2666, 4.0064)> | a91fd964c53c4de58f1881ac2810d63b |   59.7317346448475 |      | 2023-04-28 06:30:28.208631 |     |   9.18 |
| MS230427x | 06:00:01 |  15:33:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.012869865086657514 |    86078 |     False |    86078 |  90.0065 |  15.5639 |          70.948933 | 4.0806612566394285e-05 |    0.5 |  0.012869865086657514 |   78 |        0.9 |   Target[name=MS230427x, ra[deg]=90.0065, dec[deg]=15.5639 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.0065, 15.5639)> | 5386abb5b89d448b9f1374f8128bc284 |  47.04416420678783 |      | 2023-04-28 07:09:25.701927 |     |  23.75 |
| MS230427x | 04:42:14 | -20:26:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.01284830159710446 |  1151166 |     False |  1151166 |  70.5606 | -20.4348 |           27.50667 |  5.092282661057693e-05 |    0.4 |   0.01284830159710446 |   79 |        0.9 |  Target[name=MS230427x, ra[deg]=70.5606, dec[deg]=-20.4348 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (70.5606, -20.4348)> | 734941ba2cac4550b757147c681f96ff |    78.768645376926 |      | 2023-04-28 05:51:34.659872 |     | -13.21 |
| MS230427x | 20:21:29 | -44:36:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.012648784897609297 |  1156212 |     False |  1156212 |  305.371 | -44.6098 |          84.155686 | 1.1795836636473807e-05 |    1.7 |  0.012648784897609297 |   80 |        0.9 |  Target[name=MS230427x, ra[deg]=305.371, dec[deg]=-44.6098 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (305.371, -44.6098)> | 2b8f61c513ef492593ccfc12571fc32a | 153.24375166037683 |      | 2023-04-28 21:28:55.689801 |     |   1.62 |
| MS230427x | 05:02:19 | -10:21:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.012516461365372872 |  1324495 |     False |  1324495 |  75.5803 | -10.3565 |          49.874373 | 2.4804008630832314e-05 |    0.8 |  0.012516461365372872 |   81 |        0.9 |  Target[name=MS230427x, ra[deg]=75.5803, dec[deg]=-10.3565 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (75.5803, -10.3565)> | cda4bb72462b470895e0673cbcbd9eee |  69.89310628393952 |      | 2023-04-28 06:11:45.644935 |     |  -3.31 |
| MS230427x | 05:49:58 |  15:01:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.012485093688368266 |    98357 |     False |    98357 |  87.4939 |  15.0194 |          72.399044 | 1.9793493498817852e-05 |    1.0 |  0.012485093688368266 |   82 |        0.9 |   Target[name=MS230427x, ra[deg]=87.4939, dec[deg]=15.0194 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (87.4939, 15.0194)> | 8513903b545341778c099e036be4dae9 | 49.527674660028346 |      | 2023-04-28 06:59:18.082370 |     |  21.45 |
| MS230427x | 06:21:50 |  27:10:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.012368442436828801 |  1039961 |     False |  1039961 |  95.4599 |  27.1683 |          93.250877 | 1.6340513007219715e-05 |    1.2 |  0.012368442436828801 |   83 |        0.9 |   Target[name=MS230427x, ra[deg]=95.4599, dec[deg]=27.1683 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (95.4599, 27.1683)> | 65778602737744e5ac000f71ef9f4b21 |  40.52641140967271 |      | 2023-04-28 07:31:11.807818 |     |  34.19 |
| MS230427x | 06:07:02 |  21:52:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.012326533899943891 |    46070 |     False |    46070 |  91.7599 |  21.8721 |          88.140666 | 1.9542196789915977e-05 |    1.0 |  0.012326533899943891 |   84 |        0.9 |   Target[name=MS230427x, ra[deg]=91.7599, dec[deg]=21.8721 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (91.7599, 21.8721)> | db577ac97c7e4e3283b03ca867904f3f |  44.24860726524481 |      | 2023-04-28 07:16:56.394031 |     |  28.61 |
| MS230427x | 05:53:00 |  16:55:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.012145202590786408 |    41633 |     False |    41633 |  88.2525 |  16.9238 |           70.14538 | 1.9254810172760665e-05 |    1.0 |  0.012145202590786408 |   85 |        0.9 |   Target[name=MS230427x, ra[deg]=88.2525, dec[deg]=16.9238 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.2525, 16.9238)> | 40cb1c0bc34046a7b3404869dac50f97 |  48.37359122047765 |      | 2023-04-28 07:02:16.624794 |     |  23.13 |
| MS230427x | 05:54:10 |  17:58:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.012064482519029574 |     3854 |     False |     3854 |  88.5429 |  17.9763 |          35.171328 | 1.7388071735493353e-05 |    1.1 |  0.012064482519029574 |   86 |        0.9 |   Target[name=MS230427x, ra[deg]=88.5429, dec[deg]=17.9763 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.5429, 17.9763)> | 7b6a9b00dd1b47f3a37d2fdc42f20b87 |  47.88055239152238 |      | 2023-04-28 07:03:25.329350 |     |  23.95 |
| MS230427x | 20:16:06 | -44:25:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.012009998934190497 |  1158653 |     False |  1158653 | 304.0272 | -44.4216 |          83.727783 | 1.9040529904909168e-05 |    1.0 |  0.012009998934190497 |   87 |        0.9 | Target[name=MS230427x, ra[deg]=304.0272, dec[deg]=-44.4216 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (304.0272, -44.4216)> | ffd6e88408b04666b6245f9288aa42e1 | 152.90168547915607 |      | 2023-04-28 21:23:33.997400 |     |   2.23 |
| MS230427x | 05:52:07 |  16:11:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.011957630856340884 |  1030548 |     False |  1030548 |  88.0324 |  16.1986 |          60.387545 |  2.708219087625681e-05 |    0.7 |  0.011957630856340884 |   88 |        0.9 |   Target[name=MS230427x, ra[deg]=88.0324, dec[deg]=16.1986 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (88.0324, 16.1986)> | d9dfd99cfaf84763b0bf7bd4e25d5657 |   48.7421832425323 |      | 2023-04-28 07:01:24.726584 |     |  22.55 |
| MS230427x | 20:00:44 | -41:57:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.011911803380510545 |  1330634 |     False |  1330634 |  300.186 | -41.9602 |          77.370893 | 1.8884902682435053e-05 |    1.0 |  0.011911803380510545 |   89 |        0.9 |  Target[name=MS230427x, ra[deg]=300.186, dec[deg]=-41.9602 |  <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (300.186, -41.9602)> | a11ed608443449348fdcf8cbac2c013d | 153.11939814629528 |      | 2023-04-28 21:08:11.848107 |     |   5.66 |
| MS230427x | 23:21:15 | -58:04:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.011867528431067923 |  1160913 |     False |  1160913 | 350.3161 | -58.0828 |          53.540977 | 4.7036830867570696e-05 |    0.4 |  0.011867528431067923 |   90 |        0.9 | Target[name=MS230427x, ra[deg]=350.3161, dec[deg]=-58.0828 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (350.3161, -58.0828)> | d836d3fc44c84965a63c2fe72fd519d3 | 136.22435993253865 |      | 2023-04-29 00:27:54.747142 |     |  -26.9 |
| MS230427x | 23:53:26 | -59:41:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.011828497167181923 |  1171889 |     False |  1171889 | 358.3625 | -59.6965 |          52.873052 |  0.0001562739462776457 |   0.12 |  0.011828497167181923 |   91 |        0.9 | Target[name=MS230427x, ra[deg]=358.3625, dec[deg]=-59.6965 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (358.3625, -59.6965)> | 0a163323500c41eca39f54923aaf43a4 | 132.05038863477003 |      | 2023-04-29 00:59:52.663957 |     | -31.34 |
| MS230427x | 20:15:57 | -43:29:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.011665392521106805 |  1262442 |     False |  1262442 | 303.9915 | -43.4902 |          83.240207 | 1.0879042880190393e-05 |    1.7 |  0.011665392521106805 |   92 |        0.9 | Target[name=MS230427x, ra[deg]=303.9915, dec[deg]=-43.4902 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.9915, -43.4902)> | b5497ae760f94f21a7b79958e750211f |   153.663853968644 |      | 2023-04-28 21:23:24.649392 |     |   3.07 |
| MS230427x | 20:13:23 | -44:46:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.011542394567441626 |  1169919 |     False |  1169919 | 303.3483 | -44.7795 |           83.15837 | 2.2874296664169716e-05 |    0.8 |  0.011542394567441626 |   93 |        0.9 | Target[name=MS230427x, ra[deg]=303.3483, dec[deg]=-44.7795 | <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (303.3483, -44.7795)> | 7a4153b9b4fc406d9c35d17d28dd8071 | 152.33675899118762 |      | 2023-04-28 21:20:51.427129 |     |   2.13 |
| MS230427x | 06:32:02 |  33:06:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.011531256641881732 |  1029104 |     False |  1029104 |  98.0088 |  33.1106 |           80.26545 | 1.3058418390905738e-05 |    1.4 |  0.011531256641881732 |   94 |        0.9 |   Target[name=MS230427x, ra[deg]=98.0088, dec[deg]=33.1106 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (98.0088, 33.1106)> | ddc3043677fc4d839922d78784c66225 | 38.736915723986826 |      | 2023-04-28 07:39:49.740595 |     |  38.81 |
| MS230427x | 06:02:35 |  22:01:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.011524055932891759 |     3313 |     False |     3313 |  90.6478 |  22.0313 |          79.834096 | 1.3050266826305148e-05 |    1.4 |  0.011524055932891759 |   95 |        0.9 |   Target[name=MS230427x, ra[deg]=90.6478, dec[deg]=22.0313 |   <FixedTarget "MS230427x" at SkyCoord (ICRS): (ra, dec) in deg (90.6478, 22.0313)> | 3093ef11f5684b07a71c6d8035b1b1fc |  45.25080660562685 |      | 2023-04-28 07:12:15.129252 |     |  27.82 |
