#	Observing Date = 2023-05-01
#	Observatory = CBNUO
#	-18 deg sunset = 20:54
#	-18 deg sunrise = 03:55
#	Moon ra, dec = 10:52:22.15   11:47:50.1
#	Moon phase = 0.75
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |      dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230430g | 16:32:25 | 63:49:05 |    19:57 |       02:27 |   08:57 |             77 |    0.07869216199840104 | 24163 |
| MS230430g | 16:34:54 | 60:32:43 |    20:12 |       02:29 |   08:46 |             78 |   0.010625001485397162 | 23697 |
| MS230430g | 16:36:13 | 61:38:10 |    20:09 |       02:30 |   08:52 |             78 |    0.32655102505132927 | 23858 |
| MS230430g | 16:36:55 | 64:54:32 |    19:56 |       02:31 |   09:06 |             78 |                    0.0 | 24308 |
| MS230430g | 16:40:31 | 62:43:38 |    20:09 |       02:35 |   09:00 |             78 |    0.16009071664024294 | 24014 |
| MS230430g | 16:42:09 | 63:49:05 |    20:06 |       02:36 |   09:06 |             78 |    0.11384317409471188 | 24164 |
| MS230430g | 16:43:38 | 60:32:43 |    20:21 |       02:38 |   08:55 |             79 |  0.0034921286313107968 | 23698 |
| MS230430g | 16:45:16 | 61:38:10 |    20:18 |       02:40 |   09:01 |             79 |       0.76623097732062 | 23859 |
| MS230430g | 16:46:59 | 64:54:32 |    20:06 |       02:41 |   09:16 |             79 |    0.06868872730202662 | 24309 |
| MS230430g | 16:49:03 | 65:59:59 |    20:04 |       02:43 |   09:23 |             79 |    0.15701292971780512 | 24448 |
| MS230430g | 16:49:52 | 62:43:38 |    20:19 |       02:44 |   09:10 |             79 |     0.3022615654643702 | 24015 |
| MS230430g | 16:51:53 | 63:49:05 |    20:16 |       02:46 |   09:16 |             80 |    0.19482201899673432 | 24165 |
| MS230430g | 16:54:20 | 61:38:10 |    20:27 |       02:49 |   09:10 |             80 |    0.20171062650627497 | 23860 |
| MS230430g | 16:57:03 | 64:54:32 |    20:17 |       02:51 |   09:26 |             80 |     0.2165884527144072 | 24310 |
| MS230430g | 16:59:13 | 62:43:38 |    20:28 |       02:53 |   09:19 |             80 |    0.14137499784759874 | 24016 |
| MS230430g | 16:59:33 | 65:59:59 |    20:14 |       02:54 |   09:33 |             80 |   0.056933775077509415 | 24449 |
| MS230430g | 17:01:37 | 63:49:05 |    20:26 |       02:56 |   09:26 |             81 |    0.15738913331139193 | 24166 |
| MS230430g | 17:03:23 | 61:38:10 |    20:36 |       02:58 |   09:19 |             81 |    0.07007859109435738 | 23861 |
| MS230430g | 17:07:07 | 64:54:32 |    20:27 |       03:01 |   09:36 |             81 |    0.07469627127247486 | 24311 |
| MS230430g | 17:08:34 | 62:43:38 |    20:37 |       03:03 |   09:28 |             82 |    0.38894499560312534 | 24017 |
| MS230430g | 17:10:04 | 65:59:59 |    20:24 |       03:04 |   09:44 |             81 |    0.07345071092864895 | 24450 |
| MS230430g | 17:11:21 | 63:49:05 |    20:35 |       03:05 |   09:35 |             82 |     1.0893449016490613 | 24167 |
| MS230430g | 17:12:27 | 61:38:10 |    20:45 |       03:07 |   09:28 |             82 |     0.1049357611806099 | 23862 |
| MS230430g | 17:17:12 | 64:54:32 |    20:37 |       03:11 |   09:46 |             82 |   0.051695029247874766 | 24312 |
| MS230430g | 17:17:55 | 62:43:38 |    20:46 |       03:12 |   09:38 |             83 |    0.16503383527355028 | 24018 |
| MS230430g | 17:20:35 | 65:59:59 |    20:35 |       03:15 |   09:54 |             82 |    0.05111211369600997 | 24451 |
| MS230430g | 17:21:04 | 63:49:05 |    20:45 |       03:15 |   09:45 |             83 |    0.38993811336075734 | 24168 |
| MS230430g | 17:27:16 | 64:54:32 |    20:47 |       03:21 |   09:56 |             83 |    0.03204445854337637 | 24313 |
| MS230430g | 17:27:16 | 62:43:38 |    20:56 |       03:21 |   09:47 |             84 |    0.05619534237502472 | 24019 |
| MS230430g | 17:30:48 | 63:49:05 |    20:55 |       03:25 |   09:55 |             84 |    0.04510021148975403 | 24169 |
| MS230430g | 17:31:05 | 65:59:59 |    20:45 |       03:25 |   10:05 |             83 |    0.04101685816163522 | 24452 |
| MS230430g | 17:36:37 | 62:43:38 |    21:05 |       03:31 |   09:56 |             85 |    0.07004984196026673 | 24020 |
| MS230430g | 17:37:20 | 64:54:32 |    20:57 |       03:31 |   10:06 |             84 |     0.2258724943580788 | 24314 |
| MS230430g | 17:40:32 | 63:49:05 |    21:04 |       03:34 |   10:05 |             85 |    0.15061329704059173 | 24170 |
| MS230430g | 17:41:36 | 65:59:59 |    20:56 |       03:35 |   10:15 |             84 |     0.4402274542320207 | 24453 |
| MS230430g | 17:45:58 | 62:43:38 |    21:14 |       03:40 |   10:06 |             86 |    0.13677158758978972 | 24021 |
| MS230430g | 17:47:24 | 64:54:32 |    21:07 |       03:41 |   10:16 |             85 |     0.4015361818117242 | 24315 |
| MS230430g | 17:50:16 | 63:49:05 |    21:14 |       03:44 |   10:14 |             86 |     0.5136869314938138 | 24171 |
| MS230430g | 17:52:07 | 65:59:59 |    21:06 |       03:46 |   10:26 |             85 |    0.16510866005228286 | 24454 |
| MS230430g | 17:55:19 | 62:43:38 |    21:24 |       03:49 |   10:15 |             87 |     0.5207417808155236 | 24022 |
| MS230430g | 17:57:28 | 64:54:32 |    21:17 |       03:51 |   10:26 |             86 |     1.0759362890255129 | 24316 |
| MS230430g | 18:00:00 | 63:49:05 |    21:24 |       03:54 |   10:24 |             87 |     0.2697436458995269 | 24172 |
| MS230430g | 18:02:37 | 65:59:59 |    21:17 |       03:57 |   10:36 |             86 |    0.13175836659972737 | 24455 |
| MS230430g | 18:07:33 | 64:54:32 |    21:27 |       04:01 |   10:36 |             87 |    0.22013408062581938 | 24317 |
| MS230430g | 18:09:43 | 63:49:05 |    21:33 |       04:04 |   10:34 |             88 |    0.10798968610602205 | 24173 |
| MS230430g | 18:13:08 | 65:59:59 |    21:27 |       04:07 |   10:47 |             87 |    0.03118749996978247 | 24456 |
| MS230430g | 18:17:37 | 64:54:32 |    21:37 |       04:11 |   10:46 |             88 |    0.24966312101537383 | 24318 |
| MS230430g | 18:19:27 | 63:49:05 |    21:43 |       04:13 |   10:44 |             89 |    0.18079544269656822 | 24174 |
| MS230430g | 18:23:38 | 65:59:59 |    21:38 |       04:17 |   10:57 |             88 |    0.18239436089681788 | 24457 |
| MS230430g | 18:27:41 | 64:54:32 |    21:47 |       04:21 |   10:56 |             89 |    0.08708030232363273 | 24319 |
| MS230430g | 18:29:11 | 63:49:05 |    21:53 |       04:23 |   10:53 |             90 |   0.010444081845976512 | 24175 |
| MS230430g | 18:34:09 | 65:59:59 |    21:48 |       04:28 |   11:08 |             89 |   0.017900131704867137 | 24458 |
| MS230430g | 18:37:45 | 64:54:32 |    21:57 |       04:32 |   11:06 |             90 |   0.016262656150642655 | 24320 |
| MS230430g | 18:38:55 | 63:49:05 |    22:03 |       04:33 |   11:03 |             91 |   0.013567800358683059 | 24176 |
| MS230430g | 18:44:40 | 65:59:59 |    21:59 |       04:38 |   11:18 |             90 |    0.03234556012057693 | 24459 |
| MS230430g | 18:47:49 | 64:54:32 |    22:07 |       04:42 |   11:17 |             91 |   0.028396329718484117 | 24321 |
| MS230430g | 18:48:38 | 63:49:05 |    22:12 |       04:42 |   11:13 |             92 |    0.03582801665360022 | 24177 |
| MS230430g | 18:55:10 | 65:59:59 |    22:09 |       04:49 |   11:29 |             91 |    0.01357479813124619 | 24460 |
| MS230430g | 18:57:54 | 64:54:32 |    22:17 |       04:52 |   11:27 |             92 |    0.02266380518638323 | 24322 |
| MS230430g | 18:58:22 | 63:49:05 |    22:22 |       04:52 |   11:22 |             93 |    0.03566104977807633 | 24178 |
| MS230430g | 19:05:41 | 65:59:59 |    22:19 |       04:59 |   11:39 |             92 |    0.05241506276468396 | 24461 |
| MS230430g | 19:07:58 | 64:54:32 |    22:27 |       05:02 |   11:37 |             93 |     0.0321634521359685 | 24323 |
| MS230430g | 19:08:06 | 63:49:05 |    22:32 |       05:02 |   11:32 |             93 |    0.02337287533454379 | 24179 |
| MS230430g | 19:16:12 | 65:59:59 |    22:30 |       05:10 |   11:50 |             93 |  0.0015091044651016948 | 24462 |
| MS230430g | 19:17:50 | 63:49:05 |    22:41 |       05:12 |   11:42 |             94 |    0.03485964977509772 | 24180 |
| MS230430g | 19:18:02 | 64:54:32 |    22:37 |       05:12 |   11:47 |             94 |   0.010448051976698578 | 24324 |
| MS230430g | 19:27:34 | 63:49:05 |    22:51 |       05:21 |   11:52 |             95 |  0.0075577552635181355 | 24181 |
| MS230430g | 19:28:06 | 64:54:32 |    22:47 |       05:22 |   11:57 |             94 |   0.027451892972758712 | 24325 |
| MS230430g | 19:37:17 | 63:49:05 |    23:01 |       05:31 |   12:01 |             96 |    0.04202975061156425 | 24182 |
| MS230430g | 19:38:10 | 64:54:32 |    22:57 |       05:32 |   12:07 |             95 |   0.010263301653042484 | 24326 |
| MS230430g | 19:38:10 | 62:43:38 |    23:06 |       05:32 |   11:58 |             97 |  0.0036461607747750985 | 24033 |
| MS230430g | 19:47:01 | 63:49:05 |    23:10 |       05:41 |   12:11 |             97 |    0.13063236852103124 | 24183 |
| MS230430g | 19:47:31 | 62:43:38 |    23:15 |       05:41 |   12:07 |             98 |   0.026485366472722705 | 24034 |
| MS230430g | 19:56:45 | 63:49:05 |    23:20 |       05:51 |   12:21 |             97 |  0.0009012693813895171 | 24184 |
| MS230430g | 19:56:52 | 62:43:38 |    23:25 |       05:51 |   12:17 |             98 |  0.0017070308426375281 | 24035 |
==============================================================================================================
