#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
6321,106.789,-7.091,107.384,-6.499,107.386,-7.682,106.192,-7.682,106.194,-6.499,4,0.028,200,0.95,MS230427n,6321,0.028
13981,303.822,18.000,304.446,18.591,304.442,17.408,303.202,17.408,303.198,18.591,2,0.028,201,0.95,MS230427n,13981,0.028
3429,112.785,-16.909,113.401,-16.317,113.405,-17.500,112.165,-17.500,112.169,-16.317,3,0.027,202,0.95,MS230427n,3429,0.027
18414,315.328,34.364,316.050,34.953,316.040,33.770,314.617,33.770,314.607,34.953,3,0.027,203,0.95,MS230427n,18414,0.027
9451,295.441,2.727,296.033,3.319,296.033,2.136,294.849,2.136,294.848,3.319,4,0.027,204,0.95,MS230427n,9451,0.027
22867,354.346,55.091,355.395,55.678,355.364,54.495,353.327,54.495,353.297,55.678,4,0.027,205,0.95,MS230427n,22867,0.027
20721,331.261,44.182,332.094,44.770,332.077,43.587,330.444,43.587,330.427,44.770,4,0.027,206,0.95,MS230427n,20721,0.027
22066,342.938,50.727,343.885,51.315,343.861,50.132,342.016,50.132,341.992,51.315,3,0.027,207,0.95,MS230427n,22066,0.027
14605,305.419,20.182,306.052,20.772,306.047,19.589,304.792,19.589,304.787,20.772,2,0.026,208,0.95,MS230427n,14605,0.026
19214,314.829,37.636,315.582,38.225,315.570,37.043,314.088,37.043,314.076,38.225,2,0.026,209,0.95,MS230427n,19214,0.026
19984,319.841,40.909,320.630,41.498,320.616,40.315,319.065,40.315,319.051,41.498,5,0.025,210,0.95,MS230427n,19984,0.025
1571,111.683,-23.455,112.325,-22.862,112.331,-24.045,111.035,-24.045,111.041,-22.862,2,0.025,211,0.95,MS230427n,1571,0.025
22674,350.816,54.000,351.837,54.587,351.808,53.404,349.824,53.404,349.796,54.587,1,0.025,212,0.95,MS230427n,22674,0.025
18136,310.614,33.273,311.326,33.862,311.316,32.679,309.911,32.679,309.901,33.862,3,0.024,213,0.95,MS230427n,18136,0.024
14292,302.308,19.091,302.936,19.681,302.931,18.498,301.684,18.498,301.680,19.681,4,0.024,214,0.95,MS230427n,14292,0.024
15221,307.059,22.364,307.701,22.954,307.696,21.771,306.422,21.771,306.416,22.954,2,0.024,215,0.95,MS230427n,15221,0.024
12386,297.391,12.545,297.999,13.136,297.996,11.953,296.787,11.953,296.784,13.136,2,0.024,216,0.95,MS230427n,12386,0.024
12385,296.273,12.545,296.881,13.136,296.878,11.953,295.669,11.953,295.666,13.136,2,0.024,217,0.95,MS230427n,12385,0.024
14604,304.258,20.182,304.891,20.772,304.886,19.589,303.630,19.589,303.625,20.772,2,0.024,218,0.95,MS230427n,14604,0.024
5995,107.117,-8.182,107.713,-7.590,107.715,-8.773,106.518,-8.773,106.520,-7.590,4,0.024,219,0.95,MS230427n,5995,0.024
13977,299.236,18.000,299.860,18.591,299.856,17.408,298.616,17.408,298.612,18.591,2,0.024,220,0.95,MS230427n,13977,0.024
13347,300.000,15.818,300.617,16.409,300.613,15.226,299.387,15.226,299.383,16.409,2,0.024,221,0.95,MS230427n,13347,0.024
22678,358.163,54.000,359.184,54.587,359.155,53.404,357.171,53.404,357.143,54.587,5,0.024,222,0.95,MS230427n,22678,0.024
4061,109.467,-14.727,110.077,-14.135,110.080,-15.318,108.854,-15.318,108.857,-14.135,5,0.023,223,0.95,MS230427n,4061,0.023
15524,306.535,23.455,307.182,24.045,307.177,22.862,305.893,22.862,305.887,24.045,4,0.023,224,0.95,MS230427n,15524,0.023
22860,341.152,55.091,342.201,55.678,342.170,54.495,340.133,54.495,340.103,55.678,2,0.023,225,0.95,MS230427n,22860,0.023
2801,111.923,-19.091,112.547,-18.498,112.551,-19.681,111.295,-19.681,111.299,-18.498,1,0.022,226,0.95,MS230427n,2801,0.022
23233,352.044,57.273,353.156,57.859,353.121,56.677,350.968,56.677,350.932,57.859,5,0.022,227,0.95,MS230427n,23233,0.022
15827,308.571,24.545,309.225,25.136,309.219,23.953,307.924,23.953,307.918,25.136,5,0.022,228,0.95,MS230427n,15827,0.022
22474,343.881,52.909,344.875,53.496,344.848,52.314,342.913,52.314,342.886,53.496,3,0.022,229,0.95,MS230427n,22474,0.022
20475,320.000,43.091,320.818,43.680,320.802,42.497,319.198,42.497,319.182,43.680,4,0.022,230,0.95,MS230427n,20475,0.022
3430,113.924,-16.909,114.540,-16.317,114.544,-17.500,113.304,-17.500,113.308,-16.317,1,0.021,231,0.95,MS230427n,3430,0.021
13031,302.445,14.727,303.058,15.318,303.055,14.135,301.835,14.135,301.832,15.318,3,0.021,232,1.0,MS230427n,13031,0.021
1275,118.405,-24.545,119.053,-23.953,119.059,-25.136,117.752,-25.136,117.758,-23.953,3,0.021,233,1.0,MS230427n,1275,0.021
8788,289.970,0.545,290.561,1.137,290.561,-0.046,289.378,-0.046,289.378,1.137,1,0.021,234,1.0,MS230427n,8788,0.021
17857,308.571,32.182,309.275,32.771,309.266,31.588,307.877,31.588,307.868,32.771,1,0.021,235,1.0,MS230427n,17857,0.021
10109,296.341,4.909,296.936,5.500,296.935,4.317,295.748,4.317,295.747,5.500,2,0.021,236,1.0,MS230427n,10109,0.021
22475,345.672,52.909,346.666,53.496,346.639,52.314,344.704,52.314,344.677,53.496,3,0.021,237,1.0,MS230427n,22475,0.021
18139,314.513,33.273,315.225,33.862,315.215,32.679,313.810,32.679,313.800,33.862,2,0.020,238,1.0,MS230427n,18139,0.020
23052,352.258,56.182,353.337,56.769,353.305,55.586,351.211,55.586,351.179,56.769,4,0.020,239,1.0,MS230427n,23052,0.020
22680,1.885,55.091,2.934,55.678,2.903,54.495,0.866,54.495,0.836,55.678,3,0.020,240,1.0,MS230427n,22680,0.020
22861,343.037,55.091,344.086,55.678,344.055,54.495,342.018,54.495,341.988,55.678,1,0.020,241,1.0,MS230427n,22861,0.020
23587,8.727,60.545,9.952,61.131,9.908,59.949,7.546,59.949,7.502,61.131,5,0.020,242,1.0,MS230427n,23587,0.020
2490,111.484,-20.182,112.112,-19.589,112.116,-20.772,110.851,-20.772,110.856,-19.589,5,0.019,243,1.0,MS230427n,2490,0.019
5996,108.221,-8.182,108.818,-7.590,108.819,-8.773,107.622,-8.773,107.624,-7.590,2,0.019,244,1.0,MS230427n,5996,0.019
4063,111.724,-14.727,112.334,-14.135,112.337,-15.318,111.111,-15.318,111.114,-14.135,2,0.019,245,1.0,MS230427n,4063,0.019
22868,356.230,55.091,357.279,55.678,357.249,54.495,355.212,54.495,355.181,55.678,3,0.019,246,1.0,MS230427n,22868,0.019
22673,348.980,54.000,350.000,54.587,349.972,53.404,347.987,53.404,347.959,54.587,2,0.018,247,1.0,MS230427n,22673,0.018
23053,354.194,56.182,355.273,56.769,355.240,55.586,353.147,55.586,353.114,56.769,4,0.018,248,1.0,MS230427n,23053,0.018
19735,323.294,39.818,324.071,40.407,324.058,39.224,322.531,39.224,322.517,40.407,2,0.018,249,1.0,MS230427n,19735,0.018
22864,348.691,55.091,349.740,55.678,349.710,54.495,347.673,54.495,347.642,55.678,3,0.018,250,1.0,MS230427n,22864,0.018
21410,329.600,47.455,330.485,48.043,330.465,46.860,328.735,46.860,328.715,48.043,1,0.018,251,1.0,MS230427n,21410,0.018
23415,4.235,59.455,5.420,60.041,5.379,58.858,3.092,58.858,3.051,60.041,4,0.018,252,1.0,MS230427n,23415,0.018
14911,302.727,21.273,303.365,21.863,303.359,20.680,302.095,20.680,302.090,21.863,1,0.018,253,1.0,MS230427n,14911,0.018
13667,304.177,16.909,304.797,17.500,304.794,16.317,303.561,16.317,303.557,17.500,1,0.017,254,1.0,MS230427n,13667,0.017
22862,344.921,55.091,345.970,55.678,345.940,54.495,343.903,54.495,343.872,55.678,1,0.017,255,1.0,MS230427n,22862,0.017
5347,108.889,-10.364,109.489,-9.772,109.491,-10.955,108.286,-10.955,108.289,-9.772,2,0.017,256,1.0,MS230427n,5347,0.017
9117,289.970,1.636,290.562,2.228,290.561,1.045,289.378,1.045,289.378,2.228,1,0.017,257,1.0,MS230427n,9117,0.017
1269,111.229,-24.545,111.876,-23.953,111.883,-25.136,110.576,-25.136,110.582,-23.953,1,0.017,258,1.0,MS230427n,1269,0.017
23048,344.516,56.182,345.595,56.769,345.563,55.586,343.470,55.586,343.437,56.769,3,0.017,259,1.0,MS230427n,23048,0.017
13664,300.759,16.909,301.380,17.500,301.376,16.317,300.143,16.317,300.139,17.500,1,0.017,260,1.0,MS230427n,13664,0.017
22667,337.959,54.000,338.980,54.587,338.951,53.404,336.967,53.404,336.938,54.587,3,0.016,261,1.0,MS230427n,22667,0.016
7632,105.046,-2.727,105.637,-2.136,105.638,-3.319,104.453,-3.319,104.454,-2.136,3,0.016,262,1.0,MS230427n,7632,0.016
12711,301.682,13.636,302.292,14.227,302.289,13.044,301.075,13.044,301.072,14.227,2,0.016,263,1.0,MS230427n,12711,0.016
1576,117.624,-23.455,118.266,-22.862,118.271,-24.045,116.976,-24.045,116.982,-22.862,2,0.016,264,1.0,MS230427n,1576,0.016
10435,294.146,6.000,294.742,6.591,294.740,5.408,293.552,5.408,293.551,6.591,2,0.016,265,1.0,MS230427n,10435,0.016
15823,303.787,24.545,304.441,25.136,304.435,23.953,303.140,23.953,303.134,25.136,5,0.016,266,1.0,MS230427n,15823,0.016
22267,333.786,51.818,334.756,52.406,334.731,51.223,332.842,51.223,332.817,52.406,3,0.016,267,1.0,MS230427n,22267,0.016
1875,111.765,-22.364,112.402,-21.771,112.407,-22.954,111.122,-22.954,111.128,-21.771,2,0.015,268,1.0,MS230427n,1875,0.015
23051,350.323,56.182,351.402,56.769,351.369,55.586,349.276,55.586,349.243,56.769,3,0.015,269,1.0,MS230427n,23051,0.015
22067,344.645,50.727,345.591,51.315,345.567,50.132,343.722,50.132,343.698,51.315,3,0.015,270,1.0,MS230427n,22067,0.015
19217,318.935,37.636,319.688,38.225,319.676,37.043,318.194,37.043,318.182,38.225,1,0.015,271,1.0,MS230427n,19217,0.015
11092,298.160,8.182,298.758,8.773,298.756,7.590,297.563,7.590,297.561,8.773,2,0.015,272,1.0,MS230427n,11092,0.015
2184,114.545,-21.273,115.178,-20.680,115.183,-21.863,113.908,-21.863,113.913,-20.680,3,0.015,273,1.0,MS230427n,2184,0.015
14606,306.581,20.182,307.213,20.772,307.208,19.589,305.953,19.589,305.948,20.772,2,0.015,274,1.0,MS230427n,14606,0.015
6976,106.463,-4.909,107.057,-4.317,107.058,-5.500,105.869,-5.500,105.870,-4.317,5,0.015,275,1.0,MS230427n,6976,0.015
23242,10.227,58.364,11.374,58.950,11.336,57.767,9.118,57.767,9.080,58.950,1,0.014,276,1.0,MS230427n,23242,0.014
13030,301.317,14.727,301.930,15.318,301.927,14.135,300.707,14.135,300.703,15.318,2,0.014,277,1.0,MS230427n,13030,0.014
21181,324.000,46.364,324.866,46.952,324.848,45.769,323.152,45.769,323.134,46.952,1,0.014,278,1.0,MS230427n,21181,0.014
11088,293.742,8.182,294.341,8.773,294.339,7.590,293.146,7.590,293.144,8.773,2,0.014,279,1.0,MS230427n,11088,0.014
12064,297.585,11.455,298.190,12.045,298.187,10.862,296.983,10.862,296.980,12.045,1,0.014,280,1.0,MS230427n,12064,0.014
11741,297.778,10.364,298.380,10.955,298.378,9.772,297.178,9.772,297.175,10.955,1,0.014,281,1.0,MS230427n,11741,0.014
22859,339.267,55.091,340.316,55.678,340.285,54.495,338.249,54.495,338.218,55.678,2,0.014,282,1.0,MS230427n,22859,0.014
4380,108.785,-13.636,109.392,-13.044,109.395,-14.227,108.175,-14.227,108.178,-13.044,4,0.013,283,1.0,MS230427n,4380,0.013
13029,300.188,14.727,300.801,15.318,300.798,14.135,299.578,14.135,299.575,15.318,1,0.013,284,1.0,MS230427n,13029,0.013
15521,302.970,23.455,303.618,24.045,303.612,22.862,302.328,22.862,302.323,24.045,3,0.013,285,1.0,MS230427n,15521,0.013
11742,298.889,10.364,299.491,10.955,299.489,9.772,298.289,9.772,298.286,10.955,1,0.013,286,1.0,MS230427n,11742,0.013
23421,16.941,59.455,18.126,60.041,18.085,58.858,15.797,58.858,15.757,60.041,4,0.013,287,1.0,MS230427n,23421,0.013
19732,319.059,39.818,319.836,40.407,319.822,39.224,318.295,39.224,318.282,40.407,2,0.013,288,1.0,MS230427n,19732,0.013
2493,114.968,-20.182,115.596,-19.589,115.600,-20.772,114.335,-20.772,114.340,-19.589,2,0.013,289,1.0,MS230427n,2493,0.013
21186,331.826,46.364,332.693,46.952,332.674,45.769,330.978,45.769,330.960,46.952,2,0.013,290,1.0,MS230427n,21186,0.013
11417,297.969,9.273,298.570,9.864,298.568,8.681,297.371,8.681,297.369,9.864,2,0.013,291,1.0,MS230427n,11417,0.013
23412,357.955,58.364,359.101,58.950,359.064,57.767,356.846,57.767,356.808,58.950,1,0.013,292,1.0,MS230427n,23412,0.013
20714,320.672,44.182,321.505,44.770,321.489,43.587,319.856,43.587,319.839,44.770,4,0.012,293,1.0,MS230427n,20714,0.012
22271,340.777,51.818,341.746,52.406,341.721,51.223,339.832,51.223,339.807,52.406,1,0.012,294,1.0,MS230427n,22271,0.012
4058,106.082,-14.727,106.691,-14.135,106.695,-15.318,105.468,-15.318,105.472,-14.135,3,0.012,295,1.0,MS230427n,4058,0.012
4382,111.028,-13.636,111.635,-13.044,111.638,-14.227,110.418,-14.227,110.421,-13.044,3,0.012,296,1.0,MS230427n,4382,0.012
14295,305.769,19.091,306.397,19.681,306.393,18.498,305.146,18.498,305.141,19.681,2,0.012,297,1.0,MS230427n,14295,0.012
4701,108.447,-12.545,109.052,-11.953,109.055,-13.136,107.840,-13.136,107.843,-11.953,2,0.012,298,1.0,MS230427n,4701,0.012
20231,319.190,42.000,319.994,42.589,319.979,41.406,318.402,41.406,318.387,42.589,3,0.012,299,1.0,MS230427n,20231,0.012
3425,108.228,-16.909,108.844,-16.317,108.848,-17.500,107.608,-17.500,107.612,-16.317,3,0.012,300,1.0,MS230427n,3425,0.012
21408,326.400,47.455,327.285,48.043,327.265,46.860,325.535,46.860,325.515,48.043,2,0.012,301,1.0,MS230427n,21408,0.012
388,120.410,-27.818,121.075,-27.225,121.082,-28.408,119.737,-28.408,119.744,-27.225,1,0.011,302,1.0,MS230427n,388,0.011
22869,358.115,55.091,359.164,55.678,359.134,54.495,357.097,54.495,357.066,55.678,1,0.011,303,1.0,MS230427n,22869,0.011
19474,315.521,38.727,316.286,39.316,316.273,38.133,314.769,38.133,314.757,39.316,2,0.011,304,1.0,MS230427n,19474,0.011
5348,110.000,-10.364,110.600,-9.772,110.602,-10.955,109.398,-10.955,109.400,-9.772,1,0.011,305,1.0,MS230427n,5348,0.011
12388,299.627,12.545,300.235,13.136,300.232,11.953,299.023,11.953,299.020,13.136,2,0.011,306,1.0,MS230427n,12388,0.011
23409,351.818,58.364,352.965,58.950,352.927,57.767,350.709,57.767,350.671,58.950,2,0.011,307,1.0,MS230427n,23409,0.011
12707,297.196,13.636,297.806,14.227,297.803,13.044,296.589,13.044,296.586,14.227,1,0.011,308,1.0,MS230427n,12707,0.011
2492,113.806,-20.182,114.434,-19.589,114.439,-20.772,113.174,-20.772,113.179,-19.589,2,0.011,309,1.0,MS230427n,2492,0.011
1876,112.941,-22.364,113.578,-21.771,113.584,-22.954,112.299,-22.954,112.304,-21.771,2,0.011,310,1.0,MS230427n,1876,0.011
7304,106.140,-3.818,106.732,-3.226,106.733,-4.409,105.547,-4.409,105.547,-3.226,1,0.011,311,1.0,MS230427n,7304,0.011
7303,105.046,-3.818,105.638,-3.226,105.639,-4.409,104.452,-4.409,104.453,-3.226,1,0.011,312,1.0,MS230427n,7303,0.011
1879,116.471,-22.364,117.107,-21.771,117.113,-22.954,115.828,-22.954,115.834,-21.771,4,0.010,313,1.0,MS230427n,1879,0.010
23410,353.864,58.364,355.010,58.950,354.973,57.767,352.755,57.767,352.717,58.950,3,0.010,314,1.0,MS230427n,23410,0.010
21634,335.455,48.545,336.359,49.133,336.338,47.951,334.571,47.951,334.551,49.133,3,0.010,315,1.0,MS230427n,21634,0.010
16712,305.939,27.818,306.611,28.408,306.604,27.225,305.273,27.225,305.266,28.408,1,0.010,316,1.0,MS230427n,16712,0.010
12066,299.814,11.455,300.419,12.045,300.417,10.862,299.212,10.862,299.209,12.045,2,0.010,317,1.0,MS230427n,12066,0.010
16717,312.082,27.818,312.754,28.408,312.747,27.225,311.417,27.225,311.409,28.408,3,0.010,318,1.0,MS230427n,16717,0.010
11413,293.538,9.273,294.139,9.864,294.137,8.681,292.940,8.681,292.938,9.864,1,0.010,319,1.0,MS230427n,11413,0.010
2181,111.039,-21.273,111.671,-20.680,111.676,-21.863,110.402,-21.863,110.407,-20.680,3,0.009,320,1.0,MS230427n,2181,0.009
12710,300.561,13.636,301.171,14.227,301.168,13.044,299.954,13.044,299.951,14.227,2,0.009,321,1.0,MS230427n,12710,0.009
23050,348.387,56.182,349.466,56.769,349.434,55.586,347.341,55.586,347.308,56.769,1,0.009,322,1.0,MS230427n,23050,0.009
23232,350.055,57.273,351.167,57.859,351.132,56.677,348.979,56.677,348.943,57.859,2,0.009,323,1.0,MS230427n,23232,0.009
12067,300.929,11.455,301.534,12.045,301.531,10.862,300.327,10.862,300.324,12.045,2,0.009,324,1.0,MS230427n,12067,0.009
23058,3.978,57.273,5.090,57.859,5.055,56.677,2.901,56.677,2.866,57.859,2,0.009,325,1.0,MS230427n,23058,0.009
22476,347.463,52.909,348.457,53.496,348.430,52.314,346.495,52.314,346.468,53.496,2,0.009,326,1.0,MS230427n,22476,0.009
23231,348.066,57.273,349.178,57.859,349.143,56.677,346.990,56.677,346.954,57.859,1,0.009,327,1.0,MS230427n,23231,0.009
23049,346.452,56.182,347.531,56.769,347.498,55.586,345.405,55.586,345.372,56.769,2,0.009,328,1.0,MS230427n,23049,0.009
4381,109.907,-13.636,110.514,-13.044,110.517,-14.227,109.296,-14.227,109.299,-13.044,2,0.008,329,1.0,MS230427n,4381,0.008
4700,107.329,-12.545,107.934,-11.953,107.937,-13.136,106.722,-13.136,106.725,-11.953,2,0.008,330,1.0,MS230427n,4700,0.008
13350,303.396,15.818,304.013,16.409,304.009,15.226,302.783,15.226,302.780,16.409,1,0.008,331,1.0,MS230427n,13350,0.008
14915,307.403,21.273,308.040,21.863,308.035,20.680,306.770,20.680,306.765,21.863,1,0.008,332,1.0,MS230427n,14915,0.008
23054,356.129,56.182,357.208,56.769,357.176,55.586,355.082,55.586,355.050,56.769,2,0.008,333,1.0,MS230427n,23054,0.008
21635,337.091,48.545,337.995,49.133,337.974,47.951,336.208,47.951,336.187,49.133,1,0.008,334,1.0,MS230427n,21635,0.008
14912,303.896,21.273,304.533,21.863,304.528,20.680,303.264,20.680,303.259,21.863,2,0.007,335,1.0,MS230427n,14912,0.007
17576,308.028,31.091,308.723,31.681,308.715,30.498,307.342,30.498,307.333,31.681,3,0.007,336,1.0,MS230427n,17576,0.007
23238,2.045,58.364,3.192,58.950,3.154,57.767,0.936,57.767,0.899,58.950,1,0.007,337,1.0,MS230427n,23238,0.007
12065,298.700,11.455,299.304,12.045,299.302,10.862,298.097,10.862,298.095,12.045,4,0.007,338,1.0,MS230427n,12065,0.007
23588,10.909,60.545,12.134,61.131,12.090,59.949,9.728,59.949,9.684,61.131,1,0.007,339,1.0,MS230427n,23588,0.007
10766,298.349,7.091,298.945,7.682,298.944,6.499,297.753,6.499,297.752,7.682,1,0.007,340,1.0,MS230427n,10766,0.007
10437,296.341,6.000,296.937,6.591,296.936,5.408,295.747,5.408,295.746,6.591,2,0.007,341,1.0,MS230427n,10437,0.007
17291,307.317,30.000,308.004,30.590,307.996,29.407,306.638,29.407,306.630,30.590,1,0.007,342,1.0,MS230427n,17291,0.007
14914,306.234,21.273,306.871,21.863,306.866,20.680,305.602,20.680,305.596,21.863,1,0.007,343,1.0,MS230427n,14914,0.007
18135,309.314,33.273,310.026,33.862,310.017,32.679,308.611,32.679,308.602,33.862,2,0.007,344,1.0,MS230427n,18135,0.007
3115,113.503,-18.000,114.123,-17.408,114.127,-18.591,112.879,-18.591,112.883,-17.408,1,0.007,345,1.0,MS230427n,3115,0.007
23239,4.091,58.364,5.238,58.950,5.200,57.767,2.982,57.767,2.944,58.950,2,0.006,346,1.0,MS230427n,23239,0.006
13348,301.132,15.818,301.749,16.409,301.745,15.226,300.519,15.226,300.515,16.409,2,0.006,347,1.0,MS230427n,13348,0.006
18687,318.667,35.455,319.398,36.044,319.387,34.861,317.946,34.861,317.935,36.044,2,0.006,348,1.0,MS230427n,18687,0.006
19478,321.081,38.727,321.846,39.316,321.833,38.133,320.329,38.133,320.317,39.316,2,0.006,349,1.0,MS230427n,19478,0.006
23419,12.706,59.455,13.890,60.041,13.850,58.858,11.562,58.858,11.521,60.041,3,0.006,350,1.0,MS230427n,23419,0.006
14601,300.774,20.182,301.407,20.772,301.402,19.589,300.146,19.589,300.142,20.772,2,0.006,351,1.0,MS230427n,14601,0.006
5671,108.554,-9.273,109.152,-8.681,109.154,-9.864,107.954,-9.864,107.956,-8.681,1,0.006,352,1.0,MS230427n,5671,0.006
16125,308.054,25.636,308.713,26.226,308.707,25.043,307.401,25.043,307.394,26.226,1,0.006,353,1.0,MS230427n,16125,0.006
22672,347.143,54.000,348.164,54.587,348.135,53.404,346.151,53.404,346.122,54.587,1,0.006,354,1.0,MS230427n,22672,0.006
15828,309.767,24.545,310.421,25.136,310.415,23.953,309.120,23.953,309.114,25.136,1,0.006,355,1.0,MS230427n,15828,0.006
5993,104.908,-8.182,105.505,-7.590,105.506,-8.773,104.310,-8.773,104.311,-7.590,3,0.006,356,1.0,MS230427n,5993,0.006
22479,352.836,52.909,353.830,53.496,353.803,52.314,351.868,52.314,351.842,53.496,1,0.006,357,1.0,MS230427n,22479,0.006
15822,302.591,24.545,303.245,25.136,303.239,23.953,301.944,23.953,301.938,25.136,2,0.006,358,1.0,MS230427n,15822,0.006
19982,316.972,40.909,317.762,41.498,317.748,40.315,316.196,40.315,316.182,41.498,2,0.006,359,1.0,MS230427n,19982,0.006
4379,107.664,-13.636,108.271,-13.044,108.274,-14.227,107.053,-14.227,107.056,-13.044,2,0.005,360,1.0,MS230427n,4379,0.005
4702,109.565,-12.545,110.170,-11.953,110.173,-13.136,108.958,-13.136,108.961,-11.953,2,0.005,361,1.0,MS230427n,4702,0.005
22874,7.742,56.182,8.821,56.769,8.789,55.586,6.695,55.586,6.663,56.769,1,0.005,362,1.0,MS230427n,22874,0.005
23582,357.882,59.455,359.067,60.041,359.026,58.858,356.739,58.858,356.698,60.041,1,0.005,363,1.0,MS230427n,23582,0.005
3426,109.367,-16.909,109.983,-16.317,109.987,-17.500,108.747,-17.500,108.751,-16.317,2,0.005,364,1.0,MS230427n,3426,0.005
17296,313.589,30.000,314.276,30.590,314.268,29.407,312.910,29.407,312.902,30.590,1,0.005,365,1.0,MS230427n,17296,0.005
22676,354.490,54.000,355.511,54.587,355.482,53.404,353.498,53.404,353.469,54.587,2,0.005,366,1.0,MS230427n,22676,0.005
9449,293.252,2.727,293.845,3.319,293.844,2.136,292.660,2.136,292.660,3.319,1,0.005,367,1.0,MS230427n,9449,0.005
11416,296.862,9.273,297.462,9.864,297.460,8.681,296.263,8.681,296.261,9.864,1,0.005,368,1.0,MS230427n,11416,0.005
6975,105.366,-4.909,105.959,-4.317,105.960,-5.500,104.772,-5.500,104.773,-4.317,2,0.005,369,1.0,MS230427n,6975,0.005
5020,104.768,-11.455,105.370,-10.862,105.373,-12.045,104.163,-12.045,104.166,-10.862,1,0.005,370,1.0,MS230427n,5020,0.005
11090,295.951,8.182,296.549,8.773,296.548,7.590,295.354,7.590,295.352,8.773,3,0.005,371,1.0,MS230427n,11090,0.005
11087,292.638,8.182,293.237,8.773,293.235,7.590,292.041,7.590,292.040,8.773,1,0.005,372,1.0,MS230427n,11087,0.005
22478,351.045,52.909,352.039,53.496,352.012,52.314,350.077,52.314,350.050,53.496,1,0.005,373,1.0,MS230427n,22478,0.005
15217,302.353,22.364,302.995,22.954,302.990,21.771,301.716,21.771,301.711,22.954,2,0.005,374,1.0,MS230427n,15217,0.005
3111,108.917,-18.000,109.537,-17.408,109.541,-18.591,108.293,-18.591,108.297,-17.408,2,0.005,375,1.0,MS230427n,3111,0.005
21854,341.667,49.636,342.591,50.224,342.569,49.041,340.764,49.041,340.742,50.224,1,0.005,376,1.0,MS230427n,21854,0.005
11091,297.055,8.182,297.654,8.773,297.652,7.590,296.459,7.590,296.457,8.773,2,0.004,377,1.0,MS230427n,11091,0.004
19987,324.143,40.909,324.933,41.498,324.919,40.315,323.368,40.315,323.354,41.498,2,0.004,378,1.0,MS230427n,19987,0.004
2802,113.077,-19.091,113.701,-18.498,113.705,-19.681,112.449,-19.681,112.453,-18.498,1,0.004,379,1.0,MS230427n,2802,0.004
5667,104.123,-9.273,104.721,-8.681,104.723,-9.864,103.523,-9.864,103.525,-8.681,3,0.004,380,1.0,MS230427n,5667,0.004
16418,305.085,26.727,305.750,27.317,305.744,26.134,304.426,26.134,304.419,27.317,1,0.004,381,1.0,MS230427n,16418,0.004
18950,313.985,36.545,314.727,37.135,314.716,35.952,313.254,35.952,313.243,37.135,1,0.004,382,1.0,MS230427n,18950,0.004
22871,1.935,56.182,3.015,56.769,2.982,55.586,0.889,55.586,0.856,56.769,2,0.004,383,1.0,MS230427n,22871,0.004
13666,303.038,16.909,303.658,17.500,303.654,16.317,302.422,16.317,302.418,17.500,1,0.004,384,1.0,MS230427n,13666,0.004
22477,349.254,52.909,350.248,53.496,350.221,52.314,348.286,52.314,348.259,53.496,1,0.004,385,1.0,MS230427n,22477,0.004
9779,294.347,3.818,294.940,4.409,294.939,3.226,293.754,3.226,293.753,4.409,1,0.004,386,1.0,MS230427n,9779,0.004
9778,293.252,3.818,293.846,4.409,293.845,3.226,292.660,3.226,292.659,4.409,1,0.004,387,1.0,MS230427n,9778,0.004
18140,315.812,33.273,316.525,33.862,316.515,32.679,315.110,32.679,315.100,33.862,2,0.004,388,1.0,MS230427n,18140,0.004
5025,110.341,-11.455,110.943,-10.862,110.945,-12.045,109.736,-12.045,109.738,-10.862,1,0.004,389,1.0,MS230427n,5025,0.004
23589,13.091,60.545,14.316,61.131,14.272,59.949,11.910,59.949,11.866,61.131,1,0.004,390,1.0,MS230427n,23589,0.004
23057,1.989,57.273,3.101,57.859,3.066,56.677,0.912,56.677,0.877,57.859,1,0.004,391,1.0,MS230427n,23057,0.004
2798,108.462,-19.091,109.085,-18.498,109.090,-19.681,107.833,-19.681,107.838,-18.498,1,0.004,392,1.0,MS230427n,2798,0.004
23417,8.471,59.455,9.655,60.041,9.614,58.858,7.327,58.858,7.286,60.041,2,0.003,393,1.0,MS230427n,23417,0.003
12387,298.509,12.545,299.117,13.136,299.114,11.953,297.905,11.953,297.902,13.136,1,0.003,394,1.0,MS230427n,12387,0.003
22470,336.716,52.909,337.711,53.496,337.684,52.314,335.749,52.314,335.722,53.496,1,0.003,395,1.0,MS230427n,22470,0.003
15222,308.235,22.364,308.878,22.954,308.872,21.771,307.598,21.771,307.593,22.954,1,0.003,396,1.0,MS230427n,15222,0.003
15526,308.911,23.455,309.559,24.045,309.553,22.862,308.269,22.862,308.263,24.045,1,0.003,397,1.0,MS230427n,15526,0.003
10108,295.244,4.909,295.838,5.500,295.837,4.317,294.651,4.317,294.650,5.500,3,0.003,398,1.0,MS230427n,10108,0.003
23416,6.353,59.455,7.537,60.041,7.497,58.858,5.209,58.858,5.168,60.041,2,0.003,399,1.0,MS230427n,23416,0.003
5668,105.231,-9.273,105.829,-8.681,105.831,-9.864,104.630,-9.864,104.632,-8.681,1,0.003,400,1.0,MS230427n,5668,0.003
