|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501i | 11:51:40 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |  0.0003383090887121615 | 11538 |     False | 11538 | 177.9191 |  -40.837 |  178.4602655737535 |    -40.423732040098 | 178.46703452757953 |  -41.24771612592214 | 177.37111576143786 |  -41.24771612592214 | 177.37788471526383 |    -40.423732040098 |            1 |  0.0003383090887121615 |   36 |        1.0 |  Target[name=MS230501i, ra[deg]=177.9191, dec[deg]=-40.837 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.9191, -40.837)> | 72e9977ad3364e1489b72164a87c3bc4 |  50.95894079802343 | 2023-04-30T21:01:32.443 | 2023-05-01 02:01:56.433862 | 2023-05-01T07:00:59.866 |  79.56 |
| MS230501i | 12:18:00 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 | 0.00023398672293313842 |  9545 |      True |  9545 |    184.5 | -45.5947 | 185.08449754980956 |   -45.1812123347931 | 185.09314308440528 | -46.005190128046614 | 183.90685691559472 |  -46.00519012804661 | 183.91550245019044 |   -45.1812123347931 |            2 | 0.00023398672293313842 |   37 |        1.0 |    Target[name=MS230501i, ra[deg]=184.5, dec[deg]=-45.5947 |    <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.5, -45.5947)> | 57bd401584be43ebac719c785aaaf61a |  56.81394035135388 | 2023-04-30T21:20:43.889 | 2023-05-01 02:27:18.961230 | 2023-05-01T07:34:26.805 |   74.8 |
| MS230501i | 12:16:50 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |  7.937101090288225e-06 | 11200 |     False | 11200 | 184.2105 |   -41.63 | 184.75822534181464 |   -41.2166477849728 |  184.7652709041718 | -42.040630956822966 | 183.65578172740715 | -42.040630956822966 | 183.66282728976432 |   -41.2166477849728 |            1 |  7.937101090288225e-06 |   38 |        1.0 |   Target[name=MS230501i, ra[deg]=184.2105, dec[deg]=-41.63 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.2105, -41.63)> | 2abacc6d2b8b4b18874645a9bb7f91c2 | 52.999226255988944 | 2023-04-30T21:25:29.577 | 2023-05-01 02:25:53.264813 | 2023-05-01T07:27:21.978 |  78.76 |
| MS230501i | 11:51:46 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 11886 |     False | 11886 | 177.9429 | -40.0441 | 178.47779309247647 |   -39.6308154610494 |   178.484297736707 |   -40.4548004146187 |  177.4014165490073 |   -40.4548004146187 | 177.40792119323783 |   -39.6308154610494 |            0 |                    0.0 |   39 |        1.0 | Target[name=MS230501i, ra[deg]=177.9429, dec[deg]=-40.0441 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.9429, -40.0441)> | 78768dbbe20e404f9c08b7e34777a0ef |  50.18696398226288 | 2023-04-30T21:02:51.115 | 2023-05-01 02:02:07.495842 | 2023-05-01T06:59:52.464 |  80.35 |
| MS230501i | 12:09:00 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 |  9543 |     False |  9543 |   182.25 | -45.5947 | 182.83449754980956 |   -45.1812123347931 | 182.84314308440528 | -46.005190128046614 | 181.65685691559474 | -46.005190128046614 | 181.66550245019047 |   -45.1812123347931 |            0 |                    0.0 |   40 |        1.0 |   Target[name=MS230501i, ra[deg]=182.25, dec[deg]=-45.5947 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.25, -45.5947)> | afd0e23160fd49deb2acd0d73f8e07a9 | 56.339301517300804 | 2023-04-30T21:11:44.044 | 2023-05-01 02:18:20.575134 | 2023-05-01T07:25:27.021 |   74.8 |
| MS230501i | 12:13:30 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 |  9544 |     False |  9544 |  183.375 | -45.5947 | 183.95949754980953 | -45.181212334793095 | 183.96814308440528 |  -46.00519012804661 | 182.78185691559472 |  -46.00519012804661 | 182.79050245019044 |  -45.18121233479309 |            0 |                    0.0 |   41 |        1.0 |  Target[name=MS230501i, ra[deg]=183.375, dec[deg]=-45.5947 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.375, -45.5947)> | 19173436d80e49b3aae64e9c5e3efb30 |  56.56811134780272 | 2023-04-30T21:16:13.989 | 2023-05-01 02:22:44.487281 | 2023-05-01T07:29:56.938 |   74.8 |
| MS230501i | 12:22:30 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 |  9546 |      True |  9546 |  185.625 | -45.5947 | 186.20949754980956 | -45.181212334793095 | 186.21814308440528 |  -46.00519012804661 | 185.03185691559472 |  -46.00519012804661 | 185.04050245019044 | -45.181212334793095 |            0 |                    0.0 |   42 |        1.0 |  Target[name=MS230501i, ra[deg]=185.625, dec[deg]=-45.5947 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.625, -45.5947)> | a6c19421a23442049ad4812fb5f1c93d | 57.076555328125814 | 2023-04-30T21:25:13.725 | 2023-05-01 02:32:08.510334 | 2023-05-01T07:38:56.601 |   74.8 |
| MS230501i | 12:04:09 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 11541 |     False | 11541 | 181.0405 |  -40.837 |  181.5816528569905 |    -40.423732040098 |  181.5884218108165 |  -41.24771612592214 | 180.49250304467486 |  -41.24771612592214 | 180.49927199850086 |    -40.423732040098 |            0 |                    0.0 |   43 |        1.0 |  Target[name=MS230501i, ra[deg]=181.0405, dec[deg]=-40.837 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.0405, -40.837)> | 7701c32180dc4e2cbdc148b12067ba11 | 51.522925004091306 | 2023-04-30T21:14:01.479 | 2023-05-01 02:13:41.131347 | 2023-05-01T07:13:28.929 |  79.56 |
| MS230501i | 12:11:04 | -44:48:06 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 |  9866 |     False |  9866 | 182.7692 | -44.8018 |  183.3457544221894 |   -44.3883014891219 |  183.3540475402038 |   -45.2122804783793 | 182.18441399825775 |   -45.2122804783793 | 182.19270711627215 |   -44.3883014891219 |            0 |                    0.0 |   44 |        1.0 | Target[name=MS230501i, ra[deg]=182.7692, dec[deg]=-44.8018 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.7692, -44.8018)> | 4ff4673ed752406ba88b38bc0b79c7b6 | 55.684198880303434 | 2023-04-30T21:14:58.743 | 2023-05-01 02:20:19.343269 | 2023-05-01T07:26:21.441 |  75.59 |
| MS230501i | 11:57:51 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 10856 |     False | 10856 | 179.4659 | -42.4229 | 180.02034893049264 |  -42.00956265124332 | 180.02768425061214 |  -42.83354485987371 | 178.90406649122772 |  -42.83354485987371 | 178.91140181134725 |  -42.00956265124332 |            0 |                    0.0 |   45 |        1.0 | Target[name=MS230501i, ra[deg]=179.4659, dec[deg]=-42.4229 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.4659, -42.4229)> | 275725e7942248ccbeb3c18258356dd8 | 52.760101711048044 | 2023-04-30T21:05:19.095 | 2023-05-01 02:07:50.315789 | 2023-05-01T07:09:35.575 |  77.97 |
| MS230501i | 11:53:26 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 10189 |     False | 10189 | 178.3587 | -44.0088 |  178.9275344831716 |  -43.59538955550737 | 178.93549253526456 |  -44.41936967656474 |   177.781832692699 |  -44.41936967656474 | 177.78979074479193 |  -43.59538955550737 |            0 |                    0.0 |   46 |        1.0 | Target[name=MS230501i, ra[deg]=178.3587, dec[deg]=-44.0088 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.3587, -44.0088)> | 5002cf9627ed44899e4b654aa77bcffc |  54.12963627916127 | 2023-04-30T20:58:30.972 | 2023-05-01 02:03:27.538699 | 2023-05-01T07:07:32.535 |  76.38 |
| MS230501i | 12:00:00 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 11888 |     False | 11888 |    180.0 | -40.0441 |  180.5349359496193 |   -39.6308154610494 | 180.54144059384979 |   -40.4548004146187 | 179.45855940615016 |   -40.4548004146187 | 179.46506405038065 |   -39.6308154610494 |            0 |                    0.0 |   47 |        1.0 |    Target[name=MS230501i, ra[deg]=180.0, dec[deg]=-40.0441 |     <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180., -40.0441)> | be149fac7eb148b2a7062119f9ce7d31 |  50.55019114489483 | 2023-04-30T21:11:04.691 | 2023-05-01 02:09:56.852097 | 2023-05-01T07:08:06.073 |  80.35 |
| MS230501i | 11:49:19 | -42:25:22 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 10854 |     False | 10854 | 177.3294 | -42.4229 | 177.88385041417212 | -42.009562651243314 | 177.89118573429164 |  -42.83354485987371 |  176.7675679749072 |  -42.83354485987371 | 176.77490329502672 | -42.009562651243314 |            0 |                    0.0 |   48 |        1.0 | Target[name=MS230501i, ra[deg]=177.3294, dec[deg]=-42.4229 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.3294, -42.4229)> | 65e7ce9431e4477da3fca709029bf4ee | 52.426733724806425 | 2023-04-30T20:56:46.618 | 2023-05-01 01:59:21.610803 | 2023-05-01T07:01:03.076 |  77.97 |
| MS230501i | 12:19:41 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 10195 |     False | 10195 |  184.924 | -44.0088 | 185.49288402724454 | -43.595389555507374 |  185.5008420793375 |  -44.41936967656474 | 184.34718223677194 |  -44.41936967656474 |  184.3551402888649 | -43.595389555507374 |            0 |                    0.0 |   49 |        1.0 |  Target[name=MS230501i, ra[deg]=184.924, dec[deg]=-44.0088 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.924, -44.0088)> | dfe2a9c51b314b329e3e5a978d75d04d | 55.416046241461395 | 2023-04-30T21:24:46.184 | 2023-05-01 02:29:03.480840 | 2023-05-01T07:33:47.657 |  76.39 |
| MS230501i | 12:24:04 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 10196 |      True | 10196 | 186.0182 | -44.0088 | 186.58710895125668 | -43.595389555507374 | 186.59506700334964 |  -44.41936967656474 |  185.4414071607841 |  -44.41936967656474 | 185.44936521287704 | -43.595389555507374 |            0 |                    0.0 |   50 |        1.0 | Target[name=MS230501i, ra[deg]=186.0182, dec[deg]=-44.0088 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (186.0182, -44.0088)> | f91e9bf9609942c9be186ddc7120cfa2 |  55.68932476393353 | 2023-04-30T21:29:08.520 | 2023-05-01 02:33:52.392932 | 2023-05-01T07:38:09.948 |  76.39 |
| MS230501i | 12:08:13 | -40:02:38 |    g,r | 120,120 |   5,5 |     1,1 |                    0.0 | 11890 |     False | 11890 | 182.0571 | -40.0441 | 182.59207880676217 |   -39.6308154610494 | 182.59858345099266 |   -40.4548004146187 |   181.515702263293 |   -40.4548004146187 | 181.52220690752353 |   -39.6308154610494 |            0 |                    0.0 |   51 |        1.0 | Target[name=MS230501i, ra[deg]=182.0571, dec[deg]=-40.0441 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.0571, -40.0441)> | aa0fb891ace6469fa1c2a6dfc1c69e59 |  50.98194646531679 | 2023-04-30T21:19:18.577 | 2023-05-01 02:17:20.450697 | 2023-05-01T07:16:19.934 |  80.35 |
