|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501i | 11:56:23 | -41:38:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.002726258695197804 | 12278542 |     False | 12278542 | 179.0972 | -41.6459 |         104.750017 |  0.0002246564637464518 |   0.03 |   0.002726258695197804 |   48 |        1.0 | Target[name=MS230501i, ra[deg]=179.0972, dec[deg]=-41.6459 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.0972, -41.6459)> | e2dacc01561c4a2396200001c56c1088 |   47.7565420003373 |      | 2023-05-01 12:53:00.376473 |     |  10.76 |
| MS230501i | 11:51:35 | -42:11:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.0025146420819239564 | 12136215 |     False | 12136215 | 177.8989 | -42.1848 |          101.12865 |  6.237045453567071e-05 |    0.1 |  0.0025146420819239564 |   49 |        1.0 | Target[name=MS230501i, ra[deg]=177.8989, dec[deg]=-42.1848 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.8989, -42.1848)> | e5056855af5542c1ae662f4b5cf63d7f |  48.19085026931857 |      | 2023-05-01 12:48:12.897324 |     |  10.23 |
| MS230501i | 11:54:59 | -41:44:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.0023303209122067362 | 12136389 |     False | 12136389 | 178.7473 | -41.7359 |         127.831854 | 5.7992315023086084e-05 |    0.1 |  0.0023303209122067362 |   50 |        1.0 | Target[name=MS230501i, ra[deg]=178.7473, dec[deg]=-41.7359 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.7473, -41.7359)> | 67ca057a179e4e2ea47a3f663c47a9f7 | 47.813558511991815 |      | 2023-05-01 12:51:36.514808 |     |  10.67 |
| MS230501i | 11:59:52 | -41:04:44 |    V,R | 120,120 |   5,5 |     1,1 |     0.0023156316507141 | 12275258 |     False | 12275258 |  179.969 |  -41.079 |          130.06061 |  5.764340428076462e-05 |    0.1 |     0.0023156316507141 |   51 |        1.0 |   Target[name=MS230501i, ra[deg]=179.969, dec[deg]=-41.079 |   <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.969, -41.079)> | dfb8f8cc9f734ef4b258174d7f3cb086 | 47.285697712419974 |      | 2023-05-01 12:56:29.121026 |     |  11.33 |
| MS230501i | 12:04:15 | -41:58:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.0020554182153124895 | 12408487 |     False | 12408487 | 181.0628 | -41.9827 |  82.73883599999999 |  0.0005146261467522442 |   0.01 |  0.0020554182153124895 |   52 |        1.0 | Target[name=MS230501i, ra[deg]=181.0628, dec[deg]=-41.9827 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.0628, -41.9827)> | c4746e68999243028000c77973ce911d | 48.309213207402266 |      | 2023-05-01 13:00:50.760886 |     |  10.43 |
| MS230501i | 12:03:58 | -42:45:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.0020526527116174202 | 12277553 |     False | 12277553 | 180.9948 | -42.7641 |         107.883699 |  0.0005139692628213747 |   0.01 |  0.0020526527116174202 |   53 |        1.0 | Target[name=MS230501i, ra[deg]=180.9948, dec[deg]=-42.7641 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.9948, -42.7641)> | aa81cd0101e14f9dbdced90126a25b36 |  49.07066916179605 |      | 2023-05-01 13:00:34.512936 |     |   9.65 |
| MS230501i | 12:06:14 | -43:29:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.0019609506105894253 | 12345222 |     False | 12345222 | 181.5592 | -43.4956 | 123.15449699999999 | 0.00016406248902856583 |   0.03 |  0.0019609506105894253 |   54 |        1.0 | Target[name=MS230501i, ra[deg]=181.5592, dec[deg]=-43.4956 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.5592, -43.4956)> | 7817f5cb9c604477a2778b831b757ae2 |  49.86265960077263 |      | 2023-05-01 13:02:49.544068 |     |   8.92 |
| MS230501i | 12:13:38 | -44:36:27 |    V,R | 120,120 |   5,5 |     1,1 |   0.001798027962578656 | 12466352 |     False | 12466352 | 183.4109 | -44.6076 |          102.44014 |  0.0002267444067558712 |   0.02 |   0.001798027962578656 |   55 |        1.0 | Target[name=MS230501i, ra[deg]=183.4109, dec[deg]=-44.6076 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.4109, -44.6076)> | 74528a85ab9c433b90c9c85fc8307e53 |  51.21604499748218 |      | 2023-05-01 13:10:12.945887 |     |    7.8 |
| MS230501i | 12:17:20 | -42:35:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.0016997903853536158 | 12529806 |     False | 12529806 |  184.334 | -42.5993 |         115.277014 |  4.301546446521696e-05 |    0.1 |  0.0016997903853536158 |   56 |        1.0 |  Target[name=MS230501i, ra[deg]=184.334, dec[deg]=-42.5993 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.334, -42.5993)> | 21fb2e1b1f2d4f8cbbfec1896f1dc8f4 | 49.414997337501575 |      | 2023-05-01 13:13:54.163637 |     |   9.81 |
| MS230501i | 11:57:40 | -43:02:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.0016611406349434361 | 12277160 |     False | 12277160 | 179.4186 | -43.0472 |         115.950856 | 0.00014032475719242656 |   0.03 |  0.0016611406349434361 |   57 |        1.0 | Target[name=MS230501i, ra[deg]=179.4186, dec[deg]=-43.0472 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.4186, -43.0472)> | b65f820bdeed4acbb0df70b18e2b3cb5 | 49.176867837867725 |      | 2023-05-01 12:54:17.311240 |     |   9.36 |
| MS230501i | 12:10:31 | -41:44:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.0014202081541485811 | 12408831 |     False | 12408831 | 182.6306 | -41.7481 |         114.496551 | 0.00012124870541195754 |   0.03 |  0.0014202081541485811 |   58 |        1.0 | Target[name=MS230501i, ra[deg]=182.6306, dec[deg]=-41.7481 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.6306, -41.7481)> | 9f4f7d5ea3d34f5b890dc5a75c395740 |  48.30090080204333 |      | 2023-05-01 13:07:05.793613 |     |  10.66 |
| MS230501i | 12:08:40 | -43:19:30 |    V,R | 120,120 |   5,5 |     1,1 |  0.0013584670241711214 | 12467780 |     False | 12467780 | 182.1682 | -43.3252 |          64.939901 |  0.0003490808831977727 |   0.01 |  0.0013584670241711214 |   59 |        1.0 | Target[name=MS230501i, ra[deg]=182.1682, dec[deg]=-43.3252 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.1682, -43.3252)> | 644f76cbc1f14fe49598f879525f3aed | 49.777612192633974 |      | 2023-05-01 13:05:15.242895 |     |   9.09 |
| MS230501i | 12:15:40 | -42:54:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.001268799049385063 | 12529497 |     False | 12529497 | 183.9198 | -42.9065 |          103.79177 | 0.00016389112446805248 |   0.02 |   0.001268799049385063 |   60 |        1.0 | Target[name=MS230501i, ra[deg]=183.9198, dec[deg]=-42.9065 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.9198, -42.9065)> | 7c29b0f9f76b456bb2027ff4f2a36851 |  49.64099922339726 |      | 2023-05-01 13:12:14.791133 |     |    9.5 |
| MS230501i | 11:59:57 | -45:07:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.001203319812102886 |  1284198 |     False |  1284198 | 179.9892 | -45.1231 |           69.85342 | 3.1222909996735396e-05 |    0.1 |   0.001203319812102886 |   61 |        1.0 | Target[name=MS230501i, ra[deg]=179.9892, dec[deg]=-45.1231 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.9892, -45.1231)> | 777869c705d5457cb94543e3a454ba8c |  51.28933531588346 |      | 2023-05-01 12:56:33.893440 |     |   7.29 |
| MS230501i | 12:02:42 | -44:12:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.001144854409583297 |  1328519 |     False |  1328519 |  180.679 | -44.2126 |          91.631372 | 0.00029834195480511256 |   0.01 |   0.001144854409583297 |   62 |        1.0 |  Target[name=MS230501i, ra[deg]=180.679, dec[deg]=-44.2126 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.679, -44.2126)> | 4af37c6fafd640ff9b23e5caf9df9858 |  50.46237357796555 |      | 2023-05-01 12:59:18.985926 |     |    8.2 |
| MS230501i | 12:20:37 | -42:12:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.001133759584543416 | 12651292 |     False | 12651292 | 185.1568 |    -42.2 |  92.71759300000001 | 2.9570661471784542e-05 |    0.1 |   0.001133759584543416 |   63 |        1.0 |    Target[name=MS230501i, ra[deg]=185.1568, dec[deg]=-42.2 |    <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.1568, -42.2)> | c58b4fe445894ef7ad33d54149232507 |  49.18220913598205 |      | 2023-05-01 13:17:11.901249 |     |  10.21 |
| MS230501i | 11:55:20 | -43:01:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.0010899279248243311 | 12135231 |     False | 12135231 | 178.8347 | -43.0246 |           97.06232 | 0.00014264769463102336 |   0.02 |  0.0010899279248243311 |   64 |        1.0 | Target[name=MS230501i, ra[deg]=178.8347, dec[deg]=-43.0246 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.8347, -43.0246)> | 6caa9dc744a94380955c36775c2f3e55 | 49.100795326374126 |      | 2023-05-01 12:51:57.404053 |     |   9.39 |
| MS230501i | 12:15:44 | -44:18:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.0010485766008554148 | 12466880 |     False | 12466880 | 183.9343 | -44.3062 |         115.064834 |  9.182443380487267e-05 |   0.03 |  0.0010485766008554148 |   65 |        1.0 | Target[name=MS230501i, ra[deg]=183.9343, dec[deg]=-44.3062 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.9343, -44.3062)> | fdaddc7aa4a34804803cf4dbd0ed03c6 |  51.00536820001684 |      | 2023-05-01 13:12:18.426438 |     |    8.1 |
| MS230501i | 11:56:40 | -44:32:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.0009213040511474092 | 12190934 |     False | 12190934 |   179.17 |  -44.537 | 102.54395500000001 | 2.4524252712251818e-05 |    0.1 |  0.0009213040511474092 |   66 |        1.0 |    Target[name=MS230501i, ra[deg]=179.17, dec[deg]=-44.537 |    <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.17, -44.537)> | da3bd04727b44feab9a062c47988e77d | 50.631441073047014 |      | 2023-05-01 12:53:17.702873 |     |   7.87 |
| MS230501i | 12:05:59 | -43:47:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.0008122602080450227 | 12344791 |     False | 12344791 |  181.497 | -43.7921 |         130.164422 |  7.311386505568408e-05 |   0.03 |  0.0008122602080450227 |   67 |        1.0 |  Target[name=MS230501i, ra[deg]=181.497, dec[deg]=-43.7921 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.497, -43.7921)> | bfc6d2edd0414701b96e1054748b2511 | 50.146404299613415 |      | 2023-05-01 13:02:34.675913 |     |   8.62 |
| MS230501i | 12:13:21 | -42:14:23 |    V,R | 120,120 |   5,5 |     1,1 |  0.0008118225582485096 |  1329823 |     False |  1329823 |  183.339 |   -42.24 |          97.710209 | 0.00021923764118601425 |   0.01 |  0.0008118225582485096 |   68 |        1.0 |    Target[name=MS230501i, ra[deg]=183.339, dec[deg]=-42.24 |    <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.339, -42.24)> | 7bf0bc987a694e0baefb6d9e6e106dbd | 48.894618113238586 |      | 2023-05-01 13:09:55.478269 |     |  10.17 |
| MS230501i | 11:56:30 | -43:04:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.0007742185497083732 | 12276886 |     False | 12276886 |  179.126 | -43.0796 |          85.033935 | 0.00021030564482298807 |   0.01 |  0.0007742185497083732 |   69 |        1.0 |  Target[name=MS230501i, ra[deg]=179.126, dec[deg]=-43.0796 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.126, -43.0796)> | 2c230a946b2c4f3c94ae10cc472f7a8b |  49.18142967336799 |      | 2023-05-01 12:53:07.216669 |     |   9.33 |
| MS230501i | 12:16:50 | -43:05:36 |    V,R | 120,120 |   5,5 |     1,1 |  0.0007640966661547493 | 12529496 |     False | 12529496 | 184.2114 | -43.0936 |          108.39907 | 0.00010395070818753508 |   0.02 |  0.0007640966661547493 |   70 |        1.0 | Target[name=MS230501i, ra[deg]=184.2114, dec[deg]=-43.0936 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.2114, -43.0936)> | 36b0e96d72a24fa1b4e2efba18869024 |  49.87311237878268 |      | 2023-05-01 13:13:24.786891 |     |   9.32 |
| MS230501i | 12:02:03 | -42:05:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.000720668898424085 | 12278192 |     False | 12278192 | 180.5142 | -42.0981 | 134.46663600000002 |  6.586203848914633e-05 |   0.03 |   0.000720668898424085 |   71 |        1.0 | Target[name=MS230501i, ra[deg]=180.5142, dec[deg]=-42.0981 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.5142, -42.0981)> | d82a7390d0dc4974acb40780b0f22690 |  48.35552178272593 |      | 2023-05-01 12:58:39.546349 |     |  10.31 |
| MS230501i | 11:52:20 | -41:45:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.0006029696579319607 | 12136526 |     False | 12136526 | 178.0842 | -41.7502 |          97.399508 |  8.481463855954405e-05 |   0.02 |  0.0006029696579319607 |   72 |        1.0 | Target[name=MS230501i, ra[deg]=178.0842, dec[deg]=-41.7502 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.0842, -41.7502)> | ac61e2126ec7471e8c226558369e387c |  47.77247530764364 |      | 2023-05-01 12:48:57.426192 |     |  10.66 |
| MS230501i | 12:04:04 | -42:45:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005793052828127665 | 12407929 |     False | 12407929 | 181.0203 | -42.7515 |         132.081433 |  8.200416541181665e-05 |   0.02 |  0.0005793052828127665 |   73 |        1.0 | Target[name=MS230501i, ra[deg]=181.0203, dec[deg]=-42.7515 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.0203, -42.7515)> | e38620e80e9a4848b5ea0598e55d6b30 |   49.0614102068799 |      | 2023-05-01 13:00:40.612118 |     |   9.66 |
| MS230501i | 12:01:41 | -42:36:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.000518082619052442 | 12277485 |     False | 12277485 |  180.424 | -42.6121 |          137.74215 | 4.9822082636964896e-05 |   0.03 |   0.000518082619052442 |   74 |        1.0 |  Target[name=MS230501i, ra[deg]=180.424, dec[deg]=-42.6121 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.424, -42.6121)> | eb43856f79fb4aba92ab615192bb81af |   48.8526012945505 |      | 2023-05-01 12:58:17.968192 |     |    9.8 |
| MS230501i | 12:22:51 | -44:54:13 |    V,R | 120,120 |   5,5 |     1,1 |  0.0005118343232424296 | 12596300 |     False | 12596300 | 185.7126 | -44.9037 |  97.77144200000001 | 4.9327368042991276e-05 |   0.03 |  0.0005118343232424296 |   75 |        1.0 | Target[name=MS230501i, ra[deg]=185.7126, dec[deg]=-44.9037 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (185.7126, -44.9037)> | b721ee0faa88418990d98630c8d8ec4c |  51.89659711090627 |      | 2023-05-01 13:19:26.101366 |     |   7.51 |
| MS230501i | 12:18:29 | -43:29:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.0004910467790616117 |  1331416 |     False |  1331416 |  184.622 | -43.4904 |          81.988439 | 0.00014304448507644293 |   0.01 |  0.0004910467790616117 |   76 |        1.0 |  Target[name=MS230501i, ra[deg]=184.622, dec[deg]=-43.4904 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.622, -43.4904)> | de1b8a60736f41749ba64e70b5720855 |  50.33053042221964 |      | 2023-05-01 13:15:03.448114 |     |   8.92 |
| MS230501i | 12:18:39 | -43:26:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.0004762503969520307 |  1325412 |     False |  1325412 |  184.663 | -43.4462 |           54.14918 |  3.488248335044535e-05 |   0.04 |  0.0004762503969520307 |   77 |        1.0 |  Target[name=MS230501i, ra[deg]=184.663, dec[deg]=-43.4462 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.663, -43.4462)> | eb09411108b34fc39f067ad957cc2c99 | 50.295035162216834 |      | 2023-05-01 13:15:13.295536 |     |   8.96 |
| MS230501i | 12:01:46 | -40:30:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.0004173836519181174 | 12276444 |     False | 12276444 | 180.4452 | -40.5123 |          99.286688 |  0.0001255474466149034 |   0.01 |  0.0004173836519181174 |   78 |        1.0 | Target[name=MS230501i, ra[deg]=180.4452, dec[deg]=-40.5123 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.4452, -40.5123)> | 44b99fd8bfa143c0a2e87cd84fd25468 |  46.78191113650061 |      | 2023-05-01 12:58:23.043482 |     |   11.9 |
| MS230501i | 12:05:58 | -40:14:04 |    V,R | 120,120 |   5,5 |     1,1 | 0.00040040005373036676 | 12403667 |     False | 12403667 | 181.4943 | -40.2346 | 105.41644199999999 |   6.07566851892658e-05 |   0.02 | 0.00040040005373036676 |   79 |        1.0 | Target[name=MS230501i, ra[deg]=181.4943, dec[deg]=-40.2346 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (181.4943, -40.2346)> | e3ce85cd7de14658974926f07c3d81af |  46.64778042534828 |      | 2023-05-01 13:02:33.896195 |     |  12.18 |
| MS230501i | 12:15:01 | -42:41:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003521321568111484 | 12529707 |     False | 12529707 | 183.7548 | -42.6999 |           121.5636 | 5.5024202184518856e-05 |   0.02 |  0.0003521321568111484 |   80 |        1.0 | Target[name=MS230501i, ra[deg]=183.7548, dec[deg]=-42.6999 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.7548, -42.6999)> | 4bb6b261eb044012b760d6570a4063f1 |  49.41198380867584 |      | 2023-05-01 13:11:35.194003 |     |   9.71 |
| MS230501i | 11:51:10 | -41:00:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003383090887121615 | 12140419 |     False | 12140419 | 177.7956 | -41.0005 |  96.07338299999999 |  5.338252090133555e-05 |   0.02 |  0.0003383090887121615 |   81 |        1.0 | Target[name=MS230501i, ra[deg]=177.7956, dec[deg]=-41.0005 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (177.7956, -41.0005)> | d1c13393a47c4bc6b92813fba29c3eaa |  47.00467572070408 |      | 2023-05-01 12:47:48.154067 |     |  11.41 |
| MS230501i | 12:11:16 | -41:17:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003301723721837002 | 12402705 |     False | 12402705 | 182.8206 | -41.2907 |          73.274401 | 0.00010483234565508832 |   0.01 |  0.0003301723721837002 |   82 |        1.0 | Target[name=MS230501i, ra[deg]=182.8206, dec[deg]=-41.2907 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (182.8206, -41.2907)> | 48978a2dbdbc417a957d634ce6d4d226 |  47.88381253726188 |      | 2023-05-01 13:07:51.237704 |     |  11.12 |
| MS230501i | 12:15:56 | -44:46:33 |    V,R | 120,120 |   5,5 |     1,1 |  0.0003203035263566315 | 12469109 |     False | 12469109 | 183.9865 | -44.7759 |         119.867103 |  5.124411034728279e-05 |   0.02 |  0.0003203035263566315 |   83 |        1.0 | Target[name=MS230501i, ra[deg]=183.9865, dec[deg]=-44.7759 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.9865, -44.7759)> | 753665085f8b4eb7b61d2ffff20bdf97 |  51.47115242668718 |      | 2023-05-01 13:12:31.004925 |     |   7.64 |
| MS230501i | 11:56:32 | -39:45:38 |    V,R | 120,120 |   5,5 |     1,1 |  0.0002591329047954964 | 12273795 |     False | 12273795 | 179.1368 | -39.7606 |          99.575498 |   4.39792496247226e-05 |   0.02 |  0.0002591329047954964 |   84 |        1.0 | Target[name=MS230501i, ra[deg]=179.1368, dec[deg]=-39.7606 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.1368, -39.7606)> | 6fe4ff7557fa420191f3762461c71994 |  45.89113512268917 |      | 2023-05-01 12:53:09.945884 |     |  12.65 |
| MS230501i | 11:59:47 | -43:55:04 |    V,R | 120,120 |   5,5 |     1,1 | 0.00019212729907061848 | 12191413 |     False | 12191413 | 179.9462 | -43.9179 | 121.63443799999999 |  7.204280701684244e-05 |   0.01 | 0.00019212729907061848 |   85 |        1.0 | Target[name=MS230501i, ra[deg]=179.9462, dec[deg]=-43.9179 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.9462, -43.9179)> | 801a4f9bd04a4729838d9599ceb01904 | 50.091915622023585 |      | 2023-05-01 12:56:23.616087 |     |   8.49 |
| MS230501i | 11:57:14 | -44:17:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.00015942207276875954 | 12191345 |     False | 12191345 | 179.3097 |  -44.288 |          71.351378 |  6.427440748389485e-05 |   0.01 | 0.00015942207276875954 |   86 |        1.0 |  Target[name=MS230501i, ra[deg]=179.3097, dec[deg]=-44.288 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.3097, -44.288)> | 21d965e668bf4a8eb79f751ad0a06d68 | 50.396956649900844 |      | 2023-05-01 12:53:51.184083 |     |   8.12 |
| MS230501i | 11:59:00 | -39:37:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.00015149354679751915 | 12273878 |     False | 12273878 | 179.7501 | -39.6212 |         113.646511 | 3.1195581187749635e-05 |   0.02 | 0.00015149354679751915 |   87 |        1.0 | Target[name=MS230501i, ra[deg]=179.7501, dec[deg]=-39.6212 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (179.7501, -39.6212)> | 50ed5fea41ad4a3299105964fe92073d |  45.81924053580268 |      | 2023-05-01 12:55:36.775343 |     |  12.79 |
| MS230501i | 11:55:58 | -40:09:34 |    V,R | 120,120 |   5,5 |     1,1 | 0.00013785304928456944 | 12140848 |     False | 12140848 | 178.9949 | -40.1597 |         107.592973 |  5.915116539364843e-05 |   0.01 | 0.00013785304928456944 |   88 |        1.0 | Target[name=MS230501i, ra[deg]=178.9949, dec[deg]=-40.1597 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (178.9949, -40.1597)> | 5f089918e38e4f00868c54317ecec968 |  46.27263436101713 |      | 2023-05-01 12:52:35.934320 |     |  12.25 |
| MS230501i | 12:16:54 | -45:43:46 |    V,R | 120,120 |   5,5 |     1,1 | 0.00013472985029448867 | 12468486 |     False | 12468486 | 184.2275 | -45.7295 |  62.46530500000001 |  5.840931889633597e-05 |   0.01 | 0.00013472985029448867 |   89 |        1.0 | Target[name=MS230501i, ra[deg]=184.2275, dec[deg]=-45.7295 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.2275, -45.7295)> | 2abae7b6edb54ffc99821a0ca14debc4 |  52.43825836878371 |      | 2023-05-01 13:13:28.963774 |     |   6.68 |
| MS230501i | 12:17:07 | -42:24:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.00010631361709212277 | 12530015 |     False | 12530015 | 184.2796 | -42.4123 |         120.238519 |  2.582983716900152e-05 |   0.02 | 0.00010631361709212277 |   90 |        1.0 | Target[name=MS230501i, ra[deg]=184.2796, dec[deg]=-42.4123 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.2796, -42.4123)> | 48970063c8bb43b881603db013180f9f |  49.22385113189706 |      | 2023-05-01 13:13:41.080787 |     |   10.0 |
| MS230501i | 12:15:48 | -46:09:37 |    V,R | 120,120 |   5,5 |     1,1 | 0.00010505907313714255 | 12467885 |     False | 12467885 | 183.9515 | -46.1606 | 103.06025600000001 |  2.568084265381334e-05 |   0.02 | 0.00010505907313714255 |   91 |        1.0 | Target[name=MS230501i, ra[deg]=183.9515, dec[deg]=-46.1606 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (183.9515, -46.1606)> | f8ee58102ba74d28a28445b1ab83674a |  52.81454870366122 |      | 2023-05-01 13:12:22.767714 |     |   6.25 |
| MS230501i | 12:17:09 | -45:27:26 |    V,R | 120,120 |   5,5 |     1,1 |  9.925687263864975e-05 | 12597307 |     False | 12597307 | 184.2915 | -45.4574 | 109.37163500000001 |  4.998350155110585e-05 |   0.01 |  9.925687263864975e-05 |   92 |        1.0 | Target[name=MS230501i, ra[deg]=184.2915, dec[deg]=-45.4574 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.2915, -45.4574)> | 428d26dc2a76431b83066924c64d9116 |  52.18392499396143 |      | 2023-05-01 13:13:44.297668 |     |   6.95 |
| MS230501i | 12:16:05 | -46:10:21 |    V,R | 120,120 |   5,5 |     1,1 | 5.6157322196364665e-05 | 12467848 |     False | 12467848 | 184.0234 | -46.1726 |          68.273162 |  3.974616136468226e-05 |   0.01 | 5.6157322196364665e-05 |   93 |        1.0 | Target[name=MS230501i, ra[deg]=184.0234, dec[deg]=-46.1726 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.0234, -46.1726)> | 3a8092d3e06a4023be4a0fe77240f858 | 52.837407526436195 |      | 2023-05-01 13:12:40.023786 |     |   6.24 |
| MS230501i | 12:03:00 | -39:38:09 |    V,R | 120,120 |   5,5 |     1,1 |  5.264368899459454e-05 | 12274120 |     False | 12274120 |  180.751 | -39.6359 |  90.17825400000001 |   3.89115758989939e-05 |   0.01 |  5.264368899459454e-05 |   94 |        1.0 |  Target[name=MS230501i, ra[deg]=180.751, dec[deg]=-39.6359 |  <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (180.751, -39.6359)> | 280a7fc1f02f4931816c2410ebb8f6c0 | 45.956671251409986 |      | 2023-05-01 12:59:36.167406 |     |  12.77 |
| MS230501i | 12:17:41 | -41:55:49 |    V,R | 120,120 |   5,5 |     1,1 |  7.937101090288225e-06 | 12530582 |     False | 12530582 | 184.4223 | -41.9304 |          64.948518 |  2.829251968485747e-05 |   0.01 |  7.937101090288225e-06 |   95 |        1.0 | Target[name=MS230501i, ra[deg]=184.4223, dec[deg]=-41.9304 | <FixedTarget "MS230501i" at SkyCoord (ICRS): (ra, dec) in deg (184.4223, -41.9304)> | 7ba31bbd888c49f0ab1b7ba8827aacb8 | 48.782521415534816 |      | 2023-05-01 13:14:15.290379 |     |  10.48 |
