|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 00:16:14 |  10:19:56 |      r |     180 |     3 |       1 | 0.23911727510293215 | 1026529 |     False | 1026529 |   4.0616 |  10.3324 |  87.317589 | 1.7371807013515448e-06 |    4.8 | 0.23911727510293215 |   98 |        0.5 |    Target[name=MS230429g, ra[deg]=4.0616, dec[deg]=10.3324 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (4.0616, 10.3324)> | bc885b8ce59c40eabe6843facced4cab | 136.62378550004289 |                         | 2023-04-29 23:50:28.951558 |                         |  11.15 |
| MS230429g | 13:21:56 |  28:50:39 |      r |     180 |     3 |       1 | 0.23748502549374242 | 1037809 |     False | 1037809 | 200.4861 |  28.8443 | 167.782741 | 1.6563098419103545e-06 |    5.0 | 0.23748502549374242 |   99 |        0.5 |  Target[name=MS230429g, ra[deg]=200.4861, dec[deg]=28.8443 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (200.4861, 28.8443)> | 6c03d474f8cf4e079346d81bc06c3a54 | 47.065457808242456 |                         | 2023-04-29 12:57:51.107264 |                         |   30.0 |
| MS230429g | 01:49:31 | -27:04:56 |      r |     180 |     3 |       1 | 0.23715908477633382 | 1154031 |     False | 1154031 |  27.3792 | -27.0822 | 139.996157 | 1.6540366536922991e-06 |    5.0 | 0.23715908477633382 |  100 |        0.5 |  Target[name=MS230429g, ra[deg]=27.3792, dec[deg]=-27.0822 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.3792, -27.0822)> | 1c035a61b4ff42308e2fc063292c63a1 | 126.85926876000634 |                         | 2023-04-30 01:22:48.935108 |                         |  11.06 |
| MS230429g | 13:18:37 |  30:51:55 |      r |     180 |     3 |       1 | 0.23559328493554846 | 1032619 |     False | 1032619 | 199.6544 |  30.8653 | 152.126683 | 1.0269477453458674e-06 |    8.0 | 0.23559328493554846 |  101 |        0.5 |  Target[name=MS230429g, ra[deg]=199.6544, dec[deg]=30.8653 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.6544, 30.8653)> | b9d662bf82d94b218f67cd0e667509c9 | 46.473429341153114 |                         | 2023-04-29 12:54:32.294542 |                         |  27.98 |
| MS230429g | 13:34:35 |  34:46:40 |      r |     180 |     3 |       1 | 0.23472049612037008 | 1026111 |     False | 1026111 | 203.6461 |  34.7779 | 119.961437 | 1.3641911295131776e-06 |    6.0 | 0.23472049612037008 |  102 |        0.5 |  Target[name=MS230429g, ra[deg]=203.6461, dec[deg]=34.7779 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.6461, 34.7779)> | 07e3c52f4f1543cfb2cc5d4ec7666bbf | 50.179500036655384 |                         | 2023-04-29 13:08:19.356240 |                         |  24.07 |
| MS230429g | 01:21:40 | -17:49:02 |      r |     180 |     3 |       1 | 0.23327712123932456 | 1156828 |     False | 1156828 |  20.4175 | -17.8173 | 161.834156 | 1.3558024292613965e-06 |    6.0 | 0.23327712123932456 |  103 |        0.5 |  Target[name=MS230429g, ra[deg]=20.4175, dec[deg]=-17.8173 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (20.4175, -17.8173)> | bec4d91cfbf9495396cf41f825b25cfc |  132.4971344659313 |                         | 2023-04-30 00:56:10.826657 |                         |  12.12 |
| MS230429g | 13:34:25 |  34:41:25 |      r |     180 |     3 |       1 | 0.23248171283322558 | 1025129 |     False | 1025129 | 203.6052 |  34.6904 | 104.413434 |  1.013384717115486e-06 |    8.0 | 0.23248171283322558 |  104 |        0.5 |  Target[name=MS230429g, ra[deg]=203.6052, dec[deg]=34.6904 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.6052, 34.6904)> | 9fe51d765b3749e0a431cc5273d1e921 |  50.13719687208879 |                         | 2023-04-29 13:08:13.975541 |                         |  24.15 |
| MS230429g | 03:56:08 | -52:32:33 |      r |     180 |     3 |       1 |  0.2313064554240285 | 1173782 |     False | 1173782 |  59.0358 | -52.5426 | 170.908752 | 2.0165237777623303e-06 |    4.0 |  0.2313064554240285 |  105 |        0.5 |  Target[name=MS230429g, ra[deg]=59.0358, dec[deg]=-52.5426 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.0358, -52.5426)> | 9d9fb5f5a0e74276b24594648c23d4be | 104.65280069254787 |                         | 2023-04-29 03:33:06.932373 |                         |  30.28 |
| MS230429g | 02:03:56 | -31:47:08 |      r |     180 |     3 |       1 | 0.23124934658270874 | 1155542 |     False | 1155542 |  30.9847 | -31.7858 | 130.440632 |  1.152014808246008e-06 |    7.0 | 0.23124934658270874 |  106 |        0.5 |  Target[name=MS230429g, ra[deg]=30.9847, dec[deg]=-31.7858 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (30.9847, -31.7858)> | a81ed436845645b1a2483c152f990e79 |  123.8354009736025 |                         | 2023-04-30 01:39:49.154519 |                         |   10.7 |
| MS230429g | 14:30:27 |  49:13:10 |      r |     180 |     3 |       1 | 0.22920174988737044 | 1062166 |     False | 1062166 | 217.6156 |  49.2197 | 185.576654 | 1.3780519411948432e-06 |    5.8 | 0.22920174988737044 |  107 |        0.5 |  Target[name=MS230429g, ra[deg]=217.6156, dec[deg]=49.2197 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (217.6156, 49.2197)> | f1f8278245ae4b7fa78f7d8bcf8d3457 | 62.019959345295135 |                         | 2023-04-29 14:09:58.446013 |                         |   9.61 |
| MS230429g | 00:42:11 |  00:54:16 |      r |     180 |     3 |       1 | 0.22698090214437286 | 1033824 |     False | 1033824 |  10.5471 |   0.9045 |  93.963507 | 2.4735180617065325e-06 |    3.2 | 0.22698090214437286 |  108 |        0.5 |    Target[name=MS230429g, ra[deg]=10.5471, dec[deg]=0.9045 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (10.5471, 0.9045)> | 8d3c6313f73b4af88ae586074f171537 | 136.39592922007859 |                         | 2023-04-30 00:16:27.026672 |                         |  10.99 |
| MS230429g | 16:14:22 |  63:15:40 |      r |     180 |     3 |       1 | 0.22652279105201276 | 1030155 |     False | 1030155 | 243.5924 |  63.2611 | 147.071863 |  7.899283035895714e-07 |   10.0 | 0.22652279105201276 |  109 |        0.5 |  Target[name=MS230429g, ra[deg]=243.5924, dec[deg]=63.2611 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.5924, 63.2611)> | 9572f7e53b3c45b2b77adeac7b45f62e |  75.81998882428962 |                         | 2023-04-29 15:49:03.663293 |                         |  -4.47 |
| MS230429g | 04:07:00 | -53:18:07 |      r |     180 |     3 |       1 | 0.22574841917447994 | 1165976 |     False | 1165976 |  61.7537 | -53.3021 |  170.02385 |   1.96806994151548e-06 |    4.0 | 0.22574841917447994 |  110 |        0.5 |  Target[name=MS230429g, ra[deg]=61.7537, dec[deg]=-53.3021 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (61.7537, -53.3021)> | 6ebced3e971047ba81342a85966c7d60 | 103.18518539849609 |                         | 2023-04-29 03:43:45.100265 |                         |  32.04 |
| MS230429g | 13:43:14 |  35:05:06 |      r |     180 |     3 |       1 |  0.2255329786649966 | 1034887 |     False | 1034887 | 205.8121 |  35.0851 | 161.622873 | 1.0628063510131573e-06 |    7.4 |  0.2255329786649966 |  111 |        0.5 |  Target[name=MS230429g, ra[deg]=205.8121, dec[deg]=35.0851 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (205.8121, 35.0851)> | a8aeb2b2ac2f4cdba10df3acf269cac7 |  51.97602162839845 |                         | 2023-04-29 13:13:29.040780 |                         |  23.75 |
| MS230429g | 03:46:43 | -50:13:52 |      r |     180 |     3 |       1 | 0.22493807721425374 | 1294775 |     False | 1294775 |   56.682 | -50.2312 | 190.287471 |   1.30733702943259e-06 |    6.0 | 0.22493807721425374 |  112 |        0.5 |   Target[name=MS230429g, ra[deg]=56.682, dec[deg]=-50.2312 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (56.682, -50.2312)> | 1b1a1a190ef64341a6dc712b50e6e9eb | 105.73141803662764 |                         | 2023-04-29 03:23:59.722104 |                         |  28.28 |
| MS230429g | 04:24:33 | -54:05:47 |      r |     180 |     3 |       1 | 0.22445793174047154 | 1265653 |     False | 1265653 |  66.1408 | -54.0965 | 141.257732 | 1.9568197329888373e-06 |    4.0 | 0.22445793174047154 |  113 |        0.5 |  Target[name=MS230429g, ra[deg]=66.1408, dec[deg]=-54.0965 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (66.1408, -54.0965)> | d92f89ce6496471b87ad84ed3467a153 | 100.84184483937753 |                         | 2023-04-29 04:01:31.013414 |                         |  34.73 |
| MS230429g | 03:35:51 | -50:53:18 |      r |     180 |     3 |       1 |  0.2243127887779028 | 1173739 |     False | 1173739 |  53.9641 | -50.8885 | 172.992874 |  1.396824599493174e-06 |    5.6 |  0.2243127887779028 |  114 |        0.5 |  Target[name=MS230429g, ra[deg]=53.9641, dec[deg]=-50.8885 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (53.9641, -50.8885)> | bad0d43442b94b5b8b4479b4bc163803 | 107.52936090131855 |                         | 2023-04-29 03:12:49.845955 |                         |  26.82 |
| MS230429g | 13:28:03 |  34:19:57 |      r |     180 |     3 |       1 | 0.22416069263929034 | 1032373 |     False | 1032373 | 202.0167 |  34.3326 | 156.649288 | 1.1328860496192837e-06 |    6.9 | 0.22416069263929034 |  115 |        0.5 |  Target[name=MS230429g, ra[deg]=202.0167, dec[deg]=34.3326 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.0167, 34.3326)> | b7441d3ea0c8469d8ade6bf2bc4e36e2 |  48.79741869578134 |                         | 2023-04-29 13:03:57.059976 |                         |  24.51 |
| MS230429g | 04:10:32 | -54:41:03 |      r |     180 |     3 |       1 |  0.2241512503838854 | 1161690 |     False | 1161690 |  62.6351 | -54.6843 | 202.693834 |  6.513820489766258e-07 |   12.0 |  0.2241512503838854 |  116 |        0.5 |  Target[name=MS230429g, ra[deg]=62.6351, dec[deg]=-54.6843 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (62.6351, -54.6843)> | 3c6fb7613367403a98abfd8070656422 | 102.96370537387658 |                         | 2023-04-29 03:47:16.230724 |                         |  32.78 |
| MS230429g | 04:25:44 | -53:51:49 |      r |     180 |     3 |       1 |  0.2238010414929709 | 1160392 |     False | 1160392 |  66.4361 | -53.8636 | 193.655523 |  7.094883987736197e-07 |   11.0 |  0.2238010414929709 |  117 |        0.5 |  Target[name=MS230429g, ra[deg]=66.4361, dec[deg]=-53.8636 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (66.4361, -53.8636)> | b49aa63b7b304bb2bfd5b293764806ee | 100.61346437320454 |                         | 2023-04-29 04:02:41.598989 |                         |  34.87 |
| MS230429g | 13:28:56 |  32:52:43 |      r |     180 |     3 |       1 | 0.22371823461833107 |    1419 |     False |    1419 | 202.2362 |  32.8788 |  127.54597 | 1.5602969624296216e-06 |    5.0 | 0.22371823461833107 |  118 |        0.5 |  Target[name=MS230429g, ra[deg]=202.2362, dec[deg]=32.8788 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.2362, 32.8788)> | 9909e97ac9ee483eb84c74c8b4dfcd05 |  48.83229189765528 |                         | 2023-04-29 13:04:50.243755 |                         |  25.97 |
| MS230429g | 02:20:29 | -33:34:46 |      r |     180 |     3 |       1 | 0.22277762982705185 | 1205881 |     False | 1205881 |  35.1242 | -33.5796 | 145.647412 |  2.589561600862789e-06 |    3.0 | 0.22277762982705185 |  119 |        0.5 |  Target[name=MS230429g, ra[deg]=35.1242, dec[deg]=-33.5796 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.1242, -33.5796)> | 38c2728aa4644ba39095cbdd842b3b09 | 120.38843056453202 |                         | 2023-04-30 01:51:31.139004 |                         |   8.64 |
| MS230429g | 04:12:12 | -53:12:47 |      r |     180 |     3 |       1 | 0.22071208015995047 | 1276718 |     False | 1276718 |   63.052 | -53.2133 | 165.353335 | 1.9241641562818097e-06 |    4.0 | 0.22071208015995047 |  120 |        0.5 |   Target[name=MS230429g, ra[deg]=63.052, dec[deg]=-53.2133 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.052, -53.2133)> | ca483b6da8294a2ebc222b934456f0c2 | 102.40737131449576 |                         | 2023-04-29 03:48:58.920973 |                         |  32.79 |
| MS230429g | 13:32:15 |  32:42:53 |      r |     180 |     3 |       1 |  0.2191486315792106 | 1058859 |     False | 1058859 | 203.0631 |  32.7147 | 168.138932 | 1.6613342324149055e-06 |    4.6 |  0.2191486315792106 |  121 |        0.5 |  Target[name=MS230429g, ra[deg]=203.0631, dec[deg]=32.7147 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.0631, 32.7147)> | 725cf489c24b45cba1015062ab6fb188 |  49.51130834772354 |                         | 2023-04-29 13:07:04.153027 |                         |  26.13 |
| MS230429g | 04:07:14 | -53:40:51 |      r |     180 |     3 |       1 |  0.2180589845050441 | 1158874 |     False | 1158874 |  61.8102 | -53.6809 |  189.51223 | 1.2673566698603256e-06 |    6.0 |  0.2180589845050441 |  122 |        0.5 |  Target[name=MS230429g, ra[deg]=61.8102, dec[deg]=-53.6809 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (61.8102, -53.6809)> | 7b550b595aa24cf3adfe8ba75f6e62e3 | 103.22917164038125 |                         | 2023-04-29 03:43:58.428256 |                         |  32.14 |
| MS230429g | 13:33:07 |  32:30:51 |      r |     180 |     3 |       1 | 0.21767784005498877 | 1033909 |     False | 1033909 | 203.2811 |  32.5142 | 162.842115 | 1.5181698116306573e-06 |    5.0 | 0.21767784005498877 |  123 |        0.5 |  Target[name=MS230429g, ra[deg]=203.2811, dec[deg]=32.5142 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.2811, 32.5142)> | 3c344003aaea48f09db22448eeb669a4 | 49.679341379457995 |                         | 2023-04-29 13:07:32.176774 |                         |  26.33 |
| MS230429g | 04:14:36 | -53:06:21 |      r |     180 |     3 |       1 |  0.2174950354364452 | 1177317 |     False | 1177317 |  63.6523 |  -53.106 | 175.950188 | 1.3789953533345732e-06 |    5.5 |  0.2174950354364452 |  124 |        0.5 |   Target[name=MS230429g, ra[deg]=63.6523, dec[deg]=-53.106 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.6523, -53.106)> | bcc61eded439456f8f86f8848efebb12 | 102.03252890736057 |                         | 2023-04-29 03:51:27.354930 |                         |  33.13 |
| MS230429g | 05:31:10 | -59:50:15 |      r |     180 |     3 |       1 |   0.217325985183335 | 1277472 |      True | 1277472 |  82.7935 | -59.8377 | 155.884645 | 1.5157158919268913e-06 |    5.0 |   0.217325985183335 |  125 |        0.5 |  Target[name=MS230429g, ra[deg]=82.7935, dec[deg]=-59.8377 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (82.7935, -59.8377)> | 99c6984872f24f6cad99402e8f18d2b7 |   94.4705903703874 | 2023-04-28T23:35:51.978 | 2023-04-29 05:07:36.468670 | 2023-04-29T10:39:16.590 |  43.51 |
| MS230429g | 01:28:53 | -15:46:19 |      r |     180 |     3 |       1 | 0.21661147834164426 | 1165765 |     False | 1165765 |  22.2222 |  -15.772 | 181.010075 |  9.442079693642768e-07 |    8.0 | 0.21661147834164426 |  126 |        0.5 |   Target[name=MS230429g, ra[deg]=22.2222, dec[deg]=-15.772 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.2222, -15.772)> | 2b1ceae2c1034c91929fdd0c5804aa7c | 130.47740030692367 |                         | 2023-04-30 01:03:01.620768 |                         |   9.61 |
| MS230429g | 01:57:41 | -26:03:18 |      r |     180 |     3 |       1 | 0.21653195146997678 | 1166110 |     False | 1166110 |  29.4242 | -26.0552 | 142.383707 | 1.9361257368000228e-06 |    3.9 | 0.21653195146997678 |  127 |        0.5 |  Target[name=MS230429g, ra[deg]=29.4242, dec[deg]=-26.0552 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (29.4242, -26.0552)> | 2acfdd662c8344a88a2c859f8ef5b94c | 124.97810722624192 |                         | 2023-04-30 01:33:09.302815 |                         |   8.97 |
| MS230429g | 01:03:07 |  -6:59:18 |      r |     180 |     3 |       1 |  0.2158846351857568 | 1151926 |     False | 1151926 |  15.7796 |  -6.9884 |  97.671591 | 1.8820794670555998e-06 |    4.0 |  0.2158846351857568 |  128 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7796, dec[deg]=-6.9884 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7796, -6.9884)> | 2e3f2a12eb174add9ad3ed33de90c5fc | 134.54982198751804 |                         | 2023-04-30 00:36:59.673859 |                         |  10.63 |
| MS230429g | 02:22:59 | -36:52:44 |      r |     180 |     3 |       1 |  0.2156446456980076 | 1162662 |     False | 1162662 |  35.7478 | -36.8789 | 194.182143 | 1.0742784498427216e-06 |    7.0 |  0.2156446456980076 |  129 |        0.5 |  Target[name=MS230429g, ra[deg]=35.7478, dec[deg]=-36.8789 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.7478, -36.8789)> | 6084b59a97c547cc9bbda10f9555a23f | 119.93215950577347 |                         | 2023-04-30 01:55:18.205404 |                         |   9.96 |
| MS230429g | 02:13:16 | -29:43:26 |      r |     180 |     3 |       1 | 0.21545900156790748 | 1158002 |     False | 1158002 |  33.3184 |  -29.724 | 163.773936 | 1.2522459194892325e-06 |    6.0 | 0.21545900156790748 |  130 |        0.5 |   Target[name=MS230429g, ra[deg]=33.3184, dec[deg]=-29.724 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (33.3184, -29.724)> | 09cf5aa1f5f947138d36583d00923c9f |  121.7630009005739 |                         | 2023-04-30 01:45:25.521635 |                         |   7.92 |
| MS230429g | 03:52:04 | -50:33:08 |      r |     180 |     3 |       1 | 0.21541720358334862 | 1163832 |     False | 1163832 |  58.0177 | -50.5524 |  162.39099 | 1.8780044928555793e-06 |    4.0 | 0.21541720358334862 |  131 |        0.5 |  Target[name=MS230429g, ra[deg]=58.0177, dec[deg]=-50.5524 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.0177, -50.5524)> | 764a50c72bd140cab2b86eec7e9aec1e | 104.94157078435389 |                         | 2023-04-29 03:29:13.006062 |                         |  29.19 |
| MS230429g | 05:58:45 | -59:07:33 |      r |     180 |     3 |       1 | 0.21530305527386626 | 1153326 |      True | 1153326 |   89.691 |  -59.126 | 152.142308 | 1.0725767834132026e-06 |    7.0 | 0.21530305527386626 |  132 |        0.5 |    Target[name=MS230429g, ra[deg]=89.691, dec[deg]=-59.126 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (89.691, -59.126)> | 3d967b575282413e82f928db12516872 |  91.09875070100748 | 2023-04-29T00:04:30.583 | 2023-04-29 05:35:00.689605 | 2023-04-29T11:05:41.991 |  47.08 |
| MS230429g | 04:15:13 | -53:53:22 |      r |     180 |     3 |       1 | 0.21222582490703004 | 1188820 |     False | 1188820 |  63.8065 | -53.8895 | 165.088543 |  2.055758608702089e-06 |    3.6 | 0.21222582490703004 |  133 |        0.5 |  Target[name=MS230429g, ra[deg]=63.8065, dec[deg]=-53.8895 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.8065, -53.8895)> | 97f161a276594a589abeebb1fa892f5c |  102.1224280052418 |                         | 2023-04-29 03:52:04.703631 |                         |  33.34 |
| MS230429g | 13:41:19 |  36:56:06 |      r |     180 |     3 |       1 | 0.21196999922862342 | 1047026 |     False | 1047026 | 205.3327 |  36.9352 | 160.981027 | 1.8028804929402143e-06 |    4.1 | 0.21196999922862342 |  134 |        0.5 |  Target[name=MS230429g, ra[deg]=205.3327, dec[deg]=36.9352 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (205.3327, 36.9352)> | 2a3f4cee45dd4e4195c42e4704049f2f |   51.7702258256163 |                         | 2023-04-29 13:12:15.465641 |                         |   21.9 |
| MS230429g | 01:28:01 | -16:51:25 |      r |     180 |     3 |       1 |  0.2116436675680314 | 1160761 |     False | 1160761 |   22.006 | -16.8572 |  204.26681 |  7.380430275374007e-07 |   10.0 |  0.2116436675680314 |  135 |        0.5 |   Target[name=MS230429g, ra[deg]=22.006, dec[deg]=-16.8572 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.006, -16.8572)> | 8fbb133cc9d74565a12afe403f4e1196 |  130.8581582844628 |                         | 2023-04-30 01:02:14.082341 |                         |  10.33 |
| MS230429g | 03:58:23 | -52:25:47 |      r |     180 |     3 |       1 | 0.21163577914863285 | 1177300 |     False | 1177300 |  59.5974 | -52.4298 | 151.886999 | 2.4600517322641877e-06 |    3.0 | 0.21163577914863285 |  136 |        0.5 |  Target[name=MS230429g, ra[deg]=59.5974, dec[deg]=-52.4298 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.5974, -52.4298)> | bd70313345904f0095778b88203a35b7 | 104.29637349671994 |                         | 2023-04-29 03:35:17.988271 |                         |  30.59 |
| MS230429g | 01:27:29 | -13:44:27 |      r |     180 |     3 |       1 | 0.21104340667650007 | 1155924 |     False | 1155924 |  21.8741 | -13.7409 | 146.849972 |  9.199373078787983e-07 |    8.0 | 0.21104340667650007 |  137 |        0.5 |  Target[name=MS230429g, ra[deg]=21.8741, dec[deg]=-13.7409 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.8741, -13.7409)> | 883ba06ed184490395306d8ff870bf1e |  130.4331271332875 |                         | 2023-04-30 01:01:40.505175 |                         |   8.88 |
| MS230429g | 02:21:07 | -31:54:50 |      r |     180 |     3 |       1 | 0.21094621877447772 | 1163347 |     False | 1163347 |  35.2793 |  -31.914 | 149.503194 |  1.337474437293194e-06 |    5.5 | 0.21094621877447772 |  138 |        0.5 |   Target[name=MS230429g, ra[deg]=35.2793, dec[deg]=-31.914 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.2793, -31.914)> | d500961fee02474c9626e9a013673f2e | 120.19315567720035 |                         | 2023-04-30 01:51:43.324252 |                         |   7.65 |
| MS230429g | 01:02:52 |  -4:45:42 |      r |     180 |     3 |       1 | 0.21082461274256298 | 1152936 |     False | 1152936 |  15.7181 |  -4.7618 |  93.421009 | 1.0972938906283133e-06 |    6.7 | 0.21082461274256298 |  139 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7181, dec[deg]=-4.7618 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7181, -4.7618)> | 082d0a333f404754a4b6c7af242b56d8 | 133.89022680829208 |                         | 2023-04-30 00:36:47.038522 |                         |   9.55 |
| MS230429g | 13:05:21 |  23:05:43 |      r |     180 |     3 |       1 | 0.21053834124215587 | 1031140 |      True | 1031140 |  196.338 |  23.0955 | 163.052554 | 1.4683772459359396e-06 |    5.0 | 0.21053834124215587 |  140 |        0.5 |   Target[name=MS230429g, ra[deg]=196.338, dec[deg]=23.0955 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (196.338, 23.0955)> | 010af64d10774c4990d2fe002ee35587 | 43.274657377598736 | 2023-04-29T10:55:11.179 | 2023-04-29 12:41:24.790184 | 2023-04-29T14:27:33.590 |  35.76 |
| MS230429g | 01:47:45 | -21:50:00 |      r |     180 |     3 |       1 | 0.21053477531826503 | 1157413 |     False | 1157413 |   26.939 | -21.8335 |  199.33605 |  6.118134901388122e-07 |   12.0 | 0.21053477531826503 |  141 |        0.5 |   Target[name=MS230429g, ra[deg]=26.939, dec[deg]=-21.8335 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.939, -21.8335)> | 32b41c2b75d2404fa6ae277a27c1d09d | 126.87982248810683 |                         | 2023-04-30 01:21:05.095438 |                         |   8.79 |
| MS230429g | 01:02:09 |  -4:14:43 |      r |     180 |     3 |       1 | 0.21018420555635042 | 1151362 |     False | 1151362 |  15.5384 |  -4.2454 |  93.624829 | 1.2215895160757328e-06 |    6.0 | 0.21018420555635042 |  142 |        0.5 |   Target[name=MS230429g, ra[deg]=15.5384, dec[deg]=-4.2454 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.5384, -4.2454)> | 59c2385bc4484a43a8a9efbba7111350 |  133.8811633256796 |                         | 2023-04-30 00:36:04.936598 |                         |   9.43 |
| MS230429g | 04:03:26 | -51:49:45 |      r |     180 |     3 |       1 | 0.20870384267584285 | 1351418 |     False | 1351418 |  60.8605 | -51.8293 | 161.670575 |  1.819478769835203e-06 |    4.0 | 0.20870384267584285 |  143 |        0.5 |  Target[name=MS230429g, ra[deg]=60.8605, dec[deg]=-51.8293 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (60.8605, -51.8293)> | a3ea616132364f5fafad82a0247380fb | 103.42190591367516 |                         | 2023-04-29 03:40:13.911751 |                         |  31.22 |
| MS230429g | 01:01:06 |  -4:36:18 |      r |     180 |     3 |       1 | 0.20795177918630295 | 1165596 |     False | 1165596 |   15.276 |  -4.6052 | 135.302863 | 1.4503379459142035e-06 |    5.0 | 0.20795177918630295 |  144 |        0.5 |    Target[name=MS230429g, ra[deg]=15.276, dec[deg]=-4.6052 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.276, -4.6052)> | 85df43da290b4d5b984198226594f5ff | 134.25095035337546 |                         | 2023-04-30 00:35:02.816959 |                         |   9.84 |
| MS230429g | 16:16:18 |  60:25:44 |      r |     180 |     3 |       1 | 0.20732751653232925 |    1831 |     False |    1831 | 244.0751 |  60.4291 | 156.460577 | 1.3388742258322465e-06 |    5.4 | 0.20732751653232925 |  145 |        0.5 |  Target[name=MS230429g, ra[deg]=244.0751, dec[deg]=60.4291 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (244.0751, 60.4291)> | 325d22f0700b48c7b3e28ddb4effbca6 |  76.60435167974121 |                         | 2023-04-29 15:51:04.597741 |                         |  -1.64 |
| MS230429g | 16:14:23 |  62:49:19 |      r |     180 |     3 |       1 | 0.20696653619477462 | 1036494 |     False | 1036494 | 243.5968 |   62.822 | 151.868562 | 1.0310475903990993e-06 |    7.0 | 0.20696653619477462 |  146 |        0.5 |   Target[name=MS230429g, ra[deg]=243.5968, dec[deg]=62.822 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.5968, 62.822)> | b7cd32feb7644324b0af08116ed1a77a |  75.90522135365802 |                         | 2023-04-29 15:49:05.691969 |                         |  -4.03 |
