name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
16472548,251.194,64.094,133.652,1.1371962204135737e-06,0.029999999329447746,0.001,8946,1.0,MS230429g,16472548,0.001
84147,197.215,28.629,86.163,1.7055713359531857e-07,0.20000000298023224,0.001,8947,1.0,MS230429g,84147,0.001
17734917,282.784,66.620,157.472,1.7052561293388916e-07,0.20000000298023224,0.001,8948,1.0,MS230429g,17734917,0.001
5916900,53.389,-48.827,233.764,3.4087654537758254e-07,0.10000000149011612,0.001,8949,1.0,MS230429g,5916900,0.001
17176947,266.040,66.928,109.121,3.406453608354682e-07,0.10000000149011612,0.001,8950,1.0,MS230429g,17176947,0.001
56137,302.309,64.452,54.453,3.4063601371118146e-07,0.10000000149011612,0.001,8951,1.0,MS230429g,56137,0.001
13561003,201.642,34.752,179.406,6.810964009367267e-07,0.05000000074505806,0.001,8952,1.0,MS230429g,13561003,0.001
7890886,99.458,-61.014,146.638,1.1348768533662815e-06,0.029999999329447746,0.001,8953,1.0,MS230429g,7890886,0.001
12695281,186.436,4.236,173.285,3.40352189153393e-07,0.10000000149011612,0.001,8954,1.0,MS230429g,12695281,0.001
89225,189.380,3.385,92.261,6.798844164800547e-07,0.05000000074505806,0.001,8955,1.0,MS230429g,89225,0.001
2100128,37.493,-35.824,81.477,6.796847980370447e-07,0.05000000074505806,0.001,8956,1.0,MS230429g,2100128,0.001
2452154,208.397,37.437,115.111,3.3928078998726683e-07,0.10000000149011612,0.001,8957,1.0,MS230429g,2452154,0.001
4406679,27.393,-27.831,199.187,6.784420823308151e-07,0.05000000074505806,0.001,8958,1.0,MS230429g,4406679,0.001
16806547,258.650,62.088,155.939,3.391941705374364e-07,0.10000000149011612,0.001,8959,1.0,MS230429g,16806547,0.001
16026946,240.128,63.544,156.120,1.695433374440778e-07,0.20000000298023224,0.001,8960,1.0,MS230429g,16026946,0.001
2513665,226.840,52.546,114.510,3.390234654628804e-07,0.10000000149011612,0.001,8961,1.0,MS230429g,2513665,0.001
7001394,76.601,-58.944,197.767,3.390203727484442e-07,0.10000000149011612,0.001,8962,1.0,MS230429g,7001394,0.001
17176745,267.152,66.605,157.090,3.388054433731921e-07,0.10000000149011612,0.001,8963,1.0,MS230429g,17176745,0.001
4436669,27.414,-28.268,213.378,3.3875134650278833e-07,0.10000000149011612,0.001,8964,1.0,MS230429g,4436669,0.001
13429856,198.331,28.499,174.583,8.466467803346888e-07,0.03999999910593033,0.001,8965,1.0,MS230429g,13429856,0.001
2087344,31.471,-28.178,133.163,1.693214667634917e-06,0.019999999552965164,0.001,8966,1.0,MS230429g,2087344,0.001
2053045,14.973,-10.140,98.000,5.643263247712871e-07,0.05999999865889549,0.001,8967,1.0,MS230429g,2053045,0.001
12172957,179.043,-12.941,116.448,1.128431991249145e-06,0.029999999329447746,0.001,8968,1.0,MS230429g,12172957,0.001
3793129,17.288,-8.446,180.336,8.462695029335676e-07,0.03999999910593033,0.001,8969,1.0,MS230429g,3793129,0.001
16760303,257.830,63.214,192.791,3.384344649558983e-07,0.10000000149011612,0.001,8970,1.0,MS230429g,16760303,0.001
2378487,188.700,3.996,184.216,3.384248891220217e-07,0.10000000149011612,0.001,8971,1.0,MS230429g,2378487,0.001
100418,209.497,46.410,203.980,1.6912544470907976e-07,0.20000000298023224,0.001,8972,1.0,MS230429g,100418,0.001
14104055,209.498,46.410,203.720,1.6912544470907976e-07,0.20000000298023224,0.001,8973,1.0,MS230429g,14104055,0.001
2391930,192.833,21.230,102.989,1.6908852062012885e-07,0.20000000298023224,0.001,8974,1.0,MS230429g,2391930,0.001
14912268,222.135,53.267,239.584,1.9889210745672988e-07,0.17000000178813934,0.001,8975,1.0,MS230429g,14912268,0.001
4620807,31.043,-26.756,167.897,1.1267326374280437e-06,0.029999999329447746,0.001,8976,1.0,MS230429g,4620807,0.001
17403408,273.985,67.446,75.298,3.379472826806722e-07,0.10000000149011612,0.001,8977,1.0,MS230429g,17403408,0.001
2365866,184.514,-0.010,160.762,3.3775343813220024e-07,0.10000000149011612,0.001,8978,1.0,MS230429g,2365866,0.001
4016054,20.000,-16.163,202.374,6.753618504888148e-07,0.05000000074505806,0.001,8979,1.0,MS230429g,4016054,0.001
12071113,176.261,-14.886,106.657,1.6874913116625951e-07,0.20000000298023224,0.001,8980,1.0,MS230429g,12071113,0.001
14671624,219.199,48.756,209.900,4.821315866005368e-07,0.07000000029802322,0.001,8981,1.0,MS230429g,14671624,0.001
17176563,267.746,66.437,158.854,3.374734665511398e-07,0.10000000149011612,0.001,8982,1.0,MS230429g,17176563,0.001
4024586,21.183,-18.717,113.572,1.1244791558061758e-06,0.029999999329447746,0.001,8983,1.0,MS230429g,4024586,0.001
13298048,196.915,25.533,158.986,1.1243597588855976e-06,0.029999999329447746,0.001,8984,1.0,MS230429g,13298048,0.001
2419860,199.186,33.603,168.152,1.686439774103983e-07,0.20000000298023224,0.001,8985,1.0,MS230429g,2419860,0.001
5900365,53.269,-49.386,216.921,6.734060000492611e-07,0.05000000074505806,0.001,8986,1.0,MS230429g,5900365,0.001
6306060,61.629,-50.376,217.388,1.678202212718241e-07,0.20000000298023224,0.001,8987,1.0,MS230429g,6306060,0.001
2440558,204.738,36.596,85.431,5.592639105552486e-07,0.05999999865889549,0.001,8988,1.0,MS230429g,2440558,0.001
17775394,282.062,65.045,133.939,1.1184708707860453e-06,0.029999999329447746,0.001,8989,1.0,MS230429g,17775394,0.001
6469218,65.764,-52.360,198.879,3.353397757950111e-07,0.10000000149011612,0.001,8990,1.0,MS230429g,6469218,0.001
4208877,23.098,-16.758,212.975,3.348138021053813e-07,0.10000000149011612,0.001,8991,1.0,MS230429g,4208877,0.001
15233377,226.828,53.051,211.568,3.34593959771737e-07,0.10000000149011612,0.001,8992,1.0,MS230429g,15233377,0.001
16494672,251.403,65.737,139.668,3.3443843868114596e-07,0.10000000149011612,0.001,8993,1.0,MS230429g,16494672,0.001
2052124,15.808,-0.712,88.623,2.7865416251744166e-07,0.11999999731779099,0.001,8994,1.0,MS230429g,2052124,0.001
16543994,252.969,62.545,211.933,1.6714070310355977e-07,0.20000000298023224,0.001,8995,1.0,MS230429g,16543994,0.001
16271267,244.848,61.946,206.717,3.341716054409745e-07,0.10000000149011612,0.001,8996,1.0,MS230429g,16271267,0.001
2381922,189.429,10.221,201.145,1.6703198794564528e-07,0.20000000298023224,0.001,8997,1.0,MS230429g,2381922,0.001
3120738,6.185,8.558,152.064,3.336590375849957e-07,0.10000000149011612,0.001,8998,1.0,MS230429g,3120738,0.001
2498331,221.106,54.972,197.943,3.334156452997801e-07,0.10000000149011612,0.001,8999,1.0,MS230429g,2498331,0.001
7263406,83.697,-59.173,196.607,3.3335138253917336e-07,0.10000000149011612,0.001,9000,1.0,MS230429g,7263406,0.001
17324152,271.987,63.999,175.845,3.332496374315369e-07,0.10000000149011612,0.001,9001,1.0,MS230429g,17324152,0.001
13696214,202.281,31.800,133.274,1.6660473541361822e-06,0.019999999552965164,0.001,9002,1.0,MS230429g,13696214,0.001
4626947,30.439,-33.504,117.627,1.665757240683075e-07,0.20000000298023224,0.001,9003,1.0,MS230429g,4626947,0.001
3022882,4.803,9.167,147.050,3.3314221852297765e-07,0.10000000149011612,0.001,9004,1.0,MS230429g,3022882,0.001
2100572,38.453,-33.490,162.962,3.330466349325523e-07,0.10000000149011612,0.001,9005,1.0,MS230429g,2100572,0.001
8232207,105.623,-59.208,121.056,1.1100509687636497e-06,0.029999999329447746,0.001,9006,1.0,MS230429g,8232207,0.001
2131560,62.176,-53.541,223.059,3.3283806712037025e-07,0.10000000149011612,0.001,9007,1.0,MS230429g,2131560,0.001
7132452,81.081,-59.240,188.751,5.545645925687432e-07,0.05999999865889549,0.001,9008,1.0,MS230429g,7132452,0.001
18028137,291.041,64.841,109.961,1.1089969376257304e-06,0.029999999329447746,0.001,9009,1.0,MS230429g,18028137,0.001
6802141,72.863,-52.808,154.713,1.662566716336219e-07,0.20000000298023224,0.001,9010,1.0,MS230429g,6802141,0.001
3674773,15.336,-4.540,183.888,3.324377291408298e-07,0.10000000149011612,0.001,9011,1.0,MS230429g,3674773,0.001
4261526,24.555,-22.267,244.902,1.6618336932394957e-07,0.20000000298023224,0.001,9012,1.0,MS230429g,4261526,0.001
2042906,9.944,0.081,96.607,1.6598281291845482e-06,0.019999999552965164,0.001,9013,1.0,MS230429g,2042906,0.001
2033170,6.108,14.070,62.905,3.6873577536300447e-07,0.09000000357627869,0.001,9014,1.0,MS230429g,2033170,0.001
17185830,266.515,62.987,173.158,1.658051479093683e-07,0.20000000298023224,0.001,9015,1.0,MS230429g,17185830,0.001
22310736,195.418,14.935,169.806,3.3160956228869116e-07,0.10000000149011612,0.001,9016,1.0,MS230429g,22310736,0.001
14077409,208.336,39.408,243.836,2.3679018556234637e-07,0.14000000059604645,0.001,9017,1.0,MS230429g,14077409,0.001
6016357,56.929,-54.717,171.709,1.657041821438916e-07,0.20000000298023224,0.001,9018,1.0,MS230429g,6016357,0.001
21993717,356.197,21.772,74.367,1.6569014383394407e-06,0.019999999552965164,0.001,9019,1.0,MS230429g,21993717,0.001
2422393,200.517,22.857,176.675,1.6558597102997465e-07,0.20000000298023224,0.001,9020,1.0,MS230429g,2422393,0.001
81232,310.148,59.206,115.128,1.6557946832853838e-07,0.20000000298023224,0.001,9021,1.0,MS230429g,81232,0.001
3583973,13.080,0.487,135.489,8.270024012383294e-07,0.03999999910593033,0.001,9022,1.0,MS230429g,3583973,0.001
14513722,216.860,48.295,234.570,3.306885273504735e-07,0.10000000149011612,0.001,9023,1.0,MS230429g,14513722,0.001
7585319,92.645,-59.405,110.546,1.6533415930062023e-06,0.019999999552965164,0.001,9024,1.0,MS230429g,7585319,0.001
16621075,253.269,64.347,135.051,1.1016298823167975e-06,0.029999999329447746,0.001,9025,1.0,MS230429g,16621075,0.001
1043552,198.749,30.905,93.447,2.3598540978787313e-07,0.14000000059604645,0.001,9026,1.0,MS230429g,1043552,0.001
2925042,3.551,7.902,85.938,3.3016957290489195e-07,0.10000000149011612,0.001,9027,1.0,MS230429g,2925042,0.001
14385655,213.376,47.300,231.535,3.001459548135072e-07,0.10999999940395355,0.001,9028,1.0,MS230429g,14385655,0.001
2451946,207.426,35.245,141.192,3.301100674757374e-07,0.10000000149011612,0.001,9029,1.0,MS230429g,2451946,0.001
5852028,53.252,-51.871,213.417,1.6496880372369158e-07,0.20000000298023224,0.001,9030,1.0,MS230429g,5852028,0.001
1169057,30.272,-32.339,89.903,1.6491688721025712e-07,0.20000000298023224,0.001,9031,1.0,MS230429g,1169057,0.001
2135422,67.930,-56.959,206.522,3.295557680077997e-07,0.10000000149011612,0.001,9032,1.0,MS230429g,2135422,0.001
13792373,204.289,34.189,248.542,1.6477406690030154e-07,0.20000000298023224,0.001,9033,1.0,MS230429g,13792373,0.001
2080362,27.197,-28.741,190.552,3.293076973554409e-07,0.10000000149011612,0.001,9034,1.0,MS230429g,2080362,0.001
4202609,22.892,-15.618,125.874,1.0975237018276433e-06,0.029999999329447746,0.001,9035,1.0,MS230429g,4202609,0.001
12843518,189.869,10.914,202.544,1.6445745228501833e-07,0.20000000298023224,0.001,9036,1.0,MS230429g,12843518,0.001
2382011,189.794,11.138,202.617,1.6445745228501833e-07,0.20000000298023224,0.001,9037,1.0,MS230429g,2382011,0.001
2056100,17.019,-6.696,122.393,1.0962181579376668e-06,0.029999999329447746,0.001,9038,1.0,MS230429g,2056100,0.001
8623004,116.643,-59.055,146.436,3.2884207838979693e-07,0.10000000149011612,0.001,9039,1.0,MS230429g,8623004,0.001
2381100,188.932,-0.224,102.805,1.6437235035277033e-07,0.20000000298023224,0.001,9040,1.0,MS230429g,2381100,0.001
129423,199.782,29.668,226.000,3.2851476693760237e-07,0.10000000149011612,0.001,9041,1.0,MS230429g,129423,0.001
17654255,281.316,64.674,166.592,3.2840579163423227e-07,0.10000000149011612,0.001,9042,1.0,MS230429g,17654255,0.001
99041,193.070,23.530,159.339,1.6418175267003523e-07,0.20000000298023224,0.001,9043,1.0,MS230429g,99041,0.001
22317986,202.070,32.666,133.101,1.641800653848958e-06,0.019999999552965164,0.001,9044,1.0,MS230429g,22317986,0.001
22091808,357.900,20.525,106.823,3.2832550915818233e-07,0.10000000149011612,0.001,9045,1.0,MS230429g,22091808,0.001
14741340,219.886,51.862,235.809,2.524584901335819e-07,0.12999999523162842,0.001,9046,1.0,MS230429g,14741340,0.001
17684184,281.007,64.026,176.607,1.6407723290602799e-07,0.20000000298023224,0.001,9047,1.0,MS230429g,17684184,0.001
1347742,68.093,-57.115,220.368,1.6406261826429736e-07,0.20000000298023224,0.001,9048,1.0,MS230429g,1347742,0.001
2028977,4.796,15.106,65.275,1.092121250991407e-06,0.029999999329447746,0.001,9049,1.0,MS230429g,2028977,0.001
2365626,184.802,-2.796,80.043,1.6380887225219758e-06,0.019999999552965164,0.001,9050,1.0,MS230429g,2365626,0.001
12979365,192.054,12.543,191.526,6.552034375043854e-07,0.05000000074505806,0.001,9051,1.0,MS230429g,12979365,0.001
2097218,35.656,-33.665,75.078,5.456687572690191e-07,0.05999999865889549,0.001,9052,1.0,MS230429g,2097218,0.001
2088039,30.935,-24.904,133.922,3.2703334199795106e-07,0.10000000149011612,0.001,9053,1.0,MS230429g,2088039,0.001
4027683,20.587,-19.670,199.892,1.6338181986371352e-07,0.20000000298023224,0.001,9054,1.0,MS230429g,4027683,0.001
6196006,60.734,-51.016,213.863,3.266047306413342e-07,0.10000000149011612,0.001,9055,1.0,MS230429g,6196006,0.001
7001283,78.016,-59.206,178.048,8.164053153828964e-07,0.03999999910593033,0.001,9056,1.0,MS230429g,7001283,0.001
22193943,90.234,-56.587,142.159,1.6326323698456757e-07,0.20000000298023224,0.001,9057,1.0,MS230429g,22193943,0.001
8301377,107.368,-59.972,99.817,1.6306233644100935e-06,0.019999999552965164,0.001,9058,1.0,MS230429g,8301377,0.001
15957986,241.561,62.179,163.539,8.141033859642004e-07,0.03999999910593033,0.001,9059,1.0,MS230429g,15957986,0.001
14197410,210.794,45.281,80.931,2.9600158666382913e-07,0.10999999940395355,0.001,9060,1.0,MS230429g,14197410,0.001
99687,198.899,31.844,122.678,3.2558701375302707e-07,0.10000000149011612,0.001,9061,1.0,MS230429g,99687,0.001
14385916,213.009,47.422,222.976,3.616260826849116e-07,0.09000000357627869,0.001,9062,1.0,MS230429g,14385916,0.001
3021911,4.777,8.150,104.663,1.6270395037318008e-06,0.019999999552965164,0.001,9063,1.0,MS230429g,3021911,0.001
14037868,208.753,37.682,189.035,3.615399500209356e-07,0.09000000357627869,0.001,9064,1.0,MS230429g,14037868,0.001
2100673,37.550,-33.009,170.806,3.2517632842230625e-07,0.10000000149011612,0.001,9065,1.0,MS230429g,2100673,0.001
7365713,86.956,-59.755,192.133,3.249300802417986e-07,0.10000000149011612,0.001,9066,1.0,MS230429g,7365713,0.001
7150612,80.949,-61.116,123.849,3.243973795370699e-07,0.10000000149011612,0.001,9067,1.0,MS230429g,7150612,0.001
7288918,84.470,-59.965,192.201,3.2420583209941497e-07,0.10000000149011612,0.001,9068,1.0,MS230429g,7288918,0.001
4589677,30.371,-32.100,179.859,6.481406641737053e-07,0.05000000074505806,0.001,9069,1.0,MS230429g,4589677,0.001
12242871,180.137,-15.281,97.760,1.6200577359726598e-06,0.019999999552965164,0.001,9070,1.0,MS230429g,12242871,0.001
4406652,27.646,-27.980,202.329,6.47985154851205e-07,0.05000000074505806,0.001,9071,1.0,MS230429g,4406652,0.001
13561069,201.280,34.921,200.057,3.23346778358804e-07,0.10000000149011612,0.001,9072,1.0,MS230429g,13561069,0.001
4121130,22.602,-17.421,104.076,1.6156426128991863e-06,0.019999999552965164,0.001,9073,1.0,MS230429g,4121130,0.001
1344387,33.341,-28.131,154.382,3.230035591522929e-07,0.10000000149011612,0.001,9074,1.0,MS230429g,1344387,0.001
2074460,23.816,-22.705,80.258,3.58772875743037e-07,0.09000000357627869,0.001,9075,1.0,MS230429g,2074460,0.001
1326306,31.506,-29.084,80.197,6.446822766805251e-07,0.05000000074505806,0.001,9076,1.0,MS230429g,1326306,0.001
16264128,246.859,60.962,173.093,8.057156006811649e-07,0.03999999910593033,0.001,9077,1.0,MS230429g,16264128,0.001
5340252,43.063,-38.819,204.919,3.21765468286352e-07,0.10000000149011612,0.001,9078,1.0,MS230429g,5340252,0.001
3872653,18.683,-5.519,109.319,3.217585064165796e-07,0.10000000149011612,0.001,9079,1.0,MS230429g,3872653,0.001
13284219,196.329,16.770,184.485,3.2161345131909436e-07,0.10000000149011612,0.001,9080,1.0,MS230429g,13284219,0.001
14385596,212.773,46.937,239.546,2.0096280796891298e-07,0.1599999964237213,0.001,9081,1.0,MS230429g,14385596,0.001
2305429,169.693,-28.167,58.085,6.430334552134314e-07,0.05000000074505806,0.001,9082,1.0,MS230429g,2305429,0.001
6169549,59.967,-53.574,205.617,6.425119892432573e-07,0.05000000074505806,0.001,9083,1.0,MS230429g,6169549,0.001
5446939,43.534,-42.040,244.581,3.21166223564042e-07,0.10000000149011612,0.001,9084,1.0,MS230429g,5446939,0.001
5705317,49.863,-49.080,186.165,8.017297810616104e-07,0.03999999910593033,0.001,9085,1.0,MS230429g,5705317,0.001
16188822,244.028,63.623,171.891,3.205373589823736e-07,0.10000000149011612,0.001,9086,1.0,MS230429g,16188822,0.001
6852182,74.149,-59.672,107.802,3.2031774679982846e-07,0.10000000149011612,0.001,9087,1.0,MS230429g,6852182,0.001
6853248,75.565,-58.364,205.785,3.203035672223169e-07,0.10000000149011612,0.001,9088,1.0,MS230429g,6853248,0.001
15924531,238.116,58.638,115.197,1.0676403005177659e-06,0.029999999329447746,0.001,9089,1.0,MS230429g,15924531,0.001
3675646,14.555,-6.394,199.894,3.202605522074018e-07,0.10000000149011612,0.001,9090,1.0,MS230429g,3675646,0.001
5946564,53.827,-46.928,159.644,1.0670804792294457e-06,0.029999999329447746,0.001,9091,1.0,MS230429g,5946564,0.001
34990,234.954,59.815,66.591,3.200487420010852e-07,0.10000000149011612,0.001,9092,1.0,MS230429g,34990,0.001
13837924,204.751,33.729,227.102,3.1999605305076727e-07,0.10000000149011612,0.001,9093,1.0,MS230429g,13837924,0.001
99969,208.428,37.485,112.181,3.197060669409597e-07,0.10000000149011612,0.001,9094,1.0,MS230429g,99969,0.001
14531102,215.860,46.677,237.283,2.458553572263901e-07,0.12999999523162842,0.001,9095,1.0,MS230429g,14531102,0.001
3488418,12.444,-3.964,177.731,6.392007059785673e-07,0.05000000074505806,0.001,9096,1.0,MS230429g,3488418,0.001
2938899,2.556,15.531,82.566,3.1958717500107603e-06,0.009999999776482582,0.001,9097,1.0,MS230429g,2938899,0.001
7119294,79.691,-57.633,198.265,3.192725832726139e-07,0.10000000149011612,0.001,9098,1.0,MS230429g,7119294,0.001
13087770,192.804,16.770,205.895,3.1900582491935557e-07,0.10000000149011612,0.001,9099,1.0,MS230429g,13087770,0.001
115892,197.004,25.178,113.511,1.063263184307771e-06,0.029999999329447746,0.001,9100,1.0,MS230429g,115892,0.001
22314125,197.844,29.620,131.785,3.1888276639407047e-07,0.10000000149011612,0.001,9101,1.0,MS230429g,22314125,0.001
14287279,212.494,43.986,233.468,3.542348943996429e-07,0.09000000357627869,0.001,9102,1.0,MS230429g,14287279,0.001
6272287,60.797,-52.422,225.456,3.1774017919833335e-07,0.10000000149011612,0.001,9103,1.0,MS230429g,6272287,0.001
6369486,62.853,-55.880,165.388,7.939868286845617e-07,0.03999999910593033,0.001,9104,1.0,MS230429g,6369486,0.001
13297593,196.112,18.714,211.828,3.174888674182996e-07,0.10000000149011612,0.001,9105,1.0,MS230429g,13297593,0.001
22294074,184.498,-0.801,94.321,1.5867582427158038e-06,0.019999999552965164,0.001,9106,1.0,MS230429g,22294074,0.001
17225279,267.638,62.634,130.595,3.1734071126346647e-07,0.10000000149011612,0.001,9107,1.0,MS230429g,17225279,0.001
18534907,300.985,63.392,133.916,3.173119904128674e-07,0.10000000149011612,0.001,9108,1.0,MS230429g,18534907,0.001
1327089,185.393,-1.010,93.345,2.2660759007459595e-06,0.014000000432133675,0.001,9109,1.0,MS230429g,1327089,0.001
2079357,27.558,-27.461,89.015,5.28630431940256e-07,0.05999999865889549,0.001,9110,1.0,MS230429g,2079357,0.001
6459264,66.666,-57.630,169.085,3.1699273393773503e-07,0.10000000149011612,0.001,9111,1.0,MS230429g,6459264,0.001
14374992,214.340,48.692,231.884,2.435697735179361e-07,0.12999999523162842,0.001,9112,1.0,MS230429g,14374992,0.001
17324245,271.546,64.172,176.444,3.1663280286513663e-07,0.10000000149011612,0.001,9113,1.0,MS230429g,17324245,0.001
5852383,51.516,-51.279,131.540,3.165764252007801e-07,0.10000000149011612,0.001,9114,1.0,MS230429g,5852383,0.001
4927987,34.878,-36.426,208.999,6.326314240600559e-07,0.05000000074505806,0.001,9115,1.0,MS230429g,4927987,0.001
12661843,186.409,7.193,105.260,3.1607951900240177e-07,0.10000000149011612,0.001,9116,1.0,MS230429g,12661843,0.001
2373796,187.578,8.966,102.218,2.871965507422939e-07,0.10999999940395355,0.001,9117,1.0,MS230429g,2373796,0.001
2376123,187.119,0.060,103.200,1.5794932131738147e-06,0.019999999552965164,0.001,9118,1.0,MS230429g,2376123,0.001
12972996,192.103,9.317,190.268,3.158567717834859e-07,0.10000000149011612,0.001,9119,1.0,MS230429g,12972996,0.001
2100764,36.962,-32.679,210.647,3.150092718631999e-07,0.10000000149011612,0.001,9120,1.0,MS230429g,2100764,0.001
1346686,183.717,-3.478,163.007,3.1496608163982983e-07,0.10000000149011612,0.001,9121,1.0,MS230429g,1346686,0.001
14250262,211.973,41.339,170.775,3.936172658463045e-07,0.07999999821186066,0.001,9122,1.0,MS230429g,14250262,0.001
3914781,18.494,-16.196,192.976,3.1487431172144076e-07,0.10000000149011612,0.001,9123,1.0,MS230429g,3914781,0.001
14974530,222.177,49.887,104.482,2.8581137672008156e-07,0.10999999940395355,0.001,9124,1.0,MS230429g,14974530,0.001
15077537,223.518,53.993,132.048,1.5710986977389985e-06,0.019999999552965164,0.001,9125,1.0,MS230429g,15077537,0.001
12363707,181.644,-7.652,123.978,1.5701114742915357e-06,0.019999999552965164,0.001,9126,1.0,MS230429g,12363707,0.001
7262801,84.362,-59.549,196.644,3.133860125099354e-07,0.10000000149011612,0.001,9127,1.0,MS230429g,7262801,0.001
14605827,216.396,45.572,225.664,2.2366409298732243e-07,0.14000000059604645,0.001,9128,1.0,MS230429g,14605827,0.001
14038715,207.845,38.310,91.197,5.207717031103471e-07,0.05999999865889549,0.001,9129,1.0,MS230429g,14038715,0.001
16681347,255.107,62.838,197.047,3.122715875897896e-07,0.10000000149011612,0.001,9130,1.0,MS230429g,16681347,0.001
13312879,197.615,20.678,205.267,3.121076233758518e-07,0.10000000149011612,0.001,9131,1.0,MS230429g,13312879,0.001
16797218,256.903,65.039,144.388,7.794882547512991e-07,0.03999999910593033,0.001,9132,1.0,MS230429g,16797218,0.001
12734102,188.044,-0.967,139.198,3.1166861162525524e-07,0.10000000149011612,0.001,9133,1.0,MS230429g,12734102,0.001
12838580,189.036,7.596,180.465,6.226857564091422e-07,0.05000000074505806,0.001,9134,1.0,MS230429g,12838580,0.001
22309511,194.424,16.664,214.949,3.1112310839548534e-07,0.10000000149011612,0.001,9135,1.0,MS230429g,22309511,0.001
4668547,31.084,-29.803,243.601,3.1091974484748887e-07,0.10000000149011612,0.001,9136,1.0,MS230429g,4668547,0.001
12788757,188.762,5.261,190.810,3.1061797527662373e-07,0.10000000149011612,0.001,9137,1.0,MS230429g,12788757,0.001
22184436,42.740,-44.262,92.149,2.389222893728517e-07,0.12999999523162842,0.001,9138,1.0,MS230429g,22184436,0.001
2452158,208.644,37.522,113.093,3.105340767260118e-07,0.10000000149011612,0.001,9139,1.0,MS230429g,2452158,0.001
2438639,205.149,32.020,117.163,3.104298786316624e-07,0.10000000149011612,0.001,9140,1.0,MS230429g,2438639,0.001
13620785,202.264,30.967,212.259,6.208252951588039e-07,0.05000000074505806,0.001,9141,1.0,MS230429g,13620785,0.001
2042521,10.456,-1.028,97.665,1.550923469257916e-06,0.019999999552965164,0.001,9142,1.0,MS230429g,2042521,0.001
13298898,195.995,26.234,191.013,3.0982790133794145e-07,0.10000000149011612,0.001,9143,1.0,MS230429g,13298898,0.001
3205387,8.318,4.695,149.938,1.032343793645483e-06,0.029999999329447746,0.001,9144,1.0,MS230429g,3205387,0.001
7831075,97.461,-62.611,146.202,3.0956605877856837e-07,0.10000000149011612,0.001,9145,1.0,MS230429g,7831075,0.001
16529542,251.731,65.947,145.429,3.095329861142505e-07,0.10000000149011612,0.001,9146,1.0,MS230429g,16529542,0.001
2345965,179.315,-8.145,77.833,3.868923810658508e-07,0.07999999821186066,0.001,9147,1.0,MS230429g,2345965,0.001
12549032,184.791,-1.214,132.782,1.5453315027719187e-06,0.019999999552965164,0.001,9148,1.0,MS230429g,12549032,0.001
12877822,189.581,6.762,177.827,7.715275618422104e-07,0.03999999910593033,0.001,9149,1.0,MS230429g,12877822,0.001
2498259,221.893,53.935,88.807,5.141499167558479e-07,0.05999999865889549,0.001,9150,1.0,MS230429g,2498259,0.001
7386027,85.994,-60.428,189.313,3.081700624932486e-07,0.10000000149011612,0.001,9151,1.0,MS230429g,7386027,0.001
3693537,16.088,-11.331,200.508,3.079921365204885e-07,0.10000000149011612,0.001,9152,1.0,MS230429g,3693537,0.001
4750189,32.126,-28.799,129.574,1.5365304273510068e-06,0.019999999552965164,0.001,9153,1.0,MS230429g,4750189,0.001
4565254,28.770,-30.080,210.058,3.0727073596227384e-07,0.10000000149011612,0.001,9154,1.0,MS230429g,4565254,0.001
1326840,182.123,-6.298,77.643,1.5363292167409168e-06,0.019999999552965164,0.001,9155,1.0,MS230429g,1326840,0.001
15058635,223.793,52.723,216.189,5.111109317911629e-07,0.05999999865889549,0.001,9156,1.0,MS230429g,15058635,0.001
22149361,10.322,3.503,68.916,1.021899262127062e-06,0.029999999329447746,0.001,9157,1.0,MS230429g,22149361,0.001
6852902,73.720,-58.753,198.408,3.065690434980451e-07,0.10000000149011612,0.001,9158,1.0,MS230429g,6852902,0.001
84143,198.708,28.019,81.407,5.109189070736022e-07,0.05999999865889549,0.001,9159,1.0,MS230429g,84143,0.001
22308248,193.867,15.883,91.093,1.0217178742104192e-06,0.029999999329447746,0.001,9160,1.0,MS230429g,22308248,0.001
12842743,189.304,10.060,189.677,3.062646971258899e-07,0.10000000149011612,0.001,9161,1.0,MS230429g,12842743,0.001
16680258,255.771,61.635,137.241,3.059755304323603e-07,0.10000000149011612,0.001,9162,1.0,MS230429g,16680258,0.001
1042722,201.831,31.788,66.267,3.059212600419222e-07,0.10000000149011612,0.001,9163,1.0,MS230429g,1042722,0.001
12886404,189.681,8.540,197.166,3.057900277748412e-07,0.10000000149011612,0.001,9164,1.0,MS230429g,12886404,0.001
2405878,196.349,27.102,113.707,3.051207114573827e-07,0.10000000149011612,0.001,9165,1.0,MS230429g,2405878,0.001
2015054,12.466,-2.712,55.647,3.05099847502889e-07,0.10000000149011612,0.001,9166,1.0,MS230429g,2015054,0.001
2080469,26.649,-28.040,189.676,3.048006416620352e-07,0.10000000149011612,0.001,9167,1.0,MS230429g,2080469,0.001
22310730,194.908,14.886,91.804,4.350932933518575e-07,0.07000000029802322,0.001,9168,1.0,MS230429g,22310730,0.001
7151548,79.714,-60.290,132.844,1.0139344136861091e-06,0.029999999329447746,0.001,9169,1.0,MS230429g,7151548,0.001
1325268,45.843,-44.612,76.950,6.083486445747489e-07,0.05000000074505806,0.001,9170,1.0,MS230429g,1325268,0.001
