name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1313614,128.989,-38.551,65.497,7.651868653881017e-06,0.20000000298023224,0.008,474,1.0,MS230428q,1313614,0.008
1314706,125.749,-49.502,118.246,2.5342611871571292e-06,0.6000000238418579,0.008,475,1.0,MS230428q,1314706,0.008
1276180,130.419,-30.946,104.598,1.5110165270499607e-06,1.0,0.008,476,1.0,MS230428q,1276180,0.008
1151306,119.625,-14.354,36.852,1.5033117367254476e-06,1.0,0.008,477,1.0,MS230428q,1151306,0.008
1276363,130.998,-31.791,108.537,1.4910858649874869e-06,1.0,0.008,478,1.0,MS230428q,1276363,0.008
1302032,129.072,-48.100,90.752,1.4910538084555966e-05,0.10000000149011612,0.008,479,1.0,MS230428q,1302032,0.008
1302041,129.852,-52.683,109.470,1.4872144680790917e-05,0.10000000149011612,0.008,480,1.0,MS230428q,1302041,0.008
1264818,107.663,-71.131,141.276,2.959491031200693e-06,0.5,0.008,481,1.0,MS230428q,1264818,0.008
1278638,88.307,-73.116,83.902,7.373680536271688e-06,0.20000000298023224,0.008,482,1.0,MS230428q,1278638,0.008
1302707,133.651,-55.801,133.712,1.448015426432394e-06,1.0,0.007,483,1.0,MS230428q,1302707,0.007
2014769,103.884,-71.474,57.268,4.813077646666822e-06,0.30000001192092896,0.007,484,1.0,MS230428q,2014769,0.007
1281173,112.452,-67.835,131.444,4.800775151362971e-06,0.30000001192092896,0.007,485,1.0,MS230428q,1281173,0.007
1263611,118.702,-20.817,96.982,1.1951687570942278e-06,1.2000000476837158,0.007,486,1.0,MS230428q,1263611,0.007
1274373,125.415,-39.057,74.224,1.4235919499145226e-06,1.0,0.007,487,1.0,MS230428q,1274373,0.007
1314258,132.451,-40.011,113.303,2.8415269683501e-06,0.5,0.007,488,1.0,MS230428q,1314258,0.007
1187081,70.793,-73.902,119.459,1.4071215943719942e-06,1.0,0.007,489,1.0,MS230428q,1187081,0.007
1187400,109.536,-70.053,150.294,1.2751672940525142e-06,1.100000023841858,0.007,490,1.0,MS230428q,1187400,0.007
1156007,134.474,-53.876,89.555,1.2736919518468018e-06,1.100000023841858,0.007,491,1.0,MS230428q,1156007,0.007
8717487,115.423,-71.182,85.519,1.396774551719305e-05,0.10000000149011612,0.007,492,1.0,MS230428q,8717487,0.007
1154402,122.595,-22.315,43.550,2.3076554757083244e-06,0.6000000238418579,0.007,493,1.0,MS230428q,1154402,0.007
1295099,133.549,-40.667,105.517,1.3758424317651883e-06,1.0,0.007,494,1.0,MS230428q,1295099,0.007
1314300,133.624,-40.924,93.986,1.3738774887096535e-06,1.0,0.007,495,1.0,MS230428q,1314300,0.007
1322831,125.871,-47.758,104.728,3.4290545709750604e-06,0.4000000059604645,0.007,496,1.0,MS230428q,1322831,0.007
8591411,116.042,-67.610,74.447,1.357125296850086e-05,0.10000000149011612,0.007,497,1.0,MS230428q,8591411,0.007
1169812,118.594,-71.065,63.037,4.485487581144744e-06,0.30000001192092896,0.007,498,1.0,MS230428q,1169812,0.007
8614878,113.912,-66.391,117.776,6.7138187744399325e-06,0.20000000298023224,0.007,499,1.0,MS230428q,8614878,0.007
1328567,124.431,-60.332,59.939,5.796900260624266e-06,0.23000000417232513,0.007,500,1.0,MS230428q,1328567,0.007
1318742,128.321,-47.116,66.013,6.662714537968035e-06,0.20000000298023224,0.007,501,1.0,MS230428q,1318742,0.007
5555696,47.885,-76.312,92.258,1.332246775534262e-05,0.10000000149011612,0.007,502,1.0,MS230428q,5555696,0.007
1351399,49.002,-73.935,93.396,1.3090219247516802e-05,0.10000000149011612,0.007,503,1.0,MS230428q,1351399,0.007
6656020,70.279,-77.365,102.815,1.3074534028830335e-05,0.10000000149011612,0.007,504,1.0,MS230428q,6656020,0.007
1303086,126.014,-48.678,133.505,1.3016433943672585e-06,1.0,0.007,505,1.0,MS230428q,1303086,0.007
1313637,130.262,-38.042,70.615,6.450758643963313e-06,0.20000000298023224,0.007,506,1.0,MS230428q,1313637,0.007
1322837,126.168,-47.547,108.786,3.2162651274597795e-06,0.4000000059604645,0.007,507,1.0,MS230428q,1322837,0.007
1307017,114.982,-68.524,154.341,1.28063142136685e-06,1.0,0.007,508,1.0,MS230428q,1307017,0.007
1327248,27.798,-71.548,79.663,1.8289315040454655e-05,0.07000000029802322,0.007,509,1.0,MS230428q,1327248,0.007
1341816,132.116,-55.594,151.105,1.2801307254978773e-06,1.0,0.007,510,1.0,MS230428q,1341816,0.007
1313658,131.426,-37.601,110.678,4.264872258916397e-06,0.30000001192092896,0.007,511,1.0,MS230428q,1313658,0.007
1329353,124.913,-22.570,83.243,6.396016381746665e-06,0.20000000298023224,0.007,512,1.0,MS230428q,1329353,0.007
1277678,125.522,-61.120,157.627,1.598455832924076e-06,0.800000011920929,0.007,513,1.0,MS230428q,1277678,0.007
1263414,119.497,-14.284,62.643,6.369335547238536e-06,0.20000000298023224,0.007,514,1.0,MS230428q,1263414,0.007
1329340,123.425,-22.396,75.566,1.1438832520396703e-05,0.10999999940395355,0.006,515,1.0,MS230428q,1329340,0.006
6966856,77.914,-77.292,118.670,6.279310739042649e-06,0.20000000298023224,0.006,516,1.0,MS230428q,6966856,0.006
1313659,131.598,-36.006,131.918,1.2553633242376696e-06,1.0,0.006,517,1.0,MS230428q,1313659,0.006
1322718,125.831,-37.364,127.901,1.5561586746065644e-06,0.800000011920929,0.006,518,1.0,MS230428q,1322718,0.006
1316923,125.632,-34.803,82.484,6.205484714481505e-06,0.20000000298023224,0.006,519,1.0,MS230428q,1316923,0.006
1171332,86.279,-79.392,84.397,2.474139306442766e-06,0.5,0.006,520,1.0,MS230428q,1171332,0.006
1322688,123.013,-28.946,120.357,1.2351871691381492e-06,1.0,0.006,521,1.0,MS230428q,1322688,0.006
8591391,116.525,-67.732,123.687,1.233952431557443e-05,0.10000000149011612,0.006,522,1.0,MS230428q,8591391,0.006
1318743,128.466,-47.889,102.848,1.2338851118790386e-05,0.10000000149011612,0.006,523,1.0,MS230428q,1318743,0.006
2014967,109.488,-66.679,78.715,2.021411095491311e-06,0.6000000238418579,0.006,524,1.0,MS230428q,2014967,0.006
1322361,128.166,-50.355,156.736,1.2112991679056726e-06,1.0,0.006,525,1.0,MS230428q,1322361,0.006
4962532,33.784,-71.163,87.638,1.1981471165060236e-05,0.10000000149011612,0.006,526,1.0,MS230428q,4962532,0.006
7893579,101.005,-71.650,81.042,1.1937520117012228e-05,0.10000000149011612,0.006,527,1.0,MS230428q,7893579,0.006
1323446,115.107,-74.046,89.772,3.9403728786061364e-06,0.30000001192092896,0.006,528,1.0,MS230428q,1323446,0.006
1278491,62.030,-73.904,111.481,2.3444545032019314e-06,0.5,0.006,529,1.0,MS230428q,1278491,0.006
2015289,111.321,-73.398,60.096,5.315972618650972e-06,0.2199999988079071,0.006,530,1.0,MS230428q,2015289,0.006
1314635,132.636,-55.444,130.001,2.9214861342500384e-06,0.4000000059604645,0.006,531,1.0,MS230428q,1314635,0.006
1329343,123.888,-20.877,63.853,5.79310758804674e-06,0.20000000298023224,0.006,532,1.0,MS230428q,1329343,0.006
7814271,99.245,-72.416,130.289,3.849458418127404e-06,0.30000001192092896,0.006,533,1.0,MS230428q,7814271,0.006
1264844,128.538,-30.090,66.882,3.830711957735853e-06,0.30000001192092896,0.006,534,1.0,MS230428q,1264844,0.006
1327352,80.589,-78.866,73.907,5.73286080767351e-06,0.20000000298023224,0.006,535,1.0,MS230428q,1327352,0.006
1312614,124.118,-28.847,63.088,5.7244153395400915e-06,0.20000000298023224,0.006,536,1.0,MS230428q,1312614,0.006
1306242,117.218,-72.348,79.161,5.723890035582588e-06,0.20000000298023224,0.006,537,1.0,MS230428q,1306242,0.006
6609324,68.211,-75.540,62.750,1.1430000156823507e-05,0.10000000149011612,0.006,538,1.0,MS230428q,6609324,0.006
1323625,125.863,-50.175,95.701,3.7478937729473212e-06,0.30000001192092896,0.006,539,1.0,MS230428q,1323625,0.006
1331854,117.774,-69.982,63.758,6.973101014110053e-06,0.1599999964237213,0.006,540,1.0,MS230428q,1331854,0.006
1264772,68.210,-75.539,122.678,3.651747084290135e-06,0.30000001192092896,0.006,541,1.0,MS230428q,1264772,0.006
1331824,127.230,-67.453,77.022,2.189098148843044e-06,0.5,0.006,542,1.0,MS230428q,1331824,0.006
1329265,110.283,-69.115,62.953,5.467504985503051e-06,0.20000000298023224,0.006,543,1.0,MS230428q,1329265,0.006
1171376,110.252,-75.386,67.478,2.730291229833958e-06,0.4000000059604645,0.006,544,1.0,MS230428q,1171376,0.006
1322830,125.523,-47.759,98.780,1.797955825883825e-06,0.6000000238418579,0.006,545,1.0,MS230428q,1322830,0.006
2014753,103.782,-71.566,53.491,3.582220661384708e-06,0.30000001192092896,0.006,546,1.0,MS230428q,2014753,0.006
1302033,129.321,-49.732,72.921,1.0693405559243819e-05,0.10000000149011612,0.005,547,1.0,MS230428q,1302033,0.005
1264837,122.425,-17.752,63.814,5.318180767900083e-06,0.20000000298023224,0.005,548,1.0,MS230428q,1264837,0.005
2015076,68.860,-73.983,80.812,5.26669698433353e-06,0.20000000298023224,0.005,549,1.0,MS230428q,2015076,0.005
1302048,130.024,-52.855,146.471,3.490209396225914e-06,0.30000001192092896,0.005,550,1.0,MS230428q,1302048,0.005
1309142,128.736,-34.842,129.616,3.4854961318720843e-06,0.30000001192092896,0.005,551,1.0,MS230428q,1309142,0.005
1210289,97.754,-71.502,67.988,3.4811851038740203e-06,0.30000001192092896,0.005,552,1.0,MS230428q,1210289,0.005
1160334,113.554,-67.580,56.926,3.4796577070376213e-06,0.30000001192092896,0.005,553,1.0,MS230428q,1160334,0.005
1313660,131.507,-36.874,128.442,1.7361969350644734e-06,0.6000000238418579,0.005,554,1.0,MS230428q,1313660,0.005
1316933,126.202,-31.778,126.659,3.4452037565006957e-06,0.30000001192092896,0.005,555,1.0,MS230428q,1316933,0.005
1302045,129.812,-48.217,158.610,1.2770644614832085e-06,0.800000011920929,0.005,556,1.0,MS230428q,1302045,0.005
1301973,127.326,-49.400,145.769,1.67498475739905e-06,0.6000000238418579,0.005,557,1.0,MS230428q,1301973,0.005
1314299,133.531,-41.004,107.133,2.0056366589518237e-06,0.5,0.005,558,1.0,MS230428q,1314299,0.005
1303429,132.603,-53.524,143.368,2.0033150755201563e-06,0.5,0.005,559,1.0,MS230428q,1303429,0.005
7507831,90.335,-76.887,108.459,9.91487153889526e-06,0.10000000149011612,0.005,560,1.0,MS230428q,7507831,0.005
1307060,121.485,-70.514,92.361,4.908709469222122e-06,0.20000000298023224,0.005,561,1.0,MS230428q,1307060,0.005
1280878,124.556,-70.715,124.745,1.361194674670491e-06,0.699999988079071,0.005,562,1.0,MS230428q,1280878,0.005
6564835,69.093,-74.652,97.249,9.521763882370984e-06,0.10000000149011612,0.005,563,1.0,MS230428q,6564835,0.005
6364338,62.396,-74.966,104.494,9.432867676847107e-06,0.10000000149011612,0.005,564,1.0,MS230428q,6364338,0.005
5873499,52.422,-73.833,93.439,9.413438213846396e-06,0.10000000149011612,0.005,565,1.0,MS230428q,5873499,0.005
1309130,128.030,-32.274,120.679,4.674884266778418e-06,0.20000000298023224,0.005,566,1.0,MS230428q,1309130,0.005
3756995,15.428,-64.337,72.068,9.342611812811506e-06,0.10000000149011612,0.005,567,1.0,MS230428q,3756995,0.005
1304805,115.089,-12.660,77.276,4.657081132659742e-06,0.20000000298023224,0.005,568,1.0,MS230428q,1304805,0.005
1280790,117.717,-71.652,135.084,2.3269494682363e-06,0.4000000059604645,0.005,569,1.0,MS230428q,1280790,0.005
4697892,33.550,-74.079,92.930,9.304331547030933e-06,0.10000000149011612,0.005,570,1.0,MS230428q,4697892,0.005
1313765,131.139,-34.674,103.266,3.075994283213887e-06,0.30000001192092896,0.005,571,1.0,MS230428q,1313765,0.005
1171320,78.407,-79.825,79.239,2.3052190792146236e-06,0.4000000059604645,0.005,572,1.0,MS230428q,1171320,0.005
1322360,128.210,-50.255,72.802,9.198050123962309e-06,0.10000000149011612,0.005,573,1.0,MS230428q,1322360,0.005
7507583,89.228,-77.096,106.000,9.149171116896435e-06,0.10000000149011612,0.005,574,1.0,MS230428q,7507583,0.005
8194284,104.104,-74.567,118.262,9.044421730901706e-06,0.10000000149011612,0.005,575,1.0,MS230428q,8194284,0.005
9336212,129.203,-59.520,121.632,8.950779120143655e-06,0.10000000149011612,0.005,576,1.0,MS230428q,9336212,0.005
1301964,127.753,-54.553,157.512,1.4779308621757568e-06,0.6000000238418579,0.005,577,1.0,MS230428q,1301964,0.005
1316087,134.176,-46.793,99.238,1.7590728989443826e-06,0.5,0.005,578,1.0,MS230428q,1316087,0.005
1188201,118.235,-60.288,112.337,1.2213602511461233e-06,0.699999988079071,0.004,579,1.0,MS230428q,1188201,0.004
1264674,15.143,-57.748,70.169,4.2704432663131335e-06,0.20000000298023224,0.004,580,1.0,MS230428q,1264674,0.004
2150439,118.390,-71.296,79.523,6.528361779224425e-06,0.12999999523162842,0.004,581,1.0,MS230428q,2150439,0.004
1169757,80.531,-79.803,79.692,1.5713441839608945e-06,0.5400000214576721,0.004,582,1.0,MS230428q,1169757,0.004
1206018,58.095,-77.417,124.747,1.6788237852065434e-06,0.5,0.004,583,1.0,MS230428q,1206018,0.004
1280805,119.792,-71.475,130.720,2.0968354951122222e-06,0.4000000059604645,0.004,584,1.0,MS230428q,1280805,0.004
2149957,117.882,-62.333,85.871,4.16684719210946e-06,0.20000000298023224,0.004,585,1.0,MS230428q,2149957,0.004
6812482,73.003,-74.422,98.972,8.253916022634619e-06,0.10000000149011612,0.004,586,1.0,MS230428q,6812482,0.004
1322835,125.934,-46.932,120.039,1.1738184318606453e-06,0.699999988079071,0.004,587,1.0,MS230428q,1322835,0.004
1312123,123.451,-31.906,92.748,2.0523741275824392e-06,0.4000000059604645,0.004,588,1.0,MS230428q,1312123,0.004
1322358,127.655,-49.943,75.605,8.199001277709383e-06,0.10000000149011612,0.004,589,1.0,MS230428q,1322358,0.004
7814289,98.889,-72.454,118.746,8.140654207673335e-06,0.10000000149011612,0.004,590,1.0,MS230428q,7814289,0.004
1163277,64.096,-80.349,76.607,1.3535355784195517e-06,0.6000000238418579,0.004,591,1.0,MS230428q,1163277,0.004
1155459,29.854,-67.788,48.468,1.3531709178278325e-06,0.6000000238418579,0.004,592,1.0,MS230428q,1155459,0.004
4044118,22.218,-69.772,86.168,8.054695895808242e-06,0.10000000149011612,0.004,593,1.0,MS230428q,4044118,0.004
1304980,113.330,-8.786,87.239,2.6453601557625635e-06,0.30000001192092896,0.004,594,1.0,MS230428q,1304980,0.004
1312808,25.937,-73.458,89.516,2.6359130195300253e-06,0.30000001192092896,0.004,595,1.0,MS230428q,1312808,0.004
1307062,122.042,-70.187,133.050,1.9672546544327595e-06,0.4000000059604645,0.004,596,1.0,MS230428q,1307062,0.004
1314295,133.515,-39.481,95.038,1.5686191861018096e-06,0.5,0.004,597,1.0,MS230428q,1314295,0.004
4680917,32.066,-71.078,95.501,7.821653129060577e-06,0.10000000149011612,0.004,598,1.0,MS230428q,4680917,0.004
4698482,29.549,-73.539,88.582,7.740314530104685e-06,0.10000000149011612,0.004,599,1.0,MS230428q,4698482,0.004
3668559,15.679,-60.534,72.116,7.739789374157299e-06,0.10000000149011612,0.004,600,1.0,MS230428q,3668559,0.004
1168938,19.174,-61.537,65.662,4.247674499683018e-06,0.18000000715255737,0.004,601,1.0,MS230428q,1168938,0.004
1309000,133.810,-56.556,122.502,1.8898721092332647e-06,0.4000000059604645,0.004,602,1.0,MS230428q,1309000,0.004
1302003,128.305,-51.117,65.786,7.502291455704132e-06,0.10000000149011612,0.004,603,1.0,MS230428q,1302003,0.004
1264678,18.492,-62.399,70.981,8.260530726820319e-06,0.09000000357627869,0.004,604,1.0,MS230428q,1264678,0.004
7943898,102.381,-70.156,122.404,2.4585200725117746e-06,0.30000001192092896,0.004,605,1.0,MS230428q,7943898,0.004
1313646,130.703,-39.184,78.146,7.34743866135743e-06,0.10000000149011612,0.004,606,1.0,MS230428q,1313646,0.004
1166471,25.455,-75.268,69.463,1.8198093163847398e-06,0.4000000059604645,0.004,607,1.0,MS230428q,1166471,0.004
1310570,124.345,-55.042,73.463,3.626179202597356e-06,0.20000000298023224,0.004,608,1.0,MS230428q,1310570,0.004
7165514,79.890,-75.102,116.062,7.152246663665025e-06,0.10000000149011612,0.004,609,1.0,MS230428q,7165514,0.004
1160405,120.103,-12.179,46.849,1.7745661467663693e-06,0.4000000059604645,0.004,610,1.0,MS230428q,1160405,0.004
8986747,123.726,-67.937,114.855,7.051397968301594e-06,0.10000000149011612,0.004,611,1.0,MS230428q,8986747,0.004
7954528,101.424,-73.744,97.725,2.3492913796159642e-05,0.029999999329447746,0.004,612,1.0,MS230428q,7954528,0.004
1314674,125.195,-51.544,101.871,3.5184993176598207e-06,0.20000000298023224,0.004,613,1.0,MS230428q,1314674,0.004
1171380,122.175,-61.674,54.379,3.5084008048556732e-06,0.20000000298023224,0.004,614,1.0,MS230428q,1171380,0.004
8438434,110.205,-74.447,86.098,6.968959079279113e-06,0.10000000149011612,0.004,615,1.0,MS230428q,8438434,0.004
1209098,108.573,-74.737,67.249,5.771822596147703e-06,0.11999999731779099,0.004,616,1.0,MS230428q,1209098,0.004
9176643,124.778,-67.730,95.649,6.84386764343482e-06,0.10000000149011612,0.004,617,1.0,MS230428q,9176643,0.004
7505529,89.413,-74.172,59.042,6.836144894711161e-06,0.10000000149011612,0.004,618,1.0,MS230428q,7505529,0.004
1169811,119.208,-71.085,63.410,3.76816917741965e-06,0.18000000715255737,0.003,619,1.0,MS230428q,1169811,0.003
1328716,18.506,-57.935,70.351,1.6871575674515076e-06,0.4000000059604645,0.003,620,1.0,MS230428q,1328716,0.003
1165144,18.709,-58.675,73.099,1.6724860227352525e-06,0.4000000059604645,0.003,621,1.0,MS230428q,1165144,0.003
8245273,108.101,-68.571,91.304,6.617374120198741e-06,0.10000000149011612,0.003,622,1.0,MS230428q,8245273,0.003
1314689,125.352,-48.863,126.506,1.3202446653888533e-06,0.5,0.003,623,1.0,MS230428q,1314689,0.003
8614834,113.799,-66.445,116.917,6.565903152100872e-06,0.10000000149011612,0.003,624,1.0,MS230428q,8614834,0.003
1301969,127.235,-53.060,129.472,6.519550048049098e-06,0.10000000149011612,0.003,625,1.0,MS230428q,1301969,0.003
1307812,123.086,-55.788,118.204,2.1622767901233863e-06,0.30000001192092896,0.003,626,1.0,MS230428q,1307812,0.003
1335856,112.519,-66.240,124.902,3.1785333350694576e-06,0.20000000298023224,0.003,627,1.0,MS230428q,1335856,0.003
9336322,130.585,-58.992,139.934,3.1261276988052496e-06,0.20000000298023224,0.003,628,1.0,MS230428q,9336322,0.003
1318749,129.554,-47.651,59.863,6.2308692259844645e-06,0.10000000149011612,0.003,629,1.0,MS230428q,1318749,0.003
1328658,7.601,-48.685,48.632,2.0637556603776485e-06,0.30000001192092896,0.003,630,1.0,MS230428q,1328658,0.003
8591413,116.533,-67.593,145.508,3.06553549500782e-06,0.20000000298023224,0.003,631,1.0,MS230428q,8591413,0.003
1333002,125.039,-27.246,57.623,6.035645569148278e-06,0.10000000149011612,0.003,632,1.0,MS230428q,1333002,0.003
1171383,127.258,-60.968,43.354,1.9492207444706706e-06,0.30000001192092896,0.003,633,1.0,MS230428q,1171383,0.003
1313760,130.802,-35.879,138.901,1.1640727594796464e-06,0.5,0.003,634,1.0,MS230428q,1313760,0.003
1325661,64.096,-80.349,65.044,1.159368011497608e-06,0.5,0.003,635,1.0,MS230428q,1325661,0.003
1312586,122.843,-29.463,81.477,2.895962320287074e-06,0.20000000298023224,0.003,636,1.0,MS230428q,1312586,0.003
1312105,122.922,-31.149,97.471,1.9208140840094713e-06,0.30000001192092896,0.003,637,1.0,MS230428q,1312105,0.003
7953707,97.965,-74.752,105.174,1.896339745985054e-05,0.029999999329447746,0.003,638,1.0,MS230428q,7953707,0.003
6813783,74.187,-73.864,81.245,5.685843878880513e-06,0.10000000149011612,0.003,639,1.0,MS230428q,6813783,0.003
1329135,82.921,-73.750,60.801,4.033359401186921e-06,0.14000000059604645,0.003,640,1.0,MS230428q,1329135,0.003
1312194,124.675,-33.676,114.310,2.8201796649057434e-06,0.20000000298023224,0.003,641,1.0,MS230428q,1312194,0.003
1323454,111.818,-67.298,142.336,1.389732496541298e-06,0.4000000059604645,0.003,642,1.0,MS230428q,1323454,0.003
7724610,94.100,-73.448,133.242,2.7753991428800196e-06,0.20000000298023224,0.003,643,1.0,MS230428q,7724610,0.003
1276070,125.747,-23.106,89.365,2.769251569980888e-06,0.20000000298023224,0.003,644,1.0,MS230428q,1276070,0.003
1312212,125.472,-34.984,61.808,2.7482521809019035e-06,0.20000000298023224,0.003,645,1.0,MS230428q,1312212,0.003
1264039,94.582,-73.127,66.279,7.725926969722062e-06,0.07000000029802322,0.003,646,1.0,MS230428q,1264039,0.003
8614883,114.209,-66.464,126.089,5.311384129014711e-06,0.10000000149011612,0.003,647,1.0,MS230428q,8614883,0.003
8960747,120.651,-64.538,111.511,1.748330739392473e-05,0.029999999329447746,0.003,648,1.0,MS230428q,8960747,0.003
1163199,7.601,-48.685,53.121,1.746531739799917e-06,0.30000001192092896,0.003,649,1.0,MS230428q,1163199,0.003
1322370,130.328,-50.042,159.296,1.3078715787489313e-06,0.4000000059604645,0.003,650,1.0,MS230428q,1322370,0.003
1324054,123.058,-19.323,68.040,5.761175666685152e-06,0.09000000357627869,0.003,651,1.0,MS230428q,1324054,0.003
8420355,109.523,-67.391,118.938,2.583715764087154e-06,0.20000000298023224,0.003,652,1.0,MS230428q,8420355,0.003
1314641,133.438,-54.077,142.129,1.2646536945584358e-06,0.4000000059604645,0.003,653,1.0,MS230428q,1314641,0.003
7504430,88.252,-73.854,130.693,2.527803907597944e-06,0.20000000298023224,0.003,654,1.0,MS230428q,7504430,0.003
3455738,12.849,-58.643,72.921,5.0332463058686425e-06,0.10000000149011612,0.003,655,1.0,MS230428q,3455738,0.003
9160622,124.558,-66.887,140.950,2.503659889114873e-06,0.20000000298023224,0.003,656,1.0,MS230428q,9160622,0.003
1350778,131.261,-37.413,90.469,5.006357546590009e-06,0.10000000149011612,0.003,657,1.0,MS230428q,1350778,0.003
8986417,123.801,-68.030,70.673,5.0052279830662485e-06,0.10000000149011612,0.003,658,1.0,MS230428q,8986417,0.003
1301975,127.421,-48.695,68.334,4.871592092731112e-06,0.10000000149011612,0.002,659,1.0,MS230428q,1301975,0.002
1264045,115.089,-70.289,57.364,6.038610077458166e-06,0.07999999821186066,0.002,660,1.0,MS230428q,1264045,0.002
7814237,98.535,-72.367,127.947,4.767584997859919e-06,0.10000000149011612,0.002,661,1.0,MS230428q,7814237,0.002
8914593,121.485,-70.514,87.221,4.764974838728511e-06,0.10000000149011612,0.002,662,1.0,MS230428q,8914593,0.002
8477106,110.882,-72.633,100.938,1.576349918239353e-05,0.029999999329447746,0.002,663,1.0,MS230428q,8477106,0.002
1304456,104.930,-77.008,122.647,1.1722065467773346e-06,0.4000000059604645,0.002,664,1.0,MS230428q,1304456,0.002
1303091,126.293,-50.104,139.133,1.5611283016106722e-06,0.30000001192092896,0.002,665,1.0,MS230428q,1303091,0.002
6398252,63.857,-78.043,124.722,1.5302296131353264e-06,0.30000001192092896,0.002,666,1.0,MS230428q,6398252,0.002
2157879,121.304,-70.002,92.307,7.649409827860368e-06,0.05999999865889549,0.002,667,1.0,MS230428q,2157879,0.002
1163645,127.726,-30.098,49.983,2.5493292271553485e-06,0.18000000715255737,0.002,668,1.0,MS230428q,1163645,0.002
7723213,92.788,-74.843,99.705,2.272275251100259e-05,0.019999999552965164,0.002,669,1.0,MS230428q,7723213,0.002
1312579,122.165,-28.997,105.013,1.4870291129666717e-06,0.30000001192092896,0.002,670,1.0,MS230428q,1312579,0.002
1329200,97.754,-71.501,59.526,2.2287569843202072e-06,0.20000000298023224,0.002,671,1.0,MS230428q,1329200,0.002
8477145,110.218,-72.664,134.765,4.412948208710962e-06,0.10000000149011612,0.002,672,1.0,MS230428q,8477145,0.002
4043260,19.252,-64.624,86.995,4.329727252578976e-06,0.10000000149011612,0.002,673,1.0,MS230428q,4043260,0.002
1313645,130.685,-38.899,50.293,2.152587273079409e-06,0.20000000298023224,0.002,674,1.0,MS230428q,1313645,0.002
8301734,106.669,-71.778,117.436,1.4291918179490368e-05,0.029999999329447746,0.002,675,1.0,MS230428q,8301734,0.002
6883943,75.487,-75.419,90.255,2.1408060389515822e-05,0.019999999552965164,0.002,676,1.0,MS230428q,6883943,0.002
7813421,98.849,-73.124,113.743,1.40278268390613e-05,0.029999999329447746,0.002,677,1.0,MS230428q,7813421,0.002
8964647,120.660,-66.425,119.793,1.3954476599322825e-05,0.029999999329447746,0.002,678,1.0,MS230428q,8964647,0.002
1301974,127.382,-48.253,64.473,4.172633831626012e-06,0.10000000149011612,0.002,679,1.0,MS230428q,1301974,0.002
1208811,18.506,-57.935,73.947,1.3852483624145322e-06,0.30000001192092896,0.002,680,1.0,MS230428q,1208811,0.002
1324517,100.792,-76.559,54.005,2.9404759566882304e-06,0.14000000059604645,0.002,681,1.0,MS230428q,1324517,0.002
8590410,114.706,-67.753,152.099,1.3714266952489676e-06,0.30000001192092896,0.002,682,1.0,MS230428q,8590410,0.002
1312103,122.925,-31.162,63.962,1.3541835903657627e-06,0.30000001192092896,0.002,683,1.0,MS230428q,1312103,0.002
8724324,117.018,-70.014,138.687,4.038232588278539e-06,0.10000000149011612,0.002,684,1.0,MS230428q,8724324,0.002
1312195,124.876,-35.000,122.445,1.342544059022084e-06,0.30000001192092896,0.002,685,1.0,MS230428q,1312195,0.002
5759032,49.314,-78.466,86.407,4.009657042808774e-06,0.10000000149011612,0.002,686,1.0,MS230428q,5759032,0.002
7393862,88.061,-75.075,102.310,1.9962900371998485e-05,0.019999999552965164,0.002,687,1.0,MS230428q,7393862,0.002
8021816,101.139,-72.906,116.948,1.3302115562695495e-05,0.029999999329447746,0.002,688,1.0,MS230428q,8021816,0.002
6883947,75.961,-75.283,90.289,1.9880414735308097e-05,0.019999999552965164,0.002,689,1.0,MS230428q,6883947,0.002
8302714,106.622,-70.603,110.868,1.3144479958979385e-05,0.029999999329447746,0.002,690,1.0,MS230428q,8302714,0.002
4680826,32.710,-71.571,63.698,1.9709945881750302e-05,0.019999999552965164,0.002,691,1.0,MS230428q,4680826,0.002
1329253,108.573,-74.737,60.597,4.350154678960942e-06,0.09000000357627869,0.002,692,1.0,MS230428q,1329253,0.002
1351068,130.556,-44.205,52.796,3.8815776338917545e-06,0.10000000149011612,0.002,693,1.0,MS230428q,1351068,0.002
1323520,134.014,-55.065,108.452,1.9245999089553755e-06,0.20000000298023224,0.002,694,1.0,MS230428q,1323520,0.002
1312596,123.272,-28.185,65.665,3.846493522051632e-06,0.10000000149011612,0.002,695,1.0,MS230428q,1312596,0.002
8150225,105.086,-69.151,105.162,3.845329705662671e-06,0.10000000149011612,0.002,696,1.0,MS230428q,8150225,0.002
8633452,115.175,-64.646,116.286,3.844994288451762e-06,0.10000000149011612,0.002,697,1.0,MS230428q,8633452,0.002
1264077,134.708,-55.338,110.373,1.27865444959862e-06,0.30000001192092896,0.002,698,1.0,MS230428q,1264077,0.002
1331954,125.926,-29.271,37.100,1.27672585232417e-06,0.30000001192092896,0.002,699,1.0,MS230428q,1331954,0.002
1325676,119.656,-71.989,74.184,2.9009273140795807e-06,0.12999999523162842,0.002,700,1.0,MS230428q,1325676,0.002
1311803,117.947,-19.393,85.044,1.2541898218004707e-06,0.30000001192092896,0.002,701,1.0,MS230428q,1311803,0.002
1312551,120.963,-25.208,108.267,1.2430884989386044e-06,0.30000001192092896,0.002,702,1.0,MS230428q,1312551,0.002
