#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
38624,115.714,9.912,116.133,10.324,116.132,9.500,115.297,9.500,115.296,10.324,3,0.011,813,1.0,MS230429p,38624,0.011
24240,133.151,-15.463,133.577,-15.050,133.579,-15.874,132.722,-15.874,132.724,-15.050,13,0.011,814,1.0,MS230429p,24240,0.011
46725,2.615,24.978,3.071,25.389,3.068,24.565,2.162,24.565,2.159,25.389,3,0.011,815,1.0,MS230429p,46725,0.011
42016,350.137,15.463,350.565,15.874,350.564,15.050,349.710,15.050,349.709,15.874,3,0.011,816,1.0,MS230429p,42016,0.011
863,202.718,-77.313,204.536,-76.894,204.656,-77.718,200.781,-77.718,200.901,-76.894,13,0.011,817,1.0,MS230429p,863,0.011
20378,137.143,-22.599,137.588,-22.187,137.590,-23.011,136.695,-23.011,136.698,-22.187,14,0.011,818,1.0,MS230429p,20378,0.011
779,263.505,-78.106,265.437,-77.687,265.574,-78.510,261.436,-78.510,261.573,-77.687,5,0.011,819,1.0,MS230429p,779,0.011
8889,156.270,-47.181,156.872,-46.767,156.881,-47.591,155.659,-47.591,155.669,-46.767,1,0.011,820,1.0,MS230429p,8889,0.011
25124,136.833,-13.877,137.256,-13.464,137.258,-14.288,136.407,-14.288,136.409,-13.464,2,0.011,821,1.0,MS230429p,25124,0.011
1588,194.245,-72.555,195.588,-72.138,195.651,-72.962,192.838,-72.962,192.901,-72.138,3,0.011,822,1.0,MS230429p,1588,0.011
43758,354.988,18.634,355.424,19.046,355.422,18.222,354.555,18.222,354.553,19.046,5,0.010,823,1.0,MS230429p,43758,0.010
47254,104.488,25.771,104.947,26.182,104.944,25.358,104.032,25.358,104.029,26.182,3,0.010,824,1.0,MS230429p,47254,0.010
19962,139.522,-23.392,139.969,-22.979,139.972,-23.803,139.071,-23.803,139.074,-22.979,10,0.010,825,1.0,MS230429p,19962,0.010
31394,124.493,-2.775,124.906,-2.363,124.906,-3.187,124.081,-3.187,124.081,-2.363,5,0.010,826,1.0,MS230429p,31394,0.010
2696,167.072,-67.004,168.109,-66.589,168.145,-67.413,165.999,-67.413,166.035,-66.589,2,0.010,827,1.0,MS230429p,2696,0.010
1872,178.808,-70.969,180.045,-70.553,180.098,-71.377,177.518,-71.377,177.570,-70.553,1,0.010,828,1.0,MS230429p,1872,0.010
32757,125.286,-0.396,125.698,0.016,125.698,-0.808,124.874,-0.808,124.874,0.016,6,0.010,829,1.0,MS230429p,32757,0.010
2348,170.414,-68.590,171.522,-68.175,171.564,-68.998,169.265,-68.998,169.306,-68.175,2,0.010,830,1.0,MS230429p,2348,0.010
42170,116.979,16.256,117.409,16.667,117.408,15.843,116.551,15.843,116.549,16.667,3,0.010,831,1.0,MS230429p,42170,0.010
2024,174.268,-70.176,175.458,-69.760,175.507,-70.584,173.028,-70.584,173.077,-69.760,1,0.010,832,1.0,MS230429p,2024,0.010
48871,100.150,28.943,100.623,29.354,100.619,28.530,99.681,28.530,99.678,29.354,7,0.010,833,1.0,MS230429p,48871,0.010
1200,202.314,-74.934,203.857,-74.517,203.942,-75.340,200.686,-75.340,200.771,-74.517,4,0.010,834,1.0,MS230429p,1200,0.010
30043,130.619,-5.154,131.033,-4.742,131.033,-5.566,130.206,-5.566,130.206,-4.742,4,0.010,835,1.0,MS230429p,30043,0.010
39365,351.946,10.705,352.366,11.117,352.365,10.293,351.528,10.293,351.526,11.117,4,0.010,836,1.0,MS230429p,39365,0.010
24682,135.818,-14.670,136.243,-14.257,136.245,-15.081,135.391,-15.081,135.393,-14.257,6,0.010,837,1.0,MS230429p,24682,0.010
44322,108.759,20.220,109.199,20.632,109.197,19.808,108.321,19.808,108.319,20.632,9,0.010,838,1.0,MS230429p,44322,0.010
41734,118.356,15.463,118.784,15.874,118.783,15.050,117.930,15.050,117.928,15.874,2,0.010,839,1.0,MS230429p,41734,0.010
15534,141.762,-32.115,142.246,-31.702,142.250,-32.526,141.273,-32.526,141.277,-31.702,4,0.010,840,1.0,MS230429p,15534,0.010
20799,137.021,-21.806,137.464,-21.394,137.466,-22.218,136.576,-22.218,136.579,-21.394,14,0.010,841,1.0,MS230429p,20799,0.010
768,222.680,-78.106,224.613,-77.687,224.749,-78.510,220.612,-78.510,220.748,-77.687,19,0.010,842,1.0,MS230429p,768,0.010
42166,113.684,16.256,114.114,16.667,114.112,15.843,113.256,15.843,113.254,16.667,8,0.010,843,1.0,MS230429p,42166,0.010
49266,97.273,29.736,97.749,30.147,97.745,29.323,96.800,29.323,96.796,30.147,1,0.010,844,1.0,MS230429p,49266,0.010
43035,112.240,17.841,112.674,18.253,112.672,17.429,111.808,17.429,111.806,18.253,11,0.009,845,1.0,MS230429p,43035,0.009
25369,336.380,-13.877,336.804,-13.464,336.805,-14.288,335.955,-14.288,335.956,-13.464,4,0.009,846,1.0,MS230429p,25369,0.009
15923,143.077,-31.322,143.557,-30.909,143.561,-31.733,142.593,-31.733,142.597,-30.909,4,0.009,847,1.0,MS230429p,15923,0.009
40700,353.499,13.084,353.923,13.495,353.921,12.671,353.077,12.671,353.075,13.495,5,0.009,848,1.0,MS230429p,40700,0.009
30045,132.212,-5.154,132.626,-4.742,132.626,-5.566,131.798,-5.566,131.799,-4.742,2,0.009,849,1.0,MS230429p,30045,0.009
36382,123.451,5.947,123.866,6.359,123.865,5.535,123.037,5.535,123.037,6.359,4,0.009,850,1.0,MS230429p,36382,0.009
22503,134.478,-18.634,134.912,-18.222,134.914,-19.046,134.042,-19.046,134.044,-18.222,8,0.009,851,1.0,MS230429p,22503,0.009
20800,137.872,-21.806,138.315,-21.394,138.317,-22.218,137.427,-22.218,137.430,-21.394,7,0.009,852,1.0,MS230429p,20800,0.009
46009,104.211,23.392,104.661,23.803,104.658,22.979,103.763,22.979,103.760,23.803,5,0.009,853,1.0,MS230429p,46009,0.009
10828,149.555,-42.423,150.109,-42.010,150.117,-42.834,148.993,-42.834,149.000,-42.010,7,0.009,854,1.0,MS230429p,10828,0.009
33662,122.907,1.189,123.320,1.601,123.320,0.777,122.495,0.777,122.495,1.601,8,0.009,855,1.0,MS230429p,33662,0.009
17502,139.701,-28.150,140.167,-27.737,140.171,-28.561,139.232,-28.561,139.236,-27.737,9,0.009,856,1.0,MS230429p,17502,0.009
30764,344.106,-4.361,344.519,-3.949,344.519,-4.773,343.693,-4.773,343.693,-3.949,2,0.009,857,1.0,MS230429p,30764,0.009
9518,154.125,-45.595,154.709,-45.181,154.718,-46.005,153.532,-46.005,153.541,-45.181,1,0.009,858,1.0,MS230429p,9518,0.009
27155,341.477,-10.705,341.895,-10.293,341.896,-11.117,341.057,-11.117,341.058,-10.293,1,0.009,859,1.0,MS230429p,27155,0.009
39519,116.233,11.498,116.654,11.909,116.653,11.085,115.813,11.085,115.812,11.909,3,0.009,860,1.0,MS230429p,39519,0.009
584,220.235,-79.692,222.449,-79.272,222.631,-80.095,217.840,-80.095,218.022,-79.272,16,0.009,861,1.0,MS230429p,584,0.009
46305,359.139,23.392,359.589,23.803,359.586,22.979,358.691,22.979,358.688,23.803,6,0.009,862,1.0,MS230429p,46305,0.009
6557,159.560,-53.524,160.247,-53.110,160.260,-53.934,158.861,-53.934,158.874,-53.110,3,0.009,863,1.0,MS230429p,6557,0.009
674,225.495,-78.899,227.558,-78.479,227.715,-79.303,223.274,-79.303,223.431,-78.479,19,0.009,864,1.0,MS230429p,674,0.009
44753,112.659,21.013,113.101,21.425,113.099,20.601,112.219,20.601,112.216,21.425,3,0.009,865,1.0,MS230429p,44753,0.009
18314,142.059,-26.564,142.518,-26.151,142.521,-26.975,141.597,-26.975,141.600,-26.151,5,0.009,866,1.0,MS230429p,18314,0.009
39969,120.000,12.291,120.422,12.702,120.421,11.878,119.579,11.878,119.578,12.702,7,0.009,867,1.0,MS230429p,39969,0.009
35022,121.589,3.568,122.002,3.980,122.002,3.156,121.177,3.156,121.176,3.980,6,0.009,868,1.0,MS230429p,35022,0.009
43324,352.517,17.841,352.951,18.253,352.949,17.429,352.086,17.429,352.084,18.253,3,0.009,869,1.0,MS230429p,43324,0.009
14393,143.617,-34.493,144.114,-34.080,144.119,-34.904,143.115,-34.904,143.120,-34.080,7,0.009,870,1.0,MS230429p,14393,0.009
19965,142.105,-23.392,142.553,-22.979,142.556,-23.803,141.655,-23.803,141.658,-22.979,2,0.009,871,1.0,MS230429p,19965,0.009
2349,172.544,-68.590,173.653,-68.175,173.694,-68.998,171.395,-68.998,171.436,-68.175,2,0.009,872,1.0,MS230429p,2349,0.009
9516,151.875,-45.595,152.459,-45.181,152.468,-46.005,151.282,-46.005,151.291,-45.181,1,0.009,873,1.0,MS230429p,9516,0.009
30762,342.517,-4.361,342.930,-3.949,342.930,-4.773,342.103,-4.773,342.104,-3.949,4,0.009,874,1.0,MS230429p,30762,0.009
43893,108.252,19.427,108.690,19.839,108.688,19.015,107.816,19.015,107.814,19.839,5,0.009,875,1.0,MS230429p,43893,0.009
19134,142.082,-24.978,142.535,-24.565,142.538,-25.389,141.626,-25.389,141.629,-24.565,1,0.009,876,1.0,MS230429p,19134,0.009
11167,149.474,-41.630,150.021,-41.217,150.028,-42.041,148.919,-42.041,148.926,-41.217,8,0.009,877,1.0,MS230429p,11167,0.009
764,207.835,-78.106,209.767,-77.687,209.904,-78.510,205.766,-78.510,205.903,-77.687,15,0.009,878,1.0,MS230429p,764,0.009
31213,340.927,-3.568,341.340,-3.156,341.340,-3.980,340.514,-3.980,340.515,-3.156,6,0.009,879,1.0,MS230429p,31213,0.009
34569,122.115,2.775,122.527,3.187,122.527,2.363,121.702,2.363,121.702,3.187,8,0.008,880,1.0,MS230429p,34569,0.008
44327,112.974,20.220,113.414,20.632,113.412,19.808,112.536,19.808,112.534,20.632,4,0.008,881,1.0,MS230429p,44327,0.008
767,218.969,-78.106,220.901,-77.687,221.038,-78.510,216.900,-78.510,217.037,-77.687,15,0.008,882,1.0,MS230429p,767,0.008
21653,140.796,-20.220,141.234,-19.808,141.236,-20.632,140.356,-20.632,140.358,-19.808,4,0.008,883,1.0,MS230429p,21653,0.008
42893,354.207,17.048,354.639,17.460,354.637,16.636,353.777,16.636,353.775,17.460,5,0.008,884,1.0,MS230429p,42893,0.008
23802,132.632,-16.256,133.060,-15.843,133.062,-16.667,132.202,-16.667,132.203,-15.843,4,0.008,885,1.0,MS230429p,23802,0.008
6555,156.923,-53.524,157.609,-53.110,157.623,-53.934,156.223,-53.934,156.237,-53.110,1,0.008,886,1.0,MS230429p,6555,0.008
30042,129.823,-5.154,130.236,-4.742,130.237,-5.566,129.409,-5.566,129.410,-4.742,6,0.008,887,1.0,MS230429p,30042,0.008
671,213.626,-78.899,215.690,-78.479,215.846,-79.303,211.406,-79.303,211.563,-78.479,17,0.008,888,1.0,MS230429p,671,0.008
31848,124.493,-1.982,124.906,-1.570,124.906,-2.394,124.081,-2.394,124.081,-1.570,11,0.008,889,1.0,MS230429p,31848,0.008
8275,153.775,-48.767,154.395,-48.353,154.405,-49.177,153.145,-49.177,153.155,-48.353,1,0.008,890,1.0,MS230429p,8275,0.008
2347,168.284,-68.590,169.392,-68.175,169.434,-68.998,167.134,-68.998,167.176,-68.175,3,0.008,891,1.0,MS230429p,2347,0.008
8579,154.118,-47.974,154.728,-47.560,154.738,-48.384,153.497,-48.384,153.507,-47.560,1,0.008,892,1.0,MS230429p,8579,0.008
39079,121.611,10.705,122.031,11.117,122.029,10.293,121.192,10.293,121.191,11.117,6,0.008,893,1.0,MS230429p,39079,0.008
44187,354.965,19.427,355.403,19.839,355.401,19.015,354.529,19.015,354.527,19.839,3,0.008,894,1.0,MS230429p,44187,0.008
26260,339.730,-12.291,340.151,-11.878,340.152,-12.702,339.307,-12.702,339.309,-11.878,5,0.008,895,1.0,MS230429p,26260,0.008
34848,343.348,2.775,343.761,3.187,343.760,2.363,342.936,2.363,342.935,3.187,2,0.008,896,1.0,MS230429p,34848,0.008
34571,123.700,2.775,124.113,3.187,124.113,2.363,123.288,2.363,123.288,3.187,10,0.008,897,1.0,MS230429p,34571,0.008
46844,106.344,24.978,106.800,25.389,106.797,24.565,105.891,24.565,105.888,25.389,5,0.008,898,1.0,MS230429p,46844,0.008
2187,181.104,-69.383,182.252,-68.967,182.297,-69.791,179.912,-69.791,179.956,-68.967,1,0.008,899,1.0,MS230429p,2187,0.008
2188,183.313,-69.383,184.461,-68.967,184.506,-69.791,182.120,-69.791,182.165,-68.967,1,0.008,900,1.0,MS230429p,2188,0.008
32759,126.872,-0.396,127.284,0.016,127.284,-0.808,126.460,-0.808,126.460,0.016,8,0.008,901,1.0,MS230429p,32759,0.008
22939,138.014,-17.841,138.446,-17.429,138.448,-18.253,137.580,-18.253,137.582,-17.429,9,0.008,902,1.0,MS230429p,22939,0.008
46011,105.933,23.392,106.383,23.803,106.381,22.979,105.486,22.979,105.483,23.803,6,0.008,903,1.0,MS230429p,46011,0.008
500,214.177,-80.485,216.566,-80.064,216.779,-80.887,211.575,-80.887,211.789,-80.064,5,0.008,904,1.0,MS230429p,500,0.008
28052,341.559,-9.119,341.976,-8.707,341.977,-9.531,341.141,-9.531,341.142,-8.707,4,0.008,905,1.0,MS230429p,28052,0.008
45170,106.383,21.806,106.828,22.218,106.825,21.394,105.941,21.394,105.938,22.218,5,0.008,906,1.0,MS230429p,45170,0.008
46303,357.416,23.392,357.867,23.803,357.864,22.979,356.969,22.979,356.966,23.803,3,0.008,907,1.0,MS230429p,46303,0.008
30942,125.563,-3.568,125.976,-3.156,125.976,-3.980,125.150,-3.980,125.150,-3.156,5,0.008,908,1.0,MS230429p,30942,0.008
44748,108.424,21.013,108.866,21.425,108.864,20.601,107.983,20.601,107.981,21.425,6,0.008,909,1.0,MS230429p,44748,0.008
17503,140.597,-28.150,141.062,-27.737,141.066,-28.561,140.128,-28.561,140.132,-27.737,15,0.008,910,1.0,MS230429p,17503,0.008
18313,141.176,-26.564,141.635,-26.151,141.639,-26.975,140.714,-26.975,140.717,-26.151,2,0.008,911,1.0,MS230429p,18313,0.008
33212,126.079,0.396,126.491,0.808,126.491,-0.016,125.667,-0.016,125.667,0.808,8,0.008,912,1.0,MS230429p,33212,0.008
989,267.523,-76.520,269.238,-76.102,269.344,-76.925,265.701,-76.925,265.807,-76.102,5,0.008,913,1.0,MS230429p,989,0.008
20804,141.277,-21.806,141.719,-21.394,141.722,-22.218,140.832,-22.218,140.834,-21.394,1,0.008,914,1.0,MS230429p,20804,0.008
32579,344.141,-1.189,344.553,-0.777,344.553,-1.601,343.729,-1.601,343.729,-0.777,5,0.008,915,1.0,MS230429p,32579,0.008
7394,155.540,-51.145,156.191,-50.732,156.203,-51.556,154.877,-51.556,154.889,-50.732,2,0.008,916,1.0,MS230429p,7394,0.008
32123,342.555,-1.982,342.967,-1.570,342.967,-2.394,342.143,-2.394,342.143,-1.570,1,0.008,917,1.0,MS230429p,32123,0.008
23806,135.927,-16.256,136.355,-15.843,136.357,-16.667,135.497,-16.667,135.499,-15.843,4,0.008,918,1.0,MS230429p,23806,0.008
993,280.734,-76.520,282.449,-76.102,282.555,-76.925,278.912,-76.925,279.018,-76.102,2,0.007,919,1.0,MS230429p,993,0.007
44745,105.882,21.013,106.325,21.425,106.322,20.601,105.442,20.601,105.440,21.425,9,0.007,920,1.0,MS230429p,44745,0.007
33032,343.348,-0.396,343.760,0.016,343.760,-0.808,342.936,-0.808,342.936,0.016,6,0.007,921,1.0,MS230429p,33032,0.007
42022,355.068,15.463,355.497,15.874,355.495,15.050,354.642,15.050,354.640,15.874,5,0.007,922,1.0,MS230429p,42022,0.007
37728,117.600,8.326,118.017,8.738,118.016,7.914,117.184,7.914,117.183,8.738,7,0.007,923,1.0,MS230429p,37728,0.007
42895,355.862,17.048,356.294,17.460,356.292,16.636,355.432,16.636,355.430,17.460,3,0.007,924,1.0,MS230429p,42895,0.007
33489,345.727,0.396,346.139,0.808,346.139,-0.016,345.315,-0.016,345.315,0.808,5,0.007,925,1.0,MS230429p,33489,0.007
28499,339.200,-8.326,339.616,-7.914,339.617,-8.738,338.783,-8.738,338.784,-7.914,2,0.007,926,1.0,MS230429p,28499,0.007
9839,152.862,-44.802,153.438,-44.388,153.446,-45.212,152.277,-45.212,152.285,-44.388,1,0.007,927,1.0,MS230429p,9839,0.007
34123,128.458,1.982,128.870,2.394,128.870,1.570,128.046,1.570,128.046,2.394,6,0.007,928,1.0,MS230429p,34123,0.007
47952,359.118,26.564,359.580,26.975,359.577,26.151,358.659,26.151,358.655,26.975,3,0.007,929,1.0,MS230429p,47952,0.007
17507,144.179,-28.150,144.645,-27.737,144.648,-28.561,143.710,-28.561,143.714,-27.737,4,0.007,930,1.0,MS230429p,17507,0.007
874,241.165,-77.313,242.982,-76.894,243.102,-77.718,239.228,-77.718,239.348,-76.894,9,0.007,931,1.0,MS230429p,874,0.007
25562,133.273,-13.084,133.695,-12.671,133.697,-13.495,132.849,-13.495,132.851,-12.671,5,0.007,932,1.0,MS230429p,25562,0.007
47665,105.882,26.564,106.345,26.975,106.341,26.151,105.423,26.151,105.420,26.975,5,0.007,933,1.0,MS230429p,47665,0.007
23177,335.889,-17.841,336.321,-17.429,336.323,-18.253,335.455,-18.253,335.457,-17.429,2,0.007,934,1.0,MS230429p,23177,0.007
8582,157.647,-47.974,158.258,-47.560,158.267,-48.384,157.027,-48.384,157.037,-47.560,1,0.007,935,1.0,MS230429p,8582,0.007
873,237.670,-77.313,239.487,-76.894,239.607,-77.718,235.733,-77.718,235.853,-76.894,3,0.007,936,1.0,MS230429p,873,0.007
26004,132.162,-12.291,132.583,-11.878,132.584,-12.702,131.740,-12.702,131.741,-11.878,4,0.007,937,1.0,MS230429p,26004,0.007
870,227.184,-77.313,229.002,-76.894,229.122,-77.718,225.247,-77.718,225.367,-76.894,23,0.007,938,1.0,MS230429p,870,0.007
15150,141.932,-32.907,142.421,-32.495,142.425,-33.319,141.439,-33.319,141.444,-32.495,3,0.007,939,1.0,MS230429p,15150,0.007
22937,136.351,-17.841,136.783,-17.429,136.785,-18.253,135.917,-18.253,135.919,-17.429,12,0.007,940,1.0,MS230429p,22937,0.007
668,201.758,-78.899,203.822,-78.479,203.978,-79.303,199.538,-79.303,199.695,-78.479,23,0.007,941,1.0,MS230429p,668,0.007
20380,138.857,-22.599,139.302,-22.187,139.305,-23.011,138.410,-23.011,138.412,-22.187,8,0.007,942,1.0,MS230429p,20380,0.007
32121,340.969,-1.982,341.381,-1.570,341.382,-2.394,340.557,-2.394,340.557,-1.570,3,0.007,943,1.0,MS230429p,32121,0.007
31668,341.762,-2.775,342.174,-2.363,342.175,-3.187,341.349,-3.187,341.350,-2.363,3,0.007,944,1.0,MS230429p,31668,0.007
28239,131.200,-8.326,131.616,-7.914,131.617,-8.738,130.783,-8.738,130.784,-7.914,4,0.007,945,1.0,MS230429p,28239,0.007
48870,99.248,28.943,99.721,29.354,99.717,28.530,98.779,28.530,98.775,29.354,6,0.007,946,1.0,MS230429p,48870,0.007
45589,103.714,22.599,104.162,23.011,104.159,22.187,103.269,22.187,103.267,23.011,6,0.007,947,1.0,MS230429p,45589,0.007
36833,122.927,6.740,123.342,7.152,123.341,6.328,122.512,6.328,122.512,7.152,4,0.007,948,1.0,MS230429p,36833,0.007
10497,153.514,-43.216,154.075,-42.802,154.083,-43.626,152.944,-43.626,152.952,-42.802,18,0.007,949,1.0,MS230429p,10497,0.007
38013,345.600,8.326,346.017,8.738,346.016,7.914,345.184,7.914,345.183,8.738,1,0.007,950,1.0,MS230429p,38013,0.007
23369,134.897,-17.048,135.327,-16.636,135.328,-17.460,134.465,-17.460,134.467,-16.636,3,0.007,951,1.0,MS230429p,23369,0.007
24684,137.455,-14.670,137.880,-14.257,137.881,-15.081,137.028,-15.081,137.029,-14.257,9,0.007,952,1.0,MS230429p,24684,0.007
43755,352.483,18.634,352.918,19.046,352.916,18.222,352.049,18.222,352.047,19.046,4,0.007,953,1.0,MS230429p,43755,0.007
28051,340.757,-9.119,341.174,-8.707,341.175,-9.531,340.339,-9.531,340.340,-8.707,2,0.007,954,1.0,MS230429p,28051,0.007
585,224.471,-79.692,226.684,-79.272,226.866,-80.095,222.075,-80.095,222.257,-79.272,5,0.007,955,1.0,MS230429p,585,0.007
48364,5.373,28.150,5.842,28.561,5.839,27.737,4.908,27.737,4.904,28.561,5,0.007,956,1.0,MS230429p,48364,0.007
23371,136.552,-17.048,136.982,-16.636,136.984,-17.460,136.120,-17.460,136.122,-16.636,6,0.007,957,1.0,MS230429p,23371,0.007
965,188.257,-76.520,189.972,-76.102,190.078,-76.925,186.435,-76.925,186.541,-76.102,3,0.007,958,1.0,MS230429p,965,0.007
34122,127.665,1.982,128.078,2.394,128.077,1.570,127.253,1.570,127.253,2.394,3,0.007,959,1.0,MS230429p,34122,0.007
42020,353.425,15.463,353.853,15.874,353.851,15.050,352.998,15.050,352.996,15.874,7,0.007,960,1.0,MS230429p,42020,0.007
26009,136.216,-12.291,136.637,-11.878,136.639,-12.702,135.794,-12.702,135.795,-11.878,7,0.006,961,1.0,MS230429p,26009,0.006
39522,118.655,11.498,119.076,11.909,119.075,11.085,118.235,11.085,118.234,11.909,3,0.006,962,1.0,MS230429p,39522,0.006
44323,109.602,20.220,110.042,20.632,110.040,19.808,109.164,19.808,109.162,20.632,5,0.006,963,1.0,MS230429p,44323,0.006
35473,120.000,4.361,120.413,4.773,120.413,3.949,119.587,3.949,119.587,4.773,5,0.006,964,1.0,MS230429p,35473,0.006
763,204.124,-78.106,206.056,-77.687,206.192,-78.510,202.055,-78.510,202.191,-77.687,12,0.006,965,1.0,MS230429p,763,0.006
46301,355.694,23.392,356.144,23.803,356.141,22.979,355.246,22.979,355.243,23.803,2,0.006,966,1.0,MS230429p,46301,0.006
23612,336.000,-17.048,336.430,-16.636,336.432,-17.460,335.568,-17.460,335.570,-16.636,1,0.006,967,1.0,MS230429p,23612,0.006
12564,147.821,-38.458,148.344,-38.045,148.350,-38.869,147.292,-38.869,147.298,-38.045,24,0.006,968,1.0,MS230429p,12564,0.006
27151,338.255,-10.705,338.674,-10.293,338.675,-11.117,337.835,-11.117,337.836,-10.293,2,0.006,969,1.0,MS230429p,27151,0.006
44749,109.271,21.013,109.713,21.425,109.711,20.601,108.830,20.601,108.828,21.425,7,0.006,970,1.0,MS230429p,44749,0.006
1729,191.172,-71.762,192.461,-71.346,192.518,-72.170,189.827,-72.170,189.884,-71.346,1,0.006,971,1.0,MS230429p,1729,0.006
672,217.582,-78.899,219.646,-78.479,219.803,-79.303,215.362,-79.303,215.519,-78.479,12,0.006,972,1.0,MS230429p,672,0.006
1082,203.478,-75.727,205.103,-75.309,205.197,-76.133,201.759,-76.133,201.854,-75.309,14,0.006,973,1.0,MS230429p,1082,0.006
43898,112.448,19.427,112.886,19.839,112.883,19.015,112.012,19.015,112.010,19.839,3,0.006,974,1.0,MS230429p,43898,0.006
27792,133.096,-9.119,133.513,-8.707,133.514,-9.531,132.678,-9.531,132.679,-8.707,3,0.006,975,1.0,MS230429p,27792,0.006
1107,281.739,-75.727,283.364,-75.309,283.458,-76.133,280.020,-76.133,280.114,-75.309,7,0.006,976,1.0,MS230429p,1107,0.006
24683,136.636,-14.670,137.061,-14.257,137.063,-15.081,136.210,-15.081,136.211,-14.257,6,0.006,977,1.0,MS230429p,24683,0.006
25814,338.059,-13.084,338.481,-12.671,338.482,-13.495,337.635,-13.495,337.636,-12.671,1,0.006,978,1.0,MS230429p,25814,0.006
26002,130.541,-12.291,130.962,-11.878,130.963,-12.702,130.118,-12.702,130.120,-11.878,4,0.006,979,1.0,MS230429p,26002,0.006
34572,124.493,2.775,124.906,3.187,124.906,2.363,124.081,2.363,124.081,3.187,5,0.006,980,1.0,MS230429p,34572,0.006
29139,130.111,-6.740,130.525,-6.328,130.526,-7.152,129.696,-7.152,129.696,-6.328,2,0.006,981,1.0,MS230429p,29139,0.006
19546,140.192,-24.185,140.642,-23.772,140.645,-24.596,139.739,-24.596,139.742,-23.772,4,0.006,982,1.0,MS230429p,19546,0.006
1199,199.339,-74.934,200.882,-74.517,200.967,-75.340,197.711,-75.340,197.795,-74.517,4,0.006,983,1.0,MS230429p,1199,0.006
30948,130.331,-3.568,130.744,-3.156,130.744,-3.980,129.918,-3.980,129.919,-3.156,2,0.006,984,1.0,MS230429p,30948,0.006
2183,172.270,-69.383,173.418,-68.967,173.463,-69.791,171.077,-69.791,171.122,-68.967,2,0.006,985,1.0,MS230429p,2183,0.006
42023,355.890,15.463,356.319,15.874,356.317,15.050,355.464,15.050,355.462,15.874,4,0.006,986,1.0,MS230429p,42023,0.006
45469,0.857,22.599,1.305,23.011,1.302,22.187,0.412,22.187,0.410,23.011,4,0.006,987,1.0,MS230429p,45469,0.006
48762,1.805,28.943,2.277,29.354,2.273,28.530,1.336,28.530,1.332,29.354,6,0.006,988,1.0,MS230429p,48762,0.006
14770,143.053,-33.700,143.545,-33.287,143.550,-34.111,142.555,-34.111,142.560,-33.287,11,0.006,989,1.0,MS230429p,14770,0.006
27598,337.500,-9.912,337.918,-9.500,337.919,-10.324,337.081,-10.324,337.082,-9.500,7,0.006,990,1.0,MS230429p,27598,0.006
7113,160.283,-51.938,160.945,-51.524,160.957,-52.348,159.608,-52.348,159.621,-51.524,1,0.006,991,1.0,MS230429p,7113,0.006
37283,122.129,7.533,122.545,7.945,122.544,7.121,121.713,7.121,121.713,7.945,4,0.006,992,1.0,MS230429p,37283,0.006
35302,344.106,3.568,344.519,3.980,344.519,3.156,343.693,3.156,343.693,3.980,6,0.006,993,1.0,MS230429p,35302,0.006
46431,108.173,24.185,108.626,24.596,108.623,23.772,107.723,23.772,107.720,24.596,9,0.006,994,1.0,MS230429p,46431,0.006
22074,135.105,-19.427,135.541,-19.015,135.543,-19.839,134.667,-19.839,134.669,-19.015,9,0.006,995,1.0,MS230429p,22074,0.006
43327,355.012,17.841,355.445,18.253,355.443,17.429,354.580,17.429,354.578,18.253,3,0.006,996,1.0,MS230429p,43327,0.006
33663,123.700,1.189,124.113,1.601,124.112,0.777,123.288,0.777,123.288,1.601,6,0.005,997,1.0,MS230429p,33663,0.005
39076,119.195,10.705,119.614,11.117,119.613,10.293,118.776,10.293,118.775,11.117,4,0.005,998,1.0,MS230429p,39076,0.005
39359,347.114,10.705,347.534,11.117,347.533,10.293,346.695,10.293,346.694,11.117,2,0.005,999,1.0,MS230429p,39359,0.005
12921,145.596,-37.665,146.113,-37.252,146.119,-38.076,145.072,-38.076,145.078,-37.252,16,0.005,1000,1.0,MS230429p,12921,0.005
46010,105.072,23.392,105.522,23.803,105.519,22.979,104.624,22.979,104.621,23.803,8,0.005,1001,1.0,MS230429p,46010,0.005
2185,176.687,-69.383,177.835,-68.967,177.880,-69.791,175.494,-69.791,175.539,-68.967,1,0.005,1002,1.0,MS230429p,2185,0.005
27340,130.179,-9.912,130.596,-9.500,130.597,-10.324,129.760,-10.324,129.761,-9.500,3,0.005,1003,1.0,MS230429p,27340,0.005
39520,117.040,11.498,117.461,11.909,117.460,11.085,116.621,11.085,116.619,11.909,4,0.005,1004,1.0,MS230429p,39520,0.005
29854,340.088,-5.947,340.502,-5.535,340.503,-6.359,339.674,-6.359,339.675,-5.535,1,0.005,1005,1.0,MS230429p,29854,0.005
21226,139.765,-21.013,140.205,-20.601,140.207,-21.425,139.322,-21.425,139.325,-20.601,10,0.005,1006,1.0,MS230429p,21226,0.005
774,244.948,-78.106,246.881,-77.687,247.017,-78.510,242.880,-78.510,243.016,-77.687,2,0.005,1007,1.0,MS230429p,774,0.005
18312,140.294,-26.564,140.753,-26.151,140.756,-26.975,139.832,-26.975,139.835,-26.151,3,0.005,1008,1.0,MS230429p,18312,0.005
