#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
160,198.621,-28.909,199.293,-28.316,199.300,-29.499,197.941,-29.499,197.949,-28.316,32,0.161,402,0.95,MS230428r,160,0.161
20983,14.087,46.364,14.953,46.952,14.935,45.769,13.239,45.769,13.220,46.952,21,0.161,403,0.95,MS230428r,20983,0.161
24886,63.158,70.364,64.970,70.946,64.868,69.764,61.448,69.764,61.346,70.946,8,0.161,404,0.95,MS230428r,24886,0.161
10486,350.122,6.000,350.717,6.591,350.716,5.408,349.528,5.408,349.527,6.591,16,0.161,405,0.95,MS230428r,10486,0.161
24366,36.788,66.000,38.277,66.584,38.209,65.402,35.367,65.402,35.300,66.584,9,0.160,406,0.95,MS230428r,24366,0.160
13395,354.340,15.818,354.956,16.409,354.953,15.226,353.727,15.226,353.723,16.409,17,0.158,407,0.95,MS230428r,13395,0.158
23065,17.901,57.273,19.012,57.859,18.977,56.677,16.824,56.677,16.789,57.859,13,0.157,408,0.95,MS230428r,23065,0.157
24641,60.000,68.182,61.633,68.765,61.551,67.583,58.449,67.583,58.367,68.765,4,0.156,409,0.95,MS230428r,24641,0.156
24395,112.993,66.000,114.481,66.584,114.414,65.402,111.572,65.402,111.504,66.584,9,0.156,410,0.95,MS230428r,24395,0.156
6393,186.055,-7.091,186.650,-6.499,186.652,-7.682,185.458,-7.682,185.460,-6.499,21,0.153,411,0.95,MS230428r,6393,0.153
17619,2.571,32.182,3.275,32.771,3.266,31.588,1.877,31.588,1.868,32.771,13,0.152,412,0.95,MS230428r,17619,0.152
6064,183.313,-8.182,183.910,-7.590,183.911,-8.773,182.714,-8.773,182.716,-7.590,11,0.151,413,0.95,MS230428r,6064,0.151
24517,76.947,67.091,78.504,67.675,78.430,66.492,75.464,66.492,75.389,67.675,16,0.151,414,0.95,MS230428r,24517,0.151
4134,191.850,-14.727,192.459,-14.135,192.463,-15.318,191.236,-15.318,191.240,-14.135,19,0.149,415,0.95,MS230428r,4134,0.149
20014,2.915,42.000,3.718,42.589,3.704,41.406,2.126,41.406,2.112,42.589,27,0.148,416,0.95,MS230428r,20014,0.148
7371,179.453,-3.818,180.045,-3.226,180.046,-4.409,178.860,-4.409,178.860,-3.226,19,0.148,417,0.95,MS230428r,7371,0.148
23922,35.065,62.727,36.382,63.313,36.330,62.130,33.800,62.130,33.748,63.313,4,0.147,418,0.95,MS230428r,23922,0.147
6067,186.626,-8.182,187.222,-7.590,187.224,-8.773,186.027,-8.773,186.029,-7.590,17,0.146,419,0.95,MS230428r,6067,0.146
452,199.044,-27.818,199.710,-27.225,199.717,-28.408,198.372,-28.408,198.379,-27.225,17,0.145,420,0.95,MS230428r,452,0.145
4133,190.721,-14.727,191.331,-14.135,191.334,-15.318,190.108,-15.318,190.111,-14.135,17,0.145,421,0.95,MS230428r,4133,0.145
4452,189.533,-13.636,190.140,-13.044,190.143,-14.227,188.923,-14.227,188.926,-13.044,13,0.144,422,0.95,MS230428r,4452,0.144
12432,348.820,12.545,349.427,13.136,349.424,11.953,348.215,11.953,348.213,13.136,11,0.142,423,0.95,MS230428r,12432,0.142
13706,348.608,16.909,349.228,17.500,349.224,16.317,347.991,16.317,347.987,17.500,13,0.142,424,0.95,MS230428r,13706,0.142
21659,16.667,49.636,17.591,50.224,17.569,49.041,15.764,49.041,15.742,50.224,45,0.141,425,0.95,MS230428r,21659,0.141
3182,190.318,-18.000,190.938,-17.408,190.943,-18.591,189.694,-18.591,189.699,-17.408,16,0.140,426,0.95,MS230428r,3182,0.140
8359,180.547,-0.545,181.139,0.046,181.139,-1.137,179.956,-1.137,179.956,0.046,21,0.140,427,0.95,MS230428r,8359,0.140
5092,185.015,-11.455,185.618,-10.862,185.620,-12.045,184.411,-12.045,184.413,-10.862,15,0.140,428,0.95,MS230428r,5092,0.140
12751,346.542,13.636,347.152,14.227,347.149,13.044,345.935,13.044,345.932,14.227,27,0.140,429,0.95,MS230428r,12751,0.140
24363,28.905,66.000,30.394,66.584,30.326,65.402,27.484,65.402,27.417,66.584,10,0.139,430,0.95,MS230428r,24363,0.139
7703,182.736,-2.727,183.327,-2.136,183.328,-3.319,182.143,-3.319,182.144,-2.136,24,0.136,431,0.95,MS230428r,7703,0.136
17047,1.254,30.000,1.941,30.590,1.933,29.407,0.575,29.407,0.567,30.590,22,0.135,432,0.95,MS230428r,17047,0.135
24074,31.622,63.818,32.991,64.403,32.934,63.221,30.309,63.221,30.252,64.403,4,0.134,433,0.95,MS230428r,24074,0.134
18176,2.628,34.364,3.349,34.953,3.339,33.770,1.916,33.770,1.906,34.953,17,0.134,434,0.95,MS230428r,18176,0.134
24777,93.000,69.273,94.718,69.856,94.627,68.673,91.373,68.673,91.282,69.856,8,0.133,435,0.95,MS230428r,24777,0.133
17614,356.197,31.091,356.892,31.681,356.884,30.498,355.511,30.498,355.502,31.681,17,0.133,436,0.95,MS230428r,17614,0.133
2253,195.195,-21.273,195.827,-20.680,195.832,-21.863,194.557,-21.863,194.563,-20.680,23,0.133,437,0.95,MS230428r,2253,0.133
14020,348.535,18.000,349.159,18.591,349.155,17.408,347.915,17.408,347.911,18.591,22,0.132,438,0.95,MS230428r,14020,0.132
10155,346.829,4.909,347.423,5.500,347.422,4.317,346.236,4.317,346.235,5.500,18,0.132,439,0.95,MS230428r,10155,0.132
25008,93.333,71.455,95.251,72.037,95.137,70.854,91.530,70.854,91.415,72.037,16,0.132,440,0.95,MS230428r,25008,0.132
23064,15.912,57.273,17.023,57.859,16.988,56.677,14.835,56.677,14.800,57.859,10,0.131,441,0.95,MS230428r,23064,0.131
22081,8.738,51.818,9.707,52.406,9.682,51.223,7.793,51.223,7.768,52.406,39,0.131,442,0.95,MS230428r,22081,0.131
4773,188.944,-12.545,189.549,-11.953,189.551,-13.136,188.337,-13.136,188.340,-11.953,15,0.130,443,0.95,MS230428r,4773,0.130
13072,348.715,14.727,349.328,15.318,349.325,14.135,348.105,14.135,348.101,15.318,18,0.130,444,0.95,MS230428r,13072,0.130
18452,5.333,35.455,6.065,36.044,6.054,34.861,4.613,34.861,4.602,36.044,22,0.130,445,0.95,MS230428r,18452,0.130
23594,24.000,60.545,25.225,61.131,25.181,59.949,22.819,59.949,22.775,61.131,5,0.129,446,0.95,MS230428r,23594,0.129
24892,82.105,70.364,83.917,70.946,83.815,69.764,80.395,69.764,80.293,70.946,28,0.129,447,0.95,MS230428r,24892,0.129
20019,10.202,42.000,11.006,42.589,10.991,41.406,9.414,41.406,9.399,42.589,26,0.129,448,0.95,MS230428r,20019,0.129
743,195.254,-26.727,195.913,-26.134,195.920,-27.317,194.589,-27.317,194.595,-26.134,25,0.128,449,0.95,MS230428r,743,0.128
7044,181.098,-4.909,181.691,-4.317,181.692,-5.500,180.503,-5.500,180.504,-4.317,9,0.127,450,0.95,MS230428r,7044,0.127
9826,345.775,3.818,346.368,4.409,346.367,3.226,345.183,3.226,345.182,4.409,8,0.127,451,0.95,MS230428r,9826,0.127
4774,190.062,-12.545,190.667,-11.953,190.669,-13.136,189.455,-13.136,189.458,-11.953,20,0.127,452,0.95,MS230428r,4774,0.127
19762,1.434,40.909,2.224,41.498,2.210,40.315,0.659,40.315,0.645,41.498,17,0.126,453,0.95,MS230428r,19762,0.126
24397,118.248,66.000,119.737,66.584,119.669,65.402,116.827,65.402,116.760,66.584,6,0.125,454,0.95,MS230428r,24397,0.125
8837,343.587,0.545,344.178,1.137,344.178,-0.046,342.995,-0.046,342.995,1.137,13,0.125,455,0.95,MS230428r,8837,0.125
449,195.358,-27.818,196.024,-27.225,196.031,-28.408,194.686,-28.408,194.693,-27.225,19,0.124,456,0.95,MS230428r,449,0.124
22491,14.694,54.000,15.715,54.587,15.686,53.404,13.702,53.404,13.673,54.587,4,0.124,457,0.95,MS230428r,22491,0.124
24519,82.443,67.091,84.000,67.675,83.926,66.492,80.960,66.492,80.886,67.675,17,0.123,458,0.95,MS230428r,24519,0.123
24229,50.350,64.909,51.776,65.494,51.714,64.311,48.985,64.311,48.924,65.494,5,0.123,459,0.95,MS230428r,24229,0.123
12108,346.625,11.455,347.230,12.045,347.228,10.862,346.023,10.862,346.021,12.045,16,0.122,460,0.95,MS230428r,12108,0.122
8180,344.681,-1.636,345.272,-1.045,345.273,-2.228,344.089,-2.228,344.089,-1.045,6,0.122,461,0.95,MS230428r,8180,0.122
24647,77.143,68.182,78.776,68.765,78.694,67.583,75.592,67.583,75.510,68.765,16,0.122,462,0.95,MS230428r,24647,0.122
20261,2.963,43.091,3.781,43.680,3.765,42.497,2.161,42.497,2.145,43.680,26,0.122,463,0.95,MS230428r,20261,0.122
9499,347.964,2.727,348.556,3.319,348.555,2.136,347.372,2.136,347.371,3.319,7,0.121,464,0.95,MS230428r,9499,0.121
24078,41.351,63.818,42.720,64.403,42.664,63.221,40.039,63.221,39.982,64.403,5,0.121,465,0.95,MS230428r,24078,0.121
13705,347.468,16.909,348.089,17.500,348.085,16.317,346.852,16.317,346.848,17.500,10,0.118,466,0.95,MS230428r,13705,0.118
10808,344.587,7.091,345.184,7.682,345.182,6.499,343.992,6.499,343.990,7.682,13,0.117,467,0.95,MS230428r,10808,0.117
1942,190.588,-22.364,191.225,-21.771,191.231,-22.954,189.946,-22.954,189.951,-21.771,14,0.117,468,0.95,MS230428r,1942,0.117
2557,189.290,-20.182,189.918,-19.589,189.923,-20.772,188.658,-20.772,188.663,-19.589,15,0.117,469,0.95,MS230428r,2557,0.117
24364,31.533,66.000,33.021,66.584,32.954,65.402,30.112,65.402,30.044,66.584,6,0.116,470,0.95,MS230428r,24364,0.116
25208,67.500,73.636,69.675,74.217,69.527,73.035,65.473,73.035,65.325,74.217,18,0.116,471,0.95,MS230428r,25208,0.116
14332,348.462,19.091,349.090,19.681,349.085,18.498,347.838,18.498,347.833,19.681,9,0.115,472,0.95,MS230428r,14332,0.115
24888,69.474,70.364,71.286,70.946,71.184,69.764,67.763,69.764,67.662,70.946,22,0.115,473,0.95,MS230428r,24888,0.115
4449,186.168,-13.636,186.775,-13.044,186.778,-14.227,185.558,-14.227,185.561,-13.044,15,0.114,474,0.95,MS230428r,4449,0.114
10482,345.732,6.000,346.327,6.591,346.326,5.408,345.138,5.408,345.136,6.591,17,0.114,475,0.95,MS230428r,10482,0.114
24772,78.000,69.273,79.718,69.856,79.627,68.673,76.373,68.673,76.282,69.856,24,0.113,476,0.95,MS230428r,24772,0.113
159,197.379,-28.909,198.051,-28.316,198.059,-29.499,196.700,-29.499,196.707,-28.316,18,0.112,477,1.0,MS230428r,159,0.112
23765,38.491,61.636,39.760,62.222,39.712,61.039,37.269,61.039,37.221,62.222,6,0.111,478,1.0,MS230428r,23765,0.111
21433,6.545,48.545,7.449,49.133,7.429,47.951,5.662,47.951,5.641,49.133,30,0.111,479,1.0,MS230428r,21433,0.111
2562,195.097,-20.182,195.725,-19.589,195.729,-20.772,194.464,-20.772,194.469,-19.589,19,0.111,480,1.0,MS230428r,2562,0.111
17900,3.899,33.273,4.611,33.862,4.602,32.679,3.196,32.679,3.187,33.862,18,0.110,481,1.0,MS230428r,17900,0.110
24112,124.054,63.818,125.423,64.403,125.367,63.221,122.741,63.221,122.685,64.403,10,0.110,482,1.0,MS230428r,24112,0.110
744,196.475,-26.727,197.133,-26.134,197.140,-27.317,195.809,-27.317,195.816,-26.134,13,0.110,483,1.0,MS230428r,744,0.110
13076,353.229,14.727,353.842,15.318,353.839,14.135,352.619,14.135,352.616,15.318,15,0.108,484,1.0,MS230428r,13076,0.108
8032,182.736,-1.636,183.327,-1.045,183.327,-2.228,182.144,-2.228,182.144,-1.045,13,0.107,485,1.0,MS230428r,8032,0.107
21208,6.400,47.455,7.285,48.043,7.265,46.860,5.535,46.860,5.515,48.043,35,0.107,486,1.0,MS230428r,21208,0.107
24999,63.333,71.455,65.251,72.037,65.137,70.854,61.530,70.854,61.415,72.037,24,0.107,487,1.0,MS230428r,24999,0.107
23958,119.221,62.727,120.538,63.313,120.486,62.130,117.955,62.130,117.904,63.313,11,0.107,488,1.0,MS230428r,23958,0.107
24884,56.842,70.364,58.654,70.946,58.552,69.764,55.132,69.764,55.030,70.946,6,0.106,489,1.0,MS230428r,24884,0.106
24996,53.333,71.455,55.251,72.037,55.137,70.854,51.530,70.854,51.415,72.037,4,0.105,490,1.0,MS230428r,24996,0.105
24255,115.804,64.909,117.230,65.494,117.169,64.311,114.440,64.311,114.378,65.494,9,0.104,491,1.0,MS230428r,24255,0.104
23766,40.755,61.636,42.024,62.222,41.976,61.039,39.533,61.039,39.486,62.222,3,0.103,492,1.0,MS230428r,23766,0.103
8030,180.547,-1.636,181.139,-1.045,181.139,-2.228,179.955,-2.228,179.956,-1.045,34,0.102,493,1.0,MS230428r,8030,0.102
23593,21.818,60.545,23.043,61.131,22.999,59.949,20.637,59.949,20.593,61.131,4,0.102,494,1.0,MS230428r,23593,0.102
11784,345.556,10.364,346.158,10.955,346.156,9.772,344.955,9.772,344.953,10.955,11,0.101,495,1.0,MS230428r,11784,0.101
24890,75.789,70.364,77.602,70.946,77.500,69.764,74.079,69.764,73.977,70.946,20,0.101,496,1.0,MS230428r,24890,0.101
742,194.034,-26.727,194.693,-26.134,194.700,-27.317,193.368,-27.317,193.375,-26.134,10,0.100,497,1.0,MS230428r,742,0.100
20266,10.370,43.091,11.188,43.680,11.173,42.497,9.568,42.497,9.553,43.680,28,0.098,498,1.0,MS230428r,20266,0.098
7700,179.453,-2.727,180.045,-2.136,180.045,-3.319,178.860,-3.319,178.861,-2.136,23,0.098,499,1.0,MS230428r,7700,0.098
9016,179.453,1.636,180.045,2.228,180.044,1.045,178.861,1.045,178.861,2.228,10,0.097,500,1.0,MS230428r,9016,0.097
14025,354.268,18.000,354.892,18.591,354.887,17.408,353.648,17.408,353.643,18.591,16,0.097,501,1.0,MS230428r,14025,0.097
6721,186.585,-6.000,187.179,-5.408,187.181,-6.591,185.990,-6.591,185.991,-5.408,9,0.097,502,1.0,MS230428r,6721,0.097
24396,115.620,66.000,117.109,66.584,117.041,65.402,114.199,65.402,114.132,66.584,7,0.096,503,1.0,MS230428r,24396,0.096
23923,37.403,62.727,38.720,63.313,38.668,62.130,36.137,62.130,36.086,63.313,3,0.096,504,1.0,MS230428r,23923,0.096
24885,60.000,70.364,61.812,70.946,61.710,69.764,58.290,69.764,58.188,70.946,4,0.095,505,1.0,MS230428r,24885,0.095
24365,34.161,66.000,35.649,66.584,35.582,65.402,32.740,65.402,32.672,66.584,5,0.095,506,1.0,MS230428r,24365,0.095
24642,62.857,68.182,64.490,68.765,64.408,67.583,61.306,67.583,61.224,68.765,5,0.095,507,1.0,MS230428r,24642,0.095
23592,19.636,60.545,20.862,61.131,20.818,59.949,18.455,59.949,18.411,61.131,9,0.095,508,1.0,MS230428r,23592,0.095
24374,57.810,66.000,59.299,66.584,59.231,65.402,56.389,65.402,56.322,66.584,4,0.094,509,1.0,MS230428r,24374,0.094
22685,11.309,55.091,12.358,55.678,12.327,54.495,10.290,54.495,10.260,55.678,10,0.094,510,1.0,MS230428r,22685,0.094
12110,348.854,11.455,349.459,12.045,349.457,10.862,348.252,10.862,348.250,12.045,13,0.094,511,1.0,MS230428r,12110,0.094
18717,358.667,35.455,359.398,36.044,359.387,34.861,357.946,34.861,357.935,36.044,16,0.094,512,1.0,MS230428r,18717,0.094
25209,71.250,73.636,73.425,74.217,73.277,73.035,69.223,73.035,69.075,74.217,12,0.093,513,1.0,MS230428r,25209,0.093
1949,198.824,-22.364,199.460,-21.771,199.466,-22.954,198.181,-22.954,198.187,-21.771,7,0.092,514,1.0,MS230428r,1949,0.092
2868,189.231,-19.091,189.854,-18.498,189.859,-19.681,188.603,-19.681,188.607,-18.498,14,0.092,515,1.0,MS230428r,2868,0.092
21653,6.667,49.636,7.591,50.224,7.569,49.041,5.764,49.041,5.742,50.224,31,0.091,516,1.0,MS230428r,21653,0.091
9496,344.681,2.727,345.273,3.319,345.273,2.136,344.089,2.136,344.088,3.319,6,0.091,517,1.0,MS230428r,9496,0.091
20977,4.696,46.364,5.562,46.952,5.544,45.769,3.848,45.769,3.829,46.952,16,0.091,518,1.0,MS230428r,20977,0.091
1337,192.558,-24.545,193.205,-23.953,193.211,-25.136,191.905,-25.136,191.911,-23.953,10,0.091,519,1.0,MS230428r,1337,0.091
24252,108.252,64.909,109.678,65.494,109.616,64.311,106.887,64.311,106.826,65.494,12,0.091,520,1.0,MS230428r,24252,0.091
24764,54.000,69.273,55.718,69.856,55.627,68.673,52.373,68.673,52.282,69.856,11,0.090,521,1.0,MS230428r,24764,0.090
24079,43.784,63.818,45.153,64.403,45.097,63.221,42.471,63.221,42.415,64.403,8,0.090,522,1.0,MS230428r,24079,0.090
4770,185.590,-12.545,186.195,-11.953,186.197,-13.136,184.983,-13.136,184.985,-11.953,25,0.090,523,1.0,MS230428r,4770,0.090
24766,60.000,69.273,61.718,69.856,61.627,68.673,58.373,68.673,58.282,69.856,3,0.089,524,1.0,MS230428r,24766,0.089
24503,38.473,67.091,40.031,67.675,39.956,66.492,36.990,66.492,36.916,67.675,10,0.088,525,1.0,MS230428r,24503,0.088
24073,29.189,63.818,30.558,64.403,30.502,63.221,27.876,63.221,27.820,64.403,3,0.088,526,1.0,MS230428r,24073,0.088
6389,181.651,-7.091,182.247,-6.499,182.248,-7.682,181.055,-7.682,181.056,-6.499,10,0.087,527,1.0,MS230428r,6389,0.087
3811,186.792,-15.818,187.405,-15.226,187.409,-16.409,186.176,-16.409,186.179,-15.226,16,0.087,528,1.0,MS230428r,3811,0.087
1638,191.287,-23.455,191.929,-22.862,191.935,-24.045,190.639,-24.045,190.645,-22.862,5,0.087,529,1.0,MS230428r,1638,0.087
19768,10.040,40.909,10.830,41.498,10.816,40.315,9.264,40.315,9.250,41.498,20,0.085,530,1.0,MS230428r,19768,0.085
16161,351.544,25.636,352.203,26.226,352.196,25.043,350.891,25.043,350.884,26.226,19,0.085,531,1.0,MS230428r,16161,0.085
6716,181.098,-6.000,181.692,-5.408,181.693,-6.591,180.502,-6.591,180.503,-5.408,7,0.084,532,1.0,MS230428r,6716,0.084
6068,187.730,-8.182,188.327,-7.590,188.329,-8.773,187.132,-8.773,187.133,-7.590,14,0.084,533,1.0,MS230428r,6068,0.084
4451,188.411,-13.636,189.018,-13.044,189.021,-14.227,187.801,-14.227,187.804,-13.044,17,0.084,534,1.0,MS230428r,4451,0.084
17335,2.535,31.091,3.230,31.681,3.222,30.498,1.849,30.498,1.840,31.681,12,0.083,535,1.0,MS230428r,17335,0.083
10153,344.634,4.909,345.228,5.500,345.227,4.317,344.041,4.317,344.040,5.500,10,0.082,536,1.0,MS230428r,10153,0.082
8687,179.453,0.545,180.044,1.137,180.044,-0.046,178.861,-0.046,178.861,1.137,13,0.082,537,1.0,MS230428r,8687,0.082
17048,2.509,30.000,3.196,30.590,3.188,29.407,1.830,29.407,1.822,30.590,12,0.081,538,1.0,MS230428r,17048,0.081
24650,85.714,68.182,87.348,68.765,87.265,67.583,84.163,67.583,84.081,68.765,18,0.080,539,1.0,MS230428r,24650,0.080
22877,13.548,56.182,14.628,56.769,14.595,55.586,12.502,55.586,12.469,56.769,7,0.080,540,1.0,MS230428r,22877,0.080
22884,27.097,56.182,28.176,56.769,28.143,55.586,26.050,55.586,26.017,56.769,5,0.079,541,1.0,MS230428r,22884,0.079
11790,352.222,10.364,352.825,10.955,352.822,9.772,351.622,9.772,351.620,10.955,12,0.079,542,1.0,MS230428r,11790,0.079
3495,187.975,-16.909,188.591,-16.317,188.595,-17.500,187.355,-17.500,187.358,-16.317,24,0.079,543,1.0,MS230428r,3495,0.079
24655,100.000,68.182,101.633,68.765,101.551,67.583,98.449,67.583,98.367,68.765,9,0.078,544,1.0,MS230428r,24655,0.078
20510,12.101,44.182,12.934,44.770,12.917,43.587,11.284,43.587,11.268,44.770,17,0.078,545,1.0,MS230428r,20510,0.078
15567,357.624,23.455,358.271,24.045,358.266,22.862,356.982,22.862,356.976,24.045,15,0.078,546,1.0,MS230428r,15567,0.078
8688,180.547,0.545,181.139,1.137,181.139,-0.046,179.956,-0.046,179.956,1.137,17,0.077,547,1.0,MS230428r,8688,0.077
8358,179.453,-0.545,180.044,0.046,180.044,-1.137,178.861,-1.137,178.861,0.046,14,0.075,548,1.0,MS230428r,8358,0.075
4771,186.708,-12.545,187.313,-11.953,187.315,-13.136,186.101,-13.136,186.103,-11.953,20,0.074,549,1.0,MS230428r,4771,0.074
24108,114.324,63.818,115.693,64.403,115.637,63.221,113.011,63.221,112.955,64.403,4,0.073,550,1.0,MS230428r,24108,0.073
15264,357.647,22.364,358.289,22.954,358.284,21.771,357.010,21.771,357.005,22.954,19,0.073,551,1.0,MS230428r,15264,0.073
18723,6.767,36.545,7.509,37.135,7.498,35.952,6.036,35.952,6.025,37.135,7,0.072,552,1.0,MS230428r,18723,0.072
24767,63.000,69.273,64.718,69.856,64.627,68.673,61.373,68.673,61.282,69.856,5,0.072,553,1.0,MS230428r,24767,0.072
10156,347.927,4.909,348.521,5.500,348.520,4.317,347.334,4.317,347.333,5.500,8,0.072,554,1.0,MS230428r,10156,0.072
5739,183.877,-9.273,184.475,-8.681,184.477,-9.864,183.277,-9.864,183.279,-8.681,5,0.072,555,1.0,MS230428r,5739,0.072
3181,189.172,-18.000,189.792,-17.408,189.796,-18.591,188.548,-18.591,188.552,-17.408,6,0.071,556,1.0,MS230428r,3181,0.071
14958,357.662,21.273,358.300,21.863,358.295,20.680,357.030,20.680,357.025,21.863,9,0.070,557,1.0,MS230428r,14958,0.070
24256,118.322,64.909,119.748,65.494,119.686,64.311,116.957,64.311,116.896,65.494,9,0.070,558,1.0,MS230428r,24256,0.070
14951,349.481,21.273,350.118,21.863,350.113,20.680,348.848,20.680,348.843,21.863,4,0.069,559,1.0,MS230428r,14951,0.069
15863,351.628,24.545,352.281,25.136,352.275,23.953,350.981,23.953,350.975,25.136,16,0.069,560,1.0,MS230428r,15863,0.069
158,196.138,-28.909,196.810,-28.316,196.817,-29.499,195.458,-29.499,195.466,-28.316,15,0.069,561,1.0,MS230428r,158,0.069
17613,354.930,31.091,355.625,31.681,355.616,30.498,354.243,30.498,354.235,31.681,11,0.068,562,1.0,MS230428r,17613,0.068
15869,358.804,24.545,359.457,25.136,359.451,23.953,358.157,23.953,358.151,25.136,10,0.068,563,1.0,MS230428r,15869,0.068
25108,70.588,72.545,72.626,73.127,72.497,71.945,68.680,71.945,68.550,73.127,20,0.067,564,1.0,MS230428r,25108,0.067
23422,19.059,59.455,20.243,60.041,20.203,58.858,17.915,58.858,17.874,60.041,3,0.067,565,1.0,MS230428r,23422,0.067
9167,344.681,1.636,345.273,2.228,345.272,1.045,344.089,1.045,344.089,2.228,12,0.067,566,1.0,MS230428r,9167,0.067
10000,176.707,4.909,177.302,5.500,177.300,4.317,176.114,4.317,176.113,5.500,5,0.067,567,1.0,MS230428r,10000,0.067
24512,63.206,67.091,64.763,67.675,64.689,66.492,61.723,66.492,61.649,67.675,5,0.066,568,1.0,MS230428r,24512,0.066
24390,99.854,66.000,101.343,66.584,101.275,65.402,98.433,65.402,98.366,66.584,7,0.063,569,1.0,MS230428r,24390,0.063
6717,182.195,-6.000,182.789,-5.408,182.791,-6.591,181.600,-6.591,181.601,-5.408,12,0.063,570,1.0,MS230428r,6717,0.063
7375,183.830,-3.818,184.422,-3.226,184.423,-4.409,183.237,-4.409,183.237,-3.226,16,0.063,571,1.0,MS230428r,7375,0.063
25002,73.333,71.455,75.251,72.037,75.137,70.854,71.530,70.854,71.415,72.037,21,0.062,572,1.0,MS230428r,25002,0.062
10481,344.634,6.000,345.230,6.591,345.228,5.408,344.040,5.408,344.039,6.591,12,0.062,573,1.0,MS230428r,10481,0.062
24645,71.429,68.182,73.062,68.765,72.980,67.583,69.877,67.583,69.795,68.765,14,0.062,574,1.0,MS230428r,24645,0.062
7519,341.398,-3.818,341.991,-3.226,341.991,-4.409,340.805,-4.409,340.806,-3.226,5,0.061,575,1.0,MS230428r,7519,0.061
15561,350.495,23.455,351.143,24.045,351.137,22.862,349.853,22.862,349.847,24.045,17,0.061,576,1.0,MS230428r,15561,0.061
24111,121.622,63.818,122.991,64.403,122.934,63.221,120.309,63.221,120.252,64.403,4,0.060,577,1.0,MS230428r,24111,0.060
25005,83.333,71.455,85.251,72.037,85.137,70.854,81.530,70.854,81.415,72.037,13,0.060,578,1.0,MS230428r,25005,0.060
9829,349.058,3.818,349.651,4.409,349.650,3.226,348.465,3.226,348.465,4.409,4,0.060,579,1.0,MS230428r,9829,0.060
17041,353.793,28.909,354.473,29.499,354.465,28.316,353.121,28.316,353.114,29.499,13,0.059,580,1.0,MS230428r,17041,0.059
12430,346.584,12.545,347.191,13.136,347.188,11.953,345.979,11.953,345.976,13.136,8,0.059,581,1.0,MS230428r,12430,0.059
12757,353.271,13.636,353.881,14.227,353.878,13.044,352.664,13.044,352.661,14.227,8,0.058,582,1.0,MS230428r,12757,0.058
21877,20.474,50.727,21.420,51.315,21.397,50.132,19.551,50.132,19.528,51.315,6,0.058,583,1.0,MS230428r,21877,0.058
5415,184.444,-10.364,185.045,-9.772,185.047,-10.955,183.842,-10.955,183.844,-9.772,8,0.057,584,1.0,MS230428r,5415,0.057
12429,345.466,12.545,346.073,13.136,346.070,11.953,344.861,11.953,344.858,13.136,14,0.056,585,1.0,MS230428r,12429,0.056
3812,187.925,-15.818,188.538,-15.226,188.541,-16.409,187.308,-16.409,187.312,-15.226,22,0.056,586,1.0,MS230428r,3812,0.056
18716,357.333,35.455,358.065,36.044,358.054,34.861,356.613,34.861,356.602,36.044,12,0.056,587,1.0,MS230428r,18716,0.056
12113,352.198,11.455,352.803,12.045,352.800,10.862,351.596,10.862,351.593,12.045,10,0.056,588,1.0,MS230428r,12113,0.056
2255,197.532,-21.273,198.165,-20.680,198.170,-21.863,196.895,-21.863,196.900,-20.680,14,0.055,589,1.0,MS230428r,2255,0.055
4448,185.047,-13.636,185.654,-13.044,185.657,-14.227,184.437,-14.227,184.440,-13.044,28,0.055,590,1.0,MS230428r,4448,0.055
24654,97.143,68.182,98.776,68.765,98.694,67.583,95.592,67.583,95.510,68.765,10,0.054,591,1.0,MS230428r,24654,0.054
24773,81.000,69.273,82.718,69.856,82.627,68.673,79.373,68.673,79.282,69.856,17,0.054,592,1.0,MS230428r,24773,0.054
7190,341.341,-4.909,341.935,-4.317,341.936,-5.500,340.747,-5.500,340.748,-4.317,4,0.054,593,1.0,MS230428r,7190,0.054
24762,48.000,69.273,49.718,69.856,49.627,68.673,46.373,68.673,46.282,69.856,6,0.054,594,1.0,MS230428r,24762,0.054
6394,187.156,-7.091,187.751,-6.499,187.753,-7.682,186.559,-7.682,186.561,-6.499,12,0.053,595,1.0,MS230428r,6394,0.053
7372,180.547,-3.818,181.140,-3.226,181.140,-4.409,179.954,-4.409,179.955,-3.226,19,0.053,596,1.0,MS230428r,7372,0.053
24895,91.579,70.364,93.391,70.946,93.289,69.764,89.869,69.764,89.767,70.946,14,0.053,597,1.0,MS230428r,24895,0.053
21660,18.333,49.636,19.258,50.224,19.236,49.041,17.431,49.041,17.409,50.224,18,0.053,598,1.0,MS230428r,21660,0.053
5097,190.588,-11.455,191.190,-10.862,191.193,-12.045,189.983,-12.045,189.986,-10.862,10,0.053,599,1.0,MS230428r,5097,0.053
25107,67.059,72.545,69.097,73.127,68.967,71.945,65.150,71.945,65.021,73.127,24,0.053,600,1.0,MS230428r,25107,0.053
9671,176.170,3.818,176.763,4.409,176.763,3.226,175.578,3.226,175.577,4.409,5,0.051,601,1.0,MS230428r,9671,0.051
