name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
4583760,29.440,36.772,92.894,5.820494774427909e-06,0.009999999776482582,0.000,2921,1.0,MS230501o,4583760,0.000
1162539,330.871,-20.318,29.464,1.1557459363054595e-06,0.05000000074505806,0.000,2922,1.0,MS230501o,1162539,0.000
20881430,338.303,-0.285,133.324,1.9258072697674426e-06,0.029999999329447746,0.000,2923,1.0,MS230501o,20881430,0.000
21044717,341.496,6.960,132.388,2.88198221814121e-06,0.019999999552965164,0.000,2924,1.0,MS230501o,21044717,0.000
22093105,358.717,22.080,167.505,1.14648702142375e-06,0.05000000074505806,0.000,2925,1.0,MS230501o,22093105,0.000
4733726,32.172,37.520,129.511,1.4263984228426834e-06,0.03999999910593033,0.000,2926,1.0,MS230501o,4733726,0.000
86144,43.360,41.943,80.363,1.8881324580695105e-06,0.029999999329447746,0.000,2927,1.0,MS230501o,86144,0.000
20793910,337.167,-0.632,94.397,5.659240904610297e-06,0.009999999776482582,0.000,2928,1.0,MS230501o,20793910,0.000
2616114,332.329,-23.809,75.617,8.059161159546334e-07,0.07000000029802322,0.000,2929,1.0,MS230501o,2616114,0.000
86834,45.647,39.791,73.533,1.127989554878598e-06,0.05000000074505806,0.000,2930,1.0,MS230501o,86834,0.000
4307218,25.834,39.714,132.975,1.8788085045876503e-06,0.029999999329447746,0.000,2931,1.0,MS230501o,4307218,0.000
84502,43.735,41.497,57.385,1.4050889685499204e-06,0.03999999910593033,0.000,2932,1.0,MS230501o,84502,0.000
20543693,333.195,-16.946,66.248,5.614833523580325e-06,0.009999999776482582,0.000,2933,1.0,MS230501o,20543693,0.000
20971832,340.940,0.187,68.543,5.5973666636848175e-06,0.009999999776482582,0.000,2934,1.0,MS230501o,20971832,0.000
5183151,40.296,38.163,83.659,2.7975143757389452e-06,0.019999999552965164,0.000,2935,1.0,MS230501o,5183151,0.000
4111592,21.177,34.215,138.283,1.8552854519164031e-06,0.029999999329447746,0.000,2936,1.0,MS230501o,4111592,0.000
85538,45.705,40.971,64.706,1.3814302645977373e-06,0.03999999910593033,0.000,2937,1.0,MS230501o,85538,0.000
21892031,355.243,23.058,167.986,1.1049013364855506e-06,0.05000000074505806,0.000,2938,1.0,MS230501o,21892031,0.000
4534257,28.420,39.207,120.936,2.738909863279572e-06,0.019999999552965164,0.000,2939,1.0,MS230501o,4534257,0.000
22406651,336.976,-1.149,75.736,4.187985802461979e-06,0.013000000268220901,0.000,2940,1.0,MS230501o,22406651,0.000
5111367,37.800,41.802,112.816,1.8073409176772834e-06,0.029999999329447746,0.000,2941,1.0,MS230501o,5111367,0.000
21505467,349.116,17.342,133.345,1.8051737152481268e-06,0.029999999329447746,0.000,2942,1.0,MS230501o,21505467,0.000
4306541,24.226,38.900,139.951,1.7969807266097912e-06,0.029999999329447746,0.000,2943,1.0,MS230501o,4306541,0.000
3268170,8.003,27.744,113.439,2.687348877177542e-06,0.019999999552965164,0.000,2944,1.0,MS230501o,3268170,0.000
20567294,334.411,-12.267,103.617,2.6756865059927795e-06,0.019999999552965164,0.000,2945,1.0,MS230501o,20567294,0.000
21519863,348.620,13.379,58.795,5.33398513297659e-06,0.009999999776482582,0.000,2946,1.0,MS230501o,21519863,0.000
20547021,333.275,-14.945,77.472,5.327252032297787e-06,0.009999999776482582,0.000,2947,1.0,MS230501o,20547021,0.000
4823115,34.421,41.070,108.521,2.657029581346628e-06,0.019999999552965164,0.000,2948,1.0,MS230501o,4823115,0.000
4571320,30.488,40.705,128.308,1.753628891989235e-06,0.029999999329447746,0.000,2949,1.0,MS230501o,4571320,0.000
20867233,338.763,-6.102,112.327,2.6238561571175335e-06,0.019999999552965164,0.000,2950,1.0,MS230501o,20867233,0.000
20766352,336.609,-9.842,79.152,5.220702630428723e-06,0.009999999776482582,0.000,2951,1.0,MS230501o,20766352,0.000
21322023,345.999,12.471,155.873,1.739778250565751e-06,0.029999999329447746,0.000,2952,1.0,MS230501o,21322023,0.000
21254964,344.499,5.004,75.556,5.198957313789811e-06,0.009999999776482582,0.000,2953,1.0,MS230501o,21254964,0.000
3808967,17.849,37.887,110.357,2.583756696624504e-06,0.019999999552965164,0.000,2954,1.0,MS230501o,3808967,0.000
21510942,348.690,15.774,77.193,5.1564993507479725e-06,0.009999999776482582,0.000,2955,1.0,MS230501o,21510942,0.000
3271658,9.217,28.989,135.564,2.5741884256719454e-06,0.019999999552965164,0.000,2956,1.0,MS230501o,3271658,0.000
2112110,43.524,41.963,75.927,1.0205362584163002e-06,0.05000000074505806,0.000,2957,1.0,MS230501o,2112110,0.000
21337570,346.736,7.516,136.138,2.539933103569539e-06,0.019999999552965164,0.000,2958,1.0,MS230501o,21337570,0.000
86553,8.704,28.410,62.573,1.0151396193180023e-06,0.05000000074505806,0.000,2959,1.0,MS230501o,86553,0.000
22156363,15.312,31.244,100.017,2.529266948353786e-06,0.019999999552965164,0.000,2960,1.0,MS230501o,22156363,0.000
4851993,33.217,38.087,114.048,2.5234962635939896e-06,0.019999999552965164,0.000,2961,1.0,MS230501o,4851993,0.000
86135,43.621,41.169,76.963,1.6690516956723405e-06,0.029999999329447746,0.000,2962,1.0,MS230501o,86135,0.000
4817291,33.280,36.513,119.732,1.6567418802823602e-06,0.029999999329447746,0.000,2963,1.0,MS230501o,4817291,0.000
1043064,349.640,13.438,37.798,9.862886344829933e-07,0.05000000074505806,0.000,2964,1.0,MS230501o,1043064,0.000
1066878,48.915,41.147,45.310,8.195584696915032e-07,0.05999999865889549,0.000,2965,1.0,MS230501o,1066878,0.000
4024356,20.916,37.010,151.727,1.2261748756759942e-06,0.03999999910593033,0.000,2966,1.0,MS230501o,4024356,0.000
104092,5.983,30.789,71.870,4.885725621720161e-06,0.009999999776482582,0.000,2967,1.0,MS230501o,104092,0.000
4967379,36.890,38.017,109.507,2.4316312005727216e-06,0.019999999552965164,0.000,2968,1.0,MS230501o,4967379,0.000
9671639,135.496,-62.520,89.424,1.611565581496189e-06,0.029999999329447746,0.000,2969,1.0,MS230501o,9671639,0.000
84291,343.390,1.674,76.801,2.4116375220595996e-06,0.019999999552965164,0.000,2970,1.0,MS230501o,84291,0.000
2616975,332.586,-9.192,50.997,1.1967227770711053e-06,0.03999999910593033,0.000,2971,1.0,MS230501o,2616975,0.000
4493951,28.244,37.867,119.039,2.377086391069152e-06,0.019999999552965164,0.000,2972,1.0,MS230501o,4493951,0.000
5216576,40.382,41.676,109.390,1.579546923460356e-06,0.029999999329447746,0.000,2973,1.0,MS230501o,5216576,0.000
20546959,333.091,-14.696,82.674,4.717625741249426e-06,0.009999999776482582,0.000,2974,1.0,MS230501o,20546959,0.000
4817347,33.452,36.553,110.953,2.3532113448729914e-06,0.019999999552965164,0.000,2975,1.0,MS230501o,4817347,0.000
5071496,38.236,37.931,107.188,2.339013502724957e-06,0.019999999552965164,0.000,2976,1.0,MS230501o,5071496,0.000
4943034,34.927,40.925,113.156,2.3059468787067383e-06,0.019999999552965164,0.000,2977,1.0,MS230501o,4943034,0.000
3704,28.512,36.143,56.872,1.1524245696425523e-06,0.03999999910593033,0.000,2978,1.0,MS230501o,3704,0.000
4859715,33.719,41.823,117.803,1.5243389587546924e-06,0.029999999329447746,0.000,2979,1.0,MS230501o,4859715,0.000
1331674,333.647,-16.061,45.953,1.5162045278056636e-06,0.029999999329447746,0.000,2980,1.0,MS230501o,1331674,0.000
86723,30.797,36.313,63.829,1.5089769791047732e-06,0.029999999329447746,0.000,2981,1.0,MS230501o,86723,0.000
20493881,332.692,-9.819,73.467,4.5213859576654e-06,0.009999999776482582,0.000,2982,1.0,MS230501o,20493881,0.000
1066889,49.503,41.299,48.316,8.974635562666589e-07,0.05000000074505806,0.000,2983,1.0,MS230501o,1066889,0.000
4769068,33.821,38.934,94.641,2.2415270936747867e-06,0.019999999552965164,0.000,2984,1.0,MS230501o,4769068,0.000
3878935,18.490,35.490,157.505,1.1204841227412984e-06,0.03999999910593033,0.000,2985,1.0,MS230501o,3878935,0.000
4157225,23.442,38.291,148.978,1.113597482580468e-06,0.03999999910593033,0.000,2986,1.0,MS230501o,4157225,0.000
4069176,22.214,39.291,110.024,2.2181945012691304e-06,0.019999999552965164,0.000,2987,1.0,MS230501o,4069176,0.000
2652974,351.376,14.106,61.405,2.2177111013403454e-06,0.019999999552965164,0.000,2988,1.0,MS230501o,2652974,0.000
1264047,140.688,-68.752,51.112,7.390567534234961e-07,0.05999999865889549,0.000,2989,1.0,MS230501o,1264047,0.000
2612941,329.557,-23.896,69.199,2.186622576800033e-06,0.019999999552965164,0.000,2990,1.0,MS230501o,2612941,0.000
9754689,138.395,-66.046,107.521,1.4508828454715933e-06,0.029999999329447746,0.000,2991,1.0,MS230501o,9754689,0.000
2624291,336.048,-3.483,46.485,1.0650554056223766e-06,0.03999999910593033,0.000,2992,1.0,MS230501o,2624291,0.000
2624284,336.048,-3.483,46.485,1.0650554056223766e-06,0.03999999910593033,0.000,2993,1.0,MS230501o,2624284,0.000
21692981,352.314,21.425,137.942,1.4192773984124937e-06,0.029999999329447746,0.000,2994,1.0,MS230501o,21692981,0.000
104856,349.765,16.022,59.510,4.2308152375161754e-06,0.009999999776482582,0.000,2995,1.0,MS230501o,104856,0.000
20595140,334.659,-4.833,123.468,1.405281960202151e-06,0.029999999329447746,0.000,2996,1.0,MS230501o,20595140,0.000
4817565,33.508,37.004,102.058,4.211527563414712e-06,0.009999999776482582,0.000,2997,1.0,MS230501o,4817565,0.000
4616975,30.917,41.702,123.078,1.3955202517117782e-06,0.029999999329447746,0.000,2998,1.0,MS230501o,4616975,0.000
20655516,334.913,-13.951,88.111,4.120563722976036e-06,0.009999999776482582,0.000,2999,1.0,MS230501o,20655516,0.000
1348133,337.277,-0.180,93.762,4.11636419054827e-06,0.009999999776482582,0.000,3000,1.0,MS230501o,1348133,0.000
20596997,334.255,-5.773,74.980,4.1160070257297075e-06,0.009999999776482582,0.000,3001,1.0,MS230501o,20596997,0.000
20646803,334.357,-15.566,71.256,4.1067998068933484e-06,0.009999999776482582,0.000,3002,1.0,MS230501o,20646803,0.000
3809,45.583,40.900,58.817,1.3672610578861336e-06,0.029999999329447746,0.000,3003,1.0,MS230501o,3809,0.000
4733915,32.913,37.722,122.911,2.0455443073458313e-06,0.019999999552965164,0.000,3004,1.0,MS230501o,4733915,0.000
1069987,47.322,38.649,38.655,1.0161476954889413e-06,0.03999999910593033,0.000,3005,1.0,MS230501o,1069987,0.000
1043905,45.292,41.396,41.115,8.078550116692496e-07,0.05000000074505806,0.000,3006,1.0,MS230501o,1043905,0.000
3536925,13.384,35.531,89.333,4.024227032440915e-06,0.009999999776482582,0.000,3007,1.0,MS230501o,3536925,0.000
20494391,332.678,-9.185,74.217,4.022132917266071e-06,0.009999999776482582,0.000,3008,1.0,MS230501o,20494391,0.000
5216765,39.539,42.187,90.163,2.008600353926006e-06,0.019999999552965164,0.000,3009,1.0,MS230501o,5216765,0.000
9817881,138.522,-67.515,119.703,1.0032937759472136e-06,0.03999999910593033,0.000,3010,1.0,MS230501o,9817881,0.000
4895670,34.634,39.705,111.719,1.3360818118387932e-06,0.029999999329447746,0.000,3011,1.0,MS230501o,4895670,0.000
48002,79.967,28.472,39.037,1.3304376216887072e-06,0.029999999329447746,0.000,3012,1.0,MS230501o,48002,0.000
4616553,31.132,38.278,73.817,3.982641037602685e-06,0.009999999776482582,0.000,3013,1.0,MS230501o,4616553,0.000
3063882,5.847,27.462,70.761,3.976599083519065e-06,0.009999999776482582,0.000,3014,1.0,MS230501o,3063882,0.000
3841283,17.459,32.259,136.139,1.3231737508035469e-06,0.029999999329447746,0.000,3015,1.0,MS230501o,3841283,0.000
2656285,351.787,14.401,66.513,2.6445409808337695e-06,0.014999999664723873,0.000,3016,1.0,MS230501o,2656285,0.000
104837,347.318,14.366,74.911,3.965596234879958e-06,0.009999999776482582,0.000,3017,1.0,MS230501o,104837,0.000
4967164,35.242,37.719,99.423,3.9557925411715685e-06,0.009999999776482582,0.000,3018,1.0,MS230501o,4967164,0.000
104913,357.301,25.462,109.759,1.9745222733951647e-06,0.019999999552965164,0.000,3019,1.0,MS230501o,104913,0.000
21505465,348.981,17.289,125.115,1.952626735877666e-06,0.019999999552965164,0.000,3020,1.0,MS230501o,21505465,0.000
5142150,38.575,37.071,111.286,1.9520805082189914e-06,0.019999999552965164,0.000,3021,1.0,MS230501o,5142150,0.000
5111740,39.190,42.307,100.381,1.940823820014268e-06,0.019999999552965164,0.000,3022,1.0,MS230501o,5111740,0.000
4654782,30.843,38.971,112.962,1.9267840220221937e-06,0.019999999552965164,0.000,3023,1.0,MS230501o,4654782,0.000
4661464,30.363,35.559,108.934,1.9217549144743813e-06,0.019999999552965164,0.000,3024,1.0,MS230501o,4661464,0.000
2035315,6.989,32.775,80.233,7.648366445574756e-07,0.05000000074505806,0.000,3025,1.0,MS230501o,2035315,0.000
2630174,338.878,-3.022,46.614,1.9072936065331044e-06,0.019999999552965164,0.000,3026,1.0,MS230501o,2630174,0.000
20882320,339.525,0.257,55.111,3.7880865795621625e-06,0.009999999776482582,0.000,3027,1.0,MS230501o,20882320,0.000
22097179,359.122,26.487,164.716,9.413244536516956e-07,0.03999999910593033,0.000,3028,1.0,MS230501o,22097179,0.000
9817878,138.464,-67.518,108.587,1.2485597806691717e-06,0.029999999329447746,0.000,3029,1.0,MS230501o,9817878,0.000
21701463,351.969,17.738,51.250,3.7132378658217447e-06,0.009999999776482582,0.000,3030,1.0,MS230501o,21701463,0.000
5217080,41.191,42.380,106.354,1.2361402127182734e-06,0.029999999329447746,0.000,3031,1.0,MS230501o,5217080,0.000
2019339,359.634,26.214,43.400,1.2299684525700057e-06,0.029999999329447746,0.000,3032,1.0,MS230501o,2019339,0.000
2622788,335.200,-14.292,60.071,1.8431912849745535e-06,0.019999999552965164,0.000,3033,1.0,MS230501o,2622788,0.000
4101,45.156,40.251,30.792,9.187143102291838e-07,0.03999999910593033,0.000,3034,1.0,MS230501o,4101,0.000
21525338,348.583,8.999,145.112,9.174396553170045e-07,0.03999999910593033,0.000,3035,1.0,MS230501o,21525338,0.000
4895033,35.165,39.175,97.260,1.8312203702258475e-06,0.019999999552965164,0.000,3036,1.0,MS230501o,4895033,0.000
9832142,138.484,-64.046,121.322,1.2138443176003243e-06,0.029999999329447746,0.000,3037,1.0,MS230501o,9832142,0.000
21709290,352.808,15.102,156.049,9.0952879505915e-07,0.03999999910593033,0.000,3038,1.0,MS230501o,21709290,0.000
20695765,335.601,-2.375,87.373,3.6113583667128792e-06,0.009999999776482582,0.000,3039,1.0,MS230501o,20695765,0.000
21152182,343.770,8.028,163.471,9.026548808528932e-07,0.03999999910593033,0.000,3040,1.0,MS230501o,21152182,0.000
21525815,349.279,9.837,134.091,8.950586549472513e-07,0.03999999910593033,0.000,3041,1.0,MS230501o,21525815,0.000
20566971,333.245,-12.326,80.007,3.5672605627590995e-06,0.009999999776482582,0.000,3042,1.0,MS230501o,20566971,0.000
4966279,36.885,37.971,116.260,1.7748588401197371e-06,0.019999999552965164,0.000,3043,1.0,MS230501o,4966279,0.000
20658276,335.972,-12.157,110.847,1.1807959875116356e-06,0.029999999329447746,0.000,3044,1.0,MS230501o,20658276,0.000
21812799,353.367,15.085,143.817,8.838536832311542e-07,0.03999999910593033,0.000,3045,1.0,MS230501o,21812799,0.000
5336717,42.645,42.062,99.695,1.7672851326104298e-06,0.019999999552965164,0.000,3046,1.0,MS230501o,5336717,0.000
4689934,30.929,41.623,117.236,1.7611664156061374e-06,0.019999999552965164,0.000,3047,1.0,MS230501o,4689934,0.000
108043,348.255,9.844,73.544,3.5124701821737932e-06,0.009999999776482582,0.000,3048,1.0,MS230501o,108043,0.000
9655778,136.853,-63.308,126.953,1.1663916545428104e-06,0.029999999329447746,0.000,3049,1.0,MS230501o,9655778,0.000
86140,44.209,41.448,79.104,1.7448311029584747e-06,0.019999999552965164,0.000,3050,1.0,MS230501o,86140,0.000
86141,44.228,41.395,80.592,1.7438447297074223e-06,0.019999999552965164,0.000,3051,1.0,MS230501o,86141,0.000
9671671,136.183,-62.522,103.746,1.735135243966416e-06,0.019999999552965164,0.000,3052,1.0,MS230501o,9671671,0.000
20763389,337.499,-10.282,96.911,1.7334757557907356e-06,0.019999999552965164,0.000,3053,1.0,MS230501o,20763389,0.000
104127,14.986,31.975,72.870,3.4640251778096847e-06,0.009999999776482582,0.000,3054,1.0,MS230501o,104127,0.000
4823373,32.886,41.505,74.191,1.7271671645236602e-06,0.019999999552965164,0.000,3055,1.0,MS230501o,4823373,0.000
4966402,36.336,37.260,97.365,3.4488587037534912e-06,0.009999999776482582,0.000,3056,1.0,MS230501o,4966402,0.000
20766544,337.145,-9.250,122.597,1.1447434131356981e-06,0.029999999329447746,0.000,3057,1.0,MS230501o,20766544,0.000
2615626,331.263,-25.143,75.735,1.1367119065975672e-06,0.029999999329447746,0.000,3058,1.0,MS230501o,2615626,0.000
9671398,135.103,-61.851,103.209,1.7024785717083087e-06,0.019999999552965164,0.000,3059,1.0,MS230501o,9671398,0.000
21703912,351.407,20.138,116.711,1.6898222467595206e-06,0.019999999552965164,0.000,3060,1.0,MS230501o,21703912,0.000
5141735,38.883,36.737,117.186,1.11325456812785e-06,0.029999999329447746,0.000,3061,1.0,MS230501o,5141735,0.000
9655927,135.376,-62.873,94.294,1.6649127623170295e-06,0.019999999552965164,0.000,3062,1.0,MS230501o,9655927,0.000
20292122,329.275,-28.236,52.173,3.3222645664121573e-06,0.009999999776482582,0.000,3063,1.0,MS230501o,20292122,0.000
1169075,322.625,-34.711,41.783,8.295381874110559e-07,0.03999999910593033,0.000,3064,1.0,MS230501o,1169075,0.000
9956875,142.705,-73.219,99.961,1.0995393178081338e-06,0.029999999329447746,0.000,3065,1.0,MS230501o,9956875,0.000
22133440,358.706,20.342,125.750,1.0922096373871832e-06,0.029999999329447746,0.000,3066,1.0,MS230501o,22133440,0.000
3944023,18.645,39.049,118.225,1.091258168120268e-06,0.029999999329447746,0.000,3067,1.0,MS230501o,3944023,0.000
21691999,351.774,20.560,128.240,1.6304063026984984e-06,0.019999999552965164,0.000,3068,1.0,MS230501o,21691999,0.000
9894588,140.017,-65.022,119.520,1.0853557273388446e-06,0.029999999329447746,0.000,3069,1.0,MS230501o,9894588,0.000
1326521,331.461,-23.641,79.932,1.625291861627165e-06,0.019999999552965164,0.000,3070,1.0,MS230501o,1326521,0.000
21045392,341.224,7.506,98.933,1.6060504645473904e-06,0.019999999552965164,0.000,3071,1.0,MS230501o,21045392,0.000
9704238,137.358,-64.802,98.720,1.6004556396448977e-06,0.019999999552965164,0.000,3072,1.0,MS230501o,9704238,0.000
4768784,32.100,39.017,118.056,1.0642816707355627e-06,0.029999999329447746,0.000,3073,1.0,MS230501o,4768784,0.000
5572108,47.221,36.868,92.761,1.5826357940438032e-06,0.019999999552965164,0.000,3074,1.0,MS230501o,5572108,0.000
5291583,41.159,38.462,96.081,1.5799109514190942e-06,0.019999999552965164,0.000,3075,1.0,MS230501o,5291583,0.000
21898825,354.670,17.370,81.644,3.148688044574106e-06,0.009999999776482582,0.000,3076,1.0,MS230501o,21898825,0.000
9704351,136.813,-64.446,108.991,1.5680368718203964e-06,0.019999999552965164,0.000,3077,1.0,MS230501o,9704351,0.000
4734731,31.650,38.592,61.524,3.131254261823991e-06,0.009999999776482582,0.000,3078,1.0,MS230501o,4734731,0.000
20655243,335.206,-14.293,76.366,3.121431213616196e-06,0.009999999776482582,0.000,3079,1.0,MS230501o,20655243,0.000
20874983,338.644,-1.403,138.892,1.0372871010624716e-06,0.029999999329447746,0.000,3080,1.0,MS230501o,20874983,0.000
2635,47.748,38.659,31.378,7.766975415232606e-07,0.03999999910593033,0.000,3081,1.0,MS230501o,2635,0.000
9894441,140.536,-65.563,116.342,1.0347741174987017e-06,0.029999999329447746,0.000,3082,1.0,MS230501o,9894441,0.000
84351,351.564,16.932,98.664,2.2136227806692394e-05,0.00139999995008111,0.000,3083,1.0,MS230501o,84351,0.000
9703310,137.594,-65.855,124.378,1.0322209021505017e-06,0.029999999329447746,0.000,3084,1.0,MS230501o,9703310,0.000
10237113,147.473,-73.099,102.363,1.0308884584545884e-06,0.029999999329447746,0.000,3085,1.0,MS230501o,10237113,0.000
3277704,8.134,30.213,178.388,7.687308636725205e-07,0.03999999910593033,0.000,3086,1.0,MS230501o,3277704,0.000
104083,4.443,28.749,96.489,2.1874486422747348e-05,0.00139999995008111,0.000,3087,1.0,MS230501o,104083,0.000
3178299,6.210,32.088,150.652,7.643557404611953e-07,0.03999999910593033,0.000,3088,1.0,MS230501o,3178299,0.000
35166,83.799,27.584,41.666,1.5265979815999188e-06,0.019999999552965164,0.000,3089,1.0,MS230501o,35166,0.000
5112185,39.087,42.788,113.172,1.0156949731297586e-06,0.029999999329447746,0.000,3090,1.0,MS230501o,5112185,0.000
10237318,147.486,-72.630,104.570,1.0136950196290284e-06,0.029999999329447746,0.000,3091,1.0,MS230501o,10237318,0.000
4894852,34.450,39.036,104.081,1.5130498316288917e-06,0.019999999552965164,0.000,3092,1.0,MS230501o,4894852,0.000
104087,5.204,29.411,110.266,2.159252775941792e-05,0.00139999995008111,0.000,3093,1.0,MS230501o,104087,0.000
9817795,140.090,-67.512,92.027,1.5087964480021168e-06,0.019999999552965164,0.000,3094,1.0,MS230501o,9817795,0.000
9754630,139.104,-66.145,85.743,1.5061880300559015e-06,0.019999999552965164,0.000,3095,1.0,MS230501o,9754630,0.000
9894328,138.597,-65.455,106.935,1.5052758770180103e-06,0.019999999552965164,0.000,3096,1.0,MS230501o,9894328,0.000
2964287,3.162,29.620,169.491,7.518679154427185e-07,0.03999999910593033,0.000,3097,1.0,MS230501o,2964287,0.000
9703304,138.034,-65.673,135.226,7.506228632931757e-07,0.03999999910593033,0.000,3098,1.0,MS230501o,9703304,0.000
20876207,339.160,-3.554,138.588,1.0006537932277729e-06,0.029999999329447746,0.000,3099,1.0,MS230501o,20876207,0.000
9466507,133.313,-61.330,120.695,9.98473176980077e-07,0.029999999329447746,0.000,3100,1.0,MS230501o,9466507,0.000
3498725,12.049,29.827,108.746,1.4959962327475198e-06,0.019999999552965164,0.000,3101,1.0,MS230501o,3498725,0.000
9817159,139.056,-68.336,88.344,1.4889952762706921e-06,0.019999999552965164,0.000,3102,1.0,MS230501o,9817159,0.000
3413578,11.075,32.713,175.206,7.302516495153835e-07,0.03999999910593033,0.000,3103,1.0,MS230501o,3413578,0.000
4705418,31.072,36.863,137.279,9.711617329086218e-07,0.029999999329447746,0.000,3104,1.0,MS230501o,4705418,0.000
5182423,39.803,37.325,114.422,1.4489544002589341e-06,0.019999999552965164,0.000,3105,1.0,MS230501o,5182423,0.000
20596431,333.976,-6.247,68.141,2.8971765734808534e-06,0.009999999776482582,0.000,3106,1.0,MS230501o,20596431,0.000
22156241,14.959,30.986,86.444,1.4427987710214616e-06,0.019999999552965164,0.000,3107,1.0,MS230501o,22156241,0.000
103893,2.592,27.758,112.314,2.0501553037380474e-05,0.00139999995008111,0.000,3108,1.0,MS230501o,103893,0.000
10039962,141.357,-67.564,96.857,1.434495953159009e-06,0.019999999552965164,0.000,3109,1.0,MS230501o,10039962,0.000
113861,345.348,13.605,138.255,7.15604411695123e-07,0.03999999910593033,0.000,3110,1.0,MS230501o,113861,0.000
20866566,338.507,-4.008,137.916,9.523937615305784e-07,0.029999999329447746,0.000,3111,1.0,MS230501o,20866566,0.000
9754150,138.491,-66.689,108.726,1.4284743029053117e-06,0.019999999552965164,0.000,3112,1.0,MS230501o,9754150,0.000
1327950,331.296,-23.344,75.393,2.1896798418337663e-06,0.013000000268220901,0.000,3113,1.0,MS230501o,1327950,0.000
20969099,340.395,-3.291,128.062,1.4207509562175066e-06,0.019999999552965164,0.000,3114,1.0,MS230501o,20969099,0.000
9754678,137.875,-66.019,127.144,9.459550693123321e-07,0.029999999329447746,0.000,3115,1.0,MS230501o,9754678,0.000
4194378,22.787,39.449,111.056,2.837212795795355e-06,0.009999999776482582,0.000,3116,1.0,MS230501o,4194378,0.000
4534028,29.304,38.729,132.359,9.450729859108903e-07,0.029999999329447746,0.000,3117,1.0,MS230501o,4534028,0.000
4821858,34.400,40.563,129.896,9.424962107637623e-07,0.029999999329447746,0.000,3118,1.0,MS230501o,4821858,0.000
20595382,333.834,-4.689,90.450,1.410201832184363e-06,0.019999999552965164,0.000,3119,1.0,MS230501o,20595382,0.000
21703649,352.162,19.833,54.160,1.401885383260072e-06,0.019999999552965164,0.000,3120,1.0,MS230501o,21703649,0.000
1330803,326.666,-36.205,37.506,9.342341586980599e-07,0.029999999329447746,0.000,3121,1.0,MS230501o,1330803,0.000
9671632,135.527,-62.290,82.037,1.3948732294907188e-06,0.019999999552965164,0.000,3122,1.0,MS230501o,9671632,0.000
4822602,33.893,40.948,110.249,2.7868860675029787e-06,0.009999999776482582,0.000,3123,1.0,MS230501o,4822602,0.000
96385,3.886,28.656,102.910,1.9902505263388586e-05,0.00139999995008111,0.000,3124,1.0,MS230501o,96385,0.000
20695061,336.110,-2.928,135.579,9.253397119667582e-07,0.029999999329447746,0.000,3125,1.0,MS230501o,20695061,0.000
10038993,140.603,-68.393,101.500,1.387383289163013e-06,0.019999999552965164,0.000,3126,1.0,MS230501o,10038993,0.000
4966839,36.303,37.423,77.337,2.77312105509038e-06,0.009999999776482582,0.000,3127,1.0,MS230501o,4966839,0.000
83852,41.841,36.727,75.299,9.185101744109395e-07,0.029999999329447746,0.000,3128,1.0,MS230501o,83852,0.000
5040002,36.966,36.112,119.635,9.170106638766536e-07,0.029999999329447746,0.000,3129,1.0,MS230501o,5040002,0.000
21605345,350.638,16.447,95.358,1.962385230187766e-05,0.00139999995008111,0.000,3130,1.0,MS230501o,21605345,0.000
20968376,340.597,-1.096,140.663,1.3669714253068805e-06,0.019999999552965164,0.000,3131,1.0,MS230501o,20968376,0.000
10128616,144.739,-70.657,114.223,9.049358973559133e-07,0.029999999329447746,0.000,3132,1.0,MS230501o,10128616,0.000
1265178,329.179,-21.209,23.301,1.3546734405079285e-06,0.019999999552965164,0.000,3133,1.0,MS230501o,1265178,0.000
9832164,139.164,-63.716,92.727,1.3462256299077021e-06,0.019999999552965164,0.000,3134,1.0,MS230501o,9832164,0.000
22010636,357.535,20.159,61.511,1.325711787133528e-06,0.019999999552965164,0.000,3135,1.0,MS230501o,22010636,0.000
20499565,332.172,-20.484,71.656,2.6505259021361415e-06,0.009999999776482582,0.000,3136,1.0,MS230501o,20499565,0.000
9655984,134.403,-62.983,104.254,1.3174819186138335e-06,0.019999999552965164,0.000,3137,1.0,MS230501o,9655984,0.000
21045736,342.163,7.777,155.580,8.723747075343882e-07,0.029999999329447746,0.000,3138,1.0,MS230501o,21045736,0.000
51199,73.379,35.378,43.109,1.3044988620133281e-06,0.019999999552965164,0.000,3139,1.0,MS230501o,51199,0.000
5282101,40.609,41.037,105.708,1.3036182929271061e-06,0.019999999552965164,0.000,3140,1.0,MS230501o,5282101,0.000
10236753,146.485,-73.419,111.838,8.644490714524732e-07,0.029999999329447746,0.000,3141,1.0,MS230501o,10236753,0.000
22154051,13.341,30.084,87.535,1.2895426512240556e-06,0.019999999552965164,0.000,3142,1.0,MS230501o,22154051,0.000
22154073,13.341,30.084,87.535,1.2895426512240556e-06,0.019999999552965164,0.000,3143,1.0,MS230501o,22154073,0.000
9655078,135.255,-64.148,80.721,1.279613949294506e-06,0.019999999552965164,0.000,3144,1.0,MS230501o,9655078,0.000
9655250,134.613,-63.952,107.301,1.2728253494493138e-06,0.019999999552965164,0.000,3145,1.0,MS230501o,9655250,0.000
9671846,135.204,-61.792,138.506,8.467427392895833e-07,0.029999999329447746,0.000,3146,1.0,MS230501o,9671846,0.000
