|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                 ra3 |                  dec3 |                 ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501g | 12:45:00 |  09:54:42 |    g,r | 120,120 |   5,5 |     1,1 |    0.19125020040730878 | 38718 |     False | 38718 |   191.25 |   9.9119 | 191.66876883238834 |     10.3236351042947 | 191.66771775712172 |     9.499635754784492 |   190.8322822428783 |     9.499635754784494 |   190.8312311676117 |   10.323635104294702 |           11 |    0.19125020040730878 |  222 |        0.9 |     Target[name=MS230501g, ra[deg]=191.25, dec[deg]=9.9119 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (191.25, 9.9119)> | 7136c67b655c4fed99c11864b21ae8d1 |  22.33489270338244 |                         | 2023-05-01 02:54:24.510007 |                         |  49.69 |
| MS230501g | 02:19:06 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.19089127317256813 | 15036 |     False | 15036 |  34.7781 | -32.9075 |  35.26653117070737 |   -32.49453486789271 |  35.27109827208142 |    -33.31852594694662 |   34.28503749815358 |    -33.31852594694662 |  34.289604599527635 |   -32.49453486789271 |            9 |    0.19089127317256813 |  223 |        0.9 |  Target[name=MS230501g, ra[deg]=34.7781, dec[deg]=-32.9075 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (34.7781, -32.9075)> | 3827cfc28d5a48518b9b6a5d88ca0a0d | 131.46961664710636 |                         | 2023-05-01 16:24:47.793767 |                         |   9.35 |
| MS230501g | 12:36:43 |  07:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.1901404447691367 | 37367 |     False | 37367 | 189.1796 |    7.533 |  189.5955830733613 |    7.944843576662145 | 189.59479270383292 |     7.120843949196929 |    188.764409070003 |     7.120843949196929 |  188.76361870047458 |    7.944843576662147 |            9 |     0.1901404447691367 |  224 |        0.9 |    Target[name=MS230501g, ra[deg]=189.1796, dec[deg]=7.533 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (189.1796, 7.533)> | 2c41ceb0209e44728a4985ff80da0409 |  20.44002060180498 |                         | 2023-05-01 02:46:15.191881 |                         |  52.07 |
| MS230501g | 07:28:49 | -59:52:04 |    g,r | 120,120 |   5,5 |     1,1 |    0.18853286378801853 |  4512 |     False |  4512 | 112.2078 | -59.8678 | 113.01843167922672 |   -59.45332067790705 | 113.03876720096126 |    -60.27725744202728 |   111.3768172146232 |    -60.27725744202728 |  111.39715273635775 |   -59.45332067790705 |            4 |    0.18853286378801853 |  225 |        0.9 | Target[name=MS230501g, ra[deg]=112.2078, dec[deg]=-59.8678 | <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (112.2078, -59.8678)> | c7d27c927fe94a17880a327a6b1cf319 |  82.35775207539925 | 2023-04-30T16:11:22.191 | 2023-04-30 21:38:21.284641 | 2023-05-01T03:05:15.156 |  55.15 |
| MS230501g | 00:38:03 |  01:58:56 |    g,r | 120,120 |   5,5 |     1,1 |    0.18785501830775853 | 33973 |     False | 33973 |   9.5154 |   1.9824 |  9.927767849572838 |       2.394327570211 |  9.927562637500976 |    1.5703275957333775 |   9.103274366904333 |    1.5703275957333775 |    9.10306915483247 |       2.394327570211 |            7 |    0.18785501830775853 |  226 |        0.9 |     Target[name=MS230501g, ra[deg]=9.5154, dec[deg]=1.9824 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.5154, 1.9824)> | 5fb96578ddb24117876e85dc9b5b2f42 | 156.26956729165914 |                         | 2023-05-01 14:45:27.121089 |                         |  12.85 |
| MS230501g | 00:03:18 |  17:02:54 |    g,r | 120,120 |   5,5 |     1,1 |      0.186008625377371 | 42466 |     False | 42466 |   0.8276 |  17.0485 | 1.2594744508995324 |   17.460002900567105 | 1.2575739294671828 |     16.63600490388134 | 0.39759848432594386 |    16.636004903881336 |  0.3956979628935941 |   17.460002900567105 |            4 |      0.186008625377371 |  227 |        0.9 |    Target[name=MS230501g, ra[deg]=0.8276, dec[deg]=17.0485 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (0.8276, 17.0485)> | f55ff8190c3844cb9982aa9e335fb98c |  150.9359790945214 |                         | 2023-05-01 14:10:52.019973 |                         |  11.37 |
| MS230501g | 05:53:27 | -61:27:13 |    g,r | 120,120 |   5,5 |     1,1 |    0.18296461671613934 |  4049 |     False |  4049 |  88.3636 | -61.4537 |  89.21450299864398 |   -61.03905717979253 |  89.23729578525875 |     -61.8629851909482 |   87.48997694201402 |     -61.8629851909482 |    87.5127697286288 |   -61.03905717979253 |            7 |    0.18296461671613934 |  228 |        0.9 |  Target[name=MS230501g, ra[deg]=88.3636, dec[deg]=-61.4537 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (88.3636, -61.4537)> | 34ffeb874d98402e804460436572c9ee |  93.63569977747626 | 2023-04-30T14:33:59.183 | 2023-04-30 20:03:04.098954 | 2023-05-01T01:32:08.050 |  44.45 |
| MS230501g | 04:28:56 | -55:54:11 |    g,r | 120,120 |   5,5 |     1,1 |    0.18279385626352834 |  5696 |     False |  5696 |  67.2374 | -55.9031 |  67.96453703851535 |   -55.48891864894874 |  67.98015001782446 |   -56.312872163536376 |   66.49455815338182 |   -56.312872163536376 |   66.51017113269093 |   -55.48891864894874 |            4 |    0.18279385626352834 |  229 |        0.9 |  Target[name=MS230501g, ra[deg]=67.2374, dec[deg]=-55.9031 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (67.2374, -55.9031)> | 9d18bb5672a34aeea58e6e583f53ec96 | 104.13005858145064 |                         | 2023-04-30 18:39:09.109769 |                         |   34.2 |
| MS230501g | 01:26:27 | -17:50:29 |    g,r | 120,120 |   5,5 |     1,1 |     0.1811126062242634 | 22799 |     False | 22799 |  21.6166 | -17.8414 | 22.048442833027096 |  -17.428934021946972 |  22.05044629255655 |    -18.25293181502398 |   21.18281005848273 |    -18.25293181502398 |  21.184813518012188 |  -17.428934021946972 |            7 |     0.1811126062242634 |  230 |        0.9 |  Target[name=MS230501g, ra[deg]=21.6166, dec[deg]=-17.8414 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (21.6166, -17.8414)> | 7a4b56d3fd774b70989fbaf317efc0c1 | 146.88006312262547 |                         | 2023-05-01 15:34:20.851908 |                         |  12.38 |
| MS230501g | 04:00:50 | -51:08:43 |    g,r | 120,120 |   5,5 |     1,1 |    0.18105415818022408 |  7318 |     False |  7318 |  60.2091 | -51.1454 |  60.85996632554871 |    -50.7315519928474 |  60.87169052272678 |    -51.55551916629977 |  59.546427944172216 |    -51.55551916629977 |   59.55815214135028 |   -50.73155199284739 |           11 |    0.18105415818022408 |  231 |        0.9 |  Target[name=MS230501g, ra[deg]=60.2091, dec[deg]=-51.1454 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (60.2091, -51.1454)> | 8b51ea03b4c7481e9826a18e249479d2 |  108.8071057802734 |                         | 2023-04-30 18:11:11.631803 |                         |  29.32 |
| MS230501g | 03:45:47 | -51:08:43 |    g,r | 120,120 |   5,5 |     1,1 |    0.18036063548255718 |  7315 |     False |  7315 |   56.446 | -51.1454 |  57.09690012345811 |    -50.7315519928474 |  57.10862432063619 |    -51.55551916629977 |  55.783361742081624 |    -51.55551916629977 |  55.795085939259685 |    -50.7315519928474 |            8 |    0.18036063548255718 |  232 |        0.9 |   Target[name=MS230501g, ra[deg]=56.446, dec[deg]=-51.1454 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (56.446, -51.1454)> | 5682cd7c9b7f42c6b1a186a0354080f2 | 111.13137632994601 |                         | 2023-04-30 17:56:13.713398 |                         |  27.04 |
| MS230501g | 05:33:13 | -58:16:54 |    g,r | 120,120 |   5,5 |     1,1 |    0.18012860596464547 |  4963 |     False |  4963 |  83.3058 | -58.2819 |  84.08039576765235 |   -57.86756924693668 |  84.09863104327619 |    -58.69151347490755 |   82.51293920465778 |    -58.69151347490755 |    82.5311744802816 |   -57.86756924693668 |            4 |    0.18012860596464547 |  233 |        0.9 |  Target[name=MS230501g, ra[deg]=83.3058, dec[deg]=-58.2819 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (83.3058, -58.2819)> | 37f74cc953cc4753859f3b722836ad09 |  95.52507945007576 | 2023-04-30T14:18:21.355 | 2023-04-30 19:42:57.105702 | 2023-05-01T01:07:39.107 |  42.79 |
| MS230501g | 04:18:59 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |    0.17935254159649547 |  6759 |     False |  6759 |  64.7482 | -52.7313 |  65.42218110699736 |   -52.31734912509883 |  65.43504006849967 |    -53.14131233231502 |    64.0613628091982 |    -53.14131233231502 |   64.07422177070052 |  -52.317349125098836 |            8 |    0.17935254159649547 |  234 |        0.9 |  Target[name=MS230501g, ra[deg]=64.7482, dec[deg]=-52.7313 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (64.7482, -52.7313)> | 014625cd38984a5ca3de97cf9a8b12f8 | 105.83845508077285 |                         | 2023-04-30 18:29:06.372543 |                         |  32.37 |
| MS230501g | 03:13:30 | -45:35:40 |    g,r | 120,120 |   5,5 |     1,1 |    0.17741448920600772 |  9424 |     False |  9424 |   48.375 | -45.5947 |  48.95949754980956 |    -45.1812123347931 | 48.968143084405305 |    -46.00519012804661 |   47.78185691559473 |    -46.00519012804661 |  47.790502450190466 |  -45.181212334793095 |           10 |    0.17741448920600772 |  235 |        0.9 |   Target[name=MS230501g, ra[deg]=48.375, dec[deg]=-45.5947 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (48.375, -45.5947)> | 723198621ebc431fadf39de16977618c | 117.65419796037447 |                         | 2023-04-30 17:24:27.051360 |                         |  20.12 |
| MS230501g | 12:33:22 |  03:34:05 |    g,r | 120,120 |   5,5 |     1,1 |     0.1770838779386891 | 35106 |     False | 35106 | 188.3444 |   3.5683 |   188.757356302006 |   3.9801895252945707 | 188.75698609313005 |    3.1561896081352105 |  187.93175562872423 |    3.1561896081352105 |  187.93138541984834 |   3.9801895252945707 |            8 |     0.1770838779386891 |  236 |        0.9 |   Target[name=MS230501g, ra[deg]=188.3444, dec[deg]=3.5683 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (188.3444, 3.5683)> | d2044f9179a8490bb50b3521ddf8be80 | 20.457013727313967 |                         | 2023-05-01 02:42:58.643359 |                         |  56.03 |
| MS230501g | 01:04:00 |  -8:19:33 |    g,r | 120,120 |   5,5 |     1,1 |      0.176830530872281 | 28095 |     False | 28095 |     16.0 |   -8.326 | 16.415950769235014 |   -7.913774634311463 | 16.416827149589352 |    -8.737774178046251 |  15.583172850410664 |    -8.737774178046251 |  15.584049230765002 |   -7.913774634311463 |           11 |      0.176830530872281 |  237 |        0.9 |       Target[name=MS230501g, ra[deg]=16.0, dec[deg]=-8.326 |        <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (16., -8.326)> | 4e85a90b4fdc46dfa3446ea5c1d4fc73 | 152.91887482201585 |                         | 2023-05-01 15:11:18.033176 |                         |  12.55 |
| MS230501g | 00:57:05 |  -2:46:31 |    g,r | 120,120 |   5,5 |     1,1 |     0.1765220017302583 | 31255 |     False | 31255 |  14.2731 |  -2.7753 | 14.685467811959219 |  -2.3632586136640596 | 14.685755384317407 |   -3.1872585636018274 |  13.860500122290553 |   -3.1872585636018274 |   13.86078769464874 |  -2.3632586136640596 |            6 |     0.1765220017302583 |  238 |        0.9 |   Target[name=MS230501g, ra[deg]=14.2731, dec[deg]=-2.7753 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (14.2731, -2.7753)> | a188640ae0b0496fa343a241cba14fae | 153.65203295455728 |                         | 2023-05-01 15:04:36.674017 |                         |  11.25 |
| MS230501g | 01:11:40 | -13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |    0.17628740109328034 | 24978 |     False | 24978 |  17.9186 | -13.8767 | 18.342185038721496 |   -13.46428669003154 | 18.343692829796836 |   -14.288285389890966 |  17.493411242601375 |   -14.288285389890966 |   17.49491903367672 |   -13.46428669003154 |            8 |    0.17628740109328034 |  239 |        0.9 |  Target[name=MS230501g, ra[deg]=17.9186, dec[deg]=-13.8767 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.9186, -13.8767)> | 65b45a80a89e4467b7ff7f062c80cee1 | 150.96191890925093 |                         | 2023-05-01 15:18:38.732294 |                         |  13.61 |
| MS230501g | 07:01:01 | -59:04:29 |    g,r | 120,120 |   5,5 |     1,1 |    0.17545688453906214 |  4740 |     False |  4740 | 105.2542 | -59.0749 | 106.04637709094759 |   -58.66044668574083 | 106.06562241821293 |   -59.484387326551065 |   104.4428521580583 |   -59.484387326551065 |  104.46209748532364 |   -58.66044668574083 |            6 |    0.17545688453906214 |  240 |        0.9 | Target[name=MS230501g, ra[deg]=105.2542, dec[deg]=-59.0749 | <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (105.2542, -59.0749)> | 2dc0d5e91da04137b52c713da7794a9f |  84.98288253102284 | 2023-04-30T15:44:44.641 | 2023-04-30 21:10:38.386962 | 2023-05-01T02:36:22.894 |  52.97 |
| MS230501g | 00:50:44 |  -2:46:31 |    g,r | 120,120 |   5,5 |     1,1 |    0.17456829376896058 | 31253 |     False | 31253 |  12.6872 |  -2.7753 | 13.099564728258773 |   -2.363258613664059 |  13.09985230061696 |   -3.1872585636018274 |  12.274597038590109 |    -3.187258563601827 |  12.274884610948295 |  -2.3632586136640588 |            5 |    0.17456829376896058 |  241 |        0.9 |   Target[name=MS230501g, ra[deg]=12.6872, dec[deg]=-2.7753 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (12.6872, -2.7753)> | 36b2e30443c1443c92fe0fd94b4a522b | 155.17405326040765 |                         | 2023-05-01 14:58:21.838352 |                         |  12.62 |
| MS230501g | 02:29:21 | -34:29:36 |    g,r | 120,120 |   5,5 |     1,1 |     0.1730964408819978 | 14282 |     False | 14282 |  37.3404 | -34.4934 |  37.83784761674354 |   -34.08037927022353 |  37.84278736035583 |     -34.9043692124224 |   36.83806370347399 |     -34.9043692124224 |   36.84300344708629 |   -34.08037927022353 |           17 |     0.1730964408819978 |  242 |        0.9 |  Target[name=MS230501g, ra[deg]=37.3404, dec[deg]=-34.4934 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (37.3404, -34.4934)> | 569d084445574791adfd7cf2528a33f9 | 128.95421037068525 |                         | 2023-05-01 16:34:35.044535 |                         |   8.34 |
| MS230501g | 12:33:31 |  07:31:58 |    g,r | 120,120 |   5,5 |     1,1 |     0.1724925618603018 | 37366 |     False | 37366 | 188.3814 |    7.533 | 188.79735690928146 |    7.944843576662147 |  188.7965665397531 |     7.120843949196929 |  187.96618290592318 |     7.120843949196929 |  187.96539253639475 |    7.944843576662147 |            6 |     0.1724925618603018 |  243 |        0.9 |    Target[name=MS230501g, ra[deg]=188.3814, dec[deg]=7.533 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (188.3814, 7.533)> | 7dfd9dec41ac43ce8fb4de558a1d16c2 |  19.65415876271707 |                         | 2023-05-01 02:43:06.070919 |                         |  52.07 |
| MS230501g | 01:41:38 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.17188651826834098 | 21091 |     False | 21091 |  25.4118 | -21.0132 | 25.851898678876594 |   -20.60064842167404 |  25.85433687721637 |    -21.42464527826614 |   24.96919253454837 |   -21.424645278266137 |  24.971630732888144 |   -20.60064842167404 |            7 |    0.17188651826834098 |  244 |        0.9 |  Target[name=MS230501g, ra[deg]=25.4118, dec[deg]=-21.0132 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (25.4118, -21.0132)> | 0443dc2d515a41c0abf0efb68839da82 |    142.74110492041 |                         | 2023-05-01 15:48:27.774653 |                         |  10.76 |
| MS230501g | 06:10:05 | -62:14:48 |    g,r | 120,120 |   5,5 |     1,1 |    0.17182627906295728 |  3836 |     False |  3836 |  92.5234 | -62.2467 |  93.39613907360328 |   -61.83191903806384 |  93.42032046681106 |    -62.65584209553191 |   91.62640850515159 |    -62.65584209553192 |   91.65058989835936 |   -61.83191903806384 |            3 |    0.17182627906295728 |  245 |        0.9 |  Target[name=MS230501g, ra[deg]=92.5234, dec[deg]=-62.2467 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (92.5234, -62.2467)> | a8cc189b6f7244528bf450f32e7958b9 |  91.94156175612606 | 2023-04-30T14:49:25.720 | 2023-04-30 20:19:34.869481 | 2023-05-01T01:49:48.997 |  45.99 |
| MS230501g | 04:45:40 | -57:29:20 |    g,r | 120,120 |   5,5 |     1,1 |    0.17056907381011868 |  5198 |     False |  5198 |   71.417 |  -57.489 |   72.1749865117404 |   -57.07468861283136 |  72.19228413616871 |    -57.89863616625649 |   70.64172396099734 |    -57.89863616625649 |   70.65902158542563 |  -57.074688612831366 |            5 |    0.17056907381011868 |  246 |        0.9 |    Target[name=MS230501g, ra[deg]=71.417, dec[deg]=-57.489 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (71.417, -57.489)> | 2312755faf054bb7993e8fc6241e2960 | 101.76736641668911 |                         | 2023-04-30 18:55:33.816518 |                         |  36.57 |
| MS230501g | 00:41:14 |  01:58:56 |    g,r | 120,120 |   5,5 |     1,1 |    0.17053624889299704 | 33974 |     False | 33974 |  10.3084 |   1.9824 | 10.720719391423058 |   2.3943275702109994 | 10.720514179351197 |    1.5703275957333773 |    9.89622590875455 |    1.5703275957333773 |   9.896020696682692 |   2.3943275702109994 |            1 |    0.17053624889299704 |  247 |        0.9 |    Target[name=MS230501g, ra[deg]=10.3084, dec[deg]=1.9824 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (10.3084, 1.9824)> | 5b7374ac34f242dab8f819a5ec70aa55 |  155.5732446064934 |                         | 2023-05-01 14:48:40.778780 |                         |  12.18 |
| MS230501g | 12:06:29 | -12:17:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.16900473511583394 | 26065 |     False | 26065 | 181.6216 | -12.2907 | 182.04262628637352 |  -11.878426680871907 | 182.04394747598076 |   -12.702425669697472 |   181.1992957672625 |   -12.702425669697472 |  181.20061695686974 |  -11.878426680871907 |            5 |    0.16900473511583394 |  248 |        0.9 | Target[name=MS230501g, ra[deg]=181.6216, dec[deg]=-12.2907 | <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (181.6216, -12.2907)> | a7e78081c7e5441abe335974435fc43e |  25.24928953576361 |                         | 2023-05-01 02:15:55.424644 |                         |   71.9 |
| MS230501g | 06:54:54 | -59:04:29 |    g,r | 120,120 |   5,5 |     1,1 |     0.1679777076579518 |  4739 |     False |  4739 | 103.7288 | -59.0749 | 104.52095336213404 |   -58.66044668574083 | 104.54019868939938 |   -59.484387326551065 |  102.91742842924475 |   -59.484387326551065 |  102.93667375651009 |   -58.66044668574083 |            7 |     0.1679777076579518 |  249 |        0.9 | Target[name=MS230501g, ra[deg]=103.7288, dec[deg]=-59.0749 | <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (103.7288, -59.0749)> | 25015637976846b7a2584750cf991e49 |   85.6810012211743 | 2023-04-30T15:38:39.451 | 2023-04-30 21:04:33.238711 | 2023-05-01T02:30:17.140 |  52.32 |
| MS230501g | 02:28:17 | -36:04:45 |    g,r | 120,120 |   5,5 |     1,1 |    0.16785781484324552 | 13539 |     False | 13539 |  37.0732 | -36.0793 |  37.58028210116521 |  -35.666221432287486 |  37.58562417203525 |    -36.49021012135984 |   36.56071729137941 |    -36.49021012135984 |  36.566059362249455 |  -35.666221432287486 |            9 |    0.16785781484324552 |  250 |        0.9 |  Target[name=MS230501g, ra[deg]=37.0732, dec[deg]=-36.0793 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (37.0732, -36.0793)> | b89a8c917d164b0293dad60572ced537 | 128.66530984056104 |                         | 2023-05-01 16:33:48.305702 |                         |   9.36 |
| MS230501g | 03:05:15 | -41:37:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.1673587510669437 | 11069 |     False | 11069 |  46.3158 |   -41.63 | 46.863488499709376 |    -41.2166477849728 |  46.87053406206655 |    -42.04063095682296 |   45.76104488530188 |    -42.04063095682296 |   45.76809044765906 |    -41.2166477849728 |           15 |     0.1673587510669437 |  251 |        0.9 |    Target[name=MS230501g, ra[deg]=46.3158, dec[deg]=-41.63 |    <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (46.3158, -41.63)> | c5fa3cdd13f54b6fad99e0bbffd9626c | 120.15366256482426 |                         | 2023-04-30 17:15:41.360991 |                         |  17.12 |
| MS230501g | 12:19:01 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |     0.1666584728369431 | 32832 |     False | 32832 | 184.7577 |  -0.3965 |  185.1696986144689 | 0.015534478966544533 | 185.16973961758734 |   -0.8084655200133424 |  184.34567888461532 |   -0.8084655200133424 |   184.3457198877338 | 0.015534478966544533 |           14 |     0.1666584728369431 |  252 |        0.9 |  Target[name=MS230501g, ra[deg]=184.7577, dec[deg]=-0.3965 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (184.7577, -0.3965)> | 1ae9fa98af0d4fe5a80800d04636f173 | 18.832510903403662 |                         | 2023-05-01 02:28:28.970587 |                         |   60.0 |
| MS230501g | 01:28:05 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |    0.16648884840346143 | 21087 |     False | 21087 |  22.0235 | -21.0132 | 22.463663384758945 |   -20.60064842167404 | 22.466101583098716 |    -21.42464527826614 |   21.58095724043072 |    -21.42464527826614 |    21.5833954387705 |   -20.60064842167404 |            7 |    0.16648884840346143 |  253 |        0.9 |  Target[name=MS230501g, ra[deg]=22.0235, dec[deg]=-21.0132 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (22.0235, -21.0132)> | 513aaa1e41f74911b69a0db4dfd4ec98 | 145.81508926857475 |                         | 2023-05-01 15:36:14.644169 |                         |  13.54 |
| MS230501g | 13:11:38 |  28:08:59 |    g,r | 120,120 |   5,5 |     1,1 |     0.1651382556375264 | 48579 |     False | 48579 | 197.9104 |  28.1498 | 198.37952017438792 |   28.560984087764993 | 198.37592446491374 |    27.736990186852097 |  197.44497105747433 |    27.736990186852097 |  197.44137534800012 |   28.560984087764993 |           15 |     0.1651382556375264 |  254 |        0.9 |  Target[name=MS230501g, ra[deg]=197.9104, dec[deg]=28.1498 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (197.9104, 28.1498)> | 930fe89c94004d17b0336ecbd4f3af50 |  33.33592399415534 |                         | 2023-05-01 03:20:59.780896 |                         |  31.45 |
| MS230501g | 13:13:59 |  28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |     0.1640354487001578 | 48980 |     False | 48980 | 198.4962 |  28.9427 |  198.9689189920191 |     29.3539088526891 | 198.96517466704194 |     28.52991536752204 |  198.02730653596558 |     28.52991536752204 |  198.02356221098844 |     29.3539088526891 |           10 |     0.1640354487001578 |  255 |        0.9 |  Target[name=MS230501g, ra[deg]=198.4962, dec[deg]=28.9427 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (198.4962, 28.9427)> | 45bfcc739c6b45bab567dfd00a20bd23 | 34.167935651537185 |                         | 2023-05-01 03:23:19.015465 |                         |  30.65 |
| MS230501g | 13:28:25 |  28:56:33 |    g,r | 120,120 |   5,5 |     1,1 |    0.16339999583315748 | 48984 |     False | 48984 | 202.1053 |  28.9427 | 202.57794154841005 |     29.3539088526891 | 202.57419722343292 |     28.52991536752204 |  201.63632909235656 |     28.52991536752204 |  201.63258476737943 |     29.3539088526891 |            6 |    0.16339999583315748 |  256 |        0.9 |  Target[name=MS230501g, ra[deg]=202.1053, dec[deg]=28.9427 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (202.1053, 28.9427)> | a2f6dc24d06d4a439eb0cd731e23bf48 |  36.98271627607689 |                         | 2023-05-01 03:37:38.391210 |                         |  30.65 |
| MS230501g | 00:57:13 |  -3:34:05 |    g,r | 120,120 |   5,5 |     1,1 |    0.16325792460207766 | 30802 |     False | 30802 |  14.3046 |  -3.5683 |  14.71725099379232 |  -3.1561896081351977 | 14.717621202668251 |   -3.9801895252945587 |  13.891650320510582 |    -3.980189525294558 |   13.89202052938651 |  -3.1561896081351977 |            7 |    0.16325792460207766 |  257 |        0.9 |   Target[name=MS230501g, ra[deg]=14.3046, dec[deg]=-3.5683 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (14.3046, -3.5683)> | 2b08fd2f7db04656bcc5e6cabfe1222b | 153.82528789021504 |                         | 2023-05-01 15:04:44.223846 |                         |  11.63 |
| MS230501g | 02:22:52 | -32:54:26 |    g,r | 120,120 |   5,5 |     1,1 |    0.16325526662967207 | 15037 |     False | 15037 |   35.718 | -32.9075 |  36.20647895138623 |   -32.49453486789272 |  36.21104605276028 |    -33.31852594694663 |   35.22498527883243 |    -33.31852594694662 |  35.229552380206485 |   -32.49453486789271 |           10 |    0.16325526662967207 |  258 |        0.9 |   Target[name=MS230501g, ra[deg]=35.718, dec[deg]=-32.9075 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (35.718, -32.9075)> | 0ca75f9f11fa419b994aa7c601636f3a |  130.7185503718212 |                         | 2023-05-01 16:27:34.516017 |                         |   8.68 |
| MS230501g | 01:34:52 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |      0.162802412513202 | 21089 |     False | 21089 |  23.7176 | -21.0132 | 24.157781031817763 |   -20.60064842167404 | 24.160219230157537 |    -21.42464527826614 |   23.27507488748954 |    -21.42464527826614 |   23.27751308582932 |   -20.60064842167404 |            7 |      0.162802412513202 |  259 |        0.9 |  Target[name=MS230501g, ra[deg]=23.7176, dec[deg]=-21.0132 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (23.7176, -21.0132)> | 5f0fde4d1c694dceaa793f5f7096e6e9 | 144.28179608843882 |                         | 2023-05-01 15:42:30.446154 |                         |  12.15 |
| MS230501g | 01:33:07 | -17:50:29 |    g,r | 120,120 |   5,5 |     1,1 |     0.1627132578452243 | 22801 |     False | 22801 |  23.2794 | -17.8414 |  23.71126038499014 |  -17.428934021946976 | 23.713263844519595 |   -18.252931815023985 |  22.845627610445774 |   -18.252931815023985 |  22.847631069975236 |  -17.428934021946976 |            9 |     0.1627132578452243 |  260 |        0.9 |  Target[name=MS230501g, ra[deg]=23.2794, dec[deg]=-17.8414 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (23.2794, -17.8414)> | c5930c4a26bd4f08bb99354ce74995df | 145.32084975873107 |                         | 2023-05-01 15:40:46.329398 |                         |  10.99 |
