name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
2409748,196.563,29.366,122.472,1.727517911072198e-07,0.029999999329447746,0.000,11010,1.0,MS230501g,2409748,0.000
13677088,202.229,37.328,144.228,1.7269204211457949e-07,0.029999999329447746,0.000,11011,1.0,MS230501g,13677088,0.000
2659071,352.768,25.371,57.768,5.175711024692669e-07,0.009999999776482582,0.000,11012,1.0,MS230501g,2659071,0.000
1347746,68.932,-57.307,219.620,1.7211764617319618e-07,0.029999999329447746,0.000,11013,1.0,MS230501g,1347746,0.000
2366326,184.667,3.027,98.412,2.578721333106112e-07,0.019999999552965164,0.000,11014,1.0,MS230501g,2366326,0.000
6479979,65.911,-52.130,107.320,5.147902722089918e-07,0.009999999776482582,0.000,11015,1.0,MS230501g,6479979,0.000
2411950,198.080,27.127,66.611,2.56587498334294e-07,0.019999999552965164,0.000,11016,1.0,MS230501g,2411950,0.000
2438273,203.985,37.377,78.545,2.559986860455984e-07,0.019999999552965164,0.000,11017,1.0,MS230501g,2438273,0.000
1327624,35.662,-34.291,81.821,7.299904198477591e-07,0.007000000216066837,0.000,11018,1.0,MS230501g,1327624,0.000
2768809,0.741,19.639,103.724,5.084235430242002e-07,0.009999999776482582,0.000,11019,1.0,MS230501g,2768809,0.000
5529326,46.686,-46.436,87.553,5.075148329000808e-07,0.009999999776482582,0.000,11020,1.0,MS230501g,5529326,0.000
2414741,198.511,30.632,82.930,1.6912467406420902e-07,0.029999999329447746,0.000,11021,1.0,MS230501g,2414741,0.000
8044792,103.055,-58.055,144.629,1.6898512471332686e-07,0.029999999329447746,0.000,11022,1.0,MS230501g,8044792,0.000
1344327,28.553,-31.735,168.943,1.687185195472159e-07,0.029999999329447746,0.000,11023,1.0,MS230501g,1344327,0.000
15924571,238.548,58.874,67.579,2.5303646865664873e-07,0.019999999552965164,0.000,11024,1.0,MS230501g,15924571,0.000
2465762,211.677,44.432,63.619,2.5299213212009693e-07,0.019999999552965164,0.000,11025,1.0,MS230501g,2465762,0.000
12071425,177.244,-14.706,119.308,2.526445782264963e-07,0.019999999552965164,0.000,11026,1.0,MS230501g,12071425,0.000
2055291,16.091,-1.532,79.630,1.6822980802218785e-07,0.029999999329447746,0.000,11027,1.0,MS230501g,2055291,0.000
2357481,182.761,-12.649,62.537,1.6750480502718642e-07,0.029999999329447746,0.000,11028,1.0,MS230501g,2357481,0.000
18674800,303.668,61.227,76.008,5.023127878993515e-07,0.009999999776482582,0.000,11029,1.0,MS230501g,18674800,0.000
9226797,127.327,-57.183,58.328,5.009450984063349e-07,0.009999999776482582,0.000,11030,1.0,MS230501g,9226797,0.000
2359699,183.061,0.072,38.305,1.6667644835625744e-07,0.029999999329447746,0.000,11031,1.0,MS230501g,2359699,0.000
2039595,9.499,0.710,58.766,2.484995370752153e-07,0.019999999552965164,0.000,11032,1.0,MS230501g,2039595,0.000
1170433,176.827,-11.424,32.226,1.6507749601101533e-07,0.029999999329447746,0.000,11033,1.0,MS230501g,1170433,0.000
12018041,176.664,-17.384,116.808,2.4722160079109515e-07,0.019999999552965164,0.000,11034,1.0,MS230501g,12018041,0.000
1331775,18.496,-9.987,87.140,9.866097588140034e-07,0.004999999888241291,0.000,11035,1.0,MS230501g,1331775,0.000
6803093,72.799,-54.702,84.287,4.916025167677017e-07,0.009999999776482582,0.000,11036,1.0,MS230501g,6803093,0.000
22339355,216.208,47.419,64.243,2.4553249129408405e-07,0.019999999552965164,0.000,11037,1.0,MS230501g,22339355,0.000
13283721,197.167,16.157,134.906,1.6353389964798364e-07,0.029999999329447746,0.000,11038,1.0,MS230501g,13283721,0.000
103889,13.666,0.755,93.984,4.86846924214713e-07,0.009999999776482582,0.000,11039,1.0,MS230501g,103889,0.000
2834282,1.650,11.976,131.516,2.429946472114787e-07,0.019999999552965164,0.000,11040,1.0,MS230501g,2834282,0.000
9226882,127.306,-57.074,56.472,4.858814488441185e-07,0.009999999776482582,0.000,11041,1.0,MS230501g,9226882,0.000
12362719,181.922,-2.769,116.825,2.424488935371061e-07,0.019999999552965164,0.000,11042,1.0,MS230501g,12362719,0.000
5602442,48.180,-49.184,117.683,2.418743055642847e-07,0.019999999552965164,0.000,11043,1.0,MS230501g,5602442,0.000
7386339,88.210,-60.230,70.146,4.834831150414935e-07,0.009999999776482582,0.000,11044,1.0,MS230501g,7386339,0.000
15868595,238.347,58.042,75.264,2.41423537258607e-07,0.019999999552965164,0.000,11045,1.0,MS230501g,15868595,0.000
2102233,38.182,-39.574,76.486,3.2113755560975086e-07,0.014999999664723873,0.000,11046,1.0,MS230501g,2102233,0.000
12312436,180.079,-17.964,96.208,4.809230168501894e-07,0.009999999776482582,0.000,11047,1.0,MS230501g,12312436,0.000
12173712,178.062,-15.383,126.758,2.404486125957242e-07,0.019999999552965164,0.000,11048,1.0,MS230501g,12173712,0.000
2415473,198.207,21.232,89.619,2.4033921617448064e-07,0.019999999552965164,0.000,11049,1.0,MS230501g,2415473,0.000
90024,200.006,31.909,80.667,2.400207145867609e-07,0.019999999552965164,0.000,11050,1.0,MS230501g,90024,0.000
13917125,206.749,38.185,79.969,4.790328982329994e-07,0.009999999776482582,0.000,11051,1.0,MS230501g,13917125,0.000
8623075,116.087,-58.918,57.249,4.774834226339815e-07,0.009999999776482582,0.000,11052,1.0,MS230501g,8623075,0.000
12733368,187.571,-2.111,91.860,2.378615561915288e-07,0.019999999552965164,0.000,11053,1.0,MS230501g,12733368,0.000
18014061,288.387,66.844,95.367,4.6966879310459333e-07,0.009999999776482582,0.000,11054,1.0,MS230501g,18014061,0.000
7913874,99.755,-57.145,93.562,2.3459894234033013e-07,0.019999999552965164,0.000,11055,1.0,MS230501g,7913874,0.000
7669071,95.464,-57.491,125.318,2.3418747235650224e-07,0.019999999552965164,0.000,11056,1.0,MS230501g,7669071,0.000
14675863,217.305,50.292,81.538,4.6683768573921744e-07,0.009999999776482582,0.000,11057,1.0,MS230501g,14675863,0.000
14514446,217.098,48.686,73.077,3.8691718940990904e-07,0.012000000104308128,0.000,11058,1.0,MS230501g,14514446,0.000
105491,9.668,1.141,62.370,4.628423345728036e-07,0.009999999776482582,0.000,11059,1.0,MS230501g,105491,0.000
4090348,21.427,-12.516,67.105,2.305757057679744e-07,0.019999999552965164,0.000,11060,1.0,MS230501g,4090348,0.000
2048727,13.922,-0.942,65.242,4.6052574804993184e-07,0.009999999776482582,0.000,11061,1.0,MS230501g,2048727,0.000
2098881,37.010,-34.284,72.482,3.06232879090076e-07,0.014999999664723873,0.000,11062,1.0,MS230501g,2098881,0.000
6196008,60.548,-51.076,75.423,4.567968789110414e-07,0.009999999776482582,0.000,11063,1.0,MS230501g,6196008,0.000
8848864,120.682,-60.595,80.385,4.555848866501838e-07,0.009999999776482582,0.000,11064,1.0,MS230501g,8848864,0.000
7521528,91.001,-56.575,104.879,2.2718195984209873e-07,0.019999999552965164,0.000,11065,1.0,MS230501g,7521528,0.000
9226390,127.679,-57.481,56.760,4.54119633018463e-07,0.009999999776482582,0.000,11066,1.0,MS230501g,9226390,0.000
12239941,180.154,-7.655,59.780,4.531686946109044e-07,0.009999999776482582,0.000,11067,1.0,MS230501g,12239941,0.000
17089693,265.991,62.330,112.100,2.264685016714573e-07,0.019999999552965164,0.000,11068,1.0,MS230501g,17089693,0.000
2052383,15.479,1.013,108.943,2.2642885315275082e-07,0.019999999552965164,0.000,11069,1.0,MS230501g,2052383,0.000
7792384,97.724,-58.136,84.985,4.5019948756654046e-07,0.009999999776482582,0.000,11070,1.0,MS230501g,7792384,0.000
2021780,1.131,19.625,32.488,2.2487507018512402e-07,0.019999999552965164,0.000,11071,1.0,MS230501g,2021780,0.000
2371080,186.128,0.071,67.158,7.486138178858021e-07,0.006000000052154064,0.000,11072,1.0,MS230501g,2371080,0.000
90035,202.542,31.280,71.208,3.207891478032932e-07,0.014000000432133675,0.000,11073,1.0,MS230501g,90035,0.000
13868139,205.808,40.675,106.592,4.462939180808147e-07,0.009999999776482582,0.000,11074,1.0,MS230501g,13868139,0.000
13400466,199.111,30.958,87.798,2.2281024657527144e-07,0.019999999552965164,0.000,11075,1.0,MS230501g,13400466,0.000
89223,187.568,3.073,61.263,4.4447759644715365e-07,0.009999999776482582,0.000,11076,1.0,MS230501g,89223,0.000
84568,203.901,33.387,63.717,2.2159740466635185e-07,0.019999999552965164,0.000,11077,1.0,MS230501g,84568,0.000
6842824,74.942,-56.106,53.947,2.2119141370091455e-07,0.019999999552965164,0.000,11078,1.0,MS230501g,6842824,0.000
2454527,208.944,38.748,82.178,2.2017323366339008e-07,0.019999999552965164,0.000,11079,1.0,MS230501g,2454527,0.000
8569955,114.217,-61.035,79.090,4.399840600060503e-07,0.009999999776482582,0.000,11080,1.0,MS230501g,8569955,0.000
115789,186.274,7.710,68.119,2.1938703473026167e-07,0.019999999552965164,0.000,11081,1.0,MS230501g,115789,0.000
3777953,16.789,-4.003,103.608,4.374969972509201e-07,0.009999999776482582,0.000,11082,1.0,MS230501g,3777953,0.000
15817081,236.072,56.773,106.405,4.374961212372928e-07,0.009999999776482582,0.000,11083,1.0,MS230501g,15817081,0.000
2131506,62.037,-55.330,90.373,3.9717157068697e-07,0.010999999940395355,0.000,11084,1.0,MS230501g,2131506,0.000
12886452,189.197,8.539,63.710,4.351184766426669e-07,0.009999999776482582,0.000,11085,1.0,MS230501g,12886452,0.000
84527,5.788,16.298,76.304,2.175452653215161e-07,0.019999999552965164,0.000,11086,1.0,MS230501g,84527,0.000
2353719,181.415,-2.447,96.796,2.166088630897287e-07,0.019999999552965164,0.000,11087,1.0,MS230501g,2353719,0.000
8045313,103.831,-57.392,90.346,2.164844036029686e-07,0.019999999552965164,0.000,11088,1.0,MS230501g,8045313,0.000
1326155,32.540,-31.715,61.661,3.330333321264537e-07,0.013000000268220901,0.000,11089,1.0,MS230501g,1326155,0.000
5212940,39.479,-42.110,113.735,2.161140827673286e-07,0.019999999552965164,0.000,11090,1.0,MS230501g,5212940,0.000
8045171,103.268,-57.894,88.115,4.3092584960350387e-07,0.009999999776482582,0.000,11091,1.0,MS230501g,8045171,0.000
8715739,117.024,-61.019,89.647,4.2693432475724495e-07,0.009999999776482582,0.000,11092,1.0,MS230501g,8715739,0.000
2052890,15.431,-9.317,61.987,2.1340021560557668e-07,0.019999999552965164,0.000,11093,1.0,MS230501g,2052890,0.000
2085107,29.679,-25.809,59.173,2.116209550782353e-07,0.019999999552965164,0.000,11094,1.0,MS230501g,2085107,0.000
4959578,36.893,-38.016,81.717,4.2227554398407576e-07,0.009999999776482582,0.000,11095,1.0,MS230501g,4959578,0.000
90033,201.771,31.373,71.581,3.8049506764412573e-07,0.010999999940395355,0.000,11096,1.0,MS230501g,90033,0.000
2085151,30.598,-25.281,84.543,2.0871519344745679e-07,0.019999999552965164,0.000,11097,1.0,MS230501g,2085151,0.000
18674862,303.162,61.075,70.714,4.1467176541379634e-07,0.009999999776482582,0.000,11098,1.0,MS230501g,18674862,0.000
4012541,19.824,-15.264,68.470,4.118364934387216e-07,0.009999999776482582,0.000,11099,1.0,MS230501g,4012541,0.000
2478120,216.033,46.800,64.719,2.0535344210254394e-07,0.019999999552965164,0.000,11100,1.0,MS230501g,2478120,0.000
2110800,42.670,-40.286,55.085,2.042148326890614e-07,0.019999999552965164,0.000,11101,1.0,MS230501g,2110800,0.000
1316300,148.927,-47.459,42.322,2.036600259660001e-07,0.019999999552965164,0.000,11102,1.0,MS230501g,1316300,0.000
2359776,183.091,0.296,89.963,2.0256597960230135e-07,0.019999999552965164,0.000,11103,1.0,MS230501g,2359776,0.000
11920528,174.819,-20.180,93.218,4.044417430233977e-07,0.009999999776482582,0.000,11104,1.0,MS230501g,11920528,0.000
2359885,183.128,0.894,91.543,2.011472230223614e-07,0.019999999552965164,0.000,11105,1.0,MS230501g,2359885,0.000
13284385,196.078,16.893,90.547,4.014643043981192e-07,0.009999999776482582,0.000,11106,1.0,MS230501g,13284385,0.000
1349947,15.991,-0.898,86.522,2.0034291913691087e-07,0.019999999552965164,0.000,11107,1.0,MS230501g,1349947,0.000
8292230,107.639,-57.459,99.518,2.00225894889413e-07,0.019999999552965164,0.000,11108,1.0,MS230501g,8292230,0.000
1345371,24.755,-26.535,127.999,1.9979295301393457e-07,0.019999999552965164,0.000,11109,1.0,MS230501g,1345371,0.000
2415068,199.082,25.430,58.618,1.9959433682521503e-07,0.019999999552965164,0.000,11110,1.0,MS230501g,2415068,0.000
18063153,291.379,63.749,63.743,3.985359965566345e-07,0.009999999776482582,0.000,11111,1.0,MS230501g,18063153,0.000
12452580,183.103,-0.947,122.307,1.981524719729171e-07,0.019999999552965164,0.000,11112,1.0,MS230501g,12452580,0.000
4529262,29.008,-21.577,115.785,1.9789666691968452e-07,0.019999999552965164,0.000,11113,1.0,MS230501g,4529262,0.000
2039598,9.421,0.556,65.096,3.935407956560221e-07,0.009999999776482582,0.000,11114,1.0,MS230501g,2039598,0.000
2432714,203.583,31.348,74.255,1.9669789082901796e-07,0.019999999552965164,0.000,11115,1.0,MS230501g,2432714,0.000
6802005,74.204,-53.072,105.408,1.9556192507825365e-07,0.019999999552965164,0.000,11116,1.0,MS230501g,6802005,0.000
2029079,5.495,15.981,65.599,2.606204541073617e-07,0.014999999664723873,0.000,11117,1.0,MS230501g,2029079,0.000
2359895,182.682,0.952,96.311,1.954595204382122e-07,0.019999999552965164,0.000,11118,1.0,MS230501g,2359895,0.000
12508078,183.095,-12.498,88.227,3.902414858472755e-07,0.009999999776482582,0.000,11119,1.0,MS230501g,12508078,0.000
4846008,35.064,-33.639,65.169,3.899019777459873e-07,0.009999999776482582,0.000,11120,1.0,MS230501g,4846008,0.000
2365604,184.184,-2.810,50.980,3.229573547445886e-07,0.012000000104308128,0.000,11121,1.0,MS230501g,2365604,0.000
91131,198.303,24.352,65.538,2.9594995772389273e-07,0.013000000268220901,0.000,11122,1.0,MS230501g,91131,0.000
12227390,179.412,-17.776,113.847,1.921866234274967e-07,0.019999999552965164,0.000,11123,1.0,MS230501g,12227390,0.000
15604616,233.089,59.733,76.666,3.829498627750273e-07,0.009999999776482582,0.000,11124,1.0,MS230501g,15604616,0.000
89304,218.686,50.454,65.029,2.935913865797587e-07,0.013000000268220901,0.000,11125,1.0,MS230501g,89304,0.000
18843687,304.608,60.075,79.338,3.8140367566777574e-07,0.009999999776482582,0.000,11126,1.0,MS230501g,18843687,0.000
2042907,10.019,0.048,63.015,3.801494329078004e-07,0.009999999776482582,0.000,11127,1.0,MS230501g,2042907,0.000
13906739,205.952,35.179,70.901,1.8994593113296375e-07,0.019999999552965164,0.000,11128,1.0,MS230501g,13906739,0.000
12068937,177.460,-13.709,103.262,3.782180884613904e-07,0.009999999776482582,0.000,11129,1.0,MS230501g,12068937,0.000
22139029,3.344,8.081,92.082,3.7736891675838754e-07,0.009999999776482582,0.000,11130,1.0,MS230501g,22139029,0.000
18534586,300.141,62.906,56.401,3.7718412049581657e-07,0.009999999776482582,0.000,11131,1.0,MS230501g,18534586,0.000
16196811,244.434,64.611,94.523,1.884772153046668e-07,0.019999999552965164,0.000,11132,1.0,MS230501g,16196811,0.000
2513630,226.828,52.370,90.775,1.883247914912852e-07,0.019999999552965164,0.000,11133,1.0,MS230501g,2513630,0.000
2421237,199.191,26.212,55.887,1.8658036965973703e-07,0.019999999552965164,0.000,11134,1.0,MS230501g,2421237,0.000
22149843,10.658,10.004,87.189,1.8656039676278155e-07,0.019999999552965164,0.000,11135,1.0,MS230501g,22149843,0.000
115897,197.431,21.320,77.925,3.72376185841586e-07,0.009999999776482582,0.000,11136,1.0,MS230501g,115897,0.000
1328400,22.248,-19.791,83.273,6.189499624353661e-07,0.006000000052154064,0.000,11137,1.0,MS230501g,1328400,0.000
17775640,283.316,65.316,59.179,3.707782015302807e-07,0.009999999776482582,0.000,11138,1.0,MS230501g,17775640,0.000
8552131,112.718,-57.920,56.262,3.705457988191626e-07,0.009999999776482582,0.000,11139,1.0,MS230501g,8552131,0.000
17557752,278.480,67.485,110.083,1.839186532361591e-07,0.019999999552965164,0.000,11140,1.0,MS230501g,17557752,0.000
8097229,102.351,-58.655,62.747,3.652316069277249e-07,0.009999999776482582,0.000,11141,1.0,MS230501g,8097229,0.000
16207591,244.473,59.527,85.942,1.8246708502717065e-07,0.019999999552965164,0.000,11142,1.0,MS230501g,16207591,0.000
85818,233.660,59.173,52.883,1.7888357958611063e-07,0.019999999552965164,0.000,11143,1.0,MS230501g,85818,0.000
12739949,188.092,2.407,62.047,3.5680316599633295e-07,0.009999999776482582,0.000,11144,1.0,MS230501g,12739949,0.000
85809,230.541,58.639,57.157,1.7821118977029505e-07,0.019999999552965164,0.000,11145,1.0,MS230501g,85809,0.000
2418005,199.071,31.176,80.891,1.778176410425583e-07,0.019999999552965164,0.000,11146,1.0,MS230501g,2418005,0.000
17082288,265.246,67.607,116.318,1.7772839119308357e-07,0.019999999552965164,0.000,11147,1.0,MS230501g,17082288,0.000
8669758,115.466,-57.605,91.498,3.550376908850433e-07,0.009999999776482582,0.000,11148,1.0,MS230501g,8669758,0.000
12362570,180.924,-2.951,107.374,1.772507176324817e-07,0.019999999552965164,0.000,11149,1.0,MS230501g,12362570,0.000
21683823,352.125,24.897,70.773,1.7708981246787613e-07,0.019999999552965164,0.000,11150,1.0,MS230501g,21683823,0.000
1344338,27.904,-30.041,166.794,1.7698624742827705e-07,0.019999999552965164,0.000,11151,1.0,MS230501g,1344338,0.000
85830,238.173,60.044,51.517,1.7681714901771654e-07,0.019999999552965164,0.000,11152,1.0,MS230501g,85830,0.000
4877439,34.157,-29.690,90.798,1.764400392336678e-07,0.019999999552965164,0.000,11153,1.0,MS230501g,4877439,0.000
6160387,58.746,-54.815,118.052,1.7446116167107974e-07,0.019999999552965164,0.000,11154,1.0,MS230501g,6160387,0.000
12019508,175.794,-15.953,93.174,3.486566839655223e-07,0.009999999776482582,0.000,11155,1.0,MS230501g,12019508,0.000
105679,5.089,11.206,95.788,3.4817805078293977e-06,0.0010000000474974513,0.000,11156,1.0,MS230501g,105679,0.000
2353588,181.664,-3.205,80.865,2.486390666426264e-07,0.014000000432133675,0.000,11157,1.0,MS230501g,2353588,0.000
3872164,18.097,-6.316,66.147,1.7354139718893675e-07,0.019999999552965164,0.000,11158,1.0,MS230501g,3872164,0.000
11918062,174.866,-17.023,42.296,3.4603268713387884e-07,0.009999999776482582,0.000,11159,1.0,MS230501g,11918062,0.000
84879,184.982,5.411,51.873,1.7292845071242423e-07,0.019999999552965164,0.000,11160,1.0,MS230501g,84879,0.000
1327124,15.748,-0.678,68.300,1.7177757001637785e-07,0.019999999552965164,0.000,11161,1.0,MS230501g,1327124,0.000
22147497,8.791,1.911,62.540,3.435543562810958e-07,0.009999999776482582,0.000,11162,1.0,MS230501g,22147497,0.000
12965404,190.990,5.213,88.982,1.7135017828574878e-07,0.019999999552965164,0.000,11163,1.0,MS230501g,12965404,0.000
22338947,216.311,48.458,65.161,2.8547999466712835e-07,0.012000000104308128,0.000,11164,1.0,MS230501g,22338947,0.000
2347479,180.741,-3.092,81.680,1.7105802993447274e-07,0.019999999552965164,0.000,11165,1.0,MS230501g,2347479,0.000
16806182,258.414,61.695,84.499,1.698547800406138e-07,0.019999999552965164,0.000,11166,1.0,MS230501g,16806182,0.000
17595945,279.514,67.347,78.079,3.3758473904031397e-07,0.009999999776482582,0.000,11167,1.0,MS230501g,17595945,0.000
3760515,17.277,-2.171,117.345,1.6865944670331708e-07,0.019999999552965164,0.000,11168,1.0,MS230501g,3760515,0.000
1338962,33.688,-27.222,142.426,1.6828835877474727e-07,0.019999999552965164,0.000,11169,1.0,MS230501g,1338962,0.000
2097207,35.114,-34.003,69.491,4.80776149168369e-07,0.007000000216066837,0.000,11170,1.0,MS230501g,2097207,0.000
7150783,79.957,-61.303,107.368,1.6821384046166406e-07,0.019999999552965164,0.000,11171,1.0,MS230501g,7150783,0.000
2093059,33.475,-31.645,48.007,1.6742199659506406e-07,0.019999999552965164,0.000,11172,1.0,MS230501g,2093059,0.000
17872166,287.141,66.706,59.647,3.340523082727928e-07,0.009999999776482582,0.000,11173,1.0,MS230501g,17872166,0.000
1329612,159.140,-44.533,35.711,1.665972058644115e-07,0.019999999552965164,0.000,11174,1.0,MS230501g,1329612,0.000
22295964,184.885,5.420,110.408,1.663169859202821e-07,0.019999999552965164,0.000,11175,1.0,MS230501g,22295964,0.000
2085050,29.798,-25.967,60.458,2.2156059810169653e-07,0.014999999664723873,0.000,11176,1.0,MS230501g,2085050,0.000
2414744,198.930,30.754,78.912,1.6598330134363837e-07,0.019999999552965164,0.000,11177,1.0,MS230501g,2414744,0.000
7217638,81.530,-56.150,81.321,3.3021405207677694e-07,0.009999999776482582,0.000,11178,1.0,MS230501g,7217638,0.000
1327189,148.295,-49.330,28.692,1.6507791248236477e-07,0.019999999552965164,0.000,11179,1.0,MS230501g,1327189,0.000
17834629,283.326,67.415,96.888,3.281864941647728e-07,0.009999999776482582,0.000,11180,1.0,MS230501g,17834629,0.000
1327742,30.731,-30.676,66.898,3.278393308542125e-07,0.009999999776482582,0.000,11181,1.0,MS230501g,1327742,0.000
18536893,301.330,65.048,60.827,3.2702583164574907e-07,0.009999999776482582,0.000,11182,1.0,MS230501g,18536893,0.000
101364,197.104,28.985,118.690,1.6329904635330074e-07,0.019999999552965164,0.000,11183,1.0,MS230501g,101364,0.000
1327745,29.969,-27.959,77.163,6.531837082531428e-07,0.004999999888241291,0.000,11184,1.0,MS230501g,1327745,0.000
17923348,286.639,62.335,101.101,3.249816064278826e-07,0.009999999776482582,0.000,11185,1.0,MS230501g,17923348,0.000
8669810,115.097,-57.593,98.699,3.249389093899047e-07,0.009999999776482582,0.000,11186,1.0,MS230501g,8669810,0.000
1328121,185.656,-4.669,69.406,4.6201764965235073e-07,0.007000000216066837,0.000,11187,1.0,MS230501g,1328121,0.000
12734070,188.129,-1.110,93.117,3.225542041022888e-07,0.009999999776482582,0.000,11188,1.0,MS230501g,12734070,0.000
3586388,12.937,4.153,100.405,3.223627153930856e-07,0.009999999776482582,0.000,11189,1.0,MS230501g,3586388,0.000
84029,5.536,10.381,88.295,3.214294613707383e-06,0.0010000000474974513,0.000,11190,1.0,MS230501g,84029,0.000
2079391,27.579,-27.252,73.474,3.563186394179577e-07,0.008999999612569809,0.000,11191,1.0,MS230501g,2079391,0.000
8117291,102.774,-62.403,90.791,3.2059791391116403e-07,0.009999999776482582,0.000,11192,1.0,MS230501g,8117291,0.000
13229711,195.000,13.613,102.625,3.194414213414872e-07,0.009999999776482582,0.000,11193,1.0,MS230501g,13229711,0.000
2381489,188.521,2.147,63.747,2.6608510037248616e-07,0.012000000104308128,0.000,11194,1.0,MS230501g,2381489,0.000
3297806,9.716,3.187,102.158,3.1731696577772466e-06,0.0010000000474974513,0.000,11195,1.0,MS230501g,3297806,0.000
12018306,175.486,-17.147,80.883,3.160914578680662e-07,0.009999999776482582,0.000,11196,1.0,MS230501g,12018306,0.000
12171053,178.076,-10.372,72.812,3.1431657667078735e-07,0.009999999776482582,0.000,11197,1.0,MS230501g,12171053,0.000
84454,4.348,15.810,62.583,6.267825007983763e-07,0.004999999888241291,0.000,11198,1.0,MS230501g,84454,0.000
1327755,32.195,-28.485,76.363,2.8416833022868795e-07,0.010999999940395355,0.000,11199,1.0,MS230501g,1327755,0.000
2100107,37.859,-35.935,62.987,2.836825082379945e-07,0.010999999940395355,0.000,11200,1.0,MS230501g,2100107,0.000
5818409,52.770,-48.266,59.303,3.113810464822001e-07,0.009999999776482582,0.000,11201,1.0,MS230501g,5818409,0.000
2505093,224.086,53.727,58.830,2.219284670624772e-07,0.014000000432133675,0.000,11202,1.0,MS230501g,2505093,0.000
2082517,29.447,-27.313,61.615,3.4095679373203384e-07,0.008999999612569809,0.000,11203,1.0,MS230501g,2082517,0.000
12661851,186.331,7.761,92.950,3.038906989589562e-07,0.009999999776482582,0.000,11204,1.0,MS230501g,12661851,0.000
8669811,115.358,-57.645,102.823,3.034300616019829e-07,0.009999999776482582,0.000,11205,1.0,MS230501g,8669811,0.000
105346,200.560,26.879,76.303,2.990464772307636e-07,0.009999999776482582,0.000,11206,1.0,MS230501g,105346,0.000
2514688,226.588,55.145,57.351,2.12664509928403e-07,0.014000000432133675,0.000,11207,1.0,MS230501g,2514688,0.000
12549351,184.070,-3.737,106.704,2.971322503720649e-06,0.0010000000474974513,0.000,11208,1.0,MS230501g,12549351,0.000
1340329,15.966,-8.148,134.844,2.9259262764119433e-06,0.0010000000474974513,0.000,11209,1.0,MS230501g,1340329,0.000
18498909,300.465,61.602,71.252,2.907100468636902e-07,0.009999999776482582,0.000,11210,1.0,MS230501g,18498909,0.000
89584,236.293,58.066,64.273,2.2159837516153493e-07,0.013000000268220901,0.000,11211,1.0,MS230501g,89584,0.000
9335980,129.179,-59.174,77.630,2.847945929283821e-07,0.009999999776482582,0.000,11212,1.0,MS230501g,9335980,0.000
12114026,177.965,-12.035,40.215,2.819353272525845e-07,0.009999999776482582,0.000,11213,1.0,MS230501g,12114026,0.000
2110725,43.102,-41.276,49.498,1.878462044958974e-07,0.014999999664723873,0.000,11214,1.0,MS230501g,2110725,0.000
22373679,239.099,58.731,67.108,2.1642514764323831e-07,0.013000000268220901,0.000,11215,1.0,MS230501g,22373679,0.000
12069811,176.756,-12.959,61.234,2.8092245721508196e-07,0.009999999776482582,0.000,11216,1.0,MS230501g,12069811,0.000
9335966,129.963,-59.002,76.831,2.792152738970823e-07,0.009999999776482582,0.000,11217,1.0,MS230501g,9335966,0.000
1347296,185.167,-1.526,115.545,2.787803392976723e-06,0.0010000000474974513,0.000,11218,1.0,MS230501g,1347296,0.000
1353029,15.392,-0.989,88.728,2.783092756213346e-07,0.009999999776482582,0.000,11219,1.0,MS230501g,1353029,0.000
89318,227.018,55.332,57.761,2.1358114187243178e-07,0.013000000268220901,0.000,11220,1.0,MS230501g,89318,0.000
3581376,14.271,-4.159,117.787,2.7742120294970766e-06,0.0010000000474974513,0.000,11221,1.0,MS230501g,3581376,0.000
89521,1.149,15.371,85.502,2.7599669585527432e-06,0.0010000000474974513,0.000,11222,1.0,MS230501g,89521,0.000
2097274,36.114,-33.208,69.935,2.758607673591665e-07,0.009999999776482582,0.000,11223,1.0,MS230501g,2097274,0.000
22317010,200.907,29.288,60.186,2.2973313574308244e-07,0.012000000104308128,0.000,11224,1.0,MS230501g,22317010,0.000
1347287,186.148,-0.562,121.865,2.751324913818634e-06,0.0010000000474974513,0.000,11225,1.0,MS230501g,1347287,0.000
2089947,31.697,-27.902,79.238,3.432219680318051e-07,0.00800000037997961,0.000,11226,1.0,MS230501g,2089947,0.000
2063854,19.694,-7.911,77.270,1.7138633424096128e-07,0.01600000075995922,0.000,11227,1.0,MS230501g,2063854,0.000
108718,185.855,0.416,115.458,2.730023158894627e-06,0.0010000000474974513,0.000,11228,1.0,MS230501g,108718,0.000
2094370,33.854,-33.172,150.249,2.7266162007159256e-06,0.0010000000474974513,0.000,11229,1.0,MS230501g,2094370,0.000
2039645,9.731,0.992,123.336,2.7195271887177722e-06,0.0010000000474974513,0.000,11230,1.0,MS230501g,2039645,0.000
1347288,186.005,-1.379,117.098,2.715527920289202e-06,0.0010000000474974513,0.000,11231,1.0,MS230501g,1347288,0.000
17923254,286.019,62.399,90.882,2.702171585646142e-07,0.009999999776482582,0.000,11232,1.0,MS230501g,17923254,0.000
9336482,128.923,-59.061,74.155,2.67010847346892e-07,0.009999999776482582,0.000,11233,1.0,MS230501g,9336482,0.000
12221183,179.133,-9.080,69.373,2.6626495081271786e-07,0.009999999776482582,0.000,11234,1.0,MS230501g,12221183,0.000
