name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
16386930,249.373,4.559,88.198,3.71487974371451e-05,0.009999999776482582,0.002,474,1.0,MS230428j,16386930,0.002
16933538,261.200,21.492,128.106,1.2303546004979777e-05,0.029999999329447746,0.002,475,1.0,MS230428j,16933538,0.002
17007923,264.090,25.364,110.218,1.8351536579005486e-05,0.019999999552965164,0.002,476,1.0,MS230428j,17007923,0.002
17849603,285.711,42.985,104.116,1.8289635160134006e-05,0.019999999552965164,0.002,477,1.0,MS230428j,17849603,0.002
16932312,262.145,21.739,74.714,3.650611933977061e-06,0.10000000149011612,0.002,478,1.0,MS230428j,16932312,0.002
16697752,255.766,16.150,87.393,3.6386249632537034e-05,0.009999999776482582,0.002,479,1.0,MS230428j,16697752,0.002
16388505,249.635,5.842,97.961,1.818853574378911e-05,0.019999999552965164,0.002,480,1.0,MS230428j,16388505,0.002
16649644,255.756,10.960,93.605,3.633195954770551e-06,0.10000000149011612,0.002,481,1.0,MS230428j,16649644,0.002
16449893,250.855,5.309,120.785,1.1963499241787397e-05,0.029999999329447746,0.001,482,1.0,MS230428j,16449893,0.001
16545524,252.694,8.948,109.248,3.5855718833204435e-05,0.009999999776482582,0.001,483,1.0,MS230428j,16545524,0.001
16497444,252.455,12.515,106.333,1.1847377677546469e-05,0.029999999329447746,0.001,484,1.0,MS230428j,16497444,0.001
18224256,293.077,45.860,103.902,1.765908577555065e-05,0.019999999552965164,0.001,485,1.0,MS230428j,18224256,0.001
16386702,249.241,4.233,86.765,3.491229065250994e-05,0.009999999776482582,0.001,486,1.0,MS230428j,16386702,0.001
18135277,292.654,46.529,104.216,1.7442420376969623e-05,0.019999999552965164,0.001,487,1.0,MS230428j,18135277,0.001
16638794,254.935,14.552,91.573,3.46670078490893e-05,0.009999999776482582,0.001,488,1.0,MS230428j,16638794,0.001
17092730,265.250,27.419,133.306,1.1540663913793323e-05,0.029999999329447746,0.001,489,1.0,MS230428j,17092730,0.001
16864550,259.283,21.149,153.542,3.442104667753692e-06,0.10000000149011612,0.001,490,1.0,MS230428j,16864550,0.001
16934008,261.177,21.729,100.986,3.434512611133002e-05,0.009999999776482582,0.001,491,1.0,MS230428j,16934008,0.001
17764806,281.962,41.528,126.959,1.1416341373705568e-05,0.029999999329447746,0.001,492,1.0,MS230428j,17764806,0.001
16489982,250.949,7.693,73.594,3.423896571585048e-05,0.009999999776482582,0.001,493,1.0,MS230428j,16489982,0.001
18115527,292.222,45.047,97.873,1.1399619955883288e-05,0.029999999329447746,0.001,494,1.0,MS230428j,18115527,0.001
16624758,255.398,16.878,118.041,1.1361016445340171e-05,0.029999999329447746,0.001,495,1.0,MS230428j,16624758,0.001
16545772,252.076,9.484,138.502,3.399684136956934e-06,0.10000000149011612,0.001,496,1.0,MS230428j,16545772,0.001
16749801,256.952,13.609,123.658,3.383829319145592e-06,0.10000000149011612,0.001,497,1.0,MS230428j,16749801,0.001
16616444,253.687,9.550,92.305,3.347020122278251e-05,0.009999999776482582,0.001,498,1.0,MS230428j,16616444,0.001
16450951,250.170,6.414,93.365,3.340985453690552e-05,0.009999999776482582,0.001,499,1.0,MS230428j,16450951,0.001
17773239,283.036,41.905,130.573,8.345788963986845e-06,0.03999999910593033,0.001,500,1.0,MS230428j,17773239,0.001
17079577,264.398,25.684,111.497,1.664259989388109e-05,0.019999999552965164,0.001,501,1.0,MS230428j,17079577,0.001
16932647,260.926,20.634,142.711,3.3251313739718385e-06,0.10000000149011612,0.001,502,1.0,MS230428j,16932647,0.001
17473364,273.800,37.136,105.000,3.314890788486129e-05,0.009999999776482582,0.001,503,1.0,MS230428j,17473364,0.001
16407189,249.709,2.998,75.955,3.312680998313413e-05,0.009999999776482582,0.001,504,1.0,MS230428j,16407189,0.001
16555835,252.803,13.334,108.247,1.1012923988000313e-05,0.029999999329447746,0.001,505,1.0,MS230428j,16555835,0.001
16865062,260.122,21.879,155.985,3.2946433770754383e-06,0.10000000149011612,0.001,506,1.0,MS230428j,16865062,0.001
16387259,249.406,4.837,128.558,3.2731886670599334e-06,0.10000000149011612,0.001,507,1.0,MS230428j,16387259,0.001
16766795,257.346,16.617,126.470,1.6354486635132435e-05,0.019999999552965164,0.001,508,1.0,MS230428j,16766795,0.001
17288250,269.199,31.732,90.242,3.230824376739567e-05,0.009999999776482582,0.001,509,1.0,MS230428j,17288250,0.001
18240632,293.562,46.646,108.321,1.6134044255462273e-05,0.019999999552965164,0.001,510,1.0,MS230428j,18240632,0.001
17017503,263.427,26.528,139.583,1.0744456609715386e-05,0.029999999329447746,0.001,511,1.0,MS230428j,17017503,0.001
16719872,256.720,17.716,104.588,3.18021303171631e-05,0.009999999776482582,0.001,512,1.0,MS230428j,16719872,0.001
16719756,256.311,17.581,101.484,3.147941017557586e-05,0.009999999776482582,0.001,513,1.0,MS230428j,16719756,0.001
16932719,261.008,20.735,127.658,7.782570613366796e-06,0.03999999910593033,0.001,514,1.0,MS230428j,16932719,0.001
16407943,249.074,3.570,68.248,3.111073820952058e-05,0.009999999776482582,0.001,515,1.0,MS230428j,16407943,0.001
16698057,256.630,16.293,74.980,3.1012820363881495e-05,0.009999999776482582,0.001,516,1.0,MS230428j,16698057,0.001
22392548,264.226,24.822,66.281,4.39669364826495e-06,0.07000000029802322,0.001,517,1.0,MS230428j,22392548,0.001
16490631,251.847,8.210,67.822,3.0606433728710945e-05,0.009999999776482582,0.001,518,1.0,MS230428j,16490631,0.001
17120036,266.394,30.766,91.602,3.036481715431215e-05,0.009999999776482582,0.001,519,1.0,MS230428j,17120036,0.001
16489302,251.011,7.061,107.078,3.019336780666339e-05,0.009999999776482582,0.001,520,1.0,MS230428j,16489302,0.001
16752647,257.306,19.255,86.358,3.0086714753151498e-05,0.009999999776482582,0.001,521,1.0,MS230428j,16752647,0.001
17371419,271.937,35.393,78.949,2.997446492767557e-05,0.009999999776482582,0.001,522,1.0,MS230428j,17371419,0.001
17769090,283.939,43.472,106.294,1.4847894482250642e-05,0.019999999552965164,0.001,523,1.0,MS230428j,17769090,0.001
16490378,252.241,8.010,111.449,2.9676100917052894e-05,0.009999999776482582,0.001,524,1.0,MS230428j,16490378,0.001
16969268,262.900,24.859,147.707,7.37532232291763e-06,0.03999999910593033,0.001,525,1.0,MS230428j,16969268,0.001
18241464,295.089,47.699,103.720,1.4503727397539886e-05,0.019999999552965164,0.001,526,1.0,MS230428j,18241464,0.001
16639234,254.670,14.682,88.431,2.8932672253471352e-05,0.009999999776482582,0.001,527,1.0,MS230428j,16639234,0.001
16709108,256.488,15.539,134.422,9.63584361648405e-06,0.029999999329447746,0.001,528,1.0,MS230428j,16709108,0.001
16692409,255.729,12.940,76.411,1.4347920743567864e-05,0.019999999552965164,0.001,529,1.0,MS230428j,16692409,0.001
16570929,253.814,12.528,66.324,2.8508764465367798e-05,0.009999999776482582,0.001,530,1.0,MS230428j,16570929,0.001
16692193,256.508,13.968,120.872,9.482734716364494e-06,0.029999999329447746,0.001,531,1.0,MS230428j,16692193,0.001
16415533,249.726,9.799,114.034,2.841929781939148e-06,0.10000000149011612,0.001,532,1.0,MS230428j,16415533,0.001
16386688,249.058,4.219,92.970,2.8268365097774903e-05,0.009999999776482582,0.001,533,1.0,MS230428j,16386688,0.001
16569337,252.833,7.969,82.876,2.818142336421654e-05,0.009999999776482582,0.001,534,1.0,MS230428j,16569337,0.001
17624228,279.833,40.197,131.540,9.381290208416936e-06,0.029999999329447746,0.001,535,1.0,MS230428j,17624228,0.001
17212628,267.365,32.259,152.809,2.808365836486755e-06,0.10000000149011612,0.001,536,1.0,MS230428j,17212628,0.001
18102513,290.838,44.346,107.079,9.297164704151148e-06,0.029999999329447746,0.001,537,1.0,MS230428j,18102513,0.001
16389156,249.469,6.342,124.728,2.785802738699742e-06,0.10000000149011612,0.001,538,1.0,MS230428j,16389156,0.001
18102990,290.689,44.431,114.932,9.260706746169276e-06,0.029999999329447746,0.001,539,1.0,MS230428j,18102990,0.001
17091748,265.422,26.606,146.431,2.7743699188523582e-06,0.10000000149011612,0.001,540,1.0,MS230428j,17091748,0.001
17017932,264.071,27.339,135.826,1.3838983112706327e-05,0.019999999552965164,0.001,541,1.0,MS230428j,17017932,0.001
16932788,261.291,20.916,93.760,1.3748379352388216e-05,0.019999999552965164,0.001,542,1.0,MS230428j,16932788,0.001
16526899,252.576,10.400,66.539,2.749415238515672e-05,0.009999999776482582,0.001,543,1.0,MS230428j,16526899,0.001
16496403,252.397,11.422,134.838,2.7426122719967167e-06,0.10000000149011612,0.001,544,1.0,MS230428j,16496403,0.001
16544595,253.317,8.553,90.788,2.737947832325993e-05,0.009999999776482582,0.001,545,1.0,MS230428j,16544595,0.001
17690536,281.532,41.046,121.016,1.3623352263727265e-05,0.019999999552965164,0.001,546,1.0,MS230428j,17690536,0.001
2576320,255.072,18.049,84.530,9.054310937065117e-06,0.029999999329447746,0.001,547,1.0,MS230428j,2576320,0.001
18115404,291.320,45.202,124.756,9.006970496355986e-06,0.029999999329447746,0.001,548,1.0,MS230428j,18115404,0.001
17370565,272.127,34.442,158.142,2.700563541937673e-06,0.10000000149011612,0.001,549,1.0,MS230428j,17370565,0.001
16339467,247.559,1.089,69.486,2.6914928799210746e-05,0.009999999776482582,0.001,550,1.0,MS230428j,16339467,0.001
17448328,274.948,36.695,152.484,2.6898401461718424e-06,0.10000000149011612,0.001,551,1.0,MS230428j,17448328,0.001
17288237,269.350,31.687,156.177,2.689803484271901e-06,0.10000000149011612,0.001,552,1.0,MS230428j,17288237,0.001
16788046,259.143,18.722,127.174,1.3400593797382784e-05,0.019999999552965164,0.001,553,1.0,MS230428j,16788046,0.001
17447780,274.475,36.150,82.052,2.6792242916306916e-05,0.009999999776482582,0.001,554,1.0,MS230428j,17447780,0.001
84638,246.252,0.441,71.850,8.910898129368012e-06,0.029999999329447746,0.001,555,1.0,MS230428j,84638,0.001
17091855,265.113,26.705,151.468,2.67097470960639e-06,0.10000000149011612,0.001,556,1.0,MS230428j,17091855,0.001
16967758,263.334,23.736,110.489,1.3305932418341316e-05,0.019999999552965164,0.001,557,1.0,MS230428j,16967758,0.001
16629909,254.587,11.384,142.445,2.6598827313475616e-06,0.10000000149011612,0.001,558,1.0,MS230428j,16629909,0.001
17395999,273.224,37.478,122.654,1.323643353025451e-05,0.019999999552965164,0.001,559,1.0,MS230428j,17395999,0.001
16544750,252.892,8.373,125.539,8.813874132460033e-06,0.029999999329447746,0.001,560,1.0,MS230428j,16544750,0.001
16546382,252.102,9.670,66.241,2.6311721225412535e-05,0.009999999776482582,0.001,561,1.0,MS230428j,16546382,0.001
16958096,262.552,23.410,94.110,2.6297905937998958e-05,0.009999999776482582,0.001,562,1.0,MS230428j,16958096,0.001
16595205,254.114,11.122,128.397,1.3140978527103346e-05,0.019999999552965164,0.001,563,1.0,MS230428j,16595205,0.001
18031865,290.611,46.512,103.950,1.3128181878621081e-05,0.019999999552965164,0.001,564,1.0,MS230428j,18031865,0.001
16766119,257.969,16.008,111.746,1.3101643132576895e-05,0.019999999552965164,0.001,565,1.0,MS230428j,16766119,0.001
16630249,255.603,11.873,87.721,1.3046949642640498e-05,0.019999999552965164,0.001,566,1.0,MS230428j,16630249,0.001
16570397,253.588,11.760,137.725,6.489075257023486e-06,0.03999999910593033,0.001,567,1.0,MS230428j,16570397,0.001
22383515,247.702,4.728,108.737,2.5949337656176347e-06,0.10000000149011612,0.001,568,1.0,MS230428j,22383515,0.001
16720392,256.215,18.379,118.323,1.293255008695005e-05,0.019999999552965164,0.001,569,1.0,MS230428j,16720392,0.001
16406357,248.849,3.722,96.511,2.573891566378559e-05,0.009999999776482582,0.001,570,1.0,MS230428j,16406357,0.001
17625269,279.500,41.431,143.254,2.5697323709966055e-06,0.10000000149011612,0.001,571,1.0,MS230428j,17625269,0.001
16489003,251.483,7.789,123.787,1.2826025669977309e-05,0.019999999552965164,0.001,572,1.0,MS230428j,16489003,0.001
16544746,252.781,8.511,128.708,8.541805734297841e-06,0.029999999329447746,0.001,573,1.0,MS230428j,16544746,0.001
18115536,292.490,45.223,106.378,1.2538500211815188e-05,0.019999999552965164,0.001,574,1.0,MS230428j,18115536,0.001
16339929,248.476,1.615,117.332,8.318818773175604e-06,0.029999999329447746,0.001,575,1.0,MS230428j,16339929,0.001
17376458,273.187,36.066,125.378,2.4911973064721243e-05,0.009999999776482582,0.001,576,1.0,MS230428j,17376458,0.001
16407400,248.885,3.489,112.139,1.24461462876989e-05,0.019999999552965164,0.001,577,1.0,MS230428j,16407400,0.001
16425615,250.005,6.875,83.828,2.4886812665180072e-05,0.009999999776482582,0.001,578,1.0,MS230428j,16425615,0.001
16555501,253.305,13.058,129.602,6.218566969623478e-06,0.03999999910593033,0.001,579,1.0,MS230428j,16555501,0.001
16521589,251.935,6.600,73.774,2.4832292894467583e-05,0.009999999776482582,0.001,580,1.0,MS230428j,16521589,0.001
17080268,264.687,26.462,100.853,2.482823507114698e-05,0.009999999776482582,0.001,581,1.0,MS230428j,17080268,0.001
16766172,257.509,16.012,100.381,2.4763764796297676e-05,0.009999999776482582,0.001,582,1.0,MS230428j,16766172,0.001
16692933,255.523,13.712,74.333,2.4725763387705616e-05,0.009999999776482582,0.001,583,1.0,MS230428j,16692933,0.001
18031867,290.825,46.589,114.687,8.239699649524902e-06,0.029999999329447746,0.001,584,1.0,MS230428j,18031867,0.001
18115454,291.822,45.080,87.281,1.2299564128056768e-05,0.019999999552965164,0.001,585,1.0,MS230428j,18115454,0.001
16766150,257.523,15.944,101.405,2.4578927787619122e-05,0.009999999776482582,0.001,586,1.0,MS230428j,16766150,0.001
16545312,253.478,8.919,94.576,2.4277175310687477e-05,0.009999999776482582,0.001,587,1.0,MS230428j,16545312,0.001
16709354,257.330,15.699,121.404,1.21279324374355e-05,0.019999999552965164,0.001,588,1.0,MS230428j,16709354,0.001
16479115,251.109,9.061,88.662,2.4244402065061946e-05,0.009999999776482582,0.001,589,1.0,MS230428j,16479115,0.001
17110053,266.000,28.534,143.374,8.058377077325019e-06,0.029999999329447746,0.001,590,1.0,MS230428j,17110053,0.001
16787048,258.168,17.459,76.118,2.406631132638551e-05,0.009999999776482582,0.001,591,1.0,MS230428j,16787048,0.001
17092507,265.084,27.311,78.077,2.3894264961867583e-05,0.009999999776482582,0.001,592,1.0,MS230428j,17092507,0.001
16701776,256.005,12.864,119.755,7.919675781012944e-06,0.029999999329447746,0.001,593,1.0,MS230428j,16701776,0.001
17690221,280.614,41.046,93.546,2.3735217240765886e-05,0.009999999776482582,0.001,594,1.0,MS230428j,17690221,0.001
16449766,250.979,6.748,62.502,2.349633751237261e-05,0.009999999776482582,0.001,595,1.0,MS230428j,16449766,0.001
16787732,257.990,18.115,144.251,5.866728145154613e-06,0.03999999910593033,0.001,596,1.0,MS230428j,16787732,0.001
16938691,261.905,26.473,128.693,1.1690483842605067e-05,0.019999999552965164,0.001,597,1.0,MS230428j,16938691,0.001
3021,257.974,20.264,50.548,7.730258614705226e-06,0.029999999329447746,0.001,598,1.0,MS230428j,3021,0.001
17689550,280.591,40.928,89.531,2.3051610918518884e-05,0.009999999776482582,0.001,599,1.0,MS230428j,17689550,0.001
17007515,262.638,25.030,152.925,5.7334444423505625e-06,0.03999999910593033,0.001,600,1.0,MS230428j,17007515,0.001
17181035,267.056,29.368,135.155,1.145102188578444e-05,0.019999999552965164,0.001,601,1.0,MS230428j,17181035,0.001
17678060,280.556,39.469,100.171,1.143855463589853e-05,0.019999999552965164,0.001,602,1.0,MS230428j,17678060,0.001
17078850,264.283,25.477,114.246,1.1377279189805787e-05,0.019999999552965164,0.001,603,1.0,MS230428j,17078850,0.001
16707711,256.870,14.746,92.149,2.2693812784335056e-05,0.009999999776482582,0.001,604,1.0,MS230428j,16707711,0.001
16933977,261.269,21.778,77.620,2.2687155728830023e-05,0.009999999776482582,0.001,605,1.0,MS230428j,16933977,0.001
16407897,249.287,3.664,116.710,1.134068917711267e-05,0.019999999552965164,0.001,606,1.0,MS230428j,16407897,0.001
17110966,265.194,29.358,147.009,5.658118418559867e-06,0.03999999910593033,0.001,607,1.0,MS230428j,17110966,0.001
18115930,290.928,45.832,126.143,7.540715916231912e-06,0.029999999329447746,0.001,608,1.0,MS230428j,18115930,0.001
16278638,247.147,1.150,94.226,1.1191594594488537e-05,0.019999999552965164,0.001,609,1.0,MS230428j,16278638,0.001
16339407,247.587,0.821,98.578,2.2280605236429066e-05,0.009999999776482582,0.001,610,1.0,MS230428j,16339407,0.001
16639168,254.374,14.828,87.199,2.2076008728915753e-05,0.009999999776482582,0.001,611,1.0,MS230428j,16639168,0.001
16595323,253.550,11.233,61.603,2.1943980491594494e-05,0.009999999776482582,0.001,612,1.0,MS230428j,16595323,0.001
16593988,254.612,9.928,101.888,1.0918863472788596e-05,0.019999999552965164,0.001,613,1.0,MS230428j,16593988,0.001
16616512,254.020,9.518,117.300,1.0877617971366453e-05,0.019999999552965164,0.001,614,1.0,MS230428j,16616512,0.001
16957501,262.284,22.722,136.206,7.21532420378757e-06,0.029999999329447746,0.001,615,1.0,MS230428j,16957501,0.001
16544601,253.280,8.513,111.666,1.0760454670533726e-05,0.019999999552965164,0.001,616,1.0,MS230428j,16544601,0.001
16340714,247.963,2.358,78.408,2.151882444195551e-05,0.009999999776482582,0.001,617,1.0,MS230428j,16340714,0.001
18249530,295.457,48.130,92.943,1.0752221390269937e-05,0.019999999552965164,0.001,618,1.0,MS230428j,18249530,0.001
16766727,257.900,16.531,82.276,2.14397889579302e-05,0.009999999776482582,0.001,619,1.0,MS230428j,16766727,0.001
16555367,253.381,12.992,127.284,7.123446212996839e-06,0.029999999329447746,0.001,620,1.0,MS230428j,16555367,0.001
88392,276.271,36.821,66.427,5.338446568556517e-06,0.03999999910593033,0.001,621,1.0,MS230428j,88392,0.001
16595203,254.322,11.357,130.736,1.064179788009307e-05,0.019999999552965164,0.001,622,1.0,MS230428j,16595203,0.001
16568616,252.904,7.385,79.597,1.0627372965041235e-05,0.019999999552965164,0.001,623,1.0,MS230428j,16568616,0.001
16520018,251.856,6.041,79.839,2.104215508594576e-05,0.009999999776482582,0.001,624,1.0,MS230428j,16520018,0.001
17092957,265.674,27.773,134.655,1.0495441769869803e-05,0.019999999552965164,0.001,625,1.0,MS230428j,17092957,0.001
16616387,253.664,9.024,87.825,2.086271099623438e-05,0.009999999776482582,0.001,626,1.0,MS230428j,16616387,0.001
17541418,276.482,37.395,133.046,6.938629463019027e-06,0.029999999329447746,0.001,627,1.0,MS230428j,17541418,0.001
17048713,265.046,30.230,120.511,1.0361948994930903e-05,0.019999999552965164,0.001,628,1.0,MS230428j,17048713,0.001
18004087,288.418,43.640,110.186,1.0243107928565155e-05,0.019999999552965164,0.001,629,1.0,MS230428j,18004087,0.001
16933706,261.720,21.527,131.705,6.826083821719511e-06,0.029999999329447746,0.001,630,1.0,MS230428j,16933706,0.001
16693780,256.017,19.507,123.234,5.116673294869599e-06,0.03999999910593033,0.001,631,1.0,MS230428j,16693780,0.001
18022388,289.857,45.519,90.850,2.045421558044153e-05,0.009999999776482582,0.001,632,1.0,MS230428j,18022388,0.001
16279259,247.240,1.866,85.088,1.0225973413455805e-05,0.019999999552965164,0.001,633,1.0,MS230428j,16279259,0.001
17135291,267.010,32.336,97.251,1.0217758319944913e-05,0.019999999552965164,0.001,634,1.0,MS230428j,17135291,0.001
16720695,257.029,18.863,118.620,2.0230235579608997e-05,0.009999999776482582,0.001,635,1.0,MS230428j,16720695,0.001
16766294,257.369,16.452,122.870,2.019097177195326e-05,0.009999999776482582,0.001,636,1.0,MS230428j,16766294,0.001
17017921,263.915,27.296,68.103,2.01121990046162e-05,0.009999999776482582,0.001,637,1.0,MS230428j,17017921,0.001
16414484,250.068,8.730,96.955,1.004890294591839e-05,0.019999999552965164,0.001,638,1.0,MS230428j,16414484,0.001
16650589,254.638,10.751,126.319,6.698585551091007e-06,0.029999999329447746,0.001,639,1.0,MS230428j,16650589,0.001
18102522,291.009,44.214,102.593,1.0027575073092659e-05,0.019999999552965164,0.001,640,1.0,MS230428j,18102522,0.001
16451472,249.940,6.586,76.313,1.9964603474624524e-05,0.009999999776482582,0.001,641,1.0,MS230428j,16451472,0.001
16957737,262.069,22.962,142.488,6.631006547039678e-06,0.029999999329447746,0.001,642,1.0,MS230428j,16957737,0.001
18135270,292.631,46.714,93.782,1.9769616003053677e-05,0.009999999776482582,0.001,643,1.0,MS230428j,18135270,0.001
16623905,254.048,16.480,89.867,9.836220975046297e-06,0.019999999552965164,0.001,644,1.0,MS230428j,16623905,0.001
17018501,263.292,27.757,138.532,6.521851714067248e-06,0.029999999329447746,0.001,645,1.0,MS230428j,17018501,0.001
16630155,254.864,11.717,130.737,9.744632034262633e-06,0.019999999552965164,0.001,646,1.0,MS230428j,16630155,0.001
16621179,254.996,13.031,68.571,1.9450791722318712e-05,0.009999999776482582,0.001,647,1.0,MS230428j,16621179,0.001
17690741,280.527,41.483,106.732,1.9405707837770356e-05,0.009999999776482582,0.001,648,1.0,MS230428j,17690741,0.001
17180501,267.083,29.170,111.960,1.9358024132616668e-05,0.009999999776482582,0.001,649,1.0,MS230428j,17180501,0.001
18004426,288.428,43.401,95.741,9.654381420758297e-06,0.019999999552965164,0.001,650,1.0,MS230428j,18004426,0.001
17710248,281.942,42.217,86.241,1.9268467676583545e-05,0.009999999776482582,0.001,651,1.0,MS230428j,17710248,0.001
17849438,285.295,42.870,125.002,9.618985462736545e-06,0.019999999552965164,0.001,652,1.0,MS230428j,17849438,0.001
18241343,294.967,47.174,99.549,1.923492102980865e-05,0.009999999776482582,0.001,653,1.0,MS230428j,18241343,0.001
17030520,264.525,28.122,147.687,6.314131901403667e-06,0.029999999329447746,0.001,654,1.0,MS230428j,17030520,0.001
16277198,246.858,-0.352,56.021,1.87871211767888e-05,0.009999999776482582,0.001,655,1.0,MS230428j,16277198,0.001
17371444,272.090,35.355,153.609,4.689155861598785e-06,0.03999999910593033,0.001,656,1.0,MS230428j,17371444,0.001
16956954,261.923,22.212,92.477,1.871094018265281e-05,0.009999999776482582,0.001,657,1.0,MS230428j,16956954,0.001
16968788,262.205,24.152,153.957,4.671955940742753e-06,0.03999999910593033,0.001,658,1.0,MS230428j,16968788,0.001
17774062,282.565,42.568,126.074,9.335316575608197e-06,0.019999999552965164,0.001,659,1.0,MS230428j,17774062,0.001
16649997,254.802,9.852,79.686,9.329934476987534e-06,0.019999999552965164,0.001,660,1.0,MS230428j,16649997,0.001
17008080,263.628,25.715,144.687,6.207581128240807e-06,0.029999999329447746,0.001,661,1.0,MS230428j,17008080,0.001
18241336,295.153,47.222,130.937,4.612619472361879e-06,0.03999999910593033,0.001,662,1.0,MS230428j,18241336,0.001
16277236,247.129,-0.304,98.484,1.8383909318696824e-05,0.009999999776482582,0.001,663,1.0,MS230428j,16277236,0.001
17395665,272.503,37.230,124.711,6.122560613562309e-06,0.029999999329447746,0.001,664,1.0,MS230428j,17395665,0.001
17273850,270.876,32.700,144.953,4.54247503514379e-06,0.03999999910593033,0.001,665,1.0,MS230428j,17273850,0.001
17304630,270.962,36.303,98.721,9.050121537332593e-06,0.019999999552965164,0.001,666,1.0,MS230428j,17304630,0.001
16274797,246.505,-1.996,86.045,9.022395713992852e-06,0.019999999552965164,0.001,667,1.0,MS230428j,16274797,0.001
16788041,259.064,18.758,121.629,1.7851189267346423e-05,0.009999999776482582,0.001,668,1.0,MS230428j,16788041,0.001
17110967,265.205,29.451,145.675,5.927834265811888e-06,0.029999999329447746,0.001,669,1.0,MS230428j,17110967,0.001
17849650,285.371,43.092,128.108,8.846981467329835e-06,0.019999999552965164,0.001,670,1.0,MS230428j,17849650,0.001
16337732,247.635,-0.707,67.589,8.751028240448598e-06,0.019999999552965164,0.001,671,1.0,MS230428j,16337732,0.001
16933362,261.336,21.218,110.437,1.7463510309452178e-05,0.009999999776482582,0.001,672,1.0,MS230428j,16933362,0.001
16750629,256.984,14.163,125.400,5.816650479867915e-06,0.029999999329447746,0.001,673,1.0,MS230428j,16750629,0.001
18102861,291.614,44.624,98.626,8.721597019149268e-06,0.019999999552965164,0.001,674,1.0,MS230428j,18102861,0.001
16787287,258.188,17.834,142.172,5.793056173185746e-06,0.029999999329447746,0.001,675,1.0,MS230428j,16787287,0.001
16568981,253.539,7.707,95.064,8.665218445458661e-06,0.019999999552965164,0.001,676,1.0,MS230428j,16568981,0.001
16888340,260.243,20.116,131.626,8.633187249814047e-06,0.019999999552965164,0.001,677,1.0,MS230428j,16888340,0.001
16496424,252.311,11.574,64.632,1.7248813171748363e-05,0.009999999776482582,0.001,678,1.0,MS230428j,16496424,0.001
16340253,247.641,1.749,94.496,1.7204375162332894e-05,0.009999999776482582,0.001,679,1.0,MS230428j,16340253,0.001
16275981,246.341,-0.803,88.978,1.7151257368918317e-05,0.009999999776482582,0.001,680,1.0,MS230428j,16275981,0.001
16450113,250.121,5.446,127.554,5.714872005089546e-06,0.029999999329447746,0.001,681,1.0,MS230428j,16450113,0.001
18224422,294.237,45.775,124.120,5.707205049331646e-06,0.029999999329447746,0.001,682,1.0,MS230428j,18224422,0.001
18116347,290.979,46.049,122.142,8.42005048412802e-06,0.019999999552965164,0.001,683,1.0,MS230428j,18116347,0.001
16338660,248.385,0.216,92.179,8.408282199313832e-06,0.019999999552965164,0.001,684,1.0,MS230428j,16338660,0.001
16957547,261.798,22.734,128.448,1.6695092804942715e-05,0.009999999776482582,0.001,685,1.0,MS230428j,16957547,0.001
16630292,255.427,12.050,79.911,1.6585812296454775e-05,0.009999999776482582,0.001,686,1.0,MS230428j,16630292,0.001
16707731,256.758,15.546,65.484,1.6568551428014075e-05,0.009999999776482582,0.001,687,1.0,MS230428j,16707731,0.001
16697992,256.612,16.243,128.054,1.6527567865707947e-05,0.009999999776482582,0.001,688,1.0,MS230428j,16697992,0.001
17541009,275.773,38.039,144.958,5.455482900512559e-06,0.029999999329447746,0.001,689,1.0,MS230428j,17541009,0.001
16630477,254.639,12.023,125.776,1.6346154813616952e-05,0.009999999776482582,0.001,690,1.0,MS230428j,16630477,0.001
16615313,254.345,9.524,111.361,8.158555989757879e-06,0.019999999552965164,0.001,691,1.0,MS230428j,16615313,0.001
16701293,255.742,12.169,83.550,1.6266473430903757e-05,0.009999999776482582,0.001,692,1.0,MS230428j,16701293,0.001
16336974,247.628,-1.080,95.248,8.120713875698406e-06,0.019999999552965164,0.001,693,1.0,MS230428j,16336974,0.001
16546094,253.350,9.645,62.604,1.62115183217465e-05,0.009999999776482582,0.001,694,1.0,MS230428j,16546094,0.001
16594781,253.572,10.508,140.969,4.038185450990412e-06,0.03999999910593033,0.001,695,1.0,MS230428j,16594781,0.001
17008587,263.930,26.088,141.898,8.05040901124297e-06,0.019999999552965164,0.001,696,1.0,MS230428j,17008587,0.001
16624328,254.515,16.551,129.027,4.023876594475929e-06,0.03999999910593033,0.001,697,1.0,MS230428j,16624328,0.001
16448201,251.123,4.034,83.218,1.609221514610355e-05,0.009999999776482582,0.001,698,1.0,MS230428j,16448201,0.001
18115341,290.973,45.271,78.612,1.6024332600802488e-05,0.009999999776482582,0.001,699,1.0,MS230428j,18115341,0.001
16387924,248.989,5.319,65.287,1.5978700734003787e-05,0.009999999776482582,0.001,700,1.0,MS230428j,16387924,0.001
97180,248.138,1.129,108.407,1.596764215257531e-05,0.009999999776482582,0.001,701,1.0,MS230428j,97180,0.001
16545372,253.269,9.172,64.374,1.5956795453939006e-05,0.009999999776482582,0.001,702,1.0,MS230428j,16545372,0.001
17769084,283.901,43.730,89.638,1.5819851727925553e-05,0.009999999776482582,0.001,703,1.0,MS230428j,17769084,0.001
