name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1263004,73.929,-7.335,44.574,8.373710768824665e-06,0.10999999940395355,0.002,469,1.0,MS230428l,1263004,0.002
7105018,80.697,-19.032,98.082,9.10752682544827e-06,0.10000000149011612,0.002,470,1.0,MS230428l,7105018,0.002
1315061,78.059,-21.169,108.796,2.9700082334911695e-06,0.30000001192092896,0.002,471,1.0,MS230428l,1315061,0.002
1332001,75.257,-8.957,46.125,5.919385726218992e-06,0.15000000596046448,0.002,472,1.0,MS230428l,1332001,0.002
1163533,72.717,-4.893,34.373,4.628158881052538e-06,0.1899999976158142,0.001,473,1.0,MS230428l,1163533,0.001
1895,39.902,36.081,29.201,6.762696162630596e-06,0.12999999523162842,0.001,474,1.0,MS230428l,1895,0.001
62247,65.324,4.698,106.113,4.393173588676486e-06,0.20000000298023224,0.001,475,1.0,MS230428l,62247,0.001
2139768,82.139,-21.434,123.345,4.353138172105678e-06,0.20000000298023224,0.001,476,1.0,MS230428l,2139768,0.001
6989120,77.369,-13.161,90.274,8.629977672668644e-06,0.10000000149011612,0.001,477,1.0,MS230428l,6989120,0.001
2141592,90.637,-34.712,109.638,4.292991935542988e-06,0.20000000298023224,0.001,478,1.0,MS230428l,2141592,0.001
6663789,70.712,-2.456,114.348,8.488048837446959e-06,0.10000000149011612,0.001,479,1.0,MS230428l,6663789,0.001
1326307,87.079,-29.082,97.080,2.82301516508139e-06,0.30000001192092896,0.001,480,1.0,MS230428l,1326307,0.001
6531452,68.581,0.728,55.488,8.426575890663952e-05,0.009999999776482582,0.001,481,1.0,MS230428l,6531452,0.001
2135875,69.649,-5.906,89.420,4.168648361524401e-06,0.20000000298023224,0.001,482,1.0,MS230428l,2135875,0.001
6662662,71.095,-3.754,92.837,4.115029165493166e-05,0.019999999552965164,0.001,483,1.0,MS230428l,6662662,0.001
6915627,75.499,-13.971,82.567,4.102496546585498e-05,0.019999999552965164,0.001,484,1.0,MS230428l,6915627,0.001
2136966,72.915,-7.288,57.033,2.7290411538111238e-05,0.029999999329447746,0.001,485,1.0,MS230428l,2136966,0.001
7486894,90.044,-35.067,121.506,8.160526243889295e-06,0.10000000149011612,0.001,486,1.0,MS230428l,7486894,0.001
78736,351.263,51.895,107.161,4.0379312230597076e-06,0.20000000298023224,0.001,487,1.0,MS230428l,78736,0.001
6779067,72.489,-7.133,89.764,7.980306534031729e-05,0.009999999776482582,0.001,488,1.0,MS230428l,6779067,0.001
2139593,80.904,-19.954,71.157,1.59046209439494e-05,0.05000000074505806,0.001,489,1.0,MS230428l,2139593,0.001
7225966,82.611,-27.148,112.681,7.895001502391068e-06,0.10000000149011612,0.001,490,1.0,MS230428l,7225966,0.001
1168383,82.633,-23.107,56.219,7.891333177439444e-06,0.10000000149011612,0.001,491,1.0,MS230428l,1168383,0.001
37496,12.532,49.676,95.720,3.884977466481645e-06,0.20000000298023224,0.001,492,1.0,MS230428l,37496,0.001
7432007,87.510,-33.775,127.595,7.74199854691644e-06,0.10000000149011612,0.001,493,1.0,MS230428l,7432007,0.001
7212209,82.651,-24.667,148.720,3.8542319227638194e-06,0.20000000298023224,0.001,494,1.0,MS230428l,7212209,0.001
1324482,72.901,-2.560,22.646,4.445150558027037e-06,0.17000000178813934,0.001,495,1.0,MS230428l,1324482,0.001
7180523,82.091,-26.224,101.568,2.5133537142346787e-05,0.029999999329447746,0.001,496,1.0,MS230428l,7180523,0.001
1326888,70.211,-4.890,57.911,1.4979261777479537e-05,0.05000000074505806,0.001,497,1.0,MS230428l,1326888,0.001
1306939,83.099,-25.232,52.908,7.353367560861673e-06,0.10000000149011612,0.001,498,1.0,MS230428l,1306939,0.001
7364506,87.166,-32.145,131.444,7.197852998184448e-06,0.10000000149011612,0.001,499,1.0,MS230428l,7364506,0.001
2014618,89.005,-31.905,94.227,3.577432613689333e-06,0.20000000298023224,0.001,500,1.0,MS230428l,2014618,0.001
82927,70.786,0.744,25.194,1.0181544913205209e-05,0.07000000029802322,0.001,501,1.0,MS230428l,82927,0.001
1331822,73.268,-8.510,61.905,3.533480156369122e-05,0.019999999552965164,0.001,502,1.0,MS230428l,1331822,0.001
6871268,75.430,-10.576,120.439,7.045533854622743e-06,0.10000000149011612,0.001,503,1.0,MS230428l,6871268,0.001
6618618,70.087,-6.313,104.392,7.02566407624452e-06,0.10000000149011612,0.001,504,1.0,MS230428l,6618618,0.001
4134,62.196,8.516,45.722,2.3114692834489855e-05,0.029999999329447746,0.001,505,1.0,MS230428l,4134,0.001
2140993,88.599,-32.261,105.821,6.919204199016041e-06,0.10000000149011612,0.001,506,1.0,MS230428l,2140993,0.001
1170570,73.705,-6.792,43.642,7.673913352219014e-06,0.09000000357627869,0.001,507,1.0,MS230428l,1170570,0.001
1262940,85.734,-29.731,55.269,3.4397643213079834e-06,0.20000000298023224,0.001,508,1.0,MS230428l,1262940,0.001
6763326,73.091,-5.364,105.095,6.8484196260154975e-06,0.10000000149011612,0.001,509,1.0,MS230428l,6763326,0.001
7104481,80.224,-20.137,142.120,3.39497792982447e-06,0.20000000298023224,0.001,510,1.0,MS230428l,7104481,0.001
6487798,66.629,6.623,81.064,6.787609054318718e-06,0.10000000149011612,0.001,511,1.0,MS230428l,6487798,0.001
6870579,76.018,-11.302,120.314,6.708228735006705e-06,0.10000000149011612,0.001,512,1.0,MS230428l,6870579,0.001
6597886,69.775,-2.283,96.589,3.3142723566360245e-05,0.019999999552965164,0.001,513,1.0,MS230428l,6597886,0.001
3468820,12.533,49.676,96.773,3.308582369620895e-06,0.20000000298023224,0.001,514,1.0,MS230428l,3468820,0.001
1169233,74.010,-4.523,49.891,1.0929479919162313e-05,0.05999999865889549,0.001,515,1.0,MS230428l,1169233,0.001
1324493,75.077,-12.692,45.328,5.0027874738662305e-06,0.12999999523162842,0.001,516,1.0,MS230428l,1324493,0.001
7097758,79.997,-22.354,103.702,3.238453977117401e-05,0.019999999552965164,0.001,517,1.0,MS230428l,7097758,0.001
7027672,78.986,-19.132,137.425,6.439186011485461e-06,0.10000000149011612,0.001,518,1.0,MS230428l,7027672,0.001
1263645,69.380,-3.104,54.387,1.0703316786924074e-05,0.05999999865889549,0.001,519,1.0,MS230428l,1263645,0.001
6896770,75.821,-12.257,105.774,3.1998578250505775e-05,0.019999999552965164,0.001,520,1.0,MS230428l,6896770,0.001
1326992,73.252,-2.665,52.477,7.956249420377874e-06,0.07999999821186066,0.001,521,1.0,MS230428l,1326992,0.001
86937,67.787,0.843,50.634,5.2678964161852956e-05,0.012000000104308128,0.001,522,1.0,MS230428l,86937,0.001
79177,57.343,16.549,79.147,3.151868418661467e-06,0.20000000298023224,0.001,523,1.0,MS230428l,79177,0.001
7317350,85.900,-30.016,143.438,3.1106461857846223e-06,0.20000000298023224,0.001,524,1.0,MS230428l,7317350,0.001
39073,62.589,11.593,66.355,6.22001882679133e-06,0.10000000149011612,0.001,525,1.0,MS230428l,39073,0.001
6471046,66.021,1.511,93.787,3.081228493259371e-05,0.019999999552965164,0.001,526,1.0,MS230428l,6471046,0.001
1208349,73.252,-2.665,61.259,6.123681426368395e-06,0.10000000149011612,0.001,527,1.0,MS230428l,1208349,0.001
2138080,76.924,-11.085,80.523,6.04249379747492e-06,0.10000000149011612,0.001,528,1.0,MS230428l,2138080,0.001
1159744,83.530,-28.466,61.757,3.01058918997394e-06,0.20000000298023224,0.001,529,1.0,MS230428l,1159744,0.001
7134524,79.933,-20.686,92.615,5.932339636484227e-05,0.009999999776482582,0.001,530,1.0,MS230428l,7134524,0.001
2014944,89.091,-34.073,63.486,5.358733331600579e-06,0.10999999940395355,0.001,531,1.0,MS230428l,2014944,0.001
1315453,89.505,-38.574,107.087,2.9330153974651007e-06,0.20000000298023224,0.001,532,1.0,MS230428l,1315453,0.001
7488346,88.724,-36.569,102.790,5.860351821111557e-06,0.10000000149011612,0.001,533,1.0,MS230428l,7488346,0.001
6795878,73.808,-10.658,72.414,5.64744387428375e-05,0.009999999776482582,0.001,534,1.0,MS230428l,6795878,0.001
6595848,69.114,-1.846,115.796,2.8110472258742396e-06,0.20000000298023224,0.001,535,1.0,MS230428l,6595848,0.001
6410253,65.113,3.254,57.198,5.6103201358890006e-05,0.009999999776482582,0.001,536,1.0,MS230428l,6410253,0.001
6843759,74.349,-8.181,107.837,5.574880111717733e-06,0.10000000149011612,0.001,537,1.0,MS230428l,6843759,0.001
7364288,86.071,-32.170,129.666,5.4544345957301145e-06,0.10000000149011612,0.001,538,1.0,MS230428l,7364288,0.001
1170688,73.018,-2.941,54.821,7.726585872529153e-06,0.07000000029802322,0.001,539,1.0,MS230428l,1170688,0.001
1264790,80.592,-22.786,54.703,5.988486514929381e-06,0.09000000357627869,0.001,540,1.0,MS230428l,1264790,0.001
1171323,80.461,-23.951,61.053,3.819273926893869e-06,0.14000000059604645,0.001,541,1.0,MS230428l,1171323,0.001
1169589,74.717,-11.227,49.664,1.0679788259517264e-05,0.05000000074505806,0.001,542,1.0,MS230428l,1169589,0.001
7417892,88.348,-35.169,68.689,5.33210971194823e-06,0.10000000149011612,0.001,543,1.0,MS230428l,7417892,0.001
1208570,75.622,-15.545,65.221,5.282995517683304e-06,0.10000000149011612,0.001,544,1.0,MS230428l,1208570,0.001
1171330,84.840,-29.373,60.873,4.324578527150119e-06,0.11999999731779099,0.001,545,1.0,MS230428l,1171330,0.001
1069473,64.227,3.097,48.200,5.029650880225099e-06,0.10000000149011612,0.001,546,1.0,MS230428l,1069473,0.001
7065580,79.509,-20.559,127.097,1.670598174188951e-05,0.029999999329447746,0.001,547,1.0,MS230428l,7065580,0.001
7380029,87.109,-30.306,126.680,4.920535941512868e-06,0.10000000149011612,0.001,548,1.0,MS230428l,7380029,0.001
3317757,9.433,50.219,67.036,4.8616963332798545e-05,0.009999999776482582,0.001,549,1.0,MS230428l,3317757,0.001
2138228,78.093,-21.384,106.218,4.845733667078624e-06,0.10000000149011612,0.001,550,1.0,MS230428l,2138228,0.001
6603510,69.247,1.668,82.563,2.4029784602843196e-05,0.019999999552965164,0.001,551,1.0,MS230428l,6603510,0.001
7138403,80.279,-18.373,123.442,4.7507576205142035e-06,0.10000000149011612,0.001,552,1.0,MS230428l,7138403,0.001
7433524,87.639,-32.539,137.985,4.734353006279384e-06,0.10000000149011612,0.001,553,1.0,MS230428l,7433524,0.001
6733732,71.999,-10.902,103.197,4.686564911914259e-06,0.10000000149011612,0.001,554,1.0,MS230428l,6733732,0.001
7212028,82.001,-24.776,87.490,4.685781663547425e-05,0.009999999776482582,0.001,555,1.0,MS230428l,7212028,0.001
6662832,70.764,-3.252,114.219,4.680647399952745e-06,0.10000000149011612,0.001,556,1.0,MS230428l,6662832,0.001
6596129,70.210,-1.415,92.420,4.665075473655598e-05,0.009999999776482582,0.001,557,1.0,MS230428l,6596129,0.001
1168364,72.475,-10.754,63.387,3.5816079251723924e-06,0.12999999523162842,0.001,558,1.0,MS230428l,1168364,0.001
7458130,89.052,-37.603,93.761,4.627282731207744e-06,0.10000000149011612,0.001,559,1.0,MS230428l,7458130,0.001
6601832,69.992,0.072,103.612,4.5632424279251095e-06,0.10000000149011612,0.001,560,1.0,MS230428l,6601832,0.001
1043899,40.640,35.202,41.157,9.0428688949203e-06,0.05000000074505806,0.001,561,1.0,MS230428l,1043899,0.001
6528833,68.601,-1.014,110.699,4.498301260023094e-06,0.10000000149011612,0.001,562,1.0,MS230428l,6528833,0.001
78257,6.775,49.127,73.987,4.496169804446504e-06,0.10000000149011612,0.001,563,1.0,MS230428l,78257,0.001
6988482,76.892,-13.875,85.404,4.294438216300724e-05,0.009999999776482582,0.001,564,1.0,MS230428l,6988482,0.001
2391,39.494,34.241,42.829,6.0796960129995784e-06,0.07000000029802322,0.001,565,1.0,MS230428l,2391,0.001
6663424,71.125,-2.844,96.147,4.2322170596326215e-05,0.009999999776482582,0.001,566,1.0,MS230428l,6663424,0.001
6410256,65.029,3.452,88.109,4.135865829185353e-05,0.009999999776482582,0.001,567,1.0,MS230428l,6410256,0.001
7434370,87.770,-31.371,130.887,4.135737808621231e-06,0.10000000149011612,0.001,568,1.0,MS230428l,7434370,0.001
79546,342.110,53.214,53.903,4.0852907894986144e-06,0.10000000149011612,0.001,569,1.0,MS230428l,79546,0.001
70799,357.837,51.315,70.962,4.073578445980384e-06,0.10000000149011612,0.001,570,1.0,MS230428l,70799,0.001
6424328,64.919,4.768,91.598,4.0347327901088245e-05,0.009999999776482582,0.001,571,1.0,MS230428l,6424328,0.001
6470965,66.696,1.551,103.507,2.0059741306579644e-05,0.019999999552965164,0.001,572,1.0,MS230428l,6470965,0.001
1324497,75.622,-15.545,61.193,3.996903836493078e-06,0.10000000149011612,0.001,573,1.0,MS230428l,1324497,0.001
6957983,77.446,-17.248,79.936,3.9861591095530456e-05,0.009999999776482582,0.001,574,1.0,MS230428l,6957983,0.001
6681161,71.284,-4.946,111.965,1.3042133357798901e-05,0.029999999329447746,0.001,575,1.0,MS230428l,6681161,0.001
1169586,74.674,-7.658,48.487,7.760246386912837e-06,0.05000000074505806,0.001,576,1.0,MS230428l,1169586,0.001
6916626,75.729,-13.071,62.409,1.936714231525221e-05,0.019999999552965164,0.001,577,1.0,MS230428l,6916626,0.001
3317275,10.431,50.064,58.511,3.7881678802401846e-05,0.009999999776482582,0.001,578,1.0,MS230428l,3317275,0.001
49342,41.779,33.319,55.383,3.7463720691120176e-06,0.10000000149011612,0.001,579,1.0,MS230428l,49342,0.001
7549903,90.881,-36.243,139.251,3.7444749589440452e-06,0.10000000149011612,0.001,580,1.0,MS230428l,7549903,0.001
6663310,70.500,-2.727,90.698,3.735679837247979e-05,0.009999999776482582,0.001,581,1.0,MS230428l,6663310,0.001
7487408,88.892,-34.690,117.970,1.2397653704503924e-05,0.029999999329447746,0.001,582,1.0,MS230428l,7487408,0.001
2800924,0.578,51.203,89.122,1.8466451499444293e-05,0.019999999552965164,0.001,583,1.0,MS230428l,2800924,0.001
1324500,76.159,-15.770,54.871,4.543029598447999e-06,0.07999999821186066,0.001,584,1.0,MS230428l,1324500,0.001
2136411,71.215,-8.158,70.187,4.508634776997251e-06,0.07999999821186066,0.001,585,1.0,MS230428l,2136411,0.001
7140959,80.695,-24.553,128.674,3.554123342975019e-06,0.10000000149011612,0.001,586,1.0,MS230428l,7140959,0.001
7095243,79.619,-15.407,84.053,3.544590523862482e-06,0.10000000149011612,0.001,587,1.0,MS230428l,7095243,0.001
6663695,71.350,-2.385,80.046,3.503310171742963e-05,0.009999999776482582,0.001,588,1.0,MS230428l,6663695,0.001
7134282,81.165,-21.039,83.773,3.4922474146582086e-05,0.009999999776482582,0.001,589,1.0,MS230428l,7134282,0.001
6916534,76.476,-13.081,80.707,3.487429795502814e-05,0.009999999776482582,0.001,590,1.0,MS230428l,6916534,0.001
7096987,79.693,-23.101,129.455,3.46104288127289e-06,0.10000000149011612,0.001,591,1.0,MS230428l,7096987,0.001
3337361,8.852,51.142,64.784,3.427770864442461e-05,0.009999999776482582,0.001,592,1.0,MS230428l,3337361,0.001
2899277,2.108,51.157,94.841,1.1399498300454475e-05,0.029999999329447746,0.001,593,1.0,MS230428l,2899277,0.001
6864324,75.788,-14.824,96.493,3.419423137770484e-05,0.009999999776482582,0.001,594,1.0,MS230428l,6864324,0.001
3182860,7.081,51.233,68.779,3.416755809419132e-05,0.009999999776482582,0.001,595,1.0,MS230428l,3182860,0.001
86919,64.227,3.096,44.387,2.835985079913085e-06,0.11999999731779099,0.001,596,1.0,MS230428l,86919,0.001
7341000,86.134,-28.124,118.095,3.393226977232863e-06,0.10000000149011612,0.001,597,1.0,MS230428l,7341000,0.001
6807555,74.376,-12.661,115.827,1.6911607009374813e-05,0.019999999552965164,0.001,598,1.0,MS230428l,6807555,0.001
7289504,83.621,-24.756,112.408,1.689807269970668e-05,0.019999999552965164,0.001,599,1.0,MS230428l,7289504,0.001
2899904,1.372,51.953,85.534,1.671235733392692e-05,0.019999999552965164,0.001,600,1.0,MS230428l,2899904,0.001
2136857,73.263,-4.372,45.118,1.6458025879462697e-05,0.019999999552965164,0.001,601,1.0,MS230428l,2136857,0.001
6531925,67.413,1.201,101.302,3.2899205928922634e-05,0.009999999776482582,0.001,602,1.0,MS230428l,6531925,0.001
6631271,70.805,-6.880,85.876,3.24472226622043e-05,0.009999999776482582,0.001,603,1.0,MS230428l,6631271,0.001
7284555,84.761,-29.361,95.345,1.6116911442368488e-05,0.019999999552965164,0.001,604,1.0,MS230428l,7284555,0.001
6743472,73.259,-12.205,89.743,3.208842755536005e-06,0.10000000149011612,0.001,605,1.0,MS230428l,6743472,0.001
6743360,72.943,-12.469,89.018,3.208842755536005e-06,0.10000000149011612,0.001,606,1.0,MS230428l,6743360,0.001
6663159,70.967,-2.872,107.754,1.5987845397786394e-05,0.019999999552965164,0.001,607,1.0,MS230428l,6663159,0.001
6834601,74.404,-13.022,79.940,3.182813309233254e-05,0.009999999776482582,0.001,608,1.0,MS230428l,6834601,0.001
1264256,77.114,-18.340,65.330,5.203405002777293e-06,0.05999999865889549,0.001,609,1.0,MS230428l,1264256,0.001
6761765,73.188,-3.953,63.186,1.5572554932722413e-05,0.019999999552965164,0.001,610,1.0,MS230428l,6761765,0.001
1263403,78.095,-14.360,45.178,3.4416276793677393e-06,0.09000000357627869,0.001,611,1.0,MS230428l,1263403,0.001
7493634,89.617,-33.267,124.855,3.052843198499586e-06,0.10000000149011612,0.001,612,1.0,MS230428l,7493634,0.001
7444804,87.996,-30.171,104.825,3.016777744205103e-06,0.10000000149011612,0.001,613,1.0,MS230428l,7444804,0.001
7614742,93.834,-40.891,102.232,2.995979418983506e-06,0.10000000149011612,0.001,614,1.0,MS230428l,7614742,0.001
6915503,75.565,-14.317,77.106,2.9927538803930658e-05,0.009999999776482582,0.001,615,1.0,MS230428l,6915503,0.001
6532193,68.434,1.465,104.796,1.4958090927327137e-05,0.019999999552965164,0.001,616,1.0,MS230428l,6532193,0.001
2137890,75.657,-8.302,46.902,5.919385726218992e-06,0.05000000074505806,0.001,617,1.0,MS230428l,2137890,0.001
6640794,71.224,-9.146,106.276,2.9477059580301366e-06,0.10000000149011612,0.000,618,1.0,MS230428l,6640794,0.000
7548711,90.973,-34.601,107.244,2.935463926125345e-06,0.10000000149011612,0.000,619,1.0,MS230428l,7548711,0.000
7294343,84.471,-27.385,110.974,1.4578652592701693e-05,0.019999999552965164,0.000,620,1.0,MS230428l,7294343,0.000
7181195,81.911,-25.887,92.098,2.8751631532583725e-05,0.009999999776482582,0.000,621,1.0,MS230428l,7181195,0.000
3856233,17.602,47.803,57.377,2.828524488486136e-05,0.009999999776482582,0.000,622,1.0,MS230428l,3856233,0.000
59105,63.433,12.450,51.214,2.8137469342781445e-06,0.10000000149011612,0.000,623,1.0,MS230428l,59105,0.000
1329063,72.980,-4.952,42.844,6.927608666653945e-06,0.03999999910593033,0.000,624,1.0,MS230428l,1329063,0.000
6940598,76.737,-15.379,128.720,9.219523200368895e-06,0.029999999329447746,0.000,625,1.0,MS230428l,6940598,0.000
6529042,67.885,-0.982,78.136,2.7282140085996935e-05,0.009999999776482582,0.000,626,1.0,MS230428l,6529042,0.000
6941161,76.764,-14.891,123.980,1.3624440361497313e-05,0.019999999552965164,0.000,627,1.0,MS230428l,6941161,0.000
7380275,86.279,-30.105,105.201,1.347764726720504e-05,0.019999999552965164,0.000,628,1.0,MS230428l,7380275,0.000
7255307,82.611,-25.110,70.099,2.668450069199862e-05,0.009999999776482582,0.000,629,1.0,MS230428l,7255307,0.000
3570215,12.567,49.192,79.796,2.640340957998655e-05,0.009999999776482582,0.000,630,1.0,MS230428l,3570215,0.000
7181532,81.050,-25.457,106.652,1.3105748902228897e-05,0.019999999552965164,0.000,631,1.0,MS230428l,7181532,0.000
3182993,8.020,51.446,68.048,2.5923067363431055e-05,0.009999999776482582,0.000,632,1.0,MS230428l,3182993,0.000
4321378,25.489,44.931,63.374,2.5573949376371436e-05,0.009999999776482582,0.000,633,1.0,MS230428l,4321378,0.000
3182472,7.456,51.009,51.311,2.4965028741442968e-05,0.009999999776482582,0.000,634,1.0,MS230428l,3182472,0.000
3722009,16.205,48.794,54.494,2.494349309732104e-05,0.009999999776482582,0.000,635,1.0,MS230428l,3722009,0.000
6619258,70.051,-5.657,108.628,8.205875361715612e-06,0.029999999329447746,0.000,636,1.0,MS230428l,6619258,0.000
1263987,74.592,-5.666,43.173,6.1532633745711394e-06,0.03999999910593033,0.000,637,1.0,MS230428l,1263987,0.000
2801311,0.731,51.750,93.395,1.1855501941294387e-05,0.019999999552965164,0.000,638,1.0,MS230428l,2801311,0.000
2801430,0.029,51.998,96.764,1.1324237845951929e-05,0.019999999552965164,0.000,639,1.0,MS230428l,2801430,0.000
7358282,86.975,-33.434,97.477,1.1246058998116043e-05,0.019999999552965164,0.000,640,1.0,MS230428l,7358282,0.000
3043437,4.061,51.680,71.700,2.2212783051929424e-05,0.009999999776482582,0.000,641,1.0,MS230428l,3043437,0.000
6761267,73.578,-4.542,53.545,1.086552449957433e-05,0.019999999552965164,0.000,642,1.0,MS230428l,6761267,0.000
6915633,75.341,-14.020,74.987,2.170085159494112e-05,0.009999999776482582,0.000,643,1.0,MS230428l,6915633,0.000
3720918,16.360,47.968,57.440,2.1535346372405353e-05,0.009999999776482582,0.000,644,1.0,MS230428l,3720918,0.000
2899547,3.196,51.093,84.900,2.1408787143128356e-05,0.009999999776482582,0.000,645,1.0,MS230428l,2899547,0.000
7487955,89.475,-34.148,105.877,1.0649195567983505e-05,0.019999999552965164,0.000,646,1.0,MS230428l,7487955,0.000
6682109,71.227,-6.437,114.671,1.063522503643987e-05,0.019999999552965164,0.000,647,1.0,MS230428l,6682109,0.000
1324496,75.657,-8.302,42.933,5.180040150501512e-06,0.03999999910593033,0.000,648,1.0,MS230428l,1324496,0.000
3176230,6.976,50.721,89.852,1.019408632768345e-05,0.019999999552965164,0.000,649,1.0,MS230428l,3176230,0.000
7487590,89.139,-34.521,76.538,9.98604069039634e-06,0.019999999552965164,0.000,650,1.0,MS230428l,7487590,0.000
7018537,78.133,-14.917,80.685,1.9897782184459316e-05,0.009999999776482582,0.000,651,1.0,MS230428l,7018537,0.000
3176228,7.152,50.449,60.303,1.9825684684065067e-05,0.009999999776482582,0.000,652,1.0,MS230428l,3176228,0.000
6760995,72.203,-5.122,55.950,1.9620293727403838e-05,0.009999999776482582,0.000,653,1.0,MS230428l,6760995,0.000
6878863,76.145,-16.244,119.082,6.499663374507287e-06,0.029999999329447746,0.000,654,1.0,MS230428l,6878863,0.000
4943144,35.367,41.145,28.549,1.947230063746638e-05,0.009999999776482582,0.000,655,1.0,MS230428l,4943144,0.000
3570106,13.715,49.097,86.378,9.697271794984347e-06,0.019999999552965164,0.000,656,1.0,MS230428l,3570106,0.000
3338131,8.930,51.694,55.960,1.9086801117457958e-05,0.009999999776482582,0.000,657,1.0,MS230428l,3338131,0.000
3963157,19.140,46.611,71.234,1.901129953736843e-05,0.009999999776482582,0.000,658,1.0,MS230428l,3963157,0.000
22193555,76.082,-9.942,45.879,6.1278265707817585e-06,0.029999999329447746,0.000,659,1.0,MS230428l,22193555,0.000
4416134,28.059,43.566,59.948,1.8080685804010955e-05,0.009999999776482582,0.000,660,1.0,MS230428l,4416134,0.000
3337521,10.021,51.114,62.239,1.80357399471857e-05,0.009999999776482582,0.000,661,1.0,MS230428l,3337521,0.000
3059229,5.857,52.302,80.140,8.88834770441064e-06,0.019999999552965164,0.000,662,1.0,MS230428l,3059229,0.000
6597612,68.926,-2.660,98.625,1.764161812947758e-05,0.009999999776482582,0.000,663,1.0,MS230428l,6597612,0.000
86940,68.230,0.537,77.596,0.00017496648852911325,0.0010000000474974513,0.000,664,1.0,MS230428l,86940,0.000
2135996,70.668,-7.420,62.880,5.7903426901533535e-06,0.029999999329447746,0.000,665,1.0,MS230428l,2135996,0.000
7416027,88.253,-35.625,112.837,8.619110577352225e-06,0.019999999552965164,0.000,666,1.0,MS230428l,7416027,0.000
3175482,7.542,49.967,61.347,1.7233784460153238e-05,0.009999999776482582,0.000,667,1.0,MS230428l,3175482,0.000
7097816,80.380,-22.408,66.085,1.7181007083262305e-05,0.009999999776482582,0.000,668,1.0,MS230428l,7097816,0.000
3469156,10.825,49.361,92.431,8.586148383530771e-06,0.019999999552965164,0.000,669,1.0,MS230428l,3469156,0.000
3857075,17.035,48.758,53.897,1.7137798459376357e-05,0.009999999776482582,0.000,670,1.0,MS230428l,3857075,0.000
3835184,18.169,46.247,64.747,1.711549966743414e-05,0.009999999776482582,0.000,671,1.0,MS230428l,3835184,0.000
6681367,71.814,-4.640,111.084,8.502907027193507e-06,0.019999999552965164,0.000,672,1.0,MS230428l,6681367,0.000
6795223,74.534,-11.143,54.474,1.6848706036337395e-05,0.009999999776482582,0.000,673,1.0,MS230428l,6795223,0.000
3043230,4.041,51.417,81.275,1.6837789300154405e-05,0.009999999776482582,0.000,674,1.0,MS230428l,3043230,0.000
3317692,8.658,50.392,89.748,8.363353922732468e-06,0.019999999552965164,0.000,675,1.0,MS230428l,3317692,0.000
3470172,12.484,50.243,53.115,1.6712336988637575e-05,0.009999999776482582,0.000,676,1.0,MS230428l,3470172,0.000
3470313,12.093,50.567,55.671,1.6610921738263235e-05,0.009999999776482582,0.000,677,1.0,MS230428l,3470313,0.000
3059244,6.115,52.315,67.514,1.6560984769248044e-05,0.009999999776482582,0.000,678,1.0,MS230428l,3059244,0.000
3316654,8.898,49.507,61.450,1.639571382376282e-05,0.009999999776482582,0.000,679,1.0,MS230428l,3316654,0.000
3182978,7.906,51.454,92.388,5.354750214559422e-06,0.029999999329447746,0.000,680,1.0,MS230428l,3182978,0.000
6734929,72.713,-10.122,57.608,7.918787347175865e-06,0.019999999552965164,0.000,681,1.0,MS230428l,6734929,0.000
7254451,83.260,-25.717,109.007,1.5757629001019386e-05,0.009999999776482582,0.000,682,1.0,MS230428l,7254451,0.000
3933803,18.806,46.027,72.584,7.865868034135788e-06,0.019999999552965164,0.000,683,1.0,MS230428l,3933803,0.000
1326672,76.069,-12.042,47.322,5.217909052813257e-06,0.029999999329447746,0.000,684,1.0,MS230428l,1326672,0.000
3855932,17.385,48.787,60.104,1.5481878475864826e-05,0.009999999776482582,0.000,685,1.0,MS230428l,3855932,0.000
3614662,13.159,49.862,60.819,1.54316847822719e-05,0.009999999776482582,0.000,686,1.0,MS230428l,3614662,0.000
7284626,84.448,-29.373,101.482,1.5339084690239003e-05,0.009999999776482582,0.000,687,1.0,MS230428l,7284626,0.000
7434432,87.950,-31.478,112.421,7.636631808231055e-06,0.019999999552965164,0.000,688,1.0,MS230428l,7434432,0.000
3338113,8.944,51.872,68.040,1.5175288155086157e-05,0.009999999776482582,0.000,689,1.0,MS230428l,3338113,0.000
6618673,70.177,-6.369,103.731,7.583768791320221e-06,0.019999999552965164,0.000,690,1.0,MS230428l,6618673,0.000
3035379,4.621,50.317,94.119,7.570461970993961e-06,0.019999999552965164,0.000,691,1.0,MS230428l,3035379,0.000
3444076,11.172,48.868,72.670,1.5088363249735614e-05,0.009999999776482582,0.000,692,1.0,MS230428l,3444076,0.000
2900212,3.363,52.041,57.458,1.505744795603091e-05,0.009999999776482582,0.000,693,1.0,MS230428l,2900212,0.000
3469835,10.493,49.843,94.248,7.501235479055921e-06,0.019999999552965164,0.000,694,1.0,MS230428l,3469835,0.000
3035035,4.519,50.025,78.252,1.4479825608308537e-05,0.009999999776482582,0.000,695,1.0,MS230428l,3035035,0.000
6603223,70.028,1.235,75.330,1.4255951515212442e-05,0.009999999776482582,0.000,696,1.0,MS230428l,6603223,0.000
7133975,80.710,-21.162,137.508,7.047259465132475e-06,0.019999999552965164,0.000,697,1.0,MS230428l,7133975,0.000
