#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
11110,89.474,-41.630,90.021,-41.217,90.028,-42.041,88.919,-42.041,88.926,-41.217,8,0.032,386,0.9,MS230428k,11110,0.032
17434,78.806,-28.150,79.271,-27.737,79.275,-28.561,78.337,-28.561,78.340,-27.737,6,0.032,387,0.9,MS230428k,17434,0.032
3454,150.739,-63.833,151.660,-63.418,151.687,-64.242,149.791,-64.242,149.818,-63.418,1,0.032,388,0.9,MS230428k,3454,0.032
23294,72.828,-17.048,73.258,-16.636,73.259,-17.460,72.396,-17.460,72.398,-16.636,8,0.032,389,0.9,MS230428k,23294,0.032
8841,100.707,-47.181,101.309,-46.767,101.318,-47.591,100.097,-47.591,100.106,-46.767,3,0.032,390,0.9,MS230428k,8841,0.032
27268,72.321,-9.912,72.739,-9.500,72.740,-10.324,71.903,-10.324,71.904,-9.500,7,0.032,391,0.9,MS230428k,27268,0.032
32686,68.987,-0.396,69.399,0.016,69.399,-0.808,68.575,-0.808,68.575,0.016,2,0.032,392,0.9,MS230428k,32686,0.032
48253,266.667,27.357,267.132,27.768,267.129,26.944,266.205,26.944,266.201,27.768,13,0.032,393,0.9,MS230428k,48253,0.032
3456,154.286,-63.833,155.206,-63.418,155.234,-64.242,153.338,-64.242,153.365,-63.418,3,0.031,394,0.9,MS230428k,3456,0.031
37897,252.800,8.326,253.217,8.738,253.216,7.914,252.384,7.914,252.383,8.738,15,0.031,395,0.9,MS230428k,37897,0.031
36092,252.478,5.154,252.892,5.566,252.891,4.742,252.064,4.742,252.064,5.566,14,0.031,396,0.9,MS230428k,36092,0.031
8227,96.556,-48.767,97.176,-48.353,97.187,-49.177,95.926,-49.177,95.936,-48.353,7,0.031,397,0.9,MS230428k,8227,0.031
13592,88.780,-36.079,89.288,-35.666,89.293,-36.490,88.268,-36.490,88.273,-35.666,5,0.031,398,0.9,MS230428k,13592,0.031
38799,256.339,9.912,256.758,10.324,256.757,9.500,255.922,9.500,255.921,10.324,12,0.031,399,0.9,MS230428k,38799,0.031
17837,79.111,-27.357,79.573,-26.944,79.577,-27.768,78.646,-27.768,78.649,-26.944,3,0.031,400,0.9,MS230428k,17837,0.031
28164,71.200,-8.326,71.616,-7.914,71.617,-8.738,70.783,-8.738,70.784,-7.914,9,0.031,401,0.9,MS230428k,28164,0.031
11453,89.480,-40.837,90.021,-40.424,90.028,-41.248,88.932,-41.248,88.939,-40.424,9,0.031,402,0.9,MS230428k,11453,0.031
13224,86.795,-36.872,87.307,-36.459,87.312,-37.283,86.277,-37.283,86.282,-36.459,5,0.031,403,0.9,MS230428k,13224,0.031
11112,91.579,-41.630,92.127,-41.217,92.134,-42.041,91.024,-42.041,91.031,-41.217,5,0.030,404,0.9,MS230428k,11112,0.030
39690,254.260,11.498,254.681,11.909,254.680,11.085,253.840,11.085,253.839,11.909,11,0.030,405,0.9,MS230428k,39690,0.030
8836,94.920,-47.181,95.521,-46.767,95.531,-47.591,94.309,-47.591,94.318,-46.767,4,0.030,406,0.9,MS230428k,8836,0.030
47025,264.116,24.978,264.572,25.389,264.569,24.565,263.663,24.565,263.660,25.389,15,0.030,407,0.9,MS230428k,47025,0.030
22867,78.152,-17.841,78.584,-17.429,78.586,-18.253,77.719,-18.253,77.721,-17.429,4,0.030,408,0.9,MS230428k,22867,0.030
17035,79.398,-28.943,79.867,-28.530,79.871,-29.354,78.926,-29.354,78.930,-28.530,3,0.030,409,0.9,MS230428k,17035,0.030
48654,265.075,28.150,265.544,28.561,265.540,27.737,264.609,27.737,264.606,28.561,8,0.030,410,0.9,MS230428k,48654,0.030
45775,263.143,22.599,263.590,23.011,263.588,22.187,262.698,22.187,262.695,23.011,14,0.029,411,0.9,MS230428k,45775,0.029
4303,140.800,-60.661,141.630,-60.246,141.652,-61.070,139.948,-61.070,139.970,-60.246,3,0.029,412,0.9,MS230428k,4303,0.029
18650,78.146,-25.771,78.602,-25.358,78.605,-26.182,77.687,-26.182,77.690,-25.358,5,0.029,413,0.9,MS230428k,18650,0.029
39691,255.067,11.498,255.488,11.909,255.487,11.085,254.647,11.085,254.646,11.909,8,0.029,414,0.9,MS230428k,39691,0.029
27718,73.764,-9.119,74.181,-8.707,74.182,-9.531,73.346,-9.531,73.347,-8.707,2,0.029,415,0.9,MS230428k,27718,0.029
9789,97.477,-44.802,98.053,-44.388,98.062,-45.212,96.892,-45.212,96.900,-44.388,7,0.029,416,0.9,MS230428k,9789,0.029
41902,256.438,15.463,256.867,15.874,256.865,15.050,256.012,15.050,256.010,15.874,8,0.029,417,0.9,MS230428k,41902,0.029
18243,79.412,-26.564,79.871,-26.151,79.874,-26.975,78.949,-26.975,78.953,-26.151,5,0.029,418,0.9,MS230428k,18243,0.029
30872,69.934,-3.568,70.346,-3.156,70.347,-3.980,69.521,-3.980,69.521,-3.156,2,0.029,419,0.9,MS230428k,30872,0.029
4071,124.364,-61.454,125.215,-61.039,125.237,-61.863,123.490,-61.863,123.513,-61.039,6,0.028,420,0.9,MS230428k,4071,0.028
36999,255.432,6.740,255.848,7.152,255.847,6.328,255.018,6.328,255.017,7.152,10,0.028,421,0.9,MS230428k,36999,0.028
21150,75.388,-21.013,75.828,-20.601,75.831,-21.425,74.946,-21.425,74.948,-20.601,6,0.028,422,0.9,MS230428k,21150,0.028
37447,253.038,7.533,253.454,7.945,253.453,7.121,252.623,7.121,252.622,7.945,10,0.028,423,0.9,MS230428k,37447,0.028
36758,63.060,6.740,63.475,7.152,63.474,6.328,62.645,6.328,62.645,7.152,6,0.028,424,0.9,MS230428k,36758,0.028
26375,72.646,-11.498,73.066,-11.085,73.067,-11.909,72.225,-11.909,72.226,-11.085,8,0.028,425,0.9,MS230428k,26375,0.028
47850,269.118,26.564,269.580,26.975,269.577,26.151,268.659,26.151,268.655,26.975,6,0.028,426,0.9,MS230428k,47850,0.028
15860,84.923,-31.322,85.403,-30.909,85.407,-31.733,84.439,-31.733,84.443,-30.909,6,0.028,427,0.9,MS230428k,15860,0.028
29283,245.055,-6.740,245.470,-6.328,245.471,-7.152,244.640,-7.152,244.641,-6.328,2,0.028,428,0.9,MS230428k,29283,0.028
4299,134.400,-60.661,135.230,-60.246,135.252,-61.070,133.548,-61.070,133.570,-60.246,3,0.028,429,0.9,MS230428k,4299,0.028
47027,265.860,24.978,266.316,25.389,266.313,24.565,265.407,24.565,265.404,25.389,19,0.028,430,0.9,MS230428k,47027,0.028
18654,81.659,-25.771,82.114,-25.358,82.118,-26.182,81.199,-26.182,81.203,-25.358,5,0.028,431,0.9,MS230428k,18654,0.028
3446,136.552,-63.833,137.472,-63.418,137.500,-64.242,135.604,-64.242,135.631,-63.418,6,0.027,432,0.9,MS230428k,3446,0.027
47847,266.471,26.564,266.933,26.975,266.930,26.151,266.012,26.151,266.008,26.975,11,0.027,433,0.9,MS230428k,47847,0.027
5474,111.429,-56.696,112.171,-56.282,112.187,-57.106,110.670,-57.106,110.686,-56.282,5,0.027,434,0.9,MS230428k,5474,0.027
5227,113.684,-57.489,114.442,-57.075,114.459,-57.899,112.909,-57.899,112.926,-57.075,9,0.027,435,0.9,MS230428k,5227,0.027
35405,65.960,4.361,66.374,4.773,66.373,3.949,65.547,3.949,65.547,4.773,1,0.027,436,0.9,MS230428k,35405,0.027
3650,134.354,-63.040,135.250,-62.625,135.276,-63.449,133.432,-63.449,133.458,-62.625,14,0.027,437,0.9,MS230428k,3650,0.027
13223,85.808,-36.872,86.320,-36.459,86.326,-37.283,85.290,-37.283,85.296,-36.459,2,0.027,438,0.9,MS230428k,13223,0.027
24369,239.178,-15.463,239.605,-15.050,239.606,-15.874,238.750,-15.874,238.751,-15.050,5,0.027,439,0.9,MS230428k,24369,0.027
34276,249.780,1.982,250.192,2.394,250.192,1.570,249.368,1.570,249.367,2.394,4,0.027,440,0.9,MS230428k,34276,0.027
10443,95.135,-43.216,95.697,-42.802,95.704,-43.626,94.566,-43.626,94.574,-42.802,8,0.027,441,0.9,MS230428k,10443,0.027
32460,249.780,-1.189,250.192,-0.777,250.192,-1.601,249.368,-1.601,249.368,-0.777,10,0.027,442,0.9,MS230428k,32460,0.027
4793,186.102,-59.075,186.894,-58.660,186.913,-59.484,185.290,-59.484,185.310,-58.660,2,0.027,443,0.9,MS230428k,4793,0.027
5233,122.429,-57.489,123.187,-57.075,123.204,-57.899,121.654,-57.899,121.671,-57.075,3,0.027,444,0.9,MS230428k,5233,0.027
23731,74.142,-16.256,74.570,-15.843,74.572,-16.667,73.712,-16.667,73.714,-15.843,6,0.027,445,0.9,MS230428k,23731,0.027
14331,84.255,-34.493,84.753,-34.080,84.758,-34.904,83.753,-34.904,83.758,-34.080,5,0.026,446,0.9,MS230428k,14331,0.026
3448,140.099,-63.833,141.019,-63.418,141.047,-64.242,139.150,-64.242,139.178,-63.418,7,0.026,447,0.9,MS230428k,3448,0.026
34953,66.755,3.568,67.168,3.980,67.168,3.156,66.342,3.156,66.342,3.980,4,0.026,448,0.9,MS230428k,34953,0.026
18247,82.941,-26.564,83.400,-26.151,83.403,-26.975,82.479,-26.975,82.482,-26.151,5,0.026,449,0.95,MS230428k,18247,0.026
47438,266.049,25.771,266.508,26.182,266.505,25.358,265.593,25.358,265.590,26.182,17,0.026,450,0.95,MS230428k,47438,0.026
11452,88.439,-40.837,88.980,-40.424,88.987,-41.248,87.891,-41.248,87.898,-40.424,4,0.026,451,0.95,MS230428k,11452,0.026
11115,94.737,-41.630,95.285,-41.217,95.292,-42.041,94.182,-42.041,94.189,-41.217,7,0.026,452,0.95,MS230428k,11115,0.026
4302,139.200,-60.661,140.030,-60.246,140.052,-61.070,138.348,-61.070,138.370,-60.246,4,0.026,453,0.95,MS230428k,4302,0.026
25048,74.932,-13.877,75.356,-13.464,75.357,-14.288,74.507,-14.288,74.508,-13.464,10,0.026,454,0.95,MS230428k,25048,0.026
4083,144.000,-61.454,144.851,-61.039,144.874,-61.863,143.126,-61.863,143.149,-61.039,4,0.026,455,0.95,MS230428k,4083,0.026
10771,88.665,-42.423,89.219,-42.010,89.226,-42.834,88.103,-42.834,88.110,-42.010,3,0.025,456,0.95,MS230428k,10771,0.025
22003,75.524,-19.427,75.960,-19.015,75.962,-19.839,75.086,-19.839,75.089,-19.015,11,0.025,457,0.95,MS230428k,22003,0.025
3444,133.005,-63.833,133.926,-63.418,133.953,-64.242,132.057,-64.242,132.084,-63.418,5,0.025,458,0.95,MS230428k,3444,0.025
29062,68.647,-6.740,69.062,-6.328,69.063,-7.152,68.232,-7.152,68.233,-6.328,4,0.025,459,0.95,MS230428k,29062,0.025
37448,253.836,7.533,254.252,7.945,254.251,7.121,253.421,7.121,253.420,7.945,10,0.024,460,0.95,MS230428k,37448,0.024
16644,84.545,-29.736,85.018,-29.323,85.022,-30.147,84.069,-30.147,84.073,-29.323,10,0.024,461,0.95,MS230428k,16644,0.024
15861,85.846,-31.322,86.326,-30.909,86.331,-31.733,85.362,-31.733,85.366,-30.909,8,0.024,462,0.95,MS230428k,15861,0.024
17836,78.222,-27.357,78.684,-26.944,78.688,-27.768,77.757,-27.768,77.760,-26.944,5,0.024,463,0.95,MS230428k,17836,0.024
29517,71.681,-5.947,72.095,-5.535,72.096,-6.359,71.267,-6.359,71.267,-5.535,5,0.024,464,0.95,MS230428k,29517,0.024
10444,96.216,-43.216,96.778,-42.802,96.785,-43.626,95.647,-43.626,95.655,-42.802,5,0.024,465,0.95,MS230428k,10444,0.024
42341,257.849,16.256,258.279,16.667,258.277,15.843,257.421,15.843,257.419,16.667,19,0.024,466,0.95,MS230428k,42341,0.024
14332,85.213,-34.493,85.710,-34.080,85.715,-34.904,84.710,-34.904,84.715,-34.080,4,0.024,467,0.95,MS230428k,14332,0.024
47846,265.588,26.564,266.051,26.975,266.047,26.151,265.129,26.151,265.126,26.975,10,0.024,468,0.95,MS230428k,47846,0.024
29064,70.244,-6.740,70.658,-6.328,70.659,-7.152,69.829,-7.152,69.829,-6.328,10,0.024,469,0.95,MS230428k,29064,0.024
26822,73.289,-10.705,73.707,-10.293,73.708,-11.117,72.869,-11.117,72.870,-10.293,2,0.024,470,0.95,MS230428k,26822,0.024
42779,259.862,17.048,260.294,17.460,260.292,16.636,259.432,16.636,259.430,17.460,7,0.024,471,0.95,MS230428k,42779,0.024
43643,258.933,18.634,259.369,19.046,259.366,18.222,258.499,18.222,258.497,19.046,10,0.024,472,0.95,MS230428k,43643,0.024
9790,98.585,-44.802,99.161,-44.388,99.169,-45.212,98.000,-45.212,98.008,-44.388,8,0.023,473,0.95,MS230428k,9790,0.023
41904,258.082,15.463,258.511,15.874,258.509,15.050,257.656,15.050,257.654,15.874,14,0.023,474,0.95,MS230428k,41904,0.023
43215,261.894,17.841,262.328,18.253,262.326,17.429,261.462,17.429,261.460,18.253,10,0.023,475,0.95,MS230428k,43215,0.023
11454,90.520,-40.837,91.061,-40.424,91.068,-41.248,89.972,-41.248,89.979,-40.424,5,0.023,476,0.95,MS230428k,11454,0.023
3860,132.897,-62.247,133.770,-61.832,133.794,-62.656,132.000,-62.656,132.024,-61.832,10,0.023,477,0.95,MS230428k,3860,0.023
48653,264.179,28.150,264.648,28.561,264.645,27.737,263.714,27.737,263.710,28.561,6,0.023,478,0.95,MS230428k,48653,0.023
40582,257.607,13.084,258.031,13.495,258.029,12.671,257.185,12.671,257.184,13.495,9,0.023,479,0.95,MS230428k,40582,0.023
25044,71.674,-13.877,72.098,-13.464,72.099,-14.288,71.249,-14.288,71.251,-13.464,4,0.023,480,0.95,MS230428k,25044,0.023
29281,243.459,-6.740,243.873,-6.328,243.874,-7.152,243.044,-7.152,243.044,-6.328,3,0.023,481,0.95,MS230428k,29281,0.023
24167,73.151,-15.463,73.577,-15.050,73.579,-15.874,72.722,-15.874,72.724,-15.050,5,0.023,482,0.95,MS230428k,24167,0.023
42345,261.144,16.256,261.574,16.667,261.572,15.843,260.716,15.843,260.714,16.667,8,0.022,483,0.95,MS230428k,42345,0.022
32682,65.815,-0.396,66.227,0.016,66.227,-0.808,65.403,-0.808,65.403,0.016,6,0.022,484,0.95,MS230428k,32682,0.022
28615,71.840,-7.533,72.256,-7.121,72.256,-7.945,71.424,-7.945,71.425,-7.121,8,0.022,485,0.95,MS230428k,28615,0.022
22002,74.685,-19.427,75.121,-19.015,75.123,-19.839,74.247,-19.839,74.250,-19.015,10,0.022,486,0.95,MS230428k,22002,0.022
31776,67.401,-1.982,67.813,-1.570,67.813,-2.394,66.989,-2.394,66.989,-1.570,4,0.022,487,0.95,MS230428k,31776,0.022
6515,104.176,-53.524,104.862,-53.110,104.876,-53.934,103.476,-53.934,103.489,-53.110,12,0.022,488,0.95,MS230428k,6515,0.022
33591,66.608,1.189,67.020,1.601,67.020,0.777,66.196,0.777,66.196,1.601,4,0.022,489,0.95,MS230428k,33591,0.022
37901,256.000,8.326,256.417,8.738,256.416,7.914,255.584,7.914,255.583,8.738,10,0.022,490,0.95,MS230428k,37901,0.022
5228,115.142,-57.489,115.900,-57.075,115.917,-57.899,114.366,-57.899,114.384,-57.075,12,0.022,491,0.95,MS230428k,5228,0.022
41463,256.091,14.670,256.518,15.081,256.516,14.257,255.666,14.257,255.664,15.081,9,0.022,492,0.95,MS230428k,41463,0.022
40340,60.948,13.084,61.372,13.495,61.370,12.671,60.526,12.671,60.524,13.495,2,0.022,493,0.95,MS230428k,40340,0.022
24610,76.909,-14.670,77.334,-14.257,77.336,-15.081,76.482,-15.081,76.484,-14.257,3,0.022,494,0.95,MS230428k,24610,0.022
5476,114.286,-56.696,115.028,-56.282,115.044,-57.106,113.527,-57.106,113.544,-56.282,7,0.022,495,0.95,MS230428k,5476,0.022
40135,254.595,12.291,255.017,12.702,255.016,11.878,254.174,11.878,254.172,12.702,6,0.022,496,0.95,MS230428k,40135,0.022
38348,254.165,9.119,254.583,9.531,254.582,8.707,253.748,8.707,253.747,9.531,14,0.022,497,0.95,MS230428k,38348,0.022
15471,83.005,-32.115,83.489,-31.702,83.494,-32.526,82.517,-32.526,82.521,-31.702,5,0.022,498,0.95,MS230428k,15471,0.022
21153,77.929,-21.013,78.370,-20.601,78.372,-21.425,77.487,-21.425,77.489,-20.601,9,0.021,499,0.95,MS230428k,21153,0.021
3461,163.153,-63.833,164.073,-63.418,164.101,-64.242,162.205,-64.242,162.232,-63.418,1,0.021,500,0.95,MS230428k,3461,0.021
11109,88.421,-41.630,88.969,-41.217,88.976,-42.041,87.866,-42.041,87.873,-41.217,1,0.021,501,0.95,MS230428k,11109,0.021
43213,260.231,17.841,260.665,18.253,260.663,17.429,259.799,17.429,259.797,18.253,14,0.021,502,0.95,MS230428k,43213,0.021
29969,71.681,-5.154,72.095,-4.742,72.095,-5.566,71.267,-5.566,71.268,-4.742,7,0.021,503,0.95,MS230428k,29969,0.021
34497,65.022,2.775,65.435,3.187,65.434,2.363,64.610,2.363,64.609,3.187,6,0.021,504,0.95,MS230428k,34497,0.021
43212,259.400,17.841,259.833,18.253,259.831,17.429,258.968,17.429,258.966,18.253,7,0.021,505,0.95,MS230428k,43212,0.021
6519,109.451,-53.524,110.137,-53.110,110.150,-53.934,108.751,-53.934,108.764,-53.110,6,0.020,506,0.95,MS230428k,6519,0.020
44075,260.979,19.427,261.417,19.839,261.415,19.015,260.543,19.015,260.541,19.839,9,0.020,507,0.95,MS230428k,44075,0.020
9149,95.696,-46.388,96.289,-45.974,96.298,-46.798,95.094,-46.798,95.103,-45.974,7,0.020,508,0.95,MS230428k,9149,0.020
29967,70.088,-5.154,70.502,-4.742,70.502,-5.566,69.675,-5.566,69.675,-4.742,6,0.020,509,0.95,MS230428k,29967,0.020
4562,190.130,-59.868,190.941,-59.453,190.961,-60.277,189.299,-60.277,189.319,-59.453,2,0.020,510,0.95,MS230428k,4562,0.020
10777,95.074,-42.423,95.629,-42.010,95.636,-42.834,94.512,-42.834,94.520,-42.010,5,0.020,511,0.95,MS230428k,10777,0.020
4288,116.800,-60.661,117.630,-60.246,117.652,-61.070,115.948,-61.070,115.970,-60.246,2,0.020,512,0.95,MS230428k,4288,0.020
32912,248.194,-0.396,248.606,0.016,248.606,-0.808,247.782,-0.808,247.782,0.016,5,0.020,513,0.95,MS230428k,32912,0.020
36996,253.038,6.740,253.453,7.152,253.452,6.328,252.623,6.328,252.622,7.152,12,0.020,514,0.95,MS230428k,36996,0.020
4291,121.600,-60.661,122.430,-60.246,122.452,-61.070,120.748,-61.070,120.770,-60.246,2,0.020,515,0.95,MS230428k,4291,0.020
7068,103.039,-51.938,103.701,-51.524,103.713,-52.348,102.364,-52.348,102.377,-51.524,3,0.020,516,0.95,MS230428k,7068,0.020
41903,257.260,15.463,257.689,15.874,257.687,15.050,256.834,15.050,256.832,15.874,7,0.020,517,0.95,MS230428k,41903,0.020
24370,240.000,-15.463,240.427,-15.050,240.428,-15.874,239.572,-15.874,239.573,-15.050,3,0.020,518,0.95,MS230428k,24370,0.020
33822,249.780,1.189,250.192,1.601,250.192,0.777,249.368,0.777,249.368,1.601,5,0.020,519,0.95,MS230428k,33822,0.020
42778,259.034,17.048,259.466,17.460,259.464,16.636,258.604,16.636,258.603,17.460,7,0.020,520,0.95,MS230428k,42778,0.020
5037,193.388,-58.282,194.163,-57.868,194.181,-58.692,192.596,-58.692,192.614,-57.868,1,0.019,521,0.95,MS230428k,5037,0.019
18649,77.268,-25.771,77.724,-25.358,77.727,-26.182,76.809,-26.182,76.812,-25.358,3,0.019,522,0.95,MS230428k,18649,0.019
4752,123.559,-59.075,124.351,-58.660,124.371,-59.484,122.748,-59.484,122.767,-58.660,2,0.019,523,0.95,MS230428k,4752,0.019
30869,67.550,-3.568,67.962,-3.156,67.963,-3.980,67.137,-3.980,67.137,-3.156,7,0.019,524,0.95,MS230428k,30869,0.019
4069,121.091,-61.454,121.942,-61.039,121.965,-61.863,120.217,-61.863,120.240,-61.039,3,0.019,525,0.95,MS230428k,4069,0.019
25930,72.162,-12.291,72.583,-11.878,72.584,-12.702,71.740,-12.702,71.741,-11.878,11,0.019,526,0.95,MS230428k,25930,0.019
38794,252.321,9.912,252.740,10.324,252.739,9.500,251.904,9.500,251.903,10.324,8,0.019,527,0.95,MS230428k,38794,0.019
40579,255.169,13.084,255.593,13.495,255.592,12.671,254.747,12.671,254.746,13.495,14,0.019,528,0.95,MS230428k,40579,0.019
13588,84.878,-36.079,85.385,-35.666,85.391,-36.490,84.366,-36.490,84.371,-35.666,11,0.019,529,0.95,MS230428k,13588,0.019
31097,248.742,-3.568,249.154,-3.156,249.155,-3.980,248.329,-3.980,248.329,-3.156,2,0.019,530,0.95,MS230428k,31097,0.019
39692,255.874,11.498,256.295,11.909,256.294,11.085,255.455,11.085,255.453,11.909,17,0.019,531,0.95,MS230428k,39692,0.019
26376,73.453,-11.498,73.873,-11.085,73.874,-11.909,73.032,-11.909,73.033,-11.085,6,0.019,532,0.95,MS230428k,26376,0.019
39244,254.497,10.705,254.917,11.117,254.915,10.293,254.078,10.293,254.077,11.117,13,0.019,533,0.95,MS230428k,39244,0.019
28612,69.446,-7.533,69.861,-7.121,69.862,-7.945,69.030,-7.945,69.030,-7.121,6,0.019,534,0.95,MS230428k,28612,0.019
31549,247.401,-2.775,247.813,-2.363,247.814,-3.187,246.988,-3.187,246.989,-2.363,4,0.019,535,0.95,MS230428k,31549,0.019
40136,255.405,12.291,255.828,12.702,255.826,11.878,254.984,11.878,254.983,12.702,15,0.019,536,0.95,MS230428k,40136,0.019
45356,264.681,21.806,265.126,22.218,265.123,21.394,264.238,21.394,264.236,22.218,8,0.019,537,0.95,MS230428k,45356,0.019
49055,266.165,28.943,266.638,29.354,266.634,28.530,265.696,28.530,265.693,29.354,9,0.018,538,0.95,MS230428k,49055,0.018
8536,103.529,-47.974,104.140,-47.560,104.150,-48.384,102.909,-48.384,102.919,-47.560,3,0.018,539,0.95,MS230428k,8536,0.018
30643,247.947,-4.361,248.360,-3.949,248.360,-4.773,247.534,-4.773,247.534,-3.949,2,0.018,540,0.95,MS230428k,30643,0.018
26378,75.067,-11.498,75.487,-11.085,75.488,-11.909,74.646,-11.909,74.647,-11.085,5,0.018,541,0.95,MS230428k,26378,0.018
19060,77.579,-24.978,78.032,-24.565,78.035,-25.389,77.123,-25.389,77.126,-24.565,4,0.018,542,0.95,MS230428k,19060,0.018
25935,76.216,-12.291,76.637,-11.878,76.639,-12.702,75.794,-12.702,75.795,-11.878,2,0.018,543,0.95,MS230428k,25935,0.018
29732,242.920,-5.947,243.334,-5.535,243.335,-6.359,242.506,-6.359,242.506,-5.535,3,0.018,544,0.95,MS230428k,29732,0.018
38796,253.929,9.912,254.347,10.324,254.346,9.500,253.511,9.500,253.510,10.324,11,0.018,545,0.95,MS230428k,38796,0.018
43642,258.097,18.634,258.533,19.046,258.531,18.222,257.664,18.222,257.662,19.046,6,0.018,546,0.95,MS230428k,43642,0.018
6794,110.072,-52.731,110.746,-52.317,110.759,-53.141,109.385,-53.141,109.398,-52.317,6,0.018,547,0.95,MS230428k,6794,0.018
3656,144.689,-63.040,145.585,-62.625,145.611,-63.449,143.767,-63.449,143.793,-62.625,3,0.018,548,0.95,MS230428k,3656,0.018
40138,257.027,12.291,257.449,12.702,257.448,11.878,256.606,11.878,256.605,12.702,10,0.017,549,0.95,MS230428k,40138,0.017
19065,81.937,-24.978,82.390,-24.565,82.393,-25.389,81.481,-25.389,81.484,-24.565,6,0.017,550,0.95,MS230428k,19065,0.017
13957,83.968,-35.286,84.470,-34.873,84.475,-35.697,83.461,-35.697,83.466,-34.873,5,0.017,551,0.95,MS230428k,13957,0.017
29063,69.446,-6.740,69.860,-6.328,69.861,-7.152,69.030,-7.152,69.031,-6.328,5,0.017,552,0.95,MS230428k,29063,0.017
41465,257.727,14.670,258.154,15.081,258.152,14.257,257.302,14.257,257.301,15.081,17,0.017,553,0.95,MS230428k,41465,0.017
33139,68.194,0.396,68.606,0.808,68.606,-0.016,67.782,-0.016,67.782,0.808,10,0.017,554,0.95,MS230428k,33139,0.017
25929,71.351,-12.291,71.772,-11.878,71.774,-12.702,70.929,-12.702,70.930,-11.878,7,0.017,555,0.95,MS230428k,25929,0.017
45353,262.128,21.806,262.573,22.218,262.570,21.394,261.685,21.394,261.683,22.218,13,0.017,556,0.95,MS230428k,45353,0.017
31326,70.573,-2.775,70.985,-2.363,70.985,-3.187,70.160,-3.187,70.160,-2.363,7,0.017,557,0.95,MS230428k,31326,0.017
5992,119.087,-55.110,119.800,-54.696,119.815,-55.520,118.360,-55.520,118.375,-54.696,3,0.017,558,0.95,MS230428k,5992,0.017
17036,80.301,-28.943,80.770,-28.530,80.773,-29.354,79.828,-29.354,79.832,-28.530,6,0.017,559,0.95,MS230428k,17036,0.017
28167,73.600,-8.326,74.016,-7.914,74.017,-8.738,73.183,-8.738,73.184,-7.914,5,0.017,560,0.95,MS230428k,28167,0.017
36545,253.274,5.947,253.689,6.359,253.688,5.535,252.860,5.535,252.860,6.359,7,0.017,561,0.95,MS230428k,36545,0.017
38351,256.570,9.119,256.988,9.531,256.987,8.707,256.153,8.707,256.152,9.531,9,0.017,562,0.95,MS230428k,38351,0.017
47848,267.353,26.564,267.815,26.975,267.812,26.151,266.894,26.151,266.891,26.975,10,0.017,563,0.95,MS230428k,47848,0.017
28162,69.600,-8.326,70.016,-7.914,70.017,-8.738,69.183,-8.738,69.184,-7.914,7,0.017,564,0.95,MS230428k,28162,0.017
4756,129.661,-59.075,130.453,-58.660,130.472,-59.484,128.850,-59.484,128.869,-58.660,14,0.017,565,0.95,MS230428k,4756,0.017
39247,256.913,10.705,257.333,11.117,257.331,10.293,256.494,10.293,256.493,11.117,8,0.017,566,0.95,MS230428k,39247,0.017
3248,140.000,-64.626,140.947,-64.210,140.976,-65.034,139.024,-65.034,139.053,-64.210,11,0.016,567,0.95,MS230428k,3248,0.016
24604,72.000,-14.670,72.425,-14.257,72.427,-15.081,71.573,-15.081,71.575,-14.257,4,0.016,568,0.95,MS230428k,24604,0.016
33820,248.194,1.189,248.606,1.601,248.606,0.777,247.782,0.777,247.782,1.601,11,0.016,569,0.95,MS230428k,33820,0.016
4988,120.496,-58.282,121.270,-57.868,121.289,-58.692,119.703,-58.692,119.721,-57.868,1,0.016,570,0.95,MS230428k,4988,0.016
10773,90.801,-42.423,91.356,-42.010,91.363,-42.834,90.239,-42.834,90.247,-42.010,8,0.016,571,0.95,MS230428k,10773,0.016
46613,265.673,24.185,266.126,24.596,266.123,23.772,265.223,23.772,265.220,24.596,12,0.016,572,0.95,MS230428k,46613,0.016
5985,109.506,-55.110,110.219,-54.696,110.233,-55.520,108.778,-55.520,108.793,-54.696,8,0.016,573,0.95,MS230428k,5985,0.016
9154,101.392,-46.388,101.985,-45.974,101.994,-46.798,100.791,-46.798,100.800,-45.974,3,0.016,574,0.95,MS230428k,9154,0.016
11803,92.571,-40.044,93.106,-39.631,93.113,-40.455,92.030,-40.455,92.036,-39.631,5,0.016,575,0.95,MS230428k,11803,0.016
4994,129.421,-58.282,130.196,-57.868,130.214,-58.692,128.629,-58.692,128.647,-57.868,6,0.016,576,0.95,MS230428k,4994,0.016
4304,142.400,-60.661,143.230,-60.246,143.252,-61.070,141.548,-61.070,141.570,-60.246,2,0.016,577,0.95,MS230428k,4304,0.016
21579,78.407,-20.220,78.845,-19.808,78.848,-20.632,77.967,-20.632,77.970,-19.808,3,0.016,578,0.95,MS230428k,21579,0.016
25492,76.388,-13.084,76.811,-12.671,76.812,-13.495,75.965,-13.495,75.966,-12.671,6,0.016,579,0.95,MS230428k,25492,0.016
26823,74.094,-10.705,74.513,-10.293,74.514,-11.117,73.674,-11.117,73.675,-10.293,4,0.016,580,1.0,MS230428k,26823,0.016
