name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
17477765,275.412,38.986,211.171,5.193747997081941e-07,0.20000000298023224,0.001,5455,1.0,MS230428k,17477765,0.001
17473310,274.228,37.225,158.719,2.0769915324438562e-06,0.05000000074505806,0.001,5456,1.0,MS230428k,17473310,0.001
9312585,128.720,-60.390,123.650,3.461277743600198e-06,0.029999999329447746,0.001,5457,1.0,MS230428k,9312585,0.001
8381393,109.708,-54.786,139.745,2.5929053723896807e-06,0.03999999910593033,0.001,5458,1.0,MS230428k,8381393,0.001
17446575,273.717,35.011,227.484,2.592308446088303e-07,0.4000000059604645,0.001,5459,1.0,MS230428k,17446575,0.001
16708114,255.931,14.729,170.730,1.0367836616738256e-06,0.10000000149011612,0.001,5460,1.0,MS230428k,16708114,0.001
58155,18.744,57.105,98.606,1.0361236359396812e-06,0.10000000149011612,0.001,5461,1.0,MS230428k,58155,0.001
16683046,256.060,9.592,143.428,1.035329490260207e-06,0.10000000149011612,0.001,5462,1.0,MS230428k,16683046,0.001
9832135,138.737,-63.883,147.439,1.0352398431994535e-06,0.10000000149011612,0.001,5463,1.0,MS230428k,9832135,0.001
7172925,81.458,-23.362,151.435,1.034981352086197e-06,0.10000000149011612,0.001,5464,1.0,MS230428k,7172925,0.001
17400188,273.343,38.684,159.428,5.173157725603255e-07,0.20000000298023224,0.001,5465,1.0,MS230428k,17400188,0.001
16818186,259.920,19.241,188.951,1.0339515660926472e-06,0.10000000149011612,0.001,5466,1.0,MS230428k,16818186,0.001
16621432,254.234,13.198,160.669,5.168904688103315e-07,0.20000000298023224,0.001,5467,1.0,MS230428k,16621432,0.001
16520543,252.268,5.879,134.474,3.44458952126116e-06,0.029999999329447746,0.001,5468,1.0,MS230428k,16520543,0.001
17376178,271.466,35.922,205.829,3.443082236465391e-07,0.30000001192092896,0.001,5469,1.0,MS230428k,17376178,0.001
17138825,266.221,25.204,175.201,1.0322924926370714e-06,0.10000000149011612,0.001,5470,1.0,MS230428k,17138825,0.001
8149903,105.749,-54.274,149.318,1.0319390970215187e-06,0.10000000149011612,0.001,5471,1.0,MS230428k,8149903,0.001
8149461,105.186,-54.595,149.090,1.0319390970215187e-06,0.10000000149011612,0.001,5472,1.0,MS230428k,8149461,0.001
16749741,257.360,13.498,178.747,1.0318458582910328e-06,0.10000000149011612,0.001,5473,1.0,MS230428k,16749741,0.001
8138448,104.488,-49.379,190.618,5.158208297592137e-07,0.20000000298023224,0.001,5474,1.0,MS230428k,8138448,0.001
7753654,97.050,-46.678,88.779,1.0311826243244624e-06,0.10000000149011612,0.001,5475,1.0,MS230428k,7753654,0.001
16616866,253.958,9.660,135.957,3.435336909768958e-06,0.029999999329447746,0.001,5476,1.0,MS230428k,16616866,0.001
7192269,81.468,-29.656,179.218,1.0304996782870023e-06,0.10000000149011612,0.001,5477,1.0,MS230428k,7192269,0.001
17212404,268.184,31.803,201.335,5.152199795354491e-07,0.20000000298023224,0.001,5478,1.0,MS230428k,17212404,0.001
17180648,267.650,28.970,88.922,1.0299382893814958e-06,0.10000000149011612,0.001,5479,1.0,MS230428k,17180648,0.001
17781603,283.392,45.066,195.720,1.0296350856319617e-06,0.10000000149011612,0.001,5480,1.0,MS230428k,17781603,0.001
18193290,294.351,52.785,152.904,2.5710688270249713e-06,0.03999999910593033,0.001,5481,1.0,MS230428k,18193290,0.001
8729343,117.193,-55.477,152.034,1.026249455252915e-06,0.10000000149011612,0.001,5482,1.0,MS230428k,8729343,0.001
17710582,280.199,42.593,196.018,1.0255880836760787e-06,0.10000000149011612,0.001,5483,1.0,MS230428k,17710582,0.001
8600414,113.900,-55.249,132.522,2.563409940348397e-06,0.03999999910593033,0.001,5484,1.0,MS230428k,8600414,0.001
37882,10.345,55.879,79.684,2.563386562466684e-07,0.4000000059604645,0.001,5485,1.0,MS230428k,37882,0.001
2137956,76.681,-22.327,147.697,1.024812587414281e-06,0.10000000149011612,0.001,5486,1.0,MS230428k,2137956,0.001
17478909,275.824,40.157,174.093,1.0212693286282894e-06,0.10000000149011612,0.001,5487,1.0,MS230428k,17478909,0.001
16750231,258.169,14.261,198.437,3.4007303124999223e-07,0.30000001192092896,0.001,5488,1.0,MS230428k,16750231,0.001
8418589,111.599,-57.325,202.152,2.549225944645705e-07,0.4000000059604645,0.001,5489,1.0,MS230428k,8418589,0.001
17025046,263.109,23.068,151.158,2.548698982663399e-06,0.03999999910593033,0.001,5490,1.0,MS230428k,17025046,0.001
16865468,260.287,17.703,183.020,1.0176064230319909e-06,0.10000000149011612,0.001,5491,1.0,MS230428k,16865468,0.001
7459925,89.653,-41.464,137.658,1.0175932983855157e-06,0.10000000149011612,0.001,5492,1.0,MS230428k,7459925,0.001
16969233,262.796,24.965,214.285,2.5426238956591625e-07,0.4000000059604645,0.001,5493,1.0,MS230428k,16969233,0.001
17505787,275.260,35.156,185.216,5.084418697427984e-07,0.20000000298023224,0.001,5494,1.0,MS230428k,17505787,0.001
17505767,275.341,35.106,185.885,5.084418697427984e-07,0.20000000298023224,0.001,5495,1.0,MS230428k,17505767,0.001
17511749,275.952,36.268,167.886,1.0165918646900977e-06,0.10000000149011612,0.001,5496,1.0,MS230428k,17511749,0.001
17079398,264.888,25.673,132.308,2.5393482398910886e-06,0.03999999910593033,0.001,5497,1.0,MS230428k,17079398,0.001
16407625,250.329,3.452,172.653,5.075251669340223e-07,0.20000000298023224,0.001,5498,1.0,MS230428k,16407625,0.001
8149886,105.657,-54.194,187.975,5.063686792264374e-07,0.20000000298023224,0.001,5499,1.0,MS230428k,8149886,0.001
16964528,262.227,20.169,90.258,1.0121134823330527e-06,0.10000000149011612,0.001,5500,1.0,MS230428k,16964528,0.001
17211741,268.030,31.723,201.973,5.058116591434411e-07,0.20000000298023224,0.001,5501,1.0,MS230428k,17211741,0.001
17151735,266.754,27.731,194.818,1.0113678506100306e-06,0.10000000149011612,0.001,5502,1.0,MS230428k,17151735,0.001
17554290,277.243,41.390,180.391,1.0102521700122627e-06,0.10000000149011612,0.001,5503,1.0,MS230428k,17554290,0.001
6838863,74.434,-18.092,179.167,5.04455539417396e-07,0.20000000298023224,0.001,5504,1.0,MS230428k,6838863,0.001
17801532,284.382,47.053,187.333,1.0086333255393432e-06,0.10000000149011612,0.001,5505,1.0,MS230428k,17801532,0.001
7458774,88.079,-39.971,193.590,5.040569156034323e-07,0.20000000298023224,0.001,5506,1.0,MS230428k,7458774,0.001
1349116,90.277,-40.188,216.376,5.039737316299109e-07,0.20000000298023224,0.001,5507,1.0,MS230428k,1349116,0.001
16544750,252.892,8.373,125.539,3.3596098794440082e-06,0.029999999329447746,0.001,5508,1.0,MS230428k,16544750,0.001
6959399,76.418,-16.055,180.389,1.0062041804697165e-06,0.10000000149011612,0.001,5509,1.0,MS230428k,6959399,0.001
74579,66.015,10.819,85.921,3.353986994181215e-07,0.30000001192092896,0.001,5510,1.0,MS230428k,74579,0.001
7539213,90.058,-41.662,204.489,5.030126463956245e-07,0.20000000298023224,0.001,5511,1.0,MS230428k,7539213,0.001
7846738,98.786,-46.340,189.753,1.0048931107903494e-06,0.10000000149011612,0.001,5512,1.0,MS230428k,7846738,0.001
7920791,100.801,-49.412,139.939,2.5117897075742395e-06,0.03999999910593033,0.001,5513,1.0,MS230428k,7920791,0.001
7225490,82.333,-27.657,209.515,5.02291447311067e-07,0.20000000298023224,0.001,5514,1.0,MS230428k,7225490,0.001
17789929,284.268,48.919,133.600,5.022174137231027e-07,0.20000000298023224,0.001,5515,1.0,MS230428k,17789929,0.001
9498929,134.108,-61.514,141.115,3.3473931231604137e-06,0.029999999329447746,0.001,5516,1.0,MS230428k,9498929,0.001
16968585,263.107,24.231,190.903,1.003824441289761e-06,0.10000000149011612,0.001,5517,1.0,MS230428k,16968585,0.001
17017630,263.191,27.040,171.825,3.3452918023236026e-07,0.30000001192092896,0.001,5518,1.0,MS230428k,17017630,0.001
17008625,264.163,26.374,186.346,1.0030776557552327e-06,0.10000000149011612,0.001,5519,1.0,MS230428k,17008625,0.001
17180503,267.077,29.024,194.093,1.0029420414828167e-06,0.10000000149011612,0.001,5520,1.0,MS230428k,17180503,0.001
9312630,129.460,-60.380,181.851,1.0028090018458165e-06,0.10000000149011612,0.001,5521,1.0,MS230428k,9312630,0.001
16933777,262.163,21.463,214.415,3.3425498507569097e-07,0.30000001192092896,0.001,5522,1.0,MS230428k,16933777,0.001
16638903,255.577,14.648,164.300,1.0015111052645204e-06,0.10000000149011612,0.001,5523,1.0,MS230428k,16638903,0.001
18607657,301.038,57.123,173.843,1.0013720801051924e-06,0.10000000149011612,0.001,5524,1.0,MS230428k,18607657,0.001
16404872,249.861,1.632,128.392,3.334442449259134e-06,0.029999999329447746,0.001,5525,1.0,MS230428k,16404872,0.001
16587389,253.734,6.667,182.481,3.3323798454230255e-07,0.30000001192092896,0.001,5526,1.0,MS230428k,16587389,0.001
17790040,284.145,48.955,155.080,4.993790081921509e-07,0.20000000298023224,0.001,5527,1.0,MS230428k,17790040,0.001
17624138,279.521,40.206,181.312,9.981603604743103e-07,0.10000000149011612,0.001,5528,1.0,MS230428k,17624138,0.001
6879043,75.601,-15.972,185.149,9.979613379451588e-07,0.10000000149011612,0.001,5529,1.0,MS230428k,6879043,0.001
17041312,263.609,24.313,209.370,4.98137521513518e-07,0.20000000298023224,0.001,5530,1.0,MS230428k,17041312,0.001
9655868,136.234,-63.113,158.712,9.958477169544326e-07,0.10000000149011612,0.001,5531,1.0,MS230428k,9655868,0.001
17477418,274.417,38.819,179.707,9.953577137317446e-07,0.10000000149011612,0.001,5532,1.0,MS230428k,17477418,0.001
8586611,114.611,-55.567,189.842,9.951167324271163e-07,0.10000000149011612,0.001,5533,1.0,MS230428k,8586611,0.001
16520966,251.963,5.977,147.374,2.483304519417904e-06,0.03999999910593033,0.001,5534,1.0,MS230428k,16520966,0.001
7416072,88.581,-36.883,230.824,2.478164637992062e-07,0.4000000059604645,0.001,5535,1.0,MS230428k,7416072,0.001
16585199,253.179,4.134,125.530,9.910371081748965e-07,0.10000000149011612,0.001,5536,1.0,MS230428k,16585199,0.001
16956673,262.714,23.122,221.390,2.472414260558307e-07,0.4000000059604645,0.001,5537,1.0,MS230428k,16956673,0.001
6706315,72.173,-8.454,150.997,2.4721251125496677e-06,0.03999999910593033,0.001,5538,1.0,MS230428k,6706315,0.001
16341975,248.487,3.594,143.463,3.294998408699044e-07,0.30000001192092896,0.001,5539,1.0,MS230428k,16341975,0.001
18441025,297.824,55.768,176.316,9.883927414839603e-07,0.10000000149011612,0.001,5540,1.0,MS230428k,18441025,0.001
9704381,135.452,-64.393,141.930,4.936855294394294e-07,0.20000000298023224,0.001,5541,1.0,MS230428k,9704381,0.001
18285733,296.568,51.887,210.558,2.4666288607949357e-07,0.4000000059604645,0.001,5542,1.0,MS230428k,18285733,0.001
17400871,273.702,39.381,161.901,4.932554834358758e-07,0.20000000298023224,0.001,5543,1.0,MS230428k,17400871,0.001
8498688,113.333,-53.929,155.104,9.86471170359052e-07,0.10000000149011612,0.001,5544,1.0,MS230428k,8498688,0.001
18076523,290.800,51.055,137.553,2.4660096717931924e-06,0.03999999910593033,0.001,5545,1.0,MS230428k,18076523,0.001
18440894,298.915,55.438,137.672,2.4644338930480845e-06,0.03999999910593033,0.001,5546,1.0,MS230428k,18440894,0.001
18607391,301.388,56.813,180.570,9.854822314218082e-07,0.10000000149011612,0.001,5547,1.0,MS230428k,18607391,0.001
18193261,294.435,52.663,192.610,9.853808459263104e-07,0.10000000149011612,0.001,5548,1.0,MS230428k,18193261,0.001
17371145,272.507,35.287,225.841,3.283458519586278e-07,0.30000001192092896,0.001,5549,1.0,MS230428k,17371145,0.001
18147599,291.933,50.652,150.899,2.460474441451808e-06,0.03999999910593033,0.001,5550,1.0,MS230428k,18147599,0.001
16772057,258.318,12.835,130.972,9.84086470570812e-07,0.10000000149011612,0.001,5551,1.0,MS230428k,16772057,0.001
16750629,256.984,14.163,125.400,3.2778813632012604e-06,0.029999999329447746,0.001,5552,1.0,MS230428k,16750629,0.001
17862769,284.953,45.025,219.870,3.261064528340065e-07,0.30000001192092896,0.001,5553,1.0,MS230428k,17862769,0.001
8091364,104.218,-52.706,182.093,9.77962219706052e-07,0.10000000149011612,0.001,5554,1.0,MS230428k,8091364,0.001
18193617,292.307,53.463,186.076,4.886113266891058e-07,0.20000000298023224,0.001,5555,1.0,MS230428k,18193617,0.001
7782038,97.858,-48.512,186.402,9.772067110897523e-07,0.10000000149011612,0.001,5556,1.0,MS230428k,7782038,0.001
17233893,268.394,27.972,178.317,9.768956993321907e-07,0.10000000149011612,0.001,5557,1.0,MS230428k,17233893,0.001
2139237,80.881,-28.067,206.262,4.883127621560178e-07,0.20000000298023224,0.001,5558,1.0,MS230428k,2139237,0.001
17479215,274.679,40.727,146.963,4.881614806681977e-07,0.20000000298023224,0.001,5559,1.0,MS230428k,17479215,0.001
9498446,131.446,-62.607,161.288,9.76229541186111e-07,0.10000000149011612,0.001,5560,1.0,MS230428k,9498446,0.001
7084251,79.539,-26.670,96.513,9.752522484959058e-07,0.10000000149011612,0.001,5561,1.0,MS230428k,7084251,0.001
8381042,109.510,-54.969,186.498,9.751001469165685e-07,0.10000000149011612,0.001,5562,1.0,MS230428k,8381042,0.001
17007539,262.769,25.373,120.024,9.746062258998198e-07,0.10000000149011612,0.001,5563,1.0,MS230428k,17007539,0.001
18285078,296.612,51.142,156.802,9.742709902572131e-07,0.10000000149011612,0.001,5564,1.0,MS230428k,18285078,0.001
18284911,295.076,51.224,180.451,9.73763259002183e-07,0.10000000149011612,0.001,5565,1.0,MS230428k,18284911,0.001
16963499,261.916,19.341,175.439,9.735448312830377e-07,0.10000000149011612,0.001,5566,1.0,MS230428k,16963499,0.001
7846052,99.054,-47.281,197.627,9.730866469784564e-07,0.10000000149011612,0.001,5567,1.0,MS230428k,7846052,0.001
6618939,69.947,-6.025,114.083,3.23834315754808e-06,0.029999999329447746,0.001,5568,1.0,MS230428k,6618939,0.001
7533269,90.238,-39.214,198.659,9.71407935692924e-07,0.10000000149011612,0.001,5569,1.0,MS230428k,7533269,0.001
18076950,289.692,51.943,130.728,9.709900215084906e-07,0.10000000149011612,0.001,5570,1.0,MS230428k,18076950,0.001
9312229,128.862,-60.914,180.426,9.70906114288277e-07,0.10000000149011612,0.001,5571,1.0,MS230428k,9312229,0.001
6529875,67.363,-2.872,108.172,9.707806132869546e-07,0.10000000149011612,0.001,5572,1.0,MS230428k,6529875,0.001
7254115,83.537,-25.939,156.089,4.852231136936726e-07,0.20000000298023224,0.001,5573,1.0,MS230428k,7254115,0.001
16622172,254.981,14.157,159.782,9.703238166838042e-07,0.10000000149011612,0.001,5574,1.0,MS230428k,16622172,0.001
8729421,117.445,-56.624,188.393,9.701745547640329e-07,0.10000000149011612,0.001,5575,1.0,MS230428k,8729421,0.001
17870733,285.092,48.349,166.316,9.699037640862882e-07,0.10000000149011612,0.001,5576,1.0,MS230428k,17870733,0.001
18147014,292.573,49.983,184.940,9.696063371592062e-07,0.10000000149011612,0.001,5577,1.0,MS230428k,18147014,0.001
16630449,254.700,12.062,195.515,3.2317988569792907e-07,0.30000001192092896,0.001,5578,1.0,MS230428k,16630449,0.001
7317166,85.017,-29.914,208.812,2.42209015973978e-07,0.4000000059604645,0.001,5579,1.0,MS230428k,7317166,0.001
8848544,119.194,-61.330,145.222,3.228943914995577e-07,0.30000001192092896,0.001,5580,1.0,MS230428k,8848544,0.001
16701776,256.005,12.864,119.755,3.2286134417297738e-06,0.029999999329447746,0.001,5581,1.0,MS230428k,16701776,0.001
18429298,299.261,52.640,163.450,9.67671327171137e-07,0.10000000149011612,0.001,5582,1.0,MS230428k,18429298,0.001
7457593,88.582,-38.178,199.922,9.670874789301e-07,0.10000000149011612,0.001,5583,1.0,MS230428k,7457593,0.001
7738278,94.897,-43.316,194.216,9.668635236912464e-07,0.10000000149011612,0.001,5584,1.0,MS230428k,7738278,0.001
15791045,236.071,-19.434,86.340,9.667968669943551e-07,0.10000000149011612,0.001,5585,1.0,MS230428k,15791045,0.001
18429814,298.909,53.384,180.232,9.663748978441514e-07,0.10000000149011612,0.001,5586,1.0,MS230428k,18429814,0.001
1278619,76.460,-23.936,146.666,2.4148884031629783e-07,0.4000000059604645,0.001,5587,1.0,MS230428k,1278619,0.001
16888499,261.255,19.970,205.588,4.827384536519442e-07,0.20000000298023224,0.001,5588,1.0,MS230428k,16888499,0.001
7939102,99.753,-47.624,222.441,3.21716293391904e-07,0.30000001192092896,0.001,5589,1.0,MS230428k,7939102,0.001
1342124,81.415,-31.577,178.749,4.8246657089058e-07,0.20000000298023224,0.001,5590,1.0,MS230428k,1342124,0.001
16957502,262.129,22.777,126.728,2.4114457262890622e-06,0.03999999910593033,0.001,5591,1.0,MS230428k,16957502,0.001
6744167,72.629,-11.485,121.690,3.2138516666187555e-06,0.029999999329447746,0.001,5592,1.0,MS230428k,6744167,0.001
16569020,253.131,7.621,184.738,4.814402327818018e-07,0.20000000298023224,0.001,5593,1.0,MS230428k,16569020,0.001
16701232,256.135,12.109,180.029,9.626989287591165e-07,0.10000000149011612,0.001,5594,1.0,MS230428k,16701232,0.001
8088339,102.777,-48.484,112.697,9.614779863312053e-07,0.10000000149011612,0.001,5595,1.0,MS230428k,8088339,0.001
18295254,295.556,53.279,159.085,2.4032586488682417e-06,0.03999999910593033,0.001,5596,1.0,MS230428k,18295254,0.001
17115300,265.632,24.869,186.698,9.612540403047728e-07,0.10000000149011612,0.001,5597,1.0,MS230428k,17115300,0.001
1311082,117.221,-56.904,83.179,9.610082981000964e-07,0.10000000149011612,0.001,5598,1.0,MS230428k,1311082,0.001
6736147,72.779,-16.430,132.882,4.804850496150603e-07,0.20000000298023224,0.001,5599,1.0,MS230428k,6736147,0.001
36859,15.961,59.351,105.572,4.800774185441146e-07,0.20000000298023224,0.001,5600,1.0,MS230428k,36859,0.001
2141267,89.987,-36.215,119.938,4.800570169313511e-07,0.20000000298023224,0.001,5601,1.0,MS230428k,2141267,0.001
7920963,99.940,-49.253,143.684,2.3999569516991115e-06,0.03999999910593033,0.001,5602,1.0,MS230428k,7920963,0.001
16451181,251.316,6.392,136.902,2.3989630611011615e-06,0.03999999910593033,0.001,5603,1.0,MS230428k,16451181,0.001
7557345,92.626,-44.986,149.369,9.595609818047674e-07,0.10000000149011612,0.001,5604,1.0,MS230428k,7557345,0.001
16752408,257.433,19.114,123.900,3.1984707124518275e-07,0.30000001192092896,0.001,5605,1.0,MS230428k,16752408,0.001
16469324,251.406,3.021,119.718,3.1976700039796936e-06,0.029999999329447746,0.001,5606,1.0,MS230428k,16469324,0.001
1293307,71.689,-4.285,93.139,9.589333752993987e-07,0.10000000149011612,0.001,5607,1.0,MS230428k,1293307,0.001
18575975,300.382,55.916,157.682,2.395862586809041e-06,0.03999999910593033,0.001,5608,1.0,MS230428k,18575975,0.001
18607753,302.071,57.105,197.761,4.790180103236662e-07,0.20000000298023224,0.001,5609,1.0,MS230428k,18607753,0.001
17151678,267.577,27.044,183.667,9.579914772552488e-07,0.10000000149011612,0.001,5610,1.0,MS230428k,17151678,0.001
8267559,107.501,-53.972,207.300,4.788947621049223e-07,0.20000000298023224,0.001,5611,1.0,MS230428k,8267559,0.001
17273850,270.876,32.700,144.953,2.3939659852034417e-06,0.03999999910593033,0.001,5612,1.0,MS230428k,17273850,0.001
18441056,298.187,55.677,204.189,3.1918975163808743e-07,0.30000001192092896,0.001,5613,1.0,MS230428k,18441056,0.001
17782393,283.998,45.923,141.721,2.391812697377063e-06,0.03999999910593033,0.001,5614,1.0,MS230428k,17782393,0.001
18608334,301.651,57.810,145.001,9.566420281049913e-07,0.10000000149011612,0.001,5615,1.0,MS230428k,18608334,0.001
7134104,79.991,-20.811,159.061,9.549083621938846e-07,0.10000000149011612,0.001,5616,1.0,MS230428k,7134104,0.001
17689551,280.633,40.840,178.226,9.542661751386285e-07,0.10000000149011612,0.001,5617,1.0,MS230428k,17689551,0.001
1324470,69.208,-3.046,63.546,7.340085064305039e-07,0.12999999523162842,0.001,5618,1.0,MS230428k,1324470,0.001
16649959,254.798,9.899,189.610,4.770530095178707e-07,0.20000000298023224,0.001,5619,1.0,MS230428k,16649959,0.001
17322331,270.684,28.710,179.474,3.1798320620618664e-07,0.30000001192092896,0.001,5620,1.0,MS230428k,17322331,0.001
7736918,94.746,-44.086,172.030,1.9070419399786709e-06,0.05000000074505806,0.001,5621,1.0,MS230428k,7736918,0.001
16866464,260.723,18.344,182.378,9.534228367190023e-07,0.10000000149011612,0.001,5622,1.0,MS230428k,16866464,0.001
17062165,263.992,21.332,156.578,9.531712644908825e-07,0.10000000149011612,0.001,5623,1.0,MS230428k,17062165,0.001
8267503,108.349,-54.265,124.467,2.382906611620737e-06,0.03999999910593033,0.001,5624,1.0,MS230428k,8267503,0.001
7882051,99.187,-49.125,192.302,9.529686157525674e-07,0.10000000149011612,0.001,5625,1.0,MS230428k,7882051,0.001
18441449,298.588,55.881,210.428,2.3810029617734933e-07,0.4000000059604645,0.001,5626,1.0,MS230428k,18441449,0.001
16469620,250.390,3.496,99.392,3.1741836927041857e-06,0.029999999329447746,0.001,5627,1.0,MS230428k,16469620,0.001
17774006,282.251,42.721,184.231,9.520088650056458e-07,0.10000000149011612,0.001,5628,1.0,MS230428k,17774006,0.001
7022541,78.564,-25.721,108.615,9.517381509840855e-07,0.10000000149011612,0.001,5629,1.0,MS230428k,7022541,0.001
17196992,268.130,30.486,196.960,9.515679262918114e-07,0.10000000149011612,0.001,5630,1.0,MS230428k,17196992,0.001
1342121,81.364,-31.412,173.882,4.756912851058658e-07,0.20000000298023224,0.001,5631,1.0,MS230428k,1342121,0.001
16568366,253.096,7.058,171.126,9.512682660755492e-07,0.10000000149011612,0.001,5632,1.0,MS230428k,16568366,0.001
18045326,290.749,50.072,194.803,9.509827569178845e-07,0.10000000149011612,0.001,5633,1.0,MS230428k,18045326,0.001
6664313,71.836,-12.458,144.590,9.50635241597209e-07,0.10000000149011612,0.001,5634,1.0,MS230428k,6664313,0.001
17000232,262.638,21.325,187.423,9.499674795350267e-07,0.10000000149011612,0.001,5635,1.0,MS230428k,17000232,0.001
16885432,260.402,22.841,96.677,4.7474844194425507e-07,0.20000000298023224,0.001,5636,1.0,MS230428k,16885432,0.001
16584898,252.991,3.810,94.273,9.487184262965946e-07,0.10000000149011612,0.001,5637,1.0,MS230428k,16584898,0.001
1349098,89.905,-39.832,199.610,9.485374852335167e-07,0.10000000149011612,0.001,5638,1.0,MS230428k,1349098,0.001
18082414,291.921,52.830,174.133,9.482815922484203e-07,0.10000000149011612,0.001,5639,1.0,MS230428k,18082414,0.001
16696640,256.380,7.601,154.209,2.3706030466317886e-07,0.4000000059604645,0.001,5640,1.0,MS230428k,16696640,0.001
18082272,290.797,52.568,155.341,9.476177755678175e-07,0.10000000149011612,0.001,5641,1.0,MS230428k,18082272,0.001
6661271,70.865,-2.190,143.830,4.7374371567561416e-07,0.20000000298023224,0.001,5642,1.0,MS230428k,6661271,0.001
77303,342.399,63.331,70.515,9.472853397075528e-07,0.10000000149011612,0.001,5643,1.0,MS230428k,77303,0.001
16406294,249.349,2.135,129.834,3.1550898720331137e-06,0.029999999329447746,0.001,5644,1.0,MS230428k,16406294,0.001
18311401,297.058,54.491,212.716,3.154693886418421e-07,0.30000001192092896,0.001,5645,1.0,MS230428k,18311401,0.001
68319,293.835,48.918,168.522,3.15338947128645e-07,0.30000001192092896,0.001,5646,1.0,MS230428k,68319,0.001
17370846,272.229,34.710,171.635,1.8916403608137559e-06,0.05000000074505806,0.001,5647,1.0,MS230428k,17370846,0.001
18575968,300.322,55.918,150.117,2.3641288471019934e-06,0.03999999910593033,0.001,5648,1.0,MS230428k,18575968,0.001
18448472,297.884,54.532,160.429,2.36317539750135e-06,0.03999999910593033,0.001,5649,1.0,MS230428k,18448472,0.001
18311370,297.171,54.351,189.476,9.452050188862661e-07,0.10000000149011612,0.001,5650,1.0,MS230428k,18311370,0.001
8498380,111.252,-54.126,191.393,9.442446469244154e-07,0.10000000149011612,0.001,5651,1.0,MS230428k,8498380,0.001
7212209,82.651,-24.667,148.720,4.719003864239371e-07,0.20000000298023224,0.001,5652,1.0,MS230428k,7212209,0.001
6630011,70.898,-8.294,140.399,2.3558976313572405e-06,0.03999999910593033,0.001,5653,1.0,MS230428k,6630011,0.001
1339410,76.830,-24.464,151.423,4.710790962445563e-07,0.20000000298023224,0.001,5654,1.0,MS230428k,1339410,0.001
17697192,280.789,44.184,192.708,9.420579380640206e-07,0.10000000149011612,0.001,5655,1.0,MS230428k,17697192,0.001
7996256,100.500,-48.697,127.935,2.351039370054926e-06,0.03999999910593033,0.001,5656,1.0,MS230428k,7996256,0.001
8431474,110.553,-53.692,146.516,2.3510289493303275e-06,0.03999999910593033,0.001,5657,1.0,MS230428k,8431474,0.001
17447022,274.257,35.520,194.913,9.402741178786203e-07,0.10000000149011612,0.001,5658,1.0,MS230428k,17447022,0.001
7417596,87.044,-35.576,155.406,2.348506959616886e-06,0.03999999910593033,0.001,5659,1.0,MS230428k,7417596,0.001
16719415,256.163,11.241,195.579,3.1299819878587435e-07,0.30000001192092896,0.001,5660,1.0,MS230428k,16719415,0.001
57665,317.970,63.019,157.677,2.3469593925350409e-07,0.4000000059604645,0.001,5661,1.0,MS230428k,57665,0.001
17024463,263.606,22.286,90.561,9.386736359348474e-07,0.10000000149011612,0.001,5662,1.0,MS230428k,17024463,0.001
8623004,116.643,-59.055,146.436,9.361165660701168e-07,0.10000000149011612,0.001,5663,1.0,MS230428k,8623004,0.001
7282473,84.414,-36.239,176.400,4.677823597043195e-07,0.20000000298023224,0.001,5664,1.0,MS230428k,7282473,0.001
7392109,87.586,-37.140,152.257,2.334841466152679e-06,0.03999999910593033,0.001,5665,1.0,MS230428k,7392109,0.001
7383132,87.268,-39.511,131.856,9.336243897457704e-07,0.10000000149011612,0.001,5666,1.0,MS230428k,7383132,0.001
17254596,269.187,28.855,175.168,9.335586606154045e-07,0.10000000149011612,0.001,5667,1.0,MS230428k,17254596,0.001
7489321,88.613,-35.649,108.313,9.333703385177688e-07,0.10000000149011612,0.001,5668,1.0,MS230428k,7489321,0.001
17139329,267.416,25.846,142.397,9.332998882880015e-07,0.10000000149011612,0.001,5669,1.0,MS230428k,17139329,0.001
9039183,124.023,-58.856,186.982,9.332674561084466e-07,0.10000000149011612,0.001,5670,1.0,MS230428k,9039183,0.001
16216914,245.754,-0.521,106.585,4.665797046064226e-07,0.20000000298023224,0.001,5671,1.0,MS230428k,16216914,0.001
18045053,289.232,49.754,212.805,4.6622803504188073e-07,0.20000000298023224,0.001,5672,1.0,MS230428k,18045053,0.001
16625706,254.662,7.546,182.648,3.1074585924828766e-07,0.30000001192092896,0.001,5673,1.0,MS230428k,16625706,0.001
16932371,262.288,20.486,186.883,9.311387376879786e-07,0.10000000149011612,0.001,5674,1.0,MS230428k,16932371,0.001
7205499,82.437,-28.999,197.901,9.309534357593363e-07,0.10000000149011612,0.001,5675,1.0,MS230428k,7205499,0.001
18045715,291.058,50.568,195.456,9.309387548809125e-07,0.10000000149011612,0.001,5676,1.0,MS230428k,18045715,0.001
16402575,249.361,-1.535,149.478,4.6525842100619955e-07,0.20000000298023224,0.001,5677,1.0,MS230428k,16402575,0.001
18295605,294.968,53.585,190.981,9.30312057820567e-07,0.10000000149011612,0.001,5678,1.0,MS230428k,18295605,0.001
17618427,279.779,44.392,163.249,9.297912452740292e-07,0.10000000149011612,0.001,5679,1.0,MS230428k,17618427,0.001
1037588,300.506,53.798,60.029,2.323417553769134e-07,0.4000000059604645,0.001,5680,1.0,MS230428k,1037588,0.001
