|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428k | 05:20:58 | -22:18:58 |      r |     180 |     3 |       1 |  0.05232709877212288 | 1167748 |     False | 1167748 |   80.242 | -22.3161 | 145.815806 |  1.498389201155411e-06 |    4.8 |  0.05232709877212288 |  228 |        0.5 |   Target[name=MS230428k, ra[deg]=80.242, dec[deg]=-22.3161 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.242, -22.3161)> | 1420558b431a4cf4bf2124b039eff488 |  71.89198314231521 |                         | 2023-04-28 05:01:14.803470 |                         |  38.29 |
| MS230428k | 07:56:23 | -59:22:01 |      r |     180 |     3 |       1 |  0.05231763262123657 | 1160207 |     False | 1160207 | 119.0967 |  -59.367 | 158.266024 |   1.43819347479671e-06 |    5.0 |  0.05231763262123657 |  229 |        0.5 |  Target[name=MS230428k, ra[deg]=119.0967, dec[deg]=-59.367 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (119.0967, -59.367)> | 234e2e190f4a470b8c2fb6b7aa134e8a |  82.62501058018098 | 2023-04-28T02:05:22.269 | 2023-04-28 07:36:30.494201 | 2023-04-28T13:07:32.077 |   59.1 |
| MS230428k | 05:19:59 | -25:15:45 |      r |     180 |     3 |       1 |  0.05228620245472307 | 1194663 |     False | 1194663 |  79.9995 | -25.2626 | 170.688727 | 1.8912230361738532e-06 |    3.8 |  0.05228620245472307 |  230 |        0.5 |  Target[name=MS230428k, ra[deg]=79.9995, dec[deg]=-25.2626 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (79.9995, -25.2626)> | fbadd93d16df4c279f98a05f63794dc8 |  73.72332652376252 |                         | 2023-04-28 04:59:40.467591 |                         |  39.18 |
| MS230428k | 05:55:43 | -38:20:00 |      r |     180 |     3 |       1 |   0.0522482563507398 | 1203256 |     False | 1203256 |  88.9292 | -38.3334 | 150.224357 | 2.3938106453343665e-06 |    3.0 |   0.0522482563507398 |  231 |        0.5 |  Target[name=MS230428k, ra[deg]=88.9292, dec[deg]=-38.3334 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (88.9292, -38.3334)> | 7837b97e48bd491eb272504b321fed4a |  75.95703713011804 | 2023-04-28T00:38:51.348 | 2023-04-28 05:35:19.581436 | 2023-04-28T10:34:05.584 |  49.58 |
| MS230428k | 04:37:53 |  -2:11:45 |      r |     180 |     3 |       1 |  0.05211672850545559 | 1201983 |     False | 1201983 |  69.4717 |  -2.1961 | 123.148488 |  3.411121135890587e-06 |    2.1 |  0.05211672850545559 |  232 |        0.5 |   Target[name=MS230428k, ra[deg]=69.4717, dec[deg]=-2.1961 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (69.4717, -2.1961)> | d10d93f35e0d4963a6722d708a258c77 |  71.52890947406173 |                         | 2023-04-28 04:19:05.214535 |                         |   19.5 |
| MS230428k | 07:23:36 | -52:38:10 |      r |     180 |     3 |       1 |  0.05210053450323791 | 1155707 |     False | 1155707 | 110.9017 | -52.6363 | 151.667198 |  7.161128271578282e-07 |   10.0 |  0.05210053450323791 |  233 |        0.5 | Target[name=MS230428k, ra[deg]=110.9017, dec[deg]=-52.6363 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (110.9017, -52.6363)> | c922f233075444a98a2cbe03866be35b |  78.13282539990537 | 2023-04-28T01:43:23.478 | 2023-04-28 07:04:03.656279 | 2023-04-28T12:24:23.544 |  60.92 |
| MS230428k | 05:07:37 | -19:51:37 |      r |     180 |     3 |       1 |  0.05203382460919698 | 1196144 |     False | 1196144 |  76.9047 | -19.8606 | 142.419499 | 2.7507536833367627e-06 |    2.6 |  0.05203382460919698 |  234 |        0.5 |  Target[name=MS230428k, ra[deg]=76.9047, dec[deg]=-19.8606 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (76.9047, -19.8606)> | 188d6117c1fe476e902c6951c72c6e95 |  73.20097572826185 |                         | 2023-04-28 04:48:36.618808 |                         |  34.45 |
| MS230428k | 13:19:35 | -55:55:53 |      r |     180 |     3 |       1 |  0.05191857288681755 | 1151070 |      True | 1151070 | 199.8995 | -55.9314 |  55.758052 |  1.372330533794472e-06 |    5.2 |  0.05191857288681755 |  235 |        0.5 | Target[name=MS230428k, ra[deg]=199.8995, dec[deg]=-55.9314 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (199.8995, -55.9314)> | 1b406019c7a7442da6fd7eb02d89bf3d |  93.22699309801908 | 2023-04-28T07:34:05.077 | 2023-04-28 12:59:43.183019 | 2023-04-28T18:25:35.480 |  65.22 |
| MS230428k | 06:30:01 | -45:49:03 |      r |     180 |     3 |       1 |  0.05187631583577147 | 1164426 |     False | 1164426 |  97.5082 | -45.8176 | 169.078296 | 1.7825776208899398e-06 |    4.0 |  0.05187631583577147 |  236 |        0.5 |  Target[name=MS230428k, ra[deg]=97.5082, dec[deg]=-45.8176 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (97.5082, -45.8176)> | 43f0433f82ed4e8dad988904d82894f1 |    77.104654491891 | 2023-04-28T01:00:47.208 | 2023-04-28 06:10:12.230676 | 2023-04-28T11:20:20.760 |  55.61 |
| MS230428k | 19:51:03 |  53:36:17 |      r |     180 |     3 |       1 |  0.05183973358438724 | 1038616 |     False | 1038616 | 297.7637 |  53.6049 | 170.444179 | 1.7813206068318122e-06 |    4.0 |  0.05183973358438724 |  237 |        0.5 |  Target[name=MS230428k, ra[deg]=297.7637, dec[deg]=53.6049 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (297.7637, 53.6049)> | 0ff0736a9ed34ebaa881ab402c8c83a6 | 102.59507003718817 |                         | 2023-04-28 19:29:20.216792 |                         |   4.97 |
| MS230428k | 17:10:18 |  13:44:05 |      r |     180 |     3 |       1 |  0.05182692500898261 |    9037 |      True |    9037 | 257.5757 |   13.735 | 146.447132 |  2.374507316545924e-06 |    3.0 |  0.05182692500898261 |  238 |        0.5 |   Target[name=MS230428k, ra[deg]=257.5757, dec[deg]=13.735 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (257.5757, 13.735)> | 86adf82bd9914cc08a2c8d5b6f3f43cc | 110.47934314312701 | 2023-04-28T14:04:59.190 | 2023-04-28 16:49:33.318923 | 2023-04-28T19:34:03.679 |  45.02 |
| MS230428k | 09:50:24 | -64:22:39 |      r |     180 |     3 |       1 |  0.05176213953645157 | 1308549 |      True | 1308549 | 147.6015 | -64.3775 | 144.222409 | 1.4229234989948754e-06 |    5.0 |  0.05176213953645157 |  239 |        0.5 | Target[name=MS230428k, ra[deg]=147.6015, dec[deg]=-64.3775 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (147.6015, -64.3775)> | 75bc3443d92346709316a8af7cb1afa3 |  86.35075874024056 | 2023-04-28T03:50:49.876 | 2023-04-28 09:30:25.085936 | 2023-04-28T15:09:53.207 |  56.78 |
| MS230428k | 04:25:03 |  03:01:46 |      r |     180 |     3 |       1 | 0.051707318462813644 | 1027769 |     False | 1027769 |   66.265 |   3.0297 |  76.469801 |   2.15366142490264e-06 |    3.3 | 0.051707318462813644 |  240 |        0.5 |     Target[name=MS230428k, ra[deg]=66.265, dec[deg]=3.0297 |     <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (66.265, 3.0297)> | cb2a46ba6b0046369c4484080f09b00b |   72.4657543695905 |                         | 2023-04-28 04:06:32.618054 |                         |  13.97 |
| MS230428k | 17:54:35 |  32:34:17 |      r |     180 |     3 |       1 |  0.05164484337879446 | 1029719 |     False | 1029719 | 268.6481 |  32.5715 | 197.833128 |  5.070354069084743e-07 |   14.0 |  0.05164484337879446 |  241 |        0.5 |  Target[name=MS230428k, ra[deg]=268.6481, dec[deg]=32.5715 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (268.6481, 32.5715)> | 2298cf7a493345549e149d7bde6a8c8c | 107.77133397171343 |                         | 2023-04-28 17:33:31.111937 |                         |  26.16 |
| MS230428k | 05:20:03 | -25:19:59 |      r |     180 |     3 |       1 | 0.051630730713116135 | 1194634 |     False | 1194634 |  80.0167 | -25.3331 | 157.409836 | 2.3655186593438916e-06 |    3.0 | 0.051630730713116135 |  242 |        0.5 |  Target[name=MS230428k, ra[deg]=80.0167, dec[deg]=-25.3331 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (80.0167, -25.3331)> | a6cb3f46bb1b45ab9919bfc2176053e5 |  73.75021835133558 |                         | 2023-04-28 04:59:44.107885 |                         |  39.22 |
| MS230428k | 17:10:09 |  13:41:04 |      r |     180 |     3 |       1 |  0.05142230956619987 |   45809 |      True |   45809 | 257.5405 |  13.6847 | 149.818242 | 2.3559698279927517e-06 |    3.0 |  0.05142230956619987 |  243 |        0.5 |  Target[name=MS230428k, ra[deg]=257.5405, dec[deg]=13.6847 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (257.5405, 13.6847)> | 234d5250c7804a0580fc88ad30cf07f5 | 110.47466864185374 | 2023-04-28T14:04:36.385 | 2023-04-28 16:49:24.812954 | 2023-04-28T19:34:09.688 |  45.07 |
| MS230428k | 17:40:54 |  26:08:22 |      r |     180 |     3 |       1 | 0.051399658449228926 |   13714 |     False |   13714 | 265.2274 |  26.1396 |  124.84649 |  2.354932065274953e-06 |    3.0 | 0.051399658449228926 |  244 |        0.5 |  Target[name=MS230428k, ra[deg]=265.2274, dec[deg]=26.1396 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (265.2274, 26.1396)> | df9a4b344e784c65a446e9e85072d1e8 | 109.58433231255225 | 2023-04-28T16:07:10.863 | 2023-04-28 17:19:52.924543 | 2023-04-28T18:32:40.479 |   32.6 |
| MS230428k | 05:12:50 | -24:07:55 |      r |     180 |     3 |       1 | 0.051349800841155306 | 1161184 |     False | 1161184 |  78.2093 | -24.1321 | 151.445097 | 1.4115887010076584e-06 |    5.0 | 0.051349800841155306 |  245 |        0.5 |  Target[name=MS230428k, ra[deg]=78.2093, dec[deg]=-24.1321 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (78.2093, -24.1321)> | 4e1afaa9358e4f819c178cd186af6545 |   74.4507587254068 |                         | 2023-04-28 04:52:55.238246 |                         |  37.25 |
| MS230428k | 05:34:07 | -29:36:33 |      r |     180 |     3 |       1 |   0.0513210998304758 | 1180064 |     False | 1180064 |  83.5293 | -29.6093 |   172.5205 |  1.763499671951706e-06 |    4.0 |   0.0513210998304758 |  246 |        0.5 |  Target[name=MS230428k, ra[deg]=83.5293, dec[deg]=-29.6093 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.5293, -29.6093)> | 1357590c35b147309500c769df7d72bf |   73.7321131880921 |                         | 2023-04-28 05:17:49.152693 |                         |  43.53 |
| MS230428k | 16:50:46 |  04:36:16 |      r |     180 |     3 |       1 |  0.05120487302569258 |  110691 |     False |  110691 |  252.695 |   4.6046 | 137.288794 | 1.7595059667527223e-06 |    4.0 |  0.05120487302569258 |  247 |        0.5 |    Target[name=MS230428k, ra[deg]=252.695, dec[deg]=4.6046 |    <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (252.695, 4.6046)> | 541746def56647eabf1d5bfb26ca546a | 110.41383513836284 | 2023-04-28T13:08:44.975 | 2023-04-28 16:30:07.367773 | 2023-04-28T19:51:31.535 |  54.16 |
| MS230428k | 00:39:42 |  59:20:06 |      r |     180 |     3 |       1 |  0.05118942735237519 |   37877 |     False |   37877 |   9.9263 |   59.335 |  88.679099 | 3.5179504663861425e-06 |    2.0 |  0.05118942735237519 |  248 |        0.5 |     Target[name=MS230428k, ra[deg]=9.9263, dec[deg]=59.335 |     <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (9.9263, 59.335)> | 88ca29c5c8a9421dbea84f881f262ea0 |  88.75943415184494 |                         | 2023-04-29 00:17:55.195697 |                         | -20.45 |
| MS230428k | 20:46:28 |  59:09:03 |      r |     180 |     3 |       1 | 0.050988200804227606 |   55112 |     False |   55112 | 311.6198 |  59.1511 | 136.759542 |  3.504121651027939e-06 |    2.0 | 0.050988200804227606 |  249 |        0.5 |  Target[name=MS230428k, ra[deg]=311.6198, dec[deg]=59.1511 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (311.6198, 59.1511)> | dead78b244824db9803833ad7f6fb9e7 |   98.9680086185574 |                         | 2023-04-28 20:24:32.852254 |                         |   -1.8 |
| MS230428k | 12:41:01 | -57:48:11 |      r |     180 |     3 |       1 |  0.04997249965960133 | 1262610 |      True | 1262610 | 190.2567 | -57.8033 | 101.233876 | 2.2156903962041617e-06 |    3.1 |  0.04997249965960133 |  250 |        0.5 | Target[name=MS230428k, ra[deg]=190.2567, dec[deg]=-57.8033 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (190.2567, -57.8033)> | 7f2edaa0323d4162aeaabbe2fc4e950f |  90.32609167251206 | 2023-04-28T06:52:33.190 | 2023-04-28 12:21:09.166441 | 2023-04-28T17:49:57.571 |  63.34 |
| MS230428k | 04:34:00 |  -1:30:02 |      r |     180 |     3 |       1 | 0.049902968494326225 | 1202232 |     False | 1202232 |  68.5007 |  -1.5006 | 121.988437 | 3.8106019283898895e-06 |    1.8 | 0.049902968494326225 |  251 |        0.5 |   Target[name=MS230428k, ra[deg]=68.5007, dec[deg]=-1.5006 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (68.5007, -1.5006)> | d44448bc3a854411aed04a3e7c855dab |  72.14057889772232 |                         | 2023-04-28 04:15:16.356795 |                         |   18.3 |
| MS230428k | 18:43:51 |  42:37:25 |      r |     180 |     3 |       1 | 0.049665954043246606 | 1030878 |     False | 1030878 | 280.9659 |  42.6238 | 134.674446 |  2.275502260620318e-06 |    3.0 | 0.049665954043246606 |  252 |        0.5 |  Target[name=MS230428k, ra[deg]=280.9659, dec[deg]=42.6238 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (280.9659, 42.6238)> | d5a6cb7968824dca8701f01b5cc721b1 | 106.94737509703401 |                         | 2023-04-28 18:22:28.411918 |                         |  16.08 |
| MS230428k | 04:42:30 |  -1:45:24 |      r |     180 |     3 |       1 |  0.04966233245734548 | 1155341 |     False | 1155341 |  70.6261 |  -1.7567 |   126.7821 |  9.480568323547039e-07 |    7.2 |  0.04966233245734548 |  253 |        0.5 |   Target[name=MS230428k, ra[deg]=70.6261, dec[deg]=-1.7567 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (70.6261, -1.7567)> | e23f0cadd47941b1beb461e57c03b292 |  70.29590659734802 |                         | 2023-04-28 04:23:42.294545 |                         |  20.23 |
| MS230428k | 20:20:35 |  56:14:59 |      r |     180 |     3 |       1 |  0.04952711748395716 | 1035131 |     False | 1035131 | 305.1468 |  56.2499 | 152.529291 | 2.2691414526618047e-06 |    3.0 |  0.04952711748395716 |  254 |        0.5 |  Target[name=MS230428k, ra[deg]=305.1468, dec[deg]=56.2499 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (305.1468, 56.2499)> | 0fb6d6948ad74262bc8bdea8c8700bad | 101.24632688181045 |                         | 2023-04-28 19:58:46.564161 |                         |   1.81 |
| MS230428k | 16:43:05 |  02:05:04 |      r |     180 |     3 |       1 | 0.049481484152686155 |   95432 |     False |   95432 |  250.771 |   2.0846 |  162.29396 |  6.801152273927562e-07 |   10.0 | 0.049481484152686155 |  255 |        0.5 |    Target[name=MS230428k, ra[deg]=250.771, dec[deg]=2.0846 |    <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (250.771, 2.0846)> | fba44498823a428b8695f3fccf65da63 | 109.71383768962387 | 2023-04-28T12:52:45.683 | 2023-04-28 16:22:34.895997 | 2023-04-28T19:52:12.396 |  56.69 |
| MS230428k | 06:17:54 | -43:39:50 |      r |     180 |     3 |       1 |  0.04944148363595839 | 1203288 |     False | 1203288 |  94.4772 | -43.6641 | 132.277486 | 2.2652181311342727e-06 |    3.0 |  0.04944148363595839 |  256 |        0.5 |  Target[name=MS230428k, ra[deg]=94.4772, dec[deg]=-43.6641 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (94.4772, -43.6641)> | 06d48ec6b9a746d9b492a92b0f0c0423 |  76.84991660416796 | 2023-04-28T00:52:10.218 | 2023-04-28 05:58:42.504142 | 2023-04-28T11:04:50.824 |  53.78 |
| MS230428k | 07:53:52 | -59:43:23 |      r |     180 |     3 |       1 |  0.04936615232075446 | 1155646 |     False | 1155646 |  118.467 | -59.7231 | 161.618071 |  6.168454966261662e-07 |   11.0 |  0.04936615232075446 |  257 |        0.5 |  Target[name=MS230428k, ra[deg]=118.467, dec[deg]=-59.7231 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (118.467, -59.7231)> | d82f9be4097d488db8d247ad8fe40345 |  83.06398147562943 | 2023-04-28T02:02:16.563 | 2023-04-28 07:33:55.762270 | 2023-04-28T13:05:34.367 |  58.62 |
| MS230428k | 16:46:31 |  02:20:04 |      r |     180 |     3 |       1 |  0.04935567216326541 | 1039918 |     False | 1039918 | 251.6292 |   2.3346 | 104.428494 | 2.4228071895287066e-06 |    2.8 |  0.04935567216326541 |  258 |        0.5 |   Target[name=MS230428k, ra[deg]=251.6292, dec[deg]=2.3346 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (251.6292, 2.3346)> | b625ab23016a46c994dbb12af12e11b3 | 110.39494373593625 | 2023-04-28T12:56:59.480 | 2023-04-28 16:25:57.439135 | 2023-04-28T19:54:49.175 |  56.44 |
| MS230428k | 13:07:02 | -57:14:29 |      r |     180 |     3 |       1 | 0.049209675692961856 | 1261886 |      True | 1261886 | 196.7606 | -57.2415 |  83.480564 | 1.5372257611374479e-06 |    4.4 | 0.049209675692961856 |  259 |        0.5 | Target[name=MS230428k, ra[deg]=196.7606, dec[deg]=-57.2415 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (196.7606, -57.2415)> | ba024189673b45258ac4b4119f2c7d75 |  92.61734120034298 | 2023-04-28T07:19:28.618 | 2023-04-28 12:47:17.613858 | 2023-04-28T18:15:06.077 |  63.91 |
| MS230428k | 12:56:56 | -57:51:24 |      r |     180 |     3 |       1 | 0.048950157060965054 | 1324039 |      True | 1324039 | 194.2342 | -57.8569 |  72.355676 | 3.0582380680673283e-06 |    2.2 | 0.048950157060965054 |  260 |        0.5 | Target[name=MS230428k, ra[deg]=194.2342, dec[deg]=-57.8569 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (194.2342, -57.8569)> | cf45798b2010465aa83261abc066b42e |   91.9468559600155 | 2023-04-28T07:08:23.866 | 2023-04-28 12:37:17.125826 | 2023-04-28T18:05:58.010 |  63.29 |
| MS230428k | 19:16:29 |  48:51:05 |      r |     180 |     3 |       1 |  0.04888934765251673 |   11601 |     False |   11601 | 289.1212 |  48.8517 | 175.660573 | 1.6799414829963355e-06 |    4.0 |  0.04888934765251673 |  261 |        0.5 |  Target[name=MS230428k, ra[deg]=289.1212, dec[deg]=48.8517 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (289.1212, 48.8517)> | 2c6501b1eaec46e7ba54c368e72a0719 | 104.72966661711412 |                         | 2023-04-28 18:54:55.432457 |                         |   9.84 |
| MS230428k | 16:41:29 |  00:06:31 |      r |     180 |     3 |       1 | 0.048824135084232535 | 1155587 |     False | 1155587 | 250.3749 |  -0.1088 | 101.393149 | 1.6777006937611723e-06 |    4.0 | 0.048824135084232535 |  262 |        0.5 |  Target[name=MS230428k, ra[deg]=250.3749, dec[deg]=-0.1088 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (250.3749, -0.1088)> | cfc92869272442329cc832510c7cbcaf | 110.22682883351777 | 2023-04-28T12:44:21.673 | 2023-04-28 16:21:02.876098 | 2023-04-28T19:57:28.870 |  58.88 |
| MS230428k | 21:51:53 |  62:22:55 |      r |     180 |     3 |       1 |  0.04879874639576402 |   61470 |     False |   61470 | 327.9728 |   62.382 | 127.996477 |  3.353656610363217e-06 |    2.0 |  0.04879874639576402 |  263 |        0.5 |   Target[name=MS230428k, ra[deg]=327.9728, dec[deg]=62.382 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (327.9728, 62.382)> | 58e510e2484c409c9508e133ab690169 |  95.60883921871554 |                         | 2023-04-28 21:29:53.342274 |                         |  -7.85 |
| MS230428k | 05:19:27 | -25:14:05 |      r |     180 |     3 |       1 |  0.04879222001496867 | 1194669 |     False | 1194669 |  79.8654 | -25.2349 | 156.150199 | 2.3951486839203947e-06 |    2.8 |  0.04879222001496867 |  264 |        0.5 |  Target[name=MS230428k, ra[deg]=79.8654, dec[deg]=-25.2349 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (79.8654, -25.2349)> | 252bd80655644080a7fb0b02e2260980 |  73.80799358903201 |                         | 2023-04-28 04:59:05.469832 |                         |  39.06 |
| MS230428k | 05:01:19 | -16:39:04 |      r |     180 |     3 |       1 |   0.0487406924063524 | 1156409 |     False | 1156409 |  75.3331 | -16.6511 |  95.533642 | 1.8106307810870301e-06 |    3.7 |   0.0487406924063524 |  265 |        0.5 |  Target[name=MS230428k, ra[deg]=75.3331, dec[deg]=-16.6511 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (75.3331, -16.6511)> | bc71afac2aea48bbb37a45929450da17 |  72.85750894287743 |                         | 2023-04-28 04:42:47.841259 |                         |  31.71 |
| MS230428k | 20:49:00 |  57:39:55 |      r |     180 |     3 |       1 | 0.048730956525938195 |   96712 |     False |   96712 |  312.253 |  57.6653 | 170.103877 |  9.568565465661558e-07 |    7.0 | 0.048730956525938195 |  266 |        0.5 |   Target[name=MS230428k, ra[deg]=312.253, dec[deg]=57.6653 |   <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (312.253, 57.6653)> | 1b8ff7921edd42a8945e6ab75b4d1708 | 100.48108257994959 |                         | 2023-04-28 20:27:07.277608 |                         |  -0.47 |
| MS230428k | 21:23:39 |  60:01:26 |      r |     180 |     3 |       1 | 0.048722683972365524 | 1028159 |     False | 1028159 | 320.9165 |  60.0239 | 181.510655 |  5.580715669059956e-07 |   12.0 | 0.048722683972365524 |  267 |        0.5 |  Target[name=MS230428k, ra[deg]=320.9165, dec[deg]=60.0239 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (320.9165, 60.0239)> | 4b861d813cc049fabe20ebe581749189 |  98.27693309867345 |                         | 2023-04-28 21:01:42.365729 |                         |  -4.22 |
| MS230428k | 05:46:51 | -33:38:45 |      r |     180 |     3 |       1 |  0.04839607527989234 | 1192232 |     False | 1192232 |  86.7142 | -33.6459 | 152.357953 | 1.7056327771485416e-06 |    3.9 |  0.04839607527989234 |  268 |        0.5 |  Target[name=MS230428k, ra[deg]=86.7142, dec[deg]=-33.6459 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (86.7142, -33.6459)> | 24a777c527b54bb78c19f4171757a1a1 |   74.1658258756673 |                         | 2023-04-28 05:26:35.329361 |                         |  47.14 |
| MS230428k | 05:35:59 | -29:35:46 |      r |     180 |     3 |       1 |  0.04837077572447117 | 1167346 |     False | 1167346 |  83.9979 | -29.5963 | 182.970798 | 1.1080817816892903e-06 |    6.0 |  0.04837077572447117 |  269 |        0.5 |  Target[name=MS230428k, ra[deg]=83.9979, dec[deg]=-29.5963 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (83.9979, -29.5963)> | 0816c2d57f6341b8816c56c5dffccb27 |  73.40151945512187 |                         | 2023-04-28 05:19:24.223512 |                         |  43.92 |
| MS230428k | 06:40:33 | -48:21:31 |      r |     180 |     3 |       1 |  0.04829148956330264 | 1269424 |     False | 1269424 | 100.1389 | -48.3588 | 159.182423 |  2.212531061625859e-06 |    3.0 |  0.04829148956330264 |  270 |        0.5 | Target[name=MS230428k, ra[deg]=100.1389, dec[deg]=-48.3588 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (100.1389, -48.3588)> | bb0e82c9d1864630ad88396bad544e3e |   78.0304965380179 | 2023-04-28T01:07:13.391 | 2023-04-28 06:21:05.663181 | 2023-04-28T11:34:48.400 |  56.73 |
| MS230428k | 18:40:58 |  41:49:24 |      r |     180 |     3 |       1 |   0.0482309564642844 |   48392 |     False |   48392 | 280.2453 |  41.8235 | 173.606072 | 1.6573182996754762e-06 |    4.0 |   0.0482309564642844 |  271 |        0.5 |  Target[name=MS230428k, ra[deg]=280.2453, dec[deg]=41.8235 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (280.2453, 41.8235)> | 1b97c3bd5fc24bfa9e3d32b4c7298e0d | 107.26935556712425 |                         | 2023-04-28 18:19:37.233928 |                         |  16.89 |
| MS230428k | 13:00:10 | -57:38:58 |      r |     180 |     3 |       1 |  0.04770694951559207 | 1262510 |      True | 1262510 | 195.0442 | -57.6496 |  84.046036 |  2.522019684487241e-06 |    2.6 |  0.04770694951559207 |  272 |        0.5 | Target[name=MS230428k, ra[deg]=195.0442, dec[deg]=-57.6496 | <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (195.0442, -57.6496)> | a9017057435d4235a421152e69e92703 |  92.14830795338256 | 2023-04-28T07:11:57.977 | 2023-04-28 12:40:30.773579 | 2023-04-28T18:08:52.781 |   63.5 |
| MS230428k | 18:20:33 |  38:11:09 |      r |     180 |     3 |       1 | 0.047597846288133884 | 1034185 |     False | 1034185 | 275.1407 |  38.1859 |  138.31558 |   2.18075174004339e-06 |    3.0 | 0.047597846288133884 |  273 |        0.5 |  Target[name=MS230428k, ra[deg]=275.1407, dec[deg]=38.1859 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (275.1407, 38.1859)> | 08d52e8a1268481a8e858db669adf806 | 107.57695266415568 |                         | 2023-04-28 17:59:17.720487 |                         |  20.54 |
| MS230428k | 06:49:19 | -49:06:32 |      r |     180 |     3 |       1 |  0.04753744491960149 | 1283545 |     False | 1283545 | 102.3312 |  -49.109 |  183.90502 | 1.0889922232804034e-06 |    6.0 |  0.04753744491960149 |  274 |        0.5 |  Target[name=MS230428k, ra[deg]=102.3312, dec[deg]=-49.109 |  <FixedTarget "MS230428k" at SkyCoord (ICRS): (ra, dec) in deg (102.3312, -49.109)> | 4ad2c9a82fb440839721fe45b8bdd608 |  77.80980738802842 | 2023-04-28T01:14:46.575 | 2023-04-28 06:29:59.202311 | 2023-04-28T11:44:43.445 |  57.86 |
