|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428s | 03:02:20 |  41:59:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.17988806292586002 |   86146 |     False |   86146 |  45.5836 |  41.9848 |  107.48008 |  1.680460504977697e-05 |    2.0 |  0.17988806292586002 |   96 |        0.5 |   Target[name=MS230428s, ra[deg]=45.5836, dec[deg]=41.9848 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.5836, 41.9848)> | b5d6c66bece949bbbe2027080f575972 |   79.1619518752212 |                         | 2023-04-28 04:14:05.447986 |                         |   8.52 |
| MS230428s | 02:50:15 |  39:10:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.17874913990947022 | 1032692 |     False | 1032692 |  42.5627 |  39.1804 | 142.622151 |  5.474824996423982e-06 |    6.1 |  0.17874913990947022 |   97 |        0.5 |   Target[name=MS230428s, ra[deg]=42.5627, dec[deg]=39.1804 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (42.5627, 39.1804)> | 58a411b7f5454c63a1527acfaa596492 |  82.24560671636998 |                         | 2023-04-28 03:57:42.978803 |                         |   4.91 |
| MS230428s | 02:30:33 |  32:10:34 |    V,R | 120,120 |   5,5 |     1,1 |  0.17847959428874152 | 1025330 |     False | 1025330 |  37.6403 |  32.1762 |   74.84493 |  8.336518591853962e-06 |    4.0 |  0.17847959428874152 |   98 |        0.5 |   Target[name=MS230428s, ra[deg]=37.6403, dec[deg]=32.1762 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (37.6403, 32.1762)> | 812bdfb071a94ddc943eb1acee7c0736 |  88.56467560487917 |                         | 2023-04-28 03:42:01.368662 |                         |  -2.95 |
| MS230428s | 14:13:35 | -43:31:02 |    V,R | 120,120 |   5,5 |     1,1 |  0.17720790496062197 | 1155629 |     False | 1155629 | 213.3997 | -43.5174 | 105.092027 | 5.9122308670571995e-06 |    5.6 |  0.17720790496062197 |   99 |        0.5 | Target[name=MS230428s, ra[deg]=213.3997, dec[deg]=-43.5174 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (213.3997, -43.5174)> | 09734a392fa844fb942c3a138035cd99 |  93.10695709330165 |                         | 2023-04-28 15:16:05.781726 |                         |    8.9 |
| MS230428s | 03:09:45 |  41:15:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.17675128551766525 | 1033168 |     False | 1033168 |  47.4404 |  41.2614 | 106.423387 | 1.1007728274978326e-05 |    3.0 |  0.17675128551766525 |  100 |        0.5 |   Target[name=MS230428s, ra[deg]=47.4404, dec[deg]=41.2614 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.4404, 41.2614)> | ee966162704949d898594cc39d9c5f24 |   78.0534992863109 |                         | 2023-04-28 04:21:06.147293 |                         |   9.02 |
| MS230428s | 03:11:21 |  42:13:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.17548479458678526 | 1035015 |     False | 1035015 |  47.8388 |  42.2328 |  93.432656 | 1.9286219420521308e-05 |    1.7 |  0.17548479458678526 |  101 |        0.5 |   Target[name=MS230428s, ra[deg]=47.8388, dec[deg]=42.2328 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.8388, 42.2328)> | 6a7c9a6c5ce44a41a853deaa86c81c16 |  77.49021385470235 |                         | 2023-04-28 04:22:12.174334 |                         |    9.9 |
| MS230428s | 13:47:02 | -39:50:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.17425904210439916 | 1161914 |     False | 1161914 | 206.7597 | -39.8493 | 107.157764 | 1.1226749273444019e-05 |    2.9 |  0.17425904210439916 |  102 |        0.5 | Target[name=MS230428s, ra[deg]=206.7597, dec[deg]=-39.8493 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (206.7597, -39.8493)> | 8a16a372c16841de9ec8b4fc4ea7f5bc |  87.01197326608809 |                         | 2023-04-28 14:47:18.953313 |                         |  12.55 |
| MS230428s | 03:18:43 |  42:18:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.17284893995192135 | 1026044 |     False | 1026044 |  49.6796 |  42.3006 | 100.270893 |   8.07353326291421e-06 |    4.0 |  0.17284893995192135 |  103 |        0.5 |   Target[name=MS230428s, ra[deg]=49.6796, dec[deg]=42.3006 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.6796, 42.3006)> | 023a07331688409aa85341c06cda8997 |  76.16124888850986 |                         | 2023-04-28 04:28:01.446710 |                         |  10.96 |
| MS230428s | 15:45:26 | -60:59:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.1709241980110037 | 1325181 |     False | 1325181 |  236.361 | -60.9918 |  79.839432 |   7.98363627010001e-06 |    4.0 |   0.1709241980110037 |  104 |        0.5 |  Target[name=MS230428s, ra[deg]=236.361, dec[deg]=-60.9918 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (236.361, -60.9918)> | 1980fb0e5d7245d8af4723b8f85e1b2a | 111.19374389268107 |                         | 2023-04-28 16:53:59.967084 |                         |  -8.52 |
| MS230428s | 03:02:44 |  41:37:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.16904065736843446 | 1028235 |     False | 1028235 |  45.6843 |  41.6254 |  73.798023 | 1.3731589197788157e-05 |    2.3 |  0.16904065736843446 |  105 |        0.5 |   Target[name=MS230428s, ra[deg]=45.6843, dec[deg]=41.6254 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.6843, 41.6254)> | 1844389c465042fa8ee1e1ae302a50f9 |  79.20096217859995 |                         | 2023-04-28 04:14:38.004558 |                         |   8.32 |
| MS230428s | 03:24:49 |  45:16:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.1663350944115402 |    1693 |     False |    1693 |  51.2062 |   45.276 |  82.163244 |  1.635641622121248e-05 |    1.9 |   0.1663350944115402 |  106 |        0.5 |    Target[name=MS230428s, ra[deg]=51.2062, dec[deg]=45.276 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (51.2062, 45.276)> | f0d623d9ee7b4060b13fdbd9cc865b97 |   74.3535203297919 |                         | 2023-04-28 04:34:05.164713 |                         |  13.74 |
| MS230428s | 02:54:41 |  39:22:31 |    V,R | 120,120 |   5,5 |     1,1 |   0.1648191706845769 | 1031488 |     False | 1031488 |  43.6734 |  39.3755 |  85.399139 |  2.052931967296567e-05 |    1.5 |   0.1648191706845769 |  107 |        0.5 |   Target[name=MS230428s, ra[deg]=43.6734, dec[deg]=39.3755 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (43.6734, 39.3755)> | 68d8af1bf646432492972505be3a7ca5 |  81.37061242372711 |                         | 2023-04-28 04:03:41.446623 |                         |   5.65 |
| MS230428s | 03:16:00 |  42:04:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.16286195414658666 | 1026228 |     False | 1026228 |  49.0041 |  42.0743 |  82.989001 | 7.6070811260892365e-06 |    4.0 |  0.16286195414658666 |  108 |        0.5 |   Target[name=MS230428s, ra[deg]=49.0041, dec[deg]=42.0743 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.0041, 42.0743)> | b52aaae951074f9499fd6cb66dd711c4 |  76.70405997036018 |                         | 2023-04-28 04:25:51.450393 |                         |  10.43 |
| MS230428s | 02:00:19 |  24:28:25 |    V,R | 120,120 |   5,5 |     1,1 |    0.162737647829663 | 1026428 |     False | 1026428 |  30.0794 |  24.4736 |   82.49509 | 1.5202550551054615e-05 |    2.0 |    0.162737647829663 |  109 |        0.5 |   Target[name=MS230428s, ra[deg]=30.0794, dec[deg]=24.4736 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.0794, 24.4736)> | a4eee3e396714881a2c3de184693d5af |  97.86435462410877 |                         | 2023-04-29 03:06:48.479096 |                         |  -6.91 |
| MS230428s | 14:15:45 | -47:38:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.16214923569357542 | 1153037 |     False | 1153037 | 213.9402 |  -47.641 |  81.220235 | 1.0098390532809491e-05 |    3.0 |  0.16214923569357542 |  110 |        0.5 |  Target[name=MS230428s, ra[deg]=213.9402, dec[deg]=-47.641 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (213.9402, -47.641)> | 2f1dafdfa0ea43658b80aab007ea4722 |  95.21074895040746 |                         | 2023-04-28 15:19:38.191236 |                         |   4.79 |
| MS230428s | 13:24:50 | -30:18:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.16159175337705775 | 1151142 |     False | 1151142 | 201.2095 | -30.3078 |    59.6763 |  5.117122040521569e-06 |    5.9 |  0.16159175337705775 |  111 |        0.5 | Target[name=MS230428s, ra[deg]=201.2095, dec[deg]=-30.3078 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.2095, -30.3078)> | 4e53bc7adec740e59cd5c28bfbc5ed51 |  78.17197861729488 |                         | 2023-04-28 14:33:06.212938 |                         |  22.11 |
| MS230428s | 12:26:16 |  -7:40:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.1614805607763679 | 1152331 |      True | 1152331 | 186.5673 |  -7.6808 |  82.012877 |  5.587082694225124e-06 |    5.4 |   0.1614805607763679 |  112 |        0.5 |  Target[name=MS230428s, ra[deg]=186.5673, dec[deg]=-7.6808 |  <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (186.5673, -7.6808)> | f4b0cd5b68a0407bb12c93d688638823 |   54.2673225088007 | 2023-04-28T10:46:50.770 | 2023-04-28 13:34:38.069021 | 2023-04-28T16:22:21.082 |  44.73 |
| MS230428s | 03:08:13 |  41:50:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.1612856120710706 |   26196 |     False |   26196 |  47.0578 |  41.8452 | 118.717853 | 1.5066912993228126e-05 |    2.0 |   0.1612856120710706 |  113 |        0.5 |   Target[name=MS230428s, ra[deg]=47.0578, dec[deg]=41.8452 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.0578, 41.8452)> | e80cdb7e1b304e05b59fc4c4905ad00c |  78.15725700581612 |                         | 2023-04-28 04:19:42.832758 |                         |   9.21 |
| MS230428s | 03:17:03 |  41:38:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.16047137279929005 | 1025761 |     False | 1025761 |  49.2651 |  41.6337 | 113.885265 |  2.498475546332055e-06 |   12.0 |  0.16047137279929005 |  114 |        0.5 |   Target[name=MS230428s, ra[deg]=49.2651, dec[deg]=41.6337 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (49.2651, 41.6337)> | 166dfd8320a84a0da5cbbfa1e38f38c4 |  76.63623623818408 |                         | 2023-04-28 04:26:37.438234 |                         |  10.28 |
| MS230428s | 13:02:52 | -23:55:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.1598446008737502 | 1153249 |     False | 1153249 | 195.7181 | -23.9216 |  96.580207 |  7.466152630835084e-06 |    4.0 |   0.1598446008737502 |  115 |        0.5 | Target[name=MS230428s, ra[deg]=195.7181, dec[deg]=-23.9216 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (195.7181, -23.9216)> | a96418301d8e4f088d5835d415e33593 |   70.5774736913072 |                         | 2023-04-28 14:11:10.702229 |                         |  28.49 |
| MS230428s | 02:59:21 |  39:40:29 |    V,R | 120,120 |   5,5 |     1,1 |   0.1596765818818741 | 1038035 |     False | 1038035 |  44.8404 |  39.6747 |   86.47395 | 1.6574011852781354e-05 |    1.8 |   0.1596765818818741 |  116 |        0.5 |   Target[name=MS230428s, ra[deg]=44.8404, dec[deg]=39.6747 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.8404, 39.6747)> | f8ed14a43e2046f09578d4f31c1f8d1f |  80.42209008954886 |                         | 2023-04-28 04:11:15.201353 |                         |    6.5 |
| MS230428s | 03:13:46 |  41:57:47 |    V,R | 120,120 |   5,5 |     1,1 |  0.15919344204330396 | 1029085 |     False | 1029085 |  48.4433 |  41.9631 |  81.365991 |   9.59450301509475e-06 |    3.1 |  0.15919344204330396 |  117 |        0.5 |   Target[name=MS230428s, ra[deg]=48.4433, dec[deg]=41.9631 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.4433, 41.9631)> | 169f0c88117a492aa9b67adfb6471554 |  77.13522679601438 |                         | 2023-04-28 04:24:07.339632 |                         |  10.05 |
| MS230428s | 13:25:44 | -29:50:01 |    V,R | 120,120 |   5,5 |     1,1 |  0.15617421627870326 | 1151112 |     False | 1151112 | 201.4336 | -29.8337 |  61.022019 |  4.863149104064882e-06 |    6.0 |  0.15617421627870326 |  118 |        0.5 | Target[name=MS230428s, ra[deg]=201.4336, dec[deg]=-29.8337 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.4336, -29.8337)> | ab003c26caa544119e16fefd9fb13c1a |   78.0820194219159 |                         | 2023-04-28 14:34:00.190074 |                         |  22.59 |
| MS230428s | 02:34:46 |  32:50:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.1561578603108799 |     429 |     False |     429 |  38.6957 |  32.8462 |   68.81161 |   4.35460295041443e-06 |    6.7 |   0.1561578603108799 |  119 |        0.5 |   Target[name=MS230428s, ra[deg]=38.6957, dec[deg]=32.8462 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (38.6957, 32.8462)> | 069405beb9da49329819a2b9a6753806 |  87.48284727625621 |                         | 2023-04-28 03:45:36.689079 |                         |  -1.86 |
| MS230428s | 02:54:27 |  41:34:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.15393598594818486 |     291 |     False |     291 |  43.6143 |   41.579 |  79.929331 |  4.714875401748616e-06 |    6.1 |  0.15393598594818486 |  120 |        0.5 |    Target[name=MS230428s, ra[deg]=43.6143, dec[deg]=41.579 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (43.6143, 41.579)> | 0c29824503d94701ac06641f29c4ff13 |  80.68324585678985 |                         | 2023-04-28 04:03:46.775663 |                         |   7.19 |
| MS230428s | 03:00:05 |  39:29:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.15314340051672537 |    2628 |     False |    2628 |  45.0239 |  39.4985 | 103.622165 |  1.430633276371051e-05 |    2.0 |  0.15314340051672537 |  121 |        0.5 |   Target[name=MS230428s, ra[deg]=45.0239, dec[deg]=39.4985 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (45.0239, 39.4985)> | f8d1ba727ca447818e7bdb9379bf053f |   80.3446421103991 |                         | 2023-04-28 04:12:17.663819 |                         |   6.48 |
| MS230428s | 14:42:09 | -52:08:15 |    V,R | 120,120 |   5,5 |     1,1 |  0.15240550104443137 | 1297249 |     False | 1297249 | 220.5392 | -52.1377 | 102.707724 | 1.4237404101484979e-05 |    2.0 |  0.15240550104443137 |  122 |        0.5 | Target[name=MS230428s, ra[deg]=220.5392, dec[deg]=-52.1377 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (220.5392, -52.1377)> | d85fb7036a9b499c858dfbfff60dae12 | 100.84658699020858 |                         | 2023-04-28 15:59:59.519482 |                         |   0.28 |
| MS230428s | 02:03:32 |  26:18:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.15212745439452188 | 1028255 |     False | 1028255 |   30.887 |  26.3072 |  87.384085 | 1.4211431209059712e-05 |    2.0 |  0.15212745439452188 |  123 |        0.5 |    Target[name=MS230428s, ra[deg]=30.887, dec[deg]=26.3072 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.887, 26.3072)> | 91e57bf59e70488db1888c2937728405 |  96.38792212102516 |                         | 2023-04-29 03:09:50.706553 |                         |  -6.06 |
| MS230428s | 16:56:59 | -65:57:10 |    V,R | 120,120 |   5,5 |     1,1 |  0.15156622112978674 | 1151278 |     False | 1151278 | 254.2487 | -65.9529 |   81.19186 |  5.663602115931713e-06 |    5.0 |  0.15156622112978674 |  124 |        0.5 | Target[name=MS230428s, ra[deg]=254.2487, dec[deg]=-65.9529 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (254.2487, -65.9529)> | 56e00437be4b4afa87c0cb4ff8889d06 |   118.708949703356 |                         | 2023-04-28 18:05:41.778593 |                         | -13.44 |
| MS230428s | 02:59:01 |  42:20:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.1513985154787297 | 1025928 |     False | 1025928 |  44.7549 |   42.346 |  73.895464 |   4.15980563929068e-06 |    6.8 |   0.1513985154787297 |  125 |        0.5 |    Target[name=MS230428s, ra[deg]=44.7549, dec[deg]=42.346 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (44.7549, 42.346)> | 54c5841f4bd2470facd65a54a2c8417c |  79.63338579528452 |                         | 2023-04-28 04:10:09.029353 |                         |   8.33 |
| MS230428s | 13:22:56 | -32:43:42 |    V,R | 120,120 |   5,5 |     1,1 |  0.14945646776780547 | 1152670 |     False | 1152670 | 200.7368 | -32.7284 | 128.258531 | 2.5385325487561766e-06 |   11.0 |  0.14945646776780547 |  126 |        0.5 | Target[name=MS230428s, ra[deg]=200.7368, dec[deg]=-32.7284 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (200.7368, -32.7284)> | 710a9864f63f48d4af5556e102e861ac |  79.14546589810057 |                         | 2023-04-28 14:31:13.011580 |                         |  19.69 |
| MS230428s | 02:34:20 |  32:30:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.14785062432333304 |     347 |     False |     347 |  38.5838 |  32.5056 |  72.968864 |  3.452980994365706e-06 |    8.0 |  0.14785062432333304 |  127 |        0.5 |   Target[name=MS230428s, ra[deg]=38.5838, dec[deg]=32.5056 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (38.5838, 32.5056)> | 824d05308a454fce946f51eaeb663b2e |  87.70221932535776 |                         | 2023-04-28 03:45:12.979612 |                         |  -2.18 |
| MS230428s | 13:46:29 | -39:09:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.14771625994491525 | 1262354 |     False | 1262354 | 206.6219 | -39.1552 | 102.641658 | 1.3799372732743388e-05 |    2.0 |  0.14771625994491525 |  128 |        0.5 | Target[name=MS230428s, ra[deg]=206.6219, dec[deg]=-39.1552 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (206.6219, -39.1552)> | 063f2a750da149acab6306a41e750250 |  86.57232839667141 |                         | 2023-04-28 14:46:53.756709 |                         |  13.25 |
| MS230428s | 16:00:13 | -62:33:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.14753298858532757 | 1262249 |     False | 1262249 | 240.0544 | -62.5649 | 100.986547 |  6.891126494658167e-06 |    4.0 |  0.14753298858532757 |  129 |        0.5 | Target[name=MS230428s, ra[deg]=240.0544, dec[deg]=-62.5649 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (240.0544, -62.5649)> | 17e61c0e9f354070a6ad072bb13d1d15 | 113.00422487184426 |                         | 2023-04-28 17:08:50.723588 |                         | -10.09 |
| MS230428s | 13:03:06 | -23:05:48 |    V,R | 120,120 |   5,5 |     1,1 |  0.14711391896627052 | 1159459 |     False | 1159459 | 195.7781 | -23.0969 |  96.242931 |  9.816505067119789e-06 |    2.8 |  0.14711391896627052 |  130 |        0.5 | Target[name=MS230428s, ra[deg]=195.7781, dec[deg]=-23.0969 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (195.7781, -23.0969)> | 3bfd8adc885c46eb83f0c584b08372fa |  70.16065399830252 |                         | 2023-04-28 14:11:24.907503 |                         |  29.32 |
| MS230428s | 03:08:28 |  42:52:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.14540419126997378 |   96809 |     False |   96809 |  47.1177 |  42.8797 | 142.644022 |  4.527799261319417e-06 |    6.0 |  0.14540419126997378 |  131 |        0.5 |   Target[name=MS230428s, ra[deg]=47.1177, dec[deg]=42.8797 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.1177, 42.8797)> | 0f80b3df71d4428397c5715e49ec9c60 |  77.81452480216589 |                         | 2023-04-28 04:19:41.537734 |                         |   9.95 |
| MS230428s | 01:12:59 |  00:15:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.1444148050238872 | 1151833 |     False | 1151833 |  18.2497 |  -0.2524 |  92.733093 | 2.9979949422971582e-06 |    9.0 |   0.1444148050238872 |  132 |        0.5 |   Target[name=MS230428s, ra[deg]=18.2497, dec[deg]=-0.2524 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (18.2497, -0.2524)> | 3203c791ea6f4b719885d5840f07397d | 119.07068688187017 |                         | 2023-04-29 02:19:15.325994 |                         | -15.28 |
| MS230428s | 13:24:53 | -30:20:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.14399564231655207 | 1151840 |     False | 1151840 | 201.2233 | -30.3336 |  72.675618 |  8.967881610255364e-06 |    3.0 |  0.14399564231655207 |  133 |        0.5 | Target[name=MS230428s, ra[deg]=201.2233, dec[deg]=-30.3336 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.2233, -30.3336)> | b893afec64194bc08bc70ae5fed4195c |  78.19587984912707 |                         | 2023-04-28 14:33:09.550236 |                         |  22.09 |
| MS230428s | 03:06:20 |  42:15:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.1436199419782777 |    1761 |     False |    1761 |  46.5842 |    42.25 |  93.335256 |  2.064111998334926e-05 |    1.3 |   0.1436199419782777 |  134 |        0.5 |     Target[name=MS230428s, ra[deg]=46.5842, dec[deg]=42.25 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (46.5842, 42.25)> | a1787439219f44f193c121f9db38d7a0 |   78.3742933377869 |                         | 2023-04-28 04:17:56.797405 |                         |   9.24 |
| MS230428s | 02:15:00 |  30:46:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.14287725992969863 | 1028751 |     False | 1028751 |  33.7507 |  30.7787 | 132.625623 |  5.338940833933662e-06 |    5.0 |  0.14287725992969863 |  135 |        0.5 |   Target[name=MS230428s, ra[deg]=33.7507, dec[deg]=30.7787 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (33.7507, 30.7787)> | 3accbbbaea094ff681e3a22c9d246055 |  92.16251953975102 |                         | 2023-04-29 03:19:55.631938 |                         |  -4.41 |
| MS230428s | 03:13:03 |  42:27:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.1428112626244446 | 1026141 |     False | 1026141 |  48.2633 |  42.4572 |  66.155759 |  8.607217777595669e-06 |    3.1 |   0.1428112626244446 |  136 |        0.5 |   Target[name=MS230428s, ra[deg]=48.2633, dec[deg]=42.4572 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.2633, 42.4572)> | e06afc282fbf4e5a870d1f1e1c82e7b4 |  77.12613155673262 |                         | 2023-04-28 04:23:32.169152 |                         |  10.29 |
| MS230428s | 03:11:43 |  43:22:56 |    V,R | 120,120 |   5,5 |     1,1 |   0.1426807365642337 | 1038179 |     False | 1038179 |  47.9309 |  43.3823 | 136.408059 | 6.5019486610390615e-06 |    4.1 |   0.1426807365642337 |  137 |        0.5 |   Target[name=MS230428s, ra[deg]=47.9309, dec[deg]=43.3823 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (47.9309, 43.3823)> | e4793f77e35c41e2ac3dd08483882b78 |  77.10305108263076 |                         | 2023-04-28 04:22:23.053856 |                         |  10.73 |
| MS230428s | 03:14:16 |  42:24:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.14194552570588678 | 1032595 |     False | 1032595 |  48.5669 |  42.4153 |  82.348097 | 1.3260316931661543e-05 |    2.0 |  0.14194552570588678 |  138 |        0.5 |   Target[name=MS230428s, ra[deg]=48.5669, dec[deg]=42.4153 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (48.5669, 42.4153)> | 2a795aa23f8343e28015979dbe9c6276 |   76.9223424555196 |                         | 2023-04-28 04:24:29.913036 |                         |  10.42 |
| MS230428s | 02:00:02 |  23:39:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.1416763903806652 |   34904 |     False |   34904 |  30.0099 |  23.6585 | 113.295051 |  1.323517646385841e-05 |    2.0 |   0.1416763903806652 |  139 |        0.5 |   Target[name=MS230428s, ra[deg]=30.0099, dec[deg]=23.6585 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (30.0099, 23.6585)> | 0fdbfd4bf8404415a7df4bfc2b0e0426 |  98.28834208993104 |                         | 2023-04-29 03:06:30.845034 |                         |  -7.46 |
| MS230428s | 01:15:53 |  05:19:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.14157689089860026 | 1028533 |     False | 1028533 |  18.9723 |   5.3257 |  86.343742 |  6.298039342528537e-06 |    4.2 |  0.14157689089860026 |  140 |        0.5 |    Target[name=MS230428s, ra[deg]=18.9723, dec[deg]=5.3257 |    <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (18.9723, 5.3257)> | 2771fcd3530d4d5eb60996f9795df5b6 |  116.0818947414097 |                         | 2023-04-29 02:22:12.258287 |                         | -12.28 |
| MS230428s | 13:25:21 | -32:54:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.14118490681105417 | 1159285 |     False | 1159285 | 201.3375 | -32.9075 | 119.200135 |  5.734463598382333e-06 |    4.6 |  0.14118490681105417 |  141 |        0.5 | Target[name=MS230428s, ra[deg]=201.3375, dec[deg]=-32.9075 | <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (201.3375, -32.9075)> | 2e300200a46a46ca81ec77c5c592025d |  79.66640423632812 |                         | 2023-04-28 14:33:37.848735 |                         |  19.51 |
| MS230428s | 02:54:43 |  41:39:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.14062241465223654 | 1027974 |     False | 1027974 |  43.6832 |  41.6552 |  92.431821 |  5.971237365031446e-06 |    4.4 |  0.14062241465223654 |  142 |        0.5 |   Target[name=MS230428s, ra[deg]=43.6832, dec[deg]=41.6552 |   <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (43.6832, 41.6552)> | 0c294af0fc0541b8a2eb3bc3fd2420db |  80.60957346696604 |                         | 2023-04-28 04:04:10.422768 |                         |   7.28 |
| MS230428s | 15:52:00 | -62:14:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.14044627624896433 | 1327201 |     False | 1327201 |    238.0 | -62.2359 | 108.011453 |   6.56013452402827e-06 |    4.0 |  0.14044627624896433 |  143 |        0.5 |    Target[name=MS230428s, ra[deg]=238.0, dec[deg]=-62.2359 |     <FixedTarget "MS230428s" at SkyCoord (ICRS): (ra, dec) in deg (238., -62.2359)> | fd3b2b1ce3d64dfca95cdfa9161d98ef | 112.04459346753507 |                         | 2023-04-28 17:00:36.245804 |                         |  -9.76 |
