name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
4455234,26.986,23.095,127.366,1.5217832818332566e-06,0.30000001192092896,0.002,2147,1.0,MS230428s,4455234,0.002
1167185,194.162,-14.236,65.544,1.1347149493102557e-06,0.4000000059604645,0.002,2148,1.0,MS230428s,1167185,0.002
1327367,268.406,-67.626,48.925,2.2640945494141827e-06,0.20000000298023224,0.002,2149,1.0,MS230428s,1327367,0.002
2417829,199.937,-26.913,141.289,1.5051164230233438e-06,0.30000001192092896,0.002,2150,1.0,MS230428s,2417829,0.002
1169343,185.838,-9.434,80.038,1.50465541262703e-06,0.30000001192092896,0.002,2151,1.0,MS230428s,1169343,0.002
1042467,181.631,1.616,83.184,2.2561538731014296e-06,0.20000000298023224,0.002,2152,1.0,MS230428s,1042467,0.002
1168200,18.543,-1.854,75.068,1.1272534737160748e-06,0.4000000059604645,0.002,2153,1.0,MS230428s,1168200,0.002
1327451,245.691,-60.950,79.705,1.1270158250004139e-06,0.4000000059604645,0.002,2154,1.0,MS230428s,1327451,0.002
22171491,27.507,24.043,121.128,2.2454258121687427e-06,0.20000000298023224,0.002,2155,1.0,MS230428s,22171491,0.002
1327430,242.893,-61.118,55.479,1.1197827669357743e-06,0.4000000059604645,0.002,2156,1.0,MS230428s,1327430,0.002
2015313,193.753,-13.860,67.949,1.487919762720747e-06,0.30000001192092896,0.002,2157,1.0,MS230428s,2015313,0.002
42346,73.224,52.389,121.053,2.2210529919399445e-06,0.20000000298023224,0.002,2158,1.0,MS230428s,42346,0.002
5291179,41.339,38.047,160.139,1.4800071283986728e-06,0.30000001192092896,0.002,2159,1.0,MS230428s,5291179,0.002
2092754,32.876,25.348,86.541,4.429065229728897e-06,0.10000000149011612,0.002,2160,1.0,MS230428s,2092754,0.002
5100819,39.130,34.838,121.143,1.4725066916328251e-05,0.029999999329447746,0.002,2161,1.0,MS230428s,5100819,0.002
77689,61.234,49.783,46.582,2.1963234675082593e-06,0.20000000298023224,0.002,2162,1.0,MS230428s,77689,0.002
14283994,211.410,-43.458,115.862,1.4632393327576413e-05,0.029999999329447746,0.002,2163,1.0,MS230428s,14283994,0.002
13566780,200.454,-26.988,129.959,2.1913133092658866e-06,0.20000000298023224,0.002,2164,1.0,MS230428s,13566780,0.002
1325442,201.407,-30.161,54.244,3.6358212066232054e-06,0.11999999731779099,0.002,2165,1.0,MS230428s,1325442,0.002
67423,50.398,43.522,47.338,2.179205020517779e-06,0.20000000298023224,0.002,2166,1.0,MS230428s,67423,0.002
14167873,209.803,-41.959,116.923,1.447506522794974e-05,0.029999999329447746,0.002,2167,1.0,MS230428s,14167873,0.002
29485,88.101,58.738,83.325,1.4471373557774384e-06,0.30000001192092896,0.002,2168,1.0,MS230428s,29485,0.002
36973,74.693,56.508,111.118,1.44605790884666e-06,0.30000001192092896,0.002,2169,1.0,MS230428s,36973,0.002
5505979,44.729,40.488,123.208,1.4427294186950846e-05,0.029999999329447746,0.002,2170,1.0,MS230428s,5505979,0.002
1169360,194.173,-14.194,71.259,1.4418186288391544e-06,0.30000001192092896,0.002,2171,1.0,MS230428s,1169360,0.002
2078747,26.092,14.624,107.607,4.798839365922996e-06,0.09000000357627869,0.002,2172,1.0,MS230428s,2078747,0.002
4815326,32.978,31.088,127.008,2.1555961633274336e-06,0.20000000298023224,0.002,2173,1.0,MS230428s,4815326,0.002
2424915,200.997,-31.524,133.985,4.310622122350199e-06,0.10000000149011612,0.002,2174,1.0,MS230428s,2424915,0.002
73035,58.623,46.954,138.949,1.0722990932577194e-06,0.4000000059604645,0.002,2175,1.0,MS230428s,73035,0.002
5100911,38.211,34.947,104.987,2.144482536403243e-05,0.019999999552965164,0.002,2176,1.0,MS230428s,5100911,0.002
4653942,31.236,23.028,144.909,1.0702157084433105e-06,0.4000000059604645,0.002,2177,1.0,MS230428s,4653942,0.002
4347592,26.233,21.677,118.865,2.130695476591725e-06,0.20000000298023224,0.002,2178,1.0,MS230428s,4347592,0.002
8102190,104.213,56.443,73.238,4.2610739951198615e-06,0.10000000149011612,0.002,2179,1.0,MS230428s,8102190,0.002
4439171,27.402,20.899,130.626,4.260086015051914e-06,0.10000000149011612,0.002,2180,1.0,MS230428s,4439171,0.002
1329998,197.499,-23.714,65.218,5.3157011613245916e-06,0.07999999821186066,0.002,2181,1.0,MS230428s,1329998,0.002
4671268,31.476,29.705,122.336,2.125362129062543e-06,0.20000000298023224,0.002,2182,1.0,MS230428s,4671268,0.002
3810,43.619,41.599,79.928,4.714875401748616e-06,0.09000000357627869,0.002,2183,1.0,MS230428s,3810,0.002
1342260,238.489,-61.270,62.027,4.238035500848508e-06,0.10000000149011612,0.002,2184,1.0,MS230428s,1342260,0.002
42283,54.554,48.604,65.370,4.234693235182362e-06,0.10000000149011612,0.002,2185,1.0,MS230428s,42283,0.002
1155784,204.023,-33.011,49.758,2.1126264894295962e-06,0.20000000298023224,0.002,2186,1.0,MS230428s,1155784,0.002
14469839,214.100,-45.857,121.219,1.0529560068244027e-05,0.03999999910593033,0.002,2187,1.0,MS230428s,14469839,0.002
83300,182.130,1.909,86.434,1.0522753289643065e-06,0.4000000059604645,0.002,2188,1.0,MS230428s,83300,0.002
14167215,209.727,-42.664,152.362,2.1031507054754424e-06,0.20000000298023224,0.002,2189,1.0,MS230428s,14167215,0.002
1070636,180.754,2.836,81.182,2.2127947432095457e-06,0.1899999976158142,0.002,2190,1.0,MS230428s,1070636,0.002
38754,70.269,54.782,127.047,1.0499825624577927e-06,0.4000000059604645,0.002,2191,1.0,MS230428s,38754,0.002
13597113,201.944,-32.689,135.437,4.197088325948655e-06,0.10000000149011612,0.002,2192,1.0,MS230428s,13597113,0.002
4439935,27.797,21.905,130.991,4.188608402160236e-06,0.10000000149011612,0.002,2193,1.0,MS230428s,4439935,0.002
2055777,17.009,-0.075,84.768,6.977144327437392e-06,0.05999999865889549,0.002,2194,1.0,MS230428s,2055777,0.002
2068579,22.456,14.005,102.936,4.177773215964348e-06,0.10000000149011612,0.002,2195,1.0,MS230428s,2068579,0.002
86834,45.647,39.791,73.533,8.339680426826171e-06,0.05000000074505806,0.002,2196,1.0,MS230428s,86834,0.002
3876343,18.950,5.113,99.557,4.166767081051289e-06,0.10000000149011612,0.002,2197,1.0,MS230428s,3876343,0.002
4919493,34.441,32.336,142.290,2.079912763426319e-06,0.20000000298023224,0.002,2198,1.0,MS230428s,4919493,0.002
1327205,241.021,-60.164,72.315,1.8884779080595105e-06,0.2199999988079071,0.002,2199,1.0,MS230428s,1327205,0.002
84834,180.884,3.398,79.574,2.07414701302448e-06,0.20000000298023224,0.002,2200,1.0,MS230428s,84834,0.002
1042470,182.016,0.697,84.967,2.585450413382831e-06,0.1599999964237213,0.002,2201,1.0,MS230428s,1042470,0.002
84503,43.750,41.616,78.749,4.584737697396378e-06,0.09000000357627869,0.002,2202,1.0,MS230428s,84503,0.002
1170424,187.805,-11.732,77.303,2.0613406872278417e-06,0.20000000298023224,0.002,2203,1.0,MS230428s,1170424,0.002
14335501,213.760,-45.884,116.922,1.3723366002987773e-05,0.029999999329447746,0.002,2204,1.0,MS230428s,14335501,0.002
14469770,214.198,-46.118,113.783,1.368684180189397e-05,0.029999999329447746,0.002,2205,1.0,MS230428s,14469770,0.002
2075573,25.146,14.494,124.815,4.105001205477787e-06,0.10000000149011612,0.002,2206,1.0,MS230428s,2075573,0.002
63442,66.486,53.532,69.708,4.100600573819917e-06,0.10000000149011612,0.002,2207,1.0,MS230428s,63442,0.002
86138,43.932,41.477,80.631,6.8188205150632385e-06,0.05999999865889549,0.002,2208,1.0,MS230428s,86138,0.002
14334977,213.293,-46.033,134.515,6.805785467067202e-06,0.05999999865889549,0.002,2209,1.0,MS230428s,14334977,0.002
4687884,32.204,25.330,133.935,4.073410372927487e-06,0.10000000149011612,0.002,2210,1.0,MS230428s,4687884,0.002
3972174,19.736,5.556,56.743,4.073019374783329e-06,0.10000000149011612,0.002,2211,1.0,MS230428s,3972174,0.002
86729,31.134,27.926,75.215,5.778864734952473e-06,0.07000000029802322,0.002,2212,1.0,MS230428s,86729,0.002
5766964,49.846,42.520,130.976,4.04188435508728e-06,0.10000000149011612,0.002,2213,1.0,MS230428s,5766964,0.002
14167042,209.817,-42.896,129.496,8.077795805638497e-06,0.05000000074505806,0.002,2214,1.0,MS230428s,14167042,0.002
1297247,220.497,-49.669,135.635,1.34248524528649e-06,0.30000001192092896,0.002,2215,1.0,MS230428s,1297247,0.002
13596733,201.602,-32.971,128.764,4.023029540058382e-06,0.10000000149011612,0.002,2216,1.0,MS230428s,13596733,0.002
3482,44.125,42.277,146.316,1.0057059119621724e-06,0.4000000059604645,0.002,2217,1.0,MS230428s,3482,0.002
32988,53.724,49.993,111.841,1.0056693330967013e-06,0.4000000059604645,0.002,2218,1.0,MS230428s,32988,0.002
13690932,203.290,-31.950,132.486,4.018260954701054e-06,0.10000000149011612,0.002,2219,1.0,MS230428s,13690932,0.002
77199,47.534,44.283,66.686,4.015482653321701e-06,0.10000000149011612,0.002,2220,1.0,MS230428s,77199,0.002
14336259,213.884,-44.702,110.158,1.0029148464945377e-05,0.03999999910593033,0.002,2221,1.0,MS230428s,14336259,0.002
1297958,215.438,-50.427,77.352,2.0043824117369035e-06,0.20000000298023224,0.002,2222,1.0,MS230428s,1297958,0.002
65114,72.898,51.703,118.444,1.0017870026229611e-06,0.4000000059604645,0.002,2223,1.0,MS230428s,65114,0.002
14282639,213.241,-44.588,96.691,1.3348154010730316e-05,0.029999999329447746,0.002,2224,1.0,MS230428s,14282639,0.002
1170032,204.503,-33.993,54.966,3.0786895028097903e-06,0.12999999523162842,0.002,2225,1.0,MS230428s,1170032,0.002
86139,44.062,41.647,79.368,6.641239257672873e-06,0.05999999865889549,0.002,2226,1.0,MS230428s,86139,0.002
4918571,34.906,31.512,144.390,3.974059148678805e-06,0.10000000149011612,0.002,2227,1.0,MS230428s,4918571,0.002
84661,182.421,0.658,94.464,1.3244135188811755e-06,0.30000001192092896,0.002,2228,1.0,MS230428s,84661,0.002
1043243,182.178,1.456,79.062,2.6454846282968317e-06,0.15000000596046448,0.002,2229,1.0,MS230428s,1043243,0.002
13457154,199.139,-27.309,150.600,9.877898513667824e-07,0.4000000059604645,0.002,2230,1.0,MS230428s,13457154,0.002
13690658,203.436,-32.203,132.897,3.947990682102995e-06,0.10000000149011612,0.002,2231,1.0,MS230428s,13690658,0.002
1264347,187.699,-7.543,65.200,3.930456199545437e-06,0.10000000149011612,0.002,2232,1.0,MS230428s,1264347,0.002
5616076,46.909,41.462,144.297,3.930152399361091e-06,0.10000000149011612,0.002,2233,1.0,MS230428s,5616076,0.002
1041789,19.504,12.207,94.301,9.788622746580883e-07,0.4000000059604645,0.002,2234,1.0,MS230428s,1041789,0.002
1170249,197.493,-19.501,103.950,9.782760942208235e-07,0.4000000059604645,0.002,2235,1.0,MS230428s,1170249,0.002
5458304,44.396,39.622,107.405,1.9555065976120073e-05,0.019999999552965164,0.002,2236,1.0,MS230428s,5458304,0.002
1327445,245.222,-61.038,90.989,1.3007896724337903e-06,0.30000001192092896,0.002,2237,1.0,MS230428s,1327445,0.002
2097756,35.597,28.716,86.912,2.784761889403032e-06,0.14000000059604645,0.002,2238,1.0,MS230428s,2097756,0.002
14380534,213.325,-46.899,107.658,1.2964640095222486e-05,0.029999999329447746,0.002,2239,1.0,MS230428s,14380534,0.002
2365393,184.270,-3.710,73.756,3.888196658260496e-06,0.10000000149011612,0.002,2240,1.0,MS230428s,2365393,0.002
1159515,192.388,-9.741,69.976,9.716250496921827e-07,0.4000000059604645,0.002,2241,1.0,MS230428s,1159515,0.002
2437994,203.828,-37.615,134.547,1.2923185298498246e-06,0.30000001192092896,0.002,2242,1.0,MS230428s,2437994,0.002
2427404,201.289,-30.209,151.243,1.2922034210656121e-06,0.30000001192092896,0.002,2243,1.0,MS230428s,2427404,0.002
5634677,48.600,44.420,112.001,1.2908766234816043e-05,0.029999999329447746,0.002,2244,1.0,MS230428s,5634677,0.002
14283096,211.233,-44.131,126.776,9.665399973707891e-06,0.03999999910593033,0.002,2245,1.0,MS230428s,14283096,0.002
1169350,191.754,-12.094,89.514,1.9329924057078314e-06,0.20000000298023224,0.002,2246,1.0,MS230428s,1169350,0.002
85538,45.705,40.971,64.706,9.664445689012032e-06,0.03999999910593033,0.002,2247,1.0,MS230428s,85538,0.002
33049,67.801,53.846,128.137,1.2861847336973837e-06,0.30000001192092896,0.002,2248,1.0,MS230428s,33049,0.002
5633823,47.312,43.367,114.262,1.2840498427690147e-05,0.029999999329447746,0.002,2249,1.0,MS230428s,5633823,0.002
4561493,29.496,22.320,137.541,3.850538703619901e-06,0.10000000149011612,0.002,2250,1.0,MS230428s,4561493,0.002
12889337,190.534,-12.319,94.234,3.8469992306575395e-06,0.10000000149011612,0.002,2251,1.0,MS230428s,12889337,0.002
3309,77.665,54.592,48.316,1.908907272690619e-06,0.20000000298023224,0.002,2252,1.0,MS230428s,3309,0.002
4998055,36.656,34.828,129.090,3.807767375723359e-06,0.10000000149011612,0.002,2253,1.0,MS230428s,4998055,0.002
90844,107.169,54.275,88.532,9.515385165946887e-07,0.4000000059604645,0.002,2254,1.0,MS230428s,90844,0.002
4797943,33.386,25.441,112.011,1.9022004455010884e-06,0.20000000298023224,0.002,2255,1.0,MS230428s,4797943,0.002
2063336,20.260,2.960,88.301,3.4571800056212007e-06,0.10999999940395355,0.002,2256,1.0,MS230428s,2063336,0.002
1168543,193.204,-15.589,65.881,3.7928279777523936e-06,0.10000000149011612,0.002,2257,1.0,MS230428s,1168543,0.002
1208685,280.753,-68.360,95.013,9.455466750649973e-07,0.4000000059604645,0.002,2258,1.0,MS230428s,1208685,0.002
104132,32.777,29.367,151.468,1.889917284517683e-06,0.20000000298023224,0.002,2259,1.0,MS230428s,104132,0.002
5727787,49.080,43.770,86.979,1.887675238572748e-05,0.019999999552965164,0.002,2260,1.0,MS230428s,5727787,0.002
3875731,18.876,4.485,102.850,3.766881821781556e-06,0.10000000149011612,0.002,2261,1.0,MS230428s,3875731,0.002
3734,43.837,41.643,77.649,6.273265932186326e-06,0.05999999865889549,0.002,2262,1.0,MS230428s,3734,0.002
17366537,272.920,-69.078,67.678,3.7606941880343653e-06,0.10000000149011612,0.002,2263,1.0,MS230428s,17366537,0.002
13292818,196.223,-25.055,133.461,1.8723697735519644e-06,0.20000000298023224,0.002,2264,1.0,MS230428s,13292818,0.002
1168548,193.460,-13.564,59.336,1.24641806496469e-06,0.30000001192092896,0.002,2265,1.0,MS230428s,1168548,0.002
1325232,185.033,-3.776,80.232,4.666746433315353e-06,0.07999999821186066,0.002,2266,1.0,MS230428s,1325232,0.002
14283215,211.875,-44.339,121.056,1.2431466553688475e-05,0.029999999329447746,0.002,2267,1.0,MS230428s,14283215,0.002
1297973,216.390,-51.623,125.392,1.2416586666024228e-06,0.30000001192092896,0.002,2268,1.0,MS230428s,1297973,0.002
14195656,211.889,-44.878,118.185,1.2413353976280888e-05,0.029999999329447746,0.002,2269,1.0,MS230428s,14195656,0.002
3961714,19.323,2.865,104.173,3.7220407127205866e-06,0.10000000149011612,0.002,2270,1.0,MS230428s,3961714,0.002
1276284,192.897,-15.324,61.301,3.7206465941423695e-06,0.10000000149011612,0.002,2271,1.0,MS230428s,1276284,0.002
4075458,21.891,7.904,123.551,1.8583267699169575e-06,0.20000000298023224,0.002,2272,1.0,MS230428s,4075458,0.002
14335478,214.067,-45.735,130.701,7.430540495405758e-06,0.05000000074505806,0.002,2273,1.0,MS230428s,14335478,0.002
3999,21.036,9.931,48.523,2.6533863052829184e-06,0.14000000059604645,0.002,2274,1.0,MS230428s,3999,0.002
1258730,291.477,-68.469,80.224,2.062150120848855e-06,0.18000000715255737,0.002,2275,1.0,MS230428s,1258730,0.002
1265219,251.373,-66.564,62.155,3.368369923107165e-06,0.10999999940395355,0.002,2276,1.0,MS230428s,1265219,0.002
8241818,105.998,56.486,72.666,3.693566218388261e-06,0.10000000149011612,0.002,2277,1.0,MS230428s,8241818,0.002
36521,74.511,53.979,56.858,3.691846653719173e-06,0.10000000149011612,0.002,2278,1.0,MS230428s,36521,0.002
2070888,23.030,8.313,92.625,3.6894355006408162e-06,0.10000000149011612,0.002,2279,1.0,MS230428s,2070888,0.002
2068641,22.455,13.991,106.589,3.6872833802866886e-06,0.10000000149011612,0.002,2280,1.0,MS230428s,2068641,0.002
1329948,194.780,-20.975,68.166,6.1420862164926666e-06,0.05999999865889549,0.002,2281,1.0,MS230428s,1329948,0.002
100271,44.822,42.904,129.035,1.8424219410849688e-06,0.20000000298023224,0.002,2282,1.0,MS230428s,100271,0.002
14335192,212.209,-45.814,142.006,3.345475339168536e-06,0.10999999940395355,0.002,2283,1.0,MS230428s,14335192,0.002
2059576,18.353,0.221,93.060,4.088100874516727e-06,0.09000000357627869,0.002,2284,1.0,MS230428s,2059576,0.002
5727937,50.510,44.352,121.036,1.2256507283626915e-05,0.029999999329447746,0.002,2285,1.0,MS230428s,5727937,0.002
14336060,213.290,-45.179,143.546,4.075187285705608e-06,0.09000000357627869,0.002,2286,1.0,MS230428s,14336060,0.002
13728579,202.695,-29.809,108.315,3.6665023760153966e-06,0.10000000149011612,0.002,2287,1.0,MS230428s,13728579,0.002
1339517,194.960,-22.664,133.174,1.8325594132791241e-06,0.20000000298023224,0.002,2288,1.0,MS230428s,1339517,0.002
73723,77.295,55.829,99.193,3.661845585678805e-06,0.10000000149011612,0.002,2289,1.0,MS230428s,73723,0.002
39498,75.424,52.046,91.988,1.2186282457432137e-06,0.30000001192092896,0.002,2290,1.0,MS230428s,39498,0.002
14152192,210.840,-44.063,132.118,6.087685815000841e-06,0.05999999865889549,0.002,2291,1.0,MS230428s,14152192,0.002
1327302,243.512,-61.218,68.545,2.2796257339152155e-06,0.1599999964237213,0.002,2292,1.0,MS230428s,1327302,0.002
14470545,214.186,-45.502,96.346,1.2157223252184186e-05,0.029999999329447746,0.002,2293,1.0,MS230428s,14470545,0.002
14195801,211.033,-44.794,103.348,1.214402782378184e-05,0.029999999329447746,0.002,2294,1.0,MS230428s,14195801,0.002
5141001,38.465,35.602,107.587,1.8190358469319763e-05,0.019999999552965164,0.002,2295,1.0,MS230428s,5141001,0.002
2055370,16.236,-0.906,78.515,5.188162722847017e-06,0.07000000029802322,0.002,2296,1.0,MS230428s,2055370,0.002
34912,33.830,32.697,120.698,1.8154584717095399e-06,0.20000000298023224,0.002,2297,1.0,MS230428s,34912,0.002
10914,49.907,41.380,98.510,1.2058009649639907e-06,0.30000001192092896,0.002,2298,1.0,MS230428s,10914,0.002
3729,42.071,41.163,86.905,1.2053395914891101e-06,0.30000001192092896,0.002,2299,1.0,MS230428s,3729,0.002
5021656,36.298,31.438,102.343,1.8064484650341945e-05,0.019999999552965164,0.002,2300,1.0,MS230428s,5021656,0.002
4086935,22.096,10.098,128.110,1.8024898240750944e-06,0.20000000298023224,0.002,2301,1.0,MS230428s,4086935,0.002
2055673,16.713,-0.570,86.127,5.141674659184842e-06,0.07000000029802322,0.002,2302,1.0,MS230428s,2055673,0.002
14282568,212.069,-44.325,122.025,1.1986631446349061e-05,0.029999999329447746,0.002,2303,1.0,MS230428s,14282568,0.002
1333482,201.360,-31.484,153.385,1.1975675582028388e-06,0.30000001192092896,0.002,2304,1.0,MS230428s,1333482,0.002
2379149,188.657,-8.417,83.601,2.3947111284652018e-06,0.15000000596046448,0.002,2305,1.0,MS230428s,2379149,0.002
5399831,42.709,37.922,124.324,1.196690923523954e-05,0.029999999329447746,0.002,2306,1.0,MS230428s,5399831,0.002
14284925,211.294,-43.317,146.636,3.5875767784481033e-06,0.10000000149011612,0.002,2307,1.0,MS230428s,14284925,0.002
2103919,39.668,33.446,136.449,1.1936493378075907e-06,0.30000001192092896,0.002,2308,1.0,MS230428s,2103919,0.002
14335290,212.521,-45.700,116.011,1.1926318723046603e-05,0.029999999329447746,0.002,2309,1.0,MS230428s,14335290,0.002
5257873,40.899,36.429,126.940,1.1920066466904517e-05,0.029999999329447746,0.002,2310,1.0,MS230428s,5257873,0.002
14195774,210.964,-44.904,97.161,8.938587404115925e-06,0.03999999910593033,0.002,2311,1.0,MS230428s,14195774,0.002
2071777,22.943,14.156,103.941,5.105860937502087e-06,0.07000000029802322,0.002,2312,1.0,MS230428s,2071777,0.002
14284965,211.320,-43.326,96.207,1.7814684947417973e-05,0.019999999552965164,0.002,2313,1.0,MS230428s,14284965,0.002
10916,50.236,41.439,104.721,1.1857166880246147e-06,0.30000001192092896,0.002,2314,1.0,MS230428s,10916,0.002
1066895,49.713,41.392,104.706,1.1857166880246147e-06,0.30000001192092896,0.002,2315,1.0,MS230428s,1066895,0.002
1170344,192.622,-14.275,68.447,2.9630537239264266e-06,0.11999999731779099,0.002,2316,1.0,MS230428s,1170344,0.002
14152339,210.075,-44.007,133.494,3.5495322086942684e-06,0.10000000149011612,0.002,2317,1.0,MS230428s,14152339,0.002
5727233,49.352,44.461,104.054,1.7746623113528487e-05,0.019999999552965164,0.002,2318,1.0,MS230428s,5727233,0.002
2392968,192.752,-15.680,58.796,3.2264954831363018e-06,0.10999999940395355,0.002,2319,1.0,MS230428s,2392968,0.002
1172046,211.811,-47.103,73.228,1.7714784701373144e-06,0.20000000298023224,0.002,2320,1.0,MS230428s,1172046,0.002
65086,72.656,52.369,53.504,1.1804508899450878e-06,0.30000001192092896,0.002,2321,1.0,MS230428s,65086,0.002
103916,31.547,27.861,112.831,1.1780968646864942e-05,0.029999999329447746,0.002,2322,1.0,MS230428s,103916,0.002
14335628,213.585,-45.429,136.428,5.888529149442905e-06,0.05999999865889549,0.002,2323,1.0,MS230428s,14335628,0.002
5789392,50.602,44.761,84.058,1.7617035667823845e-05,0.019999999552965164,0.002,2324,1.0,MS230428s,5789392,0.002
37010,76.244,56.891,113.888,1.1734882570062756e-06,0.30000001192092896,0.002,2325,1.0,MS230428s,37010,0.002
4304412,25.376,16.223,129.170,3.5193600552358256e-06,0.10000000149011612,0.002,2326,1.0,MS230428s,4304412,0.002
14152360,210.246,-43.863,118.122,8.787874114944675e-06,0.03999999910593033,0.002,2327,1.0,MS230428s,14152360,0.002
3521,181.365,1.948,77.372,2.924546983256171e-06,0.11999999731779099,0.002,2328,1.0,MS230428s,3521,0.002
3993,20.316,3.862,60.739,1.7512723633653157e-06,0.20000000298023224,0.002,2329,1.0,MS230428s,3993,0.002
14152949,210.751,-43.689,128.812,8.74112931063356e-06,0.03999999910593033,0.002,2330,1.0,MS230428s,14152949,0.002
14336553,212.262,-44.871,94.774,1.745800840001542e-05,0.019999999552965164,0.002,2331,1.0,MS230428s,14336553,0.002
14335416,213.526,-45.647,129.037,8.697294870461718e-06,0.03999999910593033,0.002,2332,1.0,MS230428s,14335416,0.002
1263342,17.361,-2.853,97.866,1.1574308337175708e-06,0.30000001192092896,0.002,2333,1.0,MS230428s,1263342,0.002
4815146,34.403,31.101,100.472,1.7358468537992955e-05,0.019999999552965164,0.002,2334,1.0,MS230428s,4815146,0.002
13615203,202.238,-30.013,127.790,3.4677554546927413e-06,0.10000000149011612,0.002,2335,1.0,MS230428s,13615203,0.002
13615536,201.720,-29.732,132.307,3.465244074423606e-06,0.10000000149011612,0.002,2336,1.0,MS230428s,13615536,0.002
1261512,213.375,-45.414,36.526,1.155030295428219e-06,0.30000001192092896,0.002,2337,1.0,MS230428s,1261512,0.002
14292925,211.754,-42.491,103.872,8.661958528047898e-06,0.03999999910593033,0.002,2338,1.0,MS230428s,14292925,0.002
4688077,31.160,25.797,143.956,3.4642014620325627e-06,0.10000000149011612,0.002,2339,1.0,MS230428s,4688077,0.002
2433584,203.025,-33.336,156.269,1.1538234795806813e-06,0.30000001192092896,0.002,2340,1.0,MS230428s,2433584,0.002
14335722,213.028,-45.293,102.157,1.7298078369278978e-05,0.019999999552965164,0.002,2341,1.0,MS230428s,14335722,0.002
14335581,213.516,-45.540,153.138,2.0324155521232567e-06,0.17000000178813934,0.002,2342,1.0,MS230428s,14335581,0.002
2071751,23.163,14.080,104.980,5.756044433200295e-06,0.05999999865889549,0.002,2343,1.0,MS230428s,2071751,0.002
13565692,201.875,-27.728,127.323,1.1511412362510042e-06,0.30000001192092896,0.002,2344,1.0,MS230428s,13565692,0.002
5291476,42.103,38.379,119.505,1.7262338622544903e-05,0.019999999552965164,0.002,2345,1.0,MS230428s,5291476,0.002
14336012,212.900,-45.222,130.558,8.63004652595466e-06,0.03999999910593033,0.002,2346,1.0,MS230428s,14336012,0.002
2120999,50.214,42.166,111.897,3.45191168018444e-06,0.10000000149011612,0.002,2347,1.0,MS230428s,2120999,0.002
14336188,213.979,-45.222,105.150,1.1473749140358058e-05,0.029999999329447746,0.002,2348,1.0,MS230428s,14336188,0.002
1352791,201.411,-29.117,147.987,1.1454952986873037e-06,0.30000001192092896,0.002,2349,1.0,MS230428s,1352791,0.002
86137,43.910,41.466,80.877,6.8188205150632385e-06,0.05000000074505806,0.002,2350,1.0,MS230428s,86137,0.002
13596351,201.792,-33.320,150.343,1.1361749001405825e-06,0.30000001192092896,0.002,2351,1.0,MS230428s,13596351,0.002
1027879,21.034,9.552,33.276,1.0323277754672114e-06,0.33000001311302185,0.002,2352,1.0,MS230428s,1027879,0.002
4561345,28.972,22.408,123.937,8.49925107389502e-06,0.03999999910593033,0.002,2353,1.0,MS230428s,4561345,0.002
1043246,181.226,1.821,81.651,2.4240202016560663e-06,0.14000000059604645,0.002,2354,1.0,MS230428s,1043246,0.002
5291583,41.159,38.462,96.081,1.6948943581579426e-05,0.019999999552965164,0.002,2355,1.0,MS230428s,5291583,0.002
86097,43.571,41.581,80.720,4.841911222249111e-06,0.07000000029802322,0.002,2356,1.0,MS230428s,86097,0.002
113549,24.374,15.116,126.988,3.389103254255592e-06,0.10000000149011612,0.002,2357,1.0,MS230428s,113549,0.002
2354088,181.334,1.779,79.455,2.6032797481726464e-06,0.12999999523162842,0.002,2358,1.0,MS230428s,2354088,0.002
1337726,199.649,-32.533,112.419,1.1219139960704521e-06,0.30000001192092896,0.002,2359,1.0,MS230428s,1337726,0.002
14283829,211.800,-43.984,101.162,1.7712497256198893e-05,0.01899999938905239,0.002,2360,1.0,MS230428s,14283829,0.002
1329944,194.261,-19.518,59.433,4.204663666905107e-06,0.07999999821186066,0.002,2361,1.0,MS230428s,1329944,0.002
2427386,201.421,-30.143,62.250,5.592649550089728e-06,0.05999999865889549,0.002,2362,1.0,MS230428s,2427386,0.002
1208881,272.950,-67.639,46.101,1.9737449728392868e-06,0.17000000178813934,0.002,2363,1.0,MS230428s,1208881,0.002
2092760,33.784,26.387,84.818,3.3545286956318695e-06,0.10000000149011612,0.002,2364,1.0,MS230428s,2092760,0.002
1168183,15.359,-1.298,88.926,2.0957911395626747e-06,0.1599999964237213,0.002,2365,1.0,MS230428s,1168183,0.002
2059380,17.816,-0.456,88.923,4.185388605799442e-06,0.07999999821186066,0.002,2366,1.0,MS230428s,2059380,0.002
14292144,211.771,-42.821,111.075,1.1151424360723946e-05,0.029999999329447746,0.002,2367,1.0,MS230428s,14292144,0.002
1168196,17.958,-1.655,83.597,1.1098832246762015e-06,0.30000001192092896,0.002,2368,1.0,MS230428s,1168196,0.002
14152210,211.138,-43.874,93.894,1.6642324201345302e-05,0.019999999552965164,0.002,2369,1.0,MS230428s,14152210,0.002
14282902,211.615,-44.421,104.328,1.663219306908788e-05,0.019999999552965164,0.002,2370,1.0,MS230428s,14282902,0.002
14469803,214.185,-45.678,146.971,3.0196727338972846e-06,0.10999999940395355,0.002,2371,1.0,MS230428s,14469803,0.002
14336085,213.371,-45.176,137.639,5.534378399044302e-06,0.05999999865889549,0.002,2372,1.0,MS230428s,14336085,0.002
