name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
17390627,274.357,65.107,184.816,1.9058220844106005e-07,0.10000000149011612,0.001,9942,1.0,MS230427g,17390627,0.001
15047873,223.370,52.094,111.873,9.527785133829709e-07,0.019999999552965164,0.001,9943,1.0,MS230427g,15047873,0.001
12908170,190.158,17.135,163.383,1.9052419430685792e-07,0.10000000149011612,0.001,9944,1.0,MS230427g,12908170,0.001
115881,195.922,19.953,93.696,9.525914539551023e-07,0.019999999552965164,0.001,9945,1.0,MS230427g,115881,0.001
3579455,14.110,-2.949,191.326,1.9051165385524482e-07,0.10000000149011612,0.001,9946,1.0,MS230427g,3579455,0.001
2405866,195.334,26.887,135.766,1.9050478713165538e-07,0.10000000149011612,0.001,9947,1.0,MS230427g,2405866,0.001
3676554,14.468,-5.343,94.905,1.9048937616920906e-06,0.009999999776482582,0.001,9948,1.0,MS230427g,3676554,0.001
115937,200.875,27.718,116.313,9.515090388745507e-07,0.019999999552965164,0.001,9949,1.0,MS230427g,115937,0.001
2375763,187.192,-3.369,155.479,1.9028716880834606e-07,0.10000000149011612,0.001,9950,1.0,MS230427g,2375763,0.001
12224441,179.148,-11.478,102.232,6.332536670573221e-07,0.029999999329447746,0.001,9951,1.0,MS230427g,12224441,0.001
13286393,197.344,30.003,156.108,1.8993501987285128e-07,0.10000000149011612,0.001,9952,1.0,MS230427g,13286393,0.001
2425929,200.491,32.100,74.257,2.712412791834252e-07,0.07000000029802322,0.001,9953,1.0,MS230427g,2425929,0.001
13651297,201.816,29.511,226.343,3.163747369090452e-07,0.05999999865889549,0.001,9954,1.0,MS230427g,13651297,0.001
8411977,111.248,-61.942,146.237,1.8974716879639098e-07,0.10000000149011612,0.001,9955,1.0,MS230427g,8411977,0.001
6692036,70.383,-54.713,214.415,1.896034103175771e-07,0.10000000149011612,0.001,9956,1.0,MS230427g,6692036,0.001
2131347,62.050,-55.123,200.364,4.7258765291498794e-07,0.03999999910593033,0.001,9957,1.0,MS230427g,2131347,0.001
12876348,190.541,4.478,172.717,1.8895922686124848e-07,0.10000000149011612,0.001,9958,1.0,MS230427g,12876348,0.001
22151327,11.932,0.912,167.132,4.7204701937600055e-07,0.03999999910593033,0.001,9959,1.0,MS230427g,22151327,0.001
6468820,66.454,-52.733,119.063,9.440293571916633e-07,0.019999999552965164,0.001,9960,1.0,MS230427g,6468820,0.001
2446961,206.623,38.783,87.227,6.291881115629848e-07,0.029999999329447746,0.001,9961,1.0,MS230427g,2446961,0.001
4113613,22.392,-16.752,230.917,1.8870890136691944e-07,0.10000000149011612,0.001,9962,1.0,MS230427g,4113613,0.001
13093542,193.354,18.240,199.139,3.7714702082068805e-07,0.05000000074505806,0.001,9963,1.0,MS230427g,13093542,0.001
2079461,26.995,-26.825,241.027,1.8852034125387625e-07,0.10000000149011612,0.001,9964,1.0,MS230427g,2079461,0.001
2081881,29.109,-31.518,167.156,3.769725568195302e-07,0.05000000074505806,0.001,9965,1.0,MS230427g,2081881,0.001
14077930,208.167,40.074,250.855,1.8838315557028887e-07,0.10000000149011612,0.001,9966,1.0,MS230427g,14077930,0.001
16805995,258.549,61.395,156.389,1.883625727866817e-07,0.10000000149011612,0.001,9967,1.0,MS230427g,16805995,0.001
50107,316.450,60.049,98.904,1.8833594576413369e-07,0.10000000149011612,0.001,9968,1.0,MS230427g,50107,0.001
7501960,90.467,-60.711,192.004,1.8821763966584994e-07,0.10000000149011612,0.001,9969,1.0,MS230427g,7501960,0.001
5005787,37.465,-39.289,234.169,1.8821676074872106e-07,0.10000000149011612,0.001,9970,1.0,MS230427g,5005787,0.001
1338973,28.012,-27.158,248.912,1.8812691697001174e-07,0.10000000149011612,0.001,9971,1.0,MS230427g,1338973,0.001
5739257,49.298,-47.258,248.064,1.8800025555478216e-07,0.10000000149011612,0.001,9972,1.0,MS230427g,5739257,0.001
17692860,281.615,67.926,88.547,1.8792634365793333e-07,0.10000000149011612,0.001,9973,1.0,MS230427g,17692860,0.001
6480216,67.943,-51.657,105.284,1.8792242363875242e-07,0.10000000149011612,0.001,9974,1.0,MS230427g,6480216,0.001
2082477,28.964,-27.611,60.782,3.131897986642299e-07,0.05999999865889549,0.001,9975,1.0,MS230427g,2082477,0.001
5050115,37.531,-40.939,177.309,1.8769386062929345e-07,0.10000000149011612,0.001,9976,1.0,MS230427g,5050115,0.001
1171447,158.323,-43.079,45.456,1.876445879839579e-07,0.10000000149011612,0.001,9977,1.0,MS230427g,1171447,0.001
12739563,187.459,1.912,188.803,1.8743700933721665e-07,0.10000000149011612,0.001,9978,1.0,MS230427g,12739563,0.001
2409560,197.238,28.280,78.138,1.8734323815026947e-07,0.10000000149011612,0.001,9979,1.0,MS230427g,2409560,0.001
2525877,230.511,60.549,115.076,1.8722292051379177e-07,0.10000000149011612,0.001,9980,1.0,MS230427g,2525877,0.001
3030588,3.904,10.572,133.411,6.238543409449917e-07,0.029999999329447746,0.001,9981,1.0,MS230427g,3030588,0.001
2042568,10.402,-2.322,79.138,2.6726066544839267e-07,0.07000000029802322,0.001,9982,1.0,MS230427g,2042568,0.001
1327127,16.216,-0.648,94.853,2.3353139566885282e-07,0.07999999821186066,0.001,9983,1.0,MS230427g,1327127,0.001
5036442,36.541,-36.825,94.386,9.337073394492834e-07,0.019999999552965164,0.001,9984,1.0,MS230427g,5036442,0.001
96730,200.263,32.405,200.531,4.6652681552129205e-07,0.03999999910593033,0.001,9985,1.0,MS230427g,96730,0.001
1264784,76.538,-55.614,53.977,1.8653935610582263e-07,0.10000000149011612,0.001,9986,1.0,MS230427g,1264784,0.001
6459086,67.548,-57.871,139.633,6.211847206426681e-07,0.029999999329447746,0.001,9987,1.0,MS230427g,6459086,0.001
7014015,78.887,-60.218,189.106,1.862744987442357e-07,0.10000000149011612,0.001,9988,1.0,MS230427g,7014015,0.001
13044239,192.955,14.069,218.196,1.8624338162139125e-07,0.10000000149011612,0.001,9989,1.0,MS230427g,13044239,0.001
4391126,26.910,-25.054,240.047,2.6598853888740614e-07,0.07000000029802322,0.001,9990,1.0,MS230427g,4391126,0.001
15796145,236.007,61.511,186.720,3.7166406231767e-07,0.05000000074505806,0.001,9991,1.0,MS230427g,15796145,0.001
5603176,47.233,-48.582,208.411,1.8555782142110898e-07,0.10000000149011612,0.001,9992,1.0,MS230427g,5603176,0.001
1264710,36.614,-35.213,64.339,3.709228962586083e-07,0.05000000074505806,0.001,9993,1.0,MS230427g,1264710,0.001
16059045,241.073,58.844,130.678,6.174900679832124e-07,0.029999999329447746,0.001,9994,1.0,MS230427g,16059045,0.001
113529,230.915,53.603,131.639,1.852243650406668e-07,0.10000000149011612,0.001,9995,1.0,MS230427g,113529,0.001
8622935,116.149,-59.289,124.138,9.260384324256716e-07,0.019999999552965164,0.001,9996,1.0,MS230427g,8622935,0.001
2081789,28.977,-32.223,164.324,1.8502986317427776e-07,0.10000000149011612,0.001,9997,1.0,MS230427g,2081789,0.001
13362612,197.428,27.794,224.635,1.8502590108699652e-07,0.10000000149011612,0.001,9998,1.0,MS230427g,13362612,0.001
14035402,207.496,42.645,229.563,1.8475710427671764e-07,0.10000000149011612,0.001,9999,1.0,MS230427g,14035402,0.001
15604642,232.501,59.707,214.810,1.8466290949329873e-07,0.10000000149011612,0.001,10000,1.0,MS230427g,15604642,0.001
7446821,88.750,-57.728,177.072,1.8455327303664165e-07,0.10000000149011612,0.001,10001,1.0,MS230427g,7446821,0.001
2434300,203.991,29.568,155.240,1.8446349055202506e-07,0.10000000149011612,0.001,10002,1.0,MS230427g,2434300,0.001
4563,310.306,63.511,45.537,1.8433094681481346e-07,0.10000000149011612,0.001,10003,1.0,MS230427g,4563,0.001
1325947,34.445,-35.601,106.029,9.206408084834273e-07,0.019999999552965164,0.001,10004,1.0,MS230427g,1325947,0.001
17577312,278.975,63.827,114.829,9.197173674172824e-07,0.019999999552965164,0.001,10005,1.0,MS230427g,17577312,0.001
8570537,113.585,-60.474,91.344,9.181147716211845e-07,0.019999999552965164,0.001,10006,1.0,MS230427g,8570537,0.001
2405923,196.069,27.506,106.841,1.8348851174430906e-07,0.10000000149011612,0.001,10007,1.0,MS230427g,2405923,0.001
16271569,247.871,62.812,90.122,9.165258729495259e-07,0.019999999552965164,0.001,10008,1.0,MS230427g,16271569,0.001
15400500,229.134,54.586,205.368,3.6641839944670933e-07,0.05000000074505806,0.001,10009,1.0,MS230427g,15400500,0.001
2359877,182.945,0.989,88.569,2.0313112466094377e-07,0.09000000357627869,0.001,10010,1.0,MS230427g,2359877,0.001
22321114,203.203,29.480,218.749,1.828026870807665e-07,0.10000000149011612,0.001,10011,1.0,MS230427g,22321114,0.001
18371076,295.918,61.305,92.334,1.8241370887436737e-07,0.10000000149011612,0.001,10012,1.0,MS230427g,18371076,0.001
1326721,18.354,-9.743,83.960,9.116687402263018e-07,0.019999999552965164,0.001,10013,1.0,MS230427g,1326721,0.001
18062489,290.665,62.991,150.028,1.821439012631276e-07,0.10000000149011612,0.001,10014,1.0,MS230427g,18062489,0.001
13906398,206.718,34.623,179.942,3.6292045639843846e-07,0.05000000074505806,0.001,10015,1.0,MS230427g,13906398,0.001
15404577,229.756,57.611,230.600,1.81326929391537e-07,0.10000000149011612,0.001,10016,1.0,MS230427g,15404577,0.001
12993166,191.314,16.513,163.322,3.6237285679409616e-07,0.05000000074505806,0.001,10017,1.0,MS230427g,12993166,0.001
18679116,304.256,61.965,87.663,9.058869794295828e-07,0.019999999552965164,0.001,10018,1.0,MS230427g,18679116,0.001
7559597,90.648,-61.534,150.248,6.038704451207617e-07,0.029999999329447746,0.001,10019,1.0,MS230427g,7559597,0.001
3587438,13.030,5.456,121.880,1.810560423908407e-07,0.10000000149011612,0.001,10020,1.0,MS230427g,3587438,0.001
17225189,268.912,62.768,162.649,1.808714194142597e-07,0.10000000149011612,0.001,10021,1.0,MS230427g,17225189,0.001
101362,197.359,28.722,173.084,3.6165714018634034e-07,0.05000000074505806,0.001,10022,1.0,MS230427g,101362,0.001
13792446,203.771,34.475,55.968,1.8068355029913094e-07,0.10000000149011612,0.001,10023,1.0,MS230427g,13792446,0.001
1344306,30.469,-31.426,117.440,9.029929429713023e-07,0.019999999552965164,0.001,10024,1.0,MS230427g,1344306,0.001
8300642,108.862,-60.764,167.315,1.8058313903691327e-07,0.10000000149011612,0.001,10025,1.0,MS230427g,8300642,0.001
12947674,191.126,13.641,207.277,1.804289471922827e-07,0.10000000149011612,0.001,10026,1.0,MS230427g,12947674,0.001
6362420,63.189,-54.136,233.549,1.8034531675920082e-07,0.10000000149011612,0.001,10027,1.0,MS230427g,6362420,0.001
14374647,214.716,48.050,234.495,3.0054460402091816e-07,0.05999999865889549,0.001,10028,1.0,MS230427g,14374647,0.001
3792465,16.269,-9.619,216.982,1.8001065866451848e-07,0.10000000149011612,0.001,10029,1.0,MS230427g,3792465,0.001
15816585,236.214,55.952,172.838,1.7984038925676127e-07,0.10000000149011612,0.001,10030,1.0,MS230427g,15816585,0.001
13400283,198.272,30.461,148.023,4.494534634534126e-07,0.03999999910593033,0.001,10031,1.0,MS230427g,13400283,0.001
5888620,52.524,-44.906,158.167,1.7950117302136813e-07,0.10000000149011612,0.001,10032,1.0,MS230427g,5888620,0.001
3581742,13.537,-6.813,171.278,5.970618249425455e-07,0.029999999329447746,0.001,10033,1.0,MS230427g,3581742,0.001
4749640,32.436,-29.332,238.333,2.558019090358175e-07,0.07000000029802322,0.001,10034,1.0,MS230427g,4749640,0.001
12225946,178.616,-17.839,89.735,1.7892128566947745e-06,0.009999999776482582,0.001,10035,1.0,MS230427g,12225946,0.001
2495768,222.128,56.616,183.486,1.7887564332949163e-07,0.10000000149011612,0.001,10036,1.0,MS230427g,2495768,0.001
22326938,208.418,36.370,198.142,1.7878254598291645e-07,0.10000000149011612,0.001,10037,1.0,MS230427g,22326938,0.001
2379419,187.772,12.030,124.838,1.7872047443958419e-07,0.10000000149011612,0.001,10038,1.0,MS230427g,2379419,0.001
8096997,103.937,-59.132,146.954,5.950978747431815e-07,0.029999999329447746,0.001,10039,1.0,MS230427g,8096997,0.001
5017070,37.075,-32.040,209.315,1.781617553671384e-07,0.10000000149011612,0.001,10040,1.0,MS230427g,5017070,0.001
2414672,197.509,29.964,167.266,1.7799350930577608e-07,0.10000000149011612,0.001,10041,1.0,MS230427g,2414672,0.001
22191914,57.200,-46.649,151.635,1.776209203140376e-07,0.10000000149011612,0.001,10042,1.0,MS230427g,22191914,0.001
13461048,200.270,31.294,236.296,1.7760769370398818e-07,0.10000000149011612,0.001,10043,1.0,MS230427g,13461048,0.001
6153873,58.437,-55.630,119.725,1.7743808585567795e-07,0.10000000149011612,0.001,10044,1.0,MS230427g,6153873,0.001
115864,194.717,21.761,91.978,5.91386318279997e-07,0.029999999329447746,0.001,10045,1.0,MS230427g,115864,0.001
111158,235.348,55.628,173.610,1.7737980418558235e-07,0.10000000149011612,0.001,10046,1.0,MS230427g,111158,0.001
13560493,200.156,34.131,186.688,1.7735628226257093e-07,0.10000000149011612,0.001,10047,1.0,MS230427g,13560493,0.001
3122257,6.592,10.426,150.298,1.77246849228812e-07,0.10000000149011612,0.001,10048,1.0,MS230427g,3122257,0.001
2400388,194.476,23.516,79.648,1.7707597714665617e-07,0.10000000149011612,0.001,10049,1.0,MS230427g,2400388,0.001
90473,203.375,33.875,97.972,8.849785849029116e-07,0.019999999552965164,0.001,10050,1.0,MS230427g,90473,0.001
4460109,27.391,-30.346,166.551,1.7696767828554068e-07,0.10000000149011612,0.001,10051,1.0,MS230427g,4460109,0.001
2408322,197.406,26.159,81.069,4.4217777468549395e-07,0.03999999910593033,0.001,10052,1.0,MS230427g,2408322,0.001
3489764,11.926,-5.762,179.246,1.7686977143400048e-07,0.10000000149011612,0.001,10053,1.0,MS230427g,3489764,0.001
2849849,0.870,21.648,91.214,1.7672434078028723e-07,0.10000000149011612,0.001,10054,1.0,MS230427g,2849849,0.001
14515949,216.856,50.518,230.408,2.5241434379205034e-07,0.07000000029802322,0.001,10055,1.0,MS230427g,14515949,0.001
2056396,17.417,-9.378,68.812,5.885966146666962e-07,0.029999999329447746,0.001,10056,1.0,MS230427g,2056396,0.001
2033190,6.251,14.069,85.736,2.9412067150068355e-07,0.05999999865889549,0.001,10057,1.0,MS230427g,2033190,0.001
6574022,68.044,-53.574,114.657,8.821772852658251e-07,0.019999999552965164,0.001,10058,1.0,MS230427g,6574022,0.001
12508607,183.425,-11.963,107.398,1.762622252314939e-07,0.10000000149011612,0.001,10059,1.0,MS230427g,12508607,0.001
1327627,34.212,-34.633,92.136,8.811287955544604e-07,0.019999999552965164,0.001,10060,1.0,MS230427g,1327627,0.001
14372686,214.303,50.226,168.281,3.5219258024584064e-07,0.05000000074505806,0.001,10061,1.0,MS230427g,14372686,0.001
15604016,234.263,58.651,231.100,1.759828255744457e-07,0.10000000149011612,0.000,10062,1.0,MS230427g,15604016,0.000
2432430,203.085,35.331,110.376,8.796834754652701e-07,0.019999999552965164,0.000,10063,1.0,MS230427g,2432430,0.000
5446847,43.982,-42.270,256.401,1.7573478148489622e-07,0.10000000149011612,0.000,10064,1.0,MS230427g,5446847,0.000
16493579,251.470,64.406,172.124,5.854102519875508e-07,0.029999999329447746,0.000,10065,1.0,MS230427g,16493579,0.000
18361420,296.491,66.920,83.397,1.7558398983296689e-07,0.10000000149011612,0.000,10066,1.0,MS230427g,18361420,0.000
6802157,73.006,-52.640,147.161,1.7549171962356038e-07,0.10000000149011612,0.000,10067,1.0,MS230427g,6802157,0.000
16806089,257.731,61.702,139.611,1.7542643464149327e-07,0.10000000149011612,0.000,10068,1.0,MS230427g,16806089,0.000
18386586,298.102,63.568,116.087,8.769225549307511e-07,0.019999999552965164,0.000,10069,1.0,MS230427g,18386586,0.000
13193702,195.097,25.101,195.087,1.753053944117176e-07,0.10000000149011612,0.000,10070,1.0,MS230427g,13193702,0.000
108475,192.711,21.256,104.823,1.752931098691303e-07,0.10000000149011612,0.000,10071,1.0,MS230427g,108475,0.000
2084569,29.715,-30.872,71.460,2.190890542517742e-07,0.07999999821186066,0.000,10072,1.0,MS230427g,2084569,0.000
6405972,65.266,-50.341,163.795,1.7525667300811375e-07,0.10000000149011612,0.000,10073,1.0,MS230427g,6405972,0.000
2414650,198.908,29.658,85.387,3.5015456989983296e-07,0.05000000074505806,0.000,10074,1.0,MS230427g,2414650,0.000
12598857,185.837,4.811,165.036,1.749761743077207e-07,0.10000000149011612,0.000,10075,1.0,MS230427g,12598857,0.000
18722146,303.923,63.153,134.706,1.748573206329539e-07,0.10000000149011612,0.000,10076,1.0,MS230427g,18722146,0.000
2087151,31.283,-29.379,74.712,5.825660592220733e-07,0.029999999329447746,0.000,10077,1.0,MS230427g,2087151,0.000
8366716,108.401,-59.141,133.145,5.823502095844624e-07,0.029999999329447746,0.000,10078,1.0,MS230427g,8366716,0.000
2330385,176.660,-20.743,50.894,8.732945520185049e-07,0.019999999552965164,0.000,10079,1.0,MS230427g,2330385,0.000
1351163,185.436,-0.837,180.400,1.7457259769919193e-07,0.10000000149011612,0.000,10080,1.0,MS230427g,1351163,0.000
5678089,49.824,-49.591,217.964,1.7457065596271036e-07,0.10000000149011612,0.000,10081,1.0,MS230427g,5678089,0.000
2082518,29.375,-27.358,252.368,1.7444454222820812e-07,0.10000000149011612,0.000,10082,1.0,MS230427g,2082518,0.000
22304378,190.365,14.590,184.341,1.7440868563150261e-07,0.10000000149011612,0.000,10083,1.0,MS230427g,22304378,0.000
18679056,304.635,61.911,101.879,8.718359443474112e-07,0.019999999552965164,0.000,10084,1.0,MS230427g,18679056,0.000
2371386,186.082,1.100,184.116,1.7434441382598344e-07,0.10000000149011612,0.000,10085,1.0,MS230427g,2371386,0.000
2120221,50.632,-51.065,141.092,1.740507978411485e-07,0.10000000149011612,0.000,10086,1.0,MS230427g,2120221,0.000
2416106,198.474,28.071,89.882,5.787615614999652e-07,0.029999999329447746,0.000,10087,1.0,MS230427g,2416106,0.000
12738392,187.076,0.409,184.668,1.735570452702574e-07,0.10000000149011612,0.000,10088,1.0,MS230427g,12738392,0.000
82790,9.255,3.433,59.232,5.782242622567111e-07,0.029999999329447746,0.000,10089,1.0,MS230427g,82790,0.000
13129951,194.509,22.855,152.329,5.775350121162845e-07,0.029999999329447746,0.000,10090,1.0,MS230427g,13129951,0.000
5847792,53.206,-46.863,235.456,1.7296602222057812e-07,0.10000000149011612,0.000,10091,1.0,MS230427g,5847792,0.000
6693259,72.150,-53.911,135.073,5.76321200857026e-07,0.029999999329447746,0.000,10092,1.0,MS230427g,6693259,0.000
13193070,194.409,18.500,213.078,3.455903505779239e-07,0.05000000074505806,0.000,10093,1.0,MS230427g,13193070,0.000
2417974,200.125,31.955,71.208,1.7279348475333055e-07,0.10000000149011612,0.000,10094,1.0,MS230427g,2417974,0.000
114562,206.640,35.960,109.256,5.759218705128067e-07,0.029999999329447746,0.000,10095,1.0,MS230427g,114562,0.000
2362559,183.994,-3.943,79.139,1.7274947831887162e-06,0.009999999776482582,0.000,10096,1.0,MS230427g,2362559,0.000
16679834,257.237,61.334,126.074,1.7267965836896174e-07,0.10000000149011612,0.000,10097,1.0,MS230427g,16679834,0.000
13399645,198.545,29.686,220.151,1.7267199735559517e-07,0.10000000149011612,0.000,10098,1.0,MS230427g,13399645,0.000
4555932,29.135,-23.271,160.500,5.755245201963258e-07,0.029999999329447746,0.000,10099,1.0,MS230427g,4555932,0.000
2655240,351.898,29.408,81.958,1.7258075872885695e-07,0.10000000149011612,0.000,10100,1.0,MS230427g,2655240,0.000
1344329,28.413,-29.553,134.008,8.627557065705545e-07,0.019999999552965164,0.000,10101,1.0,MS230427g,1344329,0.000
1345401,29.185,-26.466,250.059,1.7251449627201696e-07,0.10000000149011612,0.000,10102,1.0,MS230427g,1345401,0.000
14531568,216.265,46.986,106.247,8.619005438264021e-07,0.019999999552965164,0.000,10103,1.0,MS230427g,14531568,0.000
2122909,52.036,-52.509,171.980,1.7228231995504503e-07,0.10000000149011612,0.000,10104,1.0,MS230427g,2122909,0.000
14235050,212.548,48.321,189.193,4.302640522423984e-07,0.03999999910593033,0.000,10105,1.0,MS230427g,14235050,0.000
4848241,34.986,-37.374,138.917,5.723400654093485e-07,0.029999999329447746,0.000,10106,1.0,MS230427g,4848241,0.000
6306078,61.860,-50.389,170.700,4.283431668752194e-07,0.03999999910593033,0.000,10107,1.0,MS230427g,6306078,0.000
13721817,203.900,32.843,244.323,1.7120932619585646e-07,0.10000000149011612,0.000,10108,1.0,MS230427g,13721817,0.000
18534406,301.770,62.985,103.986,8.551909280522934e-07,0.019999999552965164,0.000,10109,1.0,MS230427g,18534406,0.000
14532042,215.647,47.663,83.985,5.701076486164321e-07,0.029999999329447746,0.000,10110,1.0,MS230427g,14532042,0.000
1349912,10.372,-1.196,89.424,8.547820781733413e-07,0.019999999552965164,0.000,10111,1.0,MS230427g,1349912,0.000
16695702,256.988,67.118,137.962,1.709072049833059e-07,0.10000000149011612,0.000,10112,1.0,MS230427g,16695702,0.000
7202762,81.982,-61.554,158.430,1.7082833694033244e-07,0.10000000149011612,0.000,10113,1.0,MS230427g,7202762,0.000
12224984,178.704,-16.983,77.507,1.7070853507878697e-06,0.009999999776482582,0.000,10114,1.0,MS230427g,12224984,0.000
86196,183.291,1.192,93.497,2.844379206833372e-07,0.05999999865889549,0.000,10115,1.0,MS230427g,86196,0.000
2419856,199.113,33.388,166.510,1.706221283463004e-07,0.10000000149011612,0.000,10116,1.0,MS230427g,2419856,0.000
13416525,198.273,20.680,154.948,4.263685144981289e-07,0.03999999910593033,0.000,10117,1.0,MS230427g,13416525,0.000
13794065,203.813,37.860,225.499,1.7050476867331333e-07,0.10000000149011612,0.000,10118,1.0,MS230427g,13794065,0.000
12947454,190.418,13.378,199.300,1.704221735039457e-07,0.10000000149011612,0.000,10119,1.0,MS230427g,12947454,0.000
7472198,88.742,-58.803,193.613,1.703766113017108e-07,0.10000000149011612,0.000,10120,1.0,MS230427g,7472198,0.000
13868501,204.985,40.853,195.419,1.7032133708637757e-07,0.10000000149011612,0.000,10121,1.0,MS230427g,13868501,0.000
2419763,200.126,33.146,78.149,1.701721580551332e-07,0.10000000149011612,0.000,10122,1.0,MS230427g,2419763,0.000
2090675,31.926,-32.736,246.633,1.700262459390736e-07,0.10000000149011612,0.000,10123,1.0,MS230427g,2090675,0.000
17044478,263.380,63.459,99.155,8.494522775749792e-07,0.019999999552965164,0.000,10124,1.0,MS230427g,17044478,0.000
18056208,289.027,62.470,150.526,1.6964528283511914e-07,0.10000000149011612,0.000,10125,1.0,MS230427g,18056208,0.000
1337623,37.795,-32.876,161.810,3.388501553800037e-07,0.05000000074505806,0.000,10126,1.0,MS230427g,1337623,0.000
5619,192.113,10.558,58.484,1.6928438908728805e-07,0.10000000149011612,0.000,10127,1.0,MS230427g,5619,0.000
18679454,301.905,62.370,100.949,8.462700332943918e-07,0.019999999552965164,0.000,10128,1.0,MS230427g,18679454,0.000
2350039,181.108,-5.266,124.397,4.227820898098208e-07,0.03999999910593033,0.000,10129,1.0,MS230427g,2350039,0.000
129294,211.505,46.091,243.255,1.6900920915040713e-07,0.10000000149011612,0.000,10130,1.0,MS230427g,129294,0.000
17519816,274.909,65.378,173.531,3.376263003321722e-07,0.05000000074505806,0.000,10131,1.0,MS230427g,17519816,0.000
2356720,181.596,-4.395,79.296,4.218883986664538e-07,0.03999999910593033,0.000,10132,1.0,MS230427g,2356720,0.000
16680142,254.320,61.667,194.571,1.6866836504070693e-07,0.10000000149011612,0.000,10133,1.0,MS230427g,16680142,0.000
1159340,168.953,-27.111,20.594,2.1073524501755688e-07,0.07999999821186066,0.000,10134,1.0,MS230427g,1159340,0.000
4185977,23.466,-13.127,113.755,1.6854591995290474e-07,0.10000000149011612,0.000,10135,1.0,MS230427g,4185977,0.000
1339910,181.233,-13.607,130.812,1.685357015526235e-07,0.10000000149011612,0.000,10136,1.0,MS230427g,1339910,0.000
4225986,24.121,-19.930,240.611,1.6850495990226465e-07,0.10000000149011612,0.000,10137,1.0,MS230427g,4225986,0.000
6105432,58.227,-50.244,237.913,1.6828176504862829e-07,0.10000000149011612,0.000,10138,1.0,MS230427g,6105432,0.000
2409551,196.638,29.366,120.448,1.6813978137104625e-07,0.10000000149011612,0.000,10139,1.0,MS230427g,2409551,0.000
12453858,183.475,-7.167,76.970,1.6795547377464529e-06,0.009999999776482582,0.000,10140,1.0,MS230427g,12453858,0.000
3109713,6.205,5.173,146.905,4.190540804065708e-07,0.03999999910593033,0.000,10141,1.0,MS230427g,3109713,0.000
2048820,14.003,-6.239,67.402,4.1896931398498216e-07,0.03999999910593033,0.000,10142,1.0,MS230427g,2048820,0.000
13194049,195.402,25.419,202.265,1.6725289335521375e-07,0.10000000149011612,0.000,10143,1.0,MS230427g,13194049,0.000
13193715,195.015,25.004,190.448,1.672513809477574e-07,0.10000000149011612,0.000,10144,1.0,MS230427g,13193715,0.000
90359,204.262,36.273,99.247,8.362361267755678e-07,0.019999999552965164,0.000,10145,1.0,MS230427g,90359,0.000
12894822,190.037,12.792,176.302,4.1797711190331055e-07,0.03999999910593033,0.000,10146,1.0,MS230427g,12894822,0.000
4052813,21.492,-22.250,168.265,1.6706755937272913e-07,0.10000000149011612,0.000,10147,1.0,MS230427g,4052813,0.000
2500643,222.456,48.924,121.266,1.667847415578155e-07,0.10000000149011612,0.000,10148,1.0,MS230427g,2500643,0.000
2388867,191.090,9.747,210.994,1.666458282056809e-07,0.10000000149011612,0.000,10149,1.0,MS230427g,2388867,0.000
7973554,101.432,-59.456,175.245,1.6653504285097787e-07,0.10000000149011612,0.000,10150,1.0,MS230427g,7973554,0.000
1347583,19.269,-7.905,139.582,4.156304481552321e-07,0.03999999910593033,0.000,10151,1.0,MS230427g,1347583,0.000
85472,203.590,36.544,99.849,5.538238260523389e-07,0.029999999329447746,0.000,10152,1.0,MS230427g,85472,0.000
2419824,200.089,33.078,158.355,5.533328372754136e-07,0.029999999329447746,0.000,10153,1.0,MS230427g,2419824,0.000
18534415,301.688,62.990,105.777,8.296027611966384e-07,0.019999999552965164,0.000,10154,1.0,MS230427g,18534415,0.000
5564971,46.003,-41.719,238.997,1.6580625172146852e-07,0.10000000149011612,0.000,10155,1.0,MS230427g,5564971,0.000
2421345,199.525,30.141,91.468,5.526062424614627e-07,0.029999999329447746,0.000,10156,1.0,MS230427g,2421345,0.000
91402,197.016,28.998,119.046,1.6575013424661853e-07,0.10000000149011612,0.000,10157,1.0,MS230427g,91402,0.000
2100468,38.332,-34.013,230.196,1.6573122625371952e-07,0.10000000149011612,0.000,10158,1.0,MS230427g,2100468,0.000
15719923,235.978,58.249,95.037,8.284698454338587e-07,0.019999999552965164,0.000,10159,1.0,MS230427g,15719923,0.000
2391952,192.853,21.572,101.039,1.655331625789692e-07,0.10000000149011612,0.000,10160,1.0,MS230427g,2391952,0.000
3485700,11.584,-1.424,86.865,1.6532250817934985e-06,0.009999999776482582,0.000,10161,1.0,MS230427g,3485700,0.000
3584462,13.836,1.634,145.321,1.6514144235909763e-07,0.10000000149011612,0.000,10162,1.0,MS230427g,3584462,0.000
17898643,287.695,65.136,167.243,1.6506200272779231e-07,0.10000000149011612,0.000,10163,1.0,MS230427g,17898643,0.000
13043951,192.463,13.621,207.872,3.2971153621841795e-07,0.05000000074505806,0.000,10164,1.0,MS230427g,13043951,0.000
14037908,209.162,37.334,196.576,1.6482223062528526e-07,0.10000000149011612,0.000,10165,1.0,MS230427g,14037908,0.000
14676325,217.395,50.658,240.329,1.8293174928095456e-07,0.09000000357627869,0.000,10166,1.0,MS230427g,14676325,0.000
