name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
20848075,339.036,33.156,152.037,5.996550621644824e-06,0.029999999329447746,0.002,3305,1.0,MS230428p,20848075,0.002
20211713,327.312,8.934,171.387,4.4956971416774745e-07,0.4000000059604645,0.002,3306,1.0,MS230428p,20211713,0.002
20265426,329.325,17.055,180.435,8.988661919791563e-07,0.20000000298023224,0.002,3307,1.0,MS230428p,20265426,0.002
21647380,351.096,48.318,169.298,4.491970509462364e-06,0.03999999910593033,0.002,3308,1.0,MS230428p,21647380,0.002
2800505,359.378,51.621,207.412,1.7960681572390596e-06,0.10000000149011612,0.002,3309,1.0,MS230428p,2800505,0.002
21758168,353.161,50.847,189.137,1.795196592844651e-06,0.10000000149011612,0.002,3310,1.0,MS230428p,21758168,0.002
20703959,335.160,20.827,181.522,5.981131226437494e-07,0.30000001192092896,0.002,3311,1.0,MS230428p,20703959,0.002
9790,330.779,12.396,133.794,4.481769414519935e-07,0.4000000059604645,0.002,3312,1.0,MS230428p,9790,0.002
21648033,350.209,49.135,153.122,1.7909202208061983e-06,0.10000000149011612,0.002,3313,1.0,MS230428p,21648033,0.002
21514331,348.704,47.442,168.156,1.7906030139603739e-06,0.10000000149011612,0.002,3314,1.0,MS230428p,21514331,0.002
21665912,351.487,45.557,228.492,8.941983076673956e-07,0.20000000298023224,0.002,3315,1.0,MS230428p,21665912,0.002
21103879,341.870,39.377,188.306,1.7878170626007085e-06,0.10000000149011612,0.002,3316,1.0,MS230428p,21103879,0.002
21805439,352.857,45.896,201.859,1.7874293449350208e-06,0.10000000149011612,0.002,3317,1.0,MS230428p,21805439,0.002
21381382,347.549,46.450,166.366,1.7863430578679773e-06,0.10000000149011612,0.002,3318,1.0,MS230428p,21381382,0.002
21538956,349.448,45.354,143.237,8.930394951966987e-06,0.019999999552965164,0.002,3319,1.0,MS230428p,21538956,0.002
20991409,341.026,39.245,139.931,1.7849047026890062e-06,0.10000000149011612,0.002,3320,1.0,MS230428p,20991409,0.002
21789383,352.672,46.607,212.867,1.78199793719447e-06,0.10000000149011612,0.002,3321,1.0,MS230428p,21789383,0.002
22042703,358.314,49.641,186.909,1.7819065046012635e-06,0.10000000149011612,0.002,3322,1.0,MS230428p,22042703,0.002
20186447,326.730,14.078,165.295,5.937360593129511e-07,0.30000001192092896,0.002,3323,1.0,MS230428p,20186447,0.002
22043796,356.695,50.518,239.064,4.4523137978052333e-07,0.4000000059604645,0.002,3324,1.0,MS230428p,22043796,0.002
21555737,350.555,44.391,234.703,5.935910097787901e-07,0.30000001192092896,0.002,3325,1.0,MS230428p,21555737,0.002
2605274,326.386,12.118,129.712,1.780171524349185e-06,0.10000000149011612,0.002,3326,1.0,MS230428p,2605274,0.002
21775536,352.994,47.751,230.585,8.893237217783522e-07,0.20000000298023224,0.002,3327,1.0,MS230428p,21775536,0.002
20966719,340.851,40.786,165.617,5.926838314925407e-07,0.30000001192092896,0.002,3328,1.0,MS230428p,20966719,0.002
21310635,346.488,42.952,230.838,8.873605256877027e-07,0.20000000298023224,0.002,3329,1.0,MS230428p,21310635,0.002
22042696,358.254,49.740,193.559,1.7747083868937215e-06,0.10000000149011612,0.002,3330,1.0,MS230428p,22042696,0.002
21902249,355.570,51.033,165.653,5.90692194662023e-06,0.029999999329447746,0.002,3331,1.0,MS230428p,21902249,0.002
21935121,355.717,48.404,201.232,1.7720472327769945e-06,0.10000000149011612,0.002,3332,1.0,MS230428p,21935121,0.002
19734717,321.217,-4.048,129.302,5.905490593797996e-07,0.30000001192092896,0.002,3333,1.0,MS230428p,19734717,0.002
21073456,341.945,33.951,195.044,1.7706530572721651e-06,0.10000000149011612,0.002,3334,1.0,MS230428p,21073456,0.002
21205910,344.125,41.538,155.391,4.425738138541337e-06,0.03999999910593033,0.002,3335,1.0,MS230428p,21205910,0.002
21902297,356.078,51.282,181.869,4.42052637197442e-06,0.03999999910593033,0.002,3336,1.0,MS230428p,21902297,0.002
21555127,350.054,43.746,224.627,8.836549204324059e-07,0.20000000298023224,0.002,3337,1.0,MS230428p,21555127,0.002
104779,327.639,14.503,108.255,1.7668844824605754e-06,0.10000000149011612,0.002,3338,1.0,MS230428p,104779,0.002
21790229,353.249,47.146,113.872,5.881321851992336e-06,0.029999999329447746,0.002,3339,1.0,MS230428p,21790229,0.002
21665464,350.859,45.034,116.451,5.875230220506009e-06,0.029999999329447746,0.002,3340,1.0,MS230428p,21665464,0.002
86952,71.588,63.849,55.485,8.802095315943325e-07,0.20000000298023224,0.002,3341,1.0,MS230428p,86952,0.002
20902028,339.367,37.342,187.656,5.865915509498603e-07,0.30000001192092896,0.002,3342,1.0,MS230428p,20902028,0.002
20887298,339.700,31.662,203.835,1.7565978120777665e-06,0.10000000149011612,0.002,3343,1.0,MS230428p,20887298,0.002
22043973,357.395,50.986,234.412,5.852568726256929e-07,0.30000001192092896,0.002,3344,1.0,MS230428p,22043973,0.002
20665284,335.307,31.252,201.867,4.387013881833732e-07,0.4000000059604645,0.002,3345,1.0,MS230428p,20665284,0.002
21934674,354.441,48.147,226.097,8.762760934348008e-07,0.20000000298023224,0.002,3346,1.0,MS230428p,21934674,0.002
20551616,333.061,25.196,211.273,4.3811669667753137e-07,0.4000000059604645,0.002,3347,1.0,MS230428p,20551616,0.002
21513397,349.416,46.878,230.610,5.838205621665376e-07,0.30000001192092896,0.002,3348,1.0,MS230428p,21513397,0.002
21416756,347.658,44.367,117.888,5.8368581275773065e-06,0.029999999329447746,0.002,3349,1.0,MS230428p,21416756,0.002
21789692,354.399,46.875,222.812,5.834245516489138e-07,0.30000001192092896,0.002,3350,1.0,MS230428p,21789692,0.002
21916531,354.556,50.471,225.285,8.745527375997409e-07,0.20000000298023224,0.002,3351,1.0,MS230428p,21916531,0.002
20279710,329.373,13.677,140.198,4.3724817617295625e-06,0.03999999910593033,0.002,3352,1.0,MS230428p,20279710,0.002
20901443,338.545,30.619,205.383,1.7471156282162538e-06,0.10000000149011612,0.002,3353,1.0,MS230428p,20901443,0.002
21564883,349.858,43.043,155.937,4.363899395056833e-06,0.03999999910593033,0.002,3354,1.0,MS230428p,21564883,0.002
2798699,359.738,49.998,174.049,1.743371073028383e-06,0.10000000149011612,0.002,3355,1.0,MS230428p,2798699,0.002
19946085,322.962,2.513,103.695,8.708878957602486e-07,0.20000000298023224,0.002,3356,1.0,MS230428p,19946085,0.002
21656233,351.146,46.966,105.162,5.800814320873035e-06,0.029999999329447746,0.002,3357,1.0,MS230428p,21656233,0.002
21513529,349.177,47.100,162.562,3.4785528800558358e-06,0.05000000074505806,0.002,3358,1.0,MS230428p,21513529,0.002
20666128,336.076,32.304,187.133,5.785709384606493e-07,0.30000001192092896,0.002,3359,1.0,MS230428p,20666128,0.002
104053,340.945,31.742,109.256,1.7344897064064898e-06,0.10000000149011612,0.002,3360,1.0,MS230428p,104053,0.002
21176894,343.520,35.126,167.435,1.7323299922877143e-06,0.10000000149011612,0.002,3361,1.0,MS230428p,21176894,0.002
21072365,342.181,32.564,139.364,1.7314749617382777e-06,0.10000000149011612,0.002,3362,1.0,MS230428p,21072365,0.002
20246285,328.464,18.799,151.167,8.655533744164579e-07,0.20000000298023224,0.002,3363,1.0,MS230428p,20246285,0.002
21915817,354.522,50.339,210.042,1.7281864675726243e-06,0.10000000149011612,0.002,3364,1.0,MS230428p,21915817,0.002
20848177,338.679,33.457,201.188,1.727319279242712e-06,0.10000000149011612,0.002,3365,1.0,MS230428p,20848177,0.002
20270770,328.642,15.086,178.515,8.609554027807266e-07,0.20000000298023224,0.002,3366,1.0,MS230428p,20270770,0.002
2610326,329.861,12.334,143.643,8.604819725992449e-07,0.20000000298023224,0.002,3367,1.0,MS230428p,2610326,0.002
37364,68.815,65.605,80.618,8.604323928290538e-07,0.20000000298023224,0.002,3368,1.0,MS230428p,37364,0.002
21513132,349.316,46.570,208.550,1.7195788015255332e-06,0.10000000149011612,0.002,3369,1.0,MS230428p,21513132,0.002
2619075,332.911,15.718,124.818,5.72098190401555e-07,0.30000001192092896,0.002,3370,1.0,MS230428p,2619075,0.002
21396207,346.444,45.162,167.589,1.7158253611630722e-06,0.10000000149011612,0.002,3371,1.0,MS230428p,21396207,0.002
20503990,333.219,21.471,187.246,1.7149775095215279e-06,0.10000000149011612,0.002,3372,1.0,MS230428p,20503990,0.002
72234,42.158,66.107,60.763,1.7114909628843613e-06,0.10000000149011612,0.002,3373,1.0,MS230428p,72234,0.002
20798911,337.876,30.913,185.741,3.421308260671695e-06,0.05000000074505806,0.002,3374,1.0,MS230428p,20798911,0.002
21656823,352.252,47.619,217.213,1.708473453451375e-06,0.10000000149011612,0.002,3375,1.0,MS230428p,21656823,0.002
2628570,338.924,34.267,82.795,1.4225962857462925e-06,0.11999999731779099,0.002,3376,1.0,MS230428p,2628570,0.002
20185348,327.196,13.451,86.711,1.7063863386119395e-06,0.10000000149011612,0.002,3377,1.0,MS230428p,20185348,0.002
21285553,344.769,43.538,125.071,1.7010495692289143e-06,0.10000000149011612,0.002,3378,1.0,MS230428p,21285553,0.002
21767631,352.393,49.673,136.967,4.244380493879174e-06,0.03999999910593033,0.002,3379,1.0,MS230428p,21767631,0.002
22042069,356.516,50.424,188.326,4.241447399714805e-06,0.03999999910593033,0.002,3380,1.0,MS230428p,22042069,0.002
21768406,353.981,50.262,207.940,1.6949024248834924e-06,0.10000000149011612,0.002,3381,1.0,MS230428p,21768406,0.002
21655459,351.953,46.267,230.853,8.467826145346246e-07,0.20000000298023224,0.002,3382,1.0,MS230428p,21655459,0.002
20717817,336.419,28.698,202.272,1.691390829253773e-06,0.10000000149011612,0.002,3383,1.0,MS230428p,20717817,0.002
21647851,351.704,49.181,217.802,8.456749472482251e-07,0.20000000298023224,0.002,3384,1.0,MS230428p,21647851,0.002
21259016,344.628,38.455,216.478,1.6895877907990084e-06,0.10000000149011612,0.002,3385,1.0,MS230428p,21259016,0.002
22044464,358.678,51.395,109.728,5.624723311489871e-06,0.029999999329447746,0.002,3386,1.0,MS230428p,22044464,0.002
2799915,359.501,50.219,201.015,8.435163117523432e-07,0.20000000298023224,0.002,3387,1.0,MS230428p,2799915,0.002
20653658,334.479,25.403,145.083,5.622141962446788e-06,0.029999999329447746,0.002,3388,1.0,MS230428p,20653658,0.002
21152615,343.741,35.854,194.456,1.6862226639340753e-06,0.10000000149011612,0.002,3389,1.0,MS230428p,21152615,0.002
20603914,333.743,21.766,127.908,4.214790343860075e-06,0.03999999910593033,0.002,3390,1.0,MS230428p,20603914,0.002
21656706,351.592,47.305,104.119,5.599542387581018e-06,0.029999999329447746,0.002,3391,1.0,MS230428p,21656706,0.002
51991,27.744,60.149,89.784,8.392543801051602e-07,0.20000000298023224,0.002,3392,1.0,MS230428p,51991,0.002
21914903,355.297,49.271,229.117,8.388516933133556e-07,0.20000000298023224,0.002,3393,1.0,MS230428p,21914903,0.002
21555023,348.959,43.242,215.555,1.6741782836807666e-06,0.10000000149011612,0.002,3394,1.0,MS230428p,21555023,0.002
20441207,331.052,17.449,197.840,8.367052234069349e-07,0.20000000298023224,0.002,3395,1.0,MS230428p,20441207,0.002
20654136,334.788,25.756,142.335,5.571264241826865e-06,0.029999999329447746,0.002,3396,1.0,MS230428p,20654136,0.002
21057674,342.632,35.579,207.288,1.6712806849948235e-06,0.10000000149011612,0.002,3397,1.0,MS230428p,21057674,0.002
20991158,340.843,38.993,161.275,1.6679927794926097e-06,0.10000000149011612,0.002,3398,1.0,MS230428p,20991158,0.002
22046896,357.324,48.318,147.609,1.6678943533266694e-06,0.10000000149011612,0.002,3399,1.0,MS230428p,22046896,0.002
21443493,347.197,42.498,220.292,1.665841132154714e-06,0.10000000149011612,0.002,3400,1.0,MS230428p,21443493,0.002
20834223,338.261,34.968,202.350,8.324866321687654e-07,0.20000000298023224,0.002,3401,1.0,MS230428p,20834223,0.002
21057768,342.169,35.515,210.365,1.6647383059467716e-06,0.10000000149011612,0.002,3402,1.0,MS230428p,21057768,0.002
21258450,344.702,37.790,226.885,8.319593521944153e-07,0.20000000298023224,0.002,3403,1.0,MS230428p,21258450,0.002
21490161,348.821,47.988,130.668,1.6616683322313296e-06,0.10000000149011612,0.002,3404,1.0,MS230428p,21490161,0.002
20542623,332.563,18.471,203.040,5.53874622669472e-07,0.30000001192092896,0.002,3405,1.0,MS230428p,20542623,0.002
20134554,326.155,6.675,142.738,8.302427779465673e-07,0.20000000298023224,0.002,3406,1.0,MS230428p,20134554,0.002
20361349,330.967,14.554,95.441,1.6604281081444508e-06,0.10000000149011612,0.002,3407,1.0,MS230428p,20361349,0.002
22042906,358.399,50.127,148.055,4.14962422090198e-06,0.03999999910593033,0.002,3408,1.0,MS230428p,22042906,0.002
21776286,352.548,48.754,213.298,1.65720972085563e-06,0.10000000149011612,0.002,3409,1.0,MS230428p,21776286,0.002
21902161,355.051,51.224,152.574,5.521098585546009e-06,0.029999999329447746,0.002,3410,1.0,MS230428p,21902161,0.002
21646934,350.578,48.000,182.777,3.2965851763857108e-06,0.05000000074505806,0.002,3411,1.0,MS230428p,21646934,0.002
41654,46.704,68.448,68.107,8.22068860749117e-07,0.20000000298023224,0.002,3412,1.0,MS230428p,41654,0.002
20682721,335.028,23.212,192.730,1.643761436393109e-06,0.10000000149011612,0.002,3413,1.0,MS230428p,20682721,0.002
21776687,353.459,49.019,230.919,8.2092538869901e-07,0.20000000298023224,0.002,3414,1.0,MS230428p,21776687,0.002
2801387,0.955,52.101,177.070,1.639174331768289e-06,0.10000000149011612,0.002,3415,1.0,MS230428p,2801387,0.002
21538724,349.962,45.048,241.069,5.460572799671253e-07,0.30000001192092896,0.002,3416,1.0,MS230428p,21538724,0.002
21514320,348.460,47.469,174.830,1.633563222088187e-06,0.10000000149011612,0.002,3417,1.0,MS230428p,21514320,0.002
21666024,350.784,45.551,233.716,8.161261425856837e-07,0.20000000298023224,0.002,3418,1.0,MS230428p,21666024,0.002
21934421,356.222,47.785,170.055,1.631233833689829e-06,0.10000000149011612,0.002,3419,1.0,MS230428p,21934421,0.002
20433369,331.642,19.789,142.344,4.07320086461929e-06,0.03999999910593033,0.002,3420,1.0,MS230428p,20433369,0.002
21310431,345.988,42.624,215.143,1.6235541966724811e-06,0.10000000149011612,0.002,3421,1.0,MS230428p,21310431,0.002
20211721,327.152,9.130,158.939,8.113226174390894e-07,0.20000000298023224,0.002,3422,1.0,MS230428p,20211721,0.002
21656855,351.544,47.572,231.467,8.106059801813222e-07,0.20000000298023224,0.002,3423,1.0,MS230428p,21656855,0.002
21103872,341.707,39.509,172.146,1.6148498620280264e-06,0.10000000149011612,0.002,3424,1.0,MS230428p,21103872,0.002
22042476,356.703,49.719,116.885,5.3746037386995094e-06,0.029999999329447746,0.002,3425,1.0,MS230428p,22042476,0.002
21648040,350.247,49.060,165.721,1.6087097386707539e-06,0.10000000149011612,0.002,3426,1.0,MS230428p,21648040,0.002
20848513,338.868,33.684,170.283,4.02137603973838e-06,0.03999999910593033,0.002,3427,1.0,MS230428p,20848513,0.002
20375163,331.128,14.319,156.866,1.6085253442970394e-06,0.10000000149011612,0.002,3428,1.0,MS230428p,20375163,0.002
21789034,353.791,46.470,147.654,4.019686396921212e-06,0.03999999910593033,0.002,3429,1.0,MS230428p,21789034,0.002
22046402,356.704,47.854,171.981,1.6063182832615823e-06,0.10000000149011612,0.002,3430,1.0,MS230428p,22046402,0.002
20504832,331.988,21.347,207.196,5.34703994328898e-07,0.30000001192092896,0.002,3431,1.0,MS230428p,20504832,0.002
40726,49.389,63.423,150.767,5.346956887789448e-07,0.30000001192092896,0.002,3432,1.0,MS230428p,40726,0.002
20887436,338.865,31.730,209.914,1.6029695359687258e-06,0.10000000149011612,0.002,3433,1.0,MS230428p,20887436,0.002
21176143,342.932,34.582,203.812,8.01303201855953e-07,0.20000000298023224,0.002,3434,1.0,MS230428p,21176143,0.002
21153539,343.606,36.507,138.142,5.3332700934953034e-06,0.029999999329447746,0.002,3435,1.0,MS230428p,21153539,0.002
20682608,335.824,23.235,179.629,1.598959361226307e-06,0.10000000149011612,0.002,3436,1.0,MS230428p,20682608,0.002
21267437,344.296,36.994,184.308,3.1969818450732007e-06,0.05000000074505806,0.002,3437,1.0,MS230428p,21267437,0.002
21229677,344.054,39.636,124.314,7.99088929106972e-06,0.019999999552965164,0.002,3438,1.0,MS230428p,21229677,0.002
20937280,339.406,35.576,191.023,1.597140432885103e-06,0.10000000149011612,0.002,3439,1.0,MS230428p,20937280,0.002
22042418,356.561,49.437,164.079,5.323031242424261e-06,0.029999999329447746,0.002,3440,1.0,MS230428p,22042418,0.002
21176896,343.643,35.247,181.272,1.5963497359586647e-06,0.10000000149011612,0.002,3441,1.0,MS230428p,21176896,0.002
71619,50.244,66.008,80.348,1.5934998368015482e-06,0.10000000149011612,0.002,3442,1.0,MS230428p,71619,0.002
21790517,353.413,47.465,106.090,5.307935575294975e-06,0.029999999329447746,0.002,3443,1.0,MS230428p,21790517,0.002
21655728,350.338,46.645,239.632,5.305096399177554e-07,0.30000001192092896,0.002,3444,1.0,MS230428p,21655728,0.002
21285487,344.627,43.326,193.118,7.9552949817161e-07,0.20000000298023224,0.002,3445,1.0,MS230428p,21285487,0.002
21258201,344.929,37.623,169.014,3.974642221309705e-06,0.03999999910593033,0.002,3446,1.0,MS230428p,21258201,0.002
21090515,341.737,32.237,117.926,1.5886705690454228e-06,0.10000000149011612,0.002,3447,1.0,MS230428p,21090515,0.002
19840771,322.281,-3.327,131.225,5.29336376818705e-07,0.30000001192092896,0.002,3448,1.0,MS230428p,19840771,0.002
20798338,337.664,30.372,113.177,5.288510835224293e-06,0.029999999329447746,0.002,3449,1.0,MS230428p,20798338,0.002
60606,43.914,65.926,56.533,1.5831929083796743e-06,0.10000000149011612,0.002,3450,1.0,MS230428p,60606,0.002
21646908,350.374,48.125,203.391,1.5827481092565434e-06,0.10000000149011612,0.002,3451,1.0,MS230428p,21646908,0.002
20983757,340.378,32.524,125.238,5.273242889845453e-06,0.029999999329447746,0.002,3452,1.0,MS230428p,20983757,0.002
20271489,328.426,15.896,144.759,1.5817720659716447e-06,0.10000000149011612,0.002,3453,1.0,MS230428p,20271489,0.002
21656043,352.207,46.650,200.796,3.1615279329732377e-06,0.05000000074505806,0.002,3454,1.0,MS230428p,21656043,0.002
21775336,352.579,49.197,210.791,1.5800135571038554e-06,0.10000000149011612,0.002,3455,1.0,MS230428p,21775336,0.002
21666686,350.600,45.964,220.176,1.579665848631118e-06,0.10000000149011612,0.002,3456,1.0,MS230428p,21666686,0.002
20491707,331.495,23.105,125.370,1.575924388310377e-06,0.10000000149011612,0.002,3457,1.0,MS230428p,20491707,0.002
21789888,353.218,46.902,229.881,7.878171703573448e-07,0.20000000298023224,0.002,3458,1.0,MS230428p,21789888,0.002
21381946,347.875,46.667,185.215,1.5752522777813699e-06,0.10000000149011612,0.002,3459,1.0,MS230428p,21381946,0.002
21680792,351.676,44.452,195.371,1.5738625843032093e-06,0.10000000149011612,0.002,3460,1.0,MS230428p,21680792,0.002
21310229,345.002,42.272,209.143,1.5710468886575918e-06,0.10000000149011612,0.002,3461,1.0,MS230428p,21310229,0.002
21664966,352.456,45.570,161.005,3.926584551360628e-06,0.03999999910593033,0.002,3462,1.0,MS230428p,21664966,0.002
21073007,341.619,33.439,157.367,3.924862903009341e-06,0.03999999910593033,0.002,3463,1.0,MS230428p,21073007,0.002
21901633,354.525,51.039,128.581,5.231243491693001e-06,0.029999999329447746,0.002,3464,1.0,MS230428p,21901633,0.002
21176075,342.945,34.106,106.942,1.5681798834851255e-06,0.10000000149011612,0.002,3465,1.0,MS230428p,21176075,0.002
21056540,341.981,35.022,163.584,5.220884193575842e-06,0.029999999329447746,0.002,3466,1.0,MS230428p,21056540,0.002
21395998,347.615,46.034,192.119,1.5646914348240998e-06,0.10000000149011612,0.002,3467,1.0,MS230428p,21395998,0.002
2605266,326.079,11.762,127.377,1.5641866150945145e-06,0.10000000149011612,0.002,3468,1.0,MS230428p,2605266,0.002
21935471,355.921,48.723,176.505,3.909804316229132e-06,0.03999999910593033,0.002,3469,1.0,MS230428p,21935471,0.002
21767249,353.387,49.793,114.903,5.207497932705723e-06,0.029999999329447746,0.002,3470,1.0,MS230428p,21767249,0.002
19747745,320.195,-3.414,122.375,5.198406133440598e-07,0.30000001192092896,0.002,3471,1.0,MS230428p,19747745,0.002
20936810,339.236,35.189,224.298,5.197850576203457e-07,0.30000001192092896,0.002,3472,1.0,MS230428p,20936810,0.002
21373984,345.815,38.614,231.748,5.194836825113927e-07,0.30000001192092896,0.002,3473,1.0,MS230428p,21373984,0.002
21011427,340.892,38.077,216.413,7.789926526530558e-07,0.20000000298023224,0.002,3474,1.0,MS230428p,21011427,0.002
21128124,343.710,37.992,234.360,7.785520422679208e-07,0.20000000298023224,0.002,3475,1.0,MS230428p,21128124,0.002
21513982,349.752,47.108,129.736,5.189101416486033e-06,0.029999999329447746,0.002,3476,1.0,MS230428p,21513982,0.002
20915136,339.170,36.127,148.591,1.5556691888900527e-06,0.10000000149011612,0.002,3477,1.0,MS230428p,20915136,0.002
20456652,331.206,16.856,78.582,1.5524567098947778e-06,0.10000000149011612,0.002,3478,1.0,MS230428p,20456652,0.002
20491270,332.485,22.271,208.386,5.173963051991679e-07,0.30000001192092896,0.002,3479,1.0,MS230428p,20491270,0.002
21915980,355.472,50.401,125.158,7.759222757403567e-06,0.019999999552965164,0.002,3480,1.0,MS230428p,21915980,0.002
20380944,330.627,12.820,132.726,7.756206647748214e-07,0.20000000298023224,0.002,3481,1.0,MS230428p,20380944,0.002
104788,331.056,15.651,141.368,3.87316721405895e-06,0.03999999910593033,0.002,3482,1.0,MS230428p,104788,0.002
21790451,353.762,47.595,110.193,5.146175131784834e-06,0.029999999329447746,0.002,3483,1.0,MS230428p,21790451,0.002
21680609,352.497,44.353,163.190,1.542703100162774e-06,0.10000000149011612,0.002,3484,1.0,MS230428p,21680609,0.002
52054,44.622,67.732,43.352,7.710866794051244e-07,0.20000000298023224,0.002,3485,1.0,MS230428p,52054,0.002
20991417,340.963,39.231,168.945,1.5417301545368172e-06,0.10000000149011612,0.002,3486,1.0,MS230428p,20991417,0.002
21655780,350.816,46.601,65.565,1.5416770411029037e-06,0.10000000149011612,0.002,3487,1.0,MS230428p,21655780,0.002
21775836,353.567,48.107,123.067,7.70508121054683e-06,0.019999999552965164,0.002,3488,1.0,MS230428p,21775836,0.002
20915206,339.556,36.031,185.386,1.5398918987040516e-06,0.10000000149011612,0.002,3489,1.0,MS230428p,20915206,0.002
22044725,356.646,51.375,128.304,7.697780406021411e-06,0.019999999552965164,0.002,3490,1.0,MS230428p,22044725,0.002
21934645,354.691,47.869,123.797,5.127922708736083e-06,0.029999999329447746,0.002,3491,1.0,MS230428p,21934645,0.002
21229553,343.821,39.351,100.527,5.127446575231409e-06,0.029999999329447746,0.002,3492,1.0,MS230428p,21229553,0.002
21916174,356.276,50.256,124.925,7.678731021106104e-06,0.019999999552965164,0.002,3493,1.0,MS230428p,21916174,0.002
2799102,359.214,49.435,150.860,1.5333042970069844e-06,0.10000000149011612,0.002,3494,1.0,MS230428p,2799102,0.002
21205378,344.672,40.800,218.862,1.5313677073978502e-06,0.10000000149011612,0.002,3495,1.0,MS230428p,21205378,0.002
20327704,329.573,20.140,177.937,5.100694907494304e-07,0.30000001192092896,0.002,3496,1.0,MS230428p,20327704,0.002
20461296,332.001,15.718,130.725,1.5285279061911043e-06,0.10000000149011612,0.002,3497,1.0,MS230428p,20461296,0.002
2798584,358.955,49.094,182.825,7.641370684871465e-07,0.20000000298023224,0.002,3498,1.0,MS230428p,2798584,0.002
21258055,343.987,37.155,213.223,1.5272047794330696e-06,0.10000000149011612,0.002,3499,1.0,MS230428p,21258055,0.002
21555359,349.869,44.051,231.685,7.634323125472422e-07,0.20000000298023224,0.002,3500,1.0,MS230428p,21555359,0.002
21939810,355.250,47.646,136.216,3.8084518917009085e-06,0.03999999910593033,0.002,3501,1.0,MS230428p,21939810,0.002
21152479,342.797,36.802,126.284,7.610721235596616e-06,0.019999999552965164,0.002,3502,1.0,MS230428p,21152479,0.002
2602255,323.051,-0.187,142.834,5.069329508486335e-07,0.30000001192092896,0.002,3503,1.0,MS230428p,2602255,0.002
21030010,341.641,36.268,109.586,5.068871916422795e-06,0.029999999329447746,0.002,3504,1.0,MS230428p,21030010,0.002
21680394,350.723,44.353,211.696,1.5179738372034528e-06,0.10000000149011612,0.002,3505,1.0,MS230428p,21680394,0.002
21789400,352.446,46.482,141.782,7.583749124881e-06,0.019999999552965164,0.002,3506,1.0,MS230428p,21789400,0.002
21789796,353.662,47.072,235.204,5.048458431057438e-07,0.30000001192092896,0.002,3507,1.0,MS230428p,21789796,0.002
21915435,356.116,50.092,121.116,7.564751903458996e-06,0.019999999552965164,0.002,3508,1.0,MS230428p,21915435,0.002
21072248,342.658,32.721,145.391,7.562385463965181e-07,0.20000000298023224,0.002,3509,1.0,MS230428p,21072248,0.002
20588103,334.341,29.994,156.127,5.033070544734021e-07,0.30000001192092896,0.002,3510,1.0,MS230428p,20588103,0.002
21775546,352.824,47.793,118.815,7.521840515491863e-06,0.019999999552965164,0.002,3511,1.0,MS230428p,21775546,0.002
21655769,350.352,46.718,240.310,5.013796809027037e-07,0.30000001192092896,0.002,3512,1.0,MS230428p,21655769,0.002
20523634,332.237,19.815,166.448,3.007449358278773e-06,0.05000000074505806,0.002,3513,1.0,MS230428p,20523634,0.002
21647071,351.618,48.092,238.066,5.008357563595405e-07,0.30000001192092896,0.002,3514,1.0,MS230428p,21647071,0.002
20848660,338.584,33.875,219.319,7.510795522808139e-07,0.20000000298023224,0.002,3515,1.0,MS230428p,20848660,0.002
2799145,359.180,49.665,155.951,1.491718362294742e-06,0.10000000149011612,0.002,3516,1.0,MS230428p,2799145,0.002
20847941,338.551,32.867,123.381,4.966888694197333e-06,0.029999999329447746,0.002,3517,1.0,MS230428p,20847941,0.002
20902351,339.424,37.611,180.171,7.43208235097641e-07,0.20000000298023224,0.002,3518,1.0,MS230428p,20902351,0.002
21396455,348.219,45.244,113.179,4.954000509193529e-06,0.029999999329447746,0.002,3519,1.0,MS230428p,21396455,0.002
60817,58.328,63.870,61.600,7.428932138936732e-07,0.20000000298023224,0.002,3520,1.0,MS230428p,60817,0.002
21647098,351.402,48.179,194.433,2.97112544047512e-06,0.05000000074505806,0.002,3521,1.0,MS230428p,21647098,0.002
20983448,340.602,32.264,163.824,3.7124304896652417e-06,0.03999999910593033,0.002,3522,1.0,MS230428p,20983448,0.002
21286121,346.379,44.475,214.462,7.42467142110386e-07,0.20000000298023224,0.002,3523,1.0,MS230428p,21286121,0.002
71572,27.298,66.110,111.772,7.421805768603808e-07,0.20000000298023224,0.002,3524,1.0,MS230428p,71572,0.002
20407724,330.957,20.949,166.310,1.483128802506931e-06,0.10000000149011612,0.002,3525,1.0,MS230428p,20407724,0.002
38828,32.903,64.711,56.262,1.4821054096938686e-06,0.10000000149011612,0.002,3526,1.0,MS230428p,38828,0.002
21656893,351.571,47.528,124.427,7.39459853329713e-06,0.019999999552965164,0.002,3527,1.0,MS230428p,21656893,0.002
81331,1.076,55.794,82.596,1.4782205636458485e-06,0.10000000149011612,0.002,3528,1.0,MS230428p,81331,0.002
58617,356.645,55.396,108.023,4.919970155996401e-07,0.30000001192092896,0.002,3529,1.0,MS230428p,58617,0.002
21189295,344.572,41.963,209.328,1.4735089977852227e-06,0.10000000149011612,0.002,3530,1.0,MS230428p,21189295,0.002
22044077,357.351,50.824,123.847,7.363692325951021e-06,0.019999999552965164,0.002,3531,1.0,MS230428p,22044077,0.002
