|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428p | 21:59:29 | 15:16:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.19470281728242236 |  1037944 |     False |  1037944 | 329.8712 | 15.2783 |          118.28578 |  4.458694333748011e-06 |    3.7 |  0.19470281728242236 |  116 |        0.5 | Target[name=MS230428p, ra[deg]=329.8712, dec[deg]=15.2783 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.8712, 15.2783)> | ed7045bbf11a4343bc0fb84629446908 | 142.77294755079996 |      | 2023-04-28 23:05:56.769915 |     |  32.26 |
| MS230428p | 23:54:12 | 54:07:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.19445375626882772 |     1884 |     False |     1884 |  358.551 |  54.118 |         184.732663 |  4.119017962960548e-06 |    4.0 |  0.19445375626882772 |  117 |        0.5 |   Target[name=MS230428p, ra[deg]=358.551, dec[deg]=54.118 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (358.551, 54.118)> | 6f4d47890c2f4491bc1453fc35d799fb |   98.1644585339357 |      | 2023-04-29 01:00:30.035028 |     |   29.8 |
| MS230428p | 22:18:48 | 25:07:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.1942816580350556 |  1038874 |     False |  1038874 | 334.7016 | 25.1293 |         193.193798 |  2.057686724920951e-06 |    8.0 |   0.1942816580350556 |  118 |        0.5 | Target[name=MS230428p, ra[deg]=334.7016, dec[deg]=25.1293 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (334.7016, 25.1293)> | 802db1cf6323443099ed1bc4ae18dd64 | 132.00894056471174 |      | 2023-04-28 23:25:41.449066 |     |  33.69 |
| MS230428p | 22:39:21 | 35:57:49 |    V,R | 120,120 |   5,5 |     1,1 |  0.19394118109141678 |  1029210 |     False |  1029210 |  339.841 | 35.9638 |         124.805828 | 3.0430837919762947e-06 |    5.4 |  0.19394118109141678 |  119 |        0.5 |  Target[name=MS230428p, ra[deg]=339.841, dec[deg]=35.9638 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.841, 35.9638)> | 91e8b181e44f4354ace3444ff8beb24e |  120.3145511231785 |      | 2023-04-28 23:44:18.195131 |     |  34.66 |
| MS230428p | 03:02:41 | 64:20:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.1916122827644545 |   101064 |     False |   101064 |  45.6718 | 64.3485 |          94.294854 | 1.6235377052459533e-06 |   10.0 |   0.1916122827644545 |  120 |        0.5 |  Target[name=MS230428p, ra[deg]=45.6718, dec[deg]=64.3485 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (45.6718, 64.3485)> | 1dbb4ad2242a4275a7a362a16d90036e |  73.18181590525383 |      | 2023-04-28 04:13:19.150550 |     |  23.51 |
| MS230428p | 22:38:40 | 35:52:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.19144916719333954 |  1031130 |     False |  1031130 | 339.6697 | 35.8692 |         131.405475 |   3.11953086462363e-06 |    5.2 |  0.19144916719333954 |  121 |        0.5 | Target[name=MS230428p, ra[deg]=339.6697, dec[deg]=35.8692 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.6697, 35.8692)> | 6d795e081c9f4a1d90bb552c2bf7b736 | 120.45456628020428 |      | 2023-04-28 23:43:17.098298 |     |  34.75 |
| MS230428p | 23:10:22 | 45:09:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.18841644444230624 |    62508 |     False |    62508 | 347.5954 | 45.1648 |         135.492009 |  5.321554936719379e-06 |    3.0 |  0.18841644444230624 |  122 |        0.5 | Target[name=MS230428p, ra[deg]=347.5954, dec[deg]=45.1648 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (347.5954, 45.1648)> | 4e6b2ae52cc24152b57901e3dbbf25ce | 109.49543727475056 |      | 2023-04-29 00:15:53.008752 |     |  32.86 |
| MS230428p | 22:52:31 | 39:03:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.18799916998509306 |    25487 |     False |    25487 |   343.13 | 39.0568 |         205.171761 | 2.6548864056410065e-06 |    6.0 |  0.18799916998509306 |  123 |        0.5 |   Target[name=MS230428p, ra[deg]=343.13, dec[deg]=39.0568 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (343.13, 39.0568)> | 2b52ed95d8414eaaab5f1504a5b8d003 | 116.43655633221331 |      | 2023-04-29 00:01:22.736948 |     |  33.54 |
| MS230428p | 22:05:45 | 16:46:03 |    V,R | 120,120 |   5,5 |     1,1 |   0.1866818587474712 |  1031419 |     False |  1031419 | 331.4404 | 16.7677 |         139.333642 |  3.954432993943028e-06 |    4.0 |   0.1866818587474712 |  124 |        0.5 | Target[name=MS230428p, ra[deg]=331.4404, dec[deg]=16.7677 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.4404, 16.7677)> | 31c982ea2c77498f801cc76deb2164b6 | 140.90381078798478 |      | 2023-04-28 23:12:29.211641 |     |  31.86 |
| MS230428p | 23:15:10 | 43:22:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.18663571025995299 |    51661 |     False |    51661 | 348.7943 | 43.3701 |         143.117808 |  7.906911420840489e-06 |    2.0 |  0.18663571025995299 |  125 |        0.5 | Target[name=MS230428p, ra[deg]=348.7943, dec[deg]=43.3701 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.7943, 43.3701)> | cfb558b888994924acf54c8270d436e9 |  110.6564467820416 |      | 2023-04-29 00:20:41.604008 |     |  31.37 |
| MS230428p | 23:50:48 | 52:01:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.18610275416340144 |  1034545 |     False |  1034545 | 357.7002 | 52.0247 |          142.33171 |   7.88433866755917e-06 |    2.0 |  0.18610275416340144 |  126 |        0.5 | Target[name=MS230428p, ra[deg]=357.7002, dec[deg]=52.0247 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (357.7002, 52.0247)> | b73037b9b4d0425888ca018ff6c02e7e | 100.15222398069018 |      | 2023-04-29 00:56:54.522538 |     |  29.41 |
| MS230428p | 23:28:42 | 45:31:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.18591561720716757 |    27239 |     False |    27239 | 352.1768 | 45.5183 |         150.861509 |  5.250941795482861e-06 |    3.0 |  0.18591561720716757 |  127 |        0.5 | Target[name=MS230428p, ra[deg]=352.1768, dec[deg]=45.5183 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.1768, 45.5183)> | d0b509478d5e44c4a8d309bb31ef3a4b |  107.5754106114415 |      | 2023-04-29 00:35:53.492001 |     |  30.04 |
| MS230428p | 23:25:52 | 45:43:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.1853139646697628 |    27282 |     False |    27282 | 351.4667 | 45.7189 |         144.482937 |  7.850930379810878e-06 |    2.0 |   0.1853139646697628 |  128 |        0.5 | Target[name=MS230428p, ra[deg]=351.4667, dec[deg]=45.7189 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.4667, 45.7189)> | 83252c8fc87c4f838cb3625a70962f72 | 107.66678144885444 |      | 2023-04-29 00:33:05.149683 |     |  30.58 |
| MS230428p | 23:04:29 | 44:13:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.18396408817590515 |  1069978 |     False |  1069978 | 346.1241 | 44.2215 |         214.672502 |  9.169126924872463e-07 |   17.0 |  0.18396408817590515 |  129 |        0.5 | Target[name=MS230428p, ra[deg]=346.1241, dec[deg]=44.2215 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (346.1241, 44.2215)> | 22ed28746dd84ca1876d375c71a1c03b | 110.81424344981774 |      | 2023-04-29 00:10:16.699773 |     |  33.48 |
| MS230428p | 23:46:50 | 51:41:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.18394891900117472 |    70777 |     False |    70777 | 356.7114 | 51.6865 |         187.613612 |  3.896557706442783e-06 |    4.0 |  0.18394891900117472 |  130 |        0.5 | Target[name=MS230428p, ra[deg]=356.7114, dec[deg]=51.6865 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (356.7114, 51.6865)> | bb65ebece93f47f78aec0c08df4a049a |  100.7834520102475 |      | 2023-04-29 00:52:53.814087 |     |  29.83 |
| MS230428p | 00:18:14 | 53:57:54 |    V,R | 120,120 |   5,5 |     1,1 |   0.1827090697047523 |  1036532 |     False |  1036532 |   4.5593 | 53.9651 |          161.91487 |  3.870301498421855e-06 |    4.0 |   0.1827090697047523 |  131 |        0.5 |   Target[name=MS230428p, ra[deg]=4.5593, dec[deg]=53.9651 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (4.5593, 53.9651)> | bce7d20504ea4babb2b0675af8a87fd1 |   96.0476613514676 |      | 2023-04-29 01:24:28.460660 |     |  26.56 |
| MS230428p | 22:26:36 | 25:06:30 |    V,R | 120,120 |   5,5 |     1,1 |  0.18023520323244713 |  1027032 |     False |  1027032 | 336.6517 | 25.1084 |         187.175281 | 1.2726375296059544e-06 |   12.0 |  0.18023520323244713 |  132 |        0.5 | Target[name=MS230428p, ra[deg]=336.6517, dec[deg]=25.1084 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (336.6517, 25.1084)> | ed89caef26954a0ba54b7b5a56c0bba3 | 131.40700851268343 |      | 2023-04-28 23:32:52.813815 |     |  32.15 |
| MS230428p | 23:32:56 | 47:51:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.17957219335317637 |    80717 |     False |    80717 | 353.2348 | 47.8536 |         184.439269 |  5.071829428890238e-06 |    3.0 |  0.17957219335317637 |  133 |        0.5 | Target[name=MS230428p, ra[deg]=353.2348, dec[deg]=47.8536 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.2348, 47.8536)> | e7f36f1202c94a9da070576554787890 | 105.21531711106879 |      | 2023-04-29 00:39:38.025927 |     |  30.34 |
| MS230428p | 23:16:03 | 43:37:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.17836629449390992 |    80714 |     False |    80714 | 349.0138 | 43.6257 |         124.174732 |  7.556669659698576e-06 |    2.0 |  0.17836629449390992 |  134 |        0.5 | Target[name=MS230428p, ra[deg]=349.0138, dec[deg]=43.6257 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (349.0138, 43.6257)> | f86506974f3b440f8712f188c76df475 | 110.35558219107645 |      | 2023-04-29 00:21:47.089873 |     |  31.33 |
| MS230428p | 21:58:13 | 15:10:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.1766789510492093 |    18835 |     False |    18835 | 329.5572 | 15.1681 |         158.829111 |  2.994081653852359e-06 |    5.0 |   0.1766789510492093 |  135 |        0.5 | Target[name=MS230428p, ra[deg]=329.5572, dec[deg]=15.1681 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (329.5572, 15.1681)> | d284f51d28ea4cdfb7c1ad021dbc3f9a | 142.96309454019794 |      | 2023-04-28 23:04:40.587950 |     |  32.44 |
| MS230428p | 22:38:30 | 35:22:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.1762088374360899 |    95652 |     False |    95652 |  339.626 | 35.3785 |         131.513489 | 3.7326465018647525e-06 |    4.0 |   0.1762088374360899 |  136 |        0.5 |  Target[name=MS230428p, ra[deg]=339.626, dec[deg]=35.3785 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.626, 35.3785)> | 28f307c5213e48fab839cb43409bfe80 | 120.92238345995595 |      | 2023-04-28 23:43:09.258872 |     |  34.58 |
| MS230428p | 01:52:08 | 63:47:11 |    V,R | 120,120 |   5,5 |     1,1 |   0.1759632242547493 |    38783 |     False |    38783 |  28.0366 | 63.7866 |         134.699677 |  4.969926889968421e-06 |    3.0 |   0.1759632242547493 |  137 |        0.5 |  Target[name=MS230428p, ra[deg]=28.0366, dec[deg]=63.7866 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (28.0366, 63.7866)> | a0f30f6051194db48455565db47996aa |  80.59186345535348 |      | 2023-04-29 02:58:45.895473 |     |  22.08 |
| MS230428p | 00:05:34 | 53:37:52 |    V,R | 120,120 |   5,5 |     1,1 |  0.17489508108154156 |     1240 |     False |     1240 |   1.3929 | 53.6313 |         148.237585 |  3.704825168874226e-06 |    4.0 |  0.17489508108154156 |  138 |        0.5 |   Target[name=MS230428p, ra[deg]=1.3929, dec[deg]=53.6313 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (1.3929, 53.6313)> | ea80665499d84834a2011629daecf2d0 |  97.51743386225559 |      | 2023-04-29 01:12:10.869569 |     |  28.08 |
| MS230428p | 23:02:08 | 39:30:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.1745405900412392 |  1040215 |     False |  1040215 | 345.5358 | 39.5001 |         206.350292 | 2.4648787567588525e-06 |    6.0 |   0.1745405900412392 |  139 |        0.5 | Target[name=MS230428p, ra[deg]=345.5358, dec[deg]=39.5001 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (345.5358, 39.5001)> | 7d0f7d5977e24715a99ff61f718a4077 | 115.22093335904964 |      | 2023-04-29 00:07:49.109626 |     |  32.02 |
| MS230428p | 00:18:14 | 53:57:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.17450594469718764 |   100753 |     False |   100753 |   4.5592 | 53.9651 |         164.578471 |  3.696584452937547e-06 |    4.0 |  0.17450594469718764 |  140 |        0.5 |   Target[name=MS230428p, ra[deg]=4.5592, dec[deg]=53.9651 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (4.5592, 53.9651)> | edd1bed66eed4a69a817bae7771474b9 |  96.04770065433021 |      | 2023-04-29 01:24:28.437324 |     |  26.56 |
| MS230428p | 23:28:00 | 47:23:58 |    V,R | 120,120 |   5,5 |     1,1 |   0.1736425849720683 |    96015 |     False |    96015 |  352.003 | 47.3995 |         117.326788 |  7.356602280229486e-06 |    2.0 |   0.1736425849720683 |  141 |        0.5 |  Target[name=MS230428p, ra[deg]=352.003, dec[deg]=47.3995 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (352.003, 47.3995)> | b9954d7bf75e49a3bd95ac315e984e1b | 106.04204122992473 |      | 2023-04-29 00:34:59.806353 |     |  30.92 |
| MS230428p | 22:44:12 | 34:21:04 |    V,R | 120,120 |   5,5 |     1,1 |  0.17264671222605793 |    88592 |     False |    88592 |  341.051 | 34.3511 |         109.814437 |  4.876282143540503e-06 |    3.0 |  0.17264671222605793 |  142 |        0.5 |  Target[name=MS230428p, ra[deg]=341.051, dec[deg]=34.3511 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.051, 34.3511)> | 8a5200b020e54e5db4f5282445eaff7d |  121.4098851018748 |      | 2023-04-28 23:52:10.149682 |     |  33.08 |
| MS230428p | 23:43:01 | 51:16:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.1725943792952983 |    28455 |     False |    28455 | 355.7545 |  51.275 |         139.595792 |   7.31220671315951e-06 |    2.0 |   0.1725943792952983 |  143 |        0.5 |  Target[name=MS230428p, ra[deg]=355.7545, dec[deg]=51.275 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (355.7545, 51.275)> | d1c59f7a83e4488ab49182876f44c096 |  101.4619991662048 |      | 2023-04-29 00:49:07.906561 |     |  30.21 |
| MS230428p | 23:20:11 | 44:04:09 |    V,R | 120,120 |   5,5 |     1,1 |   0.1714131899417391 |    75754 |     False |    75754 | 350.0462 | 44.0692 |          191.28733 | 3.6310893863588206e-06 |    4.0 |   0.1714131899417391 |  144 |        0.5 | Target[name=MS230428p, ra[deg]=350.0462, dec[deg]=44.0692 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (350.0462, 44.0692)> | 037761071d1e4f5c8fb18cb2aaf3f350 | 109.59899392043134 |      | 2023-04-29 00:27:04.032310 |     |  30.83 |
| MS230428p | 22:47:39 | 37:28:08 |    V,R | 120,120 |   5,5 |     1,1 |  0.17118970202281505 |    25039 |     False |    25039 | 341.9156 | 37.4691 |         154.843984 |  7.252713194431044e-06 |    2.0 |  0.17118970202281505 |  145 |        0.5 | Target[name=MS230428p, ra[deg]=341.9156, dec[deg]=37.4691 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.9156, 37.4691)> | 248a3e641d134ea9a1b5fbd9579a3798 | 118.27653003650278 |      | 2023-04-28 23:57:12.590649 |     |  33.76 |
| MS230428p | 23:51:10 | 52:08:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.1695512358203613 |    70796 |     False |    70796 | 357.7956 | 52.1353 |         120.774775 |  7.183317809732242e-06 |    2.0 |   0.1695512358203613 |  146 |        0.5 | Target[name=MS230428p, ra[deg]=357.7956, dec[deg]=52.1353 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (357.7956, 52.1353)> | b256f34e243f45979e2bb43d5fe49e56 | 100.02834726854876 |      | 2023-04-29 00:57:18.363768 |     |  29.41 |
| MS230428p | 22:41:57 | 34:54:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.16930172369001573 |    13966 |     False |    13966 | 340.4909 | 34.9166 |         195.899984 | 2.8691000021502776e-06 |    5.0 |  0.16930172369001573 |  147 |        0.5 | Target[name=MS230428p, ra[deg]=340.4909, dec[deg]=34.9166 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.4909, 34.9166)> | b0774154be704c6dac099523d4d2e7a7 | 121.07563548341548 |      | 2023-04-28 23:48:49.311262 |     |  33.74 |
| MS230428p | 00:59:22 | 59:32:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.16903604060768398 |    32714 |     False |    32714 |   14.843 | 59.5386 |         168.010788 |   3.58074864930968e-06 |    4.0 |  0.16903604060768398 |  148 |        0.5 |   Target[name=MS230428p, ra[deg]=14.843, dec[deg]=59.5386 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (14.843, 59.5386)> | c945d8cf537e47e28beb4bedde17ea1f |  88.13683106310968 |      | 2023-04-29 02:05:40.315971 |     |  24.51 |
| MS230428p | 22:39:42 | 34:32:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.1652058513793485 |    68014 |     False |    68014 | 339.9276 | 34.5338 |         174.192529 |  4.666182641060944e-06 |    3.0 |   0.1652058513793485 |  149 |        0.5 | Target[name=MS230428p, ra[deg]=339.9276, dec[deg]=34.5338 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (339.9276, 34.5338)> | 5063d4dce5624df880976cd2f1267828 | 121.60863139446188 |      | 2023-04-28 23:45:07.058354 |     |   34.0 |
| MS230428p | 23:26:44 | 47:18:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.16505147815941681 |  1041471 |     False |  1041471 | 351.6852 | 47.3124 |         114.543091 |  6.992735658287809e-06 |    2.0 |  0.16505147815941681 |  150 |        0.5 | Target[name=MS230428p, ra[deg]=351.6852, dec[deg]=47.3124 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (351.6852, 47.3124)> | 4b88a547203441cf89ce47ea8b9fd037 | 106.22893177998363 |      | 2023-04-29 00:33:45.444576 |     |  31.08 |
| MS230428p | 23:35:10 | 47:27:27 |    V,R | 120,120 |   5,5 |     1,1 |  0.16504602685702496 |    75947 |     False |    75947 | 353.7932 | 47.4577 |          143.54883 |  6.992504774534439e-06 |    2.0 |  0.16504602685702496 |  151 |        0.5 | Target[name=MS230428p, ra[deg]=353.7932, dec[deg]=47.4577 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (353.7932, 47.4577)> | 00a543f72044423894f8edd1d5078a78 | 105.34236554996775 |      | 2023-04-29 00:41:42.667053 |     |  29.83 |
| MS230428p | 23:21:36 | 46:23:40 |    V,R | 120,120 |   5,5 |     1,1 |  0.16504388785658938 |    75763 |     False |    75763 | 350.4026 | 46.3945 |         189.655448 |  4.661609453058567e-06 |    3.0 |  0.16504388785658938 |  152 |        0.5 | Target[name=MS230428p, ra[deg]=350.4026, dec[deg]=46.3945 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (350.4026, 46.3945)> | fcb85e846b44442aaa28ec87af402205 | 107.46697571685806 |      | 2023-04-29 00:28:30.140312 |     |  31.53 |
| MS230428p | 22:46:46 | 33:09:54 |    V,R | 120,120 |   5,5 |     1,1 |  0.16451952471206596 |    24031 |     False |    24031 | 341.6933 | 33.1651 |         138.628427 | 3.4851026855402454e-06 |    4.0 |  0.16451952471206596 |  153 |        0.5 | Target[name=MS230428p, ra[deg]=341.6933, dec[deg]=33.1651 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.6933, 33.1651)> | 4bca80e8b97a4f6e8ef12e2bc2515471 | 122.26954405898805 |      | 2023-04-28 23:55:01.093434 |     |  32.08 |
| MS230428p | 00:08:31 | 53:01:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.1640310572820099 |  1031952 |     False |  1031952 |   2.1293 | 53.0303 |         186.354374 |  1.544337085555724e-06 |    9.0 |   0.1640310572820099 |  154 |        0.5 |   Target[name=MS230428p, ra[deg]=2.1293, dec[deg]=53.0303 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (2.1293, 53.0303)> | 0428bf05d9334c28928c72bf4e87c742 |  97.70060934990289 |      | 2023-04-29 01:15:04.818656 |     |  27.42 |
| MS230428p | 00:03:21 | 53:52:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.16287514766373537 |    28961 |     False |    28961 |   0.8404 | 53.8714 |         152.704493 | 3.4502798195916254e-06 |    4.0 |  0.16287514766373537 |  155 |        0.5 |   Target[name=MS230428p, ra[deg]=0.8404, dec[deg]=53.8714 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (0.8404, 53.8714)> | 01b34a023eef4e2fb4295d0aae9e0a64 |  97.53624370732275 |      | 2023-04-29 01:09:58.806395 |     |  28.48 |
| MS230428p | 22:59:22 | 39:12:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.16274773068623458 |    25523 |     False |    25523 | 344.8423 |  39.212 |         170.217286 |  6.895163037069893e-06 |    2.0 |  0.16274773068623458 |  156 |        0.5 |  Target[name=MS230428p, ra[deg]=344.8423, dec[deg]=39.212 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (344.8423, 39.212)> | 39d752a5dfcf479496a7810d3f5f4b1f | 115.72014473621235 |      | 2023-04-29 00:06:02.315476 |     |  32.39 |
| MS230428p | 23:15:43 | 45:43:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.16236452680158617 |    80715 |     False |    80715 | 348.9319 | 45.7226 |         132.470663 |   6.87893286951842e-06 |    2.0 |  0.16236452680158617 |  157 |        0.5 | Target[name=MS230428p, ra[deg]=348.9319, dec[deg]=45.7226 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (348.9319, 45.7226)> | 95e927adc8af4f93b40304ca70480e14 | 108.55697317775436 |      | 2023-04-29 00:21:37.457537 |     |  32.21 |
| MS230428p | 22:42:55 | 34:44:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.1622789154271432 |    75667 |     False |    75667 | 340.7313 | 34.7434 |          143.79437 |  6.875306896486345e-06 |    2.0 |   0.1622789154271432 |  158 |        0.5 | Target[name=MS230428p, ra[deg]=340.7313, dec[deg]=34.7434 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (340.7313, 34.7434)> | 338934f9466947878f71b5e13a8fdebd | 121.15648490995966 |      | 2023-04-28 23:50:22.393396 |     |  33.49 |
| MS230428p | 23:11:20 | 44:37:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.16175302227786162 |    49727 |     False |    49727 |  347.837 | 44.6234 |         160.293174 |  6.853033286356208e-06 |    2.0 |  0.16175302227786162 |  159 |        0.5 |  Target[name=MS230428p, ra[deg]=347.837, dec[deg]=44.6234 |  <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (347.837, 44.6234)> | 9e04f8b1e5bc4508ace9c59ce50ffed3 | 109.89185500944816 |      | 2023-04-29 00:16:45.627577 |     |   32.5 |
| MS230428p | 22:44:36 | 37:25:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.1606921434155998 |    74236 |     False |    74236 | 341.1507 | 37.4259 |         189.171274 | 2.2693669869447277e-06 |    6.0 |   0.1606921434155998 |  160 |        0.5 | Target[name=MS230428p, ra[deg]=341.1507, dec[deg]=37.4259 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (341.1507, 37.4259)> | 799d817423b944ee806788ef131f26a6 | 118.55993001725909 |      | 2023-04-28 23:53:17.619362 |     |   34.3 |
| MS230428p | 22:11:35 | 25:51:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.16060240888055574 |  1025419 |     False |  1025419 | 332.8974 | 25.8644 |         185.663491 |  9.720429079990881e-07 |   14.0 |  0.16060240888055574 |  161 |        0.5 | Target[name=MS230428p, ra[deg]=332.8974, dec[deg]=25.8644 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (332.8974, 25.8644)> | 32ef648abef74de1881ed54e4fa06f60 | 131.82138723954736 |      | 2023-04-28 23:18:47.623871 |     |  35.47 |
| MS230428p | 22:05:54 | 20:38:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.1604171504342569 |  1030107 |     False |  1030107 | 331.4774 | 20.6393 |         118.495541 |  3.398226971912253e-06 |    4.0 |   0.1604171504342569 |  162 |        0.5 | Target[name=MS230428p, ra[deg]=331.4774, dec[deg]=20.6393 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (331.4774, 20.6393)> | b40c4ada9c00414c847a159f984ee02f | 137.19944845646043 |      | 2023-04-28 23:12:39.635563 |     |  33.94 |
| MS230428p | 00:11:45 | 53:06:53 |    V,R | 120,120 |   5,5 |     1,1 |  0.15928714392909082 |    28818 |     False |    28818 |   2.9416 | 53.1148 |         146.805903 |  4.499062530063153e-06 |    3.0 |  0.15928714392909082 |  163 |        0.5 |   Target[name=MS230428p, ra[deg]=2.9416, dec[deg]=53.1148 |   <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (2.9416, 53.1148)> | db32375dcb7c4f18b8447c343b2f720c |  97.32076310487857 |      | 2023-04-29 01:18:13.255091 |     |  27.02 |
| MS230428p | 23:03:39 | 40:44:03 |    V,R | 120,120 |   5,5 |     1,1 |    0.158887310104854 |    59610 |     False |    59610 | 345.9162 | 40.7343 |         112.994167 |  6.731659285242189e-06 |    2.0 |    0.158887310104854 |  164 |        0.5 | Target[name=MS230428p, ra[deg]=345.9162, dec[deg]=40.7343 | <FixedTarget "MS230428p" at SkyCoord (ICRS): (ra, dec) in deg (345.9162, 40.7343)> | 546d9452a03243399c0317ac859a727b | 113.99032074642372 |      | 2023-04-29 00:09:04.856992 |     |  32.26 |
