name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
6083757,60.416,-78.512,170.289,1.2714869896995683e-06,0.10000000149011612,0.003,2752,0.99,MS230501j,6083757,0.003
5664005,48.832,-54.431,208.677,1.269935513778454e-06,0.10000000149011612,0.003,2753,0.99,MS230501j,5664005,0.003
6059182,56.364,-60.944,171.051,4.2326697808850187e-07,0.30000001192092896,0.003,2754,0.99,MS230501j,6059182,0.003
5776795,50.331,-55.215,202.912,1.2674673245972571e-06,0.10000000149011612,0.003,2755,0.99,MS230501j,5776795,0.003
2108591,42.682,-31.047,104.856,3.164922414111005e-06,0.03999999910593033,0.003,2756,0.99,MS230501j,2108591,0.003
5662786,48.379,-41.986,165.854,6.327213630573639e-07,0.20000000298023224,0.003,2757,0.99,MS230501j,5662786,0.003
5906933,52.439,-54.536,186.989,6.326688199130266e-07,0.20000000298023224,0.003,2758,0.99,MS230501j,5906933,0.003
2108533,42.245,-31.834,103.198,4.2165832844491e-06,0.029999999329447746,0.003,2759,0.99,MS230501j,2108533,0.003
2096449,35.232,-8.595,96.878,1.0533765567743258e-06,0.11999999731779099,0.003,2760,0.99,MS230501j,2096449,0.003
6096726,55.808,-77.965,199.081,3.1600592312356407e-07,0.4000000059604645,0.003,2761,0.99,MS230501j,6096726,0.003
5685160,49.187,-45.791,211.555,3.158544916000727e-07,0.4000000059604645,0.003,2762,0.99,MS230501j,5685160,0.003
2104984,39.978,-27.376,198.250,4.197469011856444e-07,0.30000001192092896,0.003,2763,0.99,MS230501j,2104984,0.003
5603176,47.233,-48.582,208.411,1.2585386052937394e-06,0.10000000149011612,0.003,2764,0.99,MS230501j,5603176,0.003
17271526,281.737,-87.996,134.556,1.2585072771121926e-06,0.10000000149011612,0.003,2765,0.99,MS230501j,17271526,0.003
5493141,46.386,-56.496,200.777,1.2582122909870123e-06,0.10000000149011612,0.003,2766,0.99,MS230501j,5493141,0.003
5765703,51.625,-61.674,215.713,6.286717050388645e-07,0.20000000298023224,0.003,2767,0.99,MS230501j,5765703,0.003
2015015,254.899,-62.549,62.614,4.18429595804963e-07,0.30000001192092896,0.003,2768,0.99,MS230501j,2015015,0.003
6096630,60.040,-77.966,186.710,6.270571740828149e-07,0.20000000298023224,0.003,2769,0.99,MS230501j,6096630,0.003
5556769,49.145,-75.204,190.500,6.244189720899544e-07,0.20000000298023224,0.003,2770,0.99,MS230501j,5556769,0.003
1169131,40.801,-21.328,69.907,3.113593921516864e-07,0.4000000059604645,0.003,2771,0.99,MS230501j,1169131,0.003
22181319,38.937,-19.447,174.495,6.226521913062767e-07,0.20000000298023224,0.003,2772,0.99,MS230501j,22181319,0.003
2121673,50.192,-45.856,151.486,6.219643540694377e-07,0.20000000298023224,0.003,2773,0.99,MS230501j,2121673,0.003
5873333,50.524,-74.216,129.329,4.146025380843438e-06,0.029999999329447746,0.003,2774,0.99,MS230501j,5873333,0.003
1151470,32.368,-9.680,27.165,3.1061171601603796e-07,0.4000000059604645,0.003,2775,0.99,MS230501j,1151470,0.003
5641995,46.508,-59.955,138.308,4.140761512177379e-06,0.029999999329447746,0.003,2776,0.99,MS230501j,5641995,0.003
5048713,38.254,-15.225,111.353,1.2382840943052482e-06,0.10000000149011612,0.003,2777,0.99,MS230501j,5048713,0.003
18522259,304.105,-88.641,136.559,1.238268770530409e-06,0.10000000149011612,0.003,2778,0.99,MS230501j,18522259,0.003
5819119,51.192,-53.315,183.377,1.2362769869672336e-06,0.10000000149011612,0.003,2779,0.99,MS230501j,5819119,0.003
16854869,268.414,-86.244,127.190,1.2311069047709948e-06,0.10000000149011612,0.003,2780,0.99,MS230501j,16854869,0.003
4587103,15.111,-87.650,142.991,1.2304464672230602e-06,0.10000000149011612,0.003,2781,0.99,MS230501j,4587103,0.003
5094963,37.800,-25.927,180.274,6.146887850644342e-07,0.20000000298023224,0.003,2782,0.99,MS230501j,5094963,0.003
5441782,44.704,-52.811,174.898,2.4586249555800563e-06,0.05000000074505806,0.003,2783,0.99,MS230501j,5441782,0.003
5539299,46.469,-58.833,195.983,1.2283886580418522e-06,0.10000000149011612,0.003,2784,0.99,MS230501j,5539299,0.003
4520534,28.220,-84.267,170.699,3.069052552602967e-07,0.4000000059604645,0.003,2785,0.99,MS230501j,4520534,0.003
1171192,37.249,-35.937,102.617,3.0688793199737434e-07,0.4000000059604645,0.003,2786,0.99,MS230501j,1171192,0.003
5525604,46.801,-43.286,146.561,4.088792822732211e-06,0.029999999329447746,0.003,2787,0.99,MS230501j,5525604,0.003
18498098,294.343,-87.618,133.776,1.2262549062518868e-06,0.10000000149011612,0.003,2788,0.99,MS230501j,18498098,0.003
1327434,244.107,-61.495,52.482,4.086024039927605e-06,0.029999999329447746,0.003,2789,0.99,MS230501j,1327434,0.003
13494152,207.495,-86.454,135.402,1.224218907452831e-06,0.10000000149011612,0.003,2790,0.99,MS230501j,13494152,0.003
1268690,48.126,-40.372,184.762,3.059567673990654e-07,0.4000000059604645,0.003,2791,0.99,MS230501j,1268690,0.003
7496158,85.637,-88.208,149.653,1.2228056786102157e-06,0.10000000149011612,0.003,2792,0.99,MS230501j,7496158,0.003
5518866,46.508,-35.252,186.087,3.052375040985312e-07,0.4000000059604645,0.003,2793,0.99,MS230501j,5518866,0.003
1327199,234.089,-66.883,43.227,3.049130741998958e-07,0.4000000059604645,0.003,2794,0.99,MS230501j,1327199,0.003
5631990,48.244,-43.585,193.053,6.097834463184627e-07,0.20000000298023224,0.003,2795,0.99,MS230501j,5631990,0.003
1170060,44.169,-32.184,76.138,7.117158583165683e-07,0.17000000178813934,0.003,2796,0.99,MS230501j,1170060,0.003
5403486,43.021,-47.398,187.230,1.2096983535159717e-06,0.10000000149011612,0.003,2797,0.99,MS230501j,5403486,0.003
2107479,42.572,-30.746,184.910,1.2079289858975554e-06,0.10000000149011612,0.003,2798,0.99,MS230501j,2107479,0.003
2107815,42.658,-34.752,172.334,3.0146683192823746e-06,0.03999999910593033,0.003,2799,0.99,MS230501j,2107815,0.003
5635907,48.432,-55.820,193.888,2.4115074020854903e-06,0.05000000074505806,0.003,2800,0.99,MS230501j,5635907,0.003
1069006,28.600,5.422,78.091,3.0037170223304265e-07,0.4000000059604645,0.003,2801,0.99,MS230501j,1069006,0.003
4818225,34.010,-19.865,134.182,1.2007510607624696e-06,0.10000000149011612,0.003,2802,0.99,MS230501j,4818225,0.003
7368843,86.497,-85.215,143.082,1.1997911627020836e-06,0.10000000149011612,0.003,2803,0.99,MS230501j,7368843,0.003
5294791,41.483,-30.215,160.756,2.9984535953550407e-06,0.03999999910593033,0.003,2804,0.99,MS230501j,5294791,0.003
2104827,41.261,-27.884,97.991,2.9969073646406107e-06,0.03999999910593033,0.003,2805,0.99,MS230501j,2104827,0.003
4810747,33.488,-7.254,114.095,1.1978155873172065e-06,0.10000000149011612,0.003,2806,0.99,MS230501j,4810747,0.003
1327302,243.512,-61.218,68.545,7.479796064271592e-07,0.1599999964237213,0.003,2807,0.99,MS230501j,1327302,0.003
5907691,52.883,-62.416,169.731,2.9871946457719345e-06,0.03999999910593033,0.003,2808,0.99,MS230501j,5907691,0.003
4586596,23.461,-88.335,144.647,1.1895161879780956e-06,0.10000000149011612,0.003,2809,0.99,MS230501j,4586596,0.003
2749488,348.836,-87.699,138.096,1.1890666857730562e-06,0.10000000149011612,0.003,2810,0.99,MS230501j,2749488,0.003
2104470,40.712,-30.212,72.048,1.979240423664438e-06,0.05999999865889549,0.003,2811,0.99,MS230501j,2104470,0.003
2108141,42.787,-27.407,158.837,1.1858623503481417e-06,0.10000000149011612,0.003,2812,0.99,MS230501j,2108141,0.003
5195135,39.873,-30.657,203.147,3.9493926627192775e-07,0.30000001192092896,0.003,2813,0.99,MS230501j,5195135,0.003
5758428,47.039,-79.216,164.208,1.1826155015554786e-06,0.10000000149011612,0.003,2814,0.99,MS230501j,5758428,0.003
4886612,34.834,-17.989,126.036,1.1796454536842943e-06,0.10000000149011612,0.003,2815,0.99,MS230501j,4886612,0.003
5232243,43.367,-75.193,176.148,5.896871883367548e-07,0.20000000298023224,0.003,2816,0.99,MS230501j,5232243,0.003
5538697,47.036,-59.126,201.929,1.1792236581710642e-06,0.10000000149011612,0.003,2817,0.99,MS230501j,5538697,0.003
6217679,86.934,-89.092,147.756,1.1785357119136359e-06,0.10000000149011612,0.003,2818,0.99,MS230501j,6217679,0.003
14137410,221.824,-88.045,151.076,6.546873483576226e-07,0.18000000715255737,0.003,2819,0.99,MS230501j,14137410,0.003
4693966,30.983,-17.940,127.686,5.888698834536976e-07,0.20000000298023224,0.003,2820,0.99,MS230501j,4693966,0.003
7165744,87.766,-83.981,157.399,3.923826558025541e-07,0.30000001192092896,0.003,2821,0.99,MS230501j,7165744,0.003
5540754,45.461,-69.165,170.909,1.1766898870521401e-06,0.10000000149011612,0.003,2822,0.99,MS230501j,5540754,0.003
5286258,42.583,-37.178,168.748,3.918317864677429e-06,0.029999999329447746,0.003,2823,0.99,MS230501j,5286258,0.003
5903385,51.645,-73.095,198.005,5.877151247966352e-07,0.20000000298023224,0.003,2824,0.99,MS230501j,5903385,0.003
5689476,49.914,-64.639,176.914,2.9336185956788736e-06,0.03999999910593033,0.003,2825,0.99,MS230501j,5689476,0.003
2107957,41.810,-34.155,171.258,2.933308711159716e-06,0.03999999910593033,0.003,2826,0.99,MS230501j,2107957,0.003
2107665,41.707,-21.203,150.050,2.930962078188396e-07,0.4000000059604645,0.003,2827,0.99,MS230501j,2107665,0.003
5554820,47.598,-50.074,210.886,1.1690537528685697e-06,0.10000000149011612,0.003,2828,0.99,MS230501j,5554820,0.003
5434706,44.173,-49.930,219.580,3.8913339116564667e-07,0.30000001192092896,0.003,2829,0.99,MS230501j,5434706,0.003
6492210,64.904,-79.614,180.772,5.831250243721709e-07,0.20000000298023224,0.003,2830,0.99,MS230501j,6492210,0.003
5630670,48.520,-43.605,206.168,2.9103302815913595e-07,0.4000000059604645,0.003,2831,0.99,MS230501j,5630670,0.003
10460944,145.449,-88.259,145.599,1.1638041318734937e-06,0.10000000149011612,0.003,2832,0.99,MS230501j,10460944,0.003
5819748,51.465,-52.801,105.592,1.1635533410707855e-06,0.10000000149011612,0.003,2833,0.99,MS230501j,5819748,0.003
1039667,24.280,4.885,43.291,3.869971663533993e-07,0.30000001192092896,0.003,2834,0.99,MS230501j,1039667,0.003
7005970,79.190,-81.477,124.553,5.789602928757754e-07,0.20000000298023224,0.003,2835,0.99,MS230501j,7005970,0.003
5346300,41.561,-45.753,165.715,1.1566550462231477e-06,0.10000000149011612,0.003,2836,0.99,MS230501j,5346300,0.003
5906847,53.241,-54.672,178.392,3.854196094319302e-07,0.30000001192092896,0.003,2837,0.99,MS230501j,5906847,0.003
5744152,46.795,-80.466,178.777,5.777170094730195e-07,0.20000000298023224,0.003,2838,0.99,MS230501j,5744152,0.003
5908117,52.211,-62.354,215.512,5.772095518195269e-07,0.20000000298023224,0.003,2839,0.99,MS230501j,5908117,0.003
12248844,165.794,-88.075,155.266,5.762022022208703e-07,0.20000000298023224,0.003,2840,0.99,MS230501j,12248844,0.003
14773063,213.190,-85.875,128.869,1.4372366262818664e-06,0.07999999821186066,0.003,2841,0.99,MS230501j,14773063,0.003
5858924,52.367,-56.919,216.098,3.8299628558036797e-07,0.30000001192092896,0.003,2842,0.99,MS230501j,5858924,0.003
5230088,40.621,-40.106,83.105,1.1484290305664075e-06,0.10000000149011612,0.003,2843,0.99,MS230501j,5230088,0.003
6217399,62.837,-89.349,146.945,1.1480248256398932e-06,0.10000000149011612,0.003,2844,0.99,MS230501j,6217399,0.003
2100453,38.592,-32.653,93.620,1.9112649657829105e-06,0.05999999865889549,0.003,2845,0.99,MS230501j,2100453,0.003
5278959,42.424,-57.487,154.360,5.72817263853149e-07,0.20000000298023224,0.003,2846,0.99,MS230501j,5278959,0.003
1335628,79.189,-81.478,127.185,5.726605231994347e-07,0.20000000298023224,0.003,2847,0.99,MS230501j,1335628,0.003
6207495,74.806,-87.622,152.962,1.1439689741463102e-06,0.10000000149011612,0.003,2848,0.99,MS230501j,6207495,0.003
1316054,221.463,-77.925,75.037,5.713102162625452e-07,0.20000000298023224,0.003,2849,0.99,MS230501j,1316054,0.003
2083422,29.412,2.423,113.647,3.80186983269113e-07,0.30000001192092896,0.003,2850,0.99,MS230501j,2083422,0.003
1169785,257.824,-74.967,80.247,5.702230347244909e-07,0.20000000298023224,0.003,2851,0.99,MS230501j,1169785,0.003
1338635,39.660,-28.678,179.594,1.1396155442139594e-06,0.10000000149011612,0.003,2852,0.99,MS230501j,1338635,0.003
5203063,40.339,-35.212,148.685,3.798294083800049e-06,0.029999999329447746,0.003,2853,0.99,MS230501j,5203063,0.003
6107383,58.422,-75.400,193.652,5.694854225325536e-07,0.20000000298023224,0.003,2854,0.99,MS230501j,6107383,0.003
5699972,48.162,-53.121,211.991,1.1383820922053248e-06,0.10000000149011612,0.003,2855,0.99,MS230501j,5699972,0.003
4722534,32.156,-8.903,130.269,3.789139248786626e-07,0.30000001192092896,0.003,2856,0.99,MS230501j,4722534,0.003
5075564,38.371,-24.357,166.940,1.1360157362747647e-06,0.10000000149011612,0.003,2857,0.99,MS230501j,5075564,0.003
5838922,54.569,-75.071,143.541,3.7855335995078492e-06,0.029999999329447746,0.003,2858,0.99,MS230501j,5838922,0.003
6728045,69.279,-78.214,125.537,1.1350217670562479e-06,0.10000000149011612,0.003,2859,0.99,MS230501j,6728045,0.003
5663157,48.478,-41.834,181.851,5.662237707000449e-07,0.20000000298023224,0.003,2860,0.99,MS230501j,5663157,0.003
4968702,35.865,-16.447,68.402,1.1304818649440234e-06,0.10000000149011612,0.003,2861,0.99,MS230501j,4968702,0.003
17425803,277.798,-85.307,115.268,1.13008593456641e-06,0.10000000149011612,0.003,2862,0.99,MS230501j,17425803,0.003
5413032,44.590,-34.784,135.823,2.8222735174025635e-06,0.03999999910593033,0.003,2863,0.99,MS230501j,5413032,0.003
2085935,29.659,0.485,105.449,5.630696047330378e-07,0.20000000298023224,0.002,2864,0.99,MS230501j,2085935,0.002
5645006,47.522,-67.359,201.523,5.62972750193832e-07,0.20000000298023224,0.002,2865,0.99,MS230501j,5645006,0.002
5732704,49.426,-51.400,218.724,5.628956110344018e-07,0.20000000298023224,0.002,2866,0.99,MS230501j,5732704,0.002
4834505,34.125,-12.031,76.005,1.1255050924717394e-06,0.10000000149011612,0.002,2867,0.99,MS230501j,4834505,0.002
6491161,66.146,-80.727,164.561,1.1233180429327448e-06,0.10000000149011612,0.002,2868,0.99,MS230501j,6491161,0.002
14137372,208.537,-88.261,131.865,1.8703521407459277e-06,0.05999999865889549,0.002,2869,0.99,MS230501j,14137372,0.002
12249205,180.894,-87.892,141.969,1.1221019668813149e-06,0.10000000149011612,0.002,2870,0.99,MS230501j,12249205,0.002
5686658,50.192,-59.642,110.387,5.5946059664319e-06,0.019999999552965164,0.002,2871,0.99,MS230501j,5686658,0.002
5499666,45.387,-38.383,209.174,5.589644042737637e-07,0.20000000298023224,0.002,2872,0.99,MS230501j,5499666,0.002
5852937,53.575,-64.701,197.503,1.117844039569543e-06,0.10000000149011612,0.002,2873,0.99,MS230501j,5852937,0.002
14137279,204.254,-88.030,117.070,2.7944752337537233e-06,0.03999999910593033,0.002,2874,0.99,MS230501j,14137279,0.002
5433348,43.879,-32.120,180.926,1.1157001696228833e-06,0.10000000149011612,0.002,2875,0.99,MS230501j,5433348,0.002
6132581,56.243,-72.182,208.465,3.718667097148918e-07,0.30000001192092896,0.002,2876,0.99,MS230501j,6132581,0.002
2111049,43.896,-34.771,164.641,2.7835640249132848e-06,0.03999999910593033,0.002,2877,0.99,MS230501j,2111049,0.002
2100390,37.087,-28.396,163.856,1.112977452167409e-06,0.10000000149011612,0.002,2878,0.99,MS230501j,2100390,0.002
6017931,56.957,-63.923,181.262,5.54390504897044e-07,0.20000000298023224,0.002,2879,0.99,MS230501j,6017931,0.002
6131484,58.439,-72.892,146.288,2.770750451694156e-06,0.03999999910593033,0.002,2880,0.99,MS230501j,6131484,0.002
4586899,37.743,-87.711,148.547,1.1080680415800878e-06,0.10000000149011612,0.002,2881,0.99,MS230501j,4586899,0.002
5034571,37.197,-12.967,133.803,1.105184697295334e-06,0.10000000149011612,0.002,2882,0.99,MS230501j,5034571,0.002
5777108,50.809,-54.837,201.632,1.1036196324381068e-06,0.10000000149011612,0.002,2883,0.99,MS230501j,5777108,0.002
5624565,48.742,-51.912,209.752,1.1022297076756476e-06,0.10000000149011612,0.002,2884,0.99,MS230501j,5624565,0.002
5487354,45.499,-51.196,207.283,1.1013857001911221e-06,0.10000000149011612,0.002,2885,0.99,MS230501j,5487354,0.002
5580373,46.785,-52.552,211.364,1.1009098315748075e-06,0.10000000149011612,0.002,2886,0.99,MS230501j,5580373,0.002
4809995,33.877,-7.073,150.124,3.6633338421052376e-07,0.30000001192092896,0.002,2887,0.99,MS230501j,4809995,0.002
1305758,72.163,-82.032,65.875,5.491183545212997e-07,0.20000000298023224,0.002,2888,0.99,MS230501j,1305758,0.002
6124610,56.873,-74.709,141.511,3.659914312420317e-06,0.029999999329447746,0.002,2889,0.99,MS230501j,6124610,0.002
4801347,33.872,-6.370,101.878,1.097370715167817e-06,0.10000000149011612,0.002,2890,0.99,MS230501j,4801347,0.002
5487244,44.276,-51.033,210.106,5.479045274077598e-07,0.20000000298023224,0.002,2891,0.99,MS230501j,5487244,0.002
4716695,32.006,-7.043,112.133,5.476965943944831e-07,0.20000000298023224,0.002,2892,0.99,MS230501j,4716695,0.002
5204564,39.600,-34.298,150.250,2.73661290830706e-06,0.03999999910593033,0.002,2893,0.99,MS230501j,5204564,0.002
5765096,50.509,-62.623,173.849,3.6415988776019987e-06,0.029999999329447746,0.002,2894,0.99,MS230501j,5765096,0.002
1326068,38.964,-32.967,93.743,2.177424270356104e-06,0.05000000074505806,0.002,2895,0.99,MS230501j,1326068,0.002
1264368,29.625,-5.111,64.695,5.443200614155192e-07,0.20000000298023224,0.002,2896,0.99,MS230501j,1264368,0.002
1305104,57.708,-65.596,90.308,5.44199742599307e-07,0.20000000298023224,0.002,2897,0.99,MS230501j,1305104,0.002
4781285,32.529,-1.829,113.824,5.440653982435309e-07,0.20000000298023224,0.002,2898,0.99,MS230501j,4781285,0.002
1330344,237.062,-78.179,34.392,5.434767413097042e-07,0.20000000298023224,0.002,2899,0.99,MS230501j,1330344,0.002
2110575,43.649,-30.442,101.090,1.5520582432739774e-06,0.07000000029802322,0.002,2900,0.99,MS230501j,2110575,0.002
5000153,36.693,-26.499,162.438,1.0864072019661953e-06,0.10000000149011612,0.002,2901,0.99,MS230501j,5000153,0.002
2748916,359.614,-87.244,136.842,1.0849572421482503e-06,0.10000000149011612,0.002,2902,0.99,MS230501j,2748916,0.002
5613415,45.528,-68.532,176.770,1.0846316055157445e-06,0.10000000149011612,0.002,2903,0.99,MS230501j,5613415,0.002
5607931,47.359,-62.021,198.143,1.0845651025937013e-06,0.10000000149011612,0.002,2904,0.99,MS230501j,5607931,0.002
6491850,66.860,-79.954,164.344,1.0841124574264153e-06,0.10000000149011612,0.002,2905,0.99,MS230501j,6491850,0.002
5686779,49.103,-59.787,221.120,5.419374153480091e-07,0.20000000298023224,0.002,2906,0.99,MS230501j,5686779,0.002
1337864,41.392,-32.044,115.311,5.4183320575746754e-06,0.019999999552965164,0.002,2907,0.99,MS230501j,1337864,0.002
5372096,43.731,-33.505,136.392,3.611505774892214e-06,0.029999999329447746,0.002,2908,0.99,MS230501j,5372096,0.002
4835989,34.663,-21.908,173.962,3.60598647015175e-07,0.30000001192092896,0.002,2909,0.99,MS230501j,4835989,0.002
5088136,38.358,-29.685,146.405,2.703701961387491e-06,0.03999999910593033,0.002,2910,0.99,MS230501j,5088136,0.002
2110647,42.988,-29.536,105.574,2.15940563558988e-06,0.05000000074505806,0.002,2911,0.99,MS230501j,2110647,0.002
5334166,42.636,-42.202,118.906,5.391217615987912e-06,0.019999999552965164,0.002,2912,0.99,MS230501j,5334166,0.002
5939873,54.055,-70.396,213.363,3.592361865915731e-07,0.30000001192092896,0.002,2913,0.99,MS230501j,5939873,0.002
5015916,37.306,-12.266,115.531,1.0767279781337542e-06,0.10000000149011612,0.002,2914,0.99,MS230501j,5015916,0.002
5284809,41.159,-25.650,145.812,2.6910453859570874e-06,0.03999999910593033,0.002,2915,0.99,MS230501j,5284809,0.002
5777994,52.106,-53.895,126.742,1.0753124736522068e-06,0.10000000149011612,0.002,2916,0.99,MS230501j,5777994,0.002
1330333,235.367,-81.627,36.041,5.373020285088939e-07,0.20000000298023224,0.002,2917,0.99,MS230501j,1330333,0.002
6727422,70.142,-78.751,164.157,5.370811180515444e-07,0.20000000298023224,0.002,2918,0.99,MS230501j,6727422,0.002
1332388,43.837,-25.549,126.670,3.5782850096679354e-07,0.30000001192092896,0.002,2919,0.99,MS230501j,1332388,0.002
2110644,43.504,-29.633,197.535,3.5730598356582643e-07,0.30000001192092896,0.002,2920,0.99,MS230501j,2110644,0.002
2089585,31.992,-5.768,132.905,3.572449805603552e-07,0.30000001192092896,0.002,2921,0.99,MS230501j,2089585,0.002
2103565,39.189,-33.162,90.011,2.1433014118269756e-06,0.05000000074505806,0.002,2922,0.99,MS230501j,2103565,0.002
2103772,39.189,-33.162,90.011,2.1433014118269756e-06,0.05000000074505806,0.002,2923,0.99,MS230501j,2103772,0.002
5903389,51.140,-73.121,186.638,1.0709564815778654e-06,0.10000000149011612,0.002,2924,0.99,MS230501j,5903389,0.002
8838939,124.889,-87.865,144.202,1.0707168912590707e-06,0.10000000149011612,0.002,2925,0.99,MS230501j,8838939,0.002
5924181,53.370,-59.901,217.198,3.564143870117104e-07,0.30000001192092896,0.002,2926,0.99,MS230501j,5924181,0.002
8838650,108.538,-88.537,150.930,1.0684169102373682e-06,0.10000000149011612,0.002,2927,0.99,MS230501j,8838650,0.002
2098513,37.349,-30.925,176.935,5.33802742114605e-07,0.20000000298023224,0.002,2928,0.99,MS230501j,2098513,0.002
1343360,42.822,-34.368,164.341,3.5551029717851736e-06,0.029999999329447746,0.002,2929,0.99,MS230501j,1343360,0.002
16123762,244.746,-81.368,138.620,3.550379068316039e-07,0.30000001192092896,0.002,2930,0.99,MS230501j,16123762,0.002
1347656,43.981,-51.503,142.244,3.5480799040218563e-06,0.029999999329447746,0.002,2931,0.99,MS230501j,1347656,0.002
5904699,51.615,-72.014,165.988,2.6584005635069084e-06,0.03999999910593033,0.002,2932,0.99,MS230501j,5904699,0.002
5674247,52.474,-81.282,167.304,1.063120271292652e-06,0.10000000149011612,0.002,2933,0.99,MS230501j,5674247,0.002
15953144,232.814,-87.424,139.504,1.0590508073503084e-06,0.10000000149011612,0.002,2934,0.99,MS230501j,15953144,0.002
1325317,41.184,-45.296,93.445,8.145846782140416e-07,0.12999999523162842,0.002,2935,0.99,MS230501j,1325317,0.002
5672582,48.101,-72.229,181.970,1.057756773811397e-06,0.10000000149011612,0.002,2936,0.99,MS230501j,5672582,0.002
8837572,126.129,-86.895,106.192,1.0575612436815788e-06,0.10000000149011612,0.002,2937,0.99,MS230501j,8837572,0.002
1275010,34.601,-12.189,72.233,1.056387489583556e-06,0.10000000149011612,0.002,2938,0.99,MS230501j,1275010,0.002
5372056,43.631,-33.626,205.426,5.273688937607812e-07,0.20000000298023224,0.002,2939,0.99,MS230501j,5372056,0.002
6188726,57.986,-65.486,144.117,1.0544357410068667e-06,0.10000000149011612,0.002,2940,0.99,MS230501j,6188726,0.002
5906409,52.840,-54.697,138.342,1.0517724531332355e-06,0.10000000149011612,0.002,2941,0.99,MS230501j,5906409,0.002
6124663,56.324,-74.866,145.813,3.505146942267989e-06,0.029999999329447746,0.002,2942,0.99,MS230501j,6124663,0.002
1327779,42.404,-31.220,91.464,2.6287680906146908e-06,0.03999999910593033,0.002,2943,0.99,MS230501j,1327779,0.002
6188733,57.697,-65.490,183.169,5.250738774847494e-07,0.20000000298023224,0.002,2944,0.99,MS230501j,6188733,0.002
2116785,48.103,-51.067,68.423,1.749614674711871e-06,0.05999999865889549,0.002,2945,0.99,MS230501j,2116785,0.002
6125235,58.017,-74.275,136.721,3.497280062469419e-06,0.029999999329447746,0.002,2946,0.99,MS230501j,6125235,0.002
5941121,52.470,-68.967,196.237,1.0476697736409266e-06,0.10000000149011612,0.002,2947,0.99,MS230501j,5941121,0.002
2106336,41.553,-24.923,99.686,1.4940657465822545e-06,0.07000000029802322,0.002,2948,0.99,MS230501j,2106336,0.002
2749746,1.912,-87.468,143.241,1.0455705149926815e-06,0.10000000149011612,0.002,2949,0.99,MS230501j,2749746,0.002
5442136,43.438,-52.435,180.668,1.044734431786826e-06,0.10000000149011612,0.002,2950,0.99,MS230501j,5442136,0.002
5624357,46.980,-51.785,213.421,1.0444075617281287e-06,0.10000000149011612,0.002,2951,0.99,MS230501j,5624357,0.002
5440391,44.129,-53.712,204.449,5.216384884423436e-07,0.20000000298023224,0.002,2952,0.99,MS230501j,5440391,0.002
1324360,29.716,-8.162,68.592,5.210089231500745e-07,0.20000000298023224,0.002,2953,0.99,MS230501j,1324360,0.002
2111806,44.849,-31.228,163.165,5.207246889637851e-07,0.20000000298023224,0.002,2954,0.99,MS230501j,2111806,0.002
1168264,36.605,-15.226,50.240,3.468810664785517e-07,0.30000001192092896,0.002,2955,0.99,MS230501j,1168264,0.002
1336496,49.855,-44.647,134.178,5.199539244726116e-07,0.20000000298023224,0.002,2956,0.99,MS230501j,1336496,0.002
5854389,50.743,-64.616,181.683,2.597370187136204e-06,0.03999999910593033,0.002,2957,0.99,MS230501j,5854389,0.002
5181826,39.535,-37.442,169.926,1.038009502938829e-06,0.10000000149011612,0.002,2958,0.99,MS230501j,5181826,0.002
5768761,50.918,-55.340,203.160,1.0369371426194524e-06,0.10000000149011612,0.002,2959,0.99,MS230501j,5768761,0.002
5395357,44.526,-37.958,143.726,5.180821371119781e-06,0.019999999552965164,0.002,2960,0.99,MS230501j,5395357,0.002
51563,26.542,6.433,91.993,3.4457527968266134e-07,0.30000001192092896,0.002,2961,0.99,MS230501j,51563,0.002
5903360,51.830,-73.171,187.779,1.0312922935071615e-06,0.10000000149011612,0.002,2962,0.99,MS230501j,5903360,0.002
5663311,47.787,-41.650,162.687,1.030981164234344e-06,0.10000000149011612,0.002,2963,0.99,MS230501j,5663311,0.002
22182143,38.819,-29.165,75.830,1.7182020333859279e-06,0.05999999865889549,0.002,2964,0.99,MS230501j,22182143,0.002
2099124,36.455,-25.335,161.927,1.029670426767338e-06,0.10000000149011612,0.002,2965,0.99,MS230501j,2099124,0.002
6189362,59.382,-65.088,173.861,3.4316682189939867e-07,0.30000001192092896,0.002,2966,0.99,MS230501j,6189362,0.002
5873030,55.178,-74.054,162.433,2.5715804105124405e-06,0.03999999910593033,0.002,2967,0.99,MS230501j,5873030,0.002
2110006,43.974,-33.706,92.080,2.0566059813081962e-06,0.05000000074505806,0.002,2968,0.99,MS230501j,2110006,0.002
5340252,43.063,-38.819,204.919,1.025967864456762e-06,0.10000000149011612,0.002,2969,0.99,MS230501j,5340252,0.002
5800895,51.458,-77.124,152.099,2.5647216310461197e-06,0.03999999910593033,0.002,2970,0.99,MS230501j,5800895,0.002
6564101,68.310,-74.586,153.216,3.41612870755305e-07,0.30000001192092896,0.002,2971,0.99,MS230501j,6564101,0.002
5434529,44.432,-50.246,203.756,1.0233591367414044e-06,0.10000000149011612,0.002,2972,0.99,MS230501j,5434529,0.002
5175811,39.069,-23.989,173.730,1.0227044462701453e-06,0.10000000149011612,0.002,2973,0.99,MS230501j,5175811,0.002
18521620,309.828,-89.551,145.436,1.0197447069971538e-06,0.10000000149011612,0.002,2974,0.99,MS230501j,18521620,0.002
