name ra dec d_L prob_vol stmass prob_vol_x_stmass rank confidence obj note weight
238185 27.091 89.72 525.645 3.9093111771199785e-08 10.0 0.06698571557042315 962 0.5 S240910ci 238185 0.06698571557042315
266076 16.206 75.784 466.161 5.582972807015383e-08 7.0 0.06696463471391942 963 0.5 S240910ci 266076 0.06696463471391942
292510 11.212 54.708 485.816 3.908046635157046e-08 10.0 0.06696404644093154 964 0.5 S240910ci 292510 0.06696404644093154
1138891 224.445 15.478 574.033 2.789252990795514e-08 14.0 0.06691105440186823 965 0.5 S240910ci 1138891 0.06691105440186823
191402 209.053 79.102 428.168 4.336001931091358e-08 9.0 0.06686731575785923 966 0.5 S240910ci 191402 0.06686731575785923
3273706 8.463 45.938 570.765 4.333953792964151e-08 9.0 0.06683572864217902 967 0.5 S240910ci 3273706 0.06683572864217902
1556329 239.117 -11.264 601.587 5.57170956222945e-08 7.0 0.06682953022403974 968 0.5 S240910ci 1556329 0.06682953022403974
286063 11.154 77.366 603.701 4.870072373155473e-08 8.0 0.06675860803386469 969 0.5 S240910ci 286063 0.06675860803386469
1147919 230.678 3.553 500.247 4.328510897907387e-08 9.0 0.06675178637602545 970 0.5 S240910ci 1147919 0.06675178637602545
1100254 230.066 2.655 392.546 3.540074661150018e-08 11.0 0.06672475131378752 971 0.5 S240910ci 1100254 0.06672475131378752
1556277 238.535 -10.95 598.373 5.561705954110112e-08 7.0 0.06670953528496078 972 0.5 S240910ci 1556277 0.06670953528496078
1099968 230.328 1.82 542.496 5.559316975918651e-08 7.0 0.06668087909520148 973 0.5 S240910ci 1099968 0.06668087909520148
2523551 229.541 3.001 608.874 3.890881343456515e-08 10.0 0.06666990283832823 974 0.5 S240910ci 2523551 0.06666990283832823
1128241 228.827 3.681 458.206 3.8908217634379575e-08 10.0 0.06666888187803187 975 0.5 S240910ci 1128241 0.06666888187803187
1132575 227.76 5.878 419.585 3.5370756757703166e-08 11.0 0.06666822179963518 976 0.5 S240910ci 1132575 0.06666822179963518
3248808 7.609 42.123 728.287 3.241850833567928e-08 12.0 0.06665858722984117 977 0.5 S240910ci 3248808 0.06665858722984117
296308 7.441 45.751 728.453 1.9446223845162866e-08 20.0 0.06664185857870335 978 0.5 S240910ci 296308 0.06664185857870335
1480483 235.782 -5.936 633.876 5.5490899030605975e-08 7.0 0.06655820365950686 979 0.5 S240910ci 1480483 0.06655820365950686
1135419 228.457 4.724 375.579 2.987825224264842e-08 13.0 0.06655494541947757 980 0.5 S240910ci 1135419 0.06655494541947757
168839 2.927 30.231 583.495 3.234953202050646e-08 12.0 0.06651675025653574 981 0.5 S240910ci 168839 0.06651675025653574
1554686 233.961 -3.968 681.397 4.850611709544362e-08 8.0 0.06649182644676488 982 0.5 S240910ci 1554686 0.06649182644676488
1463035 232.288 -0.18 532.929 5.5412392960903874e-08 7.0 0.06646403432641372 983 0.5 S240910ci 1463035 0.06646403432641372
265558 4.46 82.698 421.492 2.4231606011480157e-08 16.0 0.06643300890816257 984 0.5 S240910ci 265558 0.06643300890816257
1643790 232.225 -0.686 739.209 3.229990950614047e-08 12.0 0.06641471077779809 985 0.5 S240910ci 1643790 0.06641471077779809
2527389 231.246 -0.675 569.104 4.30644920267944e-08 9.0 0.06641154305453761 986 0.5 S240910ci 2527389 0.06641154305453761
277008 23.715 81.395 594.666 2.0395969122595416e-08 19.0 0.06640177300701246 987 0.5 S240910ci 277008 0.06640177300701246
195986 11.36 53.53 622.25 5.5355479364934205e-08 7.0 0.06639576552380097 988 0.5 S240910ci 195986 0.06639576552380097
181713 11.582 51.134 621.469 4.838573237108253e-08 8.0 0.06632679390486694 989 0.5 S240910ci 181713 0.06632679390486694
266046 15.173 71.961 603.581 6.450766170166276e-08 6.0 0.06631995858660536 990 0.5 S240910ci 266046 0.06631995858660536
15577086 233.259 -0.674 624.935 3.8688676427265494e-08 10.0 0.06629267713472176 991 0.5 S240910ci 15577086 0.06629267713472176
265207 0.425 84.862 489.79 4.835839668809063e-08 8.0 0.0662893200702703 992 0.5 S240910ci 265207 0.0662893200702703
288775 14.568 70.872 744.372 3.86753844270181e-08 10.0 0.06626990002783197 993 0.5 S240910ci 288775 0.06626990002783197
196004 11.69 52.441 664.589 4.832391656339135e-08 8.0 0.0662420520912615 994 0.5 S240910ci 196004 0.0662420520912615
1127245 228.696 4.453 452.602 4.2924130679167736e-08 9.0 0.06619507278499774 995 0.5 S240910ci 1127245 0.06619507278499774
1172867 232.641 -1.24 363.024 2.575119653623853e-08 15.0 0.06618663708708046 996 0.5 S240910ci 1172867 0.06618663708708046
171500 3.604 34.564 657.649 2.4137975470873814e-08 16.0 0.06617629716674271 997 0.5 S240910ci 171500 0.06617629716674271
3088820 5.695 37.475 634.78 3.508920974819091e-08 11.0 0.06613751845688151 998 0.5 S240910ci 3088820 0.06613751845688151
1098457 223.132 19.23 559.012 1.7540075639960147e-08 22.0 0.06612044365505793 999 0.5 S240910ci 1098457 0.06612044365505793
147202 5.014 36.128 677.593 2.9662164560923912e-08 13.0 0.06607357258074927 1000 0.5 S240910ci 147202 0.06607357258074927
15497041 231.877 1.789 557.275 4.284450213719421e-08 9.0 0.06607226681144777 1001 0.5 S240910ci 15497041 0.06607226681144777
1103464 227.53 10.111 389.018 3.2129842755322863e-08 12.0 0.06606500011065937 1002 0.5 S240910ci 1103464 0.06606500011065937
286055 10.621 74.633 521.136 3.211934017610773e-08 12.0 0.06604340350834678 1003 0.5 S240910ci 286055 0.06604340350834678
1109362 222.263 18.706 459.217 2.750100951652733e-08 14.0 0.06597178399149041 1004 0.5 S240910ci 1109362 0.06597178399149041
22364703 231.529 1.087 615.283 5.498336069538666e-08 7.0 0.06594940300589923 1005 0.5 S240910ci 22364703 0.06594940300589923
290285 319.98 89.179 539.256 5.495142371270885e-08 7.0 0.06591109406531427 1006 0.5 S240910ci 290285 0.06591109406531427
1553155 235.066 -6.511 560.165 4.806971534019916e-08 8.0 0.06589357370881208 1007 0.5 S240910ci 1553155 0.06589357370881208
1107833 224.721 16.146 519.526 3.495727420471377e-08 11.0 0.0658888259416506 1008 0.5 S240910ci 1107833 0.0658888259416506
1522721 240.332 -14.284 528.433 3.844373537751073e-08 10.0 0.06587294734476383 1009 0.5 S240910ci 1522721 0.06587294734476383
15411195 230.599 1.823 645.005 4.803979525921468e-08 8.0 0.06585255698476451 1010 0.5 S240910ci 15411195 0.06585255698476451
227276 220.951 86.154 550.947 3.839930869264944e-08 10.0 0.06579681799395054 1011 0.5 S240910ci 227276 0.06579681799395054
1654075 237.171 -10.79 509.735 2.7423261278265736e-08 14.0 0.0657852633880761 1012 0.5 S240910ci 1654075 0.0657852633880761
286080 11.444 75.969 559.881 4.797835485596399e-08 8.0 0.06576832980413583 1013 0.5 S240910ci 286080 0.06576832980413583
1106005 224.839 13.229 508.368 4.263106793726507e-08 9.0 0.06574310098646167 1014 0.5 S240910ci 1106005 0.06574310098646167
1466505 254.699 -25.532 619.634 4.2605914827956915e-08 9.0 0.06570430896541195 1015 0.5 S240910ci 1466505 0.06570430896541195
1107292 224.089 15.277 576.731 2.254011227910902e-08 17.0 0.06565781489580119 1016 0.5 S240910ci 1107292 0.06565781489580119
2550415 240.649 -13.067 633.325 5.47163277067977e-08 7.0 0.06562909250577217 1017 0.5 S240910ci 2550415 0.06562909250577217
265912 13.095 82.171 626.141 5.467130174885909e-08 7.0 0.06557508312220416 1018 0.5 S240910ci 265912 0.06557508312220416
180997 9.481 49.725 604.532 4.250946475628371e-08 9.0 0.06555556022962913 1019 0.5 S240910ci 180997 0.06555556022962913
265289 19.028 84.984 370.661 3.8253695770233236e-08 10.0 0.0655472963992562 1020 0.5 S240910ci 265289 0.0655472963992562
1048831 230.162 3.668 361.79 2.7310183184546102e-08 14.0 0.06551398528911055 1021 0.5 S240910ci 1048831 0.06551398528911055
3337386 9.679 51.118 776.425 2.7283659284539472e-08 14.0 0.0654503535728845 1022 0.5 S240910ci 3337386 0.0654503535728845
1699730 234.517 -2.907 746.021 2.544440751786729e-08 15.0 0.06539806883542593 1023 0.5 S240910ci 1699730 0.06539806883542593
1523401 242.51 -16.491 665.769 4.770378569015565e-08 8.0 0.06539192949586888 1024 0.5 S240910ci 1523401 0.06539192949586888
152340 9.372 53.171 675.837 2.385187505550614e-08 16.0 0.06539188072127143 1025 0.5 S240910ci 152340 0.06539188072127143
1522817 241.539 -13.974 760.643 3.812647562576931e-08 10.0 0.06532929257928514 1026 0.5 S240910ci 1522817 0.06532929257928514
3248668 7.456 41.723 743.7 2.9319421912477636e-08 13.0 0.06531005380763298 1027 0.5 S240910ci 3248668 0.06531005380763298
1128095 231.954 2.972 527.426 2.2417486700004013e-08 17.0 0.06530059288404912 1028 0.5 S240910ci 1128095 0.06530059288404912
266129 18.145 73.471 608.393 3.810464513478623e-08 10.0 0.0652918839562545 1029 0.5 S240910ci 266129 0.0652918839562545
176046 6.555 41.557 579.349 3.463707263246763e-08 11.0 0.06528526050140532 1030 0.5 S240910ci 176046 0.06528526050140532
238238 16.759 79.288 448.27 5.441245727611124e-08 7.0 0.06526459488268326 1031 0.5 S240910ci 238238 0.06526459488268326
291232 231.833 0.483 507.32 5.4391456435924157e-08 7.0 0.06523940402645624 1032 0.5 S240910ci 291232 0.06523940402645624
1522838 241.889 -16.251 784.778 2.7190595390571953e-08 14.0 0.06522709020323099 1033 0.5 S240910ci 1522838 0.06522709020323099
265587 7.767 79.931 621.641 2.9280223673590983e-08 13.0 0.06522273292300212 1034 0.5 S240910ci 265587 0.06522273292300212
1545150 235.941 -5.12 506.15 3.806311172778348e-08 10.0 0.06522071251228888 1035 0.5 S240910ci 1545150 0.06522071251228888
179762 8.063 47.234 626.734 2.9236602995360408e-08 13.0 0.06512556028669296 1036 0.5 S240910ci 179762 0.06512556028669296
266065 16.193 72.754 558.666 6.333312634983285e-08 6.0 0.06511235175137223 1037 0.5 S240910ci 266065 0.06511235175137223
1556224 237.554 -10.334 652.544 4.744972931739672e-08 8.0 0.06504364968541704 1038 0.5 S240910ci 1556224 0.06504364968541704
292558 13.998 56.756 741.094 3.1630515103990726e-08 12.0 0.06503822559283809 1039 0.5 S240910ci 292558 0.06503822559283809
1522712 240.184 -13.717 641.161 4.744084980365535e-08 8.0 0.06503147697221498 1040 0.5 S240910ci 1522712 0.06503147697221498
1446316 240.79 -13.324 521.454 4.7438247829764963e-08 8.0 0.06502790998838576 1041 0.5 S240910ci 1446316 0.06502790998838576
175175 6.717 40.194 767.043 2.371038892564746e-08 16.0 0.06500396081236601 1042 0.5 S240910ci 175175 0.06500396081236601
1522651 239.252 -12.974 457.994 2.9169603725272224e-08 13.0 0.06497630777688913 1043 0.5 S240910ci 1522651 0.06497630777688913
261505 19.094 78.373 535.495 4.7377285822519486e-08 8.0 0.06494433862940881 1044 0.5 S240910ci 261505 0.06494433862940881
1480499 235.937 -6.469 655.901 5.412234284119711e-08 7.0 0.06491659780474744 1045 0.5 S240910ci 1480499 0.06491659780474744
266144 19.102 75.93 476.424 3.788041900014324e-08 10.0 0.06490765114394718 1046 0.5 S240910ci 266144 0.06490765114394718
177327 8.38 43.28 458.838 2.913855156366323e-08 13.0 0.06490713369411366 1047 0.5 S240910ci 177327 0.06490713369411366
177851 7.489 43.983 788.464 2.1041810036851697e-08 18.0 0.06489880739290461 1048 0.5 S240910ci 177851 0.06489880739290461
230762 225.854 11.305 534.414 4.731093552528077e-08 8.0 0.06485338059243938 1049 0.5 S240910ci 230762 0.06485338059243938
3264046 7.667 43.496 737.861 3.153441900792546e-08 12.0 0.06484062183018109 1050 0.5 S240910ci 3264046 0.06484062183018109
266007 13.127 76.531 548.084 6.30459338217292e-08 6.0 0.06481707272088114 1051 0.5 S240910ci 266007 0.06481707272088114
15496222 230.823 1.18 639.456 4.727687740836985e-08 8.0 0.0648066911338233 1052 0.5 S240910ci 15496222 0.0648066911338233
199624 229.447 2.026 610.51 2.7001625982346347e-08 14.0 0.06477374632255692 1053 0.5 S240910ci 199624 0.06477374632255692
1378313 277.28 -32.955 587.685 2.223071941795149e-08 17.0 0.06475651892565305 1054 0.5 S240910ci 1378313 0.06475651892565305
195935 9.995 49.018 467.402 3.435613746045326e-08 11.0 0.06475571044458395 1055 0.5 S240910ci 195935 0.06475571044458395
15577795 233.032 0.01 630.924 3.7761086651282916e-08 10.0 0.06470316381210764 1056 0.5 S240910ci 15577795 0.06470316381210764
266162 19.421 77.192 671.502 2.516062681572367e-08 15.0 0.06466864099172166 1057 0.5 S240910ci 266162 0.06466864099172166
1134591 230.486 2.344 403.549 3.773860682288611e-08 10.0 0.0646646424876472 1058 0.5 S240910ci 1134591 0.0646646424876472
299196 227.11 7.881 464.653 4.7147704570935475e-08 8.0 0.06462961117771507 1059 0.5 S240910ci 299196 0.06462961117771507
2514107 226.379 11.542 543.268 4.714510909313258e-08 8.0 0.06462605309921694 1060 0.5 S240910ci 2514107 0.06462605309921694
1081772 227.391 7.515 364.899 3.14022199139933e-08 12.0 0.06456877896194323 1061 0.5 S240910ci 1081772 0.06456877896194323
15890690 238.869 -10.157 540.224 4.708465391196786e-08 8.0 0.06454317653600293 1062 0.5 S240910ci 15890690 0.06454317653600293
292509 11.122 54.685 461.087 3.4241620980031726e-08 11.0 0.06453985207313338 1063 0.5 S240910ci 292509 0.06453985207313338
265134 341.848 88.579 444.386 6.274814500394626e-08 6.0 0.06451089904015674 1064 0.5 S240910ci 265134 0.06451089904015674
1576287 245.295 -18.511 661.57 5.378374758815972e-08 7.0 0.06451044718113293 1065 0.5 S240910ci 1576287 0.06451044718113293
265201 358.615 84.161 535.196 2.3528384842561802e-08 16.0 0.06450495071574716 1066 0.5 S240910ci 265201 0.06450495071574716
1555367 239.942 -11.942 606.485 5.376799072879099e-08 7.0 0.06449154656689983 1067 0.5 S240910ci 1555367 0.06449154656689983
286057 10.83 75.243 693.434 2.8949527828416377e-08 13.0 0.06448605049632727 1068 0.5 S240910ci 286057 0.06448605049632727
1101387 229.081 5.848 701.518 2.6874968336447443e-08 14.0 0.06446989042731961 1069 0.5 S240910ci 1101387 0.06446989042731961
265907 13.143 80.66 602.897 6.263982016409506e-08 6.0 0.06439952408935085 1070 0.5 S240910ci 265907 0.06439952408935085
227330 226.221 86.687 536.055 4.175309110662826e-08 9.0 0.06438905384747841 1071 0.5 S240910ci 227330 0.06438905384747841
1470740 249.043 -21.912 747.657 4.174079292730138e-08 9.0 0.064370087157298 1072 0.5 S240910ci 1470740 0.064370087157298
146494 2.554 32.471 512.429 2.504186755433678e-08 15.0 0.06436338305381752 1073 0.5 S240910ci 146494 0.06436338305381752
15497666 231.258 2.311 614.837 4.695012613598749e-08 8.0 0.06435875562260426 1074 0.5 S240910ci 15497666 0.06435875562260426
2031734 6.606 39.741 643.446 3.752673335394141e-08 10.0 0.06430157714312104 1075 0.5 S240910ci 2031734 0.06430157714312104
1364258 232.121 -3.527 667.679 2.0843052968714875e-08 18.0 0.06428574693373927 1076 0.5 S240910ci 1364258 0.06428574693373927
1565749 248.01 -20.618 479.607 3.4104552020458754e-08 11.0 0.0642814833013991 1077 0.5 S240910ci 1565749 0.0642814833013991
1655025 235.404 -3.925 489.101 2.8857659130986108e-08 13.0 0.06428139701807552 1078 0.5 S240910ci 1655025 0.06428139701807552
174031 6.221 38.506 417.323 2.3443285824504126e-08 16.0 0.06427163029511053 1079 0.5 S240910ci 174031 0.06427163029511053
3443412 10.646 48.103 579.042 4.166847701317841e-08 9.0 0.06425855897887199 1080 0.5 S240910ci 3443412 0.06425855897887199
299152 11.406 54.716 491.292 4.164320767994348e-08 9.0 0.06421958771314284 1081 0.5 S240910ci 299152 0.06421958771314284
195993 11.528 53.329 425.541 2.8819901942737196e-08 13.0 0.06419728632400575 1082 0.5 S240910ci 195993 0.06419728632400575
1556050 236.942 -8.002 653.89 5.3513732893347424e-08 7.0 0.06418656007492181 1083 0.5 S240910ci 1556050 0.06418656007492181
157347 226.516 12.361 428.584 3.7436841612309866e-08 10.0 0.06414753909244829 1084 0.5 S240910ci 157347 0.06414753909244829
1103398 227.089 9.96 513.432 5.3465661343842985e-08 7.0 0.0641288974537415 1085 0.5 S240910ci 1103398 0.0641288974537415
220639 212.012 85.976 515.336 4.6767662765492127e-08 8.0 0.06410862094816008 1086 0.5 S240910ci 220639 0.06410862094816008
1260065 232.642 -1.913 718.549 3.740820235437155e-08 10.0 0.06409846299952293 1087 0.5 S240910ci 1260065 0.06409846299952293
2509060 225.908 11.7 543.572 4.67557682595146e-08 8.0 0.06409231505414811 1088 0.5 S240910ci 2509060 0.06409231505414811
1550252 233.219 -3.0 508.48 5.3408540234777566e-08 7.0 0.06406037973572756 1089 0.5 S240910ci 1550252 0.06406037973572756
1565742 247.911 -22.015 735.3 3.397039239335724e-08 11.0 0.0640285984894144 1090 0.5 S240910ci 1565742 0.0640285984894144
297300 10.986 87.957 428.048 5.336386110739643e-08 7.0 0.06400678638116747 1091 0.5 S240910ci 297300 0.06400678638116747
15496363 231.381 1.061 719.453 3.3934492325180736e-08 11.0 0.06396092848922737 1092 0.5 S240910ci 15496363 0.06396092848922737
1556302 238.744 -11.111 553.069 5.331958417254769e-08 7.0 0.0639536754632227 1093 0.5 S240910ci 1556302 0.0639536754632227
265242 6.953 88.112 462.129 6.218364147502425e-08 6.0 0.06393050074139342 1094 0.5 S240910ci 265242 0.06393050074139342
1243926 240.609 -13.584 430.361 3.107468983000303e-08 12.0 0.06389527421378062 1095 0.5 S240910ci 1243926 0.06389527421378062
3097172 6.31 40.515 636.053 3.387528224598804e-08 11.0 0.06384932017555103 1096 0.5 S240910ci 3097172 0.06384932017555103
1545140 235.878 -3.97 634.628 2.188645841951985e-08 17.0 0.0637536481761317 1097 0.5 S240910ci 1545140 0.0637536481761317
192452 228.282 85.512 433.508 3.096688105238848e-08 12.0 0.06367358549825132 1098 0.5 S240910ci 192452 0.06367358549825132
1522862 241.977 -15.996 587.724 4.6407299679697194e-08 8.0 0.06361460780512593 1099 0.5 S240910ci 1522862 0.06361460780512593
265112 338.478 88.581 528.782 6.185849162603421e-08 6.0 0.0635961956227747 1100 0.5 S240910ci 265112 0.0635961956227747
1480482 235.796 -6.003 410.85 3.092676808737295e-08 12.0 0.0635911006404584 1101 0.5 S240910ci 1480482 0.0635911006404584
179353 9.214 46.517 454.111 3.0913189254990234e-08 12.0 0.06356317829521047 1102 0.5 S240910ci 179353 0.06356317829521047
1260191 239.582 -11.611 557.978 5.299326590926552e-08 7.0 0.06356225129250574 1103 0.5 S240910ci 1260191 0.06356225129250574
442103 231.128 2.496 739.209 2.472105852757989e-08 15.0 0.06353877787502803 1104 0.5 S240910ci 442103 0.06353877787502803
1359212 231.563 -0.466 609.662 5.2972554027539355e-08 7.0 0.06353740704674667 1105 0.5 S240910ci 1359212 0.06353740704674667
495128 222.6 17.576 566.498 1.2352872359730153e-08 30.0 0.06349941537450847 1106 0.5 S240910ci 495128 0.06349941537450847
266153 19.28 72.295 729.953 1.7637860748585048e-08 21.0 0.06346666941610224 1107 0.5 S240910ci 266153 0.06346666941610224
282607 16.886 75.971 415.493 4.114292711323051e-08 9.0 0.06344803720473671 1108 0.5 S240910ci 282607 0.06344803720473671
214657 2.895 32.471 499.115 2.8454125878015855e-08 13.0 0.06338245661595114 1109 0.5 S240910ci 214657 0.06338245661595114
1106619 225.426 14.249 526.04 4.1084974397138874e-08 9.0 0.0633586604618866 1110 0.5 S240910ci 1106619 0.0633586604618866
1582161 237.709 -8.574 442.8 3.361355788223139e-08 11.0 0.06335598162094747 1111 0.5 S240910ci 1582161 0.06335598162094747
170061 3.027 32.136 763.194 1.421914482202463e-08 26.0 0.0633471786545309 1112 0.5 S240910ci 170061 0.0633471786545309
265887 11.466 78.642 583.277 5.2795379226897696e-08 7.0 0.06332488293388959 1113 0.5 S240910ci 265887 0.06332488293388959
1584080 251.944 -24.223 535.325 4.104394197990784e-08 9.0 0.06329537880658716 1114 0.5 S240910ci 1584080 0.06329537880658716
1580097 246.281 -18.86 811.204 2.841230787513027e-08 13.0 0.0632892997520414 1115 0.5 S240910ci 1580097 0.0632892997520414
1086340 226.731 8.598 373.104 3.3559287567808925e-08 11.0 0.06325368453980927 1116 0.5 S240910ci 1086340 0.06325368453980927
2051282 13.112 79.494 486.447 6.148342235099552e-08 6.0 0.0632105654929391 1117 0.5 S240910ci 2051282 0.0632105654929391
275720 11.518 70.571 701.198 3.0740078094231913e-08 12.0 0.06320720736481455 1118 0.5 S240910ci 275720 0.06320720736481455
3273498 9.48 45.772 589.421 4.610393097862402e-08 8.0 0.06319872690216176 1119 0.5 S240910ci 3273498 0.06319872690216176
305604 297.143 88.805 504.158 6.146125182248282e-08 6.0 0.06318777070712787 1120 0.5 S240910ci 305604 0.06318777070712787
265231 4.296 88.179 616.732 3.684997224952578e-08 10.0 0.06314188261052855 1121 0.5 S240910ci 265231 0.06314188261052855
1080462 228.716 4.294 468.475 4.092448614023442e-08 9.0 0.06311114975600127 1122 0.5 S240910ci 1080462 0.06311114975600127
1576483 242.742 -16.47 714.037 4.601524637694587e-08 8.0 0.0630771513009397 1123 0.5 S240910ci 1576483 0.0630771513009397
1130970 229.628 6.333 497.952 3.678522418793507e-08 10.0 0.06303093064752006 1124 0.5 S240910ci 1130970 0.06303093064752006
1101629 229.634 6.4 497.034 3.678522418793507e-08 10.0 0.06303093064752006 1125 0.5 S240910ci 1101629 0.06303093064752006
1556068 237.118 -9.329 622.381 5.2484958660967095e-08 7.0 0.06295252831490276 1126 0.5 S240910ci 1556068 0.06295252831490276
293909 6.233 38.534 548.383 3.673011915235751e-08 10.0 0.06293650292692464 1127 0.5 S240910ci 293909 0.06293650292692464
166655 1.641 26.858 461.578 2.8249523681950684e-08 13.0 0.06292666969119946 1128 0.5 S240910ci 166655 0.06292666969119946
220584 201.147 85.29 432.579 4.07593679869468e-08 9.0 0.06285649865901144 1129 0.5 S240910ci 220584 0.06285649865901144
3095291 6.598 39.666 653.077 3.668335687778684e-08 10.0 0.06285637132096004 1130 0.5 S240910ci 3095291 0.06285637132096004
15496170 230.904 0.902 516.084 5.2400676790085635e-08 7.0 0.06285143081246931 1131 0.5 S240910ci 15496170 0.06285143081246931
1150600 228.166 7.972 369.494 3.0538760991904337e-08 12.0 0.06279323615749186 1132 0.5 S240910ci 1150600 0.06279323615749186
15960365 237.966 88.112 558.929 4.5784030624652035e-08 8.0 0.0627601831512811 1133 0.5 S240910ci 15960365 0.0627601831512811
2037722 8.045 44.369 567.247 4.068563249233962e-08 9.0 0.06274278115300168 1134 0.5 S240910ci 2037722 0.06274278115300168
236599 0.834 83.953 639.598 2.611228315182523e-08 14.0 0.06264018336216083 1135 0.5 S240910ci 236599 0.06264018336216083
1134582 229.41 2.333 537.81 3.652658422587705e-08 10.0 0.06258772646815516 1136 0.5 S240910ci 1134582 0.06258772646815516
1134511 230.769 2.196 416.783 4.058031384136366e-08 9.0 0.06258035497834723 1137 0.5 S240910ci 1134511 0.06258035497834723
165773 0.473 25.651 576.539 3.041733946904776e-08 12.0 0.06254355536122196 1138 0.5 S240910ci 165773 0.06254355536122196
265171 349.888 87.975 355.924 3.6486218291741966e-08 10.0 0.0625185556000098 1139 0.5 S240910ci 265171 0.0625185556000098
265880 11.366 80.616 503.427 6.080579237547223e-08 6.0 0.06251385543740448 1140 0.5 S240910ci 265880 0.06251385543740448
1554705 234.117 -3.457 378.035 2.6055084959199586e-08 14.0 0.06250296300011421 1141 0.5 S240910ci 1554705 0.06250296300011421
238172 17.344 80.649 435.392 5.207452354651496e-08 7.0 0.0624602045856341 1142 0.5 S240910ci 238172 0.0624602045856341
1576478 242.633 -17.668 725.833 2.0243815947231826e-08 18.0 0.0624374175787984 1143 0.5 S240910ci 1576478 0.0624374175787984
1099172 229.76 0.536 626.209 1.820501305688571e-08 20.0 0.06238799305490749 1144 0.5 S240910ci 1099172 0.06238799305490749
1099758 230.511 1.326 592.54 5.1998418861632534e-08 7.0 0.062368915753473274 1145 0.5 S240910ci 1099758 0.062368915753473274
15365068 228.828 4.716 547.79 5.1979954645190096e-08 7.0 0.06234676761951281 1146 0.5 S240910ci 15365068 0.06234676761951281
15497042 231.812 1.904 706.808 2.7983424242378715e-08 13.0 0.062333886976384305 1147 0.5 S240910ci 15497042 0.062333886976384305
275731 11.987 71.096 768.528 2.2734484651434133e-08 16.0 0.06232827311399313 1148 0.5 S240910ci 275731 0.06232827311399313
173919 7.713 38.371 678.149 2.0205853498016107e-08 18.0 0.062320323496231185 1149 0.5 S240910ci 173919 0.062320323496231185
1556076 237.222 -7.749 508.153 4.545652071699507e-08 8.0 0.06231120764509256 1150 0.5 S240910ci 1556076 0.06231120764509256
257657 15.459 71.882 468.414 5.1947586480500744e-08 7.0 0.062307941468951314 1151 0.5 S240910ci 257657 0.062307941468951314
299497 8.227 47.969 608.754 2.796579277921897e-08 13.0 0.062294609830161045 1152 0.5 S240910ci 299497 0.062294609830161045
1560258 240.971 -13.309 656.318 5.192762345458233e-08 7.0 0.062283995488157835 1153 0.5 S240910ci 1560258 0.062283995488157835
1556047 236.961 -9.156 578.985 5.190482179436872e-08 7.0 0.0622566445184318 1154 0.5 S240910ci 1556047 0.0622566445184318
237421 315.541 88.239 382.903 3.632418959300131e-08 10.0 0.06224090401095332 1155 0.5 S240910ci 237421 0.06224090401095332
15364482 229.199 4.342 651.806 4.033534797209494e-08 9.0 0.06220255988984669 1156 0.5 S240910ci 15364482 0.06220255988984669
3249723 8.378 42.89 695.302 3.628314202245634e-08 10.0 0.06217056509397565 1157 0.5 S240910ci 3249723 0.06217056509397565
275717 11.374 70.948 474.268 3.297824039619179e-08 11.0 0.06215843697596911 1158 0.5 S240910ci 275717 0.06215843697596911
1100055 230.767 2.038 548.476 6.038224710909943e-08 6.0 0.06207838437397028 1159 0.5 S240910ci 1100055 0.06207838437397028
1576513 243.287 -17.455 470.228 3.0176133567738356e-08 12.0 0.06204756025189469 1160 0.5 S240910ci 1576513 0.06204756025189469
1466238 247.75 -20.84 437.996 2.7854027335224983e-08 13.0 0.062045632893494636 1161 0.5 S240910ci 1466238 0.062045632893494636
15801235 237.154 -9.919 573.291 4.5243310280848216e-08 8.0 0.06201892255308253 1162 0.5 S240910ci 15801235 0.06201892255308253
16152233 243.56 -17.149 681.89 5.162546888715705e-08 7.0 0.0619215560715184 1163 0.5 S240910ci 16152233 0.0619215560715184
3470338 11.615 50.711 626.86 4.013757052458171e-08 9.0 0.061897540466080724 1164 0.5 S240910ci 3470338 0.061897540466080724
1080124 231.096 2.65 615.57 4.5114809050299615e-08 8.0 0.06184276328680519 1165 0.5 S240910ci 1080124 0.06184276328680519
1095882 227.65 7.818 565.688 5.155053179289653e-08 7.0 0.06183166778367992 1166 0.5 S240910ci 1095882 0.06183166778367992
1102678 227.64 8.33 691.508 2.2515872441675725e-08 16.0 0.06172889260524785 1167 0.5 S240910ci 1102678 0.06172889260524785
265889 11.699 79.796 454.328 5.1438703829585143e-08 7.0 0.06169752828636261 1168 0.5 S240910ci 265889 0.06169752828636261
265244 8.081 85.74 439.238 5.995056465811489e-08 6.0 0.0616345470065833 1169 0.5 S240910ci 265244 0.0616345470065833
160087 357.081 17.087 567.304 1.9981446169811675e-08 18.0 0.061628145547750014 1170 0.5 S240910ci 160087 0.061628145547750014
1556345 239.162 -11.634 493.772 4.495346484770473e-08 8.0 0.06162158037496945 1171 0.5 S240910ci 1556345 0.06162158037496945
178648 10.366 45.317 656.603 2.567917830750607e-08 14.0 0.06160115046945059 1172 0.5 S240910ci 178648 0.06160115046945059
265872 10.799 82.573 480.059 5.99076932418222e-08 6.0 0.061590468456482174 1173 0.5 S240910ci 265872 0.061590468456482174
