|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501h | 06:21:09 | 22:55:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.07894214126105627 |    3817 |     False |    3817 |   95.288 | 22.9265 |          52.928719 | 2.3164081315050986e-05 |    1.2 |    0.07894214126105627 |   48 |        0.9 |   Target[name=MS230501h, ra[deg]=95.288, dec[deg]=22.9265 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.288, 22.9265)> | 91b5bb49655d4d3b8ec1dcabd24fb5ad |  77.02537112976842 |      | 2023-05-01 07:19:18.075821 |     |  28.84 |
| MS230501h | 06:44:13 | 16:28:57 |    V,R | 120,120 |   5,5 |     1,1 |     0.0788175766468093 |    3869 |     False |    3869 | 101.0565 | 16.4827 |          69.848506 |  3.964721332429937e-05 |    0.7 |     0.0788175766468093 |   49 |        0.9 | Target[name=MS230501h, ra[deg]=101.0565, dec[deg]=16.4827 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.0565, 16.4827)> | 07ee104315834c56800c86966eaa0c89 |  71.68206688737024 |      | 2023-05-01 07:41:34.586778 |     |   29.9 |
| MS230501h | 07:17:48 | 07:57:04 |    V,R | 120,120 |   5,5 |     1,1 |    0.07669062049424523 |   84128 |     False |   84128 |  109.453 |  7.9514 |          74.714289 | 2.7004307628691456e-05 |    1.0 |    0.07669062049424523 |   50 |        0.9 |   Target[name=MS230501h, ra[deg]=109.453, dec[deg]=7.9514 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.453, 7.9514)> | 80f0da9845c248c1a2d670bc45026fcc | 63.705785553737385 |      | 2023-05-01 08:15:05.355996 |     |  31.37 |
| MS230501h | 06:34:59 | 06:53:18 |    V,R | 120,120 |   5,5 |     1,1 |    0.07621915000603754 |   82958 |     False |   82958 |  98.7477 |  6.8884 |          50.849585 |  8.946112781332632e-06 |    3.0 |    0.07621915000603754 |   51 |        0.9 |   Target[name=MS230501h, ra[deg]=98.7477, dec[deg]=6.8884 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.7477, 6.8884)> | 6a5261f48889483d8e0c0838a7c04d73 |   74.3664565714732 |      | 2023-05-01 07:32:26.943279 |     |  22.41 |
| MS230501h | 07:13:12 | 12:15:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.07415045713339545 | 1024819 |     False | 1024819 | 108.3008 |  12.266 |          27.786974 |  3.730015382857246e-05 |    0.7 |    0.07415045713339545 |   52 |        0.9 |  Target[name=MS230501h, ra[deg]=108.3008, dec[deg]=12.266 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (108.3008, 12.266)> | 1c0c304947844568b8fa1f054109eb3c |  64.71493842115325 |      | 2023-05-01 08:10:33.297725 |     |  33.15 |
| MS230501h | 06:59:01 | 06:34:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.07340380606158901 |    3348 |     False |    3348 | 104.7564 |  6.5828 |          88.502905 | 2.5847267572203067e-05 |    1.0 |    0.07340380606158901 |   53 |        0.9 |  Target[name=MS230501h, ra[deg]=104.7564, dec[deg]=6.5828 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.7564, 6.5828)> | 11ee109a53bb46179dff130960ad7550 |  68.43372312521272 |      | 2023-05-01 07:56:36.093978 |     |  26.89 |
| MS230501h | 06:54:13 | 08:41:30 |    V,R | 120,120 |   5,5 |     1,1 |    0.06805015967797895 |   83898 |     False |   83898 |  103.557 |  8.6919 |          88.966469 | 3.9937750908970835e-05 |    0.6 |    0.06805015967797895 |   54 |        0.9 |   Target[name=MS230501h, ra[deg]=103.557, dec[deg]=8.6919 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.557, 8.6919)> | 965bf77ce66345d9bd15d34ab9ac2ab7 |  69.49687989382147 |      | 2023-05-01 07:51:49.548680 |     |  27.28 |
| MS230501h | 06:28:40 | 16:55:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.06418419353996244 |    3316 |     False |    3316 |  97.1691 | 16.9216 |          60.813879 |   7.53391160127617e-05 |    0.3 |    0.06418419353996244 |   55 |        0.9 |  Target[name=MS230501h, ra[deg]=97.1691, dec[deg]=16.9216 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.1691, 16.9216)> | 011c06e970d44ed5b3875a83c38628cf |  75.39504053257225 |      | 2023-05-01 07:26:24.153374 |     |  27.07 |
| MS230501h | 06:15:10 | 25:22:40 |    V,R | 120,120 |   5,5 |     1,1 |    0.06322872119751602 |   80267 |     False |   80267 |  93.7926 | 25.3779 |          68.256962 |  7.421795260484804e-06 |    3.0 |    0.06322872119751602 |   56 |        0.9 |  Target[name=MS230501h, ra[deg]=93.7926, dec[deg]=25.3779 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.7926, 25.3779)> | b15a166031fa447fb78504003a13b7b8 |  78.34933718143797 |      | 2023-05-01 07:13:13.834667 |     |  28.94 |
| MS230501h | 07:09:02 | 06:55:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.05512439475931384 | 1035042 |     False | 1035042 | 107.2615 |  6.9287 |          88.604035 | 1.2941641483487784e-05 |    1.5 |    0.05512439475931384 |   57 |        0.9 |  Target[name=MS230501h, ra[deg]=107.2615, dec[deg]=6.9287 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (107.2615, 6.9287)> | 775bb9f8264c4d86b01eb688c8ce2fb1 |    65.929258492657 |      | 2023-05-01 08:06:27.858300 |     |  29.04 |
| MS230501h | 06:25:38 | 13:13:09 |    V,R | 120,120 |   5,5 |     1,1 |    0.05459389644118138 |   61035 |     False |   61035 |  96.4087 | 13.2193 |          70.202081 |  6.408570973003362e-05 |    0.3 |    0.05459389644118138 |   58 |        0.9 |  Target[name=MS230501h, ra[deg]=96.4087, dec[deg]=13.2193 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.4087, 13.2193)> | bc7d652ce01747998796928b291eec47 |  76.27925505938052 |      | 2023-05-01 07:23:22.759588 |     |  24.35 |
| MS230501h | 06:33:33 | 21:02:13 |    V,R | 120,120 |   5,5 |     1,1 |   0.054574733791585256 |   87024 |     False |   87024 |  98.3897 | 21.0371 |          73.636637 |  9.609483977938662e-06 |    2.0 |   0.054574733791585256 |   59 |        0.9 |  Target[name=MS230501h, ra[deg]=98.3897, dec[deg]=21.0371 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.3897, 21.0371)> | d14b2fb5a91f4e50aefc0ecc95d2f6c7 |  74.16790378576133 |      | 2023-05-01 07:31:06.488595 |     |  30.29 |
| MS230501h | 06:25:46 | 16:44:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.05315412062033901 |   72553 |     False |   72553 |   96.442 | 16.7335 |            53.4905 |  6.239625401233256e-05 |    0.3 |    0.05315412062033901 |   60 |        0.9 |   Target[name=MS230501h, ra[deg]=96.442, dec[deg]=16.7335 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.442, 16.7335)> | e701f9f1710043d88ac4b88b15f59ab7 |    76.096880342292 |      | 2023-05-01 07:23:35.041798 |     |  26.39 |
| MS230501h | 06:49:32 | 08:47:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.052860898429376184 |   55416 |     False |   55416 |  102.386 |  8.7994 |          99.595406 |  9.307827738298194e-06 |    2.0 |   0.052860898429376184 |   61 |        0.9 |   Target[name=MS230501h, ra[deg]=102.386, dec[deg]=8.7994 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (102.386, 8.7994)> | 852f3ca3b45e48a996656353798110a1 |   70.6468978650797 |      | 2023-05-01 07:47:01.149963 |     |  26.43 |
| MS230501h | 06:30:15 | 16:46:42 |    V,R | 120,120 |   5,5 |     1,1 |    0.05244895586312934 |   61127 |     False |   61127 |  97.5656 | 16.7784 |          78.860448 |  4.617660304753455e-05 |    0.4 |    0.05244895586312934 |   62 |        0.9 |  Target[name=MS230501h, ra[deg]=97.5656, dec[deg]=16.7784 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.5656, 16.7784)> | 3efd425543744e5883b752898ef4ed9e |   75.0200101542934 |      | 2023-05-01 07:27:55.683394 |     |   27.3 |
| MS230501h | 06:16:23 | 24:18:08 |    V,R | 120,120 |   5,5 |     1,1 |    0.04903426801971093 |   80270 |     False |   80270 |  94.0994 | 24.3024 |          52.628904 |  1.726858683123293e-05 |    1.0 |    0.04903426801971093 |   63 |        0.9 |  Target[name=MS230501h, ra[deg]=94.0994, dec[deg]=24.3024 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.0994, 24.3024)> | 9a294c3598bc4aa892c9124a404603fd |  78.09039976065762 |      | 2023-05-01 07:14:30.340106 |     |  28.62 |
| MS230501h | 06:39:08 | 12:00:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.04797566237087465 |   66139 |     False |   66139 |  99.7854 | 12.0099 |         101.748382 |  8.447965716741996e-06 |    2.0 |    0.04797566237087465 |   64 |        0.9 |  Target[name=MS230501h, ra[deg]=99.7854, dec[deg]=12.0099 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.7854, 12.0099)> | 5830352d7ec14cc1bb2efac7a4d4e60b |  73.04427136595248 |      | 2023-05-01 07:36:32.259671 |     |  26.32 |
| MS230501h | 06:32:18 | 19:12:25 |    V,R | 120,120 |   5,5 |     1,1 |   0.046562201871314546 |    4169 |     False |    4169 |   98.078 |  19.207 |          57.487108 |  4.099589524573809e-05 |    0.4 |   0.046562201871314546 |   65 |        0.9 |    Target[name=MS230501h, ra[deg]=98.078, dec[deg]=19.207 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.078, 19.207)> | 198bec0a50fd4428966240a1b5bb2991 |  74.47847387552028 |      | 2023-05-01 07:29:54.982244 |     |  29.05 |
| MS230501h | 07:16:51 | 07:46:25 |    V,R | 120,120 |   5,5 |     1,1 |    0.04601219613528662 | 1029986 |     False | 1029986 |  109.216 |  7.7737 |          83.875208 |  8.528812057716274e-06 |    1.9 |    0.04601219613528662 |   66 |        0.9 |   Target[name=MS230501h, ra[deg]=109.216, dec[deg]=7.7737 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.216, 7.7737)> | 883854ad05044fa0b6a12ac20928aa82 |  63.94862054777424 |      | 2023-05-01 08:14:08.983137 |     |  31.07 |
| MS230501h | 07:01:49 | 04:55:08 |    V,R | 120,120 |   5,5 |     1,1 |     0.0458670892611107 |   87058 |     False |   87058 |  105.457 |   4.919 |           48.07794 |  5.384553617369551e-05 |    0.3 |     0.0458670892611107 |   67 |        0.9 |    Target[name=MS230501h, ra[deg]=105.457, dec[deg]=4.919 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (105.457, 4.919)> | 604e59a0690041e3a89b516f8f4d54b0 |  67.85467663344804 |      | 2023-05-01 07:59:21.140196 |     |  26.38 |
| MS230501h | 06:56:21 | 06:00:05 |    V,R | 120,120 |   5,5 |     1,1 |     0.0458541611604073 |    3349 |     False |    3349 |  104.088 |  6.0016 |          90.097539 | 1.7943456566973787e-05 |    0.9 |     0.0458541611604073 |   68 |        0.9 |   Target[name=MS230501h, ra[deg]=104.088, dec[deg]=6.0016 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.088, 6.0016)> | f7533c775e324e39ac1688b5b9492eb7 |  69.13565643198758 |      | 2023-05-01 07:53:55.430194 |     |  26.01 |
| MS230501h | 06:24:56 | 16:08:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.044937419255132144 |   72540 |     False |   72540 |  96.2346 |  16.135 |          93.428616 | 1.5826394634771795e-05 |    1.0 |   0.044937419255132144 |   69 |        0.9 |   Target[name=MS230501h, ra[deg]=96.2346, dec[deg]=16.135 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.2346, 16.135)> | d72130a7d85d4918bca630760df94031 |   76.3177778346748 |      | 2023-05-01 07:22:45.680328 |     |  25.89 |
| MS230501h | 06:15:10 | 25:22:40 |    V,R | 120,120 |   5,5 |     1,1 |    0.04469450030273978 |   86436 |     False |   86436 |  93.7926 | 25.3779 |          36.078283 | 1.9676101143366363e-05 |    0.8 |    0.04469450030273978 |   70 |        0.9 |  Target[name=MS230501h, ra[deg]=93.7926, dec[deg]=25.3779 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.7926, 25.3779)> | 45c26d083f744fcda6a5878acd92589f |  78.34933718143797 |      | 2023-05-01 07:13:13.834667 |     |  28.94 |
| MS230501h | 06:18:42 | 17:18:36 |    V,R | 120,120 |   5,5 |     1,1 |    0.04326105020999336 |   60942 |     False |   60942 |  94.6792 |   17.31 |          78.969627 | 3.0472542453409664e-05 |    0.5 |    0.04326105020999336 |   71 |        0.9 |    Target[name=MS230501h, ra[deg]=94.6792, dec[deg]=17.31 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.6792, 17.31)> | 11a9d45b2ad64cedb606bd56b43bae39 |  77.75928266146721 |      | 2023-05-01 07:16:37.342756 |     |  25.32 |
| MS230501h | 06:22:11 | 14:47:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.042970130244922605 |   81693 |     False |   81693 |  95.5463 | 14.7982 |          93.387484 |  1.513386019629353e-05 |    1.0 |   0.042970130244922605 |   72 |        0.9 |  Target[name=MS230501h, ra[deg]=95.5463, dec[deg]=14.7982 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.5463, 14.7982)> | 3eab5989ec3143bcb4a929eb79f5e7e2 |  77.03809832175185 |      | 2023-05-01 07:20:01.292203 |     |  24.58 |
| MS230501h | 06:23:11 | 14:43:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.041944518962441016 |   60993 |     False |   60993 |  95.7972 | 14.7203 |          37.821766 |  1.477281963238843e-05 |    1.0 |   0.041944518962441016 |   73 |        0.9 |  Target[name=MS230501h, ra[deg]=95.7972, dec[deg]=14.7203 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.7972, 14.7203)> | 447160ef3ebd48b78d834c81728da32b |  76.79937784097062 |      | 2023-05-01 07:21:00.650763 |     |  24.74 |
| MS230501h | 06:35:37 | 13:23:10 |    V,R | 120,120 |   5,5 |     1,1 |    0.04097125285177408 |   66103 |     False |   66103 |  98.9051 | 13.3862 |          62.142523 | 0.00014430205649916804 |    0.1 |    0.04097125285177408 |   74 |       0.95 |  Target[name=MS230501h, ra[deg]=98.9051, dec[deg]=13.3862 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.9051, 13.3862)> | 0aaaec4f0fff4dff9db58859f5a02aad |  73.84458654894983 |      | 2023-05-01 07:33:05.382257 |     |  26.43 |
| MS230501h | 06:54:13 | 08:41:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.04054083838883364 | 1069189 |     False | 1069189 | 103.5575 |  8.6924 |          94.397253 | 1.5865210773200906e-05 |    0.9 |    0.04054083838883364 |   75 |       0.95 |  Target[name=MS230501h, ra[deg]=103.5575, dec[deg]=8.6924 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.5575, 8.6924)> | 4765db4a63c14e5cbcaac634942f7e80 |  69.49635986761159 |      | 2023-05-01 07:51:49.670788 |     |  27.28 |
| MS230501h | 06:24:25 | 14:31:51 |    V,R | 120,120 |   5,5 |     1,1 |    0.03878349017878735 |   61009 |     False |   61009 |  96.1064 | 14.5309 |          64.011687 |  6.830029517523406e-05 |    0.2 |    0.03878349017878735 |   76 |       0.95 |  Target[name=MS230501h, ra[deg]=96.1064, dec[deg]=14.5309 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.1064, 14.5309)> | 42c57fe8fb9d42d19357ff1b612b4d46 |  76.50925552142489 |      | 2023-05-01 07:22:13.328663 |     |  24.87 |
| MS230501h | 06:22:58 | 11:08:32 |    V,R | 120,120 |   5,5 |     1,1 |    0.03483886682780735 |   86021 |     False |   86021 |  95.7425 | 11.1423 |           78.51437 |  2.045242278158955e-05 |    0.6 |    0.03483886682780735 |   77 |       0.95 |  Target[name=MS230501h, ra[deg]=95.7425, dec[deg]=11.1423 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.7425, 11.1423)> | 3c9dd6a932644559ac314d3cf464ead7 |  77.04545128455345 |      | 2023-05-01 07:20:43.069285 |     |  22.61 |
| MS230501h | 06:56:21 | 06:16:41 |    V,R | 120,120 |   5,5 |     1,1 |    0.03408946649464474 |   55446 |     False |   55446 | 104.0898 |  6.2782 |          68.877544 |  0.0001200764650643982 |    0.1 |    0.03408946649464474 |   78 |       0.95 |  Target[name=MS230501h, ra[deg]=104.0898, dec[deg]=6.2782 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.0898, 6.2782)> | c5cec8eea7f4413199598917da6d7bdb |  69.11489182908767 |      | 2023-05-01 07:53:56.120716 |     |  26.19 |
| MS230501h | 06:41:42 | 05:32:27 |    V,R | 120,120 |   5,5 |     1,1 |   0.033850235326567384 |   82961 |     False |   82961 |  100.425 |  5.5411 |          84.815473 |  9.936192431195213e-06 |    1.2 |   0.033850235326567384 |   79 |       0.95 |   Target[name=MS230501h, ra[deg]=100.425, dec[deg]=5.5411 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (100.425, 5.5411)> | 3bf7f7dabc7c41f5bff41459af37b817 |  72.80434973908304 |      | 2023-05-01 07:39:04.094293 |     |  22.89 |
| MS230501h | 06:57:35 | 13:15:38 |    V,R | 120,120 |   5,5 |     1,1 |   0.033460012960044035 |   67497 |     False |   67497 | 104.3989 | 13.2608 |          68.447181 |   5.89303164065691e-05 |    0.2 |   0.033460012960044035 |   80 |       0.95 | Target[name=MS230501h, ra[deg]=104.3989, dec[deg]=13.2608 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.3989, 13.2608)> | c0162afed9c04805bbe139e5e629ca6b |  68.50440903661007 |      | 2023-05-01 07:55:18.164930 |     |  30.69 |
| MS230501h | 06:28:19 | 14:31:39 |    V,R | 120,120 |   5,5 |     1,1 |    0.03302067577947813 |   61103 |     False |   61103 |  97.0807 | 14.5275 |          98.061733 |  1.163140589210476e-05 |    1.0 |    0.03302067577947813 |   81 |       0.95 |  Target[name=MS230501h, ra[deg]=97.0807, dec[deg]=14.5275 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.0807, 14.5275)> | b2b6358ff92e45ce942aacbd0a7be8b2 |  75.56709841350643 |      | 2023-05-01 07:26:01.260679 |     |  25.64 |
| MS230501h | 06:36:56 | 19:19:19 |    V,R | 120,120 |   5,5 |     1,1 |    0.03207439817119012 |   84190 |     False |   84190 |  99.2362 | 19.3221 |          74.653018 | 1.4122865721663998e-05 |    0.8 |    0.03207439817119012 |   82 |       0.95 |  Target[name=MS230501h, ra[deg]=99.2362, dec[deg]=19.3221 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.2362, 19.3221)> | 328e0adb4aa84e7d8e4d4a6a99a09db1 |  73.38377736473555 |      | 2023-05-01 07:34:21.366114 |     |  30.03 |
| MS230501h | 06:43:11 | 06:57:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.032015289766538356 |   82963 |     False |   82963 |  100.798 |   6.959 |          97.588508 | 7.5183234158821615e-06 |    1.5 |   0.032015289766538356 |   83 |       0.95 |    Target[name=MS230501h, ra[deg]=100.798, dec[deg]=6.959 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (100.798, 6.959)> | d7ef49b7378b45e4a528a709976c92f8 |  72.33104672931427 |      | 2023-05-01 07:40:33.597811 |     |  24.06 |
| MS230501h | 06:55:03 | 04:26:11 |    V,R | 120,120 |   5,5 |     1,1 |    0.03130327752078999 |   55928 |     False |   55928 | 103.7654 |  4.4365 |          87.857797 | 1.1026839185051658e-05 |    1.0 |    0.03130327752078999 |   84 |       0.95 |  Target[name=MS230501h, ra[deg]=103.7654, dec[deg]=4.4365 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.7654, 4.4365)> | 522150dfc3b5447f8c65f2231b4d4b3f |   69.5732031136302 |      | 2023-05-01 07:52:36.236780 |     |  24.77 |
| MS230501h | 06:47:24 | 09:32:46 |    V,R | 120,120 |   5,5 |     1,1 |    0.02981666908171101 |   51705 |     False |   51705 | 101.8502 |  9.5463 |           45.95064 | 0.00010503516051967932 |    0.1 |    0.02981666908171101 |   85 |       0.95 |  Target[name=MS230501h, ra[deg]=101.8502, dec[deg]=9.5463 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.8502, 9.5463)> | 0f2c78087d4c45beb6f4945e98b32fbd |  71.13536444652433 |      | 2023-05-01 07:44:49.140460 |     |  26.47 |
| MS230501h | 06:39:41 | 08:34:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.029758027898679255 |   81151 |     False |   81151 |  99.9237 |   8.569 |          90.998158 | 2.6207182259969495e-05 |    0.4 |   0.029758027898679255 |   86 |       0.95 |    Target[name=MS230501h, ra[deg]=99.9237, dec[deg]=8.569 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.9237, 8.569)> | 16d5cd5544de43c183a568d6cd8964d5 |   73.0904693792237 |      | 2023-05-01 07:37:05.027105 |     |  24.36 |
| MS230501h | 06:39:39 | 08:46:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.028818146957761637 |   81152 |     False |   81152 |  99.9153 |  8.7668 |          44.440212 |  3.384003765219897e-05 |    0.3 |   0.028818146957761637 |   87 |       0.95 |   Target[name=MS230501h, ra[deg]=99.9153, dec[deg]=8.7668 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.9153, 8.7668)> | 47700c17e2a541cba84b9ed535994b8c |  73.08662698629885 |      | 2023-05-01 07:37:03.046549 |     |  24.47 |
| MS230501h | 06:46:43 | 05:36:12 |    V,R | 120,120 |   5,5 |     1,1 |   0.028235579208101238 |   55331 |     False |   55331 | 101.6804 |  5.6035 |          76.636762 | 2.4867333198826583e-05 |    0.4 |   0.028235579208101238 |   88 |       0.95 |  Target[name=MS230501h, ra[deg]=101.6804, dec[deg]=5.6035 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.6804, 5.6035)> | 716f8f68707d4548aefac3996ff3481e |  71.55365292504999 |      | 2023-05-01 07:44:06.689956 |     |   23.9 |
| MS230501h | 06:13:51 | 12:57:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.027056167120129624 |   59458 |     False |   59458 |  93.4653 | 12.9598 |           69.83466 |  9.531751172455454e-06 |    1.0 |   0.027056167120129624 |   89 |       0.95 |  Target[name=MS230501h, ra[deg]=93.4653, dec[deg]=12.9598 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.4653, 12.9598)> | b3e0e99d502048dfaaa16616f46d74d3 |  79.15645783522872 |      | 2023-05-01 07:11:32.031115 |     |  21.87 |
| MS230501h | 06:36:56 | 19:19:20 |    V,R | 120,120 |   5,5 |     1,1 |    0.02697665102841917 | 1036766 |     False | 1036766 |  99.2361 | 19.3223 |           79.57473 |  9.503759539483937e-06 |    1.0 |    0.02697665102841917 |   90 |       0.95 |  Target[name=MS230501h, ra[deg]=99.2361, dec[deg]=19.3223 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.2361, 19.3223)> | e7961bd928a1466487a6b01d3e38267e |   73.3838701416022 |      | 2023-05-01 07:34:21.342819 |     |  30.03 |
| MS230501h | 06:18:54 | 16:28:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.026854710559985086 |   60943 |     False |   60943 |  94.7279 | 16.4794 |          77.750679 | 3.1536110332024086e-05 |    0.3 |   0.026854710559985086 |   91 |       0.95 |  Target[name=MS230501h, ra[deg]=94.7279, dec[deg]=16.4794 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.7279, 16.4794)> | a5043a870fdc4630a45cf740edc15942 |  77.74842563617379 |      | 2023-05-01 07:16:47.719888 |     |  24.89 |
| MS230501h | 07:12:00 | 05:14:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.026217163245802498 |   57517 |     False |   57517 | 108.0032 |  5.2335 |          78.699472 | 3.0788002230986145e-05 |    0.3 |   0.026217163245802498 |   92 |       0.95 |  Target[name=MS230501h, ra[deg]=108.0032, dec[deg]=5.2335 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (108.0032, 5.2335)> | c51f224e762544fc9c0756b0ca6bb2c7 |  65.30206049170742 |      | 2023-05-01 08:09:21.718833 |     |  28.52 |
| MS230501h | 06:38:03 | 09:32:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.026183929698836168 |   53022 |     False |   53022 |  99.5167 |  9.5459 |          58.028055 |  9.224701867517802e-05 |    0.1 |   0.026183929698836168 |   93 |       0.95 |   Target[name=MS230501h, ra[deg]=99.5167, dec[deg]=9.5459 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.5167, 9.5459)> | 36e347238de8458bbcf121b680a9700a |  73.43332005512401 |      | 2023-05-01 07:35:28.757702 |     |  24.63 |
| MS230501h | 06:47:33 | 05:10:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.025198508228990328 |   55336 |     False |   55336 | 101.8885 |  5.1778 |          65.125581 | 2.9592696324604626e-05 |    0.3 |   0.025198508228990328 |   94 |       0.95 |  Target[name=MS230501h, ra[deg]=101.8885, dec[deg]=5.1778 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.8885, 5.1778)> | a4ae8e492474446d9044ecdf3f845130 |  71.37952861763426 |      | 2023-05-01 07:44:57.308108 |     |  23.79 |
| MS230501h | 06:18:02 | 11:51:06 |    V,R | 120,120 |   5,5 |     1,1 |    0.02492579090352786 |   54484 |     False |   54484 |   94.509 | 11.8519 |          86.904445 |   8.78180599955246e-06 |    1.0 |    0.02492579090352786 |   95 |       0.95 |   Target[name=MS230501h, ra[deg]=94.509, dec[deg]=11.8519 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.509, 11.8519)> | 578f621db22c45f1873c17dde447b470 |   78.2081234990418 |      | 2023-05-01 07:15:48.064931 |     |  22.05 |
| MS230501h | 07:22:22 | 22:04:59 |    V,R | 120,120 |   5,5 |     1,1 |   0.024884910200144623 | 1024753 |     False | 1024753 | 110.5939 | 22.0833 |          33.756901 |  8.767414979821662e-06 |    1.0 |   0.024884910200144623 |   96 |       0.95 | Target[name=MS230501h, ra[deg]=110.5939, dec[deg]=22.0833 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (110.5939, 22.0833)> | 5c27b7e9d55e415095a4298ed1644c7a |  62.86943527960076 |      | 2023-05-01 08:19:33.533539 |     |   40.5 |
