name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7908554,99.985,28.180,48.429,7.912270316609977e-06,0.009999999776482582,0.000,241,1.0,MS230501h,7908554,0.000
7902344,99.224,29.585,47.895,7.766532905701956e-06,0.009999999776482582,0.000,242,1.0,MS230501h,7902344,0.000
61121,97.381,16.923,56.953,7.497225424540613e-05,0.0010000000474974513,0.000,243,1.0,MS230501h,61121,0.000
55923,103.573,5.611,70.731,6.657533971914148e-05,0.0010000000474974513,0.000,244,1.0,MS230501h,55923,0.000
46642,98.503,18.115,54.857,5.811930992996224e-05,0.0010000000474974513,0.000,245,1.0,MS230501h,46642,0.000
66106,98.870,17.018,43.977,5.7293775030272824e-05,0.0010000000474974513,0.000,246,1.0,MS230501h,66106,0.000
90905,96.588,24.655,21.794,1.836702950793246e-05,0.003000000026077032,0.000,247,1.0,MS230501h,90905,0.000
105614,106.229,13.950,35.864,4.797541873970364e-05,0.0010000000474974513,0.000,248,1.0,MS230501h,105614,0.000
87027,99.506,22.652,19.135,1.5529957809403252e-05,0.003000000026077032,0.000,249,1.0,MS230501h,87027,0.000
84297,103.524,8.572,35.282,4.630314128045978e-05,0.0010000000474974513,0.000,250,1.0,MS230501h,84297,0.000
87055,104.768,14.295,31.561,4.6069120421833796e-05,0.0010000000474974513,0.000,251,1.0,MS230501h,87055,0.000
90761,98.521,9.222,55.185,4.402577524277616e-05,0.0010000000474974513,0.000,252,1.0,MS230501h,90761,0.000
105167,111.509,8.564,45.565,4.074860809206114e-05,0.0010000000474974513,0.000,253,1.0,MS230501h,105167,0.000
54315,101.144,8.105,42.664,3.895224099987023e-05,0.0010000000474974513,0.000,254,1.0,MS230501h,54315,0.000
8107445,104.579,19.926,34.110,3.742953186788536e-05,0.0010000000474974513,0.000,255,1.0,MS230501h,8107445,0.000
8233185,105.935,20.749,33.405,3.742378476745648e-05,0.0010000000474974513,0.000,256,1.0,MS230501h,8233185,0.000
8085284,103.986,20.475,35.250,3.7336786008532955e-05,0.0010000000474974513,0.000,257,1.0,MS230501h,8085284,0.000
8219677,105.795,18.117,35.655,3.6093144005539774e-05,0.0010000000474974513,0.000,258,1.0,MS230501h,8219677,0.000
8086293,102.745,25.176,36.776,3.533032193517177e-05,0.0010000000474974513,0.000,259,1.0,MS230501h,8086293,0.000
8119168,104.760,22.301,33.813,3.4819774467959774e-05,0.0010000000474974513,0.000,260,1.0,MS230501h,8119168,0.000
8521342,112.425,7.157,38.949,3.302858958142416e-05,0.0010000000474974513,0.000,261,1.0,MS230501h,8521342,0.000
8107582,104.017,20.299,40.826,3.2889447435531486e-05,0.0010000000474974513,0.000,262,1.0,MS230501h,8107582,0.000
8086522,103.586,25.473,34.661,3.2448125332190974e-05,0.0010000000474974513,0.000,263,1.0,MS230501h,8086522,0.000
81137,99.162,8.450,50.618,3.2267975150783386e-05,0.0010000000474974513,0.000,264,1.0,MS230501h,81137,0.000
8219172,105.484,17.625,39.961,3.226375744688627e-05,0.0010000000474974513,0.000,265,1.0,MS230501h,8219172,0.000
8109127,103.367,24.731,39.501,3.155047032214656e-05,0.0010000000474974513,0.000,266,1.0,MS230501h,8109127,0.000
8277590,107.147,22.900,33.543,3.0797924039309984e-05,0.0010000000474974513,0.000,267,1.0,MS230501h,8277590,0.000
8454038,111.955,7.807,48.522,3.0378677124223465e-05,0.0010000000474974513,0.000,268,1.0,MS230501h,8454038,0.000
8312028,108.701,12.641,45.785,3.0293945245070397e-05,0.0010000000474974513,0.000,269,1.0,MS230501h,8312028,0.000
8151804,105.308,18.237,41.095,2.948326725608773e-05,0.0010000000474974513,0.000,270,1.0,MS230501h,8151804,0.000
8169189,105.321,20.847,40.561,2.8843551692764272e-05,0.0010000000474974513,0.000,271,1.0,MS230501h,8169189,0.000
8311877,108.200,12.464,51.047,2.873510243096369e-05,0.0010000000474974513,0.000,272,1.0,MS230501h,8311877,0.000
8168600,105.711,20.672,39.360,2.8113646573970342e-05,0.0010000000474974513,0.000,273,1.0,MS230501h,8168600,0.000
8073324,102.003,28.832,37.109,2.7791113565786023e-05,0.0010000000474974513,0.000,274,1.0,MS230501h,8073324,0.000
8185967,106.107,20.235,39.838,2.693504404991539e-05,0.0010000000474974513,0.000,275,1.0,MS230501h,8185967,0.000
8508214,112.244,4.582,43.132,2.5778199385320936e-05,0.0010000000474974513,0.000,276,1.0,MS230501h,8508214,0.000
8141131,104.869,28.570,36.003,2.5002593395765663e-05,0.0010000000474974513,0.000,277,1.0,MS230501h,8141131,0.000
87107,112.352,7.176,53.620,2.49147906800116e-05,0.0010000000474974513,0.000,278,1.0,MS230501h,87107,0.000
8421850,111.038,11.251,14.216,2.4299754661972293e-05,0.0010000000474974513,0.000,279,1.0,MS230501h,8421850,0.000
8008203,102.091,27.735,40.844,2.4283390888135253e-05,0.0010000000474974513,0.000,280,1.0,MS230501h,8008203,0.000
8332721,108.033,12.965,18.194,2.3932009598176763e-05,0.0010000000474974513,0.000,281,1.0,MS230501h,8332721,0.000
8601926,114.412,9.576,11.072,2.3825956754969666e-05,0.0010000000474974513,0.000,282,1.0,MS230501h,8601926,0.000
8294306,107.969,15.421,37.674,2.366360650663969e-05,0.0010000000474974513,0.000,283,1.0,MS230501h,8294306,0.000
80276,94.191,27.506,13.032,2.3538322424236375e-05,0.0010000000474974513,0.000,284,1.0,MS230501h,80276,0.000
8293908,107.992,14.680,42.903,2.345808569651049e-05,0.0010000000474974513,0.000,285,1.0,MS230501h,8293908,0.000
8274910,107.393,24.961,33.964,2.344634527135487e-05,0.0010000000474974513,0.000,286,1.0,MS230501h,8274910,0.000
80254,93.163,28.071,15.174,2.3420021869139416e-05,0.0010000000474974513,0.000,287,1.0,MS230501h,80254,0.000
85967,112.747,8.001,25.846,2.3387224899663157e-05,0.0010000000474974513,0.000,288,1.0,MS230501h,85967,0.000
49890,93.624,27.612,3.615,2.324657683577583e-05,0.0010000000474974513,0.000,289,1.0,MS230501h,49890,0.000
8038085,102.880,23.492,31.039,2.284420282625068e-05,0.0010000000474974513,0.000,290,1.0,MS230501h,8038085,0.000
8313563,108.461,21.542,31.636,2.281668125284937e-05,0.0010000000474974513,0.000,291,1.0,MS230501h,8313563,0.000
8448002,110.911,12.784,22.674,2.2673358784577312e-05,0.0010000000474974513,0.000,292,1.0,MS230501h,8448002,0.000
8522599,112.850,8.285,34.782,2.239534168649768e-05,0.0010000000474974513,0.000,293,1.0,MS230501h,8522599,0.000
105000,112.749,7.993,27.969,2.2199613432193417e-05,0.0010000000474974513,0.000,294,1.0,MS230501h,105000,0.000
86019,95.227,20.141,18.084,7.353147651714664e-06,0.003000000026077032,0.000,295,1.0,MS230501h,86019,0.000
8127591,104.881,30.005,33.229,2.1734419387755517e-05,0.0010000000474974513,0.000,296,1.0,MS230501h,8127591,0.000
8359059,109.443,10.538,19.370,2.1730554390132536e-05,0.0010000000474974513,0.000,297,1.0,MS230501h,8359059,0.000
80256,93.286,26.846,15.313,2.1588534313301314e-05,0.0010000000474974513,0.000,298,1.0,MS230501h,80256,0.000
8372224,108.885,14.544,21.578,2.1373475729192737e-05,0.0010000000474974513,0.000,299,1.0,MS230501h,8372224,0.000
8328777,109.021,16.438,36.160,2.1136287194151428e-05,0.0010000000474974513,0.000,300,1.0,MS230501h,8328777,0.000
8311431,108.674,12.847,15.253,1.989802640041027e-05,0.0010000000474974513,0.000,301,1.0,MS230501h,8311431,0.000
8293532,108.226,14.692,20.463,1.951926541231389e-05,0.0010000000474974513,0.000,302,1.0,MS230501h,8293532,0.000
90736,104.904,6.438,90.757,1.9347706033087967e-05,0.0010000000474974513,0.000,303,1.0,MS230501h,90736,0.000
8440119,110.405,14.588,30.531,1.926555637345575e-05,0.0010000000474974513,0.000,304,1.0,MS230501h,8440119,0.000
35524,93.502,31.287,25.065,1.92140390651054e-05,0.0010000000474974513,0.000,305,1.0,MS230501h,35524,0.000
8341342,109.361,19.239,35.509,1.9158718200259804e-05,0.0010000000474974513,0.000,306,1.0,MS230501h,8341342,0.000
49816,91.367,29.529,15.403,1.8115031035964162e-05,0.0010000000474974513,0.000,307,1.0,MS230501h,49816,0.000
8293796,107.398,14.592,51.591,1.7864385836075706e-05,0.0010000000474974513,0.000,308,1.0,MS230501h,8293796,0.000
91002,97.493,23.574,21.219,1.776329471142764e-05,0.0010000000474974513,0.000,309,1.0,MS230501h,91002,0.000
86020,95.265,20.171,29.704,1.7708801127548303e-05,0.0010000000474974513,0.000,310,1.0,MS230501h,86020,0.000
105168,111.875,3.942,41.941,1.7588723568943617e-05,0.0010000000474974513,0.000,311,1.0,MS230501h,105168,0.000
8441200,110.867,15.869,31.399,1.7360900233210622e-05,0.0010000000474974513,0.000,312,1.0,MS230501h,8441200,0.000
8227540,105.939,27.533,31.658,1.7138436607313e-05,0.0010000000474974513,0.000,313,1.0,MS230501h,8227540,0.000
8377507,109.437,12.523,47.602,1.6906877368558143e-05,0.0010000000474974513,0.000,314,1.0,MS230501h,8377507,0.000
8010929,101.639,26.253,43.510,1.668562961077044e-05,0.0010000000474974513,0.000,315,1.0,MS230501h,8010929,0.000
61125,97.571,15.335,31.648,1.6448133741846962e-05,0.0010000000474974513,0.000,316,1.0,MS230501h,61125,0.000
8185748,105.702,20.059,42.703,1.6319705853394557e-05,0.0010000000474974513,0.000,317,1.0,MS230501h,8185748,0.000
81136,98.971,7.654,47.991,1.6262335651923107e-05,0.0010000000474974513,0.000,318,1.0,MS230501h,81136,0.000
90756,95.521,11.373,81.055,1.62289344457985e-05,0.0010000000474974513,0.000,319,1.0,MS230501h,90756,0.000
7967944,101.678,33.329,37.424,1.6142484025072212e-05,0.0010000000474974513,0.000,320,1.0,MS230501h,7967944,0.000
90738,105.711,3.187,50.131,1.612711361997112e-05,0.0010000000474974513,0.000,321,1.0,MS230501h,90738,0.000
79253,94.939,17.740,35.695,1.6060935344198082e-05,0.0010000000474974513,0.000,322,1.0,MS230501h,79253,0.000
8259022,107.105,14.039,57.802,1.599588522219263e-05,0.0010000000474974513,0.000,323,1.0,MS230501h,8259022,0.000
104025,112.303,5.633,30.386,1.588209399949255e-05,0.0010000000474974513,0.000,324,1.0,MS230501h,104025,0.000
49935,95.533,24.836,49.715,1.5651905169492552e-05,0.0010000000474974513,0.000,325,1.0,MS230501h,49935,0.000
8038064,102.745,23.753,29.169,1.553848465450382e-05,0.0010000000474974513,0.000,326,1.0,MS230501h,8038064,0.000
8274542,107.226,24.462,30.283,1.5363083711880854e-05,0.0010000000474974513,0.000,327,1.0,MS230501h,8274542,0.000
43883,90.431,34.202,8.707,1.532849499929495e-05,0.0010000000474974513,0.000,328,1.0,MS230501h,43883,0.000
7994257,100.334,29.486,33.400,1.5143287127694671e-05,0.0010000000474974513,0.000,329,1.0,MS230501h,7994257,0.000
8253743,106.813,16.800,21.916,1.5053955209465167e-05,0.0010000000474974513,0.000,330,1.0,MS230501h,8253743,0.000
8397519,110.323,13.117,11.255,1.5031653258038069e-05,0.0010000000474974513,0.000,331,1.0,MS230501h,8397519,0.000
81727,90.109,31.282,9.463,1.4942279817433444e-05,0.0010000000474974513,0.000,332,1.0,MS230501h,81727,0.000
8085662,103.667,21.390,46.472,1.4732678052939615e-05,0.0010000000474974513,0.000,333,1.0,MS230501h,8085662,0.000
8120805,104.921,37.831,33.096,1.4728237098770273e-05,0.0010000000474974513,0.000,334,1.0,MS230501h,8120805,0.000
8564899,114.459,11.161,20.074,1.462747501261285e-05,0.0010000000474974513,0.000,335,1.0,MS230501h,8564899,0.000
8322365,108.566,25.100,34.655,1.4480676635533724e-05,0.0010000000474974513,0.000,336,1.0,MS230501h,8322365,0.000
8201744,106.197,34.175,32.449,1.4475009790027803e-05,0.0010000000474974513,0.000,337,1.0,MS230501h,8201744,0.000
8541426,112.722,8.874,42.303,1.3990927948420893e-05,0.0010000000474974513,0.000,338,1.0,MS230501h,8541426,0.000
8281029,106.959,31.286,34.757,1.3900487631528285e-05,0.0010000000474974513,0.000,339,1.0,MS230501h,8281029,0.000
8634734,114.988,10.963,21.148,1.3753568105684972e-05,0.0010000000474974513,0.000,340,1.0,MS230501h,8634734,0.000
8509666,112.027,6.338,68.619,1.3693076282895174e-05,0.0010000000474974513,0.000,341,1.0,MS230501h,8509666,0.000
8601925,114.415,9.593,20.077,1.3642758478271934e-05,0.0010000000474974513,0.000,342,1.0,MS230501h,8601925,0.000
7778119,96.258,38.072,14.592,1.363159212649404e-05,0.0010000000474974513,0.000,343,1.0,MS230501h,7778119,0.000
7777571,96.334,37.682,11.024,1.3592923268918991e-05,0.0010000000474974513,0.000,344,1.0,MS230501h,7777571,0.000
104447,112.476,7.268,58.424,1.3522061963953152e-05,0.0010000000474974513,0.000,345,1.0,MS230501h,104447,0.000
8522396,113.286,7.814,41.347,1.3241898934589578e-05,0.0010000000474974513,0.000,346,1.0,MS230501h,8522396,0.000
7874379,99.533,31.456,36.185,1.3160764156453568e-05,0.0010000000474974513,0.000,347,1.0,MS230501h,7874379,0.000
8239481,106.469,26.178,30.215,1.2896155975040153e-05,0.0010000000474974513,0.000,348,1.0,MS230501h,8239481,0.000
8080984,103.536,27.634,41.717,1.2673324278833195e-05,0.0010000000474974513,0.000,349,1.0,MS230501h,8080984,0.000
35553,94.566,30.653,33.235,1.2628196456247466e-05,0.0010000000474974513,0.000,350,1.0,MS230501h,35553,0.000
8582489,115.039,8.266,14.060,1.25736764511702e-05,0.0010000000474974513,0.000,351,1.0,MS230501h,8582489,0.000
8507985,112.307,4.271,34.626,1.2537501544727431e-05,0.0010000000474974513,0.000,352,1.0,MS230501h,8507985,0.000
8397322,110.363,13.264,10.907,1.2398515450716634e-05,0.0010000000474974513,0.000,353,1.0,MS230501h,8397322,0.000
7908959,99.867,29.091,44.865,1.2354824237346619e-05,0.0010000000474974513,0.000,354,1.0,MS230501h,7908959,0.000
8313708,108.964,21.766,29.611,1.206920162933315e-05,0.0010000000474974513,0.000,355,1.0,MS230501h,8313708,0.000
8314178,108.160,26.678,34.070,1.2055330634694622e-05,0.0010000000474974513,0.000,356,1.0,MS230501h,8314178,0.000
8541314,112.992,8.408,7.602,1.185853006717542e-05,0.0010000000474974513,0.000,357,1.0,MS230501h,8541314,0.000
90907,111.975,4.696,29.292,1.1843525165010806e-05,0.0010000000474974513,0.000,358,1.0,MS230501h,90907,0.000
7903419,99.223,30.968,35.778,1.1807195454763181e-05,0.0010000000474974513,0.000,359,1.0,MS230501h,7903419,0.000
8288088,108.694,30.922,31.931,1.1756805532137442e-05,0.0010000000474974513,0.000,360,1.0,MS230501h,8288088,0.000
8215543,106.522,37.588,33.145,1.1743968134417909e-05,0.0010000000474974513,0.000,361,1.0,MS230501h,8215543,0.000
7967269,100.200,33.971,39.708,1.1646087804171765e-05,0.0010000000474974513,0.000,362,1.0,MS230501h,7967269,0.000
8133236,103.705,35.924,32.613,1.1633557170753537e-05,0.0010000000474974513,0.000,363,1.0,MS230501h,8133236,0.000
8536239,112.938,14.290,22.458,1.14273163130533e-05,0.0010000000474974513,0.000,364,1.0,MS230501h,8536239,0.000
44817,92.189,31.835,33.610,1.141061723049418e-05,0.0010000000474974513,0.000,365,1.0,MS230501h,44817,0.000
7740076,94.866,43.352,25.524,1.1405943733873499e-05,0.0010000000474974513,0.000,366,1.0,MS230501h,7740076,0.000
69424,102.315,4.293,51.637,1.1237224499950798e-05,0.0010000000474974513,0.000,367,1.0,MS230501h,69424,0.000
8507829,112.861,3.853,55.010,1.1219180244090517e-05,0.0010000000474974513,0.000,368,1.0,MS230501h,8507829,0.000
8398395,110.084,13.897,41.666,1.105540087018345e-05,0.0010000000474974513,0.000,369,1.0,MS230501h,8398395,0.000
67513,93.552,23.828,13.719,1.100359745590662e-05,0.0010000000474974513,0.000,370,1.0,MS230501h,67513,0.000
8113987,104.047,31.966,31.121,1.0977267125202705e-05,0.0010000000474974513,0.000,371,1.0,MS230501h,8113987,0.000
8397574,109.933,12.960,6.873,1.0965717471946377e-05,0.0010000000474974513,0.000,372,1.0,MS230501h,8397574,0.000
67480,95.313,11.912,46.834,1.084663643665363e-05,0.0010000000474974513,0.000,373,1.0,MS230501h,67480,0.000
80169,107.863,18.671,40.328,1.0829080993848715e-05,0.0010000000474974513,0.000,374,1.0,MS230501h,80169,0.000
58485,97.733,8.121,48.284,1.0787216453874046e-05,0.0010000000474974513,0.000,375,1.0,MS230501h,58485,0.000
7956523,100.002,34.095,40.465,1.0691726684769433e-05,0.0010000000474974513,0.000,376,1.0,MS230501h,7956523,0.000
49547,91.146,29.222,31.736,1.0639655074965226e-05,0.0010000000474974513,0.000,377,1.0,MS230501h,49547,0.000
8996974,122.672,-4.276,54.177,1.059199386359336e-05,0.0010000000474974513,0.000,378,1.0,MS230501h,8996974,0.000
8128409,104.703,30.894,38.648,1.0575169466094625e-05,0.0010000000474974513,0.000,379,1.0,MS230501h,8128409,0.000
7955225,100.252,31.624,43.965,1.0504845478133207e-05,0.0010000000474974513,0.000,380,1.0,MS230501h,7955225,0.000
8389272,109.338,26.629,31.283,1.0358823916838782e-05,0.0010000000474974513,0.000,381,1.0,MS230501h,8389272,0.000
7777176,96.182,37.629,20.942,1.0276151557039425e-05,0.0010000000474974513,0.000,382,1.0,MS230501h,7777176,0.000
35536,93.868,33.009,35.304,1.0252993211315246e-05,0.0010000000474974513,0.000,383,1.0,MS230501h,35536,0.000
8206172,105.238,29.645,30.869,1.0105971565351756e-05,0.0010000000474974513,0.000,384,1.0,MS230501h,8206172,0.000
1069113,97.620,39.504,8.635,1.0075791589823774e-05,0.0010000000474974513,0.000,385,1.0,MS230501h,1069113,0.000
49548,91.192,29.200,33.671,1.0012166204526784e-05,0.0010000000474974513,0.000,386,1.0,MS230501h,49548,0.000
8315360,108.330,27.983,29.766,9.82001419578203e-06,0.0010000000474974513,0.000,387,1.0,MS230501h,8315360,0.000
8227803,107.317,27.645,29.635,9.78645345980847e-06,0.0010000000474974513,0.000,388,1.0,MS230501h,8227803,0.000
8039205,102.607,31.222,31.618,9.730160154662432e-06,0.0010000000474974513,0.000,389,1.0,MS230501h,8039205,0.000
8253307,107.151,15.948,51.477,9.59270772146117e-06,0.0010000000474974513,0.000,390,1.0,MS230501h,8253307,0.000
67510,93.520,18.798,33.700,9.531194400570788e-06,0.0010000000474974513,0.000,391,1.0,MS230501h,67510,0.000
8973717,122.342,-3.175,56.003,9.527292195922703e-06,0.0010000000474974513,0.000,392,1.0,MS230501h,8973717,0.000
8119460,104.337,22.810,28.599,9.497037551406243e-06,0.0010000000474974513,0.000,393,1.0,MS230501h,8119460,0.000
87061,106.167,17.583,17.935,7.883290740836424e-06,0.0012000000569969416,0.000,394,1.0,MS230501h,87061,0.000
7777417,96.346,37.332,22.436,9.426991685476236e-06,0.0010000000474974513,0.000,395,1.0,MS230501h,7777417,0.000
79250,94.882,16.028,34.233,9.406991408511057e-06,0.0010000000474974513,0.000,396,1.0,MS230501h,79250,0.000
8398784,109.643,14.180,13.096,9.203643123194088e-06,0.0010000000474974513,0.000,397,1.0,MS230501h,8398784,0.000
7712694,95.792,42.647,26.992,9.154280435451168e-06,0.0010000000474974513,0.000,398,1.0,MS230501h,7712694,0.000
90762,93.750,12.518,79.461,9.13502277670306e-06,0.0010000000474974513,0.000,399,1.0,MS230501h,90762,0.000
80236,90.848,29.406,36.951,9.082409737200275e-06,0.0010000000474974513,0.000,400,1.0,MS230501h,80236,0.000
8518618,112.731,12.849,33.182,9.062818311555826e-06,0.0010000000474974513,0.000,401,1.0,MS230501h,8518618,0.000
8080264,103.147,27.090,30.017,9.029162110509364e-06,0.0010000000474974513,0.000,402,1.0,MS230501h,8080264,0.000
9068324,124.620,-4.611,45.257,8.972691024071616e-06,0.0010000000474974513,0.000,403,1.0,MS230501h,9068324,0.000
8582208,113.831,7.484,43.832,8.959302064179012e-06,0.0010000000474974513,0.000,404,1.0,MS230501h,8582208,0.000
8578937,113.831,11.498,29.520,8.947062949233195e-06,0.0010000000474974513,0.000,405,1.0,MS230501h,8578937,0.000
87022,97.620,39.504,14.780,8.92900361357936e-06,0.0010000000474974513,0.000,406,1.0,MS230501h,87022,0.000
87031,100.785,22.874,18.028,8.810821896546573e-06,0.0010000000474974513,0.000,407,1.0,MS230501h,87031,0.000
8908736,121.714,-4.295,55.109,8.732762898585766e-06,0.0010000000474974513,0.000,408,1.0,MS230501h,8908736,0.000
8478328,112.439,8.899,1.844,8.716548374107808e-06,0.0010000000474974513,0.000,409,1.0,MS230501h,8478328,0.000
7711773,95.490,41.761,10.433,8.492386638624423e-06,0.0010000000474974513,0.000,410,1.0,MS230501h,7711773,0.000
7745899,94.891,45.294,20.706,8.45527662156296e-06,0.0010000000474974513,0.000,411,1.0,MS230501h,7745899,0.000
8415239,110.358,24.176,29.694,8.367378177289397e-06,0.0010000000474974513,0.000,412,1.0,MS230501h,8415239,0.000
103837,98.413,26.485,52.313,8.301777801149731e-06,0.0010000000474974513,0.000,413,1.0,MS230501h,103837,0.000
8568450,114.482,6.621,37.921,8.258190519234203e-06,0.0010000000474974513,0.000,414,1.0,MS230501h,8568450,0.000
8655268,116.180,11.960,16.919,8.079154844427756e-06,0.0010000000474974513,0.000,415,1.0,MS230501h,8655268,0.000
7908752,100.076,28.835,47.576,7.951670948613585e-06,0.0010000000474974513,0.000,416,1.0,MS230501h,7908752,0.000
8821221,120.232,-2.421,51.670,7.918435412402183e-06,0.0010000000474974513,0.000,417,1.0,MS230501h,8821221,0.000
7805521,96.617,42.927,12.720,7.86939262949495e-06,0.0010000000474974513,0.000,418,1.0,MS230501h,7805521,0.000
7859860,99.031,34.820,38.368,7.811528325704017e-06,0.0010000000474974513,0.000,419,1.0,MS230501h,7859860,0.000
7746341,95.401,46.150,22.910,7.8093917326824e-06,0.0010000000474974513,0.000,420,1.0,MS230501h,7746341,0.000
9147772,126.051,-4.826,46.277,7.762279428922034e-06,0.0010000000474974513,0.000,421,1.0,MS230501h,9147772,0.000
53024,99.985,8.060,33.292,7.740446843645653e-06,0.0010000000474974513,0.000,422,1.0,MS230501h,53024,0.000
83889,106.605,2.272,74.790,7.528943943334722e-06,0.0010000000474974513,0.000,423,1.0,MS230501h,83889,0.000
8074150,102.647,40.148,38.568,7.512081335578426e-06,0.0010000000474974513,0.000,424,1.0,MS230501h,8074150,0.000
7784288,97.301,47.901,22.492,7.407303582193543e-06,0.0010000000474974513,0.000,425,1.0,MS230501h,7784288,0.000
7808212,97.160,33.128,26.393,7.310479015885725e-06,0.0010000000474974513,0.000,426,1.0,MS230501h,7808212,0.000
