|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501h | 06:21:09 | 22:55:35 |    B,R |   60,60 |   3,3 |     2,2 |    0.07894214126105627 |    3817 |     False |    3817 |   95.288 | 22.9265 |          52.928719 | 2.3164081315050986e-05 |    1.2 |    0.07894214126105627 |   48 |        0.9 |   Target[name=MS230501h, ra[deg]=95.288, dec[deg]=22.9265 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.288, 22.9265)> | 7177abdb47d94e64b9ff5eb45fcaea65 |  72.78555636679866 |                         | 2023-04-30 23:11:59.989148 |                         |  31.86 |
| MS230501h | 06:44:13 | 16:28:57 |    B,R |   60,60 |   3,3 |     2,2 |     0.0788175766468093 |    3869 |     False |    3869 | 101.0565 | 16.4827 |          69.848506 |  3.964721332429937e-05 |    0.7 |     0.0788175766468093 |   49 |        0.9 | Target[name=MS230501h, ra[deg]=101.0565, dec[deg]=16.4827 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.0565, 16.4827)> | 57fdf40a340e43e9a5bd4409f2c6f366 |  67.52368445900682 |                         | 2023-04-30 23:33:45.913829 |                         |   33.8 |
| MS230501h | 07:17:48 | 07:57:04 |    B,R |   60,60 |   3,3 |     2,2 |    0.07669062049424523 |   84128 |     False |   84128 |  109.453 |  7.9514 |          74.714289 | 2.7004307628691456e-05 |    1.0 |    0.07669062049424523 |   50 |        0.9 |   Target[name=MS230501h, ra[deg]=109.453, dec[deg]=7.9514 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.453, 7.9514)> | 57a9a0567e954e02930f40cee615a908 |  59.76395407432836 |                         | 2023-05-01 00:07:19.462030 |                         |  36.33 |
| MS230501h | 06:34:59 | 06:53:18 |    B,R |   60,60 |   3,3 |     2,2 |    0.07621915000603754 |   82958 |     False |   82958 |  98.7477 |  6.8884 |          50.849585 |  8.946112781332632e-06 |    3.0 |    0.07621915000603754 |   51 |        0.9 |   Target[name=MS230501h, ra[deg]=98.7477, dec[deg]=6.8884 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.7477, 6.8884)> | 1a64702d97a6480889c82d659c1fdc7b |  70.43276481147862 |                         | 2023-04-30 23:24:41.767957 |                         |  26.93 |
| MS230501h | 07:13:12 | 12:15:57 |    B,R |   60,60 |   3,3 |     2,2 |    0.07415045713339545 | 1024819 |     False | 1024819 | 108.3008 |  12.266 |          27.786974 |  3.730015382857246e-05 |    0.7 |    0.07415045713339545 |   52 |        0.9 |  Target[name=MS230501h, ra[deg]=108.3008, dec[deg]=12.266 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (108.3008, 12.266)> | 1e723219bf1041f396092abead8fa2c3 |  60.64861070244192 |                         | 2023-05-01 00:02:45.542212 |                         |  37.76 |
| MS230501h | 06:59:01 | 06:34:57 |    B,R |   60,60 |   3,3 |     2,2 |    0.07340380606158901 |    3348 |     False |    3348 | 104.7564 |  6.5828 |          88.502905 | 2.5847267572203067e-05 |    1.0 |    0.07340380606158901 |   53 |        0.9 |  Target[name=MS230501h, ra[deg]=104.7564, dec[deg]=6.5828 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.7564, 6.5828)> | c5c1bfbaaec64335bb7271a619b95f53 |  64.52510056199323 |                         | 2023-04-30 23:48:57.004803 |                         |  31.72 |
| MS230501h | 06:54:13 | 08:41:30 |    B,R |   60,60 |   3,3 |     2,2 |    0.06805015967797895 |   83898 |     False |   83898 |  103.557 |  8.6919 |          88.966469 | 3.9937750908970835e-05 |    0.6 |    0.06805015967797895 |   54 |        0.9 |   Target[name=MS230501h, ra[deg]=103.557, dec[deg]=8.6919 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.557, 8.6919)> | 2bf10d5a3b1644d89e333293021aa423 |  65.52112603346399 |                         | 2023-04-30 23:44:12.536018 |                         |  31.91 |
| MS230501h | 06:28:40 | 16:55:17 |    B,R |   60,60 |   3,3 |     2,2 |    0.06418419353996244 |    3316 |     False |    3316 |  97.1691 | 16.9216 |          60.813879 |   7.53391160127617e-05 |    0.3 |    0.06418419353996244 |   55 |        0.9 |  Target[name=MS230501h, ra[deg]=97.1691, dec[deg]=16.9216 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.1691, 16.9216)> | 2556b5f8391045d7bc962f51a7425f43 |  71.22741154932784 |                         | 2023-04-30 23:18:41.921629 |                         |  30.74 |
| MS230501h | 06:15:10 | 25:22:40 |    B,R |   60,60 |   3,3 |     2,2 |    0.06322872119751602 |   80267 |     False |   80267 |  93.7926 | 25.3779 |          68.256962 |  7.421795260484804e-06 |    3.0 |    0.06322872119751602 |   56 |        0.9 |  Target[name=MS230501h, ra[deg]=93.7926, dec[deg]=25.3779 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.7926, 25.3779)> | 2e5e4ffc5095410c865c481b9bb1f561 |  74.09477492610878 |                         | 2023-04-30 23:06:08.869588 |                         |  31.64 |
| MS230501h | 07:09:02 | 06:55:43 |    B,R |   60,60 |   3,3 |     2,2 |    0.05512439475931384 | 1035042 |     False | 1035042 | 107.2615 |  6.9287 |          88.604035 | 1.2941641483487784e-05 |    1.5 |    0.05512439475931384 |   57 |        0.9 |  Target[name=MS230501h, ra[deg]=107.2615, dec[deg]=6.9287 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (107.2615, 6.9287)> | dbd5d67e04fa49619916cd3301a59314 |  62.01569917019116 |                         | 2023-04-30 23:58:43.804960 |                         |  33.97 |
| MS230501h | 06:25:38 | 13:13:09 |    B,R |   60,60 |   3,3 |     2,2 |    0.05459389644118138 |   61035 |     False |   61035 |  96.4087 | 13.2193 |          70.202081 |  6.408570973003362e-05 |    0.3 |    0.05459389644118138 |   58 |        0.9 |  Target[name=MS230501h, ra[deg]=96.4087, dec[deg]=13.2193 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.4087, 13.2193)> | 4ff7fc18a64c4d75a98407f0d248cf0f |  72.17989254734167 |                         | 2023-04-30 23:15:43.387976 |                         |  28.29 |
| MS230501h | 06:33:33 | 21:02:13 |    B,R |   60,60 |   3,3 |     2,2 |   0.054574733791585256 |   87024 |     False |   87024 |  98.3897 | 21.0371 |          73.636637 |  9.609483977938662e-06 |    2.0 |   0.054574733791585256 |   59 |        0.9 |  Target[name=MS230501h, ra[deg]=98.3897, dec[deg]=21.0371 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.3897, 21.0371)> | 3a5253fe47354c74b1c38506213819e0 |   69.9456501992474 |                         | 2023-04-30 23:23:12.391817 |                         |  33.64 |
| MS230501h | 06:25:46 | 16:44:00 |    B,R |   60,60 |   3,3 |     2,2 |    0.05315412062033901 |   72553 |     False |   72553 |   96.442 | 16.7335 |            53.4905 |  6.239625401233256e-05 |    0.3 |    0.05315412062033901 |   60 |        0.9 |   Target[name=MS230501h, ra[deg]=96.442, dec[deg]=16.7335 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.442, 16.7335)> | b922511dbe4d404eab20ca353480b2fc |  71.93184235309519 |                         | 2023-04-30 23:15:57.106791 |                         |  30.04 |
| MS230501h | 06:49:32 | 08:47:57 |    B,R |   60,60 |   3,3 |     2,2 |   0.052860898429376184 |   55416 |     False |   55416 |  102.386 |  8.7994 |          99.595406 |  9.307827738298194e-06 |    2.0 |   0.052860898429376184 |   61 |        0.9 |   Target[name=MS230501h, ra[deg]=102.386, dec[deg]=8.7994 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (102.386, 8.7994)> | 81b989ce84194a2d854adc07631a4a2c |  66.66579824759297 |                         | 2023-04-30 23:39:23.123667 |                         |  30.99 |
| MS230501h | 06:30:15 | 16:46:42 |    B,R |   60,60 |   3,3 |     2,2 |    0.05244895586312934 |   61127 |     False |   61127 |  97.5656 | 16.7784 |          78.860448 |  4.617660304753455e-05 |    0.4 |    0.05244895586312934 |   62 |        0.9 |  Target[name=MS230501h, ra[deg]=97.5656, dec[deg]=16.7784 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.5656, 16.7784)> | df934f51b1514fc594a58cbc26a312fe |  70.85494995400228 |                         | 2023-04-30 23:20:11.075480 |                         |   31.0 |
| MS230501h | 06:16:23 | 24:18:08 |    B,R |   60,60 |   3,3 |     2,2 |    0.04903426801971093 |   80270 |     False |   80270 |  94.0994 | 24.3024 |          52.628904 |  1.726858683123293e-05 |    1.0 |    0.04903426801971093 |   63 |        0.9 |  Target[name=MS230501h, ra[deg]=94.0994, dec[deg]=24.3024 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.0994, 24.3024)> | ab0082e93e0744d79c61586e7006e5ab |   73.8412156147929 |                         | 2023-04-30 23:07:21.710311 |                         |  31.45 |
| MS230501h | 06:39:08 | 12:00:35 |    B,R |   60,60 |   3,3 |     2,2 |    0.04797566237087465 |   66139 |     False |   66139 |  99.7854 | 12.0099 |         101.748382 |  8.447965716741996e-06 |    2.0 |    0.04797566237087465 |   64 |        0.9 |  Target[name=MS230501h, ra[deg]=99.7854, dec[deg]=12.0099 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.7854, 12.0099)> | 047513a9fe5e474dbca777da3af422eb |  68.97600065430875 |                         | 2023-04-30 23:28:44.066623 |                         |  30.52 |
| MS230501h | 06:32:18 | 19:12:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.046562201871314546 |    4169 |     False |    4169 |   98.078 |  19.207 |          57.487108 |  4.099589524573809e-05 |    0.4 |   0.046562201871314546 |   65 |        0.9 |    Target[name=MS230501h, ra[deg]=98.078, dec[deg]=19.207 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.078, 19.207)> | 56ce84ef830744adb49c5d9a1070d6a8 |  70.27778515443106 |                         | 2023-04-30 23:22:05.700809 |                         |  32.56 |
| MS230501h | 07:16:51 | 07:46:25 |    B,R |   60,60 |   3,3 |     2,2 |    0.04601219613528662 | 1029986 |     False | 1029986 |  109.216 |  7.7737 |          83.875208 |  8.528812057716274e-06 |    1.9 |    0.04601219613528662 |   66 |        0.9 |   Target[name=MS230501h, ra[deg]=109.216, dec[deg]=7.7737 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (109.216, 7.7737)> | 0d713d0930d948fc8fe30b5daa3c2255 |  60.01202041509488 |                         | 2023-05-01 00:06:22.987180 |                         |  36.04 |
| MS230501h | 07:01:49 | 04:55:08 |    B,R |   60,60 |   3,3 |     2,2 |     0.0458670892611107 |   87058 |     False |   87058 |  105.457 |   4.919 |           48.07794 |  5.384553617369551e-05 |    0.3 |     0.0458670892611107 |   67 |        0.9 |    Target[name=MS230501h, ra[deg]=105.457, dec[deg]=4.919 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (105.457, 4.919)> | e0662120fb334f5c8ecfa6ee40e7e570 |  64.00376981216041 |                         | 2023-04-30 23:51:40.529364 |                         |  31.34 |
| MS230501h | 06:56:21 | 06:00:05 |    B,R |   60,60 |   3,3 |     2,2 |     0.0458541611604073 |    3349 |     False |    3349 |  104.088 |  6.0016 |          90.097539 | 1.7943456566973787e-05 |    0.9 |     0.0458541611604073 |   68 |        0.9 |   Target[name=MS230501h, ra[deg]=104.088, dec[deg]=6.0016 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.088, 6.0016)> | c5a21f1c0232408784e111f89c9d533c |   65.2441065055621 |                         | 2023-04-30 23:46:17.056928 |                         |  30.85 |
| MS230501h | 06:24:56 | 16:08:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.044937419255132144 |   72540 |     False |   72540 |  96.2346 |  16.135 |          93.428616 | 1.5826394634771795e-05 |    1.0 |   0.044937419255132144 |   69 |        0.9 |   Target[name=MS230501h, ra[deg]=96.2346, dec[deg]=16.135 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.2346, 16.135)> | 92be5d2946cb472b9126c50149dcb496 |  72.16259254540928 |                         | 2023-04-30 23:15:08.486858 |                         |  29.57 |
| MS230501h | 06:15:10 | 25:22:40 |    B,R |   60,60 |   3,3 |     2,2 |    0.04469450030273978 |   86436 |     False |   86436 |  93.7926 | 25.3779 |          36.078283 | 1.9676101143366363e-05 |    0.8 |    0.04469450030273978 |   70 |        0.9 |  Target[name=MS230501h, ra[deg]=93.7926, dec[deg]=25.3779 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.7926, 25.3779)> | d7d584c447c445e89c7610f8a43900f8 |  74.09477492610878 |                         | 2023-04-30 23:06:08.869588 |                         |  31.64 |
| MS230501h | 06:18:42 | 17:18:36 |    B,R |   60,60 |   3,3 |     2,2 |    0.04326105020999336 |   60942 |     False |   60942 |  94.6792 |   17.31 |          78.969627 | 3.0472542453409664e-05 |    0.5 |    0.04326105020999336 |   71 |        0.9 |    Target[name=MS230501h, ra[deg]=94.6792, dec[deg]=17.31 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.6792, 17.31)> | a5ebed4a0aad4b328abeed5ad14177be |  73.58389991276165 |                         | 2023-04-30 23:09:07.297387 |                         |  28.82 |
| MS230501h | 06:22:11 | 14:47:53 |    B,R |   60,60 |   3,3 |     2,2 |   0.042970130244922605 |   81693 |     False |   81693 |  95.5463 | 14.7982 |          93.387484 |  1.513386019629353e-05 |    1.0 |   0.042970130244922605 |   72 |        0.9 |  Target[name=MS230501h, ra[deg]=95.5463, dec[deg]=14.7982 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.5463, 14.7982)> | a67b99e69968498e83a0ad1fd605fe31 |  72.90629469543524 |                         | 2023-04-30 23:12:26.012543 |                         |  28.35 |
| MS230501h | 06:23:11 | 14:43:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.041944518962441016 |   60993 |     False |   60993 |  95.7972 | 14.7203 |          37.821766 |  1.477281963238843e-05 |    1.0 |   0.041944518962441016 |   73 |        0.9 |  Target[name=MS230501h, ra[deg]=95.7972, dec[deg]=14.7203 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.7972, 14.7203)> | 62047f0be2ee4ea2b654567633cc128d |  72.66930251724462 |                         | 2023-04-30 23:13:24.409410 |                         |  28.52 |
| MS230501h | 06:35:37 | 13:23:10 |    B,R |   60,60 |   3,3 |     2,2 |    0.04097125285177408 |   66103 |     False |   66103 |  98.9051 | 13.3862 |          62.142523 | 0.00014430205649916804 |    0.1 |    0.04097125285177408 |   74 |       0.95 |  Target[name=MS230501h, ra[deg]=98.9051, dec[deg]=13.3862 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (98.9051, 13.3862)> | 64f1d994d3d149bc87f20a76e60c90e3 |  69.74456365874512 |                         | 2023-04-30 23:25:17.175007 |                         |  30.48 |
| MS230501h | 06:54:13 | 08:41:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.04054083838883364 | 1069189 |     False | 1069189 | 103.5575 |  8.6924 |          94.397253 | 1.5865210773200906e-05 |    0.9 |    0.04054083838883364 |   75 |       0.95 |  Target[name=MS230501h, ra[deg]=103.5575, dec[deg]=8.6924 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.5575, 8.6924)> | 8712f5b0c4f0422a96a43b2067f101ab |  65.52059251906772 |                         | 2023-04-30 23:44:12.658166 |                         |  31.91 |
| MS230501h | 06:24:25 | 14:31:51 |    B,R |   60,60 |   3,3 |     2,2 |    0.03878349017878735 |   61009 |     False |   61009 |  96.1064 | 14.5309 |          64.011687 |  6.830029517523406e-05 |    0.2 |    0.03878349017878735 |   76 |       0.95 |  Target[name=MS230501h, ra[deg]=96.1064, dec[deg]=14.5309 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (96.1064, 14.5309)> | dba94153b66d445d95b5f3ef085b91c4 |  72.38311624373537 |                         | 2023-04-30 23:14:35.741914 |                         |  28.69 |
| MS230501h | 06:22:58 | 11:08:32 |    B,R |   60,60 |   3,3 |     2,2 |    0.03483886682780735 |   86021 |     False |   86021 |  95.7425 | 11.1423 |           78.51437 |  2.045242278158955e-05 |    0.6 |    0.03483886682780735 |   77 |       0.95 |  Target[name=MS230501h, ra[deg]=95.7425, dec[deg]=11.1423 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (95.7425, 11.1423)> | bb295070343c4619a83c098a0f9ffff2 |   72.9915554960794 |                         | 2023-04-30 23:13:05.015027 |                         |  26.67 |
| MS230501h | 06:56:21 | 06:16:41 |    B,R |   60,60 |   3,3 |     2,2 |    0.03408946649464474 |   55446 |     False |   55446 | 104.0898 |  6.2782 |          68.877544 |  0.0001200764650643982 |    0.1 |    0.03408946649464474 |   78 |       0.95 |  Target[name=MS230501h, ra[deg]=104.0898, dec[deg]=6.2782 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.0898, 6.2782)> | 0dd367fb619e445bac35a042a77d27fe |  65.21433886334543 |                         | 2023-04-30 23:46:17.829967 |                         |   31.0 |
| MS230501h | 06:41:42 | 05:32:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.033850235326567384 |   82961 |     False |   82961 |  100.425 |  5.5411 |          84.815473 |  9.936192431195213e-06 |    1.2 |   0.033850235326567384 |   79 |       0.95 |   Target[name=MS230501h, ra[deg]=100.425, dec[deg]=5.5411 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (100.425, 5.5411)> | f24a8461aecb485cb5e661052a0f471e |  68.91710190233394 |                         | 2023-04-30 23:31:19.213880 |                         |  27.58 |
| MS230501h | 06:57:35 | 13:15:38 |    B,R |   60,60 |   3,3 |     2,2 |   0.033460012960044035 |   67497 |     False |   67497 | 104.3989 | 13.2608 |          68.447181 |   5.89303164065691e-05 |    0.2 |   0.033460012960044035 |   80 |       0.95 | Target[name=MS230501h, ra[deg]=104.3989, dec[deg]=13.2608 | <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (104.3989, 13.2608)> | 6ee3868d111b4c4f8804a01de5c1c511 |  64.41191213883985 |                         | 2023-04-30 23:47:42.792291 |                         |  35.02 |
| MS230501h | 06:28:19 | 14:31:39 |    B,R |   60,60 |   3,3 |     2,2 |    0.03302067577947813 |   61103 |     False |   61103 |  97.0807 | 14.5275 |          98.061733 |  1.163140589210476e-05 |    1.0 |    0.03302067577947813 |   81 |       0.95 |  Target[name=MS230501h, ra[deg]=97.0807, dec[deg]=14.5275 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (97.0807, 14.5275)> | 7690f20b5a2c492db1321bf17f83f294 |  71.44200389077535 |                         | 2023-04-30 23:18:19.328108 |                         |  29.51 |
| MS230501h | 06:36:56 | 19:19:19 |    B,R |   60,60 |   3,3 |     2,2 |    0.03207439817119012 |   84190 |     False |   84190 |  99.2362 | 19.3221 |          74.653018 | 1.4122865721663998e-05 |    0.8 |    0.03207439817119012 |   82 |       0.95 |  Target[name=MS230501h, ra[deg]=99.2362, dec[deg]=19.3221 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.2362, 19.3221)> | 1d80dfeb65a14ddf8ece455d708d21a3 |  69.18184316977609 |                         | 2023-04-30 23:26:25.337019 |                         |  33.59 |
| MS230501h | 06:43:11 | 06:57:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.032015289766538356 |   82963 |     False |   82963 |  100.798 |   6.959 |          97.588508 | 7.5183234158821615e-06 |    1.5 |   0.032015289766538356 |   83 |       0.95 |    Target[name=MS230501h, ra[deg]=100.798, dec[deg]=6.959 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (100.798, 6.959)> | f1c03519ad7d41909da3903c23f571b4 |   68.4005110440441 |                         | 2023-04-30 23:32:48.939847 |                         |  28.67 |
| MS230501h | 06:55:03 | 04:26:11 |    B,R |   60,60 |   3,3 |     2,2 |    0.03130327752078999 |   55928 |     False |   55928 | 103.7654 |  4.4365 |          87.857797 | 1.1026839185051658e-05 |    1.0 |    0.03130327752078999 |   84 |       0.95 |  Target[name=MS230501h, ra[deg]=103.7654, dec[deg]=4.4365 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (103.7654, 4.4365)> | a1c0a4564da843199337fbc6bb969563 |  65.73345346186059 |                         | 2023-04-30 23:44:57.680372 |                         |  29.69 |
| MS230501h | 06:47:24 | 09:32:46 |    B,R |   60,60 |   3,3 |     2,2 |    0.02981666908171101 |   51705 |     False |   51705 | 101.8502 |  9.5463 |           45.95064 | 0.00010503516051967932 |    0.1 |    0.02981666908171101 |   85 |       0.95 |  Target[name=MS230501h, ra[deg]=101.8502, dec[deg]=9.5463 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.8502, 9.5463)> | aa6b59470e574cc9a343cb73cc84d80e |  67.13249531909277 |                         | 2023-04-30 23:37:08.011103 |                         |  30.95 |
| MS230501h | 06:39:41 | 08:34:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.029758027898679255 |   81151 |     False |   81151 |  99.9237 |   8.569 |          90.998158 | 2.6207182259969495e-05 |    0.4 |   0.029758027898679255 |   86 |       0.95 |    Target[name=MS230501h, ra[deg]=99.9237, dec[deg]=8.569 |    <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.9237, 8.569)> | 7ada1a6ca9d34a5e847f9672a1ee7cc6 |  69.11088004194482 |                         | 2023-04-30 23:29:18.690012 |                         |  28.82 |
| MS230501h | 06:39:39 | 08:46:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.028818146957761637 |   81152 |     False |   81152 |  99.9153 |  8.7668 |          44.440212 |  3.384003765219897e-05 |    0.3 |   0.028818146957761637 |   87 |       0.95 |   Target[name=MS230501h, ra[deg]=99.9153, dec[deg]=8.7668 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.9153, 8.7668)> | af09c6f0962645668c372b12fb3d0ee8 |  69.10150307232944 |                         | 2023-04-30 23:29:16.622109 |                         |  28.92 |
| MS230501h | 06:46:43 | 05:36:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.028235579208101238 |   55331 |     False |   55331 | 101.6804 |  5.6035 |          76.636762 | 2.4867333198826583e-05 |    0.4 |   0.028235579208101238 |   88 |       0.95 |  Target[name=MS230501h, ra[deg]=101.6804, dec[deg]=5.6035 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.6804, 5.6035)> | 9a54bf99281a43cb89af32b26d8bb9b3 |  67.66812774017508 |                         | 2023-04-30 23:36:24.867623 |                         |  28.64 |
| MS230501h | 06:13:51 | 12:57:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.027056167120129624 |   59458 |     False |   59458 |  93.4653 | 12.9598 |           69.83466 |  9.531751172455454e-06 |    1.0 |   0.027056167120129624 |   89 |       0.95 |  Target[name=MS230501h, ra[deg]=93.4653, dec[deg]=12.9598 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (93.4653, 12.9598)> | 56bfb67497ec4b77957e94a532c6639c |   75.0585101760064 |                         | 2023-04-30 23:03:56.603357 |                         |  25.68 |
| MS230501h | 06:36:56 | 19:19:20 |    B,R |   60,60 |   3,3 |     2,2 |    0.02697665102841917 | 1036766 |     False | 1036766 |  99.2361 | 19.3223 |           79.57473 |  9.503759539483937e-06 |    1.0 |    0.02697665102841917 |   90 |       0.95 |  Target[name=MS230501h, ra[deg]=99.2361, dec[deg]=19.3223 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.2361, 19.3223)> | bd145a65371a4761ae938b09e7e89ad5 |  69.18193332098261 |                         | 2023-04-30 23:26:25.313684 |                         |  33.59 |
| MS230501h | 06:18:54 | 16:28:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.026854710559985086 |   60943 |     False |   60943 |  94.7279 | 16.4794 |          77.750679 | 3.1536110332024086e-05 |    0.3 |   0.026854710559985086 |   91 |       0.95 |  Target[name=MS230501h, ra[deg]=94.7279, dec[deg]=16.4794 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.7279, 16.4794)> | 95ddcdb599494715bcecf996aa8d656b |  73.58625645610813 |                         | 2023-04-30 23:09:16.417273 |                         |  28.47 |
| MS230501h | 07:12:00 | 05:14:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.026217163245802498 |   57517 |     False |   57517 | 108.0032 |  5.2335 |          78.699472 | 3.0788002230986145e-05 |    0.3 |   0.026217163245802498 |   92 |       0.95 |  Target[name=MS230501h, ra[deg]=108.0032, dec[deg]=5.2335 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (108.0032, 5.2335)> | 9c7f8f75ed4045349247afb9c0b6f973 |  61.44820513466724 |                         | 2023-05-01 00:01:36.954413 |                         |  33.58 |
| MS230501h | 06:38:03 | 09:32:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.026183929698836168 |   53022 |     False |   53022 |  99.5167 |  9.5459 |          58.028055 |  9.224701867517802e-05 |    0.1 |   0.026183929698836168 |   93 |       0.95 |   Target[name=MS230501h, ra[deg]=99.5167, dec[deg]=9.5459 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (99.5167, 9.5459)> | 1a7233377ef34406b472446a76859a2e |   69.4262299920252 |                         | 2023-04-30 23:27:41.975066 |                         |   29.0 |
| MS230501h | 06:47:33 | 05:10:40 |    B,R |   60,60 |   3,3 |     2,2 |   0.025198508228990328 |   55336 |     False |   55336 | 101.8885 |  5.1778 |          65.125581 | 2.9592696324604626e-05 |    0.3 |   0.025198508228990328 |   94 |       0.95 |  Target[name=MS230501h, ra[deg]=101.8885, dec[deg]=5.1778 |  <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (101.8885, 5.1778)> | ee364f06424045d6a01b31a45cc21743 |  67.50857779249066 |                         | 2023-04-30 23:37:16.322102 |                         |  28.58 |
| MS230501h | 06:18:02 | 11:51:06 |    B,R |   60,60 |   3,3 |     2,2 |    0.02492579090352786 |   54484 |     False |   54484 |   94.509 | 11.8519 |          86.904445 |   8.78180599955246e-06 |    1.0 |    0.02492579090352786 |   95 |       0.95 |   Target[name=MS230501h, ra[deg]=94.509, dec[deg]=11.8519 |   <FixedTarget "MS230501h" at SkyCoord (ICRS): (ra, dec) in deg (94.509, 11.8519)> | b02c74c190f54956ba3fc849c42355ab |  74.13580660330128 |                         | 2023-04-30 23:08:12.643207 |                         |   26.0 |
