name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
9084085,125.036,-7.483,178.977,8.360018693446587e-07,0.10000000149011612,0.001,4009,1.0,MS230428m,9084085,0.001
50085,310.193,78.039,87.164,2.783775887154556e-07,0.30000001192092896,0.001,4010,1.0,MS230428m,50085,0.001
8777554,118.244,5.536,114.125,4.163088593938593e-06,0.019999999552965164,0.001,4011,1.0,MS230428m,8777554,0.001
9559686,132.914,-16.381,182.440,2.080074895905288e-06,0.03999999910593033,0.001,4012,1.0,MS230428m,9559686,0.001
9858226,139.594,-19.582,172.219,2.0776747899010816e-06,0.03999999910593033,0.001,4013,1.0,MS230428m,9858226,0.001
11572817,168.841,-38.169,116.027,4.154015907932089e-06,0.019999999552965164,0.001,4014,1.0,MS230428m,11572817,0.001
9233367,127.558,-5.749,165.218,1.6605628652958482e-06,0.05000000074505806,0.001,4015,1.0,MS230428m,9233367,0.001
8973873,121.893,-2.620,117.739,2.7611964009232003e-06,0.029999999329447746,0.001,4016,1.0,MS230428m,8973873,0.001
9517713,132.729,-15.073,88.182,4.139448819178368e-06,0.019999999552965164,0.001,4017,1.0,MS230428m,9517713,0.001
8533131,113.751,16.956,86.534,4.138381769245897e-06,0.019999999552965164,0.001,4018,1.0,MS230428m,8533131,0.001
8891953,121.124,2.089,182.804,2.7581475498052054e-07,0.30000001192092896,0.001,4019,1.0,MS230428m,8891953,0.001
9414039,130.206,-10.791,196.505,8.273987503751344e-07,0.10000000149011612,0.001,4020,1.0,MS230428m,9414039,0.001
97972,120.883,10.060,138.223,4.1360231438173777e-07,0.20000000298023224,0.001,4021,1.0,MS230428m,97972,0.001
11070084,159.657,-33.309,159.894,2.0678053175354168e-06,0.03999999910593033,0.001,4022,1.0,MS230428m,11070084,0.001
10244336,146.421,-30.533,180.747,8.268867903096887e-07,0.10000000149011612,0.001,4023,1.0,MS230428m,10244336,0.001
9994237,141.171,-23.127,212.337,8.26295022134894e-07,0.10000000149011612,0.001,4024,1.0,MS230428m,9994237,0.001
9604427,134.338,-15.220,202.485,8.261610716330891e-07,0.10000000149011612,0.001,4025,1.0,MS230428m,9604427,0.001
9633702,135.065,-16.455,89.251,4.125827300468168e-06,0.019999999552965164,0.001,4026,1.0,MS230428m,9633702,0.001
9857590,139.248,-20.088,99.812,4.12306057078906e-06,0.019999999552965164,0.001,4027,1.0,MS230428m,9857590,0.001
10174642,144.197,-26.435,230.215,2.74801971921462e-07,0.30000001192092896,0.001,4028,1.0,MS230428m,10174642,0.001
9858492,138.918,-19.456,213.398,4.1206573475883426e-07,0.20000000298023224,0.001,4029,1.0,MS230428m,9858492,0.001
10244933,146.629,-29.839,118.578,4.119520696016753e-06,0.019999999552965164,0.001,4030,1.0,MS230428m,10244933,0.001
9604156,134.850,-15.608,202.487,8.239016252196006e-07,0.10000000149011612,0.001,4031,1.0,MS230428m,9604156,0.001
9436628,131.598,-15.323,108.837,4.114652728607532e-06,0.019999999552965164,0.001,4032,1.0,MS230428m,9436628,0.001
9989848,141.947,-26.202,221.172,2.742399367573738e-07,0.30000001192092896,0.001,4033,1.0,MS230428m,9989848,0.001
11573186,167.858,-37.956,128.536,4.1134674737713655e-06,0.019999999552965164,0.001,4034,1.0,MS230428m,11573186,0.001
1056709,118.876,15.993,124.472,2.741540560373883e-07,0.30000001192092896,0.001,4035,1.0,MS230428m,1056709,0.001
9182092,127.245,-7.471,190.932,8.222803164228934e-07,0.10000000149011612,0.001,4036,1.0,MS230428m,9182092,0.001
8709243,117.290,6.814,95.428,4.110738255187927e-06,0.019999999552965164,0.001,4037,1.0,MS230428m,8709243,0.001
9816314,139.038,-21.995,212.682,8.220049477041269e-07,0.10000000149011612,0.001,4038,1.0,MS230428m,9816314,0.001
9148217,126.281,-4.239,156.985,2.052960622847846e-06,0.03999999910593033,0.001,4039,1.0,MS230428m,9148217,0.001
8751525,118.738,0.864,144.218,8.207150752041764e-07,0.10000000149011612,0.001,4040,1.0,MS230428m,8751525,0.001
12899287,190.271,-42.593,144.665,8.198957375121327e-07,0.10000000149011612,0.001,4041,1.0,MS230428m,12899287,0.001
9816489,138.619,-22.158,210.804,8.197194687404118e-07,0.10000000149011612,0.001,4042,1.0,MS230428m,9816489,0.001
10369782,147.827,-26.092,183.753,8.196113148132786e-07,0.10000000149011612,0.001,4043,1.0,MS230428m,10369782,0.001
17993344,288.850,70.366,130.908,2.7292492236677966e-07,0.30000001192092896,0.001,4044,1.0,MS230428m,17993344,0.001
8557124,113.911,19.585,106.304,8.182876899178774e-07,0.10000000149011612,0.001,4045,1.0,MS230428m,8557124,0.001
11421982,167.077,-34.143,167.945,2.7266911073920975e-07,0.30000001192092896,0.001,4046,1.0,MS230428m,11421982,0.001
8706613,116.798,4.598,134.645,8.166462057722672e-07,0.10000000149011612,0.001,4047,1.0,MS230428m,8706613,0.001
8707336,116.556,4.539,134.767,8.166462057722672e-07,0.10000000149011612,0.001,4048,1.0,MS230428m,8707336,0.001
10981926,159.216,-35.589,86.469,4.083068066904333e-06,0.019999999552965164,0.001,4049,1.0,MS230428m,10981926,0.001
10005049,141.418,-27.158,173.642,8.152850802400585e-07,0.10000000149011612,0.001,4050,1.0,MS230428m,10005049,0.001
10098182,144.365,-23.994,119.752,4.0687330115972845e-06,0.019999999552965164,0.001,4051,1.0,MS230428m,10098182,0.001
10998796,159.677,-31.873,134.228,8.137087095728827e-07,0.10000000149011612,0.001,4052,1.0,MS230428m,10998796,0.001
10864700,156.888,-35.642,102.394,4.065561972837778e-06,0.019999999552965164,0.001,4053,1.0,MS230428m,10864700,0.001
9921691,140.448,-21.581,89.253,4.0626211330909e-06,0.019999999552965164,0.001,4054,1.0,MS230428m,9921691,0.001
8828727,118.792,3.616,160.524,8.124388071861916e-07,0.10000000149011612,0.001,4055,1.0,MS230428m,8828727,0.001
9148313,126.740,-4.045,153.424,2.0301987384224957e-06,0.03999999910593033,0.001,4056,1.0,MS230428m,9148313,0.001
8977698,122.264,-0.252,132.565,4.059536017885807e-06,0.019999999552965164,0.001,4057,1.0,MS230428m,8977698,0.001
9436151,132.189,-15.729,180.953,2.02969349790207e-06,0.03999999910593033,0.001,4058,1.0,MS230428m,9436151,0.001
1069706,120.202,10.083,58.706,6.242324351403244e-07,0.12999999523162842,0.001,4059,1.0,MS230428m,1069706,0.001
11192870,162.634,-36.261,176.120,1.6225937331132813e-06,0.05000000074505806,0.001,4060,1.0,MS230428m,11192870,0.001
9053314,123.935,1.857,119.913,2.0274645661825115e-06,0.03999999910593033,0.001,4061,1.0,MS230428m,9053314,0.001
2153459,118.941,14.947,126.473,4.0548518126459425e-07,0.20000000298023224,0.001,4062,1.0,MS230428m,2153459,0.001
1168397,128.952,-4.093,69.937,2.6996631824841794e-07,0.30000001192092896,0.001,4063,1.0,MS230428m,1168397,0.001
10396583,148.974,-27.697,199.928,8.097535244770664e-07,0.10000000149011612,0.001,4064,1.0,MS230428m,10396583,0.001
10396519,148.904,-27.699,199.283,8.097535244770664e-07,0.10000000149011612,0.001,4065,1.0,MS230428m,10396519,0.001
1329605,158.579,-34.403,31.370,2.697810983292157e-07,0.30000001192092896,0.001,4066,1.0,MS230428m,1329605,0.001
12984004,192.513,-40.073,76.535,8.082707018270759e-07,0.10000000149011612,0.001,4067,1.0,MS230428m,12984004,0.001
8973856,121.853,-2.679,111.484,2.690455573993373e-06,0.029999999329447746,0.001,4068,1.0,MS230428m,8973856,0.001
12277160,179.419,-43.047,115.951,2.6884123322704972e-06,0.029999999329447746,0.001,4069,1.0,MS230428m,12277160,0.001
9357524,130.211,-14.436,165.379,2.0144562207496923e-06,0.03999999910593033,0.001,4070,1.0,MS230428m,9357524,0.001
1161126,177.358,-38.826,47.043,4.027707085025453e-07,0.20000000298023224,0.001,4071,1.0,MS230428m,1161126,0.001
8819363,120.187,-2.179,132.324,8.047169461456059e-07,0.10000000149011612,0.001,4072,1.0,MS230428m,8819363,0.001
9516960,133.045,-15.782,192.240,1.6069678001109485e-06,0.05000000074505806,0.001,4073,1.0,MS230428m,9516960,0.001
9381693,130.357,-14.092,209.849,4.016963327578947e-07,0.20000000298023224,0.001,4074,1.0,MS230428m,9381693,0.001
8971921,122.312,-1.413,157.389,2.0037314980546837e-06,0.03999999910593033,0.001,4075,1.0,MS230428m,8971921,0.001
12278192,180.514,-42.098,134.467,2.6704490839235757e-06,0.029999999329447746,0.001,4076,1.0,MS230428m,12278192,0.001
11892447,173.766,-40.853,100.936,4.002058173109396e-06,0.019999999552965164,0.001,4077,1.0,MS230428m,11892447,0.001
9457768,132.632,-13.115,199.169,7.989372949106205e-07,0.10000000149011612,0.001,4078,1.0,MS230428m,9457768,0.001
12717312,187.333,-43.520,150.758,7.988172718193885e-07,0.10000000149011612,0.001,4079,1.0,MS230428m,12717312,0.001
10619505,152.372,-29.048,181.697,7.985275968955935e-07,0.10000000149011612,0.001,4080,1.0,MS230428m,10619505,0.001
10081792,143.353,-22.174,178.148,7.983613758069009e-07,0.10000000149011612,0.001,4081,1.0,MS230428m,10081792,0.001
8536065,113.792,14.375,112.606,2.658788381293053e-06,0.029999999329447746,0.001,4082,1.0,MS230428m,8536065,0.001
9604896,134.845,-14.670,179.114,1.594983553778278e-06,0.05000000074505806,0.001,4083,1.0,MS230428m,9604896,0.001
8580107,114.297,12.851,100.408,3.984392731571132e-06,0.019999999552965164,0.001,4084,1.0,MS230428m,8580107,0.001
8824923,120.102,-0.120,113.958,2.6561997234416354e-06,0.029999999329447746,0.001,4085,1.0,MS230428m,8824923,0.001
10856730,157.405,-32.713,193.103,7.967475939172334e-07,0.10000000149011612,0.001,4086,1.0,MS230428m,10856730,0.001
1169932,199.984,-43.114,50.167,2.5699068109392416e-07,0.3100000023841858,0.001,4087,1.0,MS230428m,1169932,0.001
17409636,272.769,42.101,134.989,2.6521750345062077e-07,0.30000001192092896,0.001,4088,1.0,MS230428m,17409636,0.001
9516958,132.923,-15.714,187.592,1.9852477383356082e-06,0.03999999910593033,0.001,4089,1.0,MS230428m,9516958,0.001
105183,115.149,9.115,137.518,7.936923493187388e-07,0.10000000149011612,0.001,4090,1.0,MS230428m,105183,0.001
10125791,144.438,-28.765,120.353,2.6448576023531594e-06,0.029999999329447746,0.001,4091,1.0,MS230428m,10125791,0.001
9069446,124.093,-6.785,172.243,7.918187040920872e-07,0.10000000149011612,0.001,4092,1.0,MS230428m,9069446,0.001
11794315,171.690,-38.166,127.212,2.6365668992069494e-06,0.029999999329447746,0.001,4093,1.0,MS230428m,11794315,0.001
11514764,167.043,-41.735,94.540,3.9546021896282586e-07,0.20000000298023224,0.001,4094,1.0,MS230428m,11514764,0.001
8971990,121.774,-1.373,113.692,3.9540194452241926e-06,0.019999999552965164,0.001,4095,1.0,MS230428m,8971990,0.001
8778175,118.311,6.003,133.144,2.63539970748194e-06,0.029999999329447746,0.001,4096,1.0,MS230428m,8778175,0.001
9316775,129.526,-6.523,167.691,7.901800508520002e-07,0.10000000149011612,0.001,4097,1.0,MS230428m,9316775,0.001
97974,121.063,10.071,146.535,2.6306334747012255e-07,0.30000001192092896,0.001,4098,1.0,MS230428m,97974,0.001
9181697,125.926,-8.133,187.101,7.871500417218799e-07,0.10000000149011612,0.001,4099,1.0,MS230428m,9181697,0.001
8776687,118.119,4.926,112.373,3.933878849020075e-06,0.019999999552965164,0.001,4100,1.0,MS230428m,8776687,0.001
10494611,149.867,-26.596,144.690,7.865944718641376e-07,0.10000000149011612,0.001,4101,1.0,MS230428m,10494611,0.001
8885207,121.046,-1.487,167.559,7.863489752433879e-07,0.10000000149011612,0.001,4102,1.0,MS230428m,8885207,0.001
1171533,190.908,-42.561,47.006,3.928704112378573e-07,0.20000000298023224,0.001,4103,1.0,MS230428m,1171533,0.001
9046649,123.802,-2.246,178.066,7.855924050822776e-07,0.10000000149011612,0.001,4104,1.0,MS230428m,9046649,0.001
10220350,146.455,-28.250,203.030,1.3091447262598525e-06,0.05999999865889549,0.001,4105,1.0,MS230428m,10220350,0.001
9457919,131.454,-13.054,202.500,7.854596352793079e-07,0.10000000149011612,0.001,4106,1.0,MS230428m,9457919,0.001
9347378,130.448,-11.978,200.097,7.853752032605386e-07,0.10000000149011612,0.001,4107,1.0,MS230428m,9347378,0.001
9231603,127.885,-4.693,170.176,7.853125626826395e-07,0.10000000149011612,0.001,4108,1.0,MS230428m,9231603,0.001
9296639,128.796,-12.968,116.074,2.6169215322744154e-06,0.029999999329447746,0.001,4109,1.0,MS230428m,9296639,0.001
10495170,150.735,-27.581,176.727,7.843663250985164e-07,0.10000000149011612,0.001,4110,1.0,MS230428m,10495170,0.001
9067661,124.295,-5.181,101.568,3.920975389803399e-06,0.019999999552965164,0.001,4111,1.0,MS230428m,9067661,0.001
10080552,143.655,-23.411,198.279,7.828360260779878e-07,0.10000000149011612,0.001,4112,1.0,MS230428m,10080552,0.001
8970845,123.046,-1.859,152.155,2.608145456793968e-06,0.029999999329447746,0.001,4113,1.0,MS230428m,8970845,0.001
10341779,148.399,-30.309,208.499,7.823295455346358e-07,0.10000000149011612,0.001,4114,1.0,MS230428m,10341779,0.001
9592346,134.574,-20.083,201.805,3.907507758449549e-07,0.20000000298023224,0.001,4115,1.0,MS230428m,9592346,0.001
9070489,125.199,-5.863,186.237,7.804952803337432e-07,0.10000000149011612,0.001,4116,1.0,MS230428m,9070489,0.001
8754554,117.441,3.625,159.190,3.9016566740603833e-07,0.20000000298023224,0.001,4117,1.0,MS230428m,8754554,0.001
8890492,120.712,0.286,103.490,3.899732314138757e-06,0.019999999552965164,0.001,4118,1.0,MS230428m,8890492,0.001
9148480,125.550,-3.942,193.479,3.8943865918266835e-07,0.20000000298023224,0.001,4119,1.0,MS230428m,9148480,0.001
11198946,162.344,-32.100,124.040,3.894339530402758e-07,0.20000000298023224,0.001,4120,1.0,MS230428m,11198946,0.001
8997804,122.541,-4.028,106.341,2.591344510820195e-06,0.029999999329447746,0.001,4121,1.0,MS230428m,8997804,0.001
10964592,159.008,-33.168,163.004,1.9426317498972304e-06,0.03999999910593033,0.001,4122,1.0,MS230428m,10964592,0.001
9381310,130.549,-14.366,208.434,3.885170342963252e-07,0.20000000298023224,0.001,4123,1.0,MS230428m,9381310,0.001
8708160,117.170,5.342,109.700,2.5881680576442487e-06,0.029999999329447746,0.001,4124,1.0,MS230428m,8708160,0.001
9239196,127.996,-11.096,177.693,1.5517877349793707e-06,0.05000000074505806,0.001,4125,1.0,MS230428m,9239196,0.001
11398799,165.364,-36.242,126.118,3.878451747736327e-06,0.019999999552965164,0.001,4126,1.0,MS230428m,11398799,0.001
9181841,126.342,-7.750,190.278,7.752755967150648e-07,0.10000000149011612,0.001,4127,1.0,MS230428m,9181841,0.001
12345552,180.719,-43.216,73.092,7.751067001406957e-07,0.10000000149011612,0.001,4128,1.0,MS230428m,12345552,0.001
8971323,122.045,-1.904,174.103,7.748056380547185e-07,0.10000000149011612,0.001,4129,1.0,MS230428m,8971323,0.001
1264982,200.225,-39.279,68.043,5.529705494927503e-07,0.14000000059604645,0.001,4130,1.0,MS230428m,1264982,0.001
9051230,123.405,-0.278,119.286,3.868515755711388e-06,0.019999999552965164,0.001,4131,1.0,MS230428m,9051230,0.001
8739104,118.087,12.176,128.622,7.728495972741535e-07,0.10000000149011612,0.001,4132,1.0,MS230428m,8739104,0.001
11535666,168.113,-35.012,141.641,7.716584197990775e-07,0.10000000149011612,0.001,4133,1.0,MS230428m,11535666,0.001
8884425,120.808,-2.050,160.940,7.715768593764439e-07,0.10000000149011612,0.001,4134,1.0,MS230428m,8884425,0.001
10776302,155.851,-31.788,111.700,3.857834043867301e-06,0.019999999552965164,0.001,4135,1.0,MS230428m,10776302,0.001
10620663,151.758,-28.301,176.545,7.715479136133811e-07,0.10000000149011612,0.001,4136,1.0,MS230428m,10620663,0.001
10080450,142.820,-22.599,181.906,1.541169956032768e-06,0.05000000074505806,0.001,4137,1.0,MS230428m,10080450,0.001
10271357,147.480,-25.086,180.440,3.85033368637434e-07,0.20000000298023224,0.001,4138,1.0,MS230428m,10271357,0.001
8708201,117.023,5.343,111.671,2.5622860266417612e-06,0.029999999329447746,0.001,4139,1.0,MS230428m,8708201,0.001
1171993,210.312,-41.528,66.848,3.833746653344029e-07,0.20000000298023224,0.001,4140,1.0,MS230428m,1171993,0.001
2153458,118.306,12.630,126.773,7.665771615855085e-07,0.10000000149011612,0.001,4141,1.0,MS230428m,2153458,0.001
9816315,139.090,-22.124,213.280,7.66483013048398e-07,0.10000000149011612,0.001,4142,1.0,MS230428m,9816315,0.001
11420959,165.880,-35.431,172.721,7.66267545412382e-07,0.10000000149011612,0.001,4143,1.0,MS230428m,11420959,0.001
115079,118.786,11.618,129.403,7.658193867862917e-07,0.10000000149011612,0.001,4144,1.0,MS230428m,115079,0.001
9070277,124.303,-5.769,152.609,2.551362792485429e-06,0.029999999329447746,0.001,4145,1.0,MS230428m,9070277,0.001
9239659,127.815,-10.868,117.685,3.8266112734943145e-06,0.019999999552965164,0.001,4146,1.0,MS230428m,9239659,0.001
8470186,112.048,17.313,120.848,7.646729146188885e-07,0.10000000149011612,0.001,4147,1.0,MS230428m,8470186,0.001
1325844,188.007,-42.685,92.604,2.546505051853288e-06,0.029999999329447746,0.001,4148,1.0,MS230428m,1325844,0.001
2151579,117.937,9.036,145.344,7.610287853595262e-07,0.10000000149011612,0.001,4149,1.0,MS230428m,2151579,0.001
9333161,129.901,-8.151,182.831,7.605040453497282e-07,0.10000000149011612,0.001,4150,1.0,MS230428m,9333161,0.001
11322167,163.651,-39.817,171.539,7.597945485671763e-07,0.10000000149011612,0.001,4151,1.0,MS230428m,11322167,0.001
8739447,116.853,12.285,105.330,2.5316667920553287e-06,0.029999999329447746,0.001,4152,1.0,MS230428m,8739447,0.001
9539867,133.377,-14.385,203.978,7.594471877872197e-07,0.10000000149011612,0.001,4153,1.0,MS230428m,9539867,0.001
12984309,190.716,-39.657,94.334,7.58439699819179e-07,0.10000000149011612,0.001,4154,1.0,MS230428m,12984309,0.001
10735393,155.093,-30.758,201.251,3.7919873149702433e-07,0.20000000298023224,0.001,4155,1.0,MS230428m,10735393,0.001
10854281,156.628,-30.909,170.452,7.581291435926672e-07,0.10000000149011612,0.001,4156,1.0,MS230428m,10854281,0.001
10126301,144.829,-28.515,204.145,7.577340902469504e-07,0.10000000149011612,0.001,4157,1.0,MS230428m,10126301,0.001
8738075,117.987,7.951,110.805,3.788123322713289e-06,0.019999999552965164,0.001,4158,1.0,MS230428m,8738075,0.001
9590590,134.209,-12.549,187.042,3.783618483829481e-07,0.20000000298023224,0.001,4159,1.0,MS230428m,9590590,0.001
10746101,155.501,-35.824,128.355,2.521242408576638e-06,0.029999999329447746,0.001,4160,1.0,MS230428m,10746101,0.001
10884305,156.269,-31.440,142.119,2.520787876062581e-06,0.029999999329447746,0.001,4161,1.0,MS230428m,10884305,0.001
9454484,131.801,-9.305,172.101,7.562194381250233e-07,0.10000000149011612,0.001,4162,1.0,MS230428m,9454484,0.001
9663218,135.904,-20.547,203.307,7.55546925222332e-07,0.10000000149011612,0.001,4163,1.0,MS230428m,9663218,0.001
8885887,120.726,-0.873,131.852,2.518295024157394e-06,0.029999999329447746,0.001,4164,1.0,MS230428m,8885887,0.001
2351867,181.721,-36.272,118.952,3.775738851346137e-07,0.20000000298023224,0.001,4165,1.0,MS230428m,2351867,0.001
11455195,166.577,-37.335,182.791,7.535583838906623e-07,0.10000000149011612,0.001,4166,1.0,MS230428m,11455195,0.001
9084388,124.700,-7.134,191.947,3.767704579322992e-07,0.20000000298023224,0.001,4167,1.0,MS230428m,9084388,0.001
9239658,127.833,-10.865,115.100,3.76623624683062e-06,0.019999999552965164,0.001,4168,1.0,MS230428m,9239658,0.001
8978528,122.819,0.525,94.856,3.7657100709411397e-06,0.019999999552965164,0.001,4169,1.0,MS230428m,8978528,0.001
8710417,116.269,11.008,106.547,3.762406143715865e-06,0.019999999552965164,0.001,4170,1.0,MS230428m,8710417,0.001
12587399,184.503,-43.351,133.773,1.8803790001286297e-06,0.03999999910593033,0.001,4171,1.0,MS230428m,12587399,0.001
82998,118.571,14.273,61.140,5.372449984334187e-07,0.14000000059604645,0.001,4172,1.0,MS230428m,82998,0.001
8887689,120.760,-2.389,146.252,7.520723212977578e-07,0.10000000149011612,0.001,4173,1.0,MS230428m,8887689,0.001
10883868,156.879,-32.073,166.481,1.878422970910554e-06,0.03999999910593033,0.001,4174,1.0,MS230428m,10883868,0.001
10396602,149.140,-27.559,197.423,7.504419279272212e-07,0.10000000149011612,0.001,4175,1.0,MS230428m,10396602,0.001
10358462,148.672,-31.712,116.756,2.5002484086079046e-06,0.029999999329447746,0.001,4176,1.0,MS230428m,10358462,0.001
10786317,154.872,-34.988,196.841,7.482781105327826e-07,0.10000000149011612,0.001,4177,1.0,MS230428m,10786317,0.001
9052280,123.354,0.623,109.284,3.7386216914230655e-06,0.019999999552965164,0.001,4178,1.0,MS230428m,9052280,0.001
9346975,129.590,-12.818,210.327,3.7364676022305656e-07,0.20000000298023224,0.001,4179,1.0,MS230428m,9346975,0.001
9047915,123.716,-3.147,156.525,2.4887495949445727e-06,0.029999999329447746,0.001,4180,1.0,MS230428m,9047915,0.001
8917175,120.772,6.446,147.273,7.461450057892033e-07,0.10000000149011612,0.001,4181,1.0,MS230428m,8917175,0.001
10735425,154.971,-30.893,163.576,1.8647002254451283e-06,0.03999999910593033,0.001,4182,1.0,MS230428m,10735425,0.001
10174796,144.506,-26.057,225.786,3.7292164075947266e-07,0.20000000298023224,0.001,4183,1.0,MS230428m,10174796,0.001
9858741,139.409,-19.104,194.868,7.449539556916754e-07,0.10000000149011612,0.001,4184,1.0,MS230428m,9858741,0.001
9508746,132.392,-11.768,135.345,3.7230118485018035e-06,0.019999999552965164,0.001,4185,1.0,MS230428m,9508746,0.001
9663010,135.735,-20.920,151.164,2.4814681245335718e-06,0.029999999329447746,0.001,4186,1.0,MS230428m,9663010,0.001
9407626,130.287,-5.731,138.227,7.438178825539722e-07,0.10000000149011612,0.001,4187,1.0,MS230428m,9407626,0.001
8536707,112.820,26.889,87.767,7.427906542095707e-07,0.10000000149011612,0.001,4188,1.0,MS230428m,8536707,0.001
9260910,128.859,-7.293,113.511,3.7123633087302056e-06,0.019999999552965164,0.001,4189,1.0,MS230428m,9260910,0.001
10575006,152.294,-32.408,207.123,7.401153288214209e-07,0.10000000149011612,0.001,4190,1.0,MS230428m,10575006,0.001
9262418,128.870,-12.737,167.153,1.847429253027199e-06,0.03999999910593033,0.001,4191,1.0,MS230428m,9262418,0.001
9117414,125.389,0.218,172.326,3.6894374300503603e-07,0.20000000298023224,0.001,4192,1.0,MS230428m,9117414,0.001
8973674,122.543,-2.952,111.322,3.6843348398929268e-06,0.019999999552965164,0.001,4193,1.0,MS230428m,8973674,0.001
9720371,137.055,-16.801,193.041,7.365272996458493e-07,0.10000000149011612,0.001,4194,1.0,MS230428m,9720371,0.001
9747157,137.892,-21.419,212.248,7.357987972026431e-07,0.10000000149011612,0.001,4195,1.0,MS230428m,9747157,0.001
9277145,127.818,-2.582,94.087,7.349210413227488e-07,0.10000000149011612,0.001,4196,1.0,MS230428m,9277145,0.001
8971329,121.799,-1.713,125.668,3.6686519239229164e-06,0.019999999552965164,0.001,4197,1.0,MS230428m,8971329,0.001
11511944,168.413,-36.859,174.651,7.33339662514674e-07,0.10000000149011612,0.001,4198,1.0,MS230428m,11511944,0.001
1160969,157.464,-35.164,34.109,2.9327755205846566e-07,0.25,0.001,4199,1.0,MS230428m,1160969,0.001
10680376,152.911,-32.177,208.935,7.32708190524756e-07,0.10000000149011612,0.001,4200,1.0,MS230428m,10680376,0.001
9575191,134.618,-20.999,194.020,3.662533330939431e-07,0.20000000298023224,0.001,4201,1.0,MS230428m,9575191,0.001
9232548,128.058,-6.587,185.363,7.317153604963862e-07,0.10000000149011612,0.001,4202,1.0,MS230428m,9232548,0.001
10323227,148.140,-29.214,105.033,7.313519927111738e-06,0.009999999776482582,0.001,4203,1.0,MS230428m,10323227,0.001
9296231,128.299,-13.348,172.710,7.31198873409466e-07,0.10000000149011612,0.001,4204,1.0,MS230428m,9296231,0.001
1263586,157.477,-35.321,54.546,9.136184709191048e-07,0.07999999821186066,0.001,4205,1.0,MS230428m,1263586,0.001
9836448,139.364,-21.198,213.361,7.306805068435349e-07,0.10000000149011612,0.001,4206,1.0,MS230428m,9836448,0.001
11323007,165.311,-38.950,175.063,1.4602389601002083e-06,0.05000000074505806,0.001,4207,1.0,MS230428m,11323007,0.001
8777960,119.074,6.095,115.587,3.6466645071407026e-06,0.019999999552965164,0.001,4208,1.0,MS230428m,8777960,0.001
8890252,121.080,-0.098,172.945,7.290301948682849e-07,0.10000000149011612,0.001,4209,1.0,MS230428m,8890252,0.001
10271287,146.927,-25.540,144.051,2.4285558960699014e-06,0.029999999329447746,0.001,4210,1.0,MS230428m,10271287,0.001
10539062,151.124,-33.100,176.314,1.8210167794592329e-06,0.03999999910593033,0.001,4211,1.0,MS230428m,10539062,0.001
8974401,122.325,-2.411,104.718,3.639478423933995e-06,0.019999999552965164,0.001,4212,1.0,MS230428m,8974401,0.001
9047180,123.695,-1.626,177.381,7.269411891194448e-07,0.10000000149011612,0.001,4213,1.0,MS230428m,9047180,0.001
17807501,283.047,63.883,126.934,3.6243864605854514e-07,0.20000000298023224,0.001,4214,1.0,MS230428m,17807501,0.001
9051291,123.876,-0.208,104.354,3.6234112110712427e-06,0.019999999552965164,0.001,4215,1.0,MS230428m,9051291,0.001
10037665,141.964,-20.342,187.294,3.615504467252051e-07,0.20000000298023224,0.001,4216,1.0,MS230428m,10037665,0.001
9448559,132.010,-17.668,194.195,3.6154971237429536e-07,0.20000000298023224,0.001,4217,1.0,MS230428m,9448559,0.001
9239435,127.243,-11.269,149.843,1.807492855648217e-06,0.03999999910593033,0.001,4218,1.0,MS230428m,9239435,0.001
8739205,117.549,12.091,142.519,3.61383507296162e-07,0.20000000298023224,0.001,4219,1.0,MS230428m,8739205,0.001
10080482,143.972,-23.199,209.284,3.6123380018216326e-07,0.20000000298023224,0.001,4220,1.0,MS230428m,10080482,0.001
9720897,136.987,-16.365,162.214,1.8045188207899314e-06,0.03999999910593033,0.001,4221,1.0,MS230428m,9720897,0.001
10786195,154.621,-35.567,118.835,2.403402140248627e-06,0.029999999329447746,0.001,4222,1.0,MS230428m,10786195,0.001
9719623,136.790,-16.216,148.801,2.4027898288120306e-06,0.029999999329447746,0.001,4223,1.0,MS230428m,9719623,0.001
9447905,132.212,-18.260,149.919,7.208073894494166e-07,0.10000000149011612,0.001,4224,1.0,MS230428m,9447905,0.001
8978724,123.098,0.835,168.568,7.207677923408312e-07,0.10000000149011612,0.001,4225,1.0,MS230428m,8978724,0.001
12277485,180.424,-42.612,137.742,2.4019742193910635e-06,0.029999999329447746,0.001,4226,1.0,MS230428m,12277485,0.001
8778768,117.870,6.738,121.826,3.6013104026396822e-06,0.019999999552965164,0.001,4227,1.0,MS230428m,8778768,0.001
10646517,153.852,-30.548,206.346,3.5992342518177967e-07,0.20000000298023224,0.001,4228,1.0,MS230428m,10646517,0.001
2015033,120.169,12.064,61.797,3.5983148834881284e-07,0.20000000298023224,0.001,4229,1.0,MS230428m,2015033,0.001
12856673,189.162,-38.363,103.054,7.193812270343158e-07,0.10000000149011612,0.001,4230,1.0,MS230428m,12856673,0.001
11406804,166.642,-40.260,139.686,2.395492686907156e-06,0.029999999329447746,0.001,4231,1.0,MS230428m,11406804,0.001
9240181,127.280,-10.133,191.002,7.18628845435881e-07,0.10000000149011612,0.001,4232,1.0,MS230428m,9240181,0.001
