#	Observing Date = 2023-04-28
#	Observatory = KCT
#	-18 deg sunset = 19:32
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:58:40.53   22:35:35.67
#	Moon phase = 0.53
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230413s | 15:26:03 | -49:33:34 |    20:34 |       02:00 |   06:59 |            112 |                    0.0 |  8040 |
| MS230413s | 15:26:04 | -51:56:17 |    20:31 |       02:01 |   07:03 |            112 |                    0.0 |  7169 |
| MS230413s | 15:27:03 | -47:58:24 |    20:37 |       02:01 |   06:58 |            112 |     0.1321701432572335 |  8645 |
| MS230413s | 15:27:07 | -50:21:08 |    20:34 |       02:01 |   07:02 |            112 |    0.15203559561176735 |  7745 |
| MS230413s | 15:27:11 | -52:43:52 |    20:31 |       02:02 |   07:05 |            112 |                    0.0 |  6888 |
| MS230413s | 15:28:13 | -51:08:43 |    20:34 |       02:02 |   07:04 |            112 |                    0.0 |  7455 |
| MS230413s | 15:28:21 | -53:31:27 |    20:31 |       02:03 |   07:07 |            113 |                    0.0 |  6612 |
| MS230413s | 15:29:33 | -54:19:01 |    20:31 |       02:04 |   07:10 |            113 |                    0.0 |  6341 |
| MS230413s | 15:29:48 | -48:45:59 |    20:39 |       02:03 |   07:02 |            112 |                    0.0 |  8341 |
| MS230413s | 15:30:54 | -49:33:34 |    20:39 |       02:04 |   07:04 |            112 |    0.13423716979588288 |  8041 |
| MS230413s | 15:31:09 | -51:56:17 |    20:36 |       02:05 |   07:08 |            113 |                    0.0 |  7170 |
| MS230413s | 15:31:45 | -47:58:24 |    20:42 |       02:04 |   07:03 |            112 |                    0.0 |  8646 |
| MS230413s | 15:32:03 | -50:21:08 |    20:39 |       02:05 |   07:06 |            113 |    0.13422694087774945 |  7746 |
| MS230413s | 15:32:22 | -52:43:52 |    20:36 |       02:06 |   07:10 |            113 |                    0.0 |  6889 |
| MS230413s | 15:33:14 | -51:08:43 |    20:39 |       02:06 |   07:09 |            113 |     0.0791577353914111 |  7456 |
| MS230413s | 15:33:37 | -53:31:27 |    20:36 |       02:07 |   07:13 |            113 |                    0.0 |  6613 |
| MS230413s | 15:34:34 | -48:45:59 |    20:44 |       02:06 |   07:07 |            113 |                    0.0 |  8342 |
| MS230413s | 15:34:55 | -54:19:01 |    20:36 |       02:08 |   07:15 |            114 |                    0.0 |  6342 |
| MS230413s | 15:35:45 | -49:33:34 |    20:44 |       02:07 |   07:09 |            113 |                    0.0 |  8042 |
| MS230413s | 15:36:15 | -51:56:17 |    20:41 |       02:08 |   07:13 |            114 |                    0.0 |  7171 |
| MS230413s | 15:36:28 | -47:58:24 |    20:47 |       02:07 |   07:07 |            113 |                    0.0 |  8647 |
| MS230413s | 15:36:59 | -50:21:08 |    20:44 |       02:08 |   07:11 |            114 |                    0.0 |  7747 |
| MS230413s | 15:37:33 | -52:43:52 |    20:41 |       02:09 |   07:15 |            114 |                    0.0 |  6890 |
| MS230413s | 15:38:15 | -51:08:43 |    20:44 |       02:09 |   07:14 |            114 |   0.025392664847808555 |  7457 |
| MS230413s | 15:38:54 | -53:31:27 |    20:41 |       02:11 |   07:18 |            114 |                    0.0 |  6614 |
| MS230413s | 15:39:20 | -48:45:59 |    20:48 |       02:09 |   07:11 |            114 |    0.02683399021726351 |  8343 |
| MS230413s | 15:40:17 | -54:19:01 |    20:42 |       02:12 |   07:21 |            115 |                    0.0 |  6343 |
| MS230413s | 15:40:36 | -49:33:34 |    20:49 |       02:11 |   07:14 |            114 |                    0.0 |  8043 |
| MS230413s | 15:41:20 | -51:56:17 |    20:46 |       02:12 |   07:18 |            114 |                    0.0 |  7172 |
| MS230413s | 15:41:44 | -55:06:36 |    20:42 |       02:13 |   07:23 |            115 |                    0.0 |  6077 |
| MS230413s | 15:41:55 | -50:21:08 |    20:49 |       02:12 |   07:16 |            114 |                    0.0 |  7748 |
| MS230413s | 15:42:44 | -52:43:52 |    20:46 |       02:13 |   07:21 |            115 |                    0.0 |  6891 |
| MS230413s | 15:43:16 | -51:08:43 |    20:49 |       02:13 |   07:19 |            115 |                    0.0 |  7458 |
| MS230413s | 15:44:06 | -48:45:59 |    20:53 |       02:13 |   07:16 |            115 |                    0.0 |  8344 |
| MS230413s | 15:44:10 | -53:31:27 |    20:47 |       02:14 |   07:23 |            115 |                    0.0 |  6615 |
| MS230413s | 15:45:27 | -49:33:34 |    20:53 |       02:14 |   07:19 |            115 |    0.02615839458409893 |  8044 |
| MS230413s | 15:45:40 | -54:19:01 |    20:47 |       02:15 |   07:26 |            115 |                    0.0 |  6344 |
| MS230413s | 15:46:25 | -51:56:17 |    20:51 |       02:15 |   07:23 |            115 |                    0.0 |  7173 |
| MS230413s | 15:46:50 | -50:21:08 |    20:54 |       02:15 |   07:21 |            115 |                    0.0 |  7749 |
| MS230413s | 15:47:13 | -55:06:36 |    20:47 |       02:17 |   07:29 |            116 |                    0.0 |  6078 |
| MS230413s | 15:47:54 | -52:43:52 |    20:51 |       02:17 |   07:26 |            116 |                    0.0 |  6892 |
| MS230413s | 15:48:17 | -51:08:43 |    20:54 |       02:16 |   07:24 |            115 |                    0.0 |  7459 |
| MS230413s | 15:48:52 | -48:45:59 |    20:58 |       02:16 |   07:21 |            115 |                    0.0 |  8345 |
| MS230413s | 15:49:27 | -53:31:27 |    20:52 |       02:18 |   07:29 |            116 |                    0.0 |  6616 |
| MS230413s | 15:50:18 | -49:33:34 |    20:58 |       02:17 |   07:24 |            116 |   0.010183542713676915 |  8045 |
| MS230413s | 15:51:02 | -54:19:01 |    20:52 |       02:19 |   07:31 |            116 |                    0.0 |  6345 |
| MS230413s | 15:51:31 | -51:56:17 |    20:56 |       02:19 |   07:28 |            116 |                    0.0 |  7174 |
| MS230413s | 15:51:46 | -50:21:08 |    20:59 |       02:19 |   07:26 |            116 |    0.01701902063862759 |  7750 |
| MS230413s | 15:52:31 | -55:54:11 |    20:52 |       02:20 |   07:35 |            116 |                    0.0 |  5818 |
| MS230413s | 15:52:41 | -55:06:36 |    20:53 |       02:20 |   07:34 |            116 |                    0.0 |  6079 |
| MS230413s | 15:53:05 | -52:43:52 |    20:57 |       02:20 |   07:31 |            116 |                    0.0 |  6893 |
| MS230413s | 15:53:18 | -51:08:43 |    20:59 |       02:20 |   07:29 |            116 |                    0.0 |  7460 |
| MS230413s | 15:54:43 | -53:31:27 |    20:57 |       02:21 |   07:34 |            117 |                    0.0 |  6617 |
| MS230413s | 15:55:09 | -49:33:34 |    21:03 |       02:21 |   07:28 |            116 |   0.018344832920361404 |  8046 |
| MS230413s | 15:56:25 | -54:19:01 |    20:58 |       02:23 |   07:37 |            117 |                    0.0 |  6346 |
| MS230413s | 15:56:36 | -51:56:17 |    21:01 |       02:22 |   07:33 |            117 |                    0.0 |  7175 |
| MS230413s | 15:56:42 | -50:21:08 |    21:04 |       02:22 |   07:31 |            117 |                    0.0 |  7751 |
| MS230413s | 15:58:07 | -55:54:11 |    20:57 |       02:24 |   07:41 |            117 |                    0.0 |  5819 |
| MS230413s | 15:58:10 | -55:06:36 |    20:58 |       02:24 |   07:40 |            117 |                    0.0 |  6080 |
| MS230413s | 15:58:16 | -52:43:52 |    21:02 |       02:24 |   07:36 |            117 |   7.44712206864931e-06 |  6894 |
| MS230413s | 15:58:19 | -51:08:43 |    21:04 |       02:23 |   07:34 |            117 |  7.985346237313425e-06 |  7461 |
| MS230413s | 16:00:00 | -49:33:34 |    21:08 |       02:24 |   07:33 |            117 |                    0.0 |  8047 |
| MS230413s | 16:00:00 | -53:31:27 |    21:02 |       02:25 |   07:39 |            117 |                    0.0 |  6618 |
| MS230413s | 16:01:38 | -50:21:08 |    21:09 |       02:26 |   07:36 |            117 |  3.955395739370479e-06 |  7752 |
| MS230413s | 16:01:41 | -51:56:17 |    21:06 |       02:26 |   07:39 |            118 |   7.44712206864931e-06 |  7176 |
| MS230413s | 16:01:47 | -54:19:01 |    21:03 |       02:26 |   07:42 |            118 |                    0.0 |  6347 |
| MS230413s | 16:03:20 | -51:08:43 |    21:09 |       02:27 |   07:39 |            118 | 1.6681268222363746e-06 |  7462 |
| MS230413s | 16:03:27 | -52:43:52 |    21:07 |       02:27 |   07:41 |            118 |                    0.0 |  6895 |
| MS230413s | 16:03:39 | -55:06:36 |    21:04 |       02:28 |   07:45 |            118 |                    0.0 |  6081 |
| MS230413s | 16:03:44 | -55:54:11 |    21:03 |       02:28 |   07:46 |            118 |                    0.0 |  5820 |
| MS230413s | 16:05:16 | -53:31:27 |    21:08 |       02:29 |   07:44 |            118 |   0.011435133384604414 |  6619 |
| MS230413s | 16:06:34 | -50:21:08 |    21:14 |       02:29 |   07:41 |            118 |                    0.0 |  7753 |
| MS230413s | 16:06:47 | -51:56:17 |    21:11 |       02:30 |   07:44 |            118 |                    0.0 |  7177 |
| MS230413s | 16:07:09 | -54:19:01 |    21:08 |       02:30 |   07:48 |            118 |                    0.0 |  6348 |
| MS230413s | 16:08:21 | -51:08:43 |    21:14 |       02:31 |   07:44 |            119 |  4.365729063416659e-06 |  7463 |
| MS230413s | 16:08:37 | -52:43:52 |    21:12 |       02:31 |   07:47 |            119 |                    0.0 |  6896 |
| MS230413s | 16:09:07 | -55:06:36 |    21:09 |       02:31 |   07:51 |            119 |  3.906202348537213e-06 |  6082 |
| MS230413s | 16:09:20 | -55:54:11 |    21:08 |       02:32 |   07:52 |            119 |                    0.0 |  5821 |
| MS230413s | 16:10:32 | -53:31:27 |    21:13 |       02:32 |   07:50 |            119 |                    0.0 |  6620 |
| MS230413s | 16:11:30 | -50:21:08 |    21:18 |       02:33 |   07:46 |            119 |                    0.0 |  7754 |
| MS230413s | 16:11:52 | -51:56:17 |    21:17 |       02:33 |   07:49 |            119 |                    0.0 |  7178 |
| MS230413s | 16:12:32 | -54:19:01 |    21:14 |       02:34 |   07:53 |            119 |                    0.0 |  6349 |
| MS230413s | 16:13:22 | -51:08:43 |    21:19 |       02:34 |   07:49 |            119 |                    0.0 |  7464 |
| MS230413s | 16:13:48 | -52:43:52 |    21:17 |       02:35 |   07:52 |            119 |                    0.0 |  6897 |
| MS230413s | 16:14:36 | -55:06:36 |    21:15 |       02:36 |   07:56 |            119 |                    0.0 |  6083 |
| MS230413s | 16:14:56 | -55:54:11 |    21:14 |       02:36 |   07:58 |            120 |                    0.0 |  5822 |
| MS230413s | 16:15:49 | -53:31:27 |    21:18 |       02:37 |   07:55 |            120 |                    0.0 |  6621 |
| MS230413s | 16:16:57 | -51:56:17 |    21:22 |       02:38 |   07:54 |            120 |                    0.0 |  7179 |
| MS230413s | 16:17:08 | -56:41:45 |    21:15 |       02:38 |   08:01 |            120 |                    0.0 |  5567 |
| MS230413s | 16:17:54 | -54:19:01 |    21:19 |       02:39 |   07:58 |            120 |                    0.0 |  6350 |
| MS230413s | 16:18:23 | -51:08:43 |    21:24 |       02:40 |   07:54 |            120 |                    0.0 |  7465 |
| MS230413s | 16:18:59 | -52:43:52 |    21:23 |       02:40 |   07:57 |            120 |                    0.0 |  6898 |
| MS230413s | 16:20:04 | -55:06:36 |    21:20 |       02:42 |   08:02 |            120 |                    0.0 |  6084 |
| MS230413s | 16:20:32 | -55:54:11 |    21:20 |       02:42 |   08:03 |            120 |                    0.0 |  5823 |
| MS230413s | 16:21:05 | -53:31:27 |    21:24 |       02:43 |   08:00 |            120 |                    0.0 |  6622 |
| MS230413s | 16:22:02 | -51:56:17 |    21:27 |       02:44 |   07:59 |            121 |                    0.0 |  7180 |
| MS230413s | 16:22:51 | -56:41:45 |    21:21 |       02:44 |   08:07 |            121 |                    0.0 |  5568 |
| MS230413s | 16:23:17 | -54:19:01 |    21:25 |       02:45 |   08:04 |            121 |                    0.0 |  6351 |
| MS230413s | 16:23:24 | -51:08:43 |    21:29 |       02:45 |   07:59 |            121 |                    0.0 |  7466 |
| MS230413s | 16:24:10 | -52:43:52 |    21:28 |       02:46 |   08:02 |            121 |                    0.0 |  6899 |
| MS230413s | 16:25:33 | -55:06:36 |    21:26 |       02:47 |   08:07 |            121 |                    0.0 |  6085 |
| MS230413s | 16:26:08 | -55:54:11 |    21:25 |       02:48 |   08:09 |            121 |   0.011706937687101212 |  5824 |
| MS230413s | 16:26:22 | -53:31:27 |    21:29 |       02:48 |   08:06 |            121 |                    0.0 |  6623 |
| MS230413s | 16:27:08 | -51:56:17 |    21:32 |       02:49 |   08:04 |            121 |                    0.0 |  7181 |
| MS230413s | 16:28:34 | -56:41:45 |    21:27 |       02:50 |   08:12 |            121 |   0.025697383406783014 |  5569 |
| MS230413s | 16:28:39 | -54:19:01 |    21:30 |       02:51 |   08:09 |            122 |                    0.0 |  6352 |
| MS230413s | 16:29:21 | -52:43:52 |    21:33 |       02:51 |   08:07 |            122 |                    0.0 |  6900 |
| MS230413s | 16:31:01 | -55:06:36 |    21:31 |       02:53 |   08:12 |            122 |   0.033777064866936574 |  6086 |
| MS230413s | 16:31:38 | -53:31:27 |    21:34 |       02:54 |   08:11 |            122 |                    0.0 |  6624 |
| MS230413s | 16:31:45 | -55:54:11 |    21:31 |       02:54 |   08:14 |            122 |   0.025257570734350913 |  5825 |
| MS230413s | 16:32:13 | -51:56:17 |    21:37 |       02:54 |   08:09 |            122 |                    0.0 |  7182 |
| MS230413s | 16:34:01 | -54:19:01 |    21:35 |       02:56 |   08:14 |            122 |                    0.0 |  6353 |
| MS230413s | 16:34:17 | -56:41:45 |    21:32 |       02:56 |   08:18 |            122 |                    0.0 |  5570 |
| MS230413s | 16:34:31 | -52:43:52 |    21:38 |       02:56 |   08:13 |            123 |                    0.0 |  6901 |
| MS230413s | 16:36:30 | -55:06:36 |    21:37 |       02:58 |   08:18 |            123 |                    0.0 |  6087 |
| MS230413s | 16:36:55 | -53:31:27 |    21:39 |       02:59 |   08:16 |            123 |                    0.0 |  6625 |
| MS230413s | 16:36:55 | -57:29:20 |    21:34 |       02:59 |   08:22 |            122 |                    0.0 |  5320 |
| MS230413s | 16:37:21 | -55:54:11 |    21:36 |       02:59 |   08:20 |            123 |                    0.0 |  5826 |
| MS230413s | 16:39:24 | -54:19:01 |    21:41 |       03:01 |   08:20 |            123 |                    0.0 |  6354 |
| MS230413s | 16:39:42 | -52:43:52 |    21:43 |       03:01 |   08:18 |            123 |                    0.0 |  6902 |
| MS230413s | 16:40:00 | -56:41:45 |    21:38 |       03:01 |   08:24 |            123 |    0.02119835399028901 |  5571 |
| MS230413s | 16:41:58 | -55:06:36 |    21:42 |       03:03 |   08:23 |            123 |    0.09028107570855658 |  6088 |
| MS230413s | 16:42:11 | -53:31:27 |    21:45 |       03:04 |   08:21 |            124 |                    0.0 |  6626 |
| MS230413s | 16:42:45 | -57:29:20 |    21:40 |       03:04 |   08:28 |            123 |                    0.0 |  5321 |
| MS230413s | 16:42:57 | -55:54:11 |    21:42 |       03:04 |   08:26 |            123 |    0.07072136534832114 |  5827 |
| MS230413s | 16:44:46 | -54:19:01 |    21:46 |       03:06 |   08:25 |            124 |  4.932061195464919e-06 |  6355 |
| MS230413s | 16:44:53 | -52:43:52 |    21:48 |       03:06 |   08:23 |            124 |                    0.0 |  6903 |
| MS230413s | 16:45:42 | -56:41:45 |    21:44 |       03:07 |   08:29 |            124 |                    0.0 |  5572 |
| MS230413s | 16:47:27 | -55:06:36 |    21:48 |       03:09 |   08:29 |            124 |                    0.0 |  6089 |
| MS230413s | 16:47:28 | -53:31:27 |    21:50 |       03:09 |   08:27 |            124 |                    0.0 |  6627 |
| MS230413s | 16:48:33 | -55:54:11 |    21:48 |       03:10 |   08:31 |            124 |                    0.0 |  5828 |
| MS230413s | 16:48:34 | -57:29:20 |    21:45 |       03:10 |   08:33 |            124 |                    0.0 |  5322 |
| MS230413s | 16:50:04 | -52:43:52 |    21:54 |       03:11 |   08:28 |            125 |   0.023824685397031024 |  6904 |
| MS230413s | 16:50:08 | -54:19:01 |    21:51 |       03:11 |   08:30 |            125 |                    0.0 |  6356 |
| MS230413s | 16:51:25 | -56:41:45 |    21:49 |       03:12 |   08:35 |            124 |    0.08515387055509113 |  5573 |
| MS230413s | 16:52:44 | -53:31:27 |    21:55 |       03:13 |   08:32 |            125 |                    0.0 |  6628 |
| MS230413s | 16:52:55 | -55:06:36 |    21:53 |       03:14 |   08:34 |            125 |                    0.0 |  6090 |
| MS230413s | 16:54:09 | -55:54:11 |    21:53 |       03:15 |   08:37 |            125 |                    0.0 |  5829 |
| MS230413s | 16:54:24 | -57:29:20 |    21:51 |       03:15 |   08:39 |            125 |    0.02787640234591925 |  5323 |
| MS230413s | 16:55:31 | -54:19:01 |    21:57 |       03:16 |   08:36 |            125 |                    0.0 |  6357 |
| MS230413s | 16:57:08 | -56:41:45 |    21:55 |       03:18 |   08:41 |            125 |                    0.0 |  5574 |
| MS230413s | 16:58:01 | -53:31:27 |    22:00 |       03:18 |   08:37 |            126 |                    0.0 |  6629 |
| MS230413s | 16:58:24 | -55:06:36 |    21:59 |       03:19 |   08:40 |            126 |                    0.0 |  6091 |
| MS230413s | 16:59:45 | -55:54:11 |    21:59 |       03:20 |   08:42 |            126 |                    0.0 |  5830 |
| MS230413s | 17:00:14 | -57:29:20 |    21:57 |       03:21 |   08:45 |            125 |    0.04592984529891663 |  5324 |
| MS230413s | 17:00:53 | -54:19:01 |    22:02 |       03:21 |   08:41 |            126 |                    0.0 |  6358 |
| MS230413s | 17:02:51 | -56:41:45 |    22:01 |       03:23 |   08:47 |            126 |                    0.0 |  5575 |
| MS230413s | 17:03:17 | -53:31:27 |    22:06 |       03:23 |   08:42 |            127 |                    0.0 |  6630 |
| MS230413s | 17:03:52 | -55:06:36 |    22:04 |       03:24 |   08:45 |            126 |                    0.0 |  6092 |
| MS230413s | 17:05:22 | -55:54:11 |    22:04 |       03:25 |   08:48 |            126 |                    0.0 |  5831 |
| MS230413s | 17:06:04 | -57:29:20 |    22:03 |       03:26 |   08:51 |            126 |                    0.0 |  5325 |
| MS230413s | 17:06:16 | -54:19:01 |    22:08 |       03:26 |   08:47 |            127 |                    0.0 |  6359 |
| MS230413s | 17:08:34 | -53:31:27 |    22:11 |       03:28 |   08:48 |            127 |                    0.0 |  6631 |
| MS230413s | 17:08:34 | -56:41:45 |    22:07 |       03:29 |   08:52 |            127 |   0.014112224143916321 |  5576 |
| MS230413s | 17:09:21 | -55:06:36 |    22:10 |       03:29 |   08:51 |            127 |                    0.0 |  6093 |
| MS230413s | 17:09:25 | -58:16:54 |    22:05 |       03:30 |   08:55 |            126 |                    0.0 |  5080 |
| MS230413s | 17:10:58 | -55:54:11 |    22:10 |       03:31 |   08:54 |            127 |                    0.0 |  5832 |
| MS230413s | 17:11:38 | -54:19:01 |    22:13 |       03:31 |   08:52 |            128 |                    0.0 |  6360 |
| MS230413s | 17:11:54 | -57:29:20 |    22:09 |       03:32 |   08:57 |            127 |                    0.0 |  5326 |
| MS230413s | 17:14:17 | -56:41:45 |    22:12 |       03:34 |   08:58 |            127 |                    0.0 |  5577 |
| MS230413s | 17:14:49 | -55:06:36 |    22:15 |       03:35 |   08:56 |            128 |                    0.0 |  6094 |
| MS230413s | 17:15:22 | -58:16:54 |    22:11 |       03:35 |   09:01 |            127 |    0.01395085141408908 |  5081 |
| MS230413s | 17:16:34 | -55:54:11 |    22:16 |       03:36 |   08:59 |            128 |                    0.0 |  5833 |
| MS230413s | 17:17:00 | -54:19:01 |    22:18 |       03:37 |   08:57 |            128 |                    0.0 |  6361 |
| MS230413s | 17:17:43 | -57:29:20 |    22:15 |       03:38 |   09:03 |            128 |  0.0016482360251217157 |  5327 |
| MS230413s | 17:20:00 | -56:41:45 |    22:18 |       03:40 |   09:04 |            128 |                    0.0 |  5578 |
| MS230413s | 17:20:18 | -55:06:36 |    22:20 |       03:40 |   09:02 |            129 |    0.00482291883998364 |  6095 |
| MS230413s | 17:21:19 | -58:16:54 |    22:17 |       03:42 |   09:07 |            128 |                    0.0 |  5082 |
| MS230413s | 17:22:10 | -55:54:11 |    22:21 |       03:42 |   09:05 |            129 |                    0.0 |  5834 |
| MS230413s | 17:22:23 | -54:19:01 |    22:24 |       03:42 |   09:03 |            129 |                    0.0 |  6362 |
| MS230413s | 17:23:33 | -57:29:20 |    22:20 |       03:44 |   09:08 |            128 |                    0.0 |  5328 |
| MS230413s | 17:25:42 | -56:41:45 |    22:24 |       03:46 |   09:09 |            129 |                    0.0 |  5579 |
| MS230413s | 17:25:46 | -55:06:36 |    22:26 |       03:46 |   09:07 |            129 |  0.0020254310059027608 |  6096 |
| MS230413s | 17:27:16 | -58:16:54 |    22:23 |       03:48 |   09:13 |            129 |                    0.0 |  5083 |
| MS230413s | 17:27:45 | -54:19:01 |    22:29 |       03:48 |   09:08 |            130 |                    0.0 |  6363 |
| MS230413s | 17:27:46 | -55:54:11 |    22:27 |       03:48 |   09:10 |            129 |  5.946583895645122e-06 |  5835 |
| MS230413s | 17:29:23 | -57:29:20 |    22:26 |       03:50 |   09:14 |            129 |                    0.0 |  5329 |
| MS230413s | 17:31:15 | -55:06:36 |    22:31 |       03:52 |   09:13 |            130 |                    0.0 |  6097 |
| MS230413s | 17:31:25 | -56:41:45 |    22:29 |       03:52 |   09:15 |            130 |  5.946583895645122e-06 |  5580 |
| MS230413s | 17:33:08 | -54:19:01 |    22:34 |       03:54 |   09:13 |            131 |    0.00957991276257771 |  6364 |
| MS230413s | 17:33:13 | -58:16:54 |    22:29 |       03:54 |   09:19 |            129 |                    0.0 |  5084 |
| MS230413s | 17:33:23 | -55:54:11 |    22:32 |       03:55 |   09:16 |            130 |                    0.0 |  5836 |
| MS230413s | 17:35:13 | -57:29:20 |    22:32 |       03:57 |   09:20 |            130 |                    0.0 |  5330 |
| MS230413s | 17:36:43 | -55:06:36 |    22:37 |       03:58 |   09:18 |            131 |    0.42540224472922605 |  6098 |
| MS230413s | 17:37:08 | -56:41:45 |    22:35 |       03:59 |   09:21 |            130 |     0.1843683215937243 |  5581 |
| MS230413s | 17:38:30 | -54:19:01 |    22:40 |       04:00 |   09:19 |            131 |                    0.0 |  6365 |
| MS230413s | 17:38:59 | -55:54:11 |    22:38 |       04:01 |   09:21 |            131 |    0.47626042790355827 |  5837 |
| MS230413s | 17:39:10 | -58:16:54 |    22:35 |       04:01 |   09:25 |            130 |   0.003236443555635076 |  5085 |
| MS230413s | 17:41:03 | -57:29:20 |    22:38 |       04:03 |   09:26 |            131 |                    0.0 |  5331 |
| MS230413s | 17:42:12 | -55:06:36 |    22:42 |       04:04 |   09:23 |            132 |                    0.0 |  6099 |
| MS230413s | 17:42:51 | -56:41:45 |    22:41 |       04:04 |   09:26 |            131 |   0.007914289601155738 |  5582 |
| MS230413s | 17:43:52 | -54:19:01 |    22:45 |       04:06 |   09:24 |            132 |                    0.0 |  6366 |
| MS230413s | 17:44:35 | -55:54:11 |    22:44 |       04:06 |   09:27 |            132 |    0.04415292718998996 |  5838 |
| MS230413s | 17:45:07 | -58:16:54 |    22:41 |       04:07 |   09:31 |            131 |                    0.0 |  5086 |
| MS230413s | 17:46:52 | -57:29:20 |    22:44 |       04:08 |   09:32 |            131 |                    0.0 |  5332 |
| MS230413s | 17:47:40 | -55:06:36 |    22:48 |       04:09 |   09:29 |            132 |     0.1304302890550371 |  6100 |
| MS230413s | 17:48:34 | -56:41:45 |    22:46 |       04:10 |   09:32 |            132 |                    0.0 |  5583 |
| MS230413s | 17:49:15 | -54:19:01 |    22:50 |       04:11 |   09:29 |            133 |                    0.0 |  6367 |
| MS230413s | 17:50:11 | -55:54:11 |    22:49 |       04:12 |   09:33 |            132 |                    0.0 |  5839 |
| MS230413s | 17:51:04 | -58:16:54 |    22:47 |       04:13 |   09:37 |            131 | 0.00022470388632494666 |  5087 |
| MS230413s | 17:52:42 | -57:29:20 |    22:50 |       04:14 |   09:37 |            132 |  0.0014771683181635331 |  5333 |
| MS230413s | 17:53:09 | -55:06:36 |    22:53 |       04:15 |   09:34 |            133 |   0.046271105703349344 |  6101 |
| MS230413s | 17:54:17 | -56:41:45 |    22:52 |       04:16 |   09:38 |            133 |                    0.0 |  5584 |
| MS230413s | 17:54:37 | -54:19:01 |    22:56 |       04:16 |   09:35 |            134 |                    0.0 |  6368 |
| MS230413s | 17:55:47 | -55:54:11 |    22:55 |       04:17 |   09:38 |            133 |   0.015092707879021089 |  5840 |
| MS230413s | 17:58:32 | -57:29:20 |    22:55 |       04:20 |   09:43 |            133 |  0.0013593653790062903 |  5334 |
| MS230413s | 17:58:37 | -55:06:36 |    22:59 |       04:20 |   09:40 |            134 |                    0.0 |  6102 |
| MS230413s | 18:00:00 | -54:19:01 |    23:01 |       04:21 |   09:40 |            134 |  0.0008615760739937097 |  6369 |
| MS230413s | 18:00:00 | -56:41:45 |    22:58 |       04:21 |   09:44 |            133 |  0.0033307045062141724 |  5585 |
| MS230413s | 18:01:24 | -55:54:11 |    23:00 |       04:22 |   09:44 |            134 |   0.061007697008215164 |  5841 |
| MS230413s | 18:04:06 | -55:06:36 |    23:04 |       04:25 |   09:45 |            135 |  0.0034402770084710366 |  6103 |
| MS230413s | 18:04:22 | -57:29:20 |    23:01 |       04:25 |   09:49 |            133 |    0.10188958151166891 |  5335 |
| MS230413s | 18:05:22 | -54:19:01 |    23:07 |       04:26 |   09:45 |            135 |                    0.0 |  6370 |
| MS230413s | 18:05:42 | -56:41:45 |    23:04 |       04:26 |   09:49 |            134 |    0.06111219551812578 |  5586 |
| MS230413s | 18:07:00 | -55:54:11 |    23:06 |       04:28 |   09:49 |            135 |  0.0065057587599800905 |  5842 |
| MS230413s | 18:09:34 | -55:06:36 |    23:10 |       04:30 |   09:51 |            135 |   0.016936478826076046 |  6104 |
| MS230413s | 18:10:12 | -57:29:20 |    23:07 |       04:31 |   09:55 |            134 |   0.057266837665962696 |  5336 |
| MS230413s | 18:10:44 | -54:19:01 |    23:12 |       04:31 |   09:51 |            136 |  0.0034318426213333524 |  6371 |
| MS230413s | 18:11:25 | -56:41:45 |    23:09 |       04:32 |   09:55 |            135 |    0.05811981846566011 |  5587 |
| MS230413s | 18:12:36 | -55:54:11 |    23:12 |       04:33 |   09:55 |            135 |   0.028461530671906814 |  5843 |
| MS230413s | 18:15:03 | -55:06:36 |    23:15 |       04:35 |   09:56 |            136 |   0.010974064577244086 |  6105 |
| MS230413s | 18:16:01 | -57:29:20 |    23:13 |       04:36 |   10:01 |            135 |    0.08537591363228067 |  5337 |
| MS230413s | 18:16:07 | -54:19:01 |    23:17 |       04:36 |   09:56 |            136 |     0.0342637944850086 |  6372 |
| MS230413s | 18:17:08 | -56:41:45 |    23:15 |       04:37 |   10:01 |            135 |  0.0048322528646143606 |  5588 |
| MS230413s | 18:18:12 | -55:54:11 |    23:17 |       04:38 |   10:01 |            136 |   0.010247048997737249 |  5844 |
| MS230413s | 18:20:31 | -55:06:36 |    23:21 |       04:40 |   10:02 |            137 |     0.0793253312192733 |  6106 |
| MS230413s | 18:21:29 | -54:19:01 |    23:23 |       04:41 |   10:01 |            137 |  0.0029056912376143576 |  6373 |
| MS230413s | 18:21:51 | -57:29:20 |    23:19 |       04:42 |   10:06 |            135 |   0.002691602021033294 |  5338 |
| MS230413s | 18:22:51 | -56:41:45 |    23:21 |       04:43 |   10:06 |            136 |     0.1576025119325341 |  5589 |
| MS230413s | 18:23:48 | -55:54:11 |    23:23 |       04:44 |   10:06 |            137 |    0.16239852308950542 |  5845 |
| MS230413s | 18:26:00 | -55:06:36 |    23:26 |       04:46 |   10:07 |            137 |   0.024641329060658003 |  6107 |
| MS230413s | 18:26:51 | -54:19:01 |    23:28 |       04:46 |   10:07 |            138 |   0.006151434198617476 |  6374 |
