name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
21525449,349.240,9.500,203.306,2.924290882890972e-07,0.4000000059604645,0.003,10542,1.0,MS230413s,21525449,0.003
1266478,193.687,-15.574,197.674,1.1688503804835679e-07,1.0,0.003,10543,1.0,MS230413s,1266478,0.003
2392980,193.163,-15.332,197.097,1.1688503804835679e-07,1.0,0.003,10544,1.0,MS230413s,2392980,0.003
3613781,13.805,49.355,215.106,1.1685699333830243e-06,0.10000000149011612,0.003,10545,1.0,MS230413s,3613781,0.003
1294678,260.993,-53.179,159.114,1.4596149725952141e-07,0.800000011920929,0.003,10546,1.0,MS230413s,1294678,0.003
2353376,181.858,-1.669,172.099,2.917714186736682e-07,0.4000000059604645,0.003,10547,1.0,MS230413s,2353376,0.003
48061,343.097,3.943,161.969,1.1670759824982224e-07,1.0,0.003,10548,1.0,MS230413s,48061,0.003
2995437,4.732,44.065,244.667,2.3341354823558364e-07,0.5,0.003,10549,1.0,MS230413s,2995437,0.003
2662531,355.026,21.574,108.512,1.060957612277862e-06,0.10999999940395355,0.003,10550,1.0,MS230413s,2662531,0.003
9157041,126.975,60.174,90.329,1.1670279582084366e-06,0.10000000149011612,0.003,10551,1.0,MS230413s,9157041,0.003
13690680,203.189,-32.048,154.743,1.1667288000655968e-06,0.10000000149011612,0.003,10552,1.0,MS230413s,13690680,0.003
14559994,215.725,-42.280,177.344,1.0601443778439628e-06,0.10999999940395355,0.003,10553,1.0,MS230413s,14559994,0.003
2356853,181.922,-6.082,124.436,5.830512408399498e-07,0.20000000298023224,0.003,10554,1.0,MS230413s,2356853,0.003
14813735,221.376,-43.742,210.032,2.9144815180028387e-07,0.4000000059604645,0.003,10555,1.0,MS230413s,14813735,0.003
2019332,359.297,25.685,236.587,1.1657377127282107e-07,1.0,0.003,10556,1.0,MS230413s,2019332,0.003
78151,14.848,56.922,119.624,1.6650565230377336e-07,0.699999988079071,0.003,10557,1.0,MS230413s,78151,0.003
13357623,197.862,-27.498,162.228,1.165482575736628e-06,0.10000000149011612,0.003,10558,1.0,MS230413s,13357623,0.003
1274741,298.890,-49.883,112.615,3.8842362623763166e-07,0.30000001192092896,0.003,10559,1.0,MS230413s,1274741,0.003
3094916,5.647,39.435,237.818,5.824180742282279e-07,0.20000000298023224,0.003,10560,1.0,MS230413s,3094916,0.003
2656299,352.008,14.717,199.444,5.823245922495362e-07,0.20000000298023224,0.003,10561,1.0,MS230413s,2656299,0.003
21815139,353.630,17.287,231.515,1.9410223685447268e-07,0.6000000238418579,0.003,10562,1.0,MS230413s,21815139,0.003
1264000,203.787,-34.035,89.796,3.881953478652337e-07,0.30000001192092896,0.003,10563,1.0,MS230413s,1264000,0.003
6938987,75.900,70.498,188.521,2.910776810309801e-07,0.4000000059604645,0.003,10564,1.0,MS230413s,6938987,0.003
1304328,342.861,-2.865,167.984,1.6618351244977307e-07,0.699999988079071,0.003,10565,1.0,MS230413s,1304328,0.003
21775070,353.661,27.935,199.150,2.9076957915091444e-07,0.4000000059604645,0.003,10566,1.0,MS230413s,21775070,0.003
14200178,210.548,-40.054,218.573,5.814682102689368e-07,0.20000000298023224,0.003,10567,1.0,MS230413s,14200178,0.003
1298745,264.798,-56.367,180.574,2.907032648933953e-07,0.4000000059604645,0.003,10568,1.0,MS230413s,1298745,0.003
12754161,187.043,-14.329,202.277,3.873376357715956e-07,0.30000001192092896,0.003,10569,1.0,MS230413s,12754161,0.003
3097732,6.049,41.276,176.853,2.3238431884445153e-06,0.05000000074505806,0.003,10570,1.0,MS230413s,3097732,0.003
9704,352.213,9.689,150.594,1.4519991758761822e-07,0.800000011920929,0.003,10571,1.0,MS230413s,9704,0.003
3141100,6.284,45.600,248.284,2.900790201968452e-07,0.4000000059604645,0.003,10572,1.0,MS230413s,3141100,0.003
2884696,1.526,43.365,211.593,1.1602490183646642e-07,1.0,0.003,10573,1.0,MS230413s,2884696,0.003
2783252,0.888,34.205,154.062,2.320195846367647e-06,0.05000000074505806,0.003,10574,1.0,MS230413s,2783252,0.003
3141255,7.201,45.737,234.689,5.799377867725249e-07,0.20000000298023224,0.003,10575,1.0,MS230413s,3141255,0.003
7389547,87.312,68.672,146.735,1.1596796247965662e-06,0.10000000149011612,0.003,10576,1.0,MS230413s,7389547,0.003
22424234,352.988,22.584,157.753,1.159652193203743e-06,0.10000000149011612,0.003,10577,1.0,MS230413s,22424234,0.003
2432165,202.027,-27.342,195.063,1.6566431989263526e-07,0.699999988079071,0.003,10578,1.0,MS230413s,2432165,0.003
21780745,354.069,24.177,177.602,1.159432137079887e-06,0.10000000149011612,0.003,10579,1.0,MS230413s,21780745,0.003
3133335,6.855,43.386,247.155,5.796284841558359e-07,0.20000000298023224,0.003,10580,1.0,MS230413s,3133335,0.003
1064203,344.722,13.359,113.336,1.1592486004716639e-07,1.0,0.003,10581,1.0,MS230413s,1064203,0.003
2979996,4.333,36.670,252.661,2.8978608659196866e-07,0.4000000059604645,0.003,10582,1.0,MS230413s,2979996,0.003
1914,128.243,61.804,51.545,6.439318280175137e-07,0.18000000715255737,0.003,10583,1.0,MS230413s,1914,0.003
12666689,185.679,-14.919,192.721,1.1586617806316155e-07,1.0,0.003,10584,1.0,MS230413s,12666689,0.003
108037,347.262,8.652,180.400,3.862190116242024e-07,0.30000001192092896,0.003,10585,1.0,MS230413s,108037,0.003
1348332,202.110,-28.789,201.454,3.8616156677553773e-07,0.30000001192092896,0.003,10586,1.0,MS230413s,1348332,0.003
1320907,191.136,-17.208,251.113,1.1579779256990823e-07,1.0,0.003,10587,1.0,MS230413s,1320907,0.003
22095957,357.831,25.112,255.130,1.1579564554424333e-07,1.0,0.003,10588,1.0,MS230413s,22095957,0.003
13506776,199.632,-25.047,196.201,2.3158995369163542e-07,0.5,0.003,10589,1.0,MS230413s,13506776,0.003
7091970,79.468,69.481,157.188,1.1577502354844257e-06,0.10000000149011612,0.003,10590,1.0,MS230413s,7091970,0.003
15489,347.231,1.376,171.153,1.929131750494668e-07,0.6000000238418579,0.003,10591,1.0,MS230413s,15489,0.003
13319422,197.235,-23.403,178.480,5.784844676433281e-07,0.20000000298023224,0.003,10592,1.0,MS230413s,13319422,0.003
2652929,350.739,13.623,207.792,3.8563612559732046e-07,0.30000001192092896,0.003,10593,1.0,MS230413s,2652929,0.003
2409446,196.952,-22.903,143.487,5.784466716498399e-07,0.20000000298023224,0.003,10594,1.0,MS230413s,2409446,0.003
3443276,10.564,47.859,257.317,3.854702079428741e-07,0.30000001192092896,0.003,10595,1.0,MS230413s,3443276,0.003
1333559,202.503,-32.309,179.702,1.1562912873694663e-06,0.10000000149011612,0.003,10596,1.0,MS230413s,1333559,0.003
21703041,351.428,19.380,225.152,1.9270167044586625e-07,0.6000000238418579,0.003,10597,1.0,MS230413s,21703041,0.003
21882388,354.242,23.762,255.873,1.155656176466298e-07,1.0,0.003,10598,1.0,MS230413s,21882388,0.003
42193,63.695,72.984,179.122,1.4445603918333418e-07,0.800000011920929,0.003,10599,1.0,MS230413s,42193,0.003
2652,60.820,71.720,71.887,2.3109914921833135e-07,0.5,0.003,10600,1.0,MS230413s,2652,0.003
2878789,1.995,39.348,140.969,1.1554953795654257e-06,0.10000000149011612,0.003,10601,1.0,MS230413s,2878789,0.003
13614058,202.063,-31.033,181.929,1.1552901959477042e-06,0.10000000149011612,0.003,10602,1.0,MS230413s,13614058,0.003
1349494,196.098,-24.377,163.789,1.1551845564192886e-06,0.10000000149011612,0.003,10603,1.0,MS230413s,1349494,0.003
1323733,228.225,-46.103,212.873,1.2831398220268742e-07,0.8999999761581421,0.003,10604,1.0,MS230413s,1323733,0.003
54591,78.863,70.220,202.360,1.2830912209649757e-07,0.8999999761581421,0.003,10605,1.0,MS230413s,54591,0.003
3133775,6.432,43.608,244.763,5.769192108247341e-07,0.20000000298023224,0.003,10606,1.0,MS230413s,3133775,0.003
12945701,191.372,-14.162,184.211,2.8843449301014845e-07,0.4000000059604645,0.003,10607,1.0,MS230413s,12945701,0.003
7689317,93.454,71.423,151.543,2.883889829814459e-07,0.4000000059604645,0.003,10608,1.0,MS230413s,7689317,0.003
2645173,345.702,6.755,107.388,5.764723838049323e-07,0.20000000298023224,0.003,10609,1.0,MS230413s,2645173,0.003
3280531,7.912,47.364,129.651,1.152811686033983e-06,0.10000000149011612,0.003,10610,1.0,MS230413s,3280531,0.003
2786413,0.431,36.927,180.342,1.1527119313068616e-06,0.10000000149011612,0.003,10611,1.0,MS230413s,2786413,0.003
14072560,209.556,-39.590,212.956,5.762010443016958e-07,0.20000000298023224,0.003,10612,1.0,MS230413s,14072560,0.003
22095908,358.326,25.160,200.703,5.757497635830861e-07,0.20000000298023224,0.003,10613,1.0,MS230413s,22095908,0.003
21693059,352.538,21.818,200.112,5.755819348026804e-07,0.20000000298023224,0.003,10614,1.0,MS230413s,21693059,0.003
21987140,356.123,27.676,256.799,1.6437625236951344e-07,0.699999988079071,0.003,10615,1.0,MS230413s,21987140,0.003
14036923,208.511,-37.784,179.587,1.1506091303130324e-06,0.10000000149011612,0.003,10616,1.0,MS230413s,14036923,0.003
3316698,8.146,49.431,216.491,2.3004546239590834e-07,0.5,0.003,10617,1.0,MS230413s,3316698,0.003
3240422,8.659,40.540,164.018,5.748795524912025e-07,0.20000000298023224,0.003,10618,1.0,MS230413s,3240422,0.003
21349994,345.876,3.965,187.442,2.29918885305907e-07,0.5,0.003,10619,1.0,MS230413s,21349994,0.003
3085397,5.506,35.639,246.102,1.1484203608078791e-07,1.0,0.003,10620,1.0,MS230413s,3085397,0.003
14414731,213.752,-42.064,142.030,1.0438753973981445e-06,0.10999999940395355,0.003,10621,1.0,MS230413s,14414731,0.003
14414661,213.459,-42.047,171.064,1.0434859128464644e-06,0.10999999940395355,0.003,10622,1.0,MS230413s,14414661,0.003
21814174,352.982,16.112,201.905,5.738259037856788e-07,0.20000000298023224,0.003,10623,1.0,MS230413s,21814174,0.003
2879663,1.890,40.685,261.446,1.1475385195011332e-07,1.0,0.003,10624,1.0,MS230413s,2879663,0.003
88642,348.447,13.687,73.440,2.8687419028707993e-07,0.4000000059604645,0.003,10625,1.0,MS230413s,88642,0.003
2987571,3.055,40.657,197.158,1.1471375746714387e-06,0.10000000149011612,0.003,10626,1.0,MS230413s,2987571,0.003
2884559,2.973,43.198,256.007,1.147084739172564e-07,1.0,0.003,10627,1.0,MS230413s,2884559,0.003
14200054,211.245,-39.874,253.073,2.2931650809650871e-07,0.5,0.003,10628,1.0,MS230413s,14200054,0.003
21795105,354.111,21.868,105.688,1.1464598247776899e-06,0.10000000149011612,0.003,10629,1.0,MS230413s,21795105,0.003
2432514,202.140,-31.648,183.935,1.1462431270510312e-06,0.10000000149011612,0.003,10630,1.0,MS230413s,2432514,0.003
2776403,359.732,28.398,261.220,1.1462411753569247e-07,1.0,0.003,10631,1.0,MS230413s,2776403,0.003
1036058,66.797,72.680,69.297,1.9101885112053214e-07,0.6000000238418579,0.003,10632,1.0,MS230413s,1036058,0.003
14413539,214.740,-42.932,214.866,5.729294395244678e-07,0.20000000298023224,0.003,10633,1.0,MS230413s,14413539,0.003
1297257,224.188,-50.538,145.863,1.1456326708502386e-07,1.0,0.003,10634,1.0,MS230413s,1297257,0.003
14201577,210.885,-38.765,200.190,8.81001316424225e-07,0.12999999523162842,0.003,10635,1.0,MS230413s,14201577,0.003
3227579,7.117,40.111,176.093,1.1449488306773374e-06,0.10000000149011612,0.003,10636,1.0,MS230413s,3227579,0.003
1159029,332.058,-25.061,79.021,1.4304735105599825e-07,0.800000011920929,0.003,10637,1.0,MS230413s,1159029,0.003
21794637,353.072,21.276,220.382,3.814509686663429e-07,0.30000001192092896,0.003,10638,1.0,MS230413s,21794637,0.003
40283,349.378,22.127,170.546,1.27135969653707e-07,0.8999999761581421,0.003,10639,1.0,MS230413s,40283,0.003
3209137,7.366,38.328,220.284,2.2881557886909247e-07,0.5,0.003,10640,1.0,MS230413s,3209137,0.003
21438655,348.147,3.941,168.077,3.8135131966545527e-07,0.30000001192092896,0.003,10641,1.0,MS230413s,21438655,0.003
1157556,200.209,-29.480,66.277,1.906096246783578e-07,0.6000000238418579,0.003,10642,1.0,MS230413s,1157556,0.003
2787452,0.176,37.854,220.873,3.812084265917371e-07,0.30000001192092896,0.003,10643,1.0,MS230413s,2787452,0.003
21890129,355.747,21.173,249.461,1.143549845716281e-07,1.0,0.003,10644,1.0,MS230413s,21890129,0.003
3469872,10.829,50.302,229.667,5.716830385118022e-07,0.20000000298023224,0.003,10645,1.0,MS230413s,3469872,0.003
99298,353.667,26.706,156.014,5.715636135686872e-07,0.20000000298023224,0.003,10646,1.0,MS230413s,99298,0.003
14166351,211.021,-37.528,180.421,6.718294012958646e-07,0.17000000178813934,0.003,10647,1.0,MS230413s,14166351,0.003
1427,54.191,69.265,47.134,1.631397010594815e-07,0.699999988079071,0.003,10648,1.0,MS230413s,1427,0.003
1351674,213.682,-37.527,126.272,1.1418777383376003e-07,1.0,0.003,10649,1.0,MS230413s,1351674,0.003
1044675,137.867,64.475,80.957,1.6786959877760298e-07,0.6800000071525574,0.003,10650,1.0,MS230413s,1044675,0.003
3382574,9.609,43.425,184.466,1.1407431837560516e-06,0.10000000149011612,0.003,10651,1.0,MS230413s,3382574,0.003
13292168,196.536,-25.823,157.182,1.1405340392760993e-06,0.10000000149011612,0.003,10652,1.0,MS230413s,13292168,0.003
1069106,46.946,67.427,53.477,2.280694048730368e-07,0.5,0.003,10653,1.0,MS230413s,1069106,0.003
3721210,15.827,48.097,194.154,3.798176354325401e-07,0.30000001192092896,0.003,10654,1.0,MS230413s,3721210,0.003
14243707,212.303,-41.628,184.941,8.759485096324138e-07,0.12999999523162842,0.003,10655,1.0,MS230413s,14243707,0.003
14200073,211.209,-39.858,201.027,8.757802479664132e-07,0.12999999523162842,0.003,10656,1.0,MS230413s,14200073,0.003
1348423,296.523,-48.910,114.400,1.1381341338513779e-07,1.0,0.003,10657,1.0,MS230413s,1348423,0.003
13614251,201.167,-30.759,142.965,1.137832489226522e-06,0.10000000149011612,0.003,10658,1.0,MS230413s,13614251,0.003
46768,341.095,4.353,132.569,1.1377696031198917e-07,1.0,0.003,10659,1.0,MS230413s,46768,0.003
13358118,197.450,-26.877,163.699,1.1377587363529073e-06,0.10000000149011612,0.003,10660,1.0,MS230413s,13358118,0.003
2175723,128.980,62.074,83.173,1.1377423267659576e-06,0.10000000149011612,0.003,10661,1.0,MS230413s,2175723,0.003
2175681,129.037,62.042,83.165,1.1377423267659576e-06,0.10000000149011612,0.003,10662,1.0,MS230413s,2175681,0.003
14414164,215.325,-42.810,166.010,1.1372326164341025e-06,0.10000000149011612,0.003,10663,1.0,MS230413s,14414164,0.003
3273328,8.281,45.741,167.408,2.2743071159410473e-06,0.05000000074505806,0.003,10664,1.0,MS230413s,3273328,0.003
1333822,190.294,-11.994,130.976,2.8423533091175014e-07,0.4000000059604645,0.003,10665,1.0,MS230413s,1333822,0.003
2778491,0.857,30.205,214.109,5.684591485271634e-07,0.20000000298023224,0.003,10666,1.0,MS230413s,2778491,0.003
21987004,355.962,27.131,110.755,1.1368146610023056e-06,0.10000000149011612,0.003,10667,1.0,MS230413s,21987004,0.003
1071946,174.876,3.663,126.546,1.894069139707281e-07,0.6000000238418579,0.003,10668,1.0,MS230413s,1071946,0.003
3443390,10.495,48.147,257.307,3.78675677702172e-07,0.30000001192092896,0.003,10669,1.0,MS230413s,3443390,0.003
2459435,210.061,-37.800,104.043,5.679706883167779e-07,0.20000000298023224,0.003,10670,1.0,MS230413s,2459435,0.003
1200961,186.483,-5.395,122.195,1.4198602727852477e-07,0.800000011920929,0.003,10671,1.0,MS230413s,1200961,0.003
1326810,185.202,-7.386,108.639,5.678444818279417e-07,0.20000000298023224,0.003,10672,1.0,MS230413s,1326810,0.003
3249094,8.829,42.539,232.010,5.676383201134338e-07,0.20000000298023224,0.003,10673,1.0,MS230413s,3249094,0.003
2870655,1.242,35.028,270.309,1.8920770643934982e-07,0.6000000238418579,0.003,10674,1.0,MS230413s,2870655,0.003
3692244,15.810,47.555,244.295,1.1348994188427261e-07,1.0,0.003,10675,1.0,MS230413s,3692244,0.003
9123731,126.031,63.679,82.710,1.134691136775599e-06,0.10000000149011612,0.003,10676,1.0,MS230413s,9123731,0.003
13798646,205.019,-31.935,140.669,5.673121929301028e-07,0.20000000298023224,0.003,10677,1.0,MS230413s,13798646,0.003
2446226,207.287,-33.035,184.639,2.83592288688683e-07,0.4000000059604645,0.003,10678,1.0,MS230413s,2446226,0.003
13045461,192.518,-14.871,200.209,1.1341379199407064e-07,1.0,0.003,10679,1.0,MS230413s,13045461,0.003
2785219,359.868,35.629,227.290,5.670202369246571e-07,0.20000000298023224,0.003,10680,1.0,MS230413s,2785219,0.003
13717790,203.824,-33.163,186.209,1.1337914433592788e-06,0.10000000149011612,0.003,10681,1.0,MS230413s,13717790,0.003
14165204,209.465,-38.568,212.189,7.557111364970894e-07,0.15000000596046448,0.003,10682,1.0,MS230413s,14165204,0.003
1333544,202.277,-31.944,183.330,1.1331856364476362e-06,0.10000000149011612,0.003,10683,1.0,MS230413s,1333544,0.003
3470484,10.863,50.629,139.330,1.132586979838315e-06,0.10000000149011612,0.003,10684,1.0,MS230413s,3470484,0.003
31279,102.149,73.790,124.123,1.6179336957958183e-07,0.699999988079071,0.003,10685,1.0,MS230413s,31279,0.003
3928133,18.133,50.804,178.273,5.66173093663843e-07,0.20000000298023224,0.003,10686,1.0,MS230413s,3928133,0.003
2779625,0.321,31.102,205.725,1.132158138786589e-06,0.10000000149011612,0.003,10687,1.0,MS230413s,2779625,0.003
6772243,71.253,72.420,189.655,1.1318829541096068e-07,1.0,0.003,10688,1.0,MS230413s,6772243,0.003
1265363,180.380,-3.617,125.323,5.656464008853138e-07,0.20000000298023224,0.003,10689,1.0,MS230413s,1265363,0.003
44420,102.698,73.004,104.758,2.2622973772579753e-07,0.5,0.003,10690,1.0,MS230413s,44420,0.003
2991327,4.590,42.861,191.750,1.130715336174854e-06,0.10000000149011612,0.003,10691,1.0,MS230413s,2991327,0.003
3317468,8.587,50.108,239.159,1.8840453404942395e-07,0.6000000238418579,0.003,10692,1.0,MS230413s,3317468,0.003
13949399,207.214,-36.402,185.280,1.130149560877164e-06,0.10000000149011612,0.003,10693,1.0,MS230413s,13949399,0.003
3141372,6.811,46.004,227.634,5.648748363249122e-07,0.20000000298023224,0.003,10694,1.0,MS230413s,3141372,0.003
22072459,357.876,35.400,135.694,3.7651273017771093e-07,0.30000001192092896,0.003,10695,1.0,MS230413s,22072459,0.003
14027540,208.477,-35.011,118.819,3.764879919478345e-07,0.30000001192092896,0.003,10696,1.0,MS230413s,14027540,0.003
13614153,201.673,-30.933,185.464,1.1288766957830637e-06,0.10000000149011612,0.003,10697,1.0,MS230413s,13614153,0.003
3383838,10.682,44.302,179.861,1.1287045535692828e-06,0.10000000149011612,0.003,10698,1.0,MS230413s,3383838,0.003
102442,353.923,26.651,120.340,5.643477337183317e-07,0.20000000298023224,0.003,10699,1.0,MS230413s,102442,0.003
14293625,212.941,-41.772,158.267,1.025964018573975e-06,0.10999999940395355,0.003,10700,1.0,MS230413s,14293625,0.003
1168585,199.912,-28.740,63.931,1.7629478370391075e-07,0.6399999856948853,0.003,10701,1.0,MS230413s,1168585,0.003
1283623,301.352,-48.677,55.197,3.759328799015453e-07,0.30000001192092896,0.003,10702,1.0,MS230413s,1283623,0.003
1169343,185.838,-9.434,80.038,3.75906869818347e-07,0.30000001192092896,0.003,10703,1.0,MS230413s,1169343,0.003
14414506,213.882,-42.407,185.716,9.397655844455956e-07,0.11999999731779099,0.003,10704,1.0,MS230413s,14414506,0.003
2990367,3.742,41.653,261.806,2.2551635843856766e-07,0.5,0.003,10705,1.0,MS230413s,2990367,0.003
14414314,214.897,-42.427,203.004,8.050013038855654e-07,0.14000000059604645,0.003,10706,1.0,MS230413s,14414314,0.003
13124715,194.564,-22.697,149.184,1.126970563952388e-06,0.10000000149011612,0.003,10707,1.0,MS230413s,13124715,0.003
111256,350.822,14.929,198.112,5.634595610652177e-07,0.20000000298023224,0.003,10708,1.0,MS230413s,111256,0.003
125829,357.221,29.357,268.634,1.1267330004418891e-07,1.0,0.003,10709,1.0,MS230413s,125829,0.003
1272320,194.524,-17.686,200.135,1.4079286659870388e-07,0.800000011920929,0.003,10710,1.0,MS230413s,1272320,0.003
1272329,194.447,-17.539,200.150,1.4079286659870388e-07,0.800000011920929,0.003,10711,1.0,MS230413s,1272329,0.003
3861,347.214,11.993,74.278,2.2526313281403291e-07,0.5,0.003,10712,1.0,MS230413s,3861,0.003
71614,49.961,70.856,190.192,1.877177127820417e-07,0.6000000238418579,0.003,10713,1.0,MS230413s,71614,0.003
2424785,201.782,-27.162,221.582,1.1263062480159654e-07,1.0,0.003,10714,1.0,MS230413s,2424785,0.003
22320450,203.996,-30.376,198.185,3.7528995403473053e-07,0.30000001192092896,0.003,10715,1.0,MS230413s,22320450,0.003
2656636,351.502,14.307,200.581,5.628850875311473e-07,0.20000000298023224,0.003,10716,1.0,MS230413s,2656636,0.003
2649641,349.333,18.749,205.822,1.406989011443445e-07,0.800000011920929,0.003,10717,1.0,MS230413s,2649641,0.003
21605299,350.554,16.426,216.564,2.2505401239765557e-07,0.5,0.003,10718,1.0,MS230413s,21605299,0.003
1270646,212.459,-43.200,234.317,1.25006331374418e-07,0.8999999761581421,0.003,10719,1.0,MS230413s,1270646,0.003
13689912,202.327,-31.539,185.431,1.1248220315337282e-06,0.10000000149011612,0.003,10720,1.0,MS230413s,13689912,0.003
21986457,355.988,26.998,198.387,1.1247888229905872e-06,0.10000000149011612,0.003,10721,1.0,MS230413s,21986457,0.003
6541390,69.927,72.294,160.321,3.749129964830619e-07,0.30000001192092896,0.003,10722,1.0,MS230413s,6541390,0.003
21693285,351.260,21.886,200.725,2.8108248275811797e-07,0.4000000059604645,0.003,10723,1.0,MS230413s,21693285,0.003
2874885,2.309,38.231,273.026,1.6058364952978502e-07,0.699999988079071,0.003,10724,1.0,MS230413s,2874885,0.003
21883932,355.283,25.498,250.333,1.8728794641307517e-07,0.6000000238418579,0.003,10725,1.0,MS230413s,21883932,0.003
21621302,350.750,11.834,191.890,5.614600765276055e-07,0.20000000298023224,0.003,10726,1.0,MS230413s,21621302,0.003
13614883,201.401,-30.385,185.068,1.1229098739569696e-06,0.10000000149011612,0.003,10727,1.0,MS230413s,13614883,0.003
13189957,194.957,-25.664,254.425,1.1223834657268309e-07,1.0,0.003,10728,1.0,MS230413s,13189957,0.003
3140752,7.439,45.335,216.872,1.1222654774253165e-06,0.10000000149011612,0.003,10729,1.0,MS230413s,3140752,0.003
1271239,208.296,-33.318,215.544,1.1221002927447362e-07,1.0,0.003,10730,1.0,MS230413s,1271239,0.003
3752121,16.129,50.539,247.853,3.739684251132742e-07,0.30000001192092896,0.003,10731,1.0,MS230413s,3752121,0.003
21884005,355.651,25.304,247.896,2.243589187250744e-07,0.5,0.003,10732,1.0,MS230413s,21884005,0.003
21693076,352.534,21.812,155.859,1.1215453429588e-06,0.10000000149011612,0.003,10733,1.0,MS230413s,21693076,0.003
3113471,5.724,42.501,281.010,1.4018703485130242e-07,0.800000011920929,0.003,10734,1.0,MS230413s,3113471,0.003
21633636,350.326,8.241,145.745,5.607033241957055e-07,0.20000000298023224,0.003,10735,1.0,MS230413s,21633636,0.003
3538551,13.020,45.019,207.229,1.8687555929843822e-07,0.6000000238418579,0.003,10736,1.0,MS230413s,3538551,0.003
14803194,221.127,-43.012,159.840,2.802266349481233e-07,0.4000000059604645,0.003,10737,1.0,MS230413s,14803194,0.003
21889918,355.107,20.867,252.704,1.1208950983430032e-07,1.0,0.003,10738,1.0,MS230413s,21889918,0.003
39234,342.238,7.238,136.591,1.4008985359214745e-07,0.800000011920929,0.003,10739,1.0,MS230413s,39234,0.003
22311783,196.042,-23.975,150.684,1.1199709955970729e-06,0.10000000149011612,0.003,10740,1.0,MS230413s,22311783,0.003
2650278,348.833,13.728,195.662,2.799609536518724e-07,0.4000000059604645,0.003,10741,1.0,MS230413s,2650278,0.003
2022860,2.337,30.667,233.394,1.1196879681313615e-07,1.0,0.003,10742,1.0,MS230413s,2022860,0.003
14036380,207.744,-38.086,211.784,6.219594608729865e-07,0.18000000715255737,0.003,10743,1.0,MS230413s,14036380,0.003
3098110,5.297,41.560,258.353,3.7309259720451596e-07,0.30000001192092896,0.003,10744,1.0,MS230413s,3098110,0.003
49626,344.609,3.863,117.724,5.596326553608757e-07,0.20000000298023224,0.003,10745,1.0,MS230413s,49626,0.003
21704014,351.882,19.895,129.943,1.1189503783993394e-06,0.10000000149011612,0.003,10746,1.0,MS230413s,21704014,0.003
3240342,8.492,40.593,258.536,1.1179706200634517e-07,1.0,0.003,10747,1.0,MS230413s,3240342,0.003
2865284,1.213,33.409,277.810,1.1174468119312312e-07,1.0,0.003,10748,1.0,MS230413s,2865284,0.003
8332,352.005,7.859,125.323,1.1173986170777295e-07,1.0,0.003,10749,1.0,MS230413s,8332,0.003
21884991,355.407,26.436,193.736,1.1168650359477354e-06,0.10000000149011612,0.003,10750,1.0,MS230413s,21884991,0.003
82627,352.541,25.531,88.969,1.8610351810496457e-07,0.6000000238418579,0.003,10751,1.0,MS230413s,82627,0.003
13357893,197.690,-27.356,269.847,1.1161761678862097e-07,1.0,0.003,10752,1.0,MS230413s,13357893,0.003
16557,342.576,5.296,167.425,1.1151756048963327e-07,1.0,0.003,10753,1.0,MS230413s,16557,0.003
13615275,202.554,-30.093,213.359,5.571479903894236e-07,0.20000000298023224,0.003,10754,1.0,MS230413s,13615275,0.003
13217917,194.770,-22.215,229.053,3.7136372681608154e-07,0.30000001192092896,0.003,10755,1.0,MS230413s,13217917,0.003
35908,10.237,53.142,132.828,1.1139770023532898e-07,1.0,0.003,10756,1.0,MS230413s,35908,0.003
3443684,11.841,48.422,285.248,1.1138672695880875e-07,1.0,0.003,10757,1.0,MS230413s,3443684,0.003
1333573,202.715,-32.195,186.673,1.1134420298754241e-06,0.10000000149011612,0.003,10758,1.0,MS230413s,1333573,0.003
21889515,355.627,20.604,247.906,1.1132899033086092e-07,1.0,0.003,10759,1.0,MS230413s,21889515,0.003
13900141,206.693,-35.555,184.719,1.1118646807102154e-06,0.10000000149011612,0.003,10760,1.0,MS230413s,13900141,0.003
21348543,345.831,2.256,122.472,1.111780325637221e-06,0.10000000149011612,0.003,10761,1.0,MS230413s,21348543,0.003
1321950,230.854,-46.373,184.975,1.3897143325447362e-07,0.800000011920929,0.003,10762,1.0,MS230413s,1321950,0.003
7462801,89.550,67.229,110.327,5.557300323138244e-07,0.20000000298023224,0.003,10763,1.0,MS230413s,7462801,0.003
13833250,204.649,-35.631,269.130,1.111206307634841e-07,1.0,0.003,10764,1.0,MS230413s,13833250,0.003
14493621,216.331,-41.063,211.626,3.703682491781973e-07,0.30000001192092896,0.003,10765,1.0,MS230413s,14493621,0.003
13079592,193.598,-24.047,253.035,1.1104886020236902e-07,1.0,0.003,10766,1.0,MS230413s,13079592,0.003
1287979,198.098,-22.490,185.519,1.3877520834601908e-07,0.800000011920929,0.003,10767,1.0,MS230413s,1287979,0.003
3081812,4.871,34.891,234.403,1.1101316959699525e-07,1.0,0.003,10768,1.0,MS230413s,3081812,0.003
1168577,197.175,-24.383,65.081,1.5857690660918462e-07,0.699999988079071,0.003,10769,1.0,MS230413s,1168577,0.003
14494410,215.805,-40.408,172.764,5.546749868882255e-07,0.20000000298023224,0.003,10770,1.0,MS230413s,14494410,0.003
2995746,4.360,44.278,234.484,1.8485116535996355e-07,0.6000000238418579,0.003,10771,1.0,MS230413s,2995746,0.003
