|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430e | 15:34:25 | -14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |     0.1251213262478356 | 4171 |     False | 4171 |  233.605 | -14.7273 | 234.21495177133474 | -14.134972359221193 | 234.21827107202907 | -15.317968003614352 | 232.99176027593327 | -15.317968003614352 | 232.99507957662766 | -14.134972359221193 |            5 |     0.1251213262478356 |   38 |        0.9 |  Target[name=MS230430e, ra[deg]=233.605, dec[deg]=-14.7273 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.605, -14.7273)> | c43cf709fa34416d8786d1d7215e1993 | 75.11702517841462 | 2023-04-30T14:27:01.686 | 2023-04-30 16:30:26.131502 | 2023-04-30T18:33:45.212 |  37.63 |
| MS230430e | 15:47:36 | -20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.12385103553931612 | 2598 |     False | 2598 | 236.9032 | -20.1818 | 237.53103265824709 | -19.589200175123644 | 237.53581544120829 |  -20.77219165793629 | 236.27063617169486 |  -20.77219165793629 | 236.27541895465606 | -19.589200175123647 |            2 |    0.12385103553931612 |   39 |        0.9 | Target[name=MS230430e, ra[deg]=236.9032, dec[deg]=-20.1818 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.9032, -20.1818)> | b83780ef9f6d4cb293788effae3d35d5 | 79.66790401504039 | 2023-04-30T15:37:15.908 | 2023-04-30 16:43:34.242254 | 2023-04-30T17:49:56.075 |  32.18 |
| MS230430e | 15:50:46 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.12287582046053883 | 2910 |     False | 2910 | 237.6923 | -19.0909 | 238.31600190675994 |  -18.49835613918927 | 238.32047489969884 | -19.681348587710392 | 237.06414048491646 | -19.681348587710392 | 237.06861347785534 | -18.498356139189266 |            2 |    0.12287582046053883 |   40 |        0.9 | Target[name=MS230430e, ra[deg]=237.6923, dec[deg]=-19.0909 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.6923, -19.0909)> | 60fe8a24f8a14c6e8b190f2f1b07dd11 | 80.08140107754245 | 2023-04-30T15:25:06.914 | 2023-04-30 16:46:41.841478 | 2023-04-30T18:08:20.821 |  33.27 |
| MS230430e | 15:42:27 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.12011000438591991 | 1373 |     False | 1373 | 235.6146 | -24.5455 | 236.26182473227695 |  -23.95256675360388 |  236.2679563533398 |  -25.13555360576676 | 234.96127952705885 | -25.135553605766763 |  234.9674111481217 |  -23.95256675360388 |            1 |    0.12011000438591991 |   41 |        0.9 | Target[name=MS230430e, ra[deg]=235.6146, dec[deg]=-24.5455 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.6146, -24.5455)> | 3320dd41525f4c209f0ff9e88f5793da | 79.79684054968023 |                         | 2023-04-30 16:38:29.593253 |                         |  27.81 |
| MS230430e | 15:08:41 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.10773362681872542 |  183 |     False |  183 | 227.1724 | -28.9091 | 227.84427664297758 | -28.315914400265687 |  227.8519812293414 | -29.498895174969874 |  226.4928463568655 |  -29.49889517496988 | 226.50055094322929 |  -28.31591440026569 |            7 |    0.10773362681872542 |   42 |        0.9 | Target[name=MS230430e, ra[deg]=227.1724, dec[deg]=-28.9091 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (227.1724, -28.9091)> | c3e4e8dd27d74922b440149f215058dd | 74.22206881162252 |                         | 2023-04-30 16:11:15.909939 |                         |  23.42 |
| MS230430e | 15:22:21 | -22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.10509993947396906 | 1976 |     False | 1976 | 230.5882 | -22.3636 |  231.2251325155666 | -21.770885516797573 | 231.23056597388447 | -22.953874845713074 | 229.94590461435072 | -22.953874845713074 | 229.95133807266853 | -21.770885516797573 |           10 |    0.10509993947396906 |   43 |        0.9 | Target[name=MS230430e, ra[deg]=230.5882, dec[deg]=-22.3636 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.5882, -22.3636)> | 4e32dc568ebc4ada9a7cd24bf0682f56 | 74.73224852941637 |                         | 2023-04-30 16:19:24.432254 |                         |  29.99 |
| MS230430e | 15:42:16 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |    0.09885420367471397 | 1073 |     False | 1073 | 235.5705 | -25.6364 |  236.2233164014003 | -25.043405644592607 | 236.22981742710652 |  -26.22639112602681 |  234.9111221702089 |  -26.22639112602681 | 234.91762319591513 | -25.043405644592603 |            2 |    0.09885420367471397 |   44 |        0.9 | Target[name=MS230430e, ra[deg]=235.5705, dec[deg]=-25.6364 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.5705, -25.6364)> | aeccd05656584ec9847df8efabe4a18e | 80.08989274703595 |                         | 2023-04-30 16:38:19.671037 |                         |  26.72 |
| MS230430e | 15:12:56 | -22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.08448745127614884 | 1974 |     False | 1974 | 228.2353 | -22.3636 | 228.87219133909605 |  -21.77088551679757 |  228.8776247974139 |  -22.95387484571307 |  227.5929634378802 | -22.953874845713074 |   227.598396896198 |  -21.77088551679757 |            7 |    0.08448745127614884 |   45 |       0.95 | Target[name=MS230430e, ra[deg]=228.2353, dec[deg]=-22.3636 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.2353, -22.3636)> | 1cc51cc376834ffca12e86366c31e955 | 72.68742202147975 |                         | 2023-04-30 16:13:58.579988 |                         |  29.97 |
| MS230430e | 15:38:28 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.07911503142861719 |  189 |     False |  189 | 234.6207 | -28.9091 |  235.2925525050466 |  -28.31591440026569 |  235.3002570914104 |  -29.49889517496988 | 233.94112221893448 | -29.498895174969874 | 233.94882680529827 |  -28.31591440026569 |            5 |    0.07911503142861719 |   46 |       0.95 | Target[name=MS230430e, ra[deg]=234.6207, dec[deg]=-28.9091 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.6207, -28.9091)> | d1c2257e5c3644ce9a8567cc5440d30e |  80.3147751395157 |                         | 2023-04-30 16:34:34.924600 |                         |  23.45 |
| MS230430e | 15:32:20 | -26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.07773814202731964 |  774 |     False |  774 | 233.0847 | -26.7273 |  233.7435722362406 | -26.134243275254885 | 233.75045771471656 | -27.317227290829493 |  232.4190338107071 | -27.317227290829493 | 232.42591928918307 | -26.134243275254885 |            5 |    0.07773814202731964 |   47 |       0.95 | Target[name=MS230430e, ra[deg]=233.0847, dec[deg]=-26.7273 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.0847, -26.7273)> | 420df08aebb7417889eb2645cad21f3c |  78.3200053138667 |                         | 2023-04-30 16:28:26.696101 |                         |  25.63 |
| MS230430e | 15:18:37 | -28:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.07317741594949301 |  185 |     False |  185 | 229.6552 | -28.9091 | 230.32703526366726 | -28.315914400265694 | 230.33473985003107 |  -29.49889517496988 | 228.97560497755515 |  -29.49889517496988 | 228.98330956391897 | -28.315914400265694 |            2 |    0.07317741594949301 |   48 |       0.95 | Target[name=MS230430e, ra[deg]=229.6552, dec[deg]=-28.9091 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.6552, -28.9091)> | c515013f860f469bbd22512a63d1be2d |  76.2341606124435 |                         | 2023-04-30 16:17:24.284123 |                         |  23.44 |
| MS230430e | 15:38:56 | -14:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.07201233629996873 | 4172 |     False | 4172 | 234.7335 | -14.7273 | 235.34347841710274 |  -14.13497235922119 |  235.3467977177971 | -15.317968003614352 | 234.12028692170128 | -15.317968003614352 | 234.12360622239564 |  -14.13497235922119 |            1 |    0.07201233629996873 |   49 |       0.95 | Target[name=MS230430e, ra[deg]=234.7335, dec[deg]=-14.7273 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.7335, -14.7273)> | 6caf2e1f2b934195b84f81f587888c57 | 76.16567200888676 | 2023-04-30T14:31:30.907 | 2023-04-30 16:34:55.141429 | 2023-04-30T18:38:16.282 |  37.63 |
| MS230430e | 16:04:31 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.07144857600333743 | 3859 |     False | 3859 | 241.1321 | -15.8182 | 241.74506161809788 | -15.225819332062743 | 241.74865793987445 |  -16.40881427199012 | 240.51549300352178 |  -16.40881427199012 | 240.51908932529832 | -15.225819332062743 |            4 |    0.07144857600333743 |   50 |       0.95 | Target[name=MS230430e, ra[deg]=241.1321, dec[deg]=-15.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.1321, -15.8182)> | a69034d0e3a440f0a4c11d6c8497e688 |  82.4096041019147 | 2023-04-30T15:05:14.939 | 2023-04-30 17:00:27.848183 | 2023-04-30T18:55:37.388 |  36.55 |
| MS230430e | 16:00:00 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.07127001102990473 | 3858 |     False | 3858 |    240.0 | -15.8182 | 240.61298614639975 | -15.225819332062743 | 240.61658246817635 |  -16.40881427199012 | 239.38341753182368 |  -16.40881427199012 |  239.3870138536002 | -15.225819332062747 |            2 |    0.07127001102990473 |   51 |       0.95 |    Target[name=MS230430e, ra[deg]=240.0, dec[deg]=-15.8182 |     <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (240., -15.8182)> | 47963db9c4e445f9867064cfbe1c92f0 | 81.35411688836759 | 2023-04-30T15:00:44.681 | 2023-04-30 16:55:53.907202 | 2023-04-30T18:51:05.071 |  36.55 |
| MS230430e | 15:56:54 | -20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.06959687629352926 | 2600 |     False | 2600 | 239.2258 | -20.1818 |  239.8536133034084 | -19.589200175123644 | 239.85839608636957 | -20.772191657936286 | 238.59321681685617 | -20.772191657936286 | 238.59799959981737 | -19.589200175123644 |            3 |    0.06959687629352926 |   52 |       0.95 | Target[name=MS230430e, ra[deg]=239.2258, dec[deg]=-20.1818 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.2258, -20.1818)> | a4b3593e978f4c07b72cd2732fe742eb | 81.76539537294703 | 2023-04-30T15:46:27.179 | 2023-04-30 16:52:49.800134 | 2023-04-30T17:59:17.288 |  32.18 |
| MS230430e | 15:25:03 | -16:54:32 |    B,R | 180,180 |  5,10 |     1,1 |    0.06773172221534787 | 3533 |     False | 3533 | 231.2658 | -16.9091 | 231.88211415327814 | -16.316665657667013 | 231.88599464571362 | -17.499659831842965 | 230.64565092390666 | -17.499659831842965 | 230.64953141634209 | -16.316665657667013 |            3 |    0.06773172221534787 |   53 |       0.95 | Target[name=MS230430e, ra[deg]=231.2658, dec[deg]=-16.9091 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.2658, -16.9091)> | 60d20b58cc5741b4adc5dcf2ecc51828 | 73.60093724392043 | 2023-04-30T14:35:55.234 | 2023-04-30 16:21:04.681278 | 2023-04-30T18:06:13.204 |  35.44 |
| MS230430e | 15:28:18 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.06642026093532905 | 3851 |     False | 3851 | 232.0755 | -15.8182 |   232.688457844513 | -15.225819332062743 | 232.69205416628952 | -16.408814271990117 | 231.45888922993691 |  -16.40881427199012 | 231.46248555171346 | -15.225819332062743 |            3 |    0.06642026093532905 |   54 |       0.95 | Target[name=MS230430e, ra[deg]=232.0755, dec[deg]=-15.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (232.0755, -15.8182)> | d86aff1551404b25a789393e59502a7d | 74.01655824671191 | 2023-04-30T14:29:14.487 | 2023-04-30 16:24:19.791827 | 2023-04-30T18:19:21.163 |  36.53 |
| MS230430e | 15:23:57 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |    0.06619225227075869 |  478 |     False |  478 | 230.9898 | -27.8182 | 231.65492132563799 | -27.225079558088602 |  231.6622075435777 |  -28.40806200687395 | 230.31731464072263 |  -28.40806200687395 | 230.32460085866228 |   -27.2250795580886 |            5 |    0.06619225227075869 |   55 |       0.95 | Target[name=MS230430e, ra[deg]=230.9898, dec[deg]=-27.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.9898, -27.8182)> | 9144a89bfcfe43e590050f33df60e021 | 76.93930333679933 |                         | 2023-04-30 16:20:16.584858 |                         |  24.53 |
| MS230430e | 16:04:42 | -22:21:49 |    B,R | 180,180 |  5,10 |     1,1 |    0.06425786740444014 | 1985 |     False | 1985 | 241.1765 | -22.3636 |  241.8133678096843 |  -21.77088551679757 | 241.81880126800212 |  -22.95387484571307 | 240.53413990846846 |  -22.95387484571307 | 240.53957336678627 |  -21.77088551679757 |            6 |    0.06425786740444014 |   56 |       0.95 | Target[name=MS230430e, ra[deg]=241.1765, dec[deg]=-22.3636 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (241.1765, -22.3636)> | 7597c72e6cd14e1aae6a70f32add72ce | 84.08902896500543 |                         | 2023-04-30 17:00:41.664000 |                         |  30.01 |
| MS230430e | 15:21:02 | -21:16:21 |    B,R | 180,180 |  5,10 |     1,1 |    0.06383488269633546 | 2283 |     False | 2283 | 230.2597 | -21.2727 | 230.89194502664904 | -20.680043323366277 | 230.89704767901569 |  -21.86303376753123 |  229.6224328404648 | -21.863033767531228 | 229.62753549283138 | -20.680043323366277 |           11 |    0.06383488269633546 |   57 |       0.95 | Target[name=MS230430e, ra[deg]=230.2597, dec[deg]=-21.2727 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.2597, -21.2727)> | a00d7ee1706444b288fa588eb0182f96 | 74.08283479091402 | 2023-04-30T15:31:53.074 | 2023-04-30 16:18:41.632607 | 2023-04-30T17:02:51.452 |  31.08 |
| MS230430e | 15:17:41 | -26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.06288013008728013 |  771 |     False |  771 | 229.4237 | -26.7273 | 230.08255528708804 | -26.134243275254885 | 230.08944076556406 |   -27.3172272908295 | 228.75801686155458 | -27.317227290829496 | 228.76490234003057 | -26.134243275254885 |            2 |    0.06288013008728013 |   58 |       0.95 | Target[name=MS230430e, ra[deg]=229.4237, dec[deg]=-26.7273 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (229.4237, -26.7273)> | 367003f7484a4e82a8dabe5ddc8a7dd1 | 75.25051131598813 |                         | 2023-04-30 16:16:51.739983 |                         |  25.62 |
| MS230430e | 15:22:34 | -26:43:38 |    B,R | 180,180 |  5,10 |     1,1 |    0.06275395242642225 |  772 |     False |  772 | 230.6441 | -26.7273 | 231.30289427013886 | -26.134243275254885 | 231.30977974861486 | -27.317227290829493 | 229.97835584460537 | -27.317227290829493 |  229.9852413230814 | -26.134243275254885 |            3 |    0.06275395242642225 |   59 |       0.95 | Target[name=MS230430e, ra[deg]=230.6441, dec[deg]=-26.7273 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.6441, -26.7273)> | 2535e308ed364103858b8b7f9a047b1c |  76.2695264453094 |                         | 2023-04-30 16:19:32.951339 |                         |  25.62 |
| MS230430e | 15:43:36 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |    0.06085567867939392 | 4815 |     False | 4815 | 235.9006 | -12.5455 | 236.50519924266493 | -11.953276687262091 |   236.507983456318 | -13.136273565602838 |  235.2932587797069 | -13.136273565602837 |  235.2960429933599 | -11.953276687262091 |            5 |    0.06085567867939392 |   60 |        1.0 | Target[name=MS230430e, ra[deg]=235.9006, dec[deg]=-12.5455 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.9006, -12.5455)> | 0a293de9f25b41dfbcb74f2df6e3f27e | 76.67660073300989 | 2023-04-30T14:20:19.938 | 2023-04-30 16:39:31.680504 | 2023-04-30T18:58:43.950 |  39.81 |
| MS230430e | 15:38:19 | -20:10:54 |    B,R | 180,180 |  5,10 |     1,1 |    0.05438537003549166 | 2596 |     False | 2596 | 234.5806 | -20.1818 | 235.20845201308578 | -19.589200175123644 | 235.21323479604698 | -20.772191657936286 | 233.94805552653358 | -20.772191657936286 | 233.95283830949478 | -19.589200175123644 |            7 |    0.05438537003549166 |   61 |        1.0 | Target[name=MS230430e, ra[deg]=234.5806, dec[deg]=-20.1818 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.5806, -20.1818)> | 805e4862405e4a07a029ac7b79738bcc | 77.58013135921139 | 2023-04-30T15:28:04.059 | 2023-04-30 16:34:21.053744 | 2023-04-30T17:40:34.543 |  32.18 |
| MS230430e | 15:36:14 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |    0.04764325244616025 | 1674 |     False | 1674 | 234.0594 | -23.4545 | 234.70130020576556 |  -22.86172668493405 |  234.7070763249072 |  -24.04471481798269 |  233.4117355562809 |  -24.04471481798269 | 233.41751167542253 |  -22.86172668493405 |            9 |    0.04764325244616025 |   62 |        1.0 | Target[name=MS230430e, ra[deg]=234.0594, dec[deg]=-23.4545 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.0594, -23.4545)> | cd69e0fda3354dac910a60b126a630d8 | 78.11038994900211 |                         | 2023-04-30 16:32:18.208826 |                         |   28.9 |
| MS230430e | 15:12:28 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |   0.046766991601751635 | 1669 |     False | 1669 | 228.1188 | -23.4545 |  228.7607061463596 | -22.861726684934048 | 228.76648226550128 | -24.044714817982687 | 227.47114149687496 | -24.044714817982687 |  227.4769176160166 |  -22.86172668493405 |            7 |   0.046766991601751635 |   63 |        1.0 | Target[name=MS230430e, ra[deg]=228.1188, dec[deg]=-23.4545 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (228.1188, -23.4545)> | 43c6ce81ec6d48dc8fee6a0ebaab322d |  72.9732111815239 |                         | 2023-04-30 16:13:41.577264 |                         |  28.88 |
| MS230430e | 15:57:01 | -12:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.044297307827516515 | 4818 |     False | 4818 | 239.2547 | -12.5455 |  239.8592365097457 | -11.953276687262091 | 239.86202072339873 | -13.136273565602837 |  238.6472960467876 | -13.136273565602837 |  238.6500802604407 | -11.953276687262091 |            9 |   0.044297307827516515 |   64 |        1.0 | Target[name=MS230430e, ra[deg]=239.2547, dec[deg]=-12.5455 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (239.2547, -12.5455)> | 52231816b1c54f72b3840d1888806bc2 | 79.84482361372339 | 2023-04-30T14:33:40.367 | 2023-04-30 16:52:52.227359 | 2023-04-30T19:12:09.742 |  39.82 |
| MS230430e | 15:51:01 | -13:38:10 |    B,R | 180,180 |  5,10 |     1,1 |     0.0401068221383983 | 4495 |     False | 4495 |  237.757 | -13.6364 | 238.36414458088794 | -13.044124793472466 | 238.36719337859105 | -14.227121083319139 | 237.14682531299772 | -14.227121083319139 | 237.14987411070084 | -13.044124793472466 |            5 |     0.0401068221383983 |   65 |        1.0 |  Target[name=MS230430e, ra[deg]=237.757, dec[deg]=-13.6364 |  <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (237.757, -13.6364)> | 2dfc2b1c0d3744c29f770265140bf517 | 78.70446506088021 | 2023-04-30T14:35:30.035 | 2023-04-30 16:46:54.091261 | 2023-04-30T18:58:23.787 |  38.73 |
| MS230430e | 15:37:40 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.039152534340634565 | 1372 |     False | 1372 | 234.4186 | -24.5455 |  235.0658114432404 | -23.952566753603886 | 235.07194306430324 | -25.135553605766766 | 233.76526623802235 | -25.135553605766766 |  233.7713978590852 | -23.952566753603886 |            3 |   0.039152534340634565 |   66 |        1.0 | Target[name=MS230430e, ra[deg]=234.4186, dec[deg]=-24.5455 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.4186, -24.5455)> | acd740280ae54a0b9d2af10ddd393aa9 | 78.76130491639292 |                         | 2023-04-30 16:33:44.453098 |                         |  27.81 |
| MS230430e | 15:23:04 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.03135870902365229 | 2904 |     False | 2904 | 230.7692 | -19.0909 | 231.39292498368303 | -18.498356139189273 | 231.39739797662196 | -19.681348587710392 | 230.14106356183953 | -19.681348587710392 | 230.14553655477846 | -18.498356139189273 |            5 |    0.03135870902365229 |   67 |        1.0 | Target[name=MS230430e, ra[deg]=230.7692, dec[deg]=-19.0909 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.7692, -19.0909)> | 12609c01a8d3468f8ce4a367da544ed0 | 73.82903351880819 | 2023-04-30T14:57:42.145 | 2023-04-30 16:19:46.436883 | 2023-04-30T17:40:39.140 |  33.26 |
| MS230430e | 15:23:46 | -15:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.030595991755889118 | 3850 |     False | 3850 | 230.9434 | -15.8182 | 231.55638237281488 | -15.225819332062747 | 231.55997869459142 |  -16.40881427199012 |  230.3268137582388 |  -16.40881427199012 | 230.33041008001535 | -15.225819332062743 |            3 |   0.030595991755889118 |   68 |        1.0 | Target[name=MS230430e, ra[deg]=230.9434, dec[deg]=-15.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.9434, -15.8182)> | 87b9b579a5c4402ba8d33bc5b27a324d | 72.97652820609336 | 2023-04-30T14:24:45.950 | 2023-04-30 16:20:07.499090 | 2023-04-30T18:14:50.808 |  36.53 |
| MS230430e | 15:23:19 | -24:32:43 |    B,R | 180,180 |  5,10 |     1,1 |   0.030446984951632422 | 1369 |     False | 1369 | 230.8306 | -24.5455 | 231.47777157613078 | -23.952566753603882 | 231.48390319719363 |  -25.13555360576676 | 230.17722637091273 |  -25.13555360576676 | 230.18335799197556 | -23.952566753603882 |            3 |   0.030446984951632422 |   69 |        1.0 | Target[name=MS230430e, ra[deg]=230.8306, dec[deg]=-24.5455 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (230.8306, -24.5455)> | 05d9883709b44d10bcea6adef3642e24 | 75.67530395323536 |                         | 2023-04-30 16:19:55.787425 |                         |   27.8 |
| MS230430e | 15:38:42 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |   0.029810056545855203 |  481 |     False |  481 | 234.6758 | -27.8182 |  235.3409281515766 | -27.225079558088606 |  235.3482143695163 |  -28.40806200687396 |  234.0033214666612 | -28.408062006873955 |  234.0106076846009 | -27.225079558088602 |            7 |   0.029810056545855203 |   70 |        1.0 | Target[name=MS230430e, ra[deg]=234.6758, dec[deg]=-27.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (234.6758, -27.8182)> | 358d7f7fc02e4ce7b887d816da8e0a67 | 80.01120491936133 |                         | 2023-04-30 16:34:47.486109 |                         |  24.54 |
| MS230430e | 15:27:47 | -25:38:10 |    B,R | 180,180 |  5,10 |     1,1 |   0.029658966459925273 | 1070 |     False | 1070 | 231.9463 | -25.6364 | 232.59915532757478 | -25.043405644592607 |   232.605656353281 | -26.226391126026808 | 231.28696109638335 | -26.226391126026808 |  231.2934621220896 | -25.043405644592603 |            6 |   0.029658966459925273 |   71 |        1.0 | Target[name=MS230430e, ra[deg]=231.9463, dec[deg]=-25.6364 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (231.9463, -25.6364)> | 9fa3a2bade07400ba241776b3fdf0ee4 | 76.99436250896585 |                         | 2023-04-30 16:23:52.929491 |                         |  26.72 |
| MS230430e | 15:40:59 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |   0.027830774798306455 | 1675 |     False | 1675 | 235.2475 | -23.4545 |  235.8894190176468 |  -22.86172668493405 | 235.89519513678843 | -24.044714817982694 |  234.5998543681621 | -24.044714817982694 | 234.60563048730376 |  -22.86172668493405 |            4 |   0.027830774798306455 |   72 |        1.0 | Target[name=MS230430e, ra[deg]=235.2475, dec[deg]=-23.4545 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (235.2475, -23.4545)> | 2b550dbbfc7e4376bd5aed7462d6dd7d | 79.14805083877103 |                         | 2023-04-30 16:37:01.545129 |                         |   28.9 |
| MS230430e | 15:33:47 | -27:49:05 |    B,R | 180,180 |  5,10 |     1,1 |     0.0274248146761681 |  480 |     False |  480 | 233.4471 | -27.8182 | 234.11225920959708 | -27.225079558088606 | 234.11954542753676 | -28.408062006873955 | 232.77465252468164 | -28.408062006873955 | 232.78193874262135 |  -27.22507955808861 |            5 |     0.0274248146761681 |   73 |        1.0 | Target[name=MS230430e, ra[deg]=233.4471, dec[deg]=-27.8182 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (233.4471, -27.8182)> | eddb487e156e416ab4b306ccb295896f | 78.98313329067513 |                         | 2023-04-30 16:29:53.972312 |                         |  24.54 |
| MS230430e | 15:45:44 | -23:27:16 |    B,R | 180,180 |  5,10 |     1,1 |   0.026699693133029438 | 1676 |     False | 1676 | 236.4356 | -23.4545 | 237.07753782952796 |  -22.86172668493405 | 237.08331394866954 | -24.044714817982687 | 235.78797318004325 | -24.044714817982687 | 235.79374929918492 |  -22.86172668493405 |            2 |   0.026699693133029438 |   74 |        1.0 | Target[name=MS230430e, ra[deg]=236.4356, dec[deg]=-23.4545 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.4356, -23.4545)> | 741760f2de624654892888e415e19e2c | 80.18878269898946 |                         | 2023-04-30 16:41:44.640113 |                         |  28.91 |
| MS230430e | 15:46:09 | -19:05:27 |    B,R | 180,180 |  5,10 |     1,1 |    0.02604682399286454 | 2909 |     False | 2909 | 236.5385 | -19.0909 | 237.16215575291383 |  -18.49835613918927 | 237.16662874585276 | -19.681348587710396 | 235.91029433107033 | -19.681348587710396 | 235.91476732400923 |  -18.49835613918927 |            1 |    0.02604682399286454 |   75 |        1.0 | Target[name=MS230430e, ra[deg]=236.5385, dec[deg]=-19.0909 | <FixedTarget "MS230430e" at SkyCoord (ICRS): (ra, dec) in deg (236.5385, -19.0909)> | 9fa9498de53142758d133fc44103f66a | 79.03324391451274 | 2023-04-30T15:20:32.246 | 2023-04-30 16:42:06.751600 | 2023-04-30T18:03:43.201 |  33.27 |
