#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
19659,237.981,-24.185,238.431,-23.772,238.434,-24.596,237.528,-24.596,237.531,-23.772,2,0.003,189,1.0,MS230430e,19659,0.003
25684,232.415,-13.084,232.838,-12.671,232.839,-13.495,231.992,-13.495,231.993,-12.671,2,0.003,190,1.0,MS230430e,25684,0.003
18422,237.353,-26.564,237.812,-26.151,237.815,-26.975,236.891,-26.975,236.894,-26.151,3,0.003,191,1.0,MS230430e,18422,0.003
22627,238.051,-18.634,238.485,-18.222,238.487,-19.046,237.615,-19.046,237.617,-18.222,1,0.003,192,1.0,MS230430e,22627,0.003
22197,238.322,-19.427,238.757,-19.015,238.760,-19.839,237.884,-19.839,237.886,-19.015,1,0.003,193,1.0,MS230430e,22197,0.003
19237,231.864,-24.978,232.317,-24.565,232.320,-25.389,231.408,-25.389,231.411,-24.565,1,0.003,194,1.0,MS230430e,19237,0.003
25685,233.228,-13.084,233.650,-12.671,233.652,-13.495,232.804,-13.495,232.806,-12.671,2,0.003,195,1.0,MS230430e,25685,0.003
24808,238.909,-14.670,239.334,-14.257,239.336,-15.081,238.482,-15.081,238.484,-14.257,1,0.002,196,1.0,MS230430e,24808,0.002
25242,232.941,-13.877,233.365,-13.464,233.366,-14.288,232.516,-14.288,232.518,-13.464,1,0.002,197,1.0,MS230430e,25242,0.002
20071,233.397,-23.392,233.845,-22.979,233.847,-23.803,232.947,-23.803,232.950,-22.979,1,0.002,198,1.0,MS230430e,20071,0.002
25252,241.086,-13.877,241.510,-13.464,241.511,-14.288,240.661,-14.288,240.662,-13.464,3,0.002,199,1.0,MS230430e,25252,0.002
26135,238.378,-12.291,238.799,-11.878,238.801,-12.702,237.956,-12.702,237.957,-11.878,2,0.002,200,1.0,MS230430e,26135,0.002
20485,228.857,-22.599,229.302,-22.187,229.305,-23.011,228.410,-23.011,228.412,-22.187,5,0.002,201,1.0,MS230430e,20485,0.002
20066,229.091,-23.392,229.538,-22.979,229.541,-23.803,228.641,-23.803,228.643,-22.979,3,0.002,202,1.0,MS230430e,20066,0.002
25246,236.199,-13.877,236.623,-13.464,236.624,-14.288,235.774,-14.288,235.775,-13.464,2,0.002,203,1.0,MS230430e,25246,0.002
19660,238.846,-24.185,239.296,-23.772,239.299,-24.596,238.393,-24.596,238.396,-23.772,3,0.002,204,1.0,MS230430e,19660,0.002
17602,229.254,-28.150,229.719,-27.737,229.723,-28.561,228.785,-28.561,228.788,-27.737,3,0.002,205,1.0,MS230430e,17602,0.002
19652,231.923,-24.185,232.373,-23.772,232.376,-24.596,231.470,-24.596,231.473,-23.772,1,0.002,206,1.0,MS230430e,19652,0.002
18415,231.176,-26.564,231.635,-26.151,231.639,-26.975,230.714,-26.975,230.717,-26.151,2,0.002,207,1.0,MS230430e,18415,0.002
17605,231.940,-28.150,232.406,-27.737,232.409,-28.561,231.471,-28.561,231.475,-27.737,2,0.002,208,1.0,MS230430e,17605,0.002
16414,234.504,-30.529,234.980,-30.116,234.984,-30.940,234.023,-30.940,234.028,-30.116,5,0.002,209,1.0,MS230430e,16414,0.002
19650,230.192,-24.185,230.642,-23.772,230.645,-24.596,229.739,-24.596,229.742,-23.772,2,0.002,210,1.0,MS230430e,19650,0.002
15633,234.093,-32.115,234.578,-31.702,234.582,-32.526,233.605,-32.526,233.609,-31.702,4,0.002,211,1.0,MS230430e,15633,0.002
17610,236.418,-28.150,236.883,-27.737,236.887,-28.561,235.949,-28.561,235.952,-27.737,2,0.002,212,1.0,MS230430e,17610,0.002
16025,237.231,-31.322,237.711,-30.909,237.715,-31.733,236.746,-31.733,236.751,-30.909,5,0.002,213,1.0,MS230430e,16025,0.002
15634,235.026,-32.115,235.510,-31.702,235.515,-32.526,234.537,-32.526,234.542,-31.702,6,0.002,214,1.0,MS230430e,15634,0.002
17607,233.731,-28.150,234.197,-27.737,234.200,-28.561,233.262,-28.561,233.266,-27.737,1,0.002,215,1.0,MS230430e,17607,0.002
23488,233.379,-17.048,233.809,-16.636,233.811,-17.460,232.947,-17.460,232.949,-16.636,1,0.002,216,1.0,MS230430e,23488,0.002
16412,232.672,-30.529,233.148,-30.116,233.152,-30.940,232.191,-30.940,232.195,-30.116,5,0.002,217,1.0,MS230430e,16412,0.002
23487,232.552,-17.048,232.982,-16.636,232.984,-17.460,232.120,-17.460,232.122,-16.636,1,0.002,218,1.0,MS230430e,23487,0.002
18015,237.333,-27.357,237.795,-26.944,237.799,-27.768,236.868,-27.768,236.871,-26.944,3,0.002,219,1.0,MS230430e,18015,0.002
17205,232.782,-28.943,233.251,-28.530,233.255,-29.354,232.309,-29.354,232.313,-28.530,1,0.002,220,1.0,MS230430e,17205,0.002
19649,229.327,-24.185,229.777,-23.772,229.780,-24.596,228.874,-24.596,228.877,-23.772,2,0.002,221,1.0,MS230430e,19649,0.002
25695,241.354,-13.084,241.777,-12.671,241.778,-13.495,240.931,-13.495,240.932,-12.671,3,0.002,222,1.0,MS230430e,25695,0.002
19234,229.249,-24.978,229.702,-24.565,229.705,-25.389,228.793,-25.389,228.796,-24.565,2,0.002,223,1.0,MS230430e,19234,0.002
24810,240.545,-14.670,240.971,-14.257,240.972,-15.081,240.119,-15.081,240.120,-14.257,3,0.002,224,1.0,MS230430e,24810,0.002
20079,240.287,-23.392,240.735,-22.979,240.737,-23.803,239.837,-23.803,239.840,-22.979,4,0.002,225,1.0,MS230430e,20079,0.002
20073,235.120,-23.392,235.567,-22.979,235.570,-23.803,234.669,-23.803,234.672,-22.979,1,0.001,226,1.0,MS230430e,20073,0.001
15636,236.891,-32.115,237.375,-31.702,237.380,-32.526,236.403,-32.526,236.407,-31.702,5,0.001,227,1.0,MS230430e,15636,0.001
25694,240.542,-13.084,240.964,-12.671,240.965,-13.495,240.118,-13.495,240.119,-12.671,2,0.001,228,1.0,MS230430e,25694,0.001
23929,237.254,-16.256,237.682,-15.843,237.684,-16.667,236.824,-16.667,236.826,-15.843,2,0.001,229,1.0,MS230430e,23929,0.001
15638,238.756,-32.115,239.241,-31.702,239.245,-32.526,238.268,-32.526,238.272,-31.702,2,0.001,230,1.0,MS230430e,15638,0.001
16413,233.588,-30.529,234.064,-30.116,234.068,-30.940,233.107,-30.940,233.112,-30.116,6,0.001,231,1.0,MS230430e,16413,0.001
17608,234.627,-28.150,235.092,-27.737,235.096,-28.561,234.158,-28.561,234.161,-27.737,2,0.001,232,1.0,MS230430e,17608,0.001
18420,235.588,-26.564,236.047,-26.151,236.051,-26.975,235.126,-26.975,235.129,-26.151,1,0.001,233,1.0,MS230430e,18420,0.001
16022,234.462,-31.322,234.942,-30.909,234.946,-31.733,233.977,-31.733,233.981,-30.909,3,0.001,234,1.0,MS230430e,16022,0.001
24370,240.000,-15.463,240.427,-15.050,240.428,-15.874,239.572,-15.874,239.573,-15.050,1,0.001,235,1.0,MS230430e,24370,0.001
16417,237.252,-30.529,237.728,-30.116,237.732,-30.940,236.772,-30.940,236.776,-30.116,3,0.001,236,1.0,MS230430e,16417,0.001
18014,236.444,-27.357,236.907,-26.944,236.910,-27.768,235.979,-27.768,235.982,-26.944,2,0.001,237,1.0,MS230430e,18014,0.001
24801,233.182,-14.670,233.607,-14.257,233.609,-15.081,232.755,-15.081,232.757,-14.257,2,0.001,238,1.0,MS230430e,24801,0.001
20496,238.286,-22.599,238.731,-22.187,238.733,-23.011,237.838,-23.011,237.841,-22.187,2,0.001,239,1.0,MS230430e,20496,0.001
16015,228.000,-31.322,228.480,-30.909,228.484,-31.733,227.516,-31.733,227.520,-30.909,4,0.001,240,1.0,MS230430e,16015,0.001
16408,229.008,-30.529,229.484,-30.116,229.488,-30.940,228.527,-30.940,228.531,-30.116,3,0.001,241,1.0,MS230430e,16408,0.001
17601,228.358,-28.150,228.824,-27.737,228.827,-28.561,227.889,-28.561,227.893,-27.737,3,0.001,242,1.0,MS230430e,17601,0.001
16024,236.308,-31.322,236.788,-30.909,236.792,-31.733,235.823,-31.733,235.828,-30.909,3,0.001,243,1.0,MS230430e,16024,0.001
24372,241.644,-15.463,242.070,-15.050,242.072,-15.874,241.216,-15.874,241.217,-15.050,2,0.001,244,1.0,MS230430e,24372,0.001
25690,237.291,-13.084,237.713,-12.671,237.715,-13.495,236.868,-13.495,236.869,-12.671,1,0.001,245,1.0,MS230430e,25690,0.001
16810,235.455,-29.736,235.927,-29.323,235.931,-30.147,234.978,-30.147,234.982,-29.323,1,0.001,246,1.0,MS230430e,16810,0.001
18828,234.439,-25.771,234.895,-25.358,234.898,-26.182,233.980,-26.182,233.983,-25.358,1,0.001,247,1.0,MS230430e,18828,0.001
18421,236.471,-26.564,236.930,-26.151,236.933,-26.975,236.008,-26.975,236.012,-26.151,1,0.001,248,1.0,MS230430e,18421,0.001
15632,233.161,-32.115,233.645,-31.702,233.649,-32.526,232.672,-32.526,232.676,-31.702,7,0.001,249,1.0,MS230430e,15632,0.001
23063,241.109,-17.841,241.540,-17.429,241.542,-18.253,240.675,-18.253,240.677,-17.429,2,0.001,250,1.0,MS230430e,23063,0.001
19246,239.709,-24.978,240.162,-24.565,240.165,-25.389,239.253,-25.389,239.256,-24.565,2,0.001,251,1.0,MS230430e,19246,0.001
18016,238.222,-27.357,238.684,-26.944,238.688,-27.768,237.757,-27.768,237.760,-26.944,3,0.001,252,1.0,MS230430e,18016,0.001
23497,240.828,-17.048,241.258,-16.636,241.259,-17.460,240.396,-17.460,240.398,-16.636,1,0.001,253,1.0,MS230430e,23497,0.001
22199,240.000,-19.427,240.436,-19.015,240.438,-19.839,239.562,-19.839,239.564,-19.015,1,0.001,254,1.0,MS230430e,22199,0.001
23485,230.897,-17.048,231.327,-16.636,231.328,-17.460,230.465,-17.460,230.467,-16.636,2,0.001,255,1.0,MS230430e,23485,0.001
24368,238.356,-15.463,238.783,-15.050,238.784,-15.874,237.928,-15.874,237.930,-15.050,2,0.001,256,1.0,MS230430e,24368,0.001
18017,239.111,-27.357,239.573,-26.944,239.577,-27.768,238.646,-27.768,238.649,-26.944,3,0.001,257,1.0,MS230430e,18017,0.001
15635,235.959,-32.115,236.443,-31.702,236.447,-32.526,235.470,-32.526,235.474,-31.702,3,0.001,258,1.0,MS230430e,15635,0.001
24373,242.466,-15.463,242.892,-15.050,242.894,-15.874,242.037,-15.874,242.039,-15.050,2,0.001,259,1.0,MS230430e,24373,0.001
23935,242.197,-16.256,242.625,-15.843,242.627,-16.667,241.767,-16.667,241.769,-15.843,1,0.001,260,1.0,MS230430e,23935,0.001
18006,229.333,-27.357,229.795,-26.944,229.799,-27.768,228.868,-27.768,228.871,-26.944,2,0.001,261,1.0,MS230430e,18006,0.001
20497,239.143,-22.599,239.588,-22.187,239.590,-23.011,238.695,-23.011,238.698,-22.187,1,0.001,262,1.0,MS230430e,20497,0.001
15628,229.430,-32.115,229.914,-31.702,229.919,-32.526,228.941,-32.526,228.946,-31.702,1,0.001,263,1.0,MS230430e,15628,0.001
25693,239.729,-13.084,240.151,-12.671,240.153,-13.495,239.305,-13.495,239.307,-12.671,1,0.001,264,1.0,MS230430e,25693,0.001
21757,228.478,-20.220,228.916,-19.808,228.918,-20.632,228.038,-20.632,228.040,-19.808,2,0.001,265,1.0,MS230430e,21757,0.001
18823,230.049,-25.771,230.505,-25.358,230.508,-26.182,229.590,-26.182,229.593,-25.358,1,0.001,266,1.0,MS230430e,18823,0.001
15630,231.295,-32.115,231.780,-31.702,231.784,-32.526,230.807,-32.526,230.811,-31.702,2,0.001,267,1.0,MS230430e,15630,0.001
24359,230.959,-15.463,231.386,-15.050,231.387,-15.874,230.531,-15.874,230.532,-15.050,2,0.001,268,1.0,MS230430e,24359,0.001
23498,241.655,-17.048,242.085,-16.636,242.087,-17.460,241.223,-17.460,241.225,-16.636,2,0.001,269,1.0,MS230430e,23498,0.001
24361,232.603,-15.463,233.029,-15.050,233.031,-15.874,232.174,-15.874,232.176,-15.050,1,0.001,270,1.0,MS230430e,24361,0.001
22625,236.381,-18.634,236.814,-18.222,236.816,-19.046,235.945,-19.046,235.947,-18.222,1,0.001,271,1.0,MS230430e,22625,0.001
17609,235.522,-28.150,235.988,-27.737,235.991,-28.561,235.053,-28.561,235.057,-27.737,1,0.001,272,1.0,MS230430e,17609,0.001
19232,227.506,-24.978,227.959,-24.565,227.962,-25.389,227.050,-25.389,227.053,-24.565,2,0.001,273,1.0,MS230430e,19232,0.001
27027,238.389,-10.705,238.808,-10.293,238.809,-11.117,237.969,-11.117,237.971,-10.293,2,0.001,274,1.0,MS230430e,27027,0.001
20920,240.000,-21.806,240.442,-21.394,240.445,-22.218,239.555,-22.218,239.558,-21.394,1,0.001,275,1.0,MS230430e,20920,0.001
16802,228.182,-29.736,228.654,-29.323,228.658,-30.147,227.705,-30.147,227.709,-29.323,2,0.001,276,1.0,MS230430e,16802,0.001
20907,228.936,-21.806,229.379,-21.394,229.381,-22.218,228.491,-22.218,228.494,-21.394,1,0.001,277,1.0,MS230430e,20907,0.001
17212,239.098,-28.943,239.567,-28.530,239.570,-29.354,238.625,-29.354,238.629,-28.530,3,0.001,278,1.0,MS230430e,17212,0.001
26580,238.117,-11.498,238.536,-11.085,238.538,-11.909,237.696,-11.909,237.697,-11.085,1,0.001,279,1.0,MS230430e,26580,0.001
17211,238.195,-28.943,238.664,-28.530,238.668,-29.354,237.723,-29.354,237.727,-28.530,2,0.001,280,1.0,MS230430e,17211,0.001
16026,238.154,-31.322,238.634,-30.909,238.638,-31.733,237.669,-31.733,237.674,-30.909,4,0.001,281,1.0,MS230430e,16026,0.001
23061,239.446,-17.841,239.878,-17.429,239.880,-18.253,239.012,-18.253,239.014,-17.429,1,0.001,282,1.0,MS230430e,23061,0.001
16418,238.168,-30.529,238.644,-30.116,238.648,-30.940,237.688,-30.940,237.692,-30.116,2,0.001,283,1.0,MS230430e,16418,0.001
24813,243.000,-14.670,243.425,-14.257,243.427,-15.081,242.573,-15.081,242.575,-14.257,1,0.001,284,1.0,MS230430e,24813,0.001
23049,229.469,-17.841,229.901,-17.429,229.903,-18.253,229.035,-18.253,229.037,-17.429,1,0.001,285,1.0,MS230430e,23049,0.001
22632,242.227,-18.634,242.661,-18.222,242.663,-19.046,241.792,-19.046,241.794,-18.222,2,0.000,286,1.0,MS230430e,22632,0.000
25247,237.014,-13.877,237.437,-13.464,237.439,-14.288,236.588,-14.288,236.590,-13.464,1,0.000,287,1.0,MS230430e,25247,0.000
19235,230.121,-24.978,230.574,-24.565,230.577,-25.389,229.665,-25.389,229.668,-24.565,1,0.000,288,1.0,MS230430e,19235,0.000
18005,228.444,-27.357,228.907,-26.944,228.910,-27.768,227.979,-27.768,227.982,-26.944,1,0.000,289,1.0,MS230430e,18005,0.000
20498,240.000,-22.599,240.445,-22.187,240.448,-23.011,239.552,-23.011,239.555,-22.187,1,0.000,290,1.0,MS230430e,20498,0.000
26130,234.324,-12.291,234.745,-11.878,234.747,-12.702,233.902,-12.702,233.903,-11.878,2,0.000,291,1.0,MS230430e,26130,0.000
26137,240.000,-12.291,240.421,-11.878,240.422,-12.702,239.578,-12.702,239.579,-11.878,2,0.000,292,1.0,MS230430e,26137,0.000
16419,239.084,-30.529,239.560,-30.116,239.564,-30.940,238.604,-30.940,238.608,-30.116,5,0.000,293,1.0,MS230430e,16419,0.000
25689,236.479,-13.084,236.901,-12.671,236.902,-13.495,236.055,-13.495,236.056,-12.671,1,0.000,294,1.0,MS230430e,25689,0.000
22186,229.091,-19.427,229.527,-19.015,229.529,-19.839,228.653,-19.839,228.655,-19.015,1,0.000,295,1.0,MS230430e,22186,0.000
22617,229.698,-18.634,230.132,-18.222,230.134,-19.046,229.263,-19.046,229.265,-18.222,1,0.000,296,1.0,MS230430e,22617,0.000
26579,237.309,-11.498,237.729,-11.085,237.730,-11.909,236.888,-11.909,236.890,-11.085,1,0.000,297,1.0,MS230430e,26579,0.000
23934,241.373,-16.256,241.801,-15.843,241.803,-16.667,240.943,-16.667,240.945,-15.843,1,0.000,298,1.0,MS230430e,23934,0.000
16021,233.538,-31.322,234.019,-30.909,234.023,-31.733,233.054,-31.733,233.058,-30.909,1,0.000,299,1.0,MS230430e,16021,0.000
27026,237.584,-10.705,238.003,-10.293,238.004,-11.117,237.164,-11.117,237.165,-10.293,1,0.000,300,1.0,MS230430e,27026,0.000
15250,235.927,-32.907,236.415,-32.495,236.420,-33.319,235.434,-33.319,235.438,-32.495,2,0.000,301,1.0,MS230430e,15250,0.000
17200,228.271,-28.943,228.740,-28.530,228.743,-29.354,227.798,-29.354,227.802,-28.530,1,0.000,302,1.0,MS230430e,17200,0.000
20484,228.000,-22.599,228.445,-22.187,228.448,-23.011,227.552,-23.011,227.555,-22.187,1,0.000,303,1.0,MS230430e,20484,0.000
26131,235.135,-12.291,235.556,-11.878,235.557,-12.702,234.713,-12.702,234.714,-11.878,1,0.000,304,1.0,MS230430e,26131,0.000
18411,227.647,-26.564,228.106,-26.151,228.109,-26.975,227.185,-26.975,227.188,-26.151,1,0.000,305,1.0,MS230430e,18411,0.000
22185,228.252,-19.427,228.688,-19.015,228.690,-19.839,227.814,-19.839,227.816,-19.015,1,0.000,306,1.0,MS230430e,22185,0.000
18832,237.951,-25.771,238.407,-25.358,238.410,-26.182,237.492,-26.182,237.495,-25.358,1,0.000,307,1.0,MS230430e,18832,0.000
24799,231.545,-14.670,231.971,-14.257,231.972,-15.081,231.119,-15.081,231.120,-14.257,1,0.000,308,1.0,MS230430e,24799,0.000
19661,239.712,-24.185,240.162,-23.772,240.165,-24.596,239.258,-24.596,239.261,-23.772,1,0.000,309,1.0,MS230430e,19661,0.000
18004,227.556,-27.357,228.018,-26.944,228.021,-27.768,227.090,-27.768,227.093,-26.944,1,0.000,310,1.0,MS230430e,18004,0.000
16407,228.092,-30.529,228.568,-30.116,228.572,-30.940,227.611,-30.940,227.615,-30.116,1,0.000,311,1.0,MS230430e,16407,0.000
17600,227.463,-28.150,227.928,-27.737,227.932,-28.561,226.994,-28.561,226.997,-27.737,1,0.000,312,1.0,MS230430e,17600,0.000
23499,242.483,-17.048,242.913,-16.636,242.915,-17.460,242.051,-17.460,242.053,-16.636,2,0.000,313,1.0,MS230430e,23499,0.000
21771,240.281,-20.220,240.719,-19.808,240.721,-20.632,239.841,-20.632,239.843,-19.808,1,0.000,314,1.0,MS230430e,21771,0.000
15251,236.867,-32.907,237.355,-32.495,237.360,-33.319,236.374,-33.319,236.378,-32.495,2,0.000,315,1.0,MS230430e,15251,0.000
26576,234.888,-11.498,235.308,-11.085,235.309,-11.909,234.467,-11.909,234.468,-11.085,1,0.000,316,1.0,MS230430e,26576,0.000
16801,227.273,-29.736,227.745,-29.323,227.749,-30.147,226.796,-30.147,226.800,-29.323,1,0.000,317,1.0,MS230430e,16801,0.000
15252,237.807,-32.907,238.295,-32.495,238.300,-33.319,237.314,-33.319,237.318,-32.495,1,0.000,318,1.0,MS230430e,15252,0.000
24367,237.534,-15.463,237.961,-15.050,237.963,-15.874,237.106,-15.874,237.108,-15.050,1,0.000,319,1.0,MS230430e,24367,0.000
20070,232.536,-23.392,232.983,-22.979,232.986,-23.803,232.086,-23.803,232.088,-22.979,1,0.000,320,1.0,MS230430e,20070,0.000
26138,240.811,-12.291,241.232,-11.878,241.233,-12.702,240.388,-12.702,240.390,-11.878,1,0.000,321,1.0,MS230430e,26138,0.000
20921,240.851,-21.806,241.294,-21.394,241.296,-22.218,240.406,-22.218,240.409,-21.394,2,0.000,322,1.0,MS230430e,20921,0.000
16023,235.385,-31.322,235.865,-30.909,235.869,-31.733,234.900,-31.733,234.904,-30.909,1,0.000,323,1.0,MS230430e,16023,0.000
17611,237.313,-28.150,237.779,-27.737,237.783,-28.561,236.844,-28.561,236.848,-27.737,1,0.000,324,1.0,MS230430e,17611,0.000
26578,236.502,-11.498,236.922,-11.085,236.923,-11.909,236.081,-11.909,236.082,-11.085,2,0.000,325,1.0,MS230430e,26578,0.000
16814,239.091,-29.736,239.563,-29.323,239.567,-30.147,238.614,-30.147,238.618,-29.323,2,0.000,326,1.0,MS230430e,16814,0.000
24805,236.455,-14.670,236.880,-14.257,236.881,-15.081,236.028,-15.081,236.029,-14.257,1,0.000,327,1.0,MS230430e,24805,0.000
21342,238.024,-21.013,238.464,-20.601,238.466,-21.425,237.581,-21.425,237.583,-20.601,1,0.000,328,1.0,MS230430e,21342,0.000
14865,233.053,-33.700,233.545,-33.287,233.550,-34.111,232.555,-34.111,232.560,-33.287,1,0.000,329,1.0,MS230430e,14865,0.000
26134,237.568,-12.291,237.989,-11.878,237.990,-12.702,237.145,-12.702,237.147,-11.878,1,0.000,330,1.0,MS230430e,26134,0.000
18424,239.118,-26.564,239.577,-26.151,239.580,-26.975,238.655,-26.975,238.659,-26.151,1,0.000,331,1.0,MS230430e,18424,0.000
23928,236.430,-16.256,236.858,-15.843,236.860,-16.667,236.000,-16.667,236.002,-15.843,1,0.000,332,1.0,MS230430e,23928,0.000
15245,231.227,-32.907,231.716,-32.495,231.720,-33.319,230.734,-33.319,230.739,-32.495,1,0.000,333,1.0,MS230430e,15245,0.000
17207,234.586,-28.943,235.055,-28.530,235.059,-29.354,234.114,-29.354,234.118,-28.530,1,0.000,334,1.0,MS230430e,17207,0.000
20067,229.952,-23.392,230.400,-22.979,230.402,-23.803,229.502,-23.803,229.505,-22.979,1,0.000,335,1.0,MS230430e,20067,0.000
27024,235.973,-10.705,236.392,-10.293,236.393,-11.117,235.553,-11.117,235.554,-10.293,1,0.000,336,1.0,MS230430e,27024,0.000
23059,237.783,-17.841,238.215,-17.429,238.217,-18.253,237.349,-18.253,237.351,-17.429,1,0.000,337,1.0,MS230430e,23059,0.000
22192,234.126,-19.427,234.562,-19.015,234.564,-19.839,233.688,-19.839,233.690,-19.015,0,0.000,338,1.0,MS230430e,22192,0.000
22629,239.722,-18.634,240.155,-18.222,240.157,-19.046,239.286,-19.046,239.288,-18.222,0,0.000,339,1.0,MS230430e,22629,0.000
26140,242.432,-12.291,242.853,-11.878,242.855,-12.702,242.010,-12.702,242.011,-11.878,0,0.000,340,1.0,MS230430e,26140,0.000
26139,241.622,-12.291,242.043,-11.878,242.044,-12.702,241.199,-12.702,241.201,-11.878,0,0.000,341,1.0,MS230430e,26139,0.000
22195,236.643,-19.427,237.079,-19.015,237.081,-19.839,236.205,-19.839,236.208,-19.015,0,0.000,342,1.0,MS230430e,22195,0.000
22630,240.557,-18.634,240.991,-18.222,240.993,-19.046,240.121,-19.046,240.123,-18.222,0,0.000,343,1.0,MS230430e,22630,0.000
22631,241.392,-18.634,241.826,-18.222,241.828,-19.046,240.956,-19.046,240.958,-18.222,0,0.000,344,1.0,MS230430e,22631,0.000
23932,239.725,-16.256,240.154,-15.843,240.155,-16.667,239.295,-16.667,239.297,-15.843,0,0.000,345,1.0,MS230430e,23932,0.000
14870,237.789,-33.700,238.282,-33.287,238.287,-34.111,237.292,-34.111,237.297,-33.287,0,0.000,346,1.0,MS230430e,14870,0.000
15627,228.497,-32.115,228.982,-31.702,228.986,-32.526,228.009,-32.526,228.013,-31.702,0,0.000,347,1.0,MS230430e,15627,0.000
13742,235.122,-36.079,235.629,-35.666,235.634,-36.490,234.609,-36.490,234.615,-35.666,0,0.000,348,1.0,MS230430e,13742,0.000
22201,241.678,-19.427,242.114,-19.015,242.116,-19.839,241.240,-19.839,241.243,-19.015,0,0.000,349,1.0,MS230430e,22201,0.000
22619,231.369,-18.634,231.803,-18.222,231.805,-19.046,230.933,-19.046,230.935,-18.222,0,0.000,350,1.0,MS230430e,22619,0.000
14111,232.601,-35.286,233.103,-34.873,233.108,-35.697,232.093,-35.697,232.098,-34.873,0,0.000,351,1.0,MS230430e,14111,0.000
14110,231.635,-35.286,232.138,-34.873,232.143,-35.697,231.128,-35.697,231.133,-34.873,0,0.000,352,1.0,MS230430e,14110,0.000
27028,239.195,-10.705,239.613,-10.293,239.614,-11.117,238.775,-11.117,238.776,-10.293,0,0.000,353,1.0,MS230430e,27028,0.000
13744,237.073,-36.079,237.580,-35.666,237.586,-36.490,236.561,-36.490,236.566,-35.666,0,0.000,354,1.0,MS230430e,13744,0.000
13743,236.098,-36.079,236.605,-35.666,236.610,-36.490,235.585,-36.490,235.590,-35.666,0,0.000,355,1.0,MS230430e,13743,0.000
13741,234.146,-36.079,234.653,-35.666,234.659,-36.490,233.634,-36.490,233.639,-35.666,0,0.000,356,1.0,MS230430e,13741,0.000
14483,229.787,-34.493,230.285,-34.080,230.290,-34.904,229.285,-34.904,229.290,-34.080,0,0.000,357,1.0,MS230430e,14483,0.000
22626,237.216,-18.634,237.650,-18.222,237.652,-19.046,236.780,-19.046,236.782,-18.222,0,0.000,358,1.0,MS230430e,22626,0.000
13739,232.195,-36.079,232.702,-35.666,232.708,-36.490,231.683,-36.490,231.688,-35.666,0,0.000,359,1.0,MS230430e,13739,0.000
13738,231.220,-36.079,231.727,-35.666,231.732,-36.490,230.707,-36.490,230.712,-35.666,0,0.000,360,1.0,MS230430e,13738,0.000
13376,236.712,-36.872,237.225,-36.459,237.230,-37.283,236.195,-37.283,236.200,-36.459,0,0.000,361,1.0,MS230430e,13376,0.000
13375,235.726,-36.872,236.238,-36.459,236.244,-37.283,235.208,-37.283,235.214,-36.459,0,0.000,362,1.0,MS230430e,13375,0.000
13374,234.740,-36.872,235.252,-36.459,235.258,-37.283,234.222,-37.283,234.227,-36.459,0,0.000,363,1.0,MS230430e,13374,0.000
13373,233.753,-36.872,234.266,-36.459,234.271,-37.283,233.236,-37.283,233.241,-36.459,0,0.000,364,1.0,MS230430e,13373,0.000
14116,237.426,-35.286,237.928,-34.873,237.934,-35.697,236.919,-35.697,236.924,-34.873,0,0.000,365,1.0,MS230430e,14116,0.000
14484,230.745,-34.493,231.242,-34.080,231.247,-34.904,230.242,-34.904,230.247,-34.080,0,0.000,366,1.0,MS230430e,14484,0.000
15253,238.747,-32.907,239.235,-32.495,239.240,-33.319,238.254,-33.319,238.258,-32.495,0,0.000,367,1.0,MS230430e,15253,0.000
26581,238.924,-11.498,239.344,-11.085,239.345,-11.909,238.503,-11.909,238.504,-11.085,0,0.000,368,1.0,MS230430e,26581,0.000
22628,238.886,-18.634,239.320,-18.222,239.322,-19.046,238.450,-19.046,238.453,-18.222,0,0.000,369,1.0,MS230430e,22628,0.000
15247,233.107,-32.907,233.596,-32.495,233.600,-33.319,232.614,-33.319,232.619,-32.495,0,0.000,370,1.0,MS230430e,15247,0.000
15246,232.167,-32.907,232.656,-32.495,232.660,-33.319,231.674,-33.319,231.679,-32.495,0,0.000,371,1.0,MS230430e,15246,0.000
15242,228.407,-32.907,228.896,-32.495,228.900,-33.319,227.914,-33.319,227.919,-32.495,0,0.000,372,1.0,MS230430e,15242,0.000
14869,236.842,-33.700,237.335,-33.287,237.340,-34.111,236.345,-34.111,236.349,-33.287,0,0.000,373,1.0,MS230430e,14869,0.000
22200,240.839,-19.427,241.275,-19.015,241.277,-19.839,240.401,-19.839,240.403,-19.015,0,0.000,374,1.0,MS230430e,22200,0.000
14866,234.000,-33.700,234.493,-33.287,234.498,-34.111,233.502,-34.111,233.507,-33.287,0,0.000,375,1.0,MS230430e,14866,0.000
26582,239.731,-11.498,240.151,-11.085,240.152,-11.909,239.310,-11.909,239.311,-11.085,0,0.000,376,1.0,MS230430e,26582,0.000
14486,232.660,-34.493,233.157,-34.080,233.162,-34.904,232.157,-34.904,232.162,-34.080,0,0.000,377,1.0,MS230430e,14486,0.000
26583,240.538,-11.498,240.958,-11.085,240.959,-11.909,240.117,-11.909,240.118,-11.085,0,0.000,378,1.0,MS230430e,26583,0.000
