name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7859196,99.524,35.441,72.615,1.2445031258959312e-05,0.009999999776482582,0.000,465,1.0,MS230427x,7859196,0.000
7198682,82.027,3.872,72.124,1.2381872507479095e-05,0.009999999776482582,0.000,466,1.0,MS230427x,7198682,0.000
1331535,334.613,-57.300,67.432,0.00012378530747968834,0.0010000000474974513,0.000,467,1.0,MS230427x,1331535,0.000
7859154,98.938,34.823,95.652,6.188648702992025e-06,0.019999999552965164,0.000,468,1.0,MS230427x,7859154,0.000
7109117,80.676,-1.022,52.933,0.00012348015082883692,0.0010000000474974513,0.000,469,1.0,MS230427x,7109117,0.000
18410165,297.784,-39.822,61.633,1.2339978531011474e-05,0.009999999776482582,0.000,470,1.0,MS230427x,18410165,0.000
21162536,343.076,-58.156,84.341,1.231726797112582e-05,0.009999999776482582,0.000,471,1.0,MS230427x,21162536,0.000
19217121,313.465,-51.888,89.358,1.2239156772391512e-05,0.009999999776482582,0.000,472,1.0,MS230427x,19217121,0.000
1332080,54.574,-35.551,19.620,0.0001196704700251879,0.0010000000474974513,0.000,473,1.0,MS230427x,1332080,0.000
18689493,302.823,-42.863,75.500,1.1690809788463563e-05,0.009999999776482582,0.000,474,1.0,MS230427x,18689493,0.000
1328705,16.207,-57.377,51.171,8.322301988813948e-06,0.014000000432133675,0.000,475,1.0,MS230427x,1328705,0.000
7884803,98.746,33.271,89.607,1.1348288728407504e-05,0.009999999776482582,0.000,476,1.0,MS230427x,7884803,0.000
3767446,17.705,-58.054,65.185,1.1262648075473953e-05,0.009999999776482582,0.000,477,1.0,MS230427x,3767446,0.000
7303416,84.168,2.576,45.605,1.075626994051362e-05,0.009999999776482582,0.000,478,1.0,MS230427x,7303416,0.000
6959429,77.351,-1.179,56.297,1.07179508165428e-05,0.009999999776482582,0.000,479,1.0,MS230427x,6959429,0.000
20892015,339.544,-60.318,55.137,1.070359084709833e-05,0.009999999776482582,0.000,480,1.0,MS230427x,20892015,0.000
7184169,81.888,0.466,42.300,0.00010656483779116964,0.0010000000474974513,0.000,481,1.0,MS230427x,7184169,0.000
6707055,71.929,-15.216,31.743,1.0535057242007783e-05,0.009999999776482582,0.000,482,1.0,MS230427x,6707055,0.000
7129258,80.317,5.126,66.566,1.049757141021324e-05,0.009999999776482582,0.000,483,1.0,MS230427x,7129258,0.000
19066387,308.870,-46.357,92.689,1.0407452685150984e-05,0.009999999776482582,0.000,484,1.0,MS230427x,19066387,0.000
18802814,304.680,-46.585,58.730,1.039332614229867e-05,0.009999999776482582,0.000,485,1.0,MS230427x,18802814,0.000
7187359,82.208,3.480,41.473,0.00010355428108755382,0.0010000000474974513,0.000,486,1.0,MS230427x,7187359,0.000
7187400,82.370,3.690,42.687,0.00010301477687913391,0.0010000000474974513,0.000,487,1.0,MS230427x,7187400,0.000
18438734,299.454,-40.435,68.527,1.0052553226623728e-05,0.009999999776482582,0.000,488,1.0,MS230427x,18438734,0.000
18538767,299.688,-40.807,59.870,9.9731933102918e-06,0.009999999776482582,0.000,489,1.0,MS230427x,18538767,0.000
20652885,335.079,-57.240,51.587,9.940924565155233e-05,0.0010000000474974513,0.000,490,1.0,MS230427x,20652885,0.000
18438935,298.218,-40.318,94.367,9.690250904690813e-06,0.009999999776482582,0.000,491,1.0,MS230427x,18438935,0.000
7110831,79.858,-0.590,47.820,9.657885972004272e-05,0.0010000000474974513,0.000,492,1.0,MS230427x,7110831,0.000
21293732,346.135,-58.729,85.208,9.627064020851672e-06,0.009999999776482582,0.000,493,1.0,MS230427x,21293732,0.000
7184164,81.931,0.281,47.237,9.606197054434867e-05,0.0010000000474974513,0.000,494,1.0,MS230427x,7184164,0.000
18761777,304.720,-45.082,42.713,9.552121007567994e-06,0.009999999776482582,0.000,495,1.0,MS230427x,18761777,0.000
7885514,98.112,34.067,63.367,9.528516446712677e-06,0.009999999776482582,0.000,496,1.0,MS230427x,7885514,0.000
7178233,81.535,-1.452,79.356,9.527325316107342e-06,0.009999999776482582,0.000,497,1.0,MS230427x,7178233,0.000
1349551,54.641,-35.433,17.812,9.484889555676293e-05,0.0010000000474974513,0.000,498,1.0,MS230427x,1349551,0.000
2126791,54.222,-34.938,17.920,9.484889555676293e-05,0.0010000000474974513,0.000,499,1.0,MS230427x,2126791,0.000
1332091,54.626,-35.359,17.812,9.484889555676293e-05,0.0010000000474974513,0.000,500,1.0,MS230427x,1332091,0.000
18930202,308.212,-46.718,45.516,9.428932592487158e-06,0.009999999776482582,0.000,501,1.0,MS230427x,18930202,0.000
7885048,98.926,33.665,93.345,9.329613032770724e-06,0.009999999776482582,0.000,502,1.0,MS230427x,7885048,0.000
18762059,305.593,-44.869,53.687,9.317714472817324e-06,0.009999999776482582,0.000,503,1.0,MS230427x,18762059,0.000
7223450,82.759,9.501,71.845,9.28143609035413e-06,0.009999999776482582,0.000,504,1.0,MS230427x,7223450,0.000
18538696,300.102,-40.935,65.323,9.202472061978118e-06,0.009999999776482582,0.000,505,1.0,MS230427x,18538696,0.000
7968962,100.534,35.685,64.403,9.186404865832923e-06,0.009999999776482582,0.000,506,1.0,MS230427x,7968962,0.000
7198681,82.039,3.883,48.478,9.137099012089753e-05,0.0010000000474974513,0.000,507,1.0,MS230427x,7198681,0.000
6995258,77.232,-8.129,44.410,9.011930300562646e-05,0.0010000000474974513,0.000,508,1.0,MS230427x,6995258,0.000
7885472,98.440,33.922,58.192,8.949478281556848e-06,0.009999999776482582,0.000,509,1.0,MS230427x,7885472,0.000
18437410,298.703,-41.644,83.128,8.936978490277782e-06,0.009999999776482582,0.000,510,1.0,MS230427x,18437410,0.000
7883786,98.381,33.055,93.547,8.87452534899298e-06,0.009999999776482582,0.000,511,1.0,MS230427x,7883786,0.000
6858208,74.337,-9.735,34.651,8.832418700611936e-05,0.0010000000474974513,0.000,512,1.0,MS230427x,6858208,0.000
18716813,302.791,-44.495,46.283,8.533937779968764e-06,0.009999999776482582,0.000,513,1.0,MS230427x,18716813,0.000
7199863,82.176,5.251,45.998,8.470039584955509e-05,0.0010000000474974513,0.000,514,1.0,MS230427x,7199863,0.000
7033533,78.259,-2.400,27.186,8.142419238624864e-06,0.009999999776482582,0.000,515,1.0,MS230427x,7033533,0.000
7956665,99.804,34.410,89.001,8.124456544223713e-06,0.009999999776482582,0.000,516,1.0,MS230427x,7956665,0.000
7199993,82.314,5.364,34.168,8.103521493326003e-05,0.0010000000474974513,0.000,517,1.0,MS230427x,7199993,0.000
20934369,339.011,-58.824,48.111,8.031119413339901e-05,0.0010000000474974513,0.000,518,1.0,MS230427x,20934369,0.000
18278926,296.275,-37.762,76.896,7.996032218732595e-06,0.009999999776482582,0.000,519,1.0,MS230427x,18278926,0.000
1330959,350.032,-58.320,48.064,7.930381433611186e-05,0.0010000000474974513,0.000,520,1.0,MS230427x,1330959,0.000
18278845,296.391,-38.294,57.537,7.707215616788476e-06,0.009999999776482582,0.000,521,1.0,MS230427x,18278845,0.000
18762073,305.643,-44.687,95.851,7.62372499769705e-06,0.009999999776482582,0.000,522,1.0,MS230427x,18762073,0.000
7885341,99.436,34.052,94.180,7.5542372155599e-06,0.009999999776482582,0.000,523,1.0,MS230427x,7885341,0.000
7244349,82.497,1.858,43.563,7.435255618372268e-05,0.0010000000474974513,0.000,524,1.0,MS230427x,7244349,0.000
7243410,82.746,0.110,57.594,7.413660415251732e-05,0.0010000000474974513,0.000,525,1.0,MS230427x,7243410,0.000
18410160,297.502,-39.824,55.084,7.369015000630612e-06,0.009999999776482582,0.000,526,1.0,MS230427x,18410160,0.000
7183850,81.233,-0.019,56.333,7.345169695449821e-05,0.0010000000474974513,0.000,527,1.0,MS230427x,7183850,0.000
18278683,295.201,-38.144,67.282,7.301479934770087e-06,0.009999999776482582,0.000,528,1.0,MS230427x,18278683,0.000
20764463,335.950,-58.952,95.318,7.2802107808331856e-06,0.009999999776482582,0.000,529,1.0,MS230427x,20764463,0.000
19217616,312.766,-51.134,42.497,7.209380278839995e-06,0.009999999776482582,0.000,530,1.0,MS230427x,19217616,0.000
7245315,83.645,2.753,52.131,7.176896604522024e-05,0.0010000000474974513,0.000,531,1.0,MS230427x,7245315,0.000
7884747,98.943,33.184,93.059,7.036695583668099e-06,0.009999999776482582,0.000,532,1.0,MS230427x,7884747,0.000
86979,79.879,4.130,35.777,1.4044498095131253e-05,0.004999999888241291,0.000,533,1.0,MS230427x,86979,0.000
7108667,80.161,-1.583,57.502,7.01464164375907e-05,0.0010000000474974513,0.000,534,1.0,MS230427x,7108667,0.000
68122,88.678,18.752,28.434,7.0039193783726875e-06,0.009999999776482582,0.000,535,1.0,MS230427x,68122,0.000
18410565,297.982,-39.342,92.787,6.956839261553073e-06,0.009999999776482582,0.000,536,1.0,MS230427x,18410565,0.000
7808399,97.359,33.303,57.221,6.9507177691727945e-06,0.009999999776482582,0.000,537,1.0,MS230427x,7808399,0.000
7947452,101.320,38.184,68.893,6.9478709120042135e-06,0.009999999776482582,0.000,538,1.0,MS230427x,7947452,0.000
18279444,296.089,-37.472,72.186,6.938306060156811e-06,0.009999999776482582,0.000,539,1.0,MS230427x,18279444,0.000
4224350,23.008,-56.586,23.981,6.910876758168187e-05,0.0010000000474974513,0.000,540,1.0,MS230427x,4224350,0.000
7859922,98.758,34.709,53.080,6.822838779428426e-06,0.009999999776482582,0.000,541,1.0,MS230427x,7859922,0.000
7112225,79.555,1.237,40.181,6.820925486413725e-05,0.0010000000474974513,0.000,542,1.0,MS230427x,7112225,0.000
20652658,334.692,-57.392,80.682,6.743273536258535e-05,0.0010000000474974513,0.000,543,1.0,MS230427x,20652658,0.000
22033854,356.351,-57.126,61.795,6.736489283683666e-06,0.009999999776482582,0.000,544,1.0,MS230427x,22033854,0.000
18437995,299.284,-41.129,100.470,6.728978998295517e-06,0.009999999776482582,0.000,545,1.0,MS230427x,18437995,0.000
7884095,98.861,32.755,54.658,6.68576438295489e-06,0.009999999776482582,0.000,546,1.0,MS230427x,7884095,0.000
7884444,99.440,33.030,64.149,6.663544578944837e-06,0.009999999776482582,0.000,547,1.0,MS230427x,7884444,0.000
1349678,302.881,-45.698,78.439,6.652511689033213e-06,0.009999999776482582,0.000,548,1.0,MS230427x,1349678,0.000
7245203,82.982,2.626,74.441,6.534958823279121e-05,0.0010000000474974513,0.000,549,1.0,MS230427x,7245203,0.000
7968908,101.055,35.781,61.866,6.531428211963753e-06,0.009999999776482582,0.000,550,1.0,MS230427x,7968908,0.000
18279758,295.235,-37.153,77.035,6.487849012096446e-06,0.009999999776482582,0.000,551,1.0,MS230427x,18279758,0.000
7198482,81.961,5.058,63.595,6.359454950636927e-06,0.009999999776482582,0.000,552,1.0,MS230427x,7198482,0.000
7198599,82.195,3.860,25.805,6.342503658020055e-05,0.0010000000474974513,0.000,553,1.0,MS230427x,7198599,0.000
7969515,100.356,36.279,51.812,6.338858372986985e-06,0.009999999776482582,0.000,554,1.0,MS230427x,7969515,0.000
7265739,83.201,5.820,32.977,6.318773420751377e-05,0.0010000000474974513,0.000,555,1.0,MS230427x,7265739,0.000
18243742,294.960,-36.949,69.389,6.303717247966788e-06,0.009999999776482582,0.000,556,1.0,MS230427x,18243742,0.000
7199279,81.968,4.409,32.290,6.284649176157852e-05,0.0010000000474974513,0.000,557,1.0,MS230427x,7199279,0.000
7129039,81.264,4.987,71.544,6.268974884687209e-06,0.009999999776482582,0.000,558,1.0,MS230427x,7129039,0.000
18571667,302.187,-42.956,44.050,6.263238495021409e-06,0.009999999776482582,0.000,559,1.0,MS230427x,18571667,0.000
19740908,319.748,-53.143,107.585,6.231463092606802e-06,0.009999999776482582,0.000,560,1.0,MS230427x,19740908,0.000
4713685,30.688,-55.560,49.413,6.210293652625931e-06,0.009999999776482582,0.000,561,1.0,MS230427x,4713685,0.000
1328699,15.586,-54.326,21.948,1.2385433968434096e-05,0.004999999888241291,0.000,562,1.0,MS230427x,1328699,0.000
18278303,294.873,-37.469,62.778,6.184351944534733e-06,0.009999999776482582,0.000,563,1.0,MS230427x,18278303,0.000
1328802,33.740,-51.434,22.632,3.0114875782300152e-05,0.0020000000949949026,0.000,564,1.0,MS230427x,1328802,0.000
1326123,63.308,-32.101,16.825,5.953144599219744e-05,0.0010000000474974513,0.000,565,1.0,MS230427x,1326123,0.000
2720896,359.222,-60.647,57.062,5.170550194932536e-05,0.0010000000474974513,0.000,566,1.0,MS230427x,2720896,0.000
1331801,76.352,-8.987,41.486,5.1097201255219584e-05,0.0010000000474974513,0.000,567,1.0,MS230427x,1331801,0.000
20988187,341.797,-58.150,74.097,4.958542370843537e-05,0.0010000000474974513,0.000,568,1.0,MS230427x,20988187,0.000
1329065,73.119,-19.294,41.271,6.062212145029513e-06,0.00800000037997961,0.000,569,1.0,MS230427x,1329065,0.000
1331001,356.953,-57.073,26.668,4.364124933619823e-05,0.0010000000474974513,0.000,570,1.0,MS230427x,1331001,0.000
21328840,347.083,-57.885,29.396,4.3448619564836e-05,0.0010000000474974513,0.000,571,1.0,MS230427x,21328840,0.000
1264589,68.473,-20.174,19.821,7.111239857474059e-06,0.006000000052154064,0.000,572,1.0,MS230427x,1264589,0.000
3767665,15.254,-58.106,55.568,4.15813065438524e-05,0.0010000000474974513,0.000,573,1.0,MS230427x,3767665,0.000
7199500,81.472,4.898,39.300,4.034771372540044e-05,0.0010000000474974513,0.000,574,1.0,MS230427x,7199500,0.000
7037809,78.794,0.370,32.181,3.8215637140167786e-05,0.0010000000474974513,0.000,575,1.0,MS230427x,7037809,0.000
6905723,75.410,-4.223,31.946,3.78268120120047e-05,0.0010000000474974513,0.000,576,1.0,MS230427x,6905723,0.000
20058978,326.194,-55.870,92.489,3.639500977761828e-05,0.0010000000474974513,0.000,577,1.0,MS230427x,20058978,0.000
19372215,315.774,-52.195,89.440,3.630640710129916e-05,0.0010000000474974513,0.000,578,1.0,MS230427x,19372215,0.000
19217777,312.240,-50.737,79.771,3.618232469816451e-05,0.0010000000474974513,0.000,579,1.0,MS230427x,19217777,0.000
20988502,340.877,-57.967,61.342,3.421054332122271e-05,0.0010000000474974513,0.000,580,1.0,MS230427x,20988502,0.000
1272640,75.564,-13.288,46.641,3.3550958147962164e-05,0.0010000000474974513,0.000,581,1.0,MS230427x,1272640,0.000
1331791,307.697,-47.786,66.672,3.340512050226177e-05,0.0010000000474974513,0.000,582,1.0,MS230427x,1331791,0.000
1324061,315.953,-50.366,75.035,3.288921316208246e-05,0.0010000000474974513,0.000,583,1.0,MS230427x,1324061,0.000
4118135,21.967,-56.849,51.581,3.2815638196469565e-05,0.0010000000474974513,0.000,584,1.0,MS230427x,4118135,0.000
64293,81.642,5.160,30.798,3.249900198702363e-05,0.0010000000474974513,0.000,585,1.0,MS230427x,64293,0.000
6870801,74.673,-11.181,37.464,3.18808055638887e-05,0.0010000000474974513,0.000,586,1.0,MS230427x,6870801,0.000
72274,90.225,16.830,56.583,3.1521160913816145e-05,0.0010000000474974513,0.000,587,1.0,MS230427x,72274,0.000
1324852,310.573,-50.228,65.148,3.094469933723511e-05,0.0010000000474974513,0.000,588,1.0,MS230427x,1324852,0.000
3235353,8.644,-56.317,30.677,3.0570022181603546e-05,0.0010000000474974513,0.000,589,1.0,MS230427x,3235353,0.000
7245782,82.456,3.263,16.867,2.994728600831862e-05,0.0010000000474974513,0.000,590,1.0,MS230427x,7245782,0.000
6921309,76.184,-6.840,28.606,2.8928951586480185e-05,0.0010000000474974513,0.000,591,1.0,MS230427x,6921309,0.000
7186554,81.793,2.575,67.408,2.8697186249831736e-05,0.0010000000474974513,0.000,592,1.0,MS230427x,7186554,0.000
21848416,354.085,-59.475,21.590,2.7367054809032652e-05,0.0010000000474974513,0.000,593,1.0,MS230427x,21848416,0.000
1331538,324.498,-54.525,38.974,2.66292280714374e-05,0.0010000000474974513,0.000,594,1.0,MS230427x,1331538,0.000
20378108,330.919,-55.889,75.330,2.6295611227417412e-05,0.0010000000474974513,0.000,595,1.0,MS230427x,20378108,0.000
1331485,302.759,-43.959,79.318,2.5659688743335553e-05,0.0010000000474974513,0.000,596,1.0,MS230427x,1331485,0.000
72853,82.279,6.278,25.605,2.541290981968145e-05,0.0010000000474974513,0.000,597,1.0,MS230427x,72853,0.000
1330663,303.399,-44.817,77.940,2.531143323959029e-05,0.0010000000474974513,0.000,598,1.0,MS230427x,1330663,0.000
21676234,352.325,-56.889,20.897,2.4618741403175273e-05,0.0010000000474974513,0.000,599,1.0,MS230427x,21676234,0.000
7245237,83.211,2.764,82.263,2.4016052651111717e-05,0.0010000000474974513,0.000,600,1.0,MS230427x,7245237,0.000
79878,91.024,21.037,47.028,2.3556966637801984e-05,0.0010000000474974513,0.000,601,1.0,MS230427x,79878,0.000
21691005,353.048,-56.481,58.755,2.345366374339551e-05,0.0010000000474974513,0.000,602,1.0,MS230427x,21691005,0.000
80286,94.982,28.048,66.378,2.2817209760887376e-05,0.0010000000474974513,0.000,603,1.0,MS230427x,80286,0.000
21690639,351.885,-56.790,62.085,2.2584456297982203e-05,0.0010000000474974513,0.000,604,1.0,MS230427x,21690639,0.000
1332090,54.599,-35.230,20.170,2.175029036886281e-05,0.0010000000474974513,0.000,605,1.0,MS230427x,1332090,0.000
1349546,54.704,-35.462,20.170,2.175029036886281e-05,0.0010000000474974513,0.000,606,1.0,MS230427x,1349546,0.000
7243585,82.927,0.172,46.852,2.1332549085824638e-05,0.0010000000474974513,0.000,607,1.0,MS230427x,7243585,0.000
20709613,336.194,-55.454,76.603,2.119433941982677e-05,0.0010000000474974513,0.000,608,1.0,MS230427x,20709613,0.000
6685361,71.888,-18.327,33.663,2.0954677688379307e-05,0.0010000000474974513,0.000,609,1.0,MS230427x,6685361,0.000
1329051,70.620,-21.691,25.029,2.0822504456857896e-05,0.0010000000474974513,0.000,610,1.0,MS230427x,1329051,0.000
86062,93.638,23.064,85.245,2.0622993227321434e-05,0.0010000000474974513,0.000,611,1.0,MS230427x,86062,0.000
6962851,76.657,-2.368,41.858,2.0206642064943587e-05,0.0010000000474974513,0.000,612,1.0,MS230427x,6962851,0.000
6959631,77.045,-2.224,41.514,2.0206642064943587e-05,0.0010000000474974513,0.000,613,1.0,MS230427x,6959631,0.000
7303649,84.222,3.383,51.522,1.9999380714728595e-05,0.0010000000474974513,0.000,614,1.0,MS230427x,7303649,0.000
18961610,307.959,-48.486,86.004,1.9982831553385262e-05,0.0010000000474974513,0.000,615,1.0,MS230427x,18961610,0.000
1349545,54.526,-35.483,16.022,1.7335157170829603e-05,0.0010000000474974513,0.000,616,1.0,MS230427x,1349545,0.000
1349548,54.571,-35.442,16.022,1.7335157170829603e-05,0.0010000000474974513,0.000,617,1.0,MS230427x,1349548,0.000
1151012,54.299,-35.746,16.652,1.7335157170829603e-05,0.0010000000474974513,0.000,618,1.0,MS230427x,1151012,0.000
7244032,82.455,1.141,33.540,1.7245598454769066e-05,0.0010000000474974513,0.000,619,1.0,MS230427x,7244032,0.000
1330843,331.836,-55.539,22.794,1.680199354076531e-05,0.0010000000474974513,0.000,620,1.0,MS230427x,1330843,0.000
1332089,54.597,-35.334,16.022,1.6632241531181187e-05,0.0010000000474974513,0.000,621,1.0,MS230427x,1332089,0.000
1332092,54.684,-35.317,16.022,1.6632241531181187e-05,0.0010000000474974513,0.000,622,1.0,MS230427x,1332092,0.000
1329083,75.409,-4.258,47.801,1.6144483624490102e-05,0.0010000000474974513,0.000,623,1.0,MS230427x,1329083,0.000
6831747,74.016,-6.619,21.416,1.5986399407526034e-05,0.0010000000474974513,0.000,624,1.0,MS230427x,6831747,0.000
19430078,316.668,-50.638,43.056,1.5702185268477263e-05,0.0010000000474974513,0.000,625,1.0,MS230427x,19430078,0.000
18438861,298.497,-40.313,81.403,1.5187107011150987e-05,0.0010000000474974513,0.000,626,1.0,MS230427x,18438861,0.000
85915,90.460,18.786,37.723,1.5171175708326377e-05,0.0010000000474974513,0.000,627,1.0,MS230427x,85915,0.000
21855264,353.226,-57.924,15.145,1.4569481318612954e-05,0.0010000000474974513,0.000,628,1.0,MS230427x,21855264,0.000
6975172,77.009,-11.622,53.749,1.4526912789378443e-05,0.0010000000474974513,0.000,629,1.0,MS230427x,6975172,0.000
18438052,299.364,-41.146,60.497,1.3887126582397682e-05,0.0010000000474974513,0.000,630,1.0,MS230427x,18438052,0.000
6832163,74.908,-6.410,20.414,1.3510032502697837e-05,0.0010000000474974513,0.000,631,1.0,MS230427x,6832163,0.000
7199916,81.739,5.139,18.936,1.3410828824415598e-05,0.0010000000474974513,0.000,632,1.0,MS230427x,7199916,0.000
20378832,331.250,-56.083,16.579,1.3389480395939102e-05,0.0010000000474974513,0.000,633,1.0,MS230427x,20378832,0.000
3635509,14.343,-59.052,69.791,1.2923716686438228e-05,0.0010000000474974513,0.000,634,1.0,MS230427x,3635509,0.000
7885387,99.069,33.891,82.657,1.2404655090503102e-05,0.0010000000474974513,0.000,635,1.0,MS230427x,7885387,0.000
19741015,319.813,-52.654,31.605,1.2203135012817024e-05,0.0010000000474974513,0.000,636,1.0,MS230427x,19741015,0.000
7884841,98.132,33.231,68.742,1.2193322143366046e-05,0.0010000000474974513,0.000,637,1.0,MS230427x,7884841,0.000
20988781,340.678,-57.433,73.967,1.1359300337359607e-05,0.0010000000474974513,0.000,638,1.0,MS230427x,20988781,0.000
82954,93.762,27.808,81.273,1.083592616915862e-05,0.0010000000474974513,0.000,639,1.0,MS230427x,82954,0.000
7303646,84.201,3.394,45.282,1.075626994051362e-05,0.0010000000474974513,0.000,640,1.0,MS230427x,7303646,0.000
19431339,314.896,-49.371,50.636,1.0736713153257768e-05,0.0010000000474974513,0.000,641,1.0,MS230427x,19431339,0.000
20154592,327.135,-55.252,94.444,1.0575794989503157e-05,0.0010000000474974513,0.000,642,1.0,MS230427x,20154592,0.000
4781132,33.130,-53.834,41.044,1.040309620446148e-05,0.0010000000474974513,0.000,643,1.0,MS230427x,4781132,0.000
7199656,81.947,4.823,18.392,1.0394700963203439e-05,0.0010000000474974513,0.000,644,1.0,MS230427x,7199656,0.000
18961481,308.058,-48.530,49.030,8.885152756570069e-06,0.0010000000474974513,0.000,645,1.0,MS230427x,18961481,0.000
1331673,301.852,-44.623,74.323,8.663805354347272e-06,0.0010000000474974513,0.000,646,1.0,MS230427x,1331673,0.000
1325735,359.877,-56.120,44.734,8.560749204231283e-06,0.0010000000474974513,0.000,647,1.0,MS230427x,1325735,0.000
18681754,304.180,-46.558,61.914,8.395842186321795e-06,0.0010000000474974513,0.000,648,1.0,MS230427x,18681754,0.000
7808328,98.059,33.302,55.806,8.390517679238609e-06,0.0010000000474974513,0.000,649,1.0,MS230427x,7808328,0.000
7245406,83.943,2.884,43.911,8.242732668167172e-06,0.0010000000474974513,0.000,650,1.0,MS230427x,7245406,0.000
91177,95.577,26.442,94.295,7.788375557261507e-06,0.0010000000474974513,0.000,651,1.0,MS230427x,91177,0.000
20488109,332.440,-58.287,40.503,7.5934848049907725e-06,0.0010000000474974513,0.000,652,1.0,MS230427x,20488109,0.000
22033858,356.975,-57.054,11.464,7.581457256034318e-06,0.0010000000474974513,0.000,653,1.0,MS230427x,22033858,0.000
1328472,359.883,-56.488,42.757,7.401524287309838e-06,0.0010000000474974513,0.000,654,1.0,MS230427x,1328472,0.000
90859,79.265,5.108,63.469,7.265818003097164e-06,0.0010000000474974513,0.000,655,1.0,MS230427x,90859,0.000
1324862,314.636,-49.284,98.285,7.009947520397286e-06,0.0010000000474974513,0.000,656,1.0,MS230427x,1324862,0.000
19645589,318.328,-54.611,52.380,6.8846480328936315e-06,0.0010000000474974513,0.000,657,1.0,MS230427x,19645589,0.000
19372545,314.586,-51.803,107.440,6.644831629803769e-06,0.0010000000474974513,0.000,658,1.0,MS230427x,19372545,0.000
7885476,98.519,33.878,49.819,6.4973130147138874e-06,0.0010000000474974513,0.000,659,1.0,MS230427x,7885476,0.000
90862,81.763,8.030,78.745,6.404388171460971e-06,0.0010000000474974513,0.000,660,1.0,MS230427x,90862,0.000
21604453,352.102,-61.421,76.473,6.3092227907385e-06,0.0010000000474974513,0.000,661,1.0,MS230427x,21604453,0.000
2129889,57.920,-38.453,14.083,6.2447286808733125e-06,0.0010000000474974513,0.000,662,1.0,MS230427x,2129889,0.000
19579366,317.612,-50.066,47.325,6.238574711520505e-06,0.0010000000474974513,0.000,663,1.0,MS230427x,19579366,0.000
