name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
13954918,206.783,38.871,231.529,4.1586627339943544e-07,1.0,0.012,3276,0.9,MS230430g,13954918,0.012
4226247,23.906,-19.628,188.025,1.3858830888334614e-06,0.30000001192092896,0.012,3277,0.9,MS230430g,4226247,0.012
5685102,48.857,-45.795,215.447,8.309601785697006e-07,0.5,0.012,3278,0.9,MS230430g,5685102,0.012
1340532,17.815,-6.020,148.038,4.152831709533224e-07,1.0,0.012,3279,0.9,MS230430g,1340532,0.012
1043198,200.928,31.516,76.399,4.150933099787592e-07,1.0,0.012,3280,0.9,MS230430g,1043198,0.012
2415901,197.975,22.777,168.426,1.3816492062997646e-06,0.30000001192092896,0.012,3281,0.9,MS230430g,2415901,0.012
15441397,230.582,59.142,183.840,4.1440965933647674e-07,1.0,0.012,3282,0.9,MS230430g,15441397,0.012
2434334,202.646,30.326,173.911,1.0349571074135424e-06,0.4000000059604645,0.012,3283,0.9,MS230430g,2434334,0.012
4133069,21.952,-19.082,137.167,2.0692058087639804e-06,0.20000000298023224,0.012,3284,0.9,MS230430g,4133069,0.012
5578188,45.863,-46.115,194.809,8.276184673492381e-07,0.5,0.012,3285,0.9,MS230430g,5578188,0.012
16116092,242.236,60.836,187.046,8.274225524758642e-07,0.5,0.012,3286,0.9,MS230430g,16116092,0.012
1161857,10.698,-3.829,99.111,3.182219724173057e-07,1.2999999523162842,0.012,3287,0.9,MS230430g,1161857,0.012
110019,218.281,52.979,215.385,2.0672416653969897e-07,2.0,0.012,3288,0.9,MS230430g,110019,0.012
5962630,54.089,-51.968,198.516,4.133891965613522e-07,1.0,0.012,3289,0.9,MS230430g,5962630,0.012
1171082,10.248,-1.634,94.615,6.88912926960398e-07,0.6000000238418579,0.012,3290,0.9,MS230430g,1171082,0.012
1190507,42.966,-41.982,253.432,2.0646972693170062e-07,2.0,0.012,3291,0.9,MS230430g,1190507,0.012
91666,215.580,46.707,127.444,1.3756741899986979e-06,0.30000001192092896,0.012,3292,0.9,MS230430g,91666,0.012
6468702,65.938,-52.596,193.221,4.1256079000686456e-07,1.0,0.012,3293,0.9,MS230430g,6468702,0.012
13221557,195.791,22.302,181.063,1.030132552093702e-06,0.4000000059604645,0.012,3294,0.9,MS230430g,13221557,0.012
12224,266.055,67.593,146.790,2.059994955492904e-07,2.0,0.012,3295,0.9,MS230430g,12224,0.012
30213,273.344,66.259,85.147,8.232456154548987e-07,0.5,0.012,3296,0.9,MS230430g,30213,0.012
1061151,231.435,59.353,214.133,2.0562452020169977e-07,2.0,0.012,3297,0.9,MS230430g,1061151,0.012
3780682,16.146,-8.024,180.029,1.0279008737958241e-06,0.4000000059604645,0.012,3298,0.9,MS230430g,3780682,0.012
2402843,194.930,19.591,185.943,1.027608245200127e-06,0.4000000059604645,0.012,3299,0.9,MS230430g,2402843,0.012
2115347,47.130,-45.404,121.112,2.053022889726217e-06,0.20000000298023224,0.012,3300,0.9,MS230430g,2115347,0.012
2421203,200.425,25.487,160.132,8.199384500373438e-07,0.5,0.012,3301,0.9,MS230430g,2421203,0.012
93980,208.575,42.325,168.198,1.3655092084307328e-06,0.30000001192092896,0.012,3302,0.9,MS230430g,93980,0.012
14663494,217.508,46.769,196.403,3.7174529552584844e-07,1.100000023841858,0.012,3303,0.9,MS230430g,14663494,0.012
1053995,200.332,31.553,101.903,6.810744838247677e-07,0.6000000238418579,0.012,3304,0.9,MS230430g,1053995,0.012
1125,9.907,8.965,67.401,2.9178340444274883e-07,1.399999976158142,0.012,3305,0.9,MS230430g,1125,0.012
2121673,50.192,-45.856,151.486,2.0424724413048618e-06,0.20000000298023224,0.012,3306,0.9,MS230430g,2121673,0.012
7118483,80.697,-58.089,119.107,2.0423743502632443e-06,0.20000000298023224,0.012,3307,0.9,MS230430g,7118483,0.012
1263253,176.287,-21.681,55.897,1.0210161339165704e-06,0.4000000059604645,0.012,3308,0.9,MS230430g,1263253,0.012
2142968,97.991,-59.637,135.472,1.3613275726953944e-06,0.30000001192092896,0.012,3309,0.9,MS230430g,2142968,0.012
3580230,14.241,-3.815,161.411,1.3608168393654671e-06,0.30000001192092896,0.012,3310,0.9,MS230430g,3580230,0.012
92260,200.234,33.768,161.134,4.0774055687484403e-07,1.0,0.012,3311,0.9,MS230430g,92260,0.012
30229,266.403,66.382,171.317,2.0383512108572584e-07,2.0,0.012,3312,0.9,MS230430g,30229,0.012
1205812,26.125,-28.014,193.133,2.5475806650816075e-07,1.600000023841858,0.012,3313,0.9,MS230430g,1205812,0.012
1169862,91.979,-59.135,73.049,7.270526611445281e-07,0.5600000023841858,0.012,3314,0.9,MS230430g,1169862,0.012
6272218,61.056,-52.330,160.744,2.0334717702037817e-06,0.20000000298023224,0.012,3315,0.9,MS230430g,6272218,0.012
1068217,202.107,30.816,106.701,1.0165988866458483e-06,0.4000000059604645,0.012,3316,0.9,MS230430g,1068217,0.012
29764,274.064,62.300,102.345,2.0328463319908565e-07,2.0,0.012,3317,0.9,MS230430g,29764,0.012
2444589,205.861,35.480,209.132,5.807018783534394e-07,0.699999988079071,0.012,3318,0.9,MS230430g,2444589,0.012
2485907,217.256,50.329,192.175,1.0161007382293361e-06,0.4000000059604645,0.012,3319,0.9,MS230430g,2485907,0.012
2088513,31.254,-25.731,185.275,4.062893869220886e-07,1.0,0.012,3320,0.9,MS230430g,2088513,0.012
2378689,188.872,5.881,187.175,4.061773810590215e-07,1.0,0.012,3321,0.9,MS230430g,2378689,0.012
2371330,185.793,0.935,123.973,2.0302660383549764e-06,0.20000000298023224,0.012,3322,0.9,MS230430g,2371330,0.012
5785161,51.623,-45.545,162.295,8.11825493759415e-07,0.5,0.012,3323,0.9,MS230430g,5785161,0.012
15075,6.620,6.336,152.255,5.067659140027012e-07,0.800000011920929,0.012,3324,0.9,MS230430g,15075,0.012
1178403,38.040,-34.815,215.138,5.064229678238632e-07,0.800000011920929,0.012,3325,0.9,MS230430g,1178403,0.012
56773,2.939,13.308,133.525,4.051133978490545e-07,1.0,0.012,3326,0.9,MS230430g,56773,0.012
92475,224.335,52.993,124.734,1.3491445081205241e-06,0.30000001192092896,0.012,3327,0.9,MS230430g,92475,0.012
13985366,208.093,41.337,230.818,4.0454912209848325e-07,1.0,0.012,3328,0.9,MS230430g,13985366,0.012
1043259,185.796,3.112,108.859,1.3482892651077517e-06,0.30000001192092896,0.012,3329,0.9,MS230430g,1043259,0.012
1303750,90.988,-61.432,127.128,8.078929694152136e-07,0.5,0.012,3330,0.9,MS230430g,1303750,0.012
2489643,219.295,51.652,206.141,6.730598538096563e-07,0.6000000238418579,0.012,3331,0.9,MS230430g,2489643,0.012
3686279,15.204,-6.918,159.096,2.0191309177373025e-06,0.20000000298023224,0.012,3332,0.9,MS230430g,3686279,0.012
1054464,221.329,49.126,173.841,3.6707065160912976e-07,1.100000023841858,0.012,3333,0.9,MS230430g,1054464,0.012
1335966,114.033,-60.146,158.315,2.0181349487442975e-07,2.0,0.012,3334,0.9,MS230430g,1335966,0.012
1180686,73.558,-54.464,187.574,2.0181128309438867e-07,2.0,0.012,3335,0.9,MS230430g,1180686,0.012
13916062,205.802,37.568,189.304,1.3449445468470514e-06,0.30000001192092896,0.012,3336,0.9,MS230430g,13916062,0.012
16114930,241.979,59.957,185.050,8.057059823595974e-07,0.5,0.012,3337,0.9,MS230430g,16114930,0.012
1334089,185.369,-5.724,136.259,4.0262074564525254e-07,1.0,0.012,3338,0.9,MS230430g,1334089,0.012
1063931,214.726,45.958,124.957,1.3416277976222098e-06,0.30000001192092896,0.012,3339,0.9,MS230430g,1063931,0.012
679,0.425,23.496,67.150,2.0122910926433961e-07,2.0,0.012,3340,0.9,MS230430g,679,0.012
1203550,184.676,-6.766,142.799,5.027428873633602e-07,0.800000011920929,0.012,3341,0.9,MS230430g,1203550,0.012
7262693,83.631,-59.403,192.441,4.0215309331620596e-07,1.0,0.012,3342,0.9,MS230430g,7262693,0.012
29756,247.115,62.241,201.657,4.021407440963626e-07,1.0,0.012,3343,0.9,MS230430g,29756,0.012
1036792,308.877,59.231,118.593,2.234006329887617e-07,1.7999999523162842,0.012,3344,0.9,MS230430g,1036792,0.012
1042516,184.723,3.014,104.637,2.51123919893033e-07,1.600000023841858,0.012,3345,0.9,MS230430g,1042516,0.012
1277374,72.304,-59.040,197.952,2.0077674723719038e-07,2.0,0.012,3346,0.9,MS230430g,1277374,0.012
4025548,21.143,-17.449,166.534,2.0075984732289737e-06,0.20000000298023224,0.012,3347,0.9,MS230430g,4025548,0.012
4226016,24.485,-19.880,161.411,2.007403113148252e-06,0.20000000298023224,0.012,3348,0.9,MS230430g,4226016,0.012
16543172,252.269,61.926,187.841,4.0138072675753936e-07,1.0,0.012,3349,0.9,MS230430g,16543172,0.012
2133181,63.099,-54.421,194.998,1.0034173506271009e-06,0.4000000059604645,0.012,3350,0.9,MS230430g,2133181,0.012
13312851,196.794,21.666,216.887,4.012940324406259e-07,1.0,0.012,3351,0.9,MS230430g,13312851,0.012
15400549,228.952,54.740,211.671,4.012935676349642e-07,1.0,0.012,3352,0.9,MS230430g,15400549,0.012
2098760,35.743,-35.511,187.551,2.0053003498808846e-06,0.20000000298023224,0.012,3353,0.9,MS230430g,2098760,0.012
2093022,32.728,-31.930,186.872,2.0052228909188305e-06,0.20000000298023224,0.012,3354,0.9,MS230430g,2093022,0.012
6266307,62.163,-55.543,199.552,4.0066310484122953e-07,1.0,0.012,3355,0.9,MS230430g,6266307,0.012
1037562,182.636,0.678,94.705,1.99724352095289e-07,2.0,0.011,3356,0.9,MS230430g,1037562,0.011
4391083,27.069,-25.118,179.870,1.995175707470702e-06,0.20000000298023224,0.011,3357,0.9,MS230430g,4391083,0.011
13186898,195.205,16.344,163.649,9.975645020740486e-07,0.4000000059604645,0.011,3358,0.9,MS230430g,13186898,0.011
3223,357.998,21.369,83.293,1.992038485332462e-06,0.20000000298023224,0.011,3359,0.9,MS230430g,3223,0.011
1252991,9.295,-0.067,155.992,6.63826142917739e-07,0.6000000238418579,0.011,3360,0.9,MS230430g,1252991,0.011
13575271,201.690,31.366,227.001,3.978602067960056e-07,1.0,0.011,3361,0.9,MS230430g,13575271,0.011
13953938,206.552,36.427,154.439,1.3261810534642582e-06,0.30000001192092896,0.011,3362,0.9,MS230430g,13953938,0.011
2505994,225.351,54.959,178.775,1.3235835025411045e-06,0.30000001192092896,0.011,3363,0.9,MS230430g,2505994,0.011
3913,1.757,14.106,86.098,1.985260858564141e-06,0.20000000298023224,0.011,3364,0.9,MS230430g,3913,0.011
14514402,216.837,48.898,230.658,3.970443255997159e-07,1.0,0.011,3365,0.9,MS230430g,14514402,0.011
2434307,202.995,29.944,177.990,6.616871201440416e-07,0.6000000238418579,0.011,3366,0.9,MS230430g,2434307,0.011
1033397,255.367,63.691,74.894,5.670778814475273e-07,0.699999988079071,0.011,3367,0.9,MS230430g,1033397,0.011
2101867,37.545,-35.024,204.400,9.919265890054619e-07,0.4000000059604645,0.011,3368,0.9,MS230430g,2101867,0.011
1348439,14.255,-5.155,157.871,1.983495598268713e-06,0.20000000298023224,0.011,3369,0.9,MS230430g,1348439,0.011
1209046,178.668,-16.104,59.353,1.3215669545191822e-06,0.30000001192092896,0.011,3370,0.9,MS230430g,1209046,0.011
1079761,185.768,3.666,97.621,9.906304464650202e-07,0.4000000059604645,0.011,3371,0.9,MS230430g,1079761,0.011
2114015,45.349,-43.596,242.139,3.3018744273722604e-07,1.2000000476837158,0.011,3372,0.9,MS230430g,2114015,0.011
1333131,26.196,-23.389,244.375,1.9810085390495444e-07,2.0,0.011,3373,0.9,MS230430g,1333131,0.011
2500684,221.635,49.011,178.313,3.961776144626424e-07,1.0,0.011,3374,0.9,MS230430g,2500684,0.011
14531260,215.524,46.209,212.984,5.657139373402076e-07,0.699999988079071,0.011,3375,0.9,MS230430g,14531260,0.011
34701,287.281,65.983,151.395,1.9798895576684395e-07,2.0,0.011,3376,0.9,MS230430g,34701,0.011
82799,12.468,0.963,68.390,6.59685453294052e-07,0.6000000238418579,0.011,3377,0.9,MS230430g,82799,0.011
1335972,113.878,-59.775,148.434,3.954659771239788e-07,1.0,0.011,3378,0.9,MS230430g,1335972,0.011
2110781,43.470,-40.410,184.551,1.3175181510110324e-06,0.30000001192092896,0.011,3379,0.9,MS230430g,2110781,0.011
1179117,24.599,-23.455,236.697,1.9742654614345303e-07,2.0,0.011,3380,0.9,MS230430g,1179117,0.011
15806939,238.031,60.034,209.569,3.9471146559483284e-07,1.0,0.011,3381,0.9,MS230430g,15806939,0.011
2088231,32.103,-29.718,173.382,1.9727195405501317e-06,0.20000000298023224,0.011,3382,0.9,MS230430g,2088231,0.011
2393033,193.007,14.568,174.664,1.314635835581973e-06,0.30000001192092896,0.011,3383,0.9,MS230430g,2393033,0.011
13917317,206.378,38.518,232.129,3.938727577628959e-07,1.0,0.011,3384,0.9,MS230430g,13917317,0.011
1046977,196.312,17.472,163.194,5.619950560842685e-07,0.699999988079071,0.011,3385,0.9,MS230430g,1046977,0.011
1054268,223.800,50.498,174.688,3.575119749096395e-07,1.100000023841858,0.011,3386,0.9,MS230430g,1054268,0.011
64842,356.683,21.362,87.685,1.3097062847758623e-06,0.30000001192092896,0.011,3387,0.9,MS230430g,64842,0.011
1034028,190.356,13.729,87.594,4.3656143911691635e-07,0.8999999761581421,0.011,3388,0.9,MS230430g,1034028,0.011
2378667,188.427,5.812,186.513,3.928728990781849e-07,1.0,0.011,3389,0.9,MS230430g,2378667,0.011
4132807,22.575,-19.235,118.883,1.963435522519732e-06,0.20000000298023224,0.011,3390,0.9,MS230430g,4132807,0.011
4131919,22.195,-19.523,147.399,1.9631446798266405e-06,0.20000000298023224,0.011,3391,0.9,MS230430g,4131919,0.011
1042571,187.729,3.492,76.124,9.812187591048167e-07,0.4000000059604645,0.011,3392,0.9,MS230430g,1042571,0.011
1169193,10.227,-2.284,97.254,4.905824519771198e-07,0.800000011920929,0.011,3393,0.9,MS230430g,1169193,0.011
1281984,89.058,-60.627,144.261,1.3076879597532281e-06,0.30000001192092896,0.011,3394,0.9,MS230430g,1281984,0.011
4121046,22.887,-17.648,185.960,1.3076089663853103e-06,0.30000001192092896,0.011,3395,0.9,MS230430g,4121046,0.011
1200188,19.750,-7.350,121.706,3.0174430460467014e-07,1.2999999523162842,0.011,3396,0.9,MS230430g,1200188,0.011
2489677,218.426,52.056,214.067,3.9221644640809044e-07,1.0,0.011,3397,0.9,MS230430g,2489677,0.011
4497,251.819,62.147,88.802,5.602386685167324e-07,0.699999988079071,0.011,3398,0.9,MS230430g,4497,0.011
3675824,15.926,-6.223,141.470,1.9595200274575278e-06,0.20000000298023224,0.011,3399,0.9,MS230430g,3675824,0.011
2432694,202.692,31.620,197.633,9.79648321005371e-07,0.4000000059604645,0.011,3400,0.9,MS230430g,2432694,0.011
15604501,234.465,59.623,126.329,1.3060021128446228e-06,0.30000001192092896,0.011,3401,0.9,MS230430g,15604501,0.011
1277397,74.860,-57.815,204.242,3.9154938373560065e-07,1.0,0.011,3402,0.9,MS230430g,1277397,0.011
6375115,62.909,-53.341,186.400,1.3043829106869757e-06,0.30000001192092896,0.011,3403,0.9,MS230430g,6375115,0.011
5285521,41.290,-38.129,196.929,9.78202775932155e-07,0.4000000059604645,0.011,3404,0.9,MS230430g,5285521,0.011
5391,228.047,56.311,221.651,3.556991471418453e-07,1.100000023841858,0.011,3405,0.9,MS230430g,5391,0.011
1058172,201.761,26.280,171.320,1.955571927219106e-07,2.0,0.011,3406,0.9,MS230430g,1058172,0.011
1054013,201.739,26.243,171.556,1.955571927219106e-07,2.0,0.011,3407,0.9,MS230430g,1054013,0.011
14676198,218.101,50.674,211.545,6.516965915677566e-07,0.6000000238418579,0.011,3408,0.9,MS230430g,14676198,0.011
5722310,50.933,-44.672,198.437,3.909560290895267e-07,1.0,0.011,3409,0.9,MS230430g,5722310,0.011
1038324,243.446,63.709,88.810,3.907212997581751e-07,1.0,0.011,3410,0.9,MS230430g,1038324,0.011
6170438,59.731,-52.555,172.193,1.9532081448038166e-06,0.20000000298023224,0.011,3411,0.9,MS230430g,6170438,0.011
91153,271.403,65.902,123.709,1.3020190420951991e-06,0.30000001192092896,0.011,3412,0.9,MS230430g,91153,0.011
2433926,203.429,35.732,227.927,3.549829367551612e-07,1.100000023841858,0.011,3413,0.9,MS230430g,2433926,0.011
58060,330.214,51.571,46.704,1.9485191823196484e-07,2.0,0.011,3414,0.9,MS230430g,58060,0.011
7262856,82.700,-59.760,124.281,1.9476364256307245e-06,0.20000000298023224,0.011,3415,0.9,MS230430g,7262856,0.011
118672,198.117,28.329,226.783,1.9465885834358053e-07,2.0,0.011,3416,0.9,MS230430g,118672,0.011
92506,198.574,30.071,167.898,6.48691612749214e-07,0.6000000238418579,0.011,3417,0.9,MS230430g,92506,0.011
4343643,25.654,-20.734,182.693,1.2959976227349008e-06,0.30000001192092896,0.011,3418,0.9,MS230430g,4343643,0.011
2024782,2.930,14.467,82.932,3.2380743120021345e-06,0.11999999731779099,0.011,3419,0.9,MS230430g,2024782,0.011
6454190,66.977,-55.057,164.085,1.942161496984312e-06,0.20000000298023224,0.011,3420,0.9,MS230430g,6454190,0.011
8760,186.871,9.043,147.023,1.9408177576907612e-07,2.0,0.011,3421,0.9,MS230430g,8760,0.011
2583120,267.286,64.606,147.952,1.2935669115626591e-06,0.30000001192092896,0.011,3422,0.9,MS230430g,2583120,0.011
2425911,201.603,31.714,207.470,7.760518801918981e-07,0.5,0.011,3423,0.9,MS230430g,2425911,0.011
4104995,21.945,-15.890,119.329,1.93993786983449e-06,0.20000000298023224,0.011,3424,0.9,MS230430g,4104995,0.011
1175737,33.806,-37.170,185.320,2.424499859450598e-07,1.600000023841858,0.011,3425,0.9,MS230430g,1175737,0.011
6105351,57.686,-50.395,131.856,1.9382863572353923e-06,0.20000000298023224,0.011,3426,0.9,MS230430g,6105351,0.011
1072509,217.910,52.750,217.522,1.9379737686185019e-07,2.0,0.011,3427,0.9,MS230430g,1072509,0.011
1074593,192.395,13.803,213.210,2.420936535181942e-07,1.600000023841858,0.011,3428,0.9,MS230430g,1074593,0.011
1151355,166.781,-37.173,50.830,3.226012816463521e-07,1.2000000476837158,0.011,3429,0.9,MS230430g,1151355,0.011
1037117,250.279,62.400,86.340,7.742317699293617e-07,0.5,0.011,3430,0.9,MS230430g,1037117,0.011
94357,260.036,65.765,167.764,3.8647409725558613e-07,1.0,0.011,3431,0.9,MS230430g,94357,0.011
1152926,37.706,-34.221,72.385,1.9317331492359377e-07,2.0,0.011,3432,0.9,MS230430g,1152926,0.011
2387175,189.943,6.890,110.677,1.931155605197672e-06,0.20000000298023224,0.011,3433,0.9,MS230430g,2387175,0.011
2432692,202.459,31.421,116.680,1.287261451769115e-06,0.30000001192092896,0.011,3434,0.9,MS230430g,2432692,0.011
2056212,16.567,-7.231,174.978,9.647986650770501e-07,0.4000000059604645,0.011,3435,0.9,MS230430g,2056212,0.011
1265552,49.951,-51.055,136.576,1.9287216019371324e-07,2.0,0.011,3436,0.9,MS230430g,1265552,0.011
5563860,46.618,-43.008,230.338,3.852426169210396e-07,1.0,0.011,3437,0.9,MS230430g,5563860,0.011
2136381,71.180,-54.494,149.905,9.628956046559998e-07,0.4000000059604645,0.011,3438,0.9,MS230430g,2136381,0.011
1199314,16.763,-9.664,198.057,5.50115524972632e-07,0.699999988079071,0.011,3439,0.9,MS230430g,1199314,0.011
2497868,222.327,53.712,209.807,5.50083230815052e-07,0.699999988079071,0.011,3440,0.9,MS230430g,2497868,0.011
3675465,15.102,-6.812,161.661,1.9250869891354864e-06,0.20000000298023224,0.011,3441,0.9,MS230430g,3675465,0.011
1150218,215.580,46.708,122.314,1.2833462198965373e-06,0.30000001192092896,0.011,3442,0.9,MS230430g,1150218,0.011
1168165,10.976,-4.245,110.555,3.84946968632539e-07,1.0,0.011,3443,0.9,MS230430g,1168165,0.011
29553,245.040,59.560,186.321,2.9578973764397647e-07,1.2999999523162842,0.011,3444,0.9,MS230430g,29553,0.011
16543771,251.481,61.953,138.665,1.2812611675205534e-06,0.30000001192092896,0.011,3445,0.9,MS230430g,16543771,0.011
6569938,69.038,-54.531,160.480,1.2808742301271297e-06,0.30000001192092896,0.011,3446,0.9,MS230430g,6569938,0.011
1066658,205.624,34.218,160.738,9.58439823275857e-07,0.4000000059604645,0.011,3447,0.9,MS230430g,1066658,0.011
15958049,240.647,61.545,122.762,1.2764162480490123e-06,0.30000001192092896,0.011,3448,0.9,MS230430g,15958049,0.011
2493341,219.593,50.696,201.008,9.569625893772564e-07,0.4000000059604645,0.011,3449,0.9,MS230430g,2493341,0.011
2092023,33.377,-29.665,159.656,1.2759061644028114e-06,0.30000001192092896,0.011,3450,0.9,MS230430g,2092023,0.011
4737097,32.531,-32.801,171.421,1.9132586007983185e-06,0.20000000298023224,0.011,3451,0.9,MS230430g,4737097,0.011
2097372,35.269,-32.703,153.415,1.9131657659128e-06,0.20000000298023224,0.011,3452,0.9,MS230430g,2097372,0.011
91332,252.474,62.842,173.496,9.564051497119505e-07,0.4000000059604645,0.011,3453,0.9,MS230430g,91332,0.011
2417979,200.225,31.250,213.217,4.247573191680389e-07,0.8999999761581421,0.011,3454,0.9,MS230430g,2417979,0.011
1296336,25.554,-20.706,221.752,3.8216107391380043e-07,1.0,0.011,3455,0.9,MS230430g,1296336,0.011
1345392,28.003,-25.499,183.288,1.9103322025738897e-06,0.20000000298023224,0.011,3456,0.9,MS230430g,1345392,0.011
29771,265.847,62.341,169.265,1.9101553089572192e-07,2.0,0.011,3457,0.9,MS230430g,29771,0.011
1066627,199.506,32.765,166.058,1.910006270130162e-07,2.0,0.011,3458,0.9,MS230430g,1066627,0.011
1118155,205.487,36.232,247.973,1.9097367385446678e-07,2.0,0.011,3459,0.9,MS230430g,1118155,0.011
13906272,206.242,34.462,182.601,3.818943267548313e-07,1.0,0.011,3460,0.9,MS230430g,13906272,0.011
1075554,203.586,30.770,202.937,3.818850586389678e-07,1.0,0.011,3461,0.9,MS230430g,1075554,0.011
6160984,59.169,-54.151,202.481,3.8166530284766653e-07,1.0,0.011,3462,0.9,MS230430g,6160984,0.011
1050736,202.017,33.593,110.113,9.537417517256229e-07,0.4000000059604645,0.011,3463,0.9,MS230430g,1050736,0.011
1266246,14.075,-1.262,167.632,3.813970084848382e-07,1.0,0.011,3464,0.9,MS230430g,1266246,0.011
1183691,16.428,-7.112,197.875,3.4663542267062733e-07,1.100000023841858,0.011,3465,0.9,MS230430g,1183691,0.011
88477,309.058,63.740,81.431,2.541891699457073e-07,1.5,0.011,3466,0.9,MS230430g,88477,0.011
2417969,200.194,31.132,219.790,3.810144922443462e-07,1.0,0.011,3467,0.9,MS230430g,2417969,0.011
22317531,201.385,31.893,183.757,1.2698090186630123e-06,0.30000001192092896,0.011,3468,0.9,MS230430g,22317531,0.011
1059058,203.772,34.475,113.581,1.2686702289055017e-06,0.30000001192092896,0.011,3469,0.9,MS230430g,1059058,0.011
2433804,202.932,32.563,188.667,1.2680281942132051e-06,0.30000001192092896,0.011,3470,0.9,MS230430g,2433804,0.011
1076192,208.875,38.747,230.262,2.716203135185208e-07,1.399999976158142,0.011,3471,0.9,MS230430g,1076192,0.011
1344311,29.475,-27.706,186.648,1.900347909941716e-06,0.20000000298023224,0.011,3472,0.9,MS230430g,1344311,0.011
2014705,5.202,14.224,86.063,1.2668074266983447e-06,0.30000001192092896,0.011,3473,0.9,MS230430g,2014705,0.011
16114936,242.507,60.353,206.035,3.798752647948193e-07,1.0,0.011,3474,0.9,MS230430g,16114936,0.011
5333519,42.389,-42.775,152.120,1.89810850599196e-06,0.20000000298023224,0.011,3475,0.9,MS230430g,5333519,0.011
1263888,180.178,-8.588,116.757,5.422566715032158e-07,0.699999988079071,0.011,3476,0.9,MS230430g,1263888,0.011
5685160,49.187,-45.791,211.555,9.484765494315275e-07,0.4000000059604645,0.011,3477,0.9,MS230430g,5685160,0.011
1209288,113.878,-59.775,153.512,2.9168603777950654e-07,1.2999999523162842,0.011,3478,0.9,MS230430g,1209288,0.011
15924891,238.701,59.182,210.218,3.788288077460912e-07,1.0,0.011,3479,0.9,MS230430g,15924891,0.011
1313593,12.657,-1.319,176.730,5.410932587774228e-07,0.699999988079071,0.011,3480,0.9,MS230430g,1313593,0.011
1046354,213.730,49.936,208.347,1.9932751843546985e-07,1.899999976158142,0.011,3481,0.9,MS230430g,1046354,0.011
1265480,29.227,-25.253,105.469,9.465576037105556e-07,0.4000000059604645,0.011,3482,0.9,MS230430g,1265480,0.011
1075836,199.442,33.838,170.199,1.8924789923440399e-07,2.0,0.011,3483,0.9,MS230430g,1075836,0.011
14513526,215.505,48.084,217.909,6.304775440262656e-07,0.6000000238418579,0.011,3484,0.9,MS230430g,14513526,0.011
2415081,197.881,25.617,177.412,1.2581266004495225e-06,0.30000001192092896,0.011,3485,0.9,MS230430g,2415081,0.011
13076724,193.314,12.172,163.813,9.433852189912176e-07,0.4000000059604645,0.011,3486,0.9,MS230430g,13076724,0.011
1265702,67.819,-53.612,214.851,1.8824985774250632e-07,2.0,0.011,3487,0.9,MS230430g,1265702,0.011
81284,330.447,51.316,68.112,1.8822009938905432e-07,2.0,0.011,3488,0.9,MS230430g,81284,0.011
1303525,14.175,-8.495,148.135,7.522606045537892e-07,0.5,0.011,3489,0.9,MS230430g,1303525,0.011
1171178,35.037,-37.321,99.736,2.8925232752420164e-07,1.2999999523162842,0.011,3490,0.9,MS230430g,1171178,0.011
2120323,50.045,-46.391,200.725,1.2533017886342738e-06,0.30000001192092896,0.011,3491,0.9,MS230430g,2120323,0.011
15560059,231.272,57.806,216.942,3.758528682160026e-07,1.0,0.011,3492,0.9,MS230430g,15560059,0.011
13792931,203.780,35.215,201.652,9.389213756546926e-07,0.4000000059604645,0.011,3493,0.9,MS230430g,13792931,0.011
6105067,57.550,-50.288,127.833,1.877828903901218e-06,0.20000000298023224,0.011,3494,0.9,MS230430g,6105067,0.011
2376511,188.219,3.183,144.421,1.8775592261228407e-06,0.20000000298023224,0.011,3495,0.9,MS230430g,2376511,0.011
2578993,259.267,64.340,165.875,9.378712424455894e-07,0.4000000059604645,0.011,3496,0.9,MS230430g,2578993,0.011
2384263,189.887,9.803,138.281,1.8740536373054797e-06,0.20000000298023224,0.011,3497,0.9,MS230430g,2384263,0.011
1282410,70.100,-57.059,208.967,3.7470611360674233e-07,1.0,0.011,3498,0.9,MS230430g,1282410,0.011
1336104,128.694,-55.062,62.825,3.7466311336406647e-07,1.0,0.011,3499,0.9,MS230430g,1336104,0.011
2504497,224.799,52.238,144.441,9.365720409091244e-07,0.4000000059604645,0.011,3500,0.9,MS230430g,2504497,0.011
2392541,192.063,11.357,118.539,1.8725913418488527e-06,0.20000000298023224,0.011,3501,0.9,MS230430g,2392541,0.011
2392629,192.063,11.357,118.539,1.8725913418488527e-06,0.20000000298023224,0.011,3502,0.9,MS230430g,2392629,0.011
16059732,241.425,59.747,206.794,3.7432327156619556e-07,1.0,0.011,3503,0.9,MS230430g,16059732,0.011
6282840,62.297,-51.379,204.551,3.733056699477195e-07,1.0,0.011,3504,0.9,MS230430g,6282840,0.011
1153390,128.694,-55.062,65.490,3.7322650936638437e-07,1.0,0.011,3505,0.9,MS230430g,1153390,0.011
2389139,191.511,11.793,186.132,7.463871658754424e-07,0.5,0.011,3506,0.9,MS230430g,2389139,0.011
1278437,49.621,-46.137,234.817,3.729813912651248e-07,1.0,0.011,3507,0.9,MS230430g,1278437,0.011
22193981,99.022,-60.249,119.433,1.8639851452532168e-06,0.20000000298023224,0.011,3508,0.9,MS230430g,22193981,0.011
