|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |        d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230427p | 00:37:42 |  03:30:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.08969078825210505 |  1036955 |     False |  1036955 |   9.4286 |   3.5157 |  88.152984 | 3.3572009069409235e-05 |    1.4 |   0.08969078825210505 |   48 |        0.9 |     Target[name=MS230427p, ra[deg]=9.4286, dec[deg]=3.5157 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.4286, 3.5157)> | 96ab6de374744991b63eaff6d0553417 | 121.27397442519035 |      | 2023-04-28 17:36:27.613736 |     |  -3.68 |
| MS230427p | 03:49:45 |  28:10:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.08798531169931752 |    94856 |     False |    94856 |   57.438 |  28.1668 |  73.917271 |  4.610718436700508e-05 |    1.0 |   0.08798531169931752 |   49 |        0.9 |    Target[name=MS230427p, ra[deg]=57.438, dec[deg]=28.1668 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (57.438, 28.1668)> | 95ff364d8dff4a9b8ceba9d78fc4f231 |  69.59663593458623 |      | 2023-04-27 20:52:12.564072 |     |   7.23 |
| MS230427p | 02:53:06 |  25:29:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.08782307980992168 |  1026033 |     False |  1026033 |   43.279 |  25.4903 | 104.829548 | 1.5340726289889167e-05 |    3.0 |   0.08782307980992168 |   50 |        0.9 |    Target[name=MS230427p, ra[deg]=43.279, dec[deg]=25.4903 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (43.279, 25.4903)> | 9b6a03c806ee4ae8a10a57d60c491f70 |  82.44175520448275 |      | 2023-04-27 19:54:47.720074 |     |  -4.53 |
| MS230427p | 00:27:30 |  -1:30:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.08761670026459739 |  1152533 |     False |  1152533 |   6.8753 |  -1.5135 |  60.009138 | 1.6397872098035703e-05 |    2.8 |   0.08761670026459739 |   51 |        0.9 |    Target[name=MS230427p, ra[deg]=6.8753, dec[deg]=-1.5135 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (6.8753, -1.5135)> | 2dbc697e53914439b44d9744b7e5b319 | 125.84208224135038 |      | 2023-04-28 17:26:02.080939 |     |  -4.25 |
| MS230427p | 00:39:21 |  02:27:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.08617803608294382 |  1029638 |     False |  1029638 |   9.8392 |   2.4563 |  93.022718 | 2.6564832575979027e-05 |    1.7 |   0.08617803608294382 |   52 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8392, dec[deg]=2.4563 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8392, 2.4563)> | 0c718345ad834d69a43d4ce74a543f27 | 121.40652876603903 |      | 2023-04-28 17:38:05.427006 |     |   -4.6 |
| MS230427p | 00:14:40 |  -7:17:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.08615148663909655 |  1159509 |     False |  1159509 |   3.6683 |  -7.2959 |  84.432679 | 2.0521047461573936e-05 |    2.2 |   0.08615148663909655 |   53 |        0.9 |    Target[name=MS230427p, ra[deg]=3.6683, dec[deg]=-7.2959 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (3.6683, -7.2959)> | 7fe5561257e543f284d6564c4141525c |  131.1449479221919 |      | 2023-04-28 17:13:18.089549 |     |  -4.63 |
| MS230427p | 02:35:49 |  24:27:26 |    B,R |   60,60 |   3,3 |     2,2 |   0.08380549001880748 |  1031534 |     False |  1031534 |  38.9572 |  24.4573 |   90.28746 | 2.9278040794488105e-05 |    1.5 |   0.08380549001880748 |   54 |        0.9 |   Target[name=MS230427p, ra[deg]=38.9572, dec[deg]=24.4573 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (38.9572, 24.4573)> | 58c509885f0046cc8b4adf22a416873c |  86.46532338481255 |      | 2023-04-27 19:38:17.754975 |     |  -8.18 |
| MS230427p | 00:31:12 |  00:24:26 |    B,R |   60,60 |   3,3 |     2,2 |    0.0797749689250716 |  1160271 |     False |  1160271 |   7.8003 |  -0.4073 |  98.577062 | 2.0902583915535425e-05 |    2.0 |    0.0797749689250716 |   55 |        0.9 |    Target[name=MS230427p, ra[deg]=7.8003, dec[deg]=-0.4073 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (7.8003, -0.4073)> | 5ebbf3b073484dc2adf109843843dc6a | 124.52312154445728 |      | 2023-04-28 17:29:48.715316 |     |  -4.43 |
| MS230427p | 23:48:02 | -18:35:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.07961660997726488 |  1160772 |     False |  1160772 | 357.0101 |  -18.598 |  70.570542 |  5.215273879702756e-05 |    0.8 |   0.07961660997726488 |   56 |        0.9 |  Target[name=MS230427p, ra[deg]=357.0101, dec[deg]=-18.598 |  <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (357.0101, -18.598)> | 775c51b815cc4b2b8cc970d003790dc4 | 140.76098117434407 |      | 2023-04-28 16:46:43.802602 |     |  -5.18 |
| MS230427p | 00:17:10 |  -3:03:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.07958183310170525 |  2014586 |     False |  2014586 |   4.2934 |  -3.0645 |   93.85865 |  3.791269866619392e-05 |    1.1 |   0.07958183310170525 |   57 |        0.9 |    Target[name=MS230427p, ra[deg]=4.2934, dec[deg]=-3.0645 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.2934, -3.0645)> | e6495cb59f664144aeed2a4361aba41c | 128.84012151780775 |      | 2023-04-28 17:15:45.459741 |     |   -2.9 |
| MS230427p | 00:17:28 |  -3:13:49 |    B,R |   60,60 |   3,3 |     2,2 |   0.07738435034999212 |  1164421 |     False |  1164421 |   4.3691 |  -3.2305 | 105.852779 | 2.2529191056934712e-05 |    1.8 |   0.07738435034999212 |   58 |        0.9 |    Target[name=MS230427p, ra[deg]=4.3691, dec[deg]=-3.2305 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.3691, -3.2305)> | e15dc732d9404f3b8fa200bf51b346e9 |  128.8439470443273 |      | 2023-04-28 17:16:03.385414 |     |  -3.05 |
| MS230427p | 00:13:34 |  -5:05:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.07656029377992736 |  1157474 |     False |  1157474 |   3.3933 |  -5.0931 |  84.582852 |  5.015094621272344e-05 |    0.8 |   0.07656029377992736 |   59 |        0.9 |    Target[name=MS230427p, ra[deg]=3.3933, dec[deg]=-5.0931 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (3.3933, -5.0931)> | 73832bb0a7674c879f9975e0de586a3e | 130.51428443898183 |      | 2023-04-28 17:12:13.055261 |     |  -3.22 |
| MS230427p | 01:55:53 |  18:02:40 |    B,R |   60,60 |   3,3 |     2,2 |   0.07624125503357544 |  1031072 |     False |  1031072 |  28.9709 |  18.0445 |  86.543442 |  1.377709925595741e-05 |    2.9 |   0.07624125503357544 |   60 |        0.9 |   Target[name=MS230427p, ra[deg]=28.9709, dec[deg]=18.0445 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (28.9709, 18.0445)> | 351d36cc0da542c4a54ebb41bf59fb33 |  97.57919025039186 |      | 2023-04-28 18:54:46.508024 |     | -10.82 |
| MS230427p | 04:37:03 |  24:56:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.07586305928674032 |  1070068 |     False |  1070068 |  69.2653 |  24.9352 |  69.244749 |   2.33855428377357e-05 |    1.7 |   0.07586305928674032 |   61 |        0.9 |   Target[name=MS230427p, ra[deg]=69.2653, dec[deg]=24.9352 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (69.2653, 24.9352)> | 6267eb1bacad48118c02118b79cea903 |  60.01905510233241 |      | 2023-04-27 21:38:00.617000 |     |   14.6 |
| MS230427p | 04:07:09 |  27:57:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.07479591717144665 |    66219 |     False |    66219 |  61.7879 |  27.9601 |  81.176307 |  3.919626786594921e-05 |    1.0 |   0.07479591717144665 |   62 |        0.9 |   Target[name=MS230427p, ra[deg]=61.7879, dec[deg]=27.9601 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (61.7879, 27.9601)> | 5364d1c679a14692a617e1e011f61b95 |  65.91628981875911 |      | 2023-04-27 21:08:24.230337 |     |  10.36 |
| MS230427p | 00:14:30 |  -7:10:00 |    B,R |   60,60 |   3,3 |     2,2 |   0.07110910749235706 |  1261599 |     False |  1261599 |    3.628 |  -7.1668 |  88.003203 | 1.8632235392536227e-05 |    2.0 |   0.07110910749235706 |   63 |        0.9 |     Target[name=MS230427p, ra[deg]=3.628, dec[deg]=-7.1668 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (3.628, -7.1668)> | 0d6ee6ec2ea344c2a79bef4d58166b30 | 131.13194012879075 |      | 2023-04-28 17:13:08.555543 |     |  -4.53 |
| MS230427p | 02:33:18 |  22:23:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.06898938065498719 |  1028107 |     False |  1028107 |  38.3258 |  22.3938 |  86.820605 |  2.582413354865961e-05 |    1.4 |   0.06898938065498719 |   64 |        0.9 |   Target[name=MS230427p, ra[deg]=38.3258, dec[deg]=22.3938 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (38.3258, 22.3938)> | c802e99edc944adc8c5df3d49a50cee1 |   87.7918164590758 |      | 2023-04-27 19:36:00.512066 |     |  -9.98 |
| MS230427p | 00:23:49 |  -3:03:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.06886487970359574 |  1162553 |     False |  1162553 |   5.9583 |   -3.065 |  103.71827 | 1.3880212406566752e-05 |    2.6 |   0.06886487970359574 |   65 |        0.9 |     Target[name=MS230427p, ra[deg]=5.9583, dec[deg]=-3.065 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (5.9583, -3.065)> | a266155cadd54e4c84d2114b1cdd5d90 | 127.34004533835498 |      | 2023-04-28 17:22:21.340032 |     |   -4.3 |
| MS230427p | 01:58:14 |  19:05:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.06823382132221503 |  1030563 |     False |  1030563 |  29.5585 |  19.0999 |  81.702079 |  1.702756836867887e-05 |    2.1 |   0.06823382132221503 |   66 |        0.9 |   Target[name=MS230427p, ra[deg]=29.5585, dec[deg]=19.0999 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (29.5585, 19.0999)> | 4ffba3f39ecf4b97bf80675f6833e071 |   96.6172061240855 |      | 2023-04-28 18:57:04.027133 |     | -10.57 |
| MS230427p | 00:18:21 |  -3:10:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.06770917952663814 |  1170681 |     False |  1170681 |   4.5885 |  -3.1711 | 102.365533 |  2.729461071359073e-05 |    1.3 |   0.06770917952663814 |   67 |        0.9 |    Target[name=MS230427p, ra[deg]=4.5885, dec[deg]=-3.1711 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.5885, -3.1711)> | 6fdbab0788ae4a5b82c19fc0f823ac1d | 128.62074133290707 |      | 2023-04-28 17:16:55.290584 |     |   -3.2 |
| MS230427p | 02:28:22 |  23:12:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.06706374855410324 |     1590 |     False |     1590 |  37.0923 |  23.2147 |  97.741563 | 2.1965501398243956e-05 |    1.6 |   0.06706374855410324 |   68 |        0.9 |   Target[name=MS230427p, ra[deg]=37.0923, dec[deg]=23.2147 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (37.0923, 23.2147)> | 83cc79e1874f48528df8ea589b411c0b |  88.51914051497978 |      | 2023-04-27 19:31:34.091584 |     | -10.28 |
| MS230427p | 00:20:22 |  -2:39:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.06361928710213874 |  1168141 |     False |  1168141 |   5.0939 |  -2.6542 | 100.706558 |  3.030908130369689e-05 |    1.1 |   0.06361928710213874 |   69 |        0.9 |    Target[name=MS230427p, ra[deg]=5.0939, dec[deg]=-2.6542 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (5.0939, -2.6542)> | e32a9b954f194703af215770e92a886e | 127.94179535732943 |      | 2023-04-28 17:18:55.024917 |     |  -3.35 |
| MS230427p | 02:28:39 |  23:47:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.06236703895221813 |  1038153 |     False |  1038153 |  37.1664 |  23.7964 |  98.830842 | 1.8157691091969844e-05 |    1.8 |   0.06236703895221813 |   70 |        0.9 |   Target[name=MS230427p, ra[deg]=37.1664, dec[deg]=23.7964 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (37.1664, 23.7964)> | 5b1fad9e7aff4917b1048e50d6e4dd7e |  88.22810740945654 |      | 2023-04-27 19:31:55.318304 |     |  -9.84 |
| MS230427p | 03:49:45 |  28:10:00 |    B,R |   60,60 |   3,3 |     2,2 |  0.061904572990359036 |  1031074 |     False |  1031074 |   57.438 |  28.1668 |  71.907523 |  4.634503275284555e-05 |    0.7 |  0.061904572990359036 |   71 |        0.9 |    Target[name=MS230427p, ra[deg]=57.438, dec[deg]=28.1668 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (57.438, 28.1668)> | e75704517432465a98b3230008ad8c5c |  69.59663593458623 |      | 2023-04-27 20:52:12.564072 |     |   7.23 |
| MS230427p | 00:26:58 |  -1:47:10 |    B,R |   60,60 |   3,3 |     2,2 |   0.05925369545104398 |  1153882 |     False |  1153882 |   6.7426 |  -1.7861 |  61.809091 | 1.5526264055868923e-05 |    2.0 |   0.05925369545104398 |   72 |        0.9 |    Target[name=MS230427p, ra[deg]=6.7426, dec[deg]=-1.7861 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (6.7426, -1.7861)> | 0c4ab750156e40d889736b78002ef5a6 | 126.08076578611747 |      | 2023-04-28 17:25:29.946050 |     |  -4.28 |
| MS230427p | 01:25:24 |  14:51:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.05669358038041337 |  1025739 |     False |  1025739 |  21.3528 |  14.8647 | 102.695488 |  4.570937098091776e-06 |    6.5 |   0.05669358038041337 |   73 |        0.9 |   Target[name=MS230427p, ra[deg]=21.3528, dec[deg]=14.8647 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (21.3528, 14.8647)> | 213d8e34a3664d23a50d094cfc62ad39 | 105.53011222057586 |      | 2023-04-28 18:23:58.788535 |     |   -7.0 |
| MS230427p | 00:04:37 |  -8:02:12 |    B,R |   60,60 |   3,3 |     2,2 |   0.05620583766689582 |  1169538 |     False |  1169538 |   1.1556 |  -8.0369 | 107.739599 | 1.4026441598759338e-05 |    2.1 |   0.05620583766689582 |   74 |        0.9 |    Target[name=MS230427p, ra[deg]=1.1556, dec[deg]=-8.0369 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (1.1556, -8.0369)> | 99e4eea9015b4b11b316f745ef1cc7c0 | 133.72839694538186 |      | 2023-04-28 17:03:22.885938 |     |  -2.92 |
| MS230427p | 00:40:35 |  01:40:19 |    B,R |   60,60 |   3,3 |     2,2 |  0.055821829700671365 |  1035351 |     False |  1035351 |  10.1477 |   1.6722 |  92.806011 | 1.2189297575485733e-05 |    2.4 |  0.055821829700671365 |   75 |        0.9 |    Target[name=MS230427p, ra[deg]=10.1477, dec[deg]=1.6722 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (10.1477, 1.6722)> | 9e448c415a324a2a85a6f1d4496cbf44 | 121.49137535088542 |      | 2023-04-28 17:39:18.565052 |     |  -5.29 |
| MS230427p | 02:32:56 |  21:53:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.05565443523017259 |  1026482 |     False |  1026482 |  38.2349 |  21.8935 |  60.961548 | 1.1666641912594205e-05 |    2.5 |   0.05565443523017259 |   76 |        0.9 |   Target[name=MS230427p, ra[deg]=38.2349, dec[deg]=21.8935 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (38.2349, 21.8935)> | 2f32049b100147e885f0b11fa0bda964 |  88.06287467664029 |      | 2023-04-27 19:35:39.244710 |     | -10.38 |
| MS230427p | 00:42:39 |  02:44:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.05560920243306082 |  1033962 |     False |  1033962 |  10.6638 |   2.7373 |  90.844324 | 1.7142884174804647e-05 |    1.7 |   0.05560920243306082 |   77 |        0.9 |    Target[name=MS230427p, ra[deg]=10.6638, dec[deg]=2.7373 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (10.6638, 2.7373)> | e8cd7a442add43a08b5b69ca8f8c0281 | 120.54602038611814 |      | 2023-04-28 17:41:21.614193 |     |  -5.14 |
| MS230427p | 00:17:13 |  -3:08:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.05533150206781174 |  1170682 |     False |  1170682 |   4.3046 |  -3.1417 | 106.427968 | 2.0712425918417123e-05 |    1.4 |   0.05533150206781174 |   78 |        0.9 |    Target[name=MS230427p, ra[deg]=4.3046, dec[deg]=-3.1417 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.3046, -3.1417)> | bb188284441e4864be18751fc7a71a1e | 128.86355392534787 |      | 2023-04-28 17:15:48.119795 |     |  -2.95 |
| MS230427p | 01:54:44 |  18:02:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.055321542255506756 |  1029403 |     False |  1029403 |   28.684 |  18.0472 |  82.072754 | 1.4496088548331634e-05 |    2.0 |  0.055321542255506756 |   79 |        0.9 |    Target[name=MS230427p, ra[deg]=28.684, dec[deg]=18.0472 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (28.684, 18.0472)> | 894e118cf374484aba2f185f77079c14 |  97.82319401964921 |      | 2023-04-28 18:53:39.666584 |     | -10.61 |
| MS230427p | 00:40:51 |  02:50:30 |    B,R |   60,60 |   3,3 |     2,2 |   0.05347501847269628 |  1040911 |     False |  1040911 |  10.2153 |   2.8417 |   92.21264 | 2.5476948817891837e-05 |    1.1 |   0.05347501847269628 |   80 |        0.9 |    Target[name=MS230427p, ra[deg]=10.2153, dec[deg]=2.8417 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (10.2153, 2.8417)> | d35281a97acd4056ba1462c441d2fa11 | 120.89520345954833 |      | 2023-04-28 17:39:35.313100 |     |  -4.71 |
| MS230427p | 01:31:04 |  13:38:58 |    B,R |   60,60 |   3,3 |     2,2 |   0.05338776559990653 |  1033826 |     False |  1033826 |  22.7698 |  13.6496 |  96.313647 |  9.025460264721939e-06 |    3.1 |   0.05338776559990653 |   81 |        0.9 |   Target[name=MS230427p, ra[deg]=22.7698, dec[deg]=13.6496 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (22.7698, 13.6496)> | 336af91a07124fc98e4f41c0dd5cd19a | 104.88185671957845 |      | 2023-04-28 18:29:22.973338 |     |  -8.83 |
| MS230427p | 02:59:15 |  25:30:24 |    B,R |   60,60 |   3,3 |     2,2 |  0.053144627651520074 |    45340 |     False |    45340 |  44.8152 |  25.5068 |  76.480349 |  6.962881818448954e-05 |    0.4 |  0.053144627651520074 |   82 |        0.9 |   Target[name=MS230427p, ra[deg]=44.8152, dec[deg]=25.5068 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (44.8152, 25.5068)> | 5a6ecfa1568b497387971cb5bda4ed3e |  81.13559443234828 |      | 2023-04-27 20:02:36.386130 |     |  -3.45 |
| MS230427p | 00:19:02 |  -3:13:19 |    B,R |   60,60 |   3,3 |     2,2 |   0.05134947650545122 |  1171064 |     False |  1171064 |   4.7613 |  -3.2221 | 102.837997 | 2.6910912890233548e-05 |    1.0 |   0.05134947650545122 |   83 |        0.9 |    Target[name=MS230427p, ra[deg]=4.7613, dec[deg]=-3.2221 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (4.7613, -3.2221)> | ae3cc74db8c14296baf4222b512ac27e |  128.4870817424894 |      | 2023-04-28 17:17:36.237575 |     |  -3.38 |
| MS230427p | 00:36:45 |  01:53:11 |    B,R |   60,60 |   3,3 |     2,2 |  0.050727212734823814 |  1032121 |     False |  1032121 |   9.1909 |   1.8864 |  63.420495 | 1.8989187513195232e-05 |    1.4 |  0.050727212734823814 |   84 |        0.9 |     Target[name=MS230427p, ra[deg]=9.1909, dec[deg]=1.8864 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.1909, 1.8864)> | 4033d6addb0a45b99fe81d2f55236d13 | 122.24411296061268 |      | 2023-04-28 17:35:29.366657 |     |  -4.37 |
| MS230427p | 04:13:38 |  25:28:58 |    B,R |   60,60 |   3,3 |     2,2 |  0.050395218057938986 |      483 |     False |      483 |  63.4116 |  25.4829 |  46.997445 | 1.6506815420736766e-05 |    1.6 |  0.050395218057938986 |   85 |        0.9 |   Target[name=MS230427p, ra[deg]=63.4116, dec[deg]=25.4829 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (63.4116, 25.4829)> | 00a5ca3f5788443dae4b9aff37ce1354 |  65.06809893274229 |      | 2023-04-27 21:16:52.829912 |     |  10.31 |
| MS230427p | 23:37:56 | -26:16:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.04972540348601733 |  1161036 |     False |  1161036 | 354.4857 | -26.2681 |  51.978519 | 3.7228484631848503e-05 |    0.7 |   0.04972540348601733 |   86 |        0.9 | Target[name=MS230427p, ra[deg]=354.4857, dec[deg]=-26.2681 | <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (354.4857, -26.2681)> | 32332bd62c114b1c9ba8cd8e07d11595 | 143.99364261572498 |      | 2023-04-28 16:36:42.847141 |     |  -7.35 |
| MS230427p | 00:54:41 |  05:46:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.04944275110739425 |  1027830 |     False |  1027830 |  13.6741 |   5.7739 |  73.495999 | 1.3637808562358154e-05 |    1.9 |   0.04944275110739425 |   87 |        0.9 |    Target[name=MS230427p, ra[deg]=13.6741, dec[deg]=5.7739 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (13.6741, 5.7739)> | 2d30118ea4c04e11a7fc3656f01be4b2 |  116.4780149104225 |      | 2023-04-28 17:53:08.245846 |     |  -5.99 |
| MS230427p | 02:26:46 |  20:29:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.04578741105125508 |  1025042 |     False |  1025042 |  36.6952 |  20.4974 |  64.942433 |  5.332561814777184e-06 |    4.5 |   0.04578741105125508 |   88 |        0.9 |   Target[name=MS230427p, ra[deg]=36.6952, dec[deg]=20.4974 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (36.6952, 20.4974)> | e4398c5ce623448faefadc37204780e6 |  89.93048074469067 |      | 2023-04-27 19:29:45.290444 |     | -12.38 |
| MS230427p | 03:37:38 |  27:32:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.04535173350476901 |    22576 |     False |    22576 |  54.4086 |  27.5415 |  95.993025 | 2.3768243908354346e-05 |    1.0 |   0.04535173350476901 |   89 |        0.9 |   Target[name=MS230427p, ra[deg]=54.4086, dec[deg]=27.5415 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (54.4086, 27.5415)> | a15335efce404bee8c68a2cd3393a440 |  72.34532172665186 |      | 2023-04-27 20:41:32.566136 |     |   4.65 |
| MS230427p | 00:39:13 |  00:51:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.04514300305770684 |  1024864 |     False |  1024864 |   9.8058 |   0.8641 |  61.401907 |   7.88629143897093e-06 |    3.0 |   0.04514300305770684 |   90 |        0.9 |     Target[name=MS230427p, ra[deg]=9.8058, dec[deg]=0.8641 |     <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (9.8058, 0.8641)> | 999acbe5deb14a848692f6a9e9550423 | 122.16091102460528 |      | 2023-04-28 17:37:56.551495 |     |  -5.44 |
| MS230427p | 04:15:16 |  28:37:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.04508307783282991 |   101323 |     False |   101323 |  63.8202 |  28.6181 |  78.078832 |   1.18137374906454e-05 |    2.0 |   0.04508307783282991 |   91 |        0.9 |   Target[name=MS230427p, ra[deg]=63.8202, dec[deg]=28.6181 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (63.8202, 28.6181)> | 3d1d20521e63446abdd77152e8d6a772 |  64.02724643534138 |      | 2023-04-27 21:19:30.483412 |     |  12.23 |
| MS230427p | 01:16:59 |  13:01:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.044966628462771545 |  1027615 |     False |  1027615 |  19.2464 |  13.0248 | 100.305042 |  7.855486130561216e-06 |    3.0 |  0.044966628462771545 |   92 |        0.9 |   Target[name=MS230427p, ra[deg]=19.2464, dec[deg]=13.0248 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (19.2464, 13.0248)> | 1fb87ca5305941d7967ac44726f613c0 | 108.20301649297656 |      | 2023-04-28 18:15:48.247039 |     |  -6.42 |
| MS230427p | 01:44:20 |  17:28:39 |    B,R |   60,60 |   3,3 |     2,2 |   0.04321546896496316 |  1025891 |     False |  1025891 |  26.0858 |  17.4776 |  74.752479 | 1.1324447064341725e-05 |    2.0 |   0.04321546896496316 |   93 |        0.9 |   Target[name=MS230427p, ra[deg]=26.0858, dec[deg]=17.4776 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (26.0858, 17.4776)> | b36c323a877046bcb951eb9e4ff0f000 | 100.29175415538376 |      | 2023-04-28 18:42:43.287927 |     |  -9.04 |
| MS230427p | 04:37:03 |  24:56:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.04233131765863945 |   105496 |     False |   105496 |  69.2653 |  24.9352 |  70.328312 | 2.2185620713107715e-05 |    1.0 |   0.04233131765863945 |   94 |        0.9 |   Target[name=MS230427p, ra[deg]=69.2653, dec[deg]=24.9352 |   <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (69.2653, 24.9352)> | 86a17187d50440ce88c08aa107c00f53 |  60.01905510233241 |      | 2023-04-27 21:38:00.617000 |     |   14.6 |
| MS230427p | 00:43:18 |  03:00:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.04135339024743377 |    15086 |     False |    15086 |  10.8283 |   3.0024 |  80.466678 | 2.1673210938068015e-05 |    1.0 |   0.04135339024743377 |   95 |        0.9 |    Target[name=MS230427p, ra[deg]=10.8283, dec[deg]=3.0024 |    <FixedTarget "MS230427p" at SkyCoord (ICRS): (ra, dec) in deg (10.8283, 3.0024)> | d2ebc7ecf66b451898aa478a9beb3deb | 120.27807772989036 |      | 2023-04-28 17:42:00.632087 |     |  -5.14 |
