name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
79742,69.272,27.575,53.824,1.0566602927419283e-05,0.10000000149011612,0.002,475,1.0,MS230427p,79742,0.002
3937,7.091,3.390,81.915,5.249680514979432e-06,0.20000000298023224,0.002,476,1.0,MS230427p,3937,0.002
1263329,6.683,-3.597,59.210,5.17757107210142e-06,0.20000000298023224,0.002,477,1.0,MS230427p,1263329,0.002
75079,69.609,24.649,80.362,1.0102301261642974e-05,0.10000000149011612,0.002,478,1.0,MS230427p,75079,0.002
79780,71.154,26.155,89.344,4.9890614872000065e-06,0.20000000298023224,0.002,479,1.0,MS230427p,79780,0.002
3689362,15.839,8.121,104.742,9.912453605990503e-06,0.10000000149011612,0.002,480,1.0,MS230427p,3689362,0.002
5124314,38.881,21.738,66.575,9.876833292098748e-06,0.10000000149011612,0.002,481,1.0,MS230427p,5124314,0.002
3392952,9.862,2.856,115.594,9.86395108273629e-06,0.10000000149011612,0.002,482,1.0,MS230427p,3392952,0.002
6075820,57.775,27.279,73.979,9.860451287642389e-05,0.009999999776482582,0.002,483,1.0,MS230427p,6075820,0.002
2068667,21.228,14.218,94.255,9.834571222403103e-06,0.10000000149011612,0.002,484,1.0,MS230427p,2068667,0.002
2023927,2.558,-9.478,103.649,6.551476401665118e-06,0.15000000596046448,0.002,485,1.0,MS230427p,2023927,0.002
3497542,12.693,5.637,111.219,9.697419395260939e-06,0.10000000149011612,0.002,486,1.0,MS230427p,3497542,0.002
2039730,9.085,2.340,59.097,1.609680193711975e-05,0.05999999865889549,0.002,487,1.0,MS230427p,2039730,0.002
47384,65.623,27.776,48.823,9.640709419957663e-06,0.10000000149011612,0.002,488,1.0,MS230427p,47384,0.002
86813,42.288,23.018,90.799,9.607662780344021e-06,0.10000000149011612,0.002,489,1.0,MS230427p,86813,0.002
5386857,42.957,25.605,114.405,4.788698373194507e-06,0.20000000298023224,0.002,490,1.0,MS230427p,5386857,0.002
6171075,58.595,26.772,71.171,9.522284905098083e-05,0.009999999776482582,0.002,491,1.0,MS230427p,6171075,0.002
105946,70.907,24.313,76.350,9.392772887759116e-06,0.10000000149011612,0.002,492,1.0,MS230427p,105946,0.002
1324913,357.465,-12.467,54.421,1.1631690470110076e-05,0.07999999821186066,0.002,493,1.0,MS230427p,1324913,0.002
66232,69.015,26.873,87.515,8.944510958034119e-06,0.10000000149011612,0.002,494,1.0,MS230427p,66232,0.002
103862,44.751,25.587,109.256,8.85840500446367e-06,0.10000000149011612,0.002,495,1.0,MS230427p,103862,0.002
5289775,41.762,25.738,106.375,8.776234504928646e-06,0.10000000149011612,0.002,496,1.0,MS230427p,5289775,0.002
3786,69.211,24.152,50.613,9.66468957973846e-06,0.09000000357627869,0.002,497,1.0,MS230427p,3786,0.002
5997751,56.478,27.966,85.882,4.325876703495158e-05,0.019999999552965164,0.002,498,1.0,MS230427p,5997751,0.002
22162216,20.314,12.875,94.467,1.23390300094513e-05,0.07000000029802322,0.002,499,1.0,MS230427p,22162216,0.002
73796,76.555,24.324,44.334,8.619062034311968e-06,0.10000000149011612,0.002,500,1.0,MS230427p,73796,0.002
3201945,7.116,1.779,115.310,8.516634052283958e-06,0.10000000149011612,0.002,501,1.0,MS230427p,3201945,0.002
54539,69.109,27.628,52.784,8.510544512420877e-06,0.10000000149011612,0.002,502,1.0,MS230427p,54539,0.002
2032044,6.121,-0.829,78.361,4.21515403460449e-05,0.019999999552965164,0.002,503,1.0,MS230427p,2032044,0.002
2032378,6.333,0.525,59.681,1.3822431794403897e-05,0.05999999865889549,0.002,504,1.0,MS230427p,2032378,0.002
2068579,22.456,14.005,102.936,8.238955536129174e-06,0.10000000149011612,0.002,505,1.0,MS230427p,2068579,0.002
10325,40.627,24.821,116.872,4.105109810324743e-06,0.20000000298023224,0.002,506,1.0,MS230427p,10325,0.002
2015753,359.244,-16.761,87.569,6.792969430838346e-06,0.11999999731779099,0.002,507,1.0,MS230427p,2015753,0.002
3006863,4.765,-3.117,93.167,4.048669283185119e-05,0.019999999552965164,0.002,508,1.0,MS230427p,3006863,0.002
63125,67.461,24.738,38.397,8.034644363867129e-06,0.10000000149011612,0.002,509,1.0,MS230427p,63125,0.002
63132,67.530,24.691,38.437,8.034644363867129e-06,0.10000000149011612,0.002,510,1.0,MS230427p,63132,0.002
2031994,6.325,-1.231,90.815,3.997532006728294e-05,0.019999999552965164,0.002,511,1.0,MS230427p,2031994,0.002
5927119,54.286,27.471,66.500,7.907968624744179e-05,0.009999999776482582,0.001,512,1.0,MS230427p,5927119,0.001
2036215,8.312,0.201,58.600,1.298191726680633e-05,0.05999999865889549,0.001,513,1.0,MS230427p,2036215,0.001
45452,49.041,28.209,55.850,7.761651753327335e-06,0.10000000149011612,0.001,514,1.0,MS230427p,45452,0.001
48862,77.453,25.576,60.844,3.867220277740205e-06,0.20000000298023224,0.001,515,1.0,MS230427p,48862,0.001
2082226,28.698,18.142,78.500,1.5429270014291332e-05,0.05000000074505806,0.001,516,1.0,MS230427p,2082226,0.001
1327090,7.958,-0.991,95.831,1.528791180034035e-05,0.05000000074505806,0.001,517,1.0,MS230427p,1327090,0.001
5817173,52.476,26.417,81.656,7.64337526183604e-05,0.009999999776482582,0.001,518,1.0,MS230427p,5817173,0.001
2659146,353.127,-20.645,67.254,7.616907699435335e-06,0.10000000149011612,0.001,519,1.0,MS230427p,2659146,0.001
3587250,13.338,5.768,111.886,7.567182171302311e-06,0.10000000149011612,0.001,520,1.0,MS230427p,3587250,0.001
1169541,3.739,-8.001,104.788,3.753630961306853e-06,0.20000000298023224,0.001,521,1.0,MS230427p,1169541,0.001
2035899,6.974,-0.967,61.651,1.868797375157777e-05,0.03999999910593033,0.001,522,1.0,MS230427p,2035899,0.001
63167,67.812,28.030,82.070,7.432952321974217e-06,0.10000000149011612,0.001,523,1.0,MS230427p,63167,0.001
35078,78.362,23.756,81.213,3.703622733017065e-06,0.20000000298023224,0.001,524,1.0,MS230427p,35078,0.001
41238,36.732,20.710,97.101,3.7002431811721933e-06,0.20000000298023224,0.001,525,1.0,MS230427p,41238,0.001
2662247,354.694,-23.703,74.368,3.6819287372673774e-05,0.019999999552965164,0.001,526,1.0,MS230427p,2662247,0.001
5997580,55.564,27.707,66.867,7.236155292045991e-05,0.009999999776482582,0.001,527,1.0,MS230427p,5997580,0.001
79752,69.428,24.416,37.698,7.234742838726945e-06,0.10000000149011612,0.001,528,1.0,MS230427p,79752,0.001
2043052,10.400,1.074,89.174,7.21940510964021e-06,0.10000000149011612,0.001,529,1.0,MS230427p,2043052,0.001
22170013,27.516,16.438,79.341,1.0311021550006215e-05,0.07000000029802322,0.001,530,1.0,MS230427p,22170013,0.001
22147689,9.866,4.175,100.489,2.3916706301378904e-05,0.029999999329447746,0.001,531,1.0,MS230427p,22147689,0.001
63191,68.309,28.217,81.660,3.5652988577464516e-06,0.20000000298023224,0.001,532,1.0,MS230427p,63191,0.001
42573,79.748,23.833,64.742,7.068739126831217e-06,0.10000000149011612,0.001,533,1.0,MS230427p,42573,0.001
6135905,57.919,26.344,85.005,3.5292995420332506e-05,0.019999999552965164,0.001,534,1.0,MS230427p,6135905,0.001
4028,28.556,18.102,53.630,6.985909406348114e-06,0.10000000149011612,0.001,535,1.0,MS230427p,4028,0.001
2039736,8.863,2.935,58.961,1.3928548194591812e-05,0.05000000074505806,0.001,536,1.0,MS230427p,2039736,0.001
2081927,28.644,16.866,81.709,8.678476200004162e-06,0.07999999821186066,0.001,537,1.0,MS230427p,2081927,0.001
4093,41.547,27.045,89.377,3.4695279260782877e-06,0.20000000298023224,0.001,538,1.0,MS230427p,4093,0.001
22149361,10.322,3.503,68.916,2.2941776589702853e-05,0.029999999329447746,0.001,539,1.0,MS230427p,22149361,0.001
4402592,27.526,18.011,105.994,6.818503777620217e-06,0.10000000149011612,0.001,540,1.0,MS230427p,4402592,0.001
2068641,22.455,13.991,106.589,6.7271524013114025e-06,0.10000000149011612,0.001,541,1.0,MS230427p,2068641,0.001
86910,61.831,24.608,75.238,3.3140723642659267e-06,0.20000000298023224,0.001,542,1.0,MS230427p,86910,0.001
63164,67.860,28.063,51.943,6.501212374669231e-06,0.10000000149011612,0.001,543,1.0,MS230427p,63164,0.001
66009,32.307,18.928,59.624,6.495991374332064e-06,0.10000000149011612,0.001,544,1.0,MS230427p,66009,0.001
2595,36.735,20.533,69.091,5.843887801324915e-06,0.10999999940395355,0.001,545,1.0,MS230427p,2595,0.001
5997803,55.995,27.968,89.857,3.213189350879116e-05,0.019999999552965164,0.001,546,1.0,MS230427p,5997803,0.001
2036238,7.720,0.542,96.363,3.182689958806096e-05,0.019999999552965164,0.001,547,1.0,MS230427p,2036238,0.001
86561,9.491,5.148,74.926,1.0574116129641159e-05,0.05999999865889549,0.001,548,1.0,MS230427p,86561,0.001
56474,78.588,21.454,46.588,6.269824743290434e-06,0.10000000149011612,0.001,549,1.0,MS230427p,56474,0.001
6075489,57.096,26.950,84.102,6.269774531852983e-05,0.009999999776482582,0.001,550,1.0,MS230427p,6075489,0.001
46973,63.211,28.757,58.424,6.258885835756875e-06,0.10000000149011612,0.001,551,1.0,MS230427p,46973,0.001
79741,69.286,27.351,48.413,6.198940530521462e-06,0.10000000149011612,0.001,552,1.0,MS230427p,79741,0.001
3684022,14.875,6.713,108.938,6.196842329937198e-06,0.10000000149011612,0.001,553,1.0,MS230427p,3684022,0.001
67891,78.687,21.344,44.963,6.185883531759223e-06,0.10000000149011612,0.001,554,1.0,MS230427p,67891,0.001
2657745,352.926,-32.586,63.967,2.0603675562079174e-05,0.029999999329447746,0.001,555,1.0,MS230427p,2657745,0.001
2036366,7.092,2.527,64.562,7.689382800699536e-06,0.07999999821186066,0.001,556,1.0,MS230427p,2036366,0.001
2081922,28.656,17.075,73.704,8.570212187338728e-06,0.07000000029802322,0.001,557,1.0,MS230427p,2081922,0.001
2036092,7.201,-0.167,98.021,2.9845096907939484e-05,0.019999999552965164,0.001,558,1.0,MS230427p,2036092,0.001
5926648,54.614,26.801,86.508,5.892511052622551e-05,0.009999999776482582,0.001,559,1.0,MS230427p,5926648,0.001
1168706,359.686,-16.836,72.705,5.845992830207404e-06,0.10000000149011612,0.001,560,1.0,MS230427p,1168706,0.001
5850354,52.250,27.120,59.987,5.79185971795248e-05,0.009999999776482582,0.001,561,1.0,MS230427p,5850354,0.001
47360,65.448,27.882,44.071,5.791733772267004e-06,0.10000000149011612,0.001,562,1.0,MS230427p,47360,0.001
21999583,357.581,-17.766,100.920,5.758915473394268e-06,0.10000000149011612,0.001,563,1.0,MS230427p,21999583,0.001
21895096,355.924,-19.943,71.002,5.5919264058450444e-05,0.009999999776482582,0.001,564,1.0,MS230427p,21895096,0.001
6172114,58.562,27.794,60.245,5.5400675471907816e-05,0.009999999776482582,0.001,565,1.0,MS230427p,6172114,0.001
2068609,22.277,13.761,100.399,9.070571588079935e-06,0.05999999865889549,0.001,566,1.0,MS230427p,2068609,0.001
6172110,58.581,27.990,80.761,5.4143168282141334e-05,0.009999999776482582,0.001,567,1.0,MS230427p,6172110,0.001
2132144,61.827,26.705,48.349,2.705337752517105e-05,0.019999999552965164,0.001,568,1.0,MS230427p,2132144,0.001
2036368,7.092,2.527,64.562,7.689382800699536e-06,0.07000000029802322,0.001,569,1.0,MS230427p,2036368,0.001
2669075,358.178,-11.015,80.028,1.788467781932968e-05,0.029999999329447746,0.001,570,1.0,MS230427p,2669075,0.001
103864,44.823,24.812,68.209,5.36505170923009e-05,0.009999999776482582,0.001,571,1.0,MS230427p,103864,0.001
2036357,7.085,1.839,97.436,1.7663124432488886e-05,0.029999999329447746,0.001,572,1.0,MS230427p,2036357,0.001
47320,64.909,27.938,44.942,5.29344706820285e-06,0.10000000149011612,0.001,573,1.0,MS230427p,47320,0.001
47315,64.805,28.712,52.019,5.274840322798391e-06,0.10000000149011612,0.001,574,1.0,MS230427p,47315,0.001
110498,44.683,25.758,113.141,5.2610122880054335e-06,0.10000000149011612,0.001,575,1.0,MS230427p,110498,0.001
2071777,22.943,14.156,103.941,7.430771979085167e-06,0.07000000029802322,0.001,576,1.0,MS230427p,2071777,0.001
6047323,57.130,25.978,70.564,5.18822306965026e-05,0.009999999776482582,0.001,577,1.0,MS230427p,6047323,0.001
3204805,7.855,3.801,101.917,5.168806469930001e-06,0.10000000149011612,0.001,578,1.0,MS230427p,3204805,0.001
2674923,0.510,-7.463,71.001,2.5553656019269354e-05,0.019999999552965164,0.001,579,1.0,MS230427p,2674923,0.001
63128,67.361,24.145,72.489,5.0989860674594605e-06,0.10000000149011612,0.001,580,1.0,MS230427p,63128,0.001
79745,69.263,27.711,54.648,5.0578907886633195e-06,0.10000000149011612,0.001,581,1.0,MS230427p,79745,0.001
1326798,2.212,-7.613,100.792,2.4833151139048516e-05,0.019999999552965164,0.001,582,1.0,MS230427p,1326798,0.001
4403193,27.035,18.695,105.333,4.948347058220258e-06,0.10000000149011612,0.001,583,1.0,MS230427p,4403193,0.001
2071760,23.774,14.003,107.224,4.120701502077972e-06,0.11999999731779099,0.001,584,1.0,MS230427p,2071760,0.001
5927130,54.455,27.460,57.715,4.9332050356737255e-05,0.009999999776482582,0.001,585,1.0,MS230427p,5927130,0.001
2028262,5.120,0.541,83.697,8.144217444836585e-06,0.05999999865889549,0.001,586,1.0,MS230427p,2028262,0.001
2069302,21.269,14.400,81.223,9.659462580409595e-06,0.05000000074505806,0.001,587,1.0,MS230427p,2069302,0.001
5548805,46.457,24.796,92.068,2.374044889379291e-05,0.019999999552965164,0.001,588,1.0,MS230427p,5548805,0.001
3201494,7.299,0.189,104.507,2.349636597659338e-05,0.019999999552965164,0.001,589,1.0,MS230427p,3201494,0.001
5816624,52.449,25.616,67.770,4.686849302174623e-05,0.009999999776482582,0.001,590,1.0,MS230427p,5816624,0.001
84041,28.382,18.385,78.095,1.5594039992477513e-05,0.029999999329447746,0.001,591,1.0,MS230427p,84041,0.001
3588445,13.474,6.578,121.205,4.671913185231651e-06,0.10000000149011612,0.001,592,1.0,MS230427p,3588445,0.001
44975,85.971,18.071,47.514,4.653912086364893e-06,0.10000000149011612,0.001,593,1.0,MS230427p,44975,0.001
1324273,1.745,-6.956,57.053,2.3058733253844343e-05,0.019999999552965164,0.001,594,1.0,MS230427p,1324273,0.001
67470,71.073,23.636,70.538,4.5954042064167236e-06,0.10000000149011612,0.001,595,1.0,MS230427p,67470,0.001
108128,7.724,2.042,124.278,4.552321035379405e-06,0.10000000149011612,0.001,596,1.0,MS230427p,108128,0.001
21879030,354.589,-23.604,52.902,4.549469095894699e-05,0.009999999776482582,0.001,597,1.0,MS230427p,21879030,0.001
5926839,54.145,27.249,90.934,4.5268993948149996e-05,0.009999999776482582,0.001,598,1.0,MS230427p,5926839,0.001
22170009,26.856,16.346,77.737,1.1262102980418807e-05,0.03999999910593033,0.001,599,1.0,MS230427p,22170009,0.001
21885937,355.137,-20.944,84.329,2.2279476039648308e-05,0.019999999552965164,0.001,600,1.0,MS230427p,21885937,0.001
74114,85.055,16.209,31.278,4.418635838793315e-06,0.10000000149011612,0.001,601,1.0,MS230427p,74114,0.001
1263324,3.647,-1.548,57.471,4.896535075288644e-06,0.09000000357627869,0.001,602,1.0,MS230427p,1263324,0.001
1324274,2.528,-6.321,56.483,2.1715457170433188e-05,0.019999999552965164,0.001,603,1.0,MS230427p,1324274,0.001
3008337,4.274,-4.048,73.075,4.3425420221026445e-05,0.009999999776482582,0.001,604,1.0,MS230427p,3008337,0.001
82790,9.255,3.433,59.232,1.4304534026979575e-05,0.029999999329447746,0.001,605,1.0,MS230427p,82790,0.001
63199,68.456,23.967,69.780,4.284700579900022e-06,0.10000000149011612,0.001,606,1.0,MS230427p,63199,0.001
47436,66.277,27.543,42.170,4.277558806546978e-06,0.10000000149011612,0.001,607,1.0,MS230427p,47436,0.001
22177885,35.018,22.897,86.151,2.123630631746596e-05,0.019999999552965164,0.001,608,1.0,MS230427p,22177885,0.001
108233,42.216,23.338,106.770,4.244999740902173e-06,0.10000000149011612,0.001,609,1.0,MS230427p,108233,0.001
4481411,27.628,16.225,102.765,4.243583590614497e-06,0.10000000149011612,0.001,610,1.0,MS230427p,4481411,0.001
2023761,3.412,-2.067,98.285,8.471379339237557e-06,0.05000000074505806,0.001,611,1.0,MS230427p,2023761,0.001
47613,73.251,26.144,44.329,4.232940944504006e-06,0.10000000149011612,0.001,612,1.0,MS230427p,47613,0.001
1326618,355.804,-15.830,79.597,1.404267589164374e-05,0.029999999329447746,0.001,613,1.0,MS230427p,1326618,0.001
2043084,10.080,1.463,57.452,6.989997412928039e-06,0.05999999865889549,0.001,614,1.0,MS230427p,2043084,0.001
3201702,8.032,0.614,104.265,2.0894214932244684e-05,0.019999999552965164,0.001,615,1.0,MS230427p,3201702,0.001
86691,28.004,17.535,73.562,1.3732944884609606e-05,0.029999999329447746,0.001,616,1.0,MS230427p,86691,0.001
6127683,58.583,28.382,78.277,4.088940520867098e-05,0.009999999776482582,0.001,617,1.0,MS230427p,6127683,0.001
5570116,46.827,25.270,59.477,4.075614911986954e-05,0.009999999776482582,0.001,618,1.0,MS230427p,5570116,0.001
5609218,46.983,28.006,99.719,4.021411949246679e-06,0.10000000149011612,0.001,619,1.0,MS230427p,5609218,0.001
47564,72.051,24.789,34.084,4.017402379684048e-06,0.10000000149011612,0.001,620,1.0,MS230427p,47564,0.001
2039724,9.448,1.754,66.274,2.0069340916093845e-05,0.019999999552965164,0.001,621,1.0,MS230427p,2039724,0.001
3304450,9.580,3.951,126.234,3.993468262847961e-06,0.10000000149011612,0.001,622,1.0,MS230427p,3304450,0.001
41874,75.559,26.062,49.159,3.979780734664492e-06,0.10000000149011612,0.001,623,1.0,MS230427p,41874,0.001
44985,86.343,18.647,55.888,3.946507861267907e-06,0.10000000149011612,0.001,624,1.0,MS230427p,44985,0.001
108214,38.075,23.521,84.823,3.9133672186733656e-05,0.009999999776482582,0.001,625,1.0,MS230427p,108214,0.001
5997647,55.903,27.563,90.793,3.869786740172088e-05,0.009999999776482582,0.001,626,1.0,MS230427p,5997647,0.001
22153522,13.645,6.073,100.624,1.2836672418704407e-05,0.029999999329447746,0.001,627,1.0,MS230427p,22153522,0.001
2808832,1.496,-3.622,93.611,3.84797689395701e-06,0.10000000149011612,0.001,628,1.0,MS230427p,2808832,0.001
2071751,23.163,14.080,104.980,6.401737694729961e-06,0.05999999865889549,0.001,629,1.0,MS230427p,2071751,0.001
2069300,21.689,14.625,100.615,7.580001801583514e-06,0.05000000074505806,0.001,630,1.0,MS230427p,2069300,0.001
3587438,13.030,5.456,121.880,3.725106684162064e-06,0.10000000149011612,0.001,631,1.0,MS230427p,3587438,0.001
1349730,5.831,-0.675,90.645,3.711372671631556e-05,0.009999999776482582,0.001,632,1.0,MS230427p,1349730,0.001
73389,69.804,23.571,52.814,3.6998021791065623e-06,0.10000000149011612,0.001,633,1.0,MS230427p,73389,0.001
2020170,1.671,-10.974,105.323,4.0417691043725214e-06,0.09000000357627869,0.001,634,1.0,MS230427p,2020170,0.001
75870,70.088,27.220,44.296,3.6211971369176576e-06,0.10000000149011612,0.001,635,1.0,MS230427p,75870,0.001
6172105,58.605,27.816,94.958,1.803572124202583e-05,0.019999999552965164,0.001,636,1.0,MS230427p,6172105,0.001
2036107,7.457,-0.463,61.536,1.7852304577437867e-05,0.019999999552965164,0.001,637,1.0,MS230427p,2036107,0.001
3108916,6.685,2.910,100.410,3.533102560897014e-06,0.10000000149011612,0.001,638,1.0,MS230427p,3108916,0.001
84678,5.262,0.833,89.927,8.55491024463362e-06,0.03999999910593033,0.001,639,1.0,MS230427p,84678,0.001
5926092,53.447,28.011,94.697,1.680886546430251e-05,0.019999999552965164,0.001,640,1.0,MS230427p,5926092,0.001
2661486,354.380,-32.258,62.730,6.6531055095399524e-06,0.05000000074505806,0.001,641,1.0,MS230427p,2661486,0.001
2662408,354.512,-25.127,41.001,2.0306467971276325e-05,0.01600000075995922,0.001,642,1.0,MS230427p,2662408,0.001
5973548,54.174,25.954,86.889,3.182643477546306e-05,0.009999999776482582,0.001,643,1.0,MS230427p,5973548,0.001
5850478,52.775,26.652,100.533,1.588130645229622e-05,0.019999999552965164,0.001,644,1.0,MS230427p,5850478,0.001
84665,10.516,0.719,87.527,4.500452509603778e-06,0.07000000029802322,0.001,645,1.0,MS230427p,84665,0.001
22181310,38.608,25.270,89.374,1.0481570892493596e-05,0.029999999329447746,0.001,646,1.0,MS230427p,22181310,0.001
2910180,3.044,-3.877,78.163,3.0987529334133634e-05,0.009999999776482582,0.001,647,1.0,MS230427p,2910180,0.001
21887245,355.010,-22.597,89.692,1.0184290386968517e-05,0.029999999329447746,0.001,648,1.0,MS230427p,21887245,0.001
2068662,21.368,14.198,93.898,1.0084668853536542e-05,0.029999999329447746,0.001,649,1.0,MS230427p,2068662,0.001
2069303,21.280,14.619,103.444,6.0376434593499625e-06,0.05000000074505806,0.001,650,1.0,MS230427p,2069303,0.001
2912023,2.812,-7.915,70.296,2.986490233044189e-05,0.009999999776482582,0.001,651,1.0,MS230427p,2912023,0.001
2071775,22.861,14.104,57.534,7.409417252073064e-06,0.03999999910593033,0.001,652,1.0,MS230427p,2071775,0.001
6219304,59.373,28.514,79.002,2.908987779067295e-05,0.009999999776482582,0.001,653,1.0,MS230427p,6219304,0.001
1327877,349.984,-30.421,57.687,4.1130841147978206e-06,0.07000000029802322,0.001,654,1.0,MS230427p,1327877,0.001
3099357,5.998,-1.078,65.652,2.8364068173760655e-05,0.009999999776482582,0.001,655,1.0,MS230427p,3099357,0.001
2032504,6.637,1.094,89.262,2.8332064396593454e-05,0.009999999776482582,0.001,656,1.0,MS230427p,2032504,0.001
6135970,57.605,26.304,88.959,2.7944423162365353e-05,0.009999999776482582,0.001,657,1.0,MS230427p,6135970,0.001
3099034,5.957,-1.436,64.932,2.7365836819104858e-05,0.009999999776482582,0.001,658,1.0,MS230427p,3099034,0.001
6046675,56.963,25.335,65.293,2.72905760043033e-05,0.009999999776482582,0.001,659,1.0,MS230427p,6046675,0.001
5387044,42.954,26.053,64.857,2.722271341507087e-05,0.009999999776482582,0.001,660,1.0,MS230427p,5387044,0.001
22104722,359.114,-9.782,77.678,2.7084793713143557e-05,0.009999999776482582,0.001,661,1.0,MS230427p,22104722,0.001
22104718,359.135,-9.756,84.490,2.7044216558457877e-05,0.009999999776482582,0.001,662,1.0,MS230427p,22104718,0.001
6127157,58.906,28.136,94.876,1.3317851933729793e-05,0.019999999552965164,0.000,663,1.0,MS230427p,6127157,0.000
3203191,7.708,2.144,94.191,2.595967583232003e-05,0.009999999776482582,0.000,664,1.0,MS230427p,3203191,0.000
2065279,20.918,14.610,105.230,4.272710329708545e-06,0.05999999865889549,0.000,665,1.0,MS230427p,2065279,0.000
105070,21.761,14.661,97.831,8.433675176248495e-06,0.029999999329447746,0.000,666,1.0,MS230427p,105070,0.000
5609102,46.500,27.234,85.170,2.5172688828748217e-05,0.009999999776482582,0.000,667,1.0,MS230427p,5609102,0.000
21887544,355.038,-22.258,45.640,2.496066710732237e-05,0.009999999776482582,0.000,668,1.0,MS230427p,21887544,0.000
4639627,30.704,20.988,82.573,1.2443424516119217e-05,0.019999999552965164,0.000,669,1.0,MS230427p,4639627,0.000
2036269,7.450,1.855,50.186,6.209200071352223e-06,0.03999999910593033,0.000,670,1.0,MS230427p,2036269,0.000
2036359,7.450,1.855,50.186,6.209200071352223e-06,0.03999999910593033,0.000,671,1.0,MS230427p,2036359,0.000
2816429,0.862,-11.988,100.527,8.260350148533048e-06,0.029999999329447746,0.000,672,1.0,MS230427p,2816429,0.000
2039482,9.126,-0.287,83.148,8.247753471813791e-06,0.029999999329447746,0.000,673,1.0,MS230427p,2039482,0.000
86060,72.727,23.264,61.819,8.240071437935368e-06,0.029999999329447746,0.000,674,1.0,MS230427p,86060,0.000
6046814,57.367,25.716,90.351,1.2186356319657756e-05,0.019999999552965164,0.000,675,1.0,MS230427p,6046814,0.000
3200807,6.929,-0.611,113.348,1.2058242065191136e-05,0.019999999552965164,0.000,676,1.0,MS230427p,3200807,0.000
2035887,7.320,-1.006,57.053,1.1891816554395843e-05,0.019999999552965164,0.000,677,1.0,MS230427p,2035887,0.000
83974,43.677,23.378,91.701,7.925875294159016e-06,0.029999999329447746,0.000,678,1.0,MS230427p,83974,0.000
5786186,51.159,24.952,68.576,2.367474830370108e-05,0.009999999776482582,0.000,679,1.0,MS230427p,5786186,0.000
3106832,6.550,1.091,85.166,2.3350414773266536e-05,0.009999999776482582,0.000,680,1.0,MS230427p,3106832,0.000
5895914,53.386,26.467,101.007,1.1560266348975528e-05,0.019999999552965164,0.000,681,1.0,MS230427p,5895914,0.000
3890571,18.374,10.951,101.221,1.1430704144981344e-05,0.019999999552965164,0.000,682,1.0,MS230427p,3890571,0.000
2028265,5.007,0.654,91.558,7.617357033753337e-06,0.029999999329447746,0.000,683,1.0,MS230427p,2028265,0.000
104392,36.561,24.434,97.382,7.5862159612623635e-06,0.029999999329447746,0.000,684,1.0,MS230427p,104392,0.000
3194895,6.913,-1.746,94.695,2.2605118544974216e-05,0.009999999776482582,0.000,685,1.0,MS230427p,3194895,0.000
3008033,3.926,-4.539,58.476,2.2480647739088266e-05,0.009999999776482582,0.000,686,1.0,MS230427p,3008033,0.000
21893883,355.633,-18.437,96.542,7.492819351414997e-06,0.029999999329447746,0.000,687,1.0,MS230427p,21893883,0.000
2655216,351.957,-45.696,44.045,5.5527633093290564e-06,0.03999999910593033,0.000,688,1.0,MS230427p,2655216,0.000
2039610,9.073,0.509,99.333,1.0644548225799716e-05,0.019999999552965164,0.000,689,1.0,MS230427p,2039610,0.000
3005122,4.639,-2.080,114.760,1.0364543061309181e-05,0.019999999552965164,0.000,690,1.0,MS230427p,3005122,0.000
2031993,6.268,-1.051,58.734,1.8633668113098207e-05,0.010999999940395355,0.000,691,1.0,MS230427p,2031993,0.000
2035837,7.140,-1.180,66.627,2.038935541743166e-05,0.009999999776482582,0.000,692,1.0,MS230427p,2035837,0.000
1326797,0.510,-7.654,55.890,1.454802519108011e-05,0.014000000432133675,0.000,693,1.0,MS230427p,1326797,0.000
2035814,7.000,-1.399,60.139,1.565005090811433e-05,0.013000000268220901,0.000,694,1.0,MS230427p,2035814,0.000
84689,9.814,0.943,59.373,6.771342563881626e-06,0.029999999329447746,0.000,695,1.0,MS230427p,84689,0.000
1327871,352.464,-27.792,50.321,4.030406963830728e-05,0.004999999888241291,0.000,696,1.0,MS230427p,1327871,0.000
1328377,6.882,-1.668,69.775,2.2280799036741497e-05,0.008999999612569809,0.000,697,1.0,MS230427p,1328377,0.000
108150,14.522,9.842,78.439,9.883813433494771e-06,0.019999999552965164,0.000,698,1.0,MS230427p,108150,0.000
22147497,8.791,1.911,62.540,1.9662224897090743e-05,0.009999999776482582,0.000,699,1.0,MS230427p,22147497,0.000
2657660,353.010,-33.308,62.495,1.951219844070846e-05,0.009999999776482582,0.000,700,1.0,MS230427p,2657660,0.000
2043034,10.268,0.908,93.065,3.892194505433194e-06,0.05000000074505806,0.000,701,1.0,MS230427p,2043034,0.000
5424393,43.985,27.487,78.941,9.7290055716643e-06,0.019999999552965164,0.000,702,1.0,MS230427p,5424393,0.000
3106225,5.307,0.088,104.722,9.699152311805439e-06,0.019999999552965164,0.000,703,1.0,MS230427p,3106225,0.000
5045809,38.026,22.750,107.096,9.547488659967905e-06,0.019999999552965164,0.000,704,1.0,MS230427p,5045809,0.000
1326762,3.813,-8.801,81.666,3.723880735134776e-06,0.05000000074505806,0.000,705,1.0,MS230427p,1326762,0.000
1330963,350.518,-33.373,61.780,9.26432755996291e-06,0.019999999552965164,0.000,706,1.0,MS230427p,1330963,0.000
