#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
11148,129.474,-41.630,130.021,-41.217,130.028,-42.041,128.919,-42.041,128.926,-41.217,0,0.000,379,1.0,MS230428n,11148,0.000
11486,123.815,-40.837,124.356,-40.424,124.363,-41.248,123.267,-41.248,123.274,-40.424,0,0.000,380,1.0,MS230428n,11486,0.000
11487,124.855,-40.837,125.397,-40.424,125.403,-41.248,124.308,-41.248,124.314,-40.424,0,0.000,381,1.0,MS230428n,11487,0.000
11488,125.896,-40.837,126.437,-40.424,126.444,-41.248,125.348,-41.248,125.355,-40.424,0,0.000,382,1.0,MS230428n,11488,0.000
11489,126.936,-40.837,127.478,-40.424,127.484,-41.248,126.388,-41.248,126.395,-40.424,0,0.000,383,1.0,MS230428n,11489,0.000
11490,127.977,-40.837,128.518,-40.424,128.525,-41.248,127.429,-41.248,127.436,-40.424,0,0.000,384,1.0,MS230428n,11490,0.000
11833,123.429,-40.044,123.964,-39.631,123.970,-40.455,122.887,-40.455,122.894,-39.631,0,0.000,385,1.0,MS230428n,11833,0.000
11834,124.457,-40.044,124.992,-39.631,124.999,-40.455,123.916,-40.455,123.922,-39.631,0,0.000,386,1.0,MS230428n,11834,0.000
11835,125.486,-40.044,126.021,-39.631,126.027,-40.455,124.944,-40.455,124.951,-39.631,0,0.000,387,1.0,MS230428n,11835,0.000
11836,126.514,-40.044,127.049,-39.631,127.056,-40.455,125.973,-40.455,125.979,-39.631,0,0.000,388,1.0,MS230428n,11836,0.000
11837,127.543,-40.044,128.078,-39.631,128.084,-40.455,127.001,-40.455,127.008,-39.631,0,0.000,389,1.0,MS230428n,11837,0.000
7376,132.962,-51.145,133.613,-50.732,133.624,-51.556,132.299,-51.556,132.311,-50.732,0,0.000,390,1.0,MS230428n,7376,0.000
7099,142.473,-51.938,143.136,-51.524,143.148,-52.348,141.799,-52.348,141.811,-51.524,0,0.000,391,1.0,MS230428n,7099,0.000
7098,141.201,-51.938,141.864,-51.524,141.876,-52.348,140.527,-52.348,140.539,-51.524,0,0.000,392,1.0,MS230428n,7098,0.000
4775,158.644,-59.075,159.436,-58.660,159.455,-59.484,157.833,-59.484,157.852,-58.660,0,0.000,393,1.0,MS230428n,4775,0.000
4540,155.844,-59.868,156.655,-59.453,156.675,-60.277,155.013,-60.277,155.034,-59.453,0,0.000,394,1.0,MS230428n,4540,0.000
4541,157.403,-59.868,158.213,-59.453,158.234,-60.277,156.572,-60.277,156.592,-59.453,0,0.000,395,1.0,MS230428n,4541,0.000
4542,158.961,-59.868,159.772,-59.453,159.792,-60.277,158.130,-60.277,158.150,-59.453,0,0.000,396,1.0,MS230428n,4542,0.000
4543,160.519,-59.868,161.330,-59.453,161.350,-60.277,159.689,-60.277,159.709,-59.453,0,0.000,397,1.0,MS230428n,4543,0.000
4765,143.390,-59.075,144.182,-58.660,144.201,-59.484,142.578,-59.484,142.598,-58.660,0,0.000,398,1.0,MS230428n,4765,0.000
4767,146.441,-59.075,147.233,-58.660,147.252,-59.484,145.629,-59.484,145.649,-58.660,0,0.000,399,1.0,MS230428n,4767,0.000
4769,149.492,-59.075,150.284,-58.660,150.303,-59.484,148.680,-59.484,148.699,-58.660,0,0.000,400,1.0,MS230428n,4769,0.000
4770,151.017,-59.075,151.809,-58.660,151.828,-59.484,150.206,-59.484,150.225,-58.660,0,0.000,401,1.0,MS230428n,4770,0.000
4772,154.068,-59.075,154.860,-58.660,154.879,-59.484,153.256,-59.484,153.276,-58.660,0,0.000,402,1.0,MS230428n,4772,0.000
4773,155.593,-59.075,156.385,-58.660,156.405,-59.484,154.782,-59.484,154.801,-58.660,0,0.000,403,1.0,MS230428n,4773,0.000
4774,157.119,-59.075,157.911,-58.660,157.930,-59.484,156.307,-59.484,156.327,-58.660,0,0.000,404,1.0,MS230428n,4774,0.000
5003,142.810,-58.282,143.585,-57.868,143.603,-58.692,142.017,-58.692,142.035,-57.868,0,0.000,405,1.0,MS230428n,5003,0.000
5253,151.579,-57.489,152.337,-57.075,152.354,-57.899,150.804,-57.899,150.821,-57.075,0,0.000,406,1.0,MS230428n,5253,0.000
5004,144.298,-58.282,145.072,-57.868,145.090,-58.692,143.505,-58.692,143.523,-57.868,0,0.000,407,1.0,MS230428n,5004,0.000
5005,145.785,-58.282,146.560,-57.868,146.578,-58.692,144.992,-58.692,145.011,-57.868,0,0.000,408,1.0,MS230428n,5005,0.000
5006,147.273,-58.282,148.047,-57.868,148.066,-58.692,146.480,-58.692,146.498,-57.868,0,0.000,409,1.0,MS230428n,5006,0.000
5010,153.223,-58.282,153.998,-57.868,154.016,-58.692,152.430,-58.692,152.449,-57.868,0,0.000,410,1.0,MS230428n,5010,0.000
5011,154.711,-58.282,155.485,-57.868,155.504,-58.692,153.918,-58.692,153.936,-57.868,0,0.000,411,1.0,MS230428n,5011,0.000
5012,156.198,-58.282,156.973,-57.868,156.991,-58.692,155.406,-58.692,155.424,-57.868,0,0.000,412,1.0,MS230428n,5012,0.000
5013,157.686,-58.282,158.461,-57.868,158.479,-58.692,156.893,-58.692,156.911,-57.868,0,0.000,413,1.0,MS230428n,5013,0.000
5248,144.291,-57.489,145.049,-57.075,145.067,-57.899,143.516,-57.899,143.534,-57.075,0,0.000,414,1.0,MS230428n,5248,0.000
5249,145.749,-57.489,146.507,-57.075,146.524,-57.899,144.974,-57.899,144.991,-57.075,0,0.000,415,1.0,MS230428n,5249,0.000
5250,147.206,-57.489,147.964,-57.075,147.982,-57.899,146.431,-57.899,146.448,-57.075,0,0.000,416,1.0,MS230428n,5250,0.000
5251,148.664,-57.489,149.422,-57.075,149.439,-57.899,147.889,-57.899,147.906,-57.075,0,0.000,417,1.0,MS230428n,5251,0.000
4539,154.286,-59.868,155.096,-59.453,155.117,-60.277,153.455,-60.277,153.475,-59.453,0,0.000,418,1.0,MS230428n,4539,0.000
4538,152.727,-59.868,153.538,-59.453,153.558,-60.277,151.896,-60.277,151.917,-59.453,0,0.000,419,1.0,MS230428n,4538,0.000
4537,151.169,-59.868,151.979,-59.453,152.000,-60.277,150.338,-60.277,150.358,-59.453,0,0.000,420,1.0,MS230428n,4537,0.000
15129,122.193,-32.907,122.682,-32.495,122.686,-33.319,121.700,-33.319,121.705,-32.495,0,0.000,421,1.0,MS230428n,15129,0.000
3879,164.860,-62.247,165.733,-61.832,165.757,-62.656,163.963,-62.656,163.987,-61.832,0,0.000,422,1.0,MS230428n,3879,0.000
3880,166.542,-62.247,167.415,-61.832,167.439,-62.656,165.645,-62.656,165.669,-61.832,0,0.000,423,1.0,MS230428n,3880,0.000
3881,168.224,-62.247,169.097,-61.832,169.121,-62.656,167.327,-62.656,167.352,-61.832,0,0.000,424,1.0,MS230428n,3881,0.000
4085,147.273,-61.454,148.124,-61.039,148.146,-61.863,146.399,-61.863,146.422,-61.039,0,0.000,425,1.0,MS230428n,4085,0.000
4086,148.909,-61.454,149.760,-61.039,149.783,-61.863,148.035,-61.863,148.058,-61.039,0,0.000,426,1.0,MS230428n,4086,0.000
4088,152.182,-61.454,153.033,-61.039,153.055,-61.863,151.308,-61.863,151.331,-61.039,0,0.000,427,1.0,MS230428n,4088,0.000
4089,153.818,-61.454,154.669,-61.039,154.692,-61.863,152.945,-61.863,152.967,-61.039,0,0.000,428,1.0,MS230428n,4089,0.000
4091,157.091,-61.454,157.942,-61.039,157.965,-61.863,156.217,-61.863,156.240,-61.039,0,0.000,429,1.0,MS230428n,4091,0.000
4092,158.727,-61.454,159.578,-61.039,159.601,-61.863,157.854,-61.863,157.876,-61.039,0,0.000,430,1.0,MS230428n,4092,0.000
4093,160.364,-61.454,161.215,-61.039,161.237,-61.863,159.490,-61.863,159.513,-61.039,0,0.000,431,1.0,MS230428n,4093,0.000
4095,163.636,-61.454,164.487,-61.039,164.510,-61.863,162.763,-61.863,162.785,-61.039,0,0.000,432,1.0,MS230428n,4095,0.000
4308,148.800,-60.661,149.630,-60.246,149.652,-61.070,147.948,-61.070,147.970,-60.246,0,0.000,433,1.0,MS230428n,4308,0.000
4309,150.400,-60.661,151.230,-60.246,151.252,-61.070,149.548,-61.070,149.570,-60.246,0,0.000,434,1.0,MS230428n,4309,0.000
4310,152.000,-60.661,152.830,-60.246,152.852,-61.070,151.148,-61.070,151.170,-60.246,0,0.000,435,1.0,MS230428n,4310,0.000
4311,153.600,-60.661,154.430,-60.246,154.452,-61.070,152.748,-61.070,152.770,-60.246,0,0.000,436,1.0,MS230428n,4311,0.000
4312,155.200,-60.661,156.030,-60.246,156.052,-61.070,154.348,-61.070,154.370,-60.246,0,0.000,437,1.0,MS230428n,4312,0.000
4313,156.800,-60.661,157.630,-60.246,157.652,-61.070,155.948,-61.070,155.970,-60.246,0,0.000,438,1.0,MS230428n,4313,0.000
4314,158.400,-60.661,159.230,-60.246,159.252,-61.070,157.548,-61.070,157.570,-60.246,0,0.000,439,1.0,MS230428n,4314,0.000
4315,160.000,-60.661,160.830,-60.246,160.852,-61.070,159.148,-61.070,159.170,-60.246,0,0.000,440,1.0,MS230428n,4315,0.000
4316,161.600,-60.661,162.430,-60.246,162.452,-61.070,160.748,-61.070,160.770,-60.246,0,0.000,441,1.0,MS230428n,4316,0.000
4533,144.935,-59.868,145.746,-59.453,145.766,-60.277,144.104,-60.277,144.124,-59.453,0,0.000,442,1.0,MS230428n,4533,0.000
4534,146.494,-59.868,147.304,-59.453,147.324,-60.277,145.663,-60.277,145.683,-59.453,0,0.000,443,1.0,MS230428n,4534,0.000
4535,148.052,-59.868,148.863,-59.453,148.883,-60.277,147.221,-60.277,147.241,-59.453,0,0.000,444,1.0,MS230428n,4535,0.000
5252,150.121,-57.489,150.879,-57.075,150.897,-57.899,149.346,-57.899,149.363,-57.075,0,0.000,445,1.0,MS230428n,5252,0.000
5254,153.036,-57.489,153.794,-57.075,153.812,-57.899,152.261,-57.899,152.278,-57.075,0,0.000,446,1.0,MS230428n,5254,0.000
7097,139.929,-51.938,140.592,-51.524,140.604,-52.348,139.255,-52.348,139.267,-51.524,0,0.000,447,1.0,MS230428n,7097,0.000
6544,142.418,-53.524,143.104,-53.110,143.117,-53.934,141.718,-53.934,141.731,-53.110,0,0.000,448,1.0,MS230428n,6544,0.000
6015,150.570,-55.110,151.283,-54.696,151.298,-55.520,149.843,-55.520,149.857,-54.696,0,0.000,449,1.0,MS230428n,6015,0.000
6270,137.015,-54.317,137.714,-53.903,137.728,-54.727,136.301,-54.727,136.316,-53.903,0,0.000,450,1.0,MS230428n,6270,0.000
6273,141.045,-54.317,141.744,-53.903,141.758,-54.727,140.331,-54.727,140.345,-53.903,0,0.000,451,1.0,MS230428n,6273,0.000
6274,142.388,-54.317,143.087,-53.903,143.102,-54.727,141.675,-54.727,141.689,-53.903,0,0.000,452,1.0,MS230428n,6274,0.000
6275,143.731,-54.317,144.431,-53.903,144.445,-54.727,143.018,-54.727,143.032,-53.903,0,0.000,453,1.0,MS230428n,6275,0.000
6276,145.075,-54.317,145.774,-53.903,145.788,-54.727,144.361,-54.727,144.375,-53.903,0,0.000,454,1.0,MS230428n,6276,0.000
6277,146.418,-54.317,147.117,-53.903,147.131,-54.727,145.704,-54.727,145.719,-53.903,0,0.000,455,1.0,MS230428n,6277,0.000
6278,147.761,-54.317,148.460,-53.903,148.475,-54.727,147.048,-54.727,147.062,-53.903,0,0.000,456,1.0,MS230428n,6278,0.000
6540,137.143,-53.524,137.829,-53.110,137.843,-53.934,136.443,-53.934,136.457,-53.110,0,0.000,457,1.0,MS230428n,6540,0.000
6542,139.780,-53.524,140.467,-53.110,140.480,-53.934,139.080,-53.934,139.094,-53.110,0,0.000,458,1.0,MS230428n,6542,0.000
6543,141.099,-53.524,141.785,-53.110,141.799,-53.934,140.399,-53.934,140.413,-53.110,0,0.000,459,1.0,MS230428n,6543,0.000
6545,143.736,-53.524,144.423,-53.110,144.436,-53.934,143.036,-53.934,143.050,-53.110,0,0.000,460,1.0,MS230428n,6545,0.000
5255,154.494,-57.489,155.252,-57.075,155.269,-57.899,153.719,-57.899,153.736,-57.075,0,0.000,461,1.0,MS230428n,5255,0.000
6546,145.055,-53.524,145.741,-53.110,145.755,-53.934,144.355,-53.934,144.369,-53.110,0,0.000,462,1.0,MS230428n,6546,0.000
6813,134.676,-52.731,135.350,-52.317,135.363,-53.141,133.989,-53.141,134.002,-52.317,0,0.000,463,1.0,MS230428n,6813,0.000
6815,137.266,-52.731,137.940,-52.317,137.953,-53.141,136.579,-53.141,136.592,-52.317,0,0.000,464,1.0,MS230428n,6815,0.000
6816,138.561,-52.731,139.235,-52.317,139.248,-53.141,137.874,-53.141,137.887,-52.317,0,0.000,465,1.0,MS230428n,6816,0.000
6817,139.856,-52.731,140.530,-52.317,140.543,-53.141,139.169,-53.141,139.182,-52.317,0,0.000,466,1.0,MS230428n,6817,0.000
6819,142.446,-52.731,143.120,-52.317,143.133,-53.141,141.759,-53.141,141.772,-52.317,0,0.000,467,1.0,MS230428n,6819,0.000
6820,143.741,-52.731,144.415,-52.317,144.428,-53.141,143.054,-53.141,143.067,-52.317,0,0.000,468,1.0,MS230428n,6820,0.000
6821,145.036,-52.731,145.710,-52.317,145.723,-53.141,144.349,-53.141,144.362,-52.317,0,0.000,469,1.0,MS230428n,6821,0.000
7092,133.569,-51.938,134.231,-51.524,134.243,-52.348,132.894,-52.348,132.907,-51.524,0,0.000,470,1.0,MS230428n,7092,0.000
7094,136.113,-51.938,136.775,-51.524,136.788,-52.348,135.439,-52.348,135.451,-51.524,0,0.000,471,1.0,MS230428n,7094,0.000
7095,137.385,-51.938,138.047,-51.524,138.060,-52.348,136.711,-52.348,136.723,-51.524,0,0.000,472,1.0,MS230428n,7095,0.000
6014,149.202,-55.110,149.914,-54.696,149.929,-55.520,148.474,-55.520,148.489,-54.696,0,0.000,473,1.0,MS230428n,6014,0.000
6012,146.464,-55.110,147.177,-54.696,147.192,-55.520,145.736,-55.520,145.751,-54.696,0,0.000,474,1.0,MS230428n,6012,0.000
6011,145.095,-55.110,145.808,-54.696,145.823,-55.520,144.367,-55.520,144.382,-54.696,0,0.000,475,1.0,MS230428n,6011,0.000
6010,143.726,-55.110,144.439,-54.696,144.454,-55.520,142.998,-55.520,143.013,-54.696,0,0.000,476,1.0,MS230428n,6010,0.000
5256,155.951,-57.489,156.709,-57.075,156.727,-57.899,155.176,-57.899,155.193,-57.075,0,0.000,477,1.0,MS230428n,5256,0.000
5494,140.000,-56.696,140.742,-56.282,140.759,-57.106,139.241,-57.106,139.258,-56.282,0,0.000,478,1.0,MS230428n,5494,0.000
5496,142.857,-56.696,143.599,-56.282,143.616,-57.106,142.099,-57.106,142.115,-56.282,0,0.000,479,1.0,MS230428n,5496,0.000
5497,144.286,-56.696,145.028,-56.282,145.044,-57.106,143.527,-57.106,143.544,-56.282,0,0.000,480,1.0,MS230428n,5497,0.000
5498,145.714,-56.696,146.456,-56.282,146.473,-57.106,144.956,-57.106,144.972,-56.282,0,0.000,481,1.0,MS230428n,5498,0.000
5499,147.143,-56.696,147.885,-56.282,147.901,-57.106,146.384,-57.106,146.401,-56.282,0,0.000,482,1.0,MS230428n,5499,0.000
5501,150.000,-56.696,150.742,-56.282,150.759,-57.106,149.241,-57.106,149.258,-56.282,0,0.000,483,1.0,MS230428n,5501,0.000
5502,151.429,-56.696,152.171,-56.282,152.187,-57.106,150.670,-57.106,150.686,-56.282,0,0.000,484,1.0,MS230428n,5502,0.000
5503,152.857,-56.696,153.599,-56.282,153.616,-57.106,152.099,-57.106,152.115,-56.282,0,0.000,485,1.0,MS230428n,5503,0.000
5504,154.286,-56.696,155.028,-56.282,155.044,-57.106,153.527,-57.106,153.544,-56.282,0,0.000,486,1.0,MS230428n,5504,0.000
5746,137.276,-55.903,138.003,-55.489,138.019,-56.313,136.533,-56.313,136.549,-55.489,0,0.000,487,1.0,MS230428n,5746,0.000
5747,138.677,-55.903,139.404,-55.489,139.420,-56.313,137.934,-56.313,137.950,-55.489,0,0.000,488,1.0,MS230428n,5747,0.000
5749,141.479,-55.903,142.206,-55.489,142.221,-56.313,140.736,-56.313,140.751,-55.489,0,0.000,489,1.0,MS230428n,5749,0.000
5750,142.879,-55.903,143.607,-55.489,143.622,-56.313,142.137,-56.313,142.152,-55.489,0,0.000,490,1.0,MS230428n,5750,0.000
5751,144.280,-55.903,145.007,-55.489,145.023,-56.313,143.537,-56.313,143.553,-55.489,0,0.000,491,1.0,MS230428n,5751,0.000
5752,145.681,-55.903,146.408,-55.489,146.424,-56.313,144.938,-56.313,144.954,-55.489,0,0.000,492,1.0,MS230428n,5752,0.000
5753,147.082,-55.903,147.809,-55.489,147.825,-56.313,146.339,-56.313,146.355,-55.489,0,0.000,493,1.0,MS230428n,5753,0.000
5755,149.883,-55.903,150.610,-55.489,150.626,-56.313,149.140,-56.313,149.156,-55.489,0,0.000,494,1.0,MS230428n,5755,0.000
5756,151.284,-55.903,152.011,-55.489,152.027,-56.313,150.541,-56.313,150.557,-55.489,0,0.000,495,1.0,MS230428n,5756,0.000
6005,136.882,-55.110,137.595,-54.696,137.610,-55.520,136.154,-55.520,136.169,-54.696,0,0.000,496,1.0,MS230428n,6005,0.000
6006,138.251,-55.110,138.964,-54.696,138.979,-55.520,137.523,-55.520,137.538,-54.696,0,0.000,497,1.0,MS230428n,6006,0.000
6008,140.989,-55.110,141.701,-54.696,141.716,-55.520,140.261,-55.520,140.276,-54.696,0,0.000,498,1.0,MS230428n,6008,0.000
6009,142.357,-55.110,143.070,-54.696,143.085,-55.520,141.630,-55.520,141.645,-54.696,0,0.000,499,1.0,MS230428n,6009,0.000
2186,178.896,-69.383,180.044,-68.967,180.088,-69.791,177.703,-69.791,177.748,-68.967,0,0.000,500,1.0,MS230428n,2186,0.000
