|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501f | 15:21:36 |  68:16:10 |      r |     180 |     3 |       1 |   0.09522160807100033 |    13374 |     False |    13374 | 230.4038 |  68.2695 |         111.836247 | 0.00013275785546947396 |    0.3 |   0.09522160807100033 |   49 |        0.9 | Target[name=MS230501f, ra[deg]=230.4038, dec[deg]=68.2695 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.4038, 68.2695)> | 956d81a709954541bbabb755d9e9c3cc | 71.68082605228393 |                         | 2023-05-01 14:52:07.542856 |                         |  -9.46 |
| MS230501f | 15:02:27 |  69:52:51 |      r |     180 |     3 |       1 |   0.09440780294410824 |     2982 |     False |     2982 | 225.6137 |   69.881 |          82.095231 |  7.897395275335396e-05 |    0.5 |   0.09440780294410824 |   50 |        0.9 |  Target[name=MS230501f, ra[deg]=225.6137, dec[deg]=69.881 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.6137, 69.881)> | 3da878248b094e839a5092577bd956aa | 71.03742440176228 |                         | 2023-05-01 14:38:31.503629 |                         | -11.08 |
| MS230501f | 15:21:55 |  65:00:21 |      r |     180 |     3 |       1 |   0.09390075615732604 |    13375 |     False |    13375 | 230.4818 |  65.0061 |         154.967769 | 1.3091633055196589e-05 |    3.0 |   0.09390075615732604 |   51 |        0.9 | Target[name=MS230501f, ra[deg]=230.4818, dec[deg]=65.0061 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.4818, 65.0061)> | 561ad12995764b7dbb6936eb3fa9ec4c | 70.19193636673562 |                         | 2023-05-01 14:52:22.921168 |                         |   -6.2 |
| MS230501f | 14:49:07 |  67:40:47 |      r |     180 |     3 |       1 |    0.0881757832081682 |    30372 |     False |    30372 |  222.282 |  67.6799 |         145.582908 |  5.268624945310172e-05 |    0.7 |    0.0881757832081682 |   52 |        0.9 |  Target[name=MS230501f, ra[deg]=222.282, dec[deg]=67.6799 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.282, 67.6799)> | f10da85b840943ba927ab3adbe4d5656 | 68.79139304983357 |                         | 2023-05-01 14:24:57.331300 |                         |  -8.87 |
| MS230501f | 14:48:40 |  66:11:45 |      r |     180 |     3 |       1 |   0.08686236161264248 |    30209 |     False |    30209 | 222.1679 |   66.196 |         168.164207 | 1.2110340911171291e-05 |    3.0 |   0.08686236161264248 |   53 |        0.9 |  Target[name=MS230501f, ra[deg]=222.1679, dec[deg]=66.196 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.1679, 66.196)> | 91afaa5dd4714d19b3058cb70043ff8d | 67.88356837565783 |                         | 2023-05-01 14:24:27.792897 |                         |  -7.39 |
| MS230501f | 15:31:45 |  67:33:22 |      r |     180 |     3 |       1 |    0.0843953082468667 |  1030957 |     False |  1030957 | 232.9382 |  67.5564 |           96.75497 |   3.92212831040953e-05 |    0.9 |    0.0843953082468667 |   54 |        0.9 | Target[name=MS230501f, ra[deg]=232.9382, dec[deg]=67.5564 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (232.9382, 67.5564)> | c7f48b88858f4d0ea0589facec5c9a85 | 72.20869550013563 |                         | 2023-05-01 14:58:38.166809 |                         |  -8.75 |
| MS230501f | 15:13:24 |  66:43:23 |      r |     180 |     3 |       1 |   0.08341755682354533 | 15423161 |     False | 15423161 | 228.3537 |  66.7233 |         191.466608 |  3.489019989140916e-05 |    1.0 |   0.08341755682354533 |   55 |        0.9 | Target[name=MS230501f, ra[deg]=228.3537, dec[deg]=66.7233 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.3537, 66.7233)> | e12714904daf4e29964725dcf92f1c29 | 70.24505973677341 |                         | 2023-05-01 14:47:01.678613 |                         |  -7.92 |
| MS230501f | 15:32:00 |  68:14:46 |      r |     180 |     3 |       1 |   0.07934147845455834 |     4476 |     False |     4476 | 233.0034 |  68.2464 |          83.123369 |  4.148167536103796e-05 |    0.8 |   0.07934147845455834 |   56 |        0.9 | Target[name=MS230501f, ra[deg]=233.0034, dec[deg]=68.2464 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (233.0034, 68.2464)> | 114d304c764f4699b9597ed8b1d9213a | 72.52882779402732 |                         | 2023-05-01 14:58:51.788380 |                         |  -9.44 |
| MS230501f | 15:08:26 |  66:30:01 |      r |     180 |     3 |       1 |   0.07720005537360569 | 15187196 |     False | 15187196 | 227.1124 |  66.5003 |          156.31402 |  8.072417358971997e-05 |    0.4 |   0.07720005537360569 |   57 |        0.9 | Target[name=MS230501f, ra[deg]=227.1124, dec[deg]=66.5003 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.1124, 66.5003)> | ada332d63bec416dafdc490f9db1a86c |   69.707170269967 |                         | 2023-05-01 14:43:29.006462 |                         |   -7.7 |
| MS230501f | 15:16:02 |  69:20:10 |      r |     180 |     3 |       1 |    0.0769146355204913 |  1042909 |     False |  1042909 | 229.0108 |  69.3361 |         100.248261 |  4.021286228759218e-05 |    0.8 |    0.0769146355204913 |   58 |        0.9 | Target[name=MS230501f, ra[deg]=229.0108, dec[deg]=69.3361 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.0108, 69.3361)> | bed250ffa8a948cc9e215fda59650ecc | 71.75860390279576 |                         | 2023-05-01 14:48:41.422791 |                         | -10.53 |
| MS230501f | 15:19:21 |  65:34:40 |      r |     180 |     3 |       1 |   0.07573309196101151 |     7815 |     False |     7815 | 229.8412 |  65.5779 |         198.127191 |   7.91902457873325e-06 |    4.0 |   0.07573309196101151 |   59 |        0.9 | Target[name=MS230501f, ra[deg]=229.8412, dec[deg]=65.5779 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.8412, 65.5779)> | 3dcdff1893264bdca8debfdd5dad9b51 | 70.21894421019184 |                         | 2023-05-01 14:50:51.707380 |                         |  -6.77 |
| MS230501f | 15:12:40 |  67:58:44 |      r |     180 |     3 |       1 |   0.07288873512898592 | 15377621 |     False | 15377621 | 228.1671 |   67.979 |         159.766284 | 0.00015243209085168886 |    0.2 |   0.07288873512898592 |   60 |        0.9 |  Target[name=MS230501f, ra[deg]=228.1671, dec[deg]=67.979 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.1671, 67.979)> | af1906befbd84df994b7e32502d9f696 | 70.81188317206316 |                         | 2023-05-01 14:46:28.908724 |                         |  -9.17 |
| MS230501f | 15:26:01 |  67:53:27 |      r |     180 |     3 |       1 |    0.0701963629907345 |    11464 |     False |    11464 | 231.5072 |  67.8911 |         201.182923 |  9.786769332995432e-06 |    3.0 |    0.0701963629907345 |   61 |        0.9 | Target[name=MS230501f, ra[deg]=231.5072, dec[deg]=67.8911 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.5072, 67.8911)> | 6506394a33e7426faec8b20be8fa6729 | 71.87039326771075 |                         | 2023-05-01 14:54:35.342175 |                         |  -9.08 |
| MS230501f | 14:48:07 |  68:40:44 |      r |     180 |     3 |       1 |   0.06907417842414237 |    30517 |     False |    30517 | 222.0308 |   68.679 |         113.253226 | 2.8890943476003537e-05 |    1.0 |   0.06907417842414237 |   62 |        0.9 |  Target[name=MS230501f, ra[deg]=222.0308, dec[deg]=68.679 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.0308, 68.679)> | 0e8eae8f70da4c3f86ef6ac23b5af0f8 | 69.30962865223752 |                         | 2023-05-01 14:23:39.866744 |                         |  -9.87 |
| MS230501f | 14:49:50 |  66:48:07 |      r |     180 |     3 |       1 |   0.06874082004555072 |    30275 |     False |    30275 | 222.4618 |   66.802 |         183.510683 | 1.4375756558784352e-05 |    2.0 |   0.06874082004555072 |   63 |        0.9 |  Target[name=MS230501f, ra[deg]=222.4618, dec[deg]=66.802 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.4618, 66.802)> | d24ddafc0b344c2ea6d19f12b77146bd | 68.33267403052572 |                         | 2023-05-01 14:25:51.680070 |                         |  -7.99 |
| MS230501f | 15:07:59 |  69:37:33 |      r |     180 |     3 |       1 |   0.06550222198761292 |    13357 |     False |    13357 | 226.9973 |  69.6259 |         167.898476 |  1.369846911523436e-05 |    2.0 |   0.06550222198761292 |   64 |        0.9 | Target[name=MS230501f, ra[deg]=226.9973, dec[deg]=69.6259 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (226.9973, 69.6259)> | 1baa95930f9448f3956517f3bc796dae | 71.30234512630386 |                         | 2023-05-01 14:43:01.902404 |                         | -10.82 |
| MS230501f | 15:03:32 |  65:12:14 |      r |     180 |     3 |       1 |   0.06472422204275936 |    51720 |     False |    51720 | 225.8874 |  65.2041 |         162.289287 |  4.511921861808977e-05 |    0.6 |   0.06472422204275936 |   65 |        0.9 | Target[name=MS230501f, ra[deg]=225.8874, dec[deg]=65.2041 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.8874, 65.2041)> | e75a72f7219646a4b25e8f68f6a0a4cd | 68.60506843949935 |                         | 2023-05-01 14:39:37.277362 |                         |   -6.4 |
| MS230501f | 14:55:35 |  66:08:51 |      r |     180 |     3 |       1 |   0.06401791470384594 |    30202 |     False |    30202 | 223.8987 |  66.1477 |         205.374335 |   5.35522247737808e-06 |    5.0 |   0.06401791470384594 |   66 |        0.9 | Target[name=MS230501f, ra[deg]=223.8987, dec[deg]=66.1477 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.8987, 66.1477)> | 6c0cbe73e4c74ca99178850e6788c9d6 | 68.42934309872743 |                         | 2023-05-01 14:32:13.541849 |                         |  -7.34 |
| MS230501f | 14:58:10 |  68:15:56 |      r |     180 |     3 |       1 |   0.06198082183042847 | 15142264 |     False | 15142264 | 224.5451 |  68.2658 |         163.686293 | 2.5924078636589598e-05 |    1.0 |   0.06198082183042847 |   67 |        0.9 | Target[name=MS230501f, ra[deg]=224.5451, dec[deg]=68.2658 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (224.5451, 68.2658)> | 2922b89ddd6e4373b90e8c44f0d93ea6 | 69.82263619057031 |                         | 2023-05-01 14:34:42.096787 |                         |  -9.46 |
| MS230501f | 15:14:12 |  67:52:50 |      r |     180 |     3 |       1 |  0.060035800934843724 | 15377670 |     False | 15377670 |  228.552 |  67.8808 | 117.23113400000001 | 0.00025110554505247256 |    0.1 |  0.060035800934843724 |   68 |        0.9 |  Target[name=MS230501f, ra[deg]=228.552, dec[deg]=67.8808 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.552, 67.8808)> | bc88c91756d94395ae256cd8c364ef6a | 70.88765098562169 |                         | 2023-05-01 14:47:31.805989 |                         |  -9.07 |
| MS230501f | 15:06:08 |  64:59:22 |      r |     180 |     3 |       1 |   0.05913789807270802 | 15243226 |     False | 15243226 | 226.5353 |  64.9896 |         169.679697 |  2.473499834343332e-05 |    1.0 |   0.05913789807270802 |   69 |        0.9 | Target[name=MS230501f, ra[deg]=226.5353, dec[deg]=64.9896 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (226.5353, 64.9896)> | f58b5b83ea0b4a6b92ef5e05bc7d5c89 | 68.72633620604985 |                         | 2023-05-01 14:41:44.474741 |                         |  -6.19 |
| MS230501f | 15:03:22 |  70:00:21 |      r |     180 |     3 |       1 |   0.05744382825710696 |    33714 |     False |    33714 | 225.8457 |  70.0061 |         156.366325 | 1.2013218648453999e-05 |    2.0 |   0.05744382825710696 |   70 |        0.9 | Target[name=MS230501f, ra[deg]=225.8457, dec[deg]=70.0061 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.8457, 70.0061)> | ea2e4e82bbd94900b993429c9e4f8aab | 71.17266874543503 |                         | 2023-05-01 14:39:18.838275 |                         |  -11.2 |
| MS230501f | 15:11:32 |  64:47:10 |      r |     180 |     3 |       1 |    0.0554771564059291 | 15242981 |     False | 15242981 | 227.8854 |  64.7863 | 165.56389099999998 | 2.3203857818654286e-05 |    1.0 |    0.0554771564059291 |   71 |        0.9 | Target[name=MS230501f, ra[deg]=227.8854, dec[deg]=64.7863 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.8854, 64.7863)> | e4438941bfd84caf8221d896062cc1e5 |  69.1183534552291 |                         | 2023-05-01 14:45:46.839228 |                         |  -5.98 |
| MS230501f | 14:55:48 |  63:54:12 |      r |     180 |     3 |       1 |  0.055153979256285006 |  1029891 |     False |  1029891 | 223.9529 |  63.9034 |         127.950941 |  3.844780976244312e-06 |    6.0 |  0.055153979256285006 |   72 |        0.9 | Target[name=MS230501f, ra[deg]=223.9529, dec[deg]=63.9034 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.9529, 63.9034)> | 9ef99ddb7b71485cb6d1d7926e5947b9 |  67.2055618931392 |                         | 2023-05-01 14:32:31.191764 |                         |   -5.1 |
| MS230501f | 14:53:40 |  64:35:22 |      r |     180 |     3 |       1 |   0.05417872709677661 |     2977 |     False |     2977 |  223.417 |  64.5897 |         125.525176 | 1.1330388615751397e-05 |    2.0 |   0.05417872709677661 |   73 |        0.9 |  Target[name=MS230501f, ra[deg]=223.417, dec[deg]=64.5897 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.417, 64.5897)> | ffd5f38e7ffe45c98ccdc39d974d42ab | 67.39142327467016 |                         | 2023-05-01 14:30:15.829030 |                         |  -5.79 |
| MS230501f | 15:26:25 |  66:05:32 |      r |     180 |     3 |       1 |   0.05312502685919535 |  1039511 |     False |  1039511 |  231.606 |  66.0924 |         221.808579 |  2.222005693993697e-06 |   10.0 |   0.05312502685919535 |   74 |        0.9 |  Target[name=MS230501f, ra[deg]=231.606, dec[deg]=66.0924 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.606, 66.0924)> | 98c059f22cb847d9980ca2b73242da61 |  71.0965754421195 |                         | 2023-05-01 14:54:50.411939 |                         |  -7.28 |
| MS230501f | 15:08:19 |  67:16:01 |      r |     180 |     3 |       1 |   0.05279388880180036 | 15187616 |     False | 15187616 | 227.0796 |  67.2671 | 177.18700800000002 |  7.360518124941492e-05 |    0.3 |   0.05279388880180036 |   75 |        0.9 | Target[name=MS230501f, ra[deg]=227.0796, dec[deg]=67.2671 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.0796, 67.2671)> | 195f4163894c43bf9b2393cb2f2e2ed9 |  70.0919054712057 |                         | 2023-05-01 14:43:21.713844 |                         |  -8.46 |
| MS230501f | 14:37:53 |  69:00:51 |      r |     180 |     3 |       1 |   0.05251219016964988 |  1035572 |     False |  1035572 | 219.4727 |  69.0144 |         117.361963 | 1.2919842038342216e-05 |    1.7 |   0.05251219016964988 |   76 |        0.9 | Target[name=MS230501f, ra[deg]=219.4727, dec[deg]=69.0144 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (219.4727, 69.0144)> | 31d8d0b34882453ab281875ce5ace541 | 68.78961666891097 |                         | 2023-05-01 14:08:35.365434 |                         | -10.19 |
| MS230501f | 15:08:56 |  67:06:20 |      r |     180 |     3 |       1 |    0.0491393361670026 | 15187609 |     False | 15187609 |  227.234 |  67.1057 |         116.609117 |  0.0002055300304356831 |    0.1 |    0.0491393361670026 |   77 |        0.9 |  Target[name=MS230501f, ra[deg]=227.234, dec[deg]=67.1057 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.234, 67.1057)> | 20187c6be62d4ef39e389e717f6f00bf | 70.05977958951856 |                         | 2023-05-01 14:43:49.833627 |                         |   -8.3 |
| MS230501f | 14:51:19 |  66:00:09 |      r |     180 |     3 |       1 |   0.04884933836036852 |     7776 |     False |     7776 | 222.8314 |  66.0027 |         116.612167 |  2.043170896900631e-05 |    1.0 |   0.04884933836036852 |   78 |        0.9 | Target[name=MS230501f, ra[deg]=222.8314, dec[deg]=66.0027 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.8314, 66.0027)> | 5c41cd2bc25645369e54c257408cc3bb | 67.99059673223441 |                         | 2023-05-01 14:27:37.183340 |                         |   -7.2 |
| MS230501f | 15:18:56 |  67:29:26 |      r |     180 |     3 |       1 |  0.048194480764330076 | 15377433 |     False | 15377433 | 229.7354 |  67.4906 |         176.708714 |  6.719269219905238e-05 |    0.3 |  0.048194480764330076 |   79 |        0.9 | Target[name=MS230501f, ra[deg]=229.7354, dec[deg]=67.4906 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.7354, 67.4906)> | 233eb956955f4f6f99f61110e66418fb | 71.08865193564327 |                         | 2023-05-01 14:50:33.574869 |                         |  -8.68 |
| MS230501f | 15:12:50 |  67:08:06 |      r |     180 |     3 |       1 |   0.04801412110692528 | 15187557 |     False | 15187557 | 228.2121 |  67.1351 |         106.022997 | 0.00020082370994456978 |    0.1 |   0.04801412110692528 |   80 |        0.9 | Target[name=MS230501f, ra[deg]=228.2121, dec[deg]=67.1351 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.2121, 67.1351)> | e99f4ac260eb450689f0c2a194377cd7 | 70.40229830796548 |                         | 2023-05-01 14:46:37.804391 |                         |  -8.33 |
| MS230501f | 15:24:43 |  69:18:26 |      r |     180 |     3 |       1 |   0.04755072107004407 |    30602 |     False |    30602 | 231.1809 |  69.3073 |         195.892203 |  3.314758292819302e-06 |    6.0 |   0.04755072107004407 |   81 |        0.9 | Target[name=MS230501f, ra[deg]=231.1809, dec[deg]=69.3073 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.1809, 69.3073)> | 2faf0b4aae7344b9a64ea43713d5cefc | 72.41606214327166 |                         | 2023-05-01 14:53:50.766718 |                         |  -10.5 |
| MS230501f | 15:30:20 |  67:43:41 |      r |     180 |     3 |       1 |  0.046085119141108376 |    81967 |     False |    81967 | 232.5857 |  67.7281 |         208.452141 |  3.855109521696885e-06 |    5.0 |  0.046085119141108376 |   82 |        0.9 | Target[name=MS230501f, ra[deg]=232.5857, dec[deg]=67.7281 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (232.5857, 67.7281)> | 9c700031b8394247bd6ab984ba83bd26 | 72.16239500176518 |                         | 2023-05-01 14:57:13.373143 |                         |  -8.92 |
| MS230501f | 15:14:21 |  69:16:22 |      r |     180 |     3 |       1 |   0.04483797896639537 | 15428153 |     False | 15428153 | 228.5896 |  69.2729 |         166.844823 | 1.8753919196703238e-05 |    1.0 |   0.04483797896639537 |   83 |        0.9 | Target[name=MS230501f, ra[deg]=228.5896, dec[deg]=69.2729 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.5896, 69.2729)> | a518269294f94856ae97d4200206f2c6 | 71.59812640655551 |                         | 2023-05-01 14:47:35.248538 |                         | -10.47 |
| MS230501f | 15:08:11 |  66:40:34 |      r |     180 |     3 |       1 |   0.04464046386327347 | 15187197 |     False | 15187197 | 227.0484 |  66.6762 |         172.620655 |  6.223768619020006e-05 |    0.3 |   0.04464046386327347 |   84 |        0.9 | Target[name=MS230501f, ra[deg]=227.0484, dec[deg]=66.6762 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.0484, 66.6762)> | 6f962a96e7604ff9a9468687841d865f | 69.77595420900235 |                         | 2023-05-01 14:43:17.096850 |                         |  -7.87 |
| MS230501f | 15:14:16 |  68:23:21 |      r |     180 |     3 |       1 |   0.04361560820243151 | 15378226 |     False | 15378226 | 228.5706 |  68.3892 | 189.61820500000002 |  1.824265082996896e-05 |    1.0 |   0.04361560820243151 |   85 |        0.9 | Target[name=MS230501f, ra[deg]=228.5706, dec[deg]=68.3892 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.5706, 68.3892)> | 5095a4a857af40d980c424ac8eff2bb7 | 71.14785361887417 |                         | 2023-05-01 14:47:33.882582 |                         |  -9.58 |
| MS230501f | 15:00:50 |  65:38:56 |      r |     180 |     3 |       1 |    0.0432783097964054 | 15021320 |     False | 15021320 | 225.2111 |  65.6491 |         107.970254 |  9.050786123653866e-05 |    0.2 |    0.0432783097964054 |   86 |        0.9 | Target[name=MS230501f, ra[deg]=225.2111, dec[deg]=65.6491 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.2111, 65.6491)> | daafc49ffcb040829f5d6b6f58da97fe |  68.6036653302077 |                         | 2023-05-01 14:37:15.688390 |                         |  -6.85 |
| MS230501f | 15:14:58 |  67:05:21 |      r |     180 |     3 |       1 |   0.04288388897927306 | 15423218 |     False | 15423218 | 228.7448 |  67.0894 |         100.929517 | 0.00017936601937217496 |    0.1 |   0.04288388897927306 |   87 |        0.9 | Target[name=MS230501f, ra[deg]=228.7448, dec[deg]=67.0894 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.7448, 67.0894)> | e1c64fd8f43744979bd7d278bde97d03 |  70.5594441199634 |                         | 2023-05-01 14:48:03.806339 |                         |  -8.28 |
| MS230501f | 14:45:38 |  66:43:42 |      r |     180 |     3 |       1 |   0.04264308147959091 |    30265 |     False |    30265 | 221.4095 |  66.7284 |          147.64478 | 1.7835882144190043e-05 |    1.0 |   0.04264308147959091 |   88 |        0.9 | Target[name=MS230501f, ra[deg]=221.4095, dec[deg]=66.7284 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (221.4095, 66.7284)> | 6bbf481d88f742938367b3e7bc9b4a4d | 67.95423900718211 |                         | 2023-05-01 14:20:32.044226 |                         |  -7.91 |
| MS230501f | 15:10:57 |  66:43:21 |      r |     180 |     3 |       1 |   0.04239469993689857 |    30262 |     False |    30262 | 227.7384 |  66.7227 |         231.966257 | 4.4329985418287805e-06 |    4.0 |   0.04239469993689857 |   89 |        0.9 | Target[name=MS230501f, ra[deg]=227.7384, dec[deg]=66.7227 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.7384, 66.7227)> | 4a1020b83262471e96b24c92aabbce16 | 70.03434766946089 |                         | 2023-05-01 14:45:18.857163 |                         |  -7.92 |
| MS230501f | 15:22:13 |  65:52:57 |      r |     180 |     3 |       1 |  0.041413919302885974 |    30170 |     False |    30170 | 230.5582 |  65.8828 |         209.778789 |  5.773924401182061e-06 |    3.0 |  0.041413919302885974 |   90 |        0.9 | Target[name=MS230501f, ra[deg]=230.5582, dec[deg]=65.8828 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.5582, 65.8828)> | 3710c4e82d3647219e2614d6c4fe5522 | 70.62148935439295 |                         | 2023-05-01 14:52:32.320352 |                         |  -7.07 |
| MS230501f | 15:18:05 |  68:05:46 |      r |     180 |     3 |       1 |  0.040966287430998116 | 15377995 |     False | 15377995 | 229.5234 |  68.0962 | 180.71551499999998 | 5.7115153910149434e-05 |    0.3 |  0.040966287430998116 |   91 |        0.9 | Target[name=MS230501f, ra[deg]=229.5234, dec[deg]=68.0962 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.5234, 68.0962)> | 2f9a633e233645639a69b5c9a44ec633 |  71.3105935724744 |                         | 2023-05-01 14:50:01.370779 |                         |  -9.29 |
| MS230501f | 15:23:46 |  67:50:07 |      r |     180 |     3 |       1 |   0.03952213862095674 | 15377830 |     False | 15377830 | 230.9453 |  67.8354 | 145.01138999999998 |   8.26525871656741e-05 |    0.2 |   0.03952213862095674 |   92 |        0.9 | Target[name=MS230501f, ra[deg]=230.9453, dec[deg]=67.8354 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.9453, 67.8354)> | 933aa21b9d014da794ba67d872790aca | 71.65668150098283 |                         | 2023-05-01 14:53:21.945792 |                         |  -9.03 |
| MS230501f | 15:22:58 |  67:56:58 |      r |     180 |     3 |       1 |  0.038388863384986684 | 15377819 |     False | 15377819 | 230.7458 |  67.9497 |         197.197317 |  1.605651437699431e-05 |    1.0 |  0.038388863384986684 |   93 |        0.9 | Target[name=MS230501f, ra[deg]=230.7458, dec[deg]=67.9497 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.7458, 67.9497)> | 5437101abc5d450a8aab4c0260170d96 | 71.64326656668185 |                         | 2023-05-01 14:52:54.953784 |                         |  -9.14 |
| MS230501f | 15:01:26 |  69:43:53 |      r |     180 |     3 |       1 |  0.031918099311168256 |    30657 |     False |    30657 | 225.3599 |  69.7316 |         205.290529 | 3.3375137166119512e-06 |    4.0 |  0.031918099311168256 |   94 |        0.9 | Target[name=MS230501f, ra[deg]=225.3599, dec[deg]=69.7316 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.3599, 69.7316)> | 21a3d6caf4f1438486770aeae3271a9e | 70.88182471256157 |                         | 2023-05-01 14:37:38.558875 |                         | -10.93 |
| MS230501f | 15:25:58 |  65:11:46 |      r |     180 |     3 |       1 |   0.03141405680625229 |     8518 |     False |     8518 | 231.4939 |  65.1964 |         193.010927 |  4.379744741746529e-06 |    3.0 |   0.03141405680625229 |   95 |        0.9 | Target[name=MS230501f, ra[deg]=231.4939, dec[deg]=65.1964 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.4939, 65.1964)> | 25ef9fb1b3a74687ab760c24a17ad79a | 70.65812771780094 |                         | 2023-05-01 14:54:37.200584 |                         |  -6.39 |
| MS230501f | 14:56:19 |  66:30:47 |      r |     180 |     3 |       1 |   0.03103894843133731 |    30241 |     False |    30241 | 224.0821 |  66.5131 |          216.31868 |  4.327447175998356e-06 |    3.0 |   0.03103894843133731 |   96 |        0.9 | Target[name=MS230501f, ra[deg]=224.0821, dec[deg]=66.5131 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (224.0821, 66.5131)> | 7f52522ef0d54455b2e86b92bee550d5 | 68.69470625702672 |                         | 2023-05-01 14:32:57.266818 |                         |  -7.71 |
| MS230501f | 15:17:54 |  67:10:35 |      r |     180 |     3 |       1 |   0.02936928517981677 | 15423636 |     False | 15423636 | 229.4787 |  67.1764 | 179.64091299999998 |  6.141994289675341e-05 |    0.2 |   0.02936928517981677 |   97 |        0.9 | Target[name=MS230501f, ra[deg]=229.4787, dec[deg]=67.1764 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.4787, 67.1764)> | 479911eb832b4501a4a23added3ec5d2 | 70.85089332101987 |                         | 2023-05-01 14:49:56.200177 |                         |  -8.37 |
| MS230501f | 15:16:40 |  67:25:06 |      r |     180 |     3 |       1 |  0.029078193390516812 | 15377330 |     False | 15377330 | 229.1691 |  67.4185 |         214.571264 | 1.2162236812764873e-05 |    1.0 |  0.029078193390516812 |   98 |        0.9 | Target[name=MS230501f, ra[deg]=229.1691, dec[deg]=67.4185 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.1691, 67.4185)> | 57469de373f04226ba4894f406729225 | 70.86372483367666 |                         | 2023-05-01 14:49:09.136421 |                         |  -8.61 |
