|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429o | 20:17:13 |  21:23:24 |      r |     180 |     3 |       1 |    0.01692494351414603 |   57623 |     False |   57623 | 304.3061 |  21.3902 |          77.483733 | 1.6086009111760705e-05 |    0.4 |    0.01692494351414603 |  130 |        0.9 |  Target[name=MS230429o, ra[deg]=304.3061, dec[deg]=21.3902 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.3061, 21.3902)> | 53b086418d824917bbd8390734108064 | 133.44007867619493 |                         | 2023-04-29 19:51:56.454417 |                         |  36.37 |
| MS230429o | 20:33:39 |  31:10:24 |      r |     180 |     3 |       1 |   0.016756582943025226 |   57782 |     False |   57782 | 308.4164 |  31.1735 |         109.322877 | 1.2740806734433645e-05 |    0.5 |   0.016756582943025226 |  131 |        0.9 |  Target[name=MS230429o, ra[deg]=308.4164, dec[deg]=31.1735 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.4164, 31.1735)> | 0930420cae824fc1bad355f7d03f876d | 126.92196602726823 |                         | 2023-04-29 20:08:16.163566 |                         |  26.03 |
| MS230429o | 20:16:14 |  22:03:03 |      r |     180 |     3 |       1 |     0.0167343279517426 |   57615 |     False |   57615 | 304.0593 |   22.051 |         114.613231 | 2.1206477101119767e-05 |    0.3 |     0.0167343279517426 |  132 |        0.9 |   Target[name=MS230429o, ra[deg]=304.0593, dec[deg]=22.051 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.0593, 22.051)> | 22377ea712674fa7b2e71bbf2731da6c | 132.76813032555768 |                         | 2023-04-29 19:50:56.286648 |                         |  35.76 |
| MS230429o | 22:11:01 |  62:07:23 |      r |     180 |     3 |       1 |   0.016529492451522534 |   58398 |     False |   58398 | 332.7552 |  62.1232 |         110.646018 |   6.28407747661407e-06 |    1.0 |   0.016529492451522534 |  133 |        0.9 |  Target[name=MS230429o, ra[deg]=332.7552, dec[deg]=62.1232 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (332.7552, 62.1232)> | ff630dcdd8b84b148b94ec3556720c28 | 100.33318661128112 |                         | 2023-04-29 21:45:07.512693 |                         |  -8.51 |
| MS230429o | 19:22:37 |  02:30:42 |      r |     180 |     3 |       1 |   0.016510518725903735 |     960 |     False |     960 | 290.6548 |   2.5118 |          94.729777 | 3.1384324143450392e-06 |    2.0 |   0.016510518725903735 |  134 |        0.9 |   Target[name=MS230429o, ra[deg]=290.6548, dec[deg]=2.5118 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (290.6548, 2.5118)> | 0b070ce33ba84ff8b3eb2809db9df103 | 135.99881991250706 | 2023-04-29T15:29:34.423 | 2023-04-29 18:57:37.317236 | 2023-04-29T22:25:42.110 |  56.17 |
| MS230429o | 14:35:36 | -45:58:01 |      r |     180 |     3 |       1 |    0.01642431378987681 | 1151000 |      True | 1151000 | 218.9001 |  -45.967 |          40.867319 | 2.0813649979843735e-06 |    3.0 |    0.01642431378987681 |  135 |        0.9 |  Target[name=MS230429o, ra[deg]=218.9001, dec[deg]=-45.967 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (218.9001, -45.967)> | 90befb7aea584de3919c07d17d570fec |  88.49226638595626 | 2023-04-29T09:01:38.109 | 2023-04-29 14:19:35.288066 | 2023-04-29T19:21:52.946 |  75.13 |
| MS230429o | 01:53:33 |  77:38:39 |      r |     180 |     3 |       1 |   0.016318420463473246 |   61195 |     False |   61195 |  28.3882 |  77.6443 |           79.02926 |   3.10192037354784e-05 |    0.2 |   0.016318420463473246 |  136 |        0.9 |   Target[name=MS230429o, ra[deg]=28.3882, dec[deg]=77.6443 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (28.3882, 77.6443)> | b1dafe1c375c41caaa9173cca7d756a0 |  79.28483487279333 |                         | 2023-04-30 01:28:31.468032 |                         | -31.45 |
| MS230429o | 22:00:20 |  63:10:57 |      r |     180 |     3 |       1 |   0.016223134139444827 |   96720 |     False |   96720 |  330.085 |  63.1827 |          132.23312 |  3.083809408759455e-06 |    2.0 |   0.016223134139444827 |  137 |        0.9 |   Target[name=MS230429o, ra[deg]=330.085, dec[deg]=63.1827 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (330.085, 63.1827)> | 13497251daf842e88b183406001faa94 |   99.2952471137444 |                         | 2023-04-29 21:34:23.448715 |                         |  -8.77 |
| MS230429o | 01:02:14 |  79:01:17 |      r |     180 |     3 |       1 |   0.015995391494788208 |   52936 |     False |   52936 |  15.5598 |  79.0216 |         100.362967 |  6.081045018245698e-06 |    1.0 |   0.015995391494788208 |  138 |        0.9 |   Target[name=MS230429o, ra[deg]=15.5598, dec[deg]=79.0216 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (15.5598, 79.0216)> | d61f792d41684d43beed747f0c957786 |   80.3573329036882 |                         | 2023-04-30 00:36:54.692836 |                         |  -29.1 |
| MS230429o | 14:32:07 | -47:12:42 |      r |     180 |     3 |       1 |   0.015788715664103534 | 1325802 |      True | 1325802 |   218.03 | -47.2119 |          58.323883 | 2.0008265102802796e-06 |    3.0 |   0.015788715664103534 |  139 |        0.9 |   Target[name=MS230429o, ra[deg]=218.03, dec[deg]=-47.2119 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (218.03, -47.2119)> | c2e7b7daa5334522b04c77f3b069985d |  88.54317366166863 | 2023-04-29T08:56:12.646 | 2023-04-29 14:14:25.937059 | 2023-04-29T19:20:24.584 |  73.91 |
| MS230429o | 20:07:17 |  17:54:43 |      r |     180 |     3 |       1 |   0.015677047391160853 |   71045 |     False |   71045 | 301.8243 |  17.9121 |         142.554508 |  1.986676698531873e-06 |    3.0 |   0.015677047391160853 |  140 |        0.9 |  Target[name=MS230429o, ra[deg]=301.8243, dec[deg]=17.9121 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (301.8243, 17.9121)> | 671d8125f0724054a3729eac62c3257a | 134.76816452328544 | 2023-04-29T17:20:06.380 | 2023-04-29 19:42:00.904478 | 2023-04-29T22:04:02.284 |   40.2 |
| MS230429o | 20:24:11 |  25:39:31 |      r |     180 |     3 |       1 |   0.015673520447278932 |   60040 |     False |   60040 | 306.0497 |  25.6589 |          129.80828 |   8.51241352730022e-06 |    0.7 |   0.015673520447278932 |  141 |        0.9 |  Target[name=MS230429o, ra[deg]=306.0497, dec[deg]=25.6589 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (306.0497, 25.6589)> | 6f0a642668214f16acfeb03c5c8e8162 | 130.74694627206932 |                         | 2023-04-29 19:58:54.302442 |                         |  31.87 |
| MS230429o | 04:30:29 |  77:37:55 |      r |     180 |     3 |       1 |   0.015529735112976506 |   42205 |     False |   42205 |  67.6225 |  77.6321 |           98.41549 | 1.4760077263891588e-05 |    0.4 |   0.015529735112976506 |  142 |        0.9 |   Target[name=MS230429o, ra[deg]=67.6225, dec[deg]=77.6321 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (67.6225, 77.6321)> | dd8bc77a6265471ba5988fc832e6bd26 |  71.35144065140044 |                         | 2023-04-29 04:10:01.924382 |                         | -26.51 |
| MS230429o | 20:35:18 |  30:18:47 |      r |     180 |     3 |       1 |   0.015387341117877314 |   66367 |     False |   66367 | 308.8267 |  30.3133 |          141.29421 |  2.924950760673948e-06 |    2.0 |   0.015387341117877314 |  143 |        0.9 |  Target[name=MS230429o, ra[deg]=308.8267, dec[deg]=30.3133 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.8267, 30.3133)> | 98d49db65b9f44af880e21d6002eb97b | 127.84914202743587 |                         | 2023-04-29 20:09:54.462933 |                         |  26.78 |
| MS230429o | 20:38:21 |  30:39:36 |      r |     180 |     3 |       1 |   0.015258618601209051 |   80493 |     False |   80493 | 309.5877 |  30.6601 |         100.187154 |  8.287098866248708e-06 |    0.7 |   0.015258618601209051 |  144 |        0.9 |  Target[name=MS230429o, ra[deg]=309.5877, dec[deg]=30.6601 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (309.5877, 30.6601)> | 2fef9595374d4dafa36df57f54bc1133 |  127.8233817490007 |                         | 2023-04-29 20:12:55.639781 |                         |  26.28 |
| MS230429o | 20:20:04 |  24:30:01 |      r |     180 |     3 |       1 |   0.015113945057404847 |   72312 |     False |   72312 | 305.0192 |  24.5003 |         131.526254 |  8.208533126437865e-06 |    0.7 |   0.015113945057404847 |  145 |        0.9 |  Target[name=MS230429o, ra[deg]=305.0192, dec[deg]=24.5003 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (305.0192, 24.5003)> | e1eb274f11d3477f93df8eb946de0741 | 131.23260727374978 |                         | 2023-04-29 19:54:47.253731 |                         |  33.19 |
| MS230429o | 20:18:18 |  23:05:46 |      r |     180 |     3 |       1 |   0.015054199119433316 |   57633 |     False |   57633 | 304.5764 |  23.0963 |          92.171269 |  2.861630630250234e-05 |    0.2 |   0.015054199119433316 |  146 |        0.9 |  Target[name=MS230429o, ra[deg]=304.5764, dec[deg]=23.0963 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.5764, 23.0963)> | 804d2cfef04e4ed3abc929348ddb01d4 | 132.17961049864292 |                         | 2023-04-29 19:53:01.067826 |                         |  34.65 |
| MS230429o | 22:53:32 |  68:40:57 |      r |     180 |     3 |       1 |   0.015012606974625933 |   84436 |     False |   84436 |  343.386 |  68.6827 |          55.634017 |  2.853725280378901e-06 |    2.0 |   0.015012606974625933 |  147 |        0.9 |   Target[name=MS230429o, ra[deg]=343.386, dec[deg]=68.6827 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (343.386, 68.6827)> | 6c9365784bea45f4adb3b47ea01a3532 |  93.28675843748681 |                         | 2023-04-29 22:27:35.099559 |                         | -16.38 |
| MS230429o | 21:01:15 |  40:27:14 |      r |     180 |     3 |       1 |   0.014939106243488176 |   48295 |     False |   48295 | 315.3145 |  40.4541 |         119.245971 |  2.839755043154448e-06 |    2.0 |   0.014939106243488176 |  148 |        0.9 |  Target[name=MS230429o, ra[deg]=315.3145, dec[deg]=40.4541 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (315.3145, 40.4541)> | 9ff442a8a5784167985b0cc2678115c4 | 120.34865743059039 |                         | 2023-04-29 20:35:43.866438 |                         |  15.56 |
| MS230429o | 22:00:20 |  63:10:57 |      r |     180 |     3 |       1 |    0.01483359318397711 | 1039232 |     False | 1039232 | 330.0849 |  63.1827 |         128.689302 |  3.759600324045825e-06 |    1.5 |    0.01483359318397711 |  149 |        0.9 |  Target[name=MS230429o, ra[deg]=330.0849, dec[deg]=63.1827 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (330.0849, 63.1827)> | dee017bea6a642f591957c31a6cea612 |  99.29524687364825 |                         | 2023-04-29 21:34:23.424736 |                         |  -8.77 |
| MS230429o | 23:33:51 |  71:51:00 |      r |     180 |     3 |       1 |   0.014831817840624992 |    1976 |     False |    1976 |  353.464 |  71.8502 |         124.263879 | 2.8193628046524638e-06 |    2.0 |   0.014831817840624992 |  150 |        0.9 |   Target[name=MS230429o, ra[deg]=353.464, dec[deg]=71.8502 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (353.464, 71.8502)> | 3e0547dc973740b5b92435c772688078 |  89.26777702761774 |                         | 2023-04-29 23:07:57.862680 |                         | -21.02 |
| MS230429o | 19:47:14 |  13:05:44 |      r |     180 |     3 |       1 |   0.014663545077890448 |   56536 |     False |   56536 | 296.8114 |  13.0956 |          90.611466 |  5.574758615305652e-06 |    1.0 |   0.014663545077890448 |  151 |        0.9 |  Target[name=MS230429o, ra[deg]=296.8114, dec[deg]=13.0956 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (296.8114, 13.0956)> | 2512d89ec4ab40fda9d58ae2f7dc3fe1 | 134.86981672641454 | 2023-04-29T16:34:57.008 | 2023-04-29 19:22:10.657746 | 2023-04-29T22:09:16.016 |   45.5 |
| MS230429o | 22:12:35 |  61:57:52 |      r |     180 |     3 |       1 |   0.014616810568403577 |   58403 |     False |   58403 |  333.146 |  61.9645 |          95.540802 |  5.556993018311076e-06 |    1.0 |   0.014616810568403577 |  152 |        0.9 |   Target[name=MS230429o, ra[deg]=333.146, dec[deg]=61.9645 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (333.146, 61.9645)> | 9880c0cec5a145a399b703823f72700d | 100.48383335760221 |                         | 2023-04-29 21:46:41.777320 |                         |  -8.48 |
| MS230429o | 22:54:00 |  67:28:08 |      r |     180 |     3 |       1 |   0.014598191783936447 |   84438 |     False |   84438 |  343.502 |  67.4691 |          77.344503 | 1.8499717657550096e-06 |    3.0 |   0.014598191783936447 |  153 |        0.9 |   Target[name=MS230429o, ra[deg]=343.502, dec[deg]=67.4691 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (343.502, 67.4691)> | 4d4167ca48ab4a6ea77547823a7232c0 |  94.46244247296417 |                         | 2023-04-29 22:28:04.527804 |                         | -15.52 |
| MS230429o | 20:35:00 |  30:07:45 |      r |     180 |     3 |       1 |   0.014570395035710703 |   66368 |     False |   66368 | 308.7522 |  30.1293 |          96.828249 | 1.3848371485516341e-05 |    0.4 |   0.014570395035710703 |  154 |        0.9 |  Target[name=MS230429o, ra[deg]=308.7522, dec[deg]=30.1293 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.7522, 30.1293)> | cb1f43dfe3224a5b8fd773830b67843c | 127.98523630136701 |                         | 2023-04-29 20:09:36.814708 |                         |  26.97 |
| MS230429o | 23:15:52 |  72:06:06 |      r |     180 |     3 |       1 |   0.014496168100862553 |   53717 |     False |   53717 | 348.9681 |  72.1019 |          74.454075 |  1.837043975050947e-05 |    0.3 |   0.014496168100862553 |  155 |        0.9 |  Target[name=MS230429o, ra[deg]=348.9681, dec[deg]=72.1019 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (348.9681, 72.1019)> | c92d8760ebfd4ab288fd20a82cb9ceab |  89.50244001313543 |                         | 2023-04-29 22:49:53.013525 |                         | -20.12 |
| MS230429o | 06:24:54 |  73:07:50 |      r |     180 |     3 |       1 |   0.014233924908802938 | 7814754 |     False | 7814754 |  96.2272 |  73.1306 |          49.292707 |  5.411443270027124e-05 |    0.1 |   0.014233924908802938 |  156 |        0.9 |   Target[name=MS230429o, ra[deg]=96.2272, dec[deg]=73.1306 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (96.2272, 73.1306)> | 846d57104ea442598d0870c419b9d6fd |  63.24986430174866 |                         | 2023-04-29 06:03:42.262926 |                         |  -18.2 |
| MS230429o | 22:53:26 |  72:15:57 |      r |     180 |     3 |       1 |   0.013868500796449865 |   59259 |     False |   59259 | 343.3596 |  72.2659 |           76.36499 |  5.272531493378044e-06 |    1.0 |   0.013868500796449865 |  157 |        0.9 |  Target[name=MS230429o, ra[deg]=343.3596, dec[deg]=72.2659 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (343.3596, 72.2659)> | 2725ad24015a4667a316388ec32ddd90 |  89.78858376066648 |                         | 2023-04-29 22:27:23.071380 |                         |  -19.0 |
| MS230429o | 20:30:54 |  28:25:58 |      r |     180 |     3 |       1 |   0.013660021939957745 |   70384 |     False |   70384 | 307.7291 |  28.4329 |         129.637872 |  7.418972420681512e-06 |    0.7 |   0.013660021939957745 |  158 |        0.9 |  Target[name=MS230429o, ra[deg]=307.7291, dec[deg]=28.4329 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (307.7291, 28.4329)> | 2588ea0ea05f4cc4a3455b8c4f33fa93 |  129.0810873344212 |                         | 2023-04-29 20:05:33.950284 |                         |  28.83 |
| MS230429o | 22:14:09 |  65:23:35 |      r |     180 |     3 |       1 |   0.013641211005779127 |   58410 |     False |   58410 |  333.541 |  65.3931 |         128.760727 |  5.186129841443039e-06 |    1.0 |   0.013641211005779127 |  159 |        0.9 |   Target[name=MS230429o, ra[deg]=333.541, dec[deg]=65.3931 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (333.541, 65.3931)> | c74169cf251a41b8977c92f1d0bf0f9a |  97.05082183433674 |                         | 2023-04-29 21:48:12.247117 |                         | -11.44 |
| MS230429o | 05:55:38 |  73:28:55 |      r |     180 |     3 |       1 |   0.013562994285103002 |   43589 |     False |   43589 |  88.9121 |  73.4821 |          83.823304 |  1.718798810610838e-05 |    0.3 |   0.013562994285103002 |  160 |        0.9 |   Target[name=MS230429o, ra[deg]=88.9121, dec[deg]=73.4821 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (88.9121, 73.4821)> | 714222ba55204d4692c2a804079006cb |  65.28729488895169 |                         | 2023-04-29 05:34:33.219587 |                         | -19.84 |
| MS230429o | 19:25:20 |  00:08:17 |      r |     180 |     3 |       1 |   0.013345444079862047 | 1156723 |     False | 1156723 | 291.3355 |  -0.1382 |         110.490112 |  2.984527785940229e-06 |    1.7 |   0.013345444079862047 |  161 |        0.9 |  Target[name=MS230429o, ra[deg]=291.3355, dec[deg]=-0.1382 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (291.3355, -0.1382)> | 13b44588b2814564b27439d7d7e3fef1 | 137.82866685436193 | 2023-04-29T15:24:00.027 | 2023-04-29 19:00:18.482807 | 2023-04-29T22:36:45.121 |  58.82 |
| MS230429o | 22:53:32 |  68:40:57 |      r |     180 |     3 |       1 |    0.01324598440851617 | 1025278 |     False | 1025278 | 343.3859 |  68.6827 |          54.522906 | 2.6504678782323556e-06 |    1.9 |    0.01324598440851617 |  162 |        0.9 |  Target[name=MS230429o, ra[deg]=343.3859, dec[deg]=68.6827 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (343.3859, 68.6827)> | fb7e23cd533c4785a95fec2d61b143df |  93.28676623985784 |                         | 2023-04-29 22:27:35.075499 |                         | -16.38 |
| MS230429o | 22:24:56 |  65:31:36 |      r |     180 |     3 |       1 |     0.0131857580058904 |   76885 |     False |   76885 | 336.2356 |  65.5267 |         109.846555 | 1.2532486106644854e-05 |    0.4 |     0.0131857580058904 |  163 |        0.9 |  Target[name=MS230429o, ra[deg]=336.2356, dec[deg]=65.5267 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (336.2356, 65.5267)> | 0b3b042110ec4595ab4788d1c185686f |  96.83352200065852 |                         | 2023-04-29 21:58:59.242440 |                         | -12.19 |
| MS230429o | 01:39:45 |  77:04:35 |      r |     180 |     3 |       1 |   0.013161110321810636 |   65311 |     False |   65311 |  24.9406 |  77.0766 |          89.417866 | 1.6678749264181923e-05 |    0.3 |   0.013161110321810636 |  164 |        0.9 |   Target[name=MS230429o, ra[deg]=24.9406, dec[deg]=77.0766 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (24.9406, 77.0766)> | 35f5ea3d6eb4407294a81c8a5544f57b |  80.22869739273716 |                         | 2023-04-30 01:14:35.012219 |                         | -30.65 |
| MS230429o | 21:50:09 |  60:36:28 |      r |     180 |     3 |       1 |   0.013128040188555838 |   61461 |     False |   61461 | 327.5397 |   60.608 |         133.153766 | 2.4955268698436427e-06 |    2.0 |   0.013128040188555838 |  165 |        0.9 |   Target[name=MS230429o, ra[deg]=327.5397, dec[deg]=60.608 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (327.5397, 60.608)> | e3b70a9f3ae64d0385d0d3cb75a037cc | 101.83614086820756 |                         | 2023-04-29 21:24:16.429316 |                         |  -5.94 |
| MS230429o | 20:45:16 |  36:28:48 |      r |     180 |     3 |       1 |   0.012964686167191639 |   70319 |     False |   70319 | 311.3168 |  36.4801 |          61.029714 | 2.4644782748881852e-06 |    2.0 |   0.012964686167191639 |  166 |        0.9 |  Target[name=MS230429o, ra[deg]=311.3168, dec[deg]=36.4801 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (311.3168, 36.4801)> | 4853a4b0be6644ca94dbc4cd170a4d0d | 123.06637759719526 |                         | 2023-04-29 20:19:45.363489 |                         |  20.29 |
| MS230429o | 20:35:46 |  31:07:05 |      r |     180 |     3 |       1 |   0.012917614585942322 |   61607 |     False |   61607 | 308.9445 |  31.1183 |         124.668994 |  8.185104372671075e-06 |    0.6 |   0.012917614585942322 |  167 |        0.9 |  Target[name=MS230429o, ra[deg]=308.9445, dec[deg]=31.1183 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.9445, 31.1183)> | 4edac251879d43228b01372276981597 | 127.17129301916867 |                         | 2023-04-29 20:10:22.075175 |                         |  25.97 |
| MS230429o | 19:56:27 |  11:35:35 |      r |     180 |     3 |       1 |   0.012839936947034643 |   78785 |     False |   78785 | 299.1142 |  11.5933 |           93.31793 |  2.440767233577133e-05 |    0.2 |   0.012839936947034643 |  168 |        0.9 |  Target[name=MS230429o, ra[deg]=299.1142, dec[deg]=11.5933 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (299.1142, 11.5933)> | af02e2cee9ff48f99b0d368f8bf414eb | 137.54405157828748 | 2023-04-29T16:37:16.309 | 2023-04-29 19:31:19.911254 | 2023-04-29T22:25:20.626 |  46.81 |
| MS230429o | 22:05:42 |  64:14:58 |      r |     180 |     3 |       1 |     0.0127105510329093 |   58385 |     False |   58385 | 331.4286 |  64.2496 |          98.661379 |  8.053916251741996e-06 |    0.6 |     0.0127105510329093 |  169 |        0.9 |  Target[name=MS230429o, ra[deg]=331.4286, dec[deg]=64.2496 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (331.4286, 64.2496)> | 493e1d2bbaa546349e3c62ed7dc86ba3 |  98.22487738857097 |                         | 2023-04-29 21:39:45.016313 |                         |  -9.99 |
| MS230429o | 21:55:10 |  61:58:46 |      r |     180 |     3 |       1 |   0.012696157499805287 |   61510 |     False |   61510 | 328.7939 |  61.9795 |          98.643068 |  6.895540694142562e-06 |    0.7 |   0.012696157499805287 |  170 |        0.9 |  Target[name=MS230429o, ra[deg]=328.7939, dec[deg]=61.9795 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (328.7939, 61.9795)> | 2244804f43a043e69c8685303eed9502 | 100.48854737305511 |                         | 2023-04-29 21:29:15.265515 |                         |  -7.43 |
| MS230429o | 19:39:22 |  08:21:13 |      r |     180 |     3 |       1 |    0.01261058805447048 |   39136 |     False |   39136 | 294.8432 |   8.3537 |         107.542875 |   6.84907175033186e-06 |    0.7 |    0.01261058805447048 |  171 |        0.9 |   Target[name=MS230429o, ra[deg]=294.8432, dec[deg]=8.3537 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.8432, 8.3537)> | 8b2b3907d9e449fdbbb699200ca65269 |  136.3705203262382 | 2023-04-29T16:06:37.685 | 2023-04-29 19:14:16.663656 | 2023-04-29T22:21:57.812 |  50.32 |
| MS230429o | 04:52:30 |  74:29:45 |      r |     180 |     3 |       1 |    0.01257502333659603 | 1026234 |     False | 1026234 |  73.1251 |   74.496 |          61.181278 |  4.780830616967083e-06 |    1.0 |    0.01257502333659603 |  172 |        0.9 |    Target[name=MS230429o, ra[deg]=73.1251, dec[deg]=74.496 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (73.1251, 74.496)> | 43e31a009a0a46ae92c917b6831f577a |  69.74102873307487 |                         | 2023-04-29 04:31:37.022729 |                         | -23.85 |
| MS230429o | 22:42:32 |  69:10:21 |      r |     180 |     3 |       1 |   0.012545579294549232 |   59700 |     False |   59700 |  340.634 |  69.1727 |         121.000103 |  9.539275592546757e-06 |    0.5 |   0.012545579294549232 |  173 |        0.9 |   Target[name=MS230429o, ra[deg]=340.634, dec[deg]=69.1727 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (340.634, 69.1727)> | cae98ae9b6254b96a77d6888ce0c3d39 |   92.9961654264877 |                         | 2023-04-29 22:16:30.915875 |                         |  -16.1 |
| MS230429o | 20:09:30 |  21:55:35 |      r |     180 |     3 |       1 |   0.012298231550678855 |   82128 |     False |   82128 | 302.3752 |  21.9264 |          83.950108 | 1.5585370512429132e-05 |    0.3 |   0.012298231550678855 |  174 |        0.9 |  Target[name=MS230429o, ra[deg]=302.3752, dec[deg]=21.9264 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (302.3752, 21.9264)> | 95bc751d74134e29a841cfbefb38aa69 | 131.94827025566065 |                         | 2023-04-29 19:44:11.014253 |                         |  36.15 |
| MS230429o | 19:39:23 |  02:00:36 |      r |     180 |     3 |       1 |    0.01222772696500163 |   96786 |     False |   96786 |  294.848 |   2.0101 |          96.439827 | 2.3244049079982443e-06 |    2.0 |    0.01222772696500163 |  175 |        0.9 |    Target[name=MS230429o, ra[deg]=294.848, dec[deg]=2.0101 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.848, 2.0101)> | 8ebdbdefc9af4b5c9d52466aca32b478 |  139.8891815299309 | 2023-04-29T15:44:42.948 | 2023-04-29 19:14:20.654502 | 2023-04-29T22:44:01.222 |  56.66 |
| MS230429o | 20:17:49 |  22:04:34 |      r |     180 |     3 |       1 |   0.012119921283260567 |   57627 |     False |   57627 | 304.4567 |  22.0763 |         103.279065 | 2.3039143162979075e-05 |    0.2 |   0.012119921283260567 |  176 |        0.9 |  Target[name=MS230429o, ra[deg]=304.4567, dec[deg]=22.0763 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.4567, 22.0763)> | 0aef917f41214922b79165d2189343da | 132.95849026964518 |                         | 2023-04-29 19:52:32.629839 |                         |  35.67 |
| MS230429o | 19:46:49 |  07:47:24 |      r |     180 |     3 |       1 |   0.011896750623745816 |   50324 |     False |   50324 | 296.7069 |   7.7901 |          76.950524 | 4.5229928232034636e-05 |    0.1 |   0.011896750623745816 |  177 |        0.9 |   Target[name=MS230429o, ra[deg]=296.7069, dec[deg]=7.7901 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (296.7069, 7.7901)> | 9fca34b9cf724bb293b3b3530f1d827e | 138.18312568844223 | 2023-04-29T16:11:59.350 | 2023-04-29 19:21:49.368181 | 2023-04-29T22:31:29.230 |   50.8 |
| MS230429o | 22:15:04 |  65:03:36 |      r |     180 |     3 |       1 |    0.01179200612739243 |   58416 |     False |   58416 | 333.7698 |    65.06 |          126.83429 |  6.404536467614853e-06 |    0.7 |    0.01179200612739243 |  178 |       0.95 |    Target[name=MS230429o, ra[deg]=333.7698, dec[deg]=65.06 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (333.7698, 65.06)> | eeedfaa50f364444bcf0ee1ea1456fc5 |  97.37818977338439 |                         | 2023-04-29 21:49:07.767314 |                         | -11.21 |
