name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
95153,172.035,17.385,61.976,2.604557516819384e-05,0.0006000000284984708,0.000,459,1.0,MS230428i,95153,0.000
12010781,175.283,-43.016,39.922,2.5442964542100898e-05,0.0006000000284984708,0.000,460,1.0,MS230428i,12010781,0.000
11989479,174.976,-48.481,51.847,2.5208543711735963e-05,0.0006000000284984708,0.000,461,1.0,MS230428i,11989479,0.000
88831,170.517,3.614,23.221,7.265561041769285e-06,0.0020000000949949026,0.000,462,1.0,MS230428i,88831,0.000
12353252,180.342,-50.062,37.578,2.4039284965559713e-05,0.0006000000284984708,0.000,463,1.0,MS230428i,12353252,0.000
12187195,179.748,-49.951,35.058,2.3992613414075404e-05,0.0006000000284984708,0.000,464,1.0,MS230428i,12187195,0.000
86282,169.975,0.839,28.183,7.179344612301632e-06,0.0020000000949949026,0.000,465,1.0,MS230428i,86282,0.000
11501908,167.737,-7.557,93.008,2.3268428825142952e-05,0.0006000000284984708,0.000,466,1.0,MS230428i,11501908,0.000
2333745,177.239,23.838,7.354,2.2048940555962334e-05,0.0006000000284984708,0.000,467,1.0,MS230428i,2333745,0.000
12187110,179.385,-50.394,34.642,2.1834990612788946e-05,0.0006000000284984708,0.000,468,1.0,MS230428i,12187110,0.000
11756132,171.515,-34.426,48.998,2.135354414913907e-05,0.0006000000284984708,0.000,469,1.0,MS230428i,11756132,0.000
2301912,169.255,4.662,23.589,9.73781618995789e-06,0.0013000000035390258,0.000,470,1.0,MS230428i,2301912,0.000
12195071,178.107,-46.682,36.257,2.0476654295651413e-05,0.0006000000284984708,0.000,471,1.0,MS230428i,12195071,0.000
11794322,171.572,-37.910,35.182,1.9694821778607726e-05,0.0006000000284984708,0.000,472,1.0,MS230428i,11794322,0.000
22268612,172.787,13.570,15.414,1.9498494769245853e-05,0.0006000000284984708,0.000,473,1.0,MS230428i,22268612,0.000
12074758,176.465,-44.817,34.465,1.9096152837600555e-05,0.0006000000284984708,0.000,474,1.0,MS230428i,12074758,0.000
83933,174.380,18.593,15.201,1.8815010096051082e-05,0.0006000000284984708,0.000,475,1.0,MS230428i,83933,0.000
11836329,172.301,11.865,32.641,1.8768435238944397e-05,0.0006000000284984708,0.000,476,1.0,MS230428i,11836329,0.000
1329709,170.492,-37.903,37.142,1.8610255551140636e-05,0.0006000000284984708,0.000,477,1.0,MS230428i,1329709,0.000
2307202,170.546,4.662,20.336,6.977248144722865e-06,0.0015999999595806003,0.000,478,1.0,MS230428i,2307202,0.000
105615,174.369,18.410,16.022,1.8404010003228818e-05,0.0006000000284984708,0.000,479,1.0,MS230428i,105615,0.000
11832568,173.625,16.735,10.382,1.835124310433957e-05,0.0006000000284984708,0.000,480,1.0,MS230428i,11832568,0.000
1328263,167.408,-0.164,57.516,1.8286202783695107e-05,0.0006000000284984708,0.000,481,1.0,MS230428i,1328263,0.000
12353301,180.002,-49.692,27.250,1.8174181760514547e-05,0.0006000000284984708,0.000,482,1.0,MS230428i,12353301,0.000
11849480,174.063,-47.828,52.477,1.7870703528869337e-05,0.0006000000284984708,0.000,483,1.0,MS230428i,11849480,0.000
12353304,180.097,-49.567,25.058,1.7786351810128605e-05,0.0006000000284984708,0.000,484,1.0,MS230428i,12353304,0.000
108398,173.452,18.959,57.623,1.7755979725086515e-05,0.0006000000284984708,0.000,485,1.0,MS230428i,108398,0.000
86002,172.721,14.146,13.722,1.772916720106948e-05,0.0006000000284984708,0.000,486,1.0,MS230428i,86002,0.000
1329718,171.573,-37.911,34.375,1.7685598281171676e-05,0.0006000000284984708,0.000,487,1.0,MS230428i,1329718,0.000
1324616,168.370,-6.256,34.272,1.7406951625262433e-05,0.0006000000284984708,0.000,488,1.0,MS230428i,1324616,0.000
108404,174.391,16.527,20.170,1.737736903656635e-05,0.0006000000284984708,0.000,489,1.0,MS230428i,108404,0.000
12494963,182.509,-50.981,20.203,1.0402922879354927e-05,0.0010000000474974513,0.000,490,1.0,MS230428i,12494963,0.000
2317802,173.335,17.657,55.549,1.62899462594427e-05,0.0006000000284984708,0.000,491,1.0,MS230428i,2317802,0.000
89898,173.462,14.054,14.526,1.6075952794150734e-05,0.0006000000284984708,0.000,492,1.0,MS230428i,89898,0.000
87556,171.628,16.866,32.510,1.5889912357277374e-05,0.0006000000284984708,0.000,493,1.0,MS230428i,87556,0.000
2311844,171.565,17.540,64.192,1.582127741036531e-05,0.0006000000284984708,0.000,494,1.0,MS230428i,2311844,0.000
1336051,185.205,-56.651,56.304,1.5592884724487474e-05,0.0006000000284984708,0.000,495,1.0,MS230428i,1336051,0.000
2318365,173.274,17.351,56.767,1.546705609238345e-05,0.0006000000284984708,0.000,496,1.0,MS230428i,2318365,0.000
87565,172.302,11.865,47.331,1.4702688731567594e-05,0.0006000000284984708,0.000,497,1.0,MS230428i,87565,0.000
96619,173.568,17.163,17.904,1.463830379937186e-05,0.0006000000284984708,0.000,498,1.0,MS230428i,96619,0.000
11402379,166.562,-11.251,47.475,1.4471327724494475e-05,0.0006000000284984708,0.000,499,1.0,MS230428i,11402379,0.000
105293,170.746,12.461,25.626,1.4450289959128577e-05,0.0006000000284984708,0.000,500,1.0,MS230428i,105293,0.000
104227,168.320,6.490,40.054,1.4200324251608856e-05,0.0006000000284984708,0.000,501,1.0,MS230428i,104227,0.000
1326885,168.984,-4.931,62.590,1.3632647603186383e-05,0.0006000000284984708,0.000,502,1.0,MS230428i,1326885,0.000
1331695,172.894,-37.819,31.002,1.3611696578408797e-05,0.0006000000284984708,0.000,503,1.0,MS230428i,1331695,0.000
89886,170.279,3.469,21.938,7.353525825073546e-06,0.0010999999940395355,0.000,504,1.0,MS230428i,89886,0.000
12056358,177.491,-49.892,34.040,1.3021304562468965e-05,0.0006000000284984708,0.000,505,1.0,MS230428i,12056358,0.000
87526,169.364,4.604,25.530,1.2882787169543034e-05,0.0006000000284984708,0.000,506,1.0,MS230428i,87526,0.000
11443941,166.198,-18.609,57.086,1.2164168253744502e-05,0.0006000000284984708,0.000,507,1.0,MS230428i,11443941,0.000
11462900,167.442,-9.165,33.178,1.2097134622654895e-05,0.0006000000284984708,0.000,508,1.0,MS230428i,11462900,0.000
12248590,179.520,-47.885,13.013,1.181118750801877e-05,0.0006000000284984708,0.000,509,1.0,MS230428i,12248590,0.000
12353047,181.590,-49.931,45.833,1.1639488533527112e-05,0.0006000000284984708,0.000,510,1.0,MS230428i,12353047,0.000
11469837,167.249,-5.514,34.317,1.1577261216061766e-05,0.0006000000284984708,0.000,511,1.0,MS230428i,11469837,0.000
93461,173.653,18.330,55.472,1.137254128459099e-05,0.0006000000284984708,0.000,512,1.0,MS230428i,93461,0.000
2317928,172.646,20.372,60.617,1.126610518933129e-05,0.0006000000284984708,0.000,513,1.0,MS230428i,2317928,0.000
11697354,171.323,-33.229,41.137,1.1206888901246808e-05,0.0006000000284984708,0.000,514,1.0,MS230428i,11697354,0.000
88832,172.394,10.810,12.059,1.1188113077073304e-05,0.0006000000284984708,0.000,515,1.0,MS230428i,88832,0.000
11597349,168.652,-7.392,33.472,1.1118903286476034e-05,0.0006000000284984708,0.000,516,1.0,MS230428i,11597349,0.000
1328086,169.319,-3.164,49.877,1.0838134043906392e-05,0.0006000000284984708,0.000,517,1.0,MS230428i,1328086,0.000
105295,171.514,8.076,24.361,1.0727865941554155e-05,0.0006000000284984708,0.000,518,1.0,MS230428i,105295,0.000
11601175,169.312,-3.360,45.434,1.0650752979567749e-05,0.0006000000284984708,0.000,519,1.0,MS230428i,11601175,0.000
11990117,175.097,-47.955,105.817,1.0586981255727475e-05,0.0006000000284984708,0.000,520,1.0,MS230428i,11990117,0.000
1329750,176.324,-43.658,72.233,1.0531591472695933e-05,0.0006000000284984708,0.000,521,1.0,MS230428i,1329750,0.000
2318018,172.884,20.023,64.330,1.0456553601802647e-05,0.0006000000284984708,0.000,522,1.0,MS230428i,2318018,0.000
87611,175.622,18.334,16.122,1.0452485506763259e-05,0.0006000000284984708,0.000,523,1.0,MS230428i,87611,0.000
105292,170.631,5.525,24.361,1.0224209497481495e-05,0.0006000000284984708,0.000,524,1.0,MS230428i,105292,0.000
2317984,173.330,19.598,27.783,9.879220260729597e-06,0.0006000000284984708,0.000,525,1.0,MS230428i,2317984,0.000
12247980,178.990,-48.381,16.455,9.61484612217497e-06,0.0006000000284984708,0.000,526,1.0,MS230428i,12247980,0.000
1327380,183.849,-54.425,65.574,9.364516205890733e-06,0.0006000000284984708,0.000,527,1.0,MS230428i,1327380,0.000
11434185,166.385,-19.517,45.371,9.205958965556e-06,0.0006000000284984708,0.000,528,1.0,MS230428i,11434185,0.000
12247146,180.448,-49.073,53.074,8.952944422279933e-06,0.0006000000284984708,0.000,529,1.0,MS230428i,12247146,0.000
11624236,170.484,-29.073,39.454,8.912752954035727e-06,0.0006000000284984708,0.000,530,1.0,MS230428i,11624236,0.000
1331506,168.194,-11.748,27.153,8.908771389885741e-06,0.0006000000284984708,0.000,531,1.0,MS230428i,1331506,0.000
115570,169.261,10.143,33.740,8.881495597561125e-06,0.0006000000284984708,0.000,532,1.0,MS230428i,115570,0.000
22265617,169.330,11.449,50.208,8.878107619938294e-06,0.0006000000284984708,0.000,533,1.0,MS230428i,22265617,0.000
87581,173.582,13.321,33.325,8.857333683220173e-06,0.0006000000284984708,0.000,534,1.0,MS230428i,87581,0.000
1329826,183.459,-52.315,24.812,8.816871994831932e-06,0.0006000000284984708,0.000,535,1.0,MS230428i,1329826,0.000
108395,172.813,20.271,63.180,8.740210975533426e-06,0.0006000000284984708,0.000,536,1.0,MS230428i,108395,0.000
12188091,178.048,-49.251,27.605,8.506809086818291e-06,0.0006000000284984708,0.000,537,1.0,MS230428i,12188091,0.000
1328057,167.243,-6.223,101.572,8.474377230114459e-06,0.0006000000284984708,0.000,538,1.0,MS230428i,1328057,0.000
11560668,168.567,-8.639,91.918,8.365770836541924e-06,0.0006000000284984708,0.000,539,1.0,MS230428i,11560668,0.000
1350827,185.777,-57.979,65.550,8.086537583386074e-06,0.0006000000284984708,0.000,540,1.0,MS230428i,1350827,0.000
11687143,169.964,-27.862,92.087,7.958035337262382e-06,0.0006000000284984708,0.000,541,1.0,MS230428i,11687143,0.000
12057045,176.775,-49.325,32.454,7.926484311207863e-06,0.0006000000284984708,0.000,542,1.0,MS230428i,12057045,0.000
11554200,168.346,-11.786,26.803,7.925095237636738e-06,0.0006000000284984708,0.000,543,1.0,MS230428i,11554200,0.000
91047,170.061,2.523,23.462,7.889012887635173e-06,0.0006000000284984708,0.000,544,1.0,MS230428i,91047,0.000
87562,172.102,9.408,30.369,7.731693286309035e-06,0.0006000000284984708,0.000,545,1.0,MS230428i,87562,0.000
11459859,166.452,-11.555,100.872,7.591432798256307e-06,0.0006000000284984708,0.000,546,1.0,MS230428i,11459859,0.000
1331380,169.543,-26.051,27.512,7.401917248548625e-06,0.0006000000284984708,0.000,547,1.0,MS230428i,1331380,0.000
2324505,174.787,19.583,35.010,7.375915905035547e-06,0.0006000000284984708,0.000,548,1.0,MS230428i,2324505,0.000
1328056,167.645,-4.875,104.026,7.249630538569765e-06,0.0006000000284984708,0.000,549,1.0,MS230428i,1328056,0.000
12056029,175.585,-50.401,57.976,7.21323681626966e-06,0.0006000000284984708,0.000,550,1.0,MS230428i,12056029,0.000
108387,170.612,16.492,59.510,7.190964061451398e-06,0.0006000000284984708,0.000,551,1.0,MS230428i,108387,0.000
12216052,179.066,27.229,12.078,7.0822709194403834e-06,0.0006000000284984708,0.000,552,1.0,MS230428i,12216052,0.000
1042457,181.316,30.855,6.220,7.075237255104183e-06,0.0006000000284984708,0.000,553,1.0,MS230428i,1042457,0.000
90555,181.640,30.621,6.443,7.075237255104183e-06,0.0006000000284984708,0.000,554,1.0,MS230428i,90555,0.000
83918,172.592,20.586,61.366,7.060500372062355e-06,0.0006000000284984708,0.000,555,1.0,MS230428i,83918,0.000
11648805,169.387,-5.280,51.743,7.004054806210395e-06,0.0006000000284984708,0.000,556,1.0,MS230428i,11648805,0.000
11836713,172.980,12.252,40.866,6.9719112251380135e-06,0.0006000000284984708,0.000,557,1.0,MS230428i,11836713,0.000
